time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697353289.65,0.06,0.35,0.34,0,1,65,0.9,0.9,0,163.4,172.2,154.3,47.8,46,43.5,42.2,34.6,30,30,32.8,30,30,32,33,30,30,30,30,30,30,30,30
1697353289.75,0.07,0.34,0.34,0,1,65,1.5,1.5,0,167.4,179.3,159.6,47.8,46,43.6,42.2,34.4,30,30,32.8,30,30,31.8,33,30,30,30,30,30,30,30,30
1697353289.85,0.06,0.34,0.34,0,1,66,0.9,0.9,0,172.4,184.5,163.2,46.8,46.4,43.4,42.1,34.4,30,30,32.8,30,30,31.8,33,30,30,30,30,30,30,30,30
1697353289.95,0.06,0.34,0.34,0,1,66,0.9,0.9,0,172.4,184.5,163.2,46.8,46.4,43.4,42.1,34.4,30,30,32.8,30,30,31.8,33,30,30,30,30,30,30,30,30
1697353290.05,0.06,0.34,0.34,0,1,66,0.9,0.9,0,172.4,184.5,163.2,46.8,46.4,43.4,42.1,34.4,30,30,32.8,30,30,31.8,33,30,30,30,30,30,30,30,30
1697353290.15,0.06,0.32,0.32,0,1,67,0.9,0.9,0,288.4,-3181.7,174.9,46.5,47,43.5,42,34,30,30,32.8,30,30,31.8,33,30,30,30,30,30,30,30,30
1697353290.25,0.06,0.34,0.33,0,1,66,0,0,0,183.2,184.6,179.3,46.5,47.2,43.4,42,34,30,30,34,30,30,32.2,32.8,30,30,30,30,30,30,30,30
1697353290.35,0.05,0.35,0.34,0,1,66,0.6,0.6,0,186.5,462.3,180.2,46.7,47.3,43.4,42,34,30,30,34,30,30,32.2,32.8,30,30,30,30,30,30,30,30
1697353290.45,0.05,0.35,0.34,0,1,66,0.6,0.6,0,186.5,462.3,180.2,46.7,47.3,43.4,42,34,30,30,34,30,30,32.2,32.8,30,30,30,30,30,30,30,30
1697353290.55,0.05,0.35,0.34,0,1,66,0.6,0.6,0,186.5,462.3,180.2,46.7,47.3,43.4,42,34,30,30,34,30,30,32.2,32.8,30,30,30,30,30,30,30,30
1697353290.65,0.07,0.39,0.39,0,1,89,0.6,0.6,0,195.3,498.6,193.2,46.4,47.4,43.3,41.9,34.2,30,30.2,37.6,30,30,32.8,32.6,30,30,30,30,30,30,30,30
1697353290.75,0.07,0.39,0.39,0,1,99,0.9,0.9,0,198.7,224.5,197.2,46.1,47.3,43.1,42.1,34.4,30,34.4,38.6,30,30.6,33.2,32.4,30,30,30,30,30,30,30,30
1697353290.85,0.06,0.38,0.38,0,1,121,1.2,1.2,0,198.6,200.5,199.8,44.7,47.4,43.2,42.2,34.4,30,34.4,38.6,30,30.6,33.2,32.4,30,30,30,30,30,30,30,30
1697353290.95,0.06,0.38,0.38,0,1,121,1.2,1.2,0,198.6,200.5,199.8,44.7,47.4,43.2,42.2,34.4,30,34.4,38.6,30,30.6,33.2,32.4,30,30,30,30,30,30,30,30
1697353291.05,0.06,0.38,0.38,0,1,121,1.2,1.2,0,198.6,200.5,199.8,44.7,47.4,43.2,42.2,34.4,30,34.4,38.6,30,30.6,33.2,32.4,30,30,30,30,30,30,30,30
1697353291.15,0.06,0.28,0.28,0,1,124,0,0,0,551.9,350.8,197,42,49,42.7,42.5,34.6,30.2,37.4,39,30,32,33.2,31.6,30,30,30,30,30,30,30,30
1697353291.25,0.05,0.29,0.28,0,1,124,0,0,0,197.5,229,196.5,41.6,48.8,42.7,42.6,34.4,32.4,39.4,39.2,30.2,32.6,33,30.6,30,30,30,30,30,30,30,30
1697353291.35,0.06,0.3,0.3,0,1,124,0.9,0.9,0,199.7,-2392.8,198.1,41.9,48.5,42.7,42.8,34.4,32.4,39.4,39.2,30.2,32.6,33,30.6,30,30,30,30,30,30,30,30
1697353291.45,0.06,0.3,0.3,0,1,124,0.9,0.9,0,199.7,-2392.8,198.1,41.9,48.5,42.7,42.8,34.4,32.4,39.4,39.2,30.2,32.6,33,30.6,30,30,30,30,30,30,30,30
1697353291.55,0.06,0.3,0.3,0,1,124,0.9,0.9,0,199.7,-2392.8,198.1,41.9,48.5,42.7,42.8,34.4,32.4,39.4,39.2,30.2,32.6,33,30.6,30,30,30,30,30,30,30,30
1697353291.65,0.05,0.51,0.51,0,1,124,0.9,0.9,0,199.7,394.8,218.7,41.9,48.5,42.4,42.9,34.4,32.4,39.4,39.2,30.2,32.6,33,30.6,30,30,30,30,30,30,30,30
1697353291.75,0.05,0.51,0.51,0,1,124,0,0,0,213.9,394.8,218.7,42.4,50.2,42.4,42.9,34.4,32.6,39.2,38.4,32,32.4,33,30.2,30,30,30,30,30,30,30,30
1697353291.85,0.05,0.52,0.52,0,1,124,0.6,0.6,0,220.6,408.2,225.2,42.5,51.1,42.4,42.8,34.4,32.6,39.2,38.4,32,32.4,33,30.2,30,30,30,30,30,30,30,30
1697353291.95,0.06,0.53,0.53,0,1,124,0.9,0.9,0,230,419.7,231,41.9,51,42.4,42.7,34.4,32.6,39.2,38.4,32,32.4,33,30.2,30,30,30,30,30,30,30,30
1697353292.05,0.06,0.53,0.53,0,1,124,0.9,0.9,0,230,419.7,231,41.9,51,42.4,42.7,34.4,32.6,39.2,38.4,32,32.4,33,30.2,30,30,30,30,30,30,30,30
1697353292.15,0.06,0.52,0.52,0,1,123,0,0,0,247.8,283.9,247.6,42.3,50.6,42.2,42.9,34.4,33.4,39.2,38.4,32,32.4,33,30.2,30,30,30,30,30,30,30,30
1697353292.25,0.05,0.52,0.52,0,1,123,0.3,0.3,0,254.7,811,259,42.3,53.7,42.4,42.7,35,33,39.4,38.8,32,32.6,33.2,30.2,30,30,30,30,30,30,30,30
1697353292.35,0.05,0.52,0.51,0,1,121,1.2,1.2,0,264.3,820.7,266.1,42.1,53.9,42.3,42.6,35,33,39.4,38.8,32,32.6,33.2,30.2,30,30,30,30,30,30,30,30
1697353292.45,0.05,0.52,0.52,0,1,122,0.6,0.6,0,767.3,297.7,311.3,43.1,50.8,42.2,42.6,35,33,39.4,38.8,32,32.6,33.2,30.2,30,30,30,30,30,30,30,30
1697353292.55,0.05,0.52,0.52,0,1,122,0.6,0.6,0,767.3,297.7,311.3,43.1,50.8,42.2,42.6,35,33,39.4,38.8,32,32.6,33.2,30.2,30,30,30,30,30,30,30,30
1697353292.65,0.05,0.52,0.52,0,1,121,0.6,0.6,0,767.3,493.9,300.4,43.1,50.8,42.1,42.4,35.4,33,39.4,39.4,32,32.4,33.4,30.8,30,30,30,30,30,30,30,30
1697353292.75,0.04,0.5,0.51,0,1,121,0.6,0.6,0,304.6,321.6,304.2,43.6,50.6,42.2,42.4,35.4,33.4,39.4,39.8,31.6,32.6,33.4,31.2,30,30,30,30,30,30,30,30
1697353292.85,0.04,0.49,0.5,0,1,121,0.9,0.9,0,312.5,332.7,317,43.4,50.1,42.2,42.6,35.4,33.4,39.4,39.8,31.6,32.6,33.4,31.2,30,30,30,30,30,30,30,30
1697353292.95,0.05,0.48,0.48,0,1,121,0.6,0.6,0,322.6,334.1,326.2,43.4,49.9,42.2,42.4,34.6,33.2,39.2,39.4,31,32.8,33.2,32,30,30,30,30,30,30,30,30
1697353293.05,0.05,0.48,0.48,0,1,121,0.6,0.6,0,322.6,334.1,326.2,43.4,49.9,42.2,42.4,34.6,33.2,39.2,39.4,31,32.8,33.2,32,30,30,30,30,30,30,30,30
1697353293.15,0.05,0,0,0,0,122,0,0,0,331.4,960.9,335.1,43.2,49,42.3,42.3,34.6,33.2,39.2,39.4,31,32.8,33.2,32,30,30,30,30,30,30,30,30
1697353293.25,0.04,0,0,0,0,122,0.3,0.3,0,323.3,504.8,326.5,40.6,46.3,42.4,42.5,34.6,32.4,39,39.2,31,32.8,33.4,32.4,30,30,30,30,30,30,30,30
1697353293.35,0.05,0,0,0,0,122,0.6,0.6,0,321.5,504.2,326.2,41.6,45.1,42.6,42.7,34.6,32.4,39,39.2,31,32.8,33.4,32.4,30,30,30,30,30,30,30,30
1697353293.45,0.05,0,0,0,0,122,0.6,0.6,0,316.2,326.7,316.4,40.7,45.5,42.5,42.6,35,32.8,39,39.2,30.6,32.8,33.4,32.2,30,30,30,30,30,30,30,30
1697353293.55,0.05,0,0,0,0,122,0.6,0.6,0,316.2,326.7,316.4,40.7,45.5,42.5,42.6,35,32.8,39,39.2,30.6,32.8,33.4,32.2,30,30,30,30,30,30,30,30
1697353293.65,0.04,0,0,0,0,122,0,0,0,310.6,316.8,309.6,41.4,46.1,42.6,42.6,35,32.8,39,39.2,30.6,32.8,33.4,32.2,30,30,30,30,30,30,30,30
1697353293.75,0.04,0,0,0,0,122,0,0,0,310.6,312.2,314.5,41.4,46.1,42.6,42.6,35,32.8,39,39.2,30.6,32.8,33.4,32.2,30,30,30,30,30,30,30,30
1697353293.85,0.04,0,0,0,0,121,0,0,0,314.1,312.2,314.5,41.6,44,42.6,42.6,35,33,39.4,39.4,30.6,33,33.4,32.4,30,30,30,30,30,30,30,30
1697353293.95,0.04,0,0,0,0,121,0,0,0,317.1,312.2,314.5,43.3,42.4,42.6,42.6,35,33,39.4,39.4,30.6,33,33.4,32.4,30,30,30,30,30,30,30,30
1697353294.05,0.04,0,0,0,0,121,0,0,0,313.4,293.9,308.9,43.8,44.2,42.9,42.1,35.2,33.2,39.4,39.4,30.6,33,33.4,32.6,30,30,30,30,30,30,30,30
1697353294.15,0.04,0,0,0,0,121,0,0,0,313.4,293.9,308.9,43.8,44.2,42.9,42.1,35.2,33.2,39.4,39.4,30.6,33,33.4,32.6,30,30,30,30,30,30,30,30
1697353294.25,0.04,0,0,0,0,121,0.3,0.3,0,302.5,290.3,301.5,43.5,42.4,43.1,42.2,35.2,33.2,39.4,39.4,30.2,32.8,33.4,33,30,30,30,30,30,30,30,30
1697353294.35,0.04,0,0,0,0,119,0,0,0,306.2,280.1,304.9,43.9,42.6,43.3,42.1,35.2,33.2,39.4,39.4,30.2,32.8,33.4,33,30,30,30,30,30,30,30,30
1697353294.45,0.04,0,0,0,0,119,0.3,0.3,0,300.7,420.7,299.1,45.1,43.3,43.3,42,35.2,33.2,39.4,39.4,30.2,32.8,33.4,33,30,30,30,30,30,30,30,30
1697353294.55,0.05,0,0,0,0,119,0.3,0.3,0,298.4,420.7,299.1,44.8,42.9,43.3,42,35.2,32.4,39,39.4,30,32.4,33.2,33,30,30,30,30,30,30,30,30
1697353294.65,0.05,0,0,0,0,119,0.3,0.3,0,298.4,420.7,299.1,44.8,42.9,43.3,42,35.2,32.4,39,39.4,30,32.4,33.2,33,30,30,30,30,30,30,30,30
1697353294.75,0.05,0,0,0,0,119,0.3,0.3,0,298.4,420.7,299.1,44.8,42.9,43.3,42,35.2,32.4,39,39.4,30,32.4,33.2,33,30,30,30,30,30,30,30,30
1697353294.85,0.05,0,0,0,0,119,0.6,0.6,0,295.4,255.9,291.9,45.4,42.9,43.9,41.8,35.2,31.8,38.4,39.2,30,32,33.4,32.8,30,30,30,30,30,30,30,30
1697353294.95,0.04,0.06,0.06,0,1,116,0.3,0.3,0,786.9,251.2,291,45.4,42.5,43.9,41.8,35.4,30.2,37.4,39.4,30,31.6,33.4,33,30,30,30,30,30,30,30,30
1697353295.05,0.04,0.17,0.17,0,1,106,1.5,1.5,0,294.6,374.6,288.1,46.7,42.4,44,41.8,35.4,30.2,37.4,39.4,30,31.6,33.4,33,30,30,30,30,30,30,30,30
1697353295.15,0.06,0.2,0.2,0,1,104,0.6,0.6,0,299.8,693.1,296.7,47.9,41.8,44,42,35.4,30.2,37.4,39.4,30,31.6,33.4,33,30,30,30,30,30,30,30,30
1697353295.25,0.06,0.2,0.2,0,1,104,0.6,0.6,0,299.8,693.1,296.7,47.9,41.8,44,42,35.4,30.2,37.4,39.4,30,31.6,33.4,33,30,30,30,30,30,30,30,30
1697353295.35,0.06,0.2,0.2,0,1,104,0.6,0.6,0,299.8,693.1,296.7,47.9,41.8,44,42,35.4,30.2,37.4,39.4,30,31.6,33.4,33,30,30,30,30,30,30,30,30
1697353295.45,0.04,0.36,0.36,0,1,104,0.3,0.3,0,314,260.1,308.8,49.1,43.6,44.1,41.6,34,30,34.2,39,30,30.8,33.6,32.6,30,30,30,30,30,30,30,30
1697353295.55,0.04,0.4,0.39,0,1,104,0.9,0.9,0,489.5,738.9,314.7,49.4,43.1,44.1,41.4,34,30,34.2,39,30,30.8,33.6,32.6,30,30,30,30,30,30,30,30
1697353295.65,0.05,0.41,0.41,0,1,104,0.6,0.6,0,324.1,409.1,317.5,49.3,42.9,44.2,41.5,34,30,34.2,39,30,30.8,33.6,32.6,30,30,30,30,30,30,30,30
1697353295.75,0.05,0.41,0.41,0,1,104,0.6,0.6,0,324.1,283.6,320.7,49.3,42.9,44.1,41.5,34,30,34.2,39,30,30.8,33.6,32.6,30,30,30,30,30,30,30,30
1697353295.85,0.05,0.41,0.41,0,1,104,0.6,0.6,0,324.1,283.6,320.7,49.3,42.9,44.1,41.5,34,30,34.2,39,30,30.8,33.6,32.6,30,30,30,30,30,30,30,30
1697353295.95,0.05,0.41,0.41,0,1,104,0.6,0.6,0,324.1,283.6,320.7,49.3,42.9,44.1,41.5,34,30,34.2,39,30,30.8,33.6,32.6,30,30,30,30,30,30,30,30
1697353296.05,0.05,0.31,0.31,0,1,103,0,0,0,329,462.9,322.1,49.3,43.7,43.8,41.6,34,30,35.4,39.2,30,30.8,33.4,32.2,30,30,30,30,30,30,30,30
1697353296.15,0.04,0.25,0.24,0,1,106,0.6,0.6,0,322.8,891.5,326.5,47.8,43.8,43.7,41.7,34,30,35.4,39.2,30,30.8,33.4,32.2,30,30,30,30,30,30,30,30
1697353296.25,0.05,0.24,0.24,0,1,114,0.9,0.9,0,308.3,492.3,311.6,44.2,45.7,43.3,41.9,34.4,30,38,39.2,30,31.4,33.4,32,30,30,30,30,30,30,30,30
1697353296.35,0.04,0.23,0.23,0,1,115,0.9,0.9,0,303.3,931.8,307.7,41.9,49.2,42.5,42.5,34.4,30,38,39.2,30,31.4,33.4,32,30,30,30,30,30,30,30,30
1697353296.45,0.04,0.23,0.23,0,1,115,0.9,0.9,0,303.3,931.8,307.7,41.9,49.2,42.5,42.5,34.4,30,38,39.2,30,31.4,33.4,32,30,30,30,30,30,30,30,30
1697353296.55,0.06,0.28,0.27,0,1,115,0.6,0.6,0,298,519.3,304.6,41.4,50.2,42.4,42.8,34.4,30,39.2,39.4,30.6,33,33.4,31.4,30,30,30,30,30,30,30,30
1697353296.65,0.04,0.35,0.34,0,1,115,0.6,0.6,0,302.5,534.5,304.8,41,50.3,42.4,43,34.4,30,39.2,39.4,30.6,33,33.4,31.4,30,30,30,30,30,30,30,30
1697353296.75,0.04,0.37,0.37,0,1,115,0.9,0.9,0,308.4,549.3,314,41.4,51.2,42.3,43.1,34.4,31.8,39.2,39.6,31.8,33,33.4,31.2,30,30,30,30,30,30,30,30
1697353296.85,0.04,0.39,0.39,0,1,115,0.6,0.6,0,312.2,351.5,317.5,41.4,51.2,42.3,43.3,34.4,31.8,39.2,39.6,31.8,33,33.4,31.2,30,30,30,30,30,30,30,30
1697353296.95,0.04,0.39,0.39,0,1,115,0.6,0.6,0,312.2,351.5,317.5,41.4,51.2,42.3,43.3,34.4,31.8,39.2,39.6,31.8,33,33.4,31.2,30,30,30,30,30,30,30,30
1697353297.05,0.04,0.47,0.47,0,1,115,1.2,1.2,0,326.2,364.8,332.2,41.2,52.8,42.2,43.2,34.8,32.2,39.2,39.6,32,33,33.4,31.4,30,30,30,30,30,30,30,30
1697353297.15,0.04,0.49,0.49,0,1,114,0.6,0.6,0,334.1,573.9,333.9,41.3,52.7,42,43.1,34.8,32.2,39.2,39.6,32,33,33.4,31.4,30,30,30,30,30,30,30,30
1697353297.25,0.04,0.5,0.5,0,1,113,0.6,0.6,0,345.8,589.3,351.1,41.6,52.4,42.1,43,34.6,32,39.2,39.4,32.2,32.8,33.4,31,30,30,30,30,30,30,30,30
1697353297.35,0.04,0.51,0.51,0,1,113,0.6,0.6,0,345.8,1074.3,360.2,41.6,52.4,42.2,43,34.6,32,39.2,39.4,32.2,32.8,33.4,31,30,30,30,30,30,30,30,30
1697353297.45,0.04,0.51,0.51,0,1,113,0.6,0.6,0,345.8,1074.3,360.2,41.6,52.4,42.2,43,34.6,32,39.2,39.4,32.2,32.8,33.4,31,30,30,30,30,30,30,30,30
1697353297.55,0.03,0.55,0.55,0,1,113,0,0,0,390.7,608,396.1,45,47.7,42.4,42.2,34.4,32,39,39.2,32,32.6,33.4,31.8,30,30,30,30,30,30,30,30
1697353297.65,0.03,0.54,0.54,0,1,113,0.3,0.3,0,408.6,1133.1,405.2,46.3,47.2,42.4,42,34.4,32,39,39.2,32,32.6,33.4,31.8,30,30,30,30,30,30,30,30
1697353297.75,0.03,0.54,0.54,0,1,113,0.6,0.6,0,416.3,632.7,416.2,45.9,47.4,42.6,41.7,34.6,31.2,39,39.2,30.8,32.8,33.2,32.2,30,30,30,30,30,30,30,30
1697353297.85,0.02,0.54,0.54,0,1,113,0.6,0.6,0,416.3,410.2,424.8,45.9,47.4,42.6,41.7,34.6,31.2,39,39.2,30.8,32.8,33.2,32.2,30,30,30,30,30,30,30,30
1697353297.95,0.02,0.54,0.54,0,1,113,0.6,0.6,0,416.3,410.2,424.8,45.9,47.4,42.6,41.7,34.6,31.2,39,39.2,30.8,32.8,33.2,32.2,30,30,30,30,30,30,30,30
1697353298.05,0.02,0.54,0.54,0,1,113,0.6,0.6,0,416.3,410.2,424.8,45.9,47.4,42.6,41.7,34.6,31.2,39,39.2,30.8,32.8,33.2,32.2,30,30,30,30,30,30,30,30
1697353298.15,0.04,0.54,0.54,0,1,113,1.2,1.2,0,437.6,1214.7,438.7,46.1,46.8,42.6,41.6,34.6,31,39.4,39.2,30,32.6,33.4,32,30,30,30,30,30,30,30,30
1697353298.25,0.03,0.54,0.54,0,1,113,0.6,0.6,0,448.8,445.9,445.1,46.3,47.1,42.4,41.6,34.6,31.6,39.4,39.2,30,32.6,33.4,32,30,30,30,30,30,30,30,30
1697353298.35,0.04,0.52,0.52,0,1,114,0,0,0,455.4,1302.2,455.7,45.6,47.4,42.5,41.7,34.6,31.6,39.4,39.2,30,32.6,33.4,32,30,30,30,30,30,30,30,30
1697353298.45,0.04,0.52,0.52,0,1,114,0,0,0,455.4,1302.2,455.7,45.6,47.4,42.5,41.7,34.6,31.6,39.4,39.2,30,32.6,33.4,32,30,30,30,30,30,30,30,30
1697353298.55,0.04,0.52,0.52,0,1,114,0,0,0,455.4,1302.2,455.7,45.6,47.4,42.5,41.7,34.6,31.6,39.4,39.2,30,32.6,33.4,32,30,30,30,30,30,30,30,30
1697353298.65,0.04,0.48,0.48,0,1,115,0.9,0.9,0,476.6,1372.3,478.2,46,46.7,42.8,41.7,34.6,32.2,39.4,39.4,30,32.6,33.2,32.2,30,30,30,30,30,30,30,30
1697353298.75,0.03,0.48,0.48,0,1,116,0.6,0.6,0,486.7,1364.8,489.5,45.7,46.7,42.6,41.8,34.4,32,39.2,39.2,30,32.8,33.4,32,30,30,30,30,30,30,30,30
1697353298.85,0.04,0.48,0.47,0,1,117,0.6,0.6,0,489.2,494.9,491.3,45.4,47,42.6,41.8,34.4,32,39.2,39.2,30,32.8,33.4,32,30,30,30,30,30,30,30,30
1697353298.95,0.04,0.48,0.47,0,1,117,0.6,0.6,0,489.2,494.9,491.3,45.4,47,42.6,41.8,34.4,32,39.2,39.2,30,32.8,33.4,32,30,30,30,30,30,30,30,30
1697353299.05,0.02,0,0,0,0,118,0.3,0.3,0,501.7,767.2,500.7,43.9,46.6,42.6,41.8,34.6,32.2,39.2,39.4,30,32.6,32.8,32.4,30,30,30,30,30,30,30,30
1697353299.15,0.03,0,0,0,0,118,0.3,0.3,0,489.7,764.4,489.4,43.3,45.4,42.7,42.1,34.6,32.2,39.2,39.4,30,32.6,32.8,32.4,30,30,30,30,30,30,30,30
1697353299.25,0.04,0,0,0,0,119,0.3,0.3,0,484.8,762.8,492.3,41.8,45.7,42.7,42.2,35.2,32.4,39.2,39.4,30,32.6,33,33,30,30,30,30,30,30,30,30
1697353299.35,0.03,0,0,0,0,120,0.3,0.3,0,482,762.8,492.3,42.1,45.2,42.7,42.2,35.2,32.4,39.2,39.4,30,32.6,33,33,30,30,30,30,30,30,30,30
1697353299.45,0.03,0,0,0,0,120,0.3,0.3,0,482,762.8,492.3,42.1,45.2,42.7,42.2,35.2,32.4,39.2,39.4,30,32.6,33,33,30,30,30,30,30,30,30,30
1697353299.55,0.03,0,0,0,0,120,0.3,0.3,0,482,762.8,492.3,42.1,45.2,42.7,42.2,35.2,32.4,39.2,39.4,30,32.6,33,33,30,30,30,30,30,30,30,30
1697353299.65,0.03,0,0,0,0,121,0.3,0.3,0,471.4,469.8,471.5,41.4,45.4,43,42.3,35.2,32,39.4,39.6,30,32.8,33.8,32.4,30,30,30,30,30,30,30,30
1697353299.75,0.03,0,0,0,0,122,0.3,0.3,0,464.6,469.8,471.5,41.6,44.8,43,42.3,35,31.2,39.6,39.6,30,33,33.6,32.6,30,30,30,30,30,30,30,30
1697353299.85,0.03,0,0,0,0,122,0,0,0,463.8,467.2,465.7,41.7,45.4,42.9,42.5,35,31.2,39.6,39.6,30,33,33.6,32.6,30,30,30,30,30,30,30,30
1697353299.95,0.03,0,0,0,0,122,0.3,0.3,0,458.3,452.2,460.5,41.5,44.9,42.9,42.5,34.8,31.2,39.4,39.8,31,33.2,33,32.2,30,30,30,30,30,30,30,30
1697353300.05,0.03,0,0,0,0,122,0.3,0.3,0,458.3,452.2,460.5,41.5,44.9,42.9,42.5,34.8,31.2,39.4,39.8,31,33.2,33,32.2,30,30,30,30,30,30,30,30
1697353300.15,0.03,0,0,0,0,122,0.3,0.3,0,458.3,452.2,460.5,41.5,44.9,42.9,42.5,34.8,31.2,39.4,39.8,31,33.2,33,32.2,30,30,30,30,30,30,30,30
1697353300.25,0.03,0,0,0,0,122,0.3,0.3,0,715.4,452.5,452.1,42.1,44.8,42.9,42.5,34.8,30.8,39.4,40,31.2,33.2,33,32.4,30,30,30,30,30,30,30,30
1697353300.35,0.02,0,0,0,0,122,0.3,0.3,0,447.7,452.5,452.1,42.5,44,42.9,42.5,34.8,30.8,39.4,40,31.2,33.2,33,32.4,30,30,30,30,30,30,30,30
1697353300.45,0.03,0,0,0,0,122,0.3,0.3,0,446.7,444.1,448.9,42.8,43.7,43,42.4,34.8,30.8,39.4,40,31.2,33.2,33,32.4,30,30,30,30,30,30,30,30
1697353300.55,0.03,0,0,0,0,122,0.3,0.3,0,446.7,441.3,441.9,42.8,43.7,43,42.4,34.8,30.8,39.4,40,31.2,33.2,33,32.4,30,30,30,30,30,30,30,30
1697353300.65,0.03,0,0,0,0,122,0.3,0.3,0,446.7,441.3,441.9,42.8,43.7,43,42.4,34.8,30.8,39.4,40,31.2,33.2,33,32.4,30,30,30,30,30,30,30,30
1697353300.75,0.03,0,0,0,0,122,0.3,0.3,0,437.2,439.8,437.7,42.9,44.7,43,42.5,35.4,31,39.8,40,31.2,33.4,33.6,33.2,30,30,30,30,30,30,30,30
1697353300.85,0.04,0,0,0,0,122,0,0,0,433.9,439.8,437.7,42.7,44.7,43,42.5,35.4,31,39.8,40,31.2,33.4,33.6,33.2,30,30,30,30,30,30,30,30
1697353300.95,0.03,0,0,0,0,122,0,0,0,426.7,423.4,426.9,42.2,44.9,43,42.6,35.4,31,39.8,40,31.2,33.4,33.6,33.2,30,30,30,30,30,30,30,30
1697353301.05,0.04,0,0,0,0,122,0.3,0.3,0,427.7,657.4,423.4,42.2,44.6,43.3,42.5,36,31,40,40.4,31.2,33.4,34,33.2,30,30,30,30,30,30,30,30
1697353301.15,0.04,0,0,0,0,122,0.3,0.3,0,427.7,657.4,423.4,42.2,44.6,43.3,42.5,36,31,40,40.4,31.2,33.4,34,33.2,30,30,30,30,30,30,30,30
1697353301.25,0.03,0,0,0,0,122,0.6,0.6,0,426.9,413,427.9,43.4,42.8,43.2,42.4,36.2,31.2,40,40.8,31.2,33.6,34,33.4,30,30,30,30,30,30,30,30
1697353301.35,0.03,0,0,0,0,122,0.9,0.9,0,426.9,403.5,422.8,44.6,42.4,43.3,42.3,36.2,31.2,40,40.8,31.2,33.6,34,33.4,30,30,30,30,30,30,30,30
1697353301.45,0.02,0,0,0,0,122,0.9,0.9,0,417,403.2,418.8,44.7,42.2,43.4,42.2,36,30.6,39.6,40,31.2,33.4,34.4,33.4,30,30,30,30,30,30,30,30
1697353301.55,0.02,0,0,0,0,122,0.9,0.9,0,417,403.2,418.8,44.7,42.2,43.4,42.2,36,30.6,39.6,40,31.2,33.4,34.4,33.4,30,30,30,30,30,30,30,30
1697353301.65,0.02,0,0,0,0,122,0.9,0.9,0,417,403.2,418.8,44.7,42.2,43.4,42.2,36,30.6,39.6,40,31.2,33.4,34.4,33.4,30,30,30,30,30,30,30,30
1697353301.75,0.02,0,0,0,0,121,0,0,0,415.3,1114.9,413.6,45.3,41.9,43.6,42.1,35.4,30.2,39.4,39.4,31,33.4,34,33.4,30,30,30,30,30,30,30,30
1697353301.85,0.03,0,0,0,0,121,0.3,0.3,0,408.2,387.9,410,45,42.7,43.7,41.9,35.4,30.2,39.4,39.4,31,33.4,34,33.4,30,30,30,30,30,30,30,30
1697353301.95,0.03,0,0,0,0,121,0.6,0.6,0,399.4,387.7,401,43.7,42.9,43.6,42,35,30,39.4,39.4,30.8,33,34,33.2,30,30,30,30,30,30,30,30
1697353302.05,0.03,0,0,0,0,121,0.6,0.6,0,399.4,387.7,401,43.7,42.9,43.6,42,35,30,39.4,39.4,30.8,33,34,33.2,30,30,30,30,30,30,30,30
1697353302.15,0.03,0,0,0,0,121,0.6,0.6,0,399.4,398.7,380.6,43.7,42.9,43.2,42.4,35,30,39.4,39.4,30.8,33,34,33.2,30,30,30,30,30,30,30,30
1697353302.25,0.04,0,0,0,0,126,0.6,0.6,0,378.8,398.7,380.6,42.7,45.4,43.2,42.4,35.2,30.6,39.6,39.6,30.6,33,34,33,30,30,30,30,30,30,30,30
1697353302.35,0.03,0,0,0,0,127,0.3,0.3,0,362.8,399.9,365.3,40.5,49.5,42.6,43,35.2,30.6,39.6,39.6,30.6,33,34,33,30,30,30,30,30,30,30,30
1697353302.45,0.03,0,0,0,0,127,0.3,0.3,0,355,404.6,351.9,40.1,50.3,42.2,43.6,35.2,30.6,39.6,39.6,30.6,33,34,33,30,30,30,30,30,30,30,30
1697353302.55,0.02,0,0,0,0,127,0.3,0.3,0,355,395.5,350,40.1,50.3,42.2,43.7,35.6,31.2,39.8,40,31.6,33.2,33.8,32.4,30,30,30,30,30,30,30,30
1697353302.65,0.02,0,0,0,0,127,0.3,0.3,0,355,395.5,350,40.1,50.3,42.2,43.7,35.6,31.2,39.8,40,31.6,33.2,33.8,32.4,30,30,30,30,30,30,30,30
1697353302.75,0.03,0.06,0.06,0,0,127,0,0,0,338.4,1084.4,337.8,38.5,51.4,42.2,43.9,36.2,31.6,40,40.6,33.2,33.2,33.8,32.2,30,30,30,30,30,30,30,30
1697353302.85,0.03,0.15,0.15,0,1,127,0.9,0.9,0,337.4,2603.7,340.2,38.6,51.8,42.2,44,36.2,31.6,40,40.6,33.2,33.2,33.8,32.2,30,30,30,30,30,30,30,30
