time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697353294.26,-0,0.22,1.09,1.2,-1.4,17.5,0.97,0.07,0,0.24
1697353294.27,-0.12,0.24,1.03,0.1,-1.9,18.3,0.97,0.07,0,0.24
1697353294.28,-0.19,0.46,1.14,1.6,-1.9,19.2,0.97,0.07,0,0.24
1697353294.29,-0.19,0.46,1.14,4.9,-0.6,20.1,0.97,0.07,0,0.24
1697353294.3,-0.18,0.33,0.86,6.3,0.6,20.7,0.97,0.07,0,0.25
1697353294.31,-0.15,0.3,0.95,3.2,1,21.8,0.97,0.07,0,0.25
1697353294.32,-0.14,0.31,1.04,-0.8,1.5,22.8,0.97,0.07,0,0.25
1697353294.33,-0.1,0.53,1.02,-3.3,1.9,23.6,0.97,0.07,0,0.25
1697353294.34,-0.01,0.7,0.64,-2.6,2.3,25.1,0.96,0.07,0,0.25
1697353294.35,-0.22,0.82,1.4,1.1,2.4,27.1,0.96,0.07,0,0.26
1697353294.36,-0.16,0.81,1.32,2.3,2.4,27.6,0.96,0.07,0,0.26
1697353294.37,-0.15,0.22,1.01,6.7,1.4,29.7,0.96,0.07,0,0.26
1697353294.38,-0.01,0.14,0.83,7.7,0.3,30.9,0.96,0.07,0,0.26
1697353294.39,-0.13,0.4,1.07,2.9,-0.1,31.1,0.96,0.07,0,0.27
1697353294.4,-0.14,0.64,0.6,-3.7,-0.3,31.3,0.96,0.07,0,0.27
1697353294.41,-0.22,0.7,1.11,-7.3,0.2,31.7,0.96,0.07,0,0.27
1697353294.42,-0.2,0.61,1.13,-6.1,1.1,31.7,0.96,0.07,0,0.27
1697353294.43,-0.06,0.59,1.06,-2.6,1.6,32.1,0.96,0.07,0,0.28
1697353294.44,-0.2,0.43,1.03,0,2.3,32.5,0.96,0.07,0,0.28
1697353294.45,-0.13,0.38,1.08,0.3,2.6,32.8,0.96,0.07,0,0.28
1697353294.46,-0.1,0.45,0.98,-0.7,3.4,32.5,0.96,0.07,0,0.29
1697353294.47,-0.1,0.45,0.98,-2.3,3.8,32.2,0.96,0.07,0,0.29
1697353294.48,-0.14,0.47,1.09,-2.3,3.8,32.2,0.95,0.07,0,0.29
1697353294.49,-0.07,0.38,1.08,-0.5,3.5,32.5,0.95,0.07,0,0.29
1697353294.5,-0.04,0.18,0.79,2.7,2.7,32.6,0.95,0.07,0,0.3
1697353294.51,0.01,0.31,0.65,4,2.6,32.7,0.95,0.07,0,0.3
1697353294.52,0.01,0.31,0.65,4,2.6,32.7,0.95,0.07,0,0.3
1697353294.53,-0.11,0.39,1.14,0.2,1.9,32.2,0.95,0.07,0,0.3
1697353294.54,-0.11,0.39,1.14,0.2,1.9,32.2,0.95,0.07,0,0.31
1697353294.55,0.01,0.52,0.74,-1.7,1.5,31.8,0.95,0.07,0,0.31
1697353294.56,-0.18,0.53,1.25,-2.2,0.7,31.7,0.95,0.07,0,0.31
1697353294.57,-0.18,0.56,1.08,-0.5,0.1,31.9,0.95,0.07,0,0.31
1697353294.58,-0.19,0.48,1.19,3.3,-0.3,31.8,0.95,0.07,0,0.32
1697353294.59,-0.19,0.48,1.19,3.3,-0.3,31.8,0.95,0.07,0,0.32
1697353294.6,-0.19,0.48,1.19,3.3,-0.3,31.8,0.95,0.07,0,0.32
1697353294.61,-0.19,0.48,1.19,3.3,-0.3,31.8,0.95,0.07,0,0.32
1697353294.62,-0.19,0.48,1.19,3.3,-0.3,31.8,0.95,0.07,0,0.32
1697353294.63,-0.19,0.48,1.19,3.3,-0.3,31.8,0.95,0.07,0,0.32
1697353294.64,-0.19,0.48,1.19,3.3,-0.3,31.8,0.95,0.07,0,0.32
1697353294.65,-0.19,0.48,1.19,3.3,-0.3,31.8,0.95,0.07,0,0.32
1697353294.66,-0.19,0.48,1.19,3.3,-0.3,31.8,0.95,0.07,0,0.32
1697353294.67,-0.19,0.48,1.19,3.3,-0.3,31.8,0.95,0.07,0,0.32
1697353294.68,-0.19,0.48,1.19,3.3,-0.3,31.8,0.95,0.07,0,0.32
1697353294.69,-0.19,0.48,1.19,3.3,-0.3,31.8,0.95,0.07,0,0.32
1697353294.7,-0.19,0.48,1.19,3.3,-0.3,31.8,0.95,0.07,0,0.32
1697353294.71,-0.19,0.48,1.19,3.3,-0.3,31.8,0.95,0.07,0,0.32
1697353294.72,-0.19,0.48,1.19,3.3,-0.3,31.8,0.95,0.07,0,0.32
1697353294.73,-0.19,0.48,1.19,3.3,-0.3,31.8,0.95,0.07,0,0.32
1697353294.74,-0.19,0.48,1.19,3.3,-0.3,31.8,0.95,0.07,0,0.32
1697353294.75,-0.19,0.48,1.19,3.3,-0.3,31.8,0.95,0.07,0,0.32
1697353294.76,-0.19,0.48,1.19,3.3,-0.3,31.8,0.95,0.07,0,0.32
1697353294.77,-0.19,0.48,1.19,3.3,-0.3,31.8,0.95,0.07,0,0.32
1697353294.78,-0.19,0.48,1.19,3.3,-0.3,31.8,0.95,0.07,0,0.32
1697353294.79,-0.19,0.48,1.19,3.3,-0.3,31.8,0.95,0.07,0,0.32
1697353294.8,-0.19,0.48,1.19,3.3,-0.3,31.8,0.95,0.07,0,0.32
1697353294.81,-0.19,0.48,1.19,3.3,-0.3,31.8,0.95,0.07,0,0.32
1697353294.82,-0.19,0.48,1.19,3.3,-0.3,31.8,0.95,0.07,0,0.32
1697353294.83,-0.19,0.48,1.19,3.3,-0.3,31.8,0.95,0.07,0,0.32
1697353294.84,-0.19,0.48,1.19,3.3,-0.3,31.8,0.95,0.07,0,0.32
1697353294.85,-0.19,0.48,1.19,3.3,-0.3,31.8,0.95,0.07,0,0.32
1697353294.86,-0.19,0.48,1.19,3.3,-0.3,31.8,0.95,0.07,0,0.32
1697353294.87,-0.19,0.48,1.19,3.3,-0.3,31.8,0.95,0.07,0,0.32
1697353294.88,-0.1,0.34,0.87,3.3,-0.3,31.8,0.91,0.07,-0,0.42
1697353294.89,-0.1,0.34,0.87,0.3,-0.6,45.1,0.9,0.07,-0,0.42
1697353294.9,-0.19,0.44,1.28,-2.6,-0.6,45,0.9,0.07,-0,0.43
1697353294.91,-0.14,0.52,0.82,-3.1,-0.2,44.7,0.9,0.07,-0,0.43
1697353294.92,-0.22,0.76,0.99,-0.7,0,44.9,0.9,0.07,-0,0.43
1697353294.93,-0.19,0.66,1.26,2.5,0.4,45.1,0.9,0.07,-0,0.44
1697353294.94,-0.06,0.54,0.89,4.5,0.8,44.9,0.9,0.07,-0,0.44
1697353294.95,-0.12,0.5,1.18,3.7,1,44.7,0.89,0.07,-0,0.44
1697353294.96,-0.16,0.46,1.02,1.7,0.9,44.7,0.89,0.07,-0,0.45
1697353294.97,-0.07,0.49,1.07,0,0.8,44.6,0.89,0.07,-0,0.45
1697353294.98,-0.21,0.57,1.25,-0.8,0.7,44.8,0.89,0.07,-0,0.45
1697353294.99,-0.11,0.74,1.01,0.2,0.7,45.2,0.89,0.07,-0,0.46
1697353295,-0.14,0.81,0.74,2.7,0.7,45.8,0.88,0.07,-0,0.46
1697353295.01,-0.17,0.78,1.04,4,0.4,46.7,0.88,0.07,-0,0.47
1697353295.02,-0.13,0.7,1.16,4.3,0,47.7,0.88,0.07,-0,0.47
1697353295.03,-0.05,0.65,0.87,4.3,0,47.7,0.88,0.07,-0,0.47
1697353295.04,-0.13,0.73,0.77,3.4,-0.2,48.6,0.88,0.07,-0,0.48
1697353295.05,-0.14,0.86,1.06,1.5,-0.7,50.3,0.87,0.07,-0,0.48
1697353295.06,-0.17,0.88,0.92,0.7,-0.8,51.7,0.87,0.07,-0.01,0.48
1697353295.07,-0.21,0.87,1.01,1,-1.1,53.2,0.87,0.07,-0.01,0.49
1697353295.08,-0.22,0.87,0.77,1.9,-1.1,54.6,0.87,0.07,-0.01,0.49
1697353295.09,-0.14,0.92,0.84,2.6,-1.1,56,0.86,0.07,-0.01,0.5
1697353295.1,-0.22,0.85,1.57,3.2,-0.7,57.1,0.86,0.07,-0.01,0.5
1697353295.11,-0.22,0.85,1.57,3.2,-0.7,57.1,0.86,0.07,-0.01,0.5
1697353295.12,0.13,0.69,1.5,2,0.2,58.7,0.86,0.07,-0.01,0.51
1697353295.13,0.18,0.83,1.11,0.1,-0.4,58.6,0.85,0.07,-0.01,0.51
1697353295.14,0.2,0.73,0.94,-1.9,-1.1,58.9,0.85,0.07,-0.01,0.52
1697353295.15,0.14,0.83,1.11,-2.3,-1.4,58.7,0.85,0.07,-0.01,0.52
1697353295.16,0.13,0.92,0.98,-2.6,-1.2,59.3,0.85,0.07,-0.01,0.53
1697353295.17,-0.47,1.1,1.44,-0.5,-0.4,60,0.85,0.07,-0.01,0.53
1697353295.18,-0.21,0.83,0.86,1.4,0.1,62.4,0.84,0.07,-0.01,0.54
1697353295.19,-0.33,0.9,1.2,4.1,1.2,62.9,0.84,0.07,-0.01,0.54
1697353295.2,-0.28,0.72,1.43,2,1.6,64.3,0.84,0.07,-0.01,0.54
1697353295.21,-0.28,0.72,1.43,2,1.6,64.3,0.83,0.07,-0.01,0.55
1697353295.22,-0.07,0.85,0.72,0,1.7,64.3,0.83,0.07,-0.01,0.55
1697353295.23,-0.11,0.86,0.96,-1.9,1.4,63.6,0.83,0.07,-0.01,0.56
1697353295.24,0.11,0.88,0.96,0.7,1,62.8,0.82,0.07,-0.01,0.56
1697353295.25,0.07,0.7,1.24,2.5,0.5,61.7,0.82,0.07,-0.01,0.57
1697353295.26,0.07,0.7,1.24,2.5,0.5,61.7,0.82,0.07,-0.01,0.57
1697353295.27,0.07,0.7,1.24,2.5,0.5,61.7,0.82,0.07,-0.01,0.57
1697353295.28,0.07,0.7,1.24,2.5,0.5,61.7,0.82,0.07,-0.01,0.57
1697353295.29,0.07,0.7,1.24,2.5,0.5,61.7,0.82,0.07,-0.01,0.57
1697353295.3,0.07,0.7,1.24,2.5,0.5,61.7,0.82,0.07,-0.01,0.57
1697353295.31,0.07,0.7,1.24,2.5,0.5,61.7,0.82,0.07,-0.01,0.57
1697353295.32,0.07,0.7,1.24,2.5,0.5,61.7,0.82,0.07,-0.01,0.57
1697353295.33,0.07,0.7,1.24,2.5,0.5,61.7,0.82,0.07,-0.01,0.57
1697353295.34,0.07,0.7,1.24,2.5,0.5,61.7,0.82,0.07,-0.01,0.57
1697353295.35,0.07,0.7,1.24,2.5,0.5,61.7,0.82,0.07,-0.01,0.57
1697353295.36,0.07,0.7,1.24,2.5,0.5,61.7,0.82,0.07,-0.01,0.57
1697353295.37,0.07,0.7,1.24,2.5,0.5,61.7,0.82,0.07,-0.01,0.57
1697353295.38,0.07,0.7,1.24,2.5,0.5,61.7,0.82,0.07,-0.01,0.57
1697353295.39,0.07,0.7,1.24,2.5,0.5,61.7,0.82,0.07,-0.01,0.57
1697353295.4,0.07,0.7,1.24,2.5,0.5,61.7,0.82,0.07,-0.01,0.57
1697353295.41,0.07,0.7,1.24,2.5,0.5,61.7,0.82,0.07,-0.01,0.57
1697353295.42,0.07,0.7,1.24,2.5,0.5,61.7,0.82,0.07,-0.01,0.57
1697353295.43,0.07,0.7,1.24,2.5,0.5,61.7,0.82,0.07,-0.01,0.57
1697353295.44,0.07,0.7,1.24,2.5,0.5,61.7,0.82,0.07,-0.01,0.57
1697353295.45,0.07,0.7,1.24,2.5,0.5,61.7,0.82,0.07,-0.01,0.57
1697353295.46,0.07,0.7,1.24,2.5,0.5,61.7,0.75,0.07,-0.02,0.65
1697353295.47,0.1,0.83,1.01,-1,2.4,62.1,0.75,0.07,-0.02,0.66
1697353295.48,0.09,0.78,0.66,-1.3,2.3,62.1,0.75,0.07,-0.02,0.66
1697353295.49,0.03,0.98,1.23,-1.3,2.3,62.1,0.74,0.07,-0.02,0.67
1697353295.5,0.01,0.85,1.08,0.8,2,62.3,0.74,0.07,-0.02,0.67
1697353295.51,-0.03,0.84,1.1,1.8,1.7,62.8,0.73,0.07,-0.02,0.67
1697353295.52,-0,0.83,0.88,1.7,1.1,63.3,0.73,0.07,-0.02,0.68
1697353295.53,-0.06,0.83,1.22,0.3,1,63.9,0.73,0.07,-0.02,0.68
1697353295.54,-0.03,0.91,1.2,-1.6,0.7,64.3,0.72,0.07,-0.02,0.69
1697353295.55,0.02,0.92,0.79,-2.4,0.9,64.6,0.72,0.07,-0.02,0.69
1697353295.56,0.01,0.99,1.1,-1.2,1.1,64.7,0.72,0.07,-0.02,0.69
1697353295.57,0.01,0.99,1.1,-1.2,1.1,64.7,0.71,0.07,-0.02,0.7
1697353295.58,0.06,0.84,1.12,2.1,0.8,65,0.71,0.07,-0.02,0.7
1697353295.59,0.06,0.84,1.12,2.1,0.8,65,0.7,0.07,-0.02,0.71
1697353295.6,0.01,0.78,0.95,0.5,0.5,64.5,0.7,0.07,-0.02,0.71
1697353295.61,0.01,0.78,0.95,0.5,0.5,64.5,0.7,0.07,-0.02,0.72
1697353295.62,-0.06,0.91,0.95,-0.5,0.7,64.3,0.69,0.07,-0.02,0.72
1697353295.63,0.12,0.92,0.62,-0.4,1.8,64.1,0.69,0.07,-0.02,0.72
1697353295.64,0,0.94,1.13,0.8,2.2,63.9,0.68,0.07,-0.02,0.73
1697353295.65,0.09,0.9,0.85,2.2,2.1,64,0.68,0.07,-0.02,0.73
1697353295.66,0.04,0.83,1.1,3,2,64.3,0.67,0.07,-0.02,0.73
1697353295.67,0.05,0.76,0.84,3,2,64.3,0.67,0.07,-0.02,0.74
1697353295.68,0.08,0.85,0.88,2.5,1.9,64.3,0.67,0.07,-0.02,0.74
1697353295.69,-0.04,0.84,1.36,-0.4,1.7,64.3,0.66,0.07,-0.02,0.75
1697353295.7,0.08,0.88,0.89,-1.5,1.7,64.2,0.66,0.07,-0.03,0.75
1697353295.71,0.08,0.88,0.89,-1.9,1.8,64.2,0.65,0.07,-0.03,0.75
1697353295.72,0.09,0.99,0.93,-0.9,2.1,64.6,0.65,0.07,-0.03,0.76
1697353295.73,0.07,1,0.76,1.1,2.4,64.8,0.64,0.07,-0.03,0.76
1697353295.74,0.01,0.93,1.31,2.6,2.3,65,0.64,0.07,-0.03,0.76
1697353295.75,0.07,0.71,0.72,2.4,2.3,65,0.63,0.07,-0.03,0.77
1697353295.76,0.03,0.69,1.09,0.8,1.9,64.9,0.63,0.07,-0.03,0.77
1697353295.77,0.09,0.81,1.12,-1.7,1.7,64.4,0.63,0.06,-0.03,0.78
1697353295.78,0.03,0.76,1.17,-3.7,1.7,63.5,0.62,0.06,-0.03,0.78
1697353295.79,0.17,0.85,0.67,-3.7,1.3,62.6,0.62,0.06,-0.03,0.78
1697353295.8,0.01,0.77,1.24,-1.6,0.8,61.5,0.61,0.06,-0.03,0.79
1697353295.81,0.15,0.65,1.15,0.4,0.2,59.8,0.61,0.06,-0.03,0.79
1697353295.82,0.11,0.57,0.79,1,0.1,57.7,0.61,0.06,-0.03,0.79
1697353295.83,0.15,0.59,1.14,-0.1,0,55.4,0.6,0.06,-0.03,0.8
1697353295.84,0.03,0.59,1.02,-0.1,0,55.4,0.6,0.06,-0.03,0.8
1697353295.85,0.03,0.59,1.02,-0.1,0,55.4,0.6,0.06,-0.03,0.8
1697353295.86,0.03,0.59,1.02,-0.1,0,55.4,0.6,0.06,-0.03,0.8
1697353295.87,0.03,0.59,1.02,-0.1,0,55.4,0.6,0.06,-0.03,0.8
1697353295.88,0.03,0.59,1.02,-0.1,0,55.4,0.6,0.06,-0.03,0.8
1697353295.89,0.03,0.59,1.02,-0.1,0,55.4,0.6,0.06,-0.03,0.8
1697353295.9,0.03,0.59,1.02,-0.1,0,55.4,0.6,0.06,-0.03,0.8
1697353295.91,0.03,0.59,1.02,-0.1,0,55.4,0.6,0.06,-0.03,0.8
1697353295.92,0.03,0.59,1.02,-0.1,0,55.4,0.6,0.06,-0.03,0.8
1697353295.93,0.03,0.59,1.02,-0.1,0,55.4,0.6,0.06,-0.03,0.8
1697353295.94,0.03,0.59,1.02,-0.1,0,55.4,0.6,0.06,-0.03,0.8
1697353295.95,0.03,0.59,1.02,-0.1,0,55.4,0.6,0.06,-0.03,0.8
1697353295.96,0.03,0.59,1.02,-0.1,0,55.4,0.6,0.06,-0.03,0.8
1697353295.97,0.03,0.59,1.02,-0.1,0,55.4,0.6,0.06,-0.03,0.8
1697353295.98,0.06,0.51,1.43,-3.8,0.7,44.4,0.55,0.06,-0.03,0.83
1697353295.99,0.06,0.51,1.43,-3.8,0.7,44.4,0.55,0.06,-0.03,0.83
1697353296,0,0.52,0.59,-0.6,1.6,40.6,0.54,0.06,-0.03,0.84
1697353296.01,0.07,0.5,1.3,-0.6,1.6,40.6,0.54,0.06,-0.03,0.84
1697353296.02,0.11,0.34,0.64,1.2,2.5,37.8,0.54,0.06,-0.03,0.84
1697353296.03,0.11,0.34,0.64,1.2,2.5,37.8,0.53,0.06,-0.03,0.84
1697353296.04,0.07,0.38,0.98,-1.7,1.8,35.5,0.53,0.06,-0.03,0.84
1697353296.05,0.07,0.38,0.98,-1.7,1.8,35.5,0.53,0.06,-0.04,0.85
1697353296.06,0.03,0.46,1.43,-2.4,0.4,33.8,0.53,0.06,-0.04,0.85
1697353296.07,0.03,0.46,1.43,-2.4,0.4,33.8,0.52,0.06,-0.04,0.85
1697353296.08,0.14,0.23,0.87,-0.6,-0.1,33.1,0.52,0.06,-0.04,0.85
1697353296.09,0.14,0.23,0.87,0,-0.4,32.3,0.52,0.06,-0.04,0.85
1697353296.1,0.04,0.23,1.64,-0.5,-0.6,31.4,0.52,0.06,-0.04,0.85
1697353296.11,0.11,0.11,0.73,-1.8,-0.4,30.1,0.51,0.06,-0.04,0.86
1697353296.12,0.02,0.19,1.49,-2.6,0,28.8,0.51,0.06,-0.04,0.86
1697353296.13,0.05,0.19,0.57,-2.5,0.8,27.1,0.51,0.06,-0.04,0.86
1697353296.14,-0.02,0.2,0.98,-2.4,1.3,25.9,0.51,0.06,-0.04,0.86
1697353296.15,0.1,0.2,1.43,-2.2,1.7,24.7,0.51,0.06,-0.04,0.86
1697353296.16,0.07,0.08,0.86,-1.6,1.7,23.1,0.51,0.06,-0.04,0.86
1697353296.17,0.03,0.04,0.76,-2.3,1.4,21.6,0.5,0.05,-0.04,0.86
1697353296.18,0.09,-0.04,1.33,-3.8,1.1,19.7,0.5,0.05,-0.04,0.86
1697353296.19,0.08,-0.13,0.39,-5.2,1.1,17.4,0.5,0.05,-0.04,0.86
1697353296.2,0.15,-0.14,1.11,-6.1,1,14.3,0.5,0.05,-0.04,0.86
1697353296.21,0.07,-0.25,0.62,-7.6,0.1,10,0.5,0.05,-0.04,0.86
1697353296.22,0,-0.29,1.54,-7,-1,6.2,0.5,0.05,-0.04,0.86
1697353296.23,-0.07,-0.44,1.42,-5.2,-1.5,2.3,0.5,0.05,-0.04,0.87
1697353296.24,0.12,-0.62,0.27,-4.8,-1.2,-1.5,0.5,0.05,-0.04,0.87
1697353296.25,-0.02,-0.51,1.47,-6.1,-1.3,-5.6,0.5,0.05,-0.04,0.87
1697353296.26,-0.09,-0.52,1.4,-6.1,-1.3,-5.6,0.5,0.05,-0.04,0.86
1697353296.27,0.06,-0.66,0.46,-8.3,-1.1,-12.8,0.5,0.05,-0.04,0.86
1697353296.28,-0.06,-0.66,1.66,-7.6,-1.3,-16,0.5,0.05,-0.04,0.86
1697353296.29,0.1,-0.64,0.52,-6.9,-1.1,-17.8,0.5,0.05,-0.04,0.86
1697353296.3,-0,-0.82,1.25,-6.3,-1.1,-19.8,0.5,0.05,-0.04,0.86
1697353296.31,-0.09,-0.78,0.6,-7,-1.2,-22.1,0.5,0.05,-0.05,0.86
1697353296.32,-0.01,-0.87,1.15,-7,-1.1,-24.7,0.5,0.05,-0.05,0.86
1697353296.33,0.03,-0.8,1.12,-6.1,-1.1,-27.2,0.51,0.05,-0.05,0.86
1697353296.34,-0.15,-0.71,0.86,-4.8,-1,-29.2,0.51,0.05,-0.05,0.86
1697353296.35,0.11,-0.87,1.42,-3.4,-0.8,-31.5,0.51,0.05,-0.05,0.86
1697353296.36,-0.04,-0.83,0.97,-1.9,-0.5,-34.2,0.51,0.05,-0.05,0.86
1697353296.37,-0.04,-0.83,0.97,-1.9,-0.5,-34.2,0.51,0.05,-0.05,0.86
1697353296.38,-0.04,-0.83,0.97,-1.9,-0.5,-34.2,0.51,0.05,-0.05,0.86
1697353296.39,-0.04,-0.83,0.97,-1.9,-0.5,-34.2,0.51,0.05,-0.05,0.86
1697353296.4,-0.04,-0.83,0.97,-1.9,-0.5,-34.2,0.51,0.05,-0.05,0.86
1697353296.41,-0.04,-0.83,0.97,-1.9,-0.5,-34.2,0.51,0.05,-0.05,0.86
1697353296.42,-0.04,-0.83,0.97,-1.9,-0.5,-34.2,0.51,0.05,-0.05,0.86
1697353296.43,-0.04,-0.83,0.97,-1.9,-0.5,-34.2,0.51,0.05,-0.05,0.86
1697353296.44,-0.04,-0.83,0.97,-1.9,-0.5,-34.2,0.51,0.05,-0.05,0.86
1697353296.45,-0.04,-0.83,0.97,-1.9,-0.5,-34.2,0.51,0.05,-0.05,0.86
1697353296.46,-0.04,-0.83,0.97,-1.9,-0.5,-34.2,0.51,0.05,-0.05,0.86
1697353296.47,-0.04,-0.83,0.97,-1.9,-0.5,-34.2,0.51,0.05,-0.05,0.86
1697353296.48,-0.04,-0.83,0.97,-1.9,-0.5,-34.2,0.51,0.05,-0.05,0.86
1697353296.49,-0.04,-0.83,0.97,-1.9,-0.5,-34.2,0.51,0.05,-0.05,0.86
1697353296.5,-0.03,-0.69,0.61,0.5,1.7,-42.7,0.51,0.05,-0.05,0.86
1697353296.51,0.13,-1.01,0.84,1.6,0.4,-43.6,0.56,0.05,-0.04,0.83
1697353296.52,0.14,-0.74,1,-0.1,0.2,-45.2,0.56,0.05,-0.04,0.82
1697353296.53,0.04,-0.59,0.51,-4.2,0,-45.4,0.57,0.05,-0.04,0.82
1697353296.54,0.05,-0.54,1.32,-5.1,-0.1,-45.5,0.57,0.05,-0.04,0.82
1697353296.55,-0.18,-0.5,1.03,-1.6,-0.4,-45.8,0.57,0.05,-0.04,0.82
1697353296.56,-0.01,-0.7,0.89,2.2,-0.7,-45.7,0.58,0.05,-0.04,0.81
1697353296.57,0.13,-0.82,1,2.7,-0.2,-45.7,0.58,0.05,-0.04,0.81
1697353296.58,-0.14,-0.8,0.89,-1.7,0.3,-45.5,0.58,0.05,-0.04,0.81
1697353296.59,0.1,-0.75,1.02,-2.4,0.6,-45.8,0.59,0.05,-0.04,0.81
1697353296.6,0.07,-0.66,1.07,-2.3,1,-45.5,0.59,0.05,-0.04,0.81
1697353296.61,0.12,-0.67,1.1,-1.1,0.5,-45.1,0.59,0.05,-0.04,0.8
1697353296.62,-0.07,-0.67,0.92,0.3,0.2,-44.8,0.59,0.05,-0.04,0.8
1697353296.63,0.11,-0.62,1.02,1.2,-0.1,-44.6,0.6,0.05,-0.04,0.8
1697353296.64,0.02,-0.81,0.94,2.5,0,-44.7,0.6,0.05,-0.04,0.8
1697353296.65,0.01,-0.78,1.18,0.7,0.2,-45.1,0.61,0.05,-0.04,0.79
1697353296.66,0.01,-0.74,0.94,0,0.3,-45.3,0.61,0.05,-0.04,0.79
1697353296.67,0.09,-0.76,1.1,-0.1,0.6,-45.9,0.61,0.06,-0.04,0.79
1697353296.68,0.17,-0.74,0.76,-0.1,0.6,-45.9,0.61,0.06,-0.04,0.79
1697353296.69,0.06,-0.66,0.77,0,0.1,-46.8,0.61,0.06,-0.04,0.79
1697353296.7,0.16,-0.72,1.04,0.3,-0.1,-47.3,0.62,0.06,-0.04,0.78
1697353296.71,0.06,-0.63,0.71,-0.9,-0.2,-46.9,0.62,0.06,-0.04,0.78
1697353296.72,0.14,-0.64,1.12,-1.5,-0.1,-46.8,0.62,0.06,-0.04,0.78
1697353296.73,0,-0.7,1.17,-2.8,0,-46.7,0.63,0.06,-0.04,0.77
1697353296.74,0.2,-0.77,1.07,-3.8,-0.1,-46.8,0.63,0.06,-0.04,0.77
1697353296.75,0.06,-0.67,0.88,-3.5,-0.2,-46.8,0.63,0.06,-0.04,0.77
1697353296.76,-0.01,-0.58,1.23,-1.8,-0.4,-46.9,0.64,0.06,-0.04,0.77
1697353296.77,-0.01,-0.58,1.23,-1.8,-0.4,-46.9,0.64,0.06,-0.04,0.76
1697353296.78,0.07,-0.94,1.01,2,-1,-46.8,0.65,0.06,-0.04,0.76
1697353296.79,0.07,-0.94,1.01,3.2,-0.8,-46.9,0.65,0.06,-0.04,0.76
1697353296.8,0.08,-0.79,1.37,2.5,-0.1,-47.5,0.65,0.06,-0.04,0.76
1697353296.81,0.08,-0.79,1.37,-1.1,1,-47.5,0.65,0.06,-0.04,0.75
1697353296.82,0.01,-0.68,0.92,-2.7,1.8,-47.1,0.66,0.06,-0.04,0.75
1697353296.83,0.05,-0.78,1.17,-1.5,2.4,-47.2,0.66,0.06,-0.04,0.75
1697353296.84,0.05,-0.78,1.17,1.2,2.8,-47,0.66,0.06,-0.04,0.74
1697353296.85,0.15,-0.9,0.9,2.8,2.9,-47.2,0.67,0.06,-0.04,0.74
1697353296.86,0.26,-0.99,1.1,1.6,2.3,-47.6,0.67,0.06,-0.04,0.74
1697353296.87,-0.03,-0.87,0.84,-0.7,1.7,-48.4,0.67,0.06,-0.04,0.74
1697353296.88,0.2,-0.82,0.92,-3.2,0.9,-49.2,0.68,0.06,-0.04,0.73
1697353296.89,0.16,-0.61,0.64,-4.2,-0.1,-49.3,0.68,0.06,-0.04,0.73
1697353296.9,0.16,-0.61,0.64,-4.2,-0.1,-49.3,0.68,0.06,-0.04,0.73
1697353296.91,0.16,-0.61,0.64,-4.2,-0.1,-49.3,0.68,0.06,-0.04,0.73
1697353296.92,0.16,-0.61,0.64,-4.2,-0.1,-49.3,0.68,0.06,-0.04,0.73
1697353296.93,0.16,-0.61,0.64,-4.2,-0.1,-49.3,0.68,0.06,-0.04,0.73
1697353296.94,0.16,-0.61,0.64,-4.2,-0.1,-49.3,0.68,0.06,-0.04,0.73
1697353296.95,0.16,-0.61,0.64,-4.2,-0.1,-49.3,0.68,0.06,-0.04,0.73
1697353296.96,0.16,-0.61,0.64,-4.2,-0.1,-49.3,0.68,0.06,-0.04,0.73
1697353296.97,0.16,-0.61,0.64,-4.2,-0.1,-49.3,0.68,0.06,-0.04,0.73
1697353296.98,0.16,-0.61,0.64,-4.2,-0.1,-49.3,0.68,0.06,-0.04,0.73
1697353296.99,0.16,-0.61,0.64,-4.2,-0.1,-49.3,0.68,0.06,-0.04,0.73
1697353297,0.16,-0.61,0.64,-4.2,-0.1,-49.3,0.68,0.06,-0.04,0.73
1697353297.01,0.16,-0.61,0.64,-4.2,-0.1,-49.3,0.68,0.06,-0.04,0.73
1697353297.02,0.16,-0.61,0.64,-4.2,-0.1,-49.3,0.68,0.06,-0.04,0.73
1697353297.03,0.06,-0.79,0.84,-0.7,0.9,-49.3,0.72,0.06,-0.03,0.69
1697353297.04,0.24,-0.68,1.13,0.3,0,-49.5,0.72,0.06,-0.03,0.69
1697353297.05,0.09,-0.94,1.01,1.7,-1.4,-48.8,0.73,0.06,-0.03,0.68
1697353297.06,0.16,-0.84,0.68,-0.6,-1.3,-48.8,0.73,0.06,-0.03,0.68
1697353297.07,0.16,-0.74,0.74,-3.8,-0.6,-48.5,0.73,0.06,-0.03,0.68
1697353297.08,0.03,-0.71,1.04,-5,-0.5,-47.7,0.73,0.06,-0.03,0.68
1697353297.09,0.21,-0.58,0.77,-1.6,-0.5,-47.6,0.74,0.06,-0.03,0.67
1697353297.1,0.18,-0.82,0.9,1.7,-0.5,-47.2,0.74,0.06,-0.03,0.67
1697353297.11,0.15,-0.8,1.09,2.6,-0.1,-47.6,0.74,0.06,-0.03,0.67
