time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697353564.46,19.3,19.3,700,274.2,4.3,39.8,36.8,42.3
1697353564.47,19.2,19.2,696,274.2,4.2,39.8,36.8,42.3
1697353564.48,19,19.2,700,274.3,4.2,39.8,36.8,42.3
1697353564.49,19,19.1,706,274.2,4.1,39.7,36.8,42.3
1697353564.5,18.9,19.1,705,274.2,4.1,39.7,36.8,42.3
1697353564.51,18.6,19,692,274.3,4.1,39.7,36.8,42.3
1697353564.52,18.7,18.9,686,274.2,4,39.7,36.8,42.3
1697353564.53,18.7,18.8,688,274.3,4,39.7,36.8,42.3
1697353564.54,18.6,18.7,685,274.2,3.8,39.7,36.8,42.3
1697353564.55,18.6,18.6,681,274.2,3.8,39.7,36.8,42.3
1697353564.56,18.6,18.6,680,274.4,3.9,39.7,36.8,42.3
1697353564.57,18.6,18.5,692,274.3,3.9,39.7,36.8,42.3
1697353564.58,18.6,18.5,701,274.3,4,39.7,36.8,42.3
1697353564.59,18.6,18.5,703,274.2,4,39.7,36.8,42.3
1697353564.6,18.6,18.5,704,274.2,4.1,39.7,36.8,42.3
1697353564.61,18.6,18.5,702,274.2,4.1,39.7,36.8,42.3
1697353564.62,18.5,18.4,708,274.3,4,39.7,36.8,42.3
1697353564.63,18.3,18.4,697,274.4,4,39.7,36.8,42.8
1697353564.64,18.3,18.3,686,274.4,3.8,39.8,36.8,42.8
1697353564.65,18.2,18.2,678,274.2,3.8,39.8,36.8,42.8
1697353564.66,18,18.2,682,274.3,3.8,39.8,36.8,42.8
1697353564.67,17.9,18.1,687,274.4,3.8,39.8,36.8,42.8
1697353564.68,17.9,18,684,274.5,3.7,39.8,36.8,42.8
1697353564.69,17.8,17.9,685,274.5,3.7,39.8,36.8,42.8
1697353564.7,17.6,17.8,699,274.3,3.7,39.8,36.8,42.8
1697353564.71,17.6,17.7,703,274.2,3.7,39.8,36.8,42.8
1697353564.72,17.6,17.6,702,274.4,3.7,39.8,36.8,42.8
1697353564.73,17.6,17.6,699,274.4,3.7,39.8,36.8,42.8
1697353564.74,17.6,17.5,700,274.4,3.7,39.8,36.8,42.5
1697353564.75,17.8,17.5,704,274.3,3.8,39.8,36.8,42.5
1697353564.76,17.9,17.5,698,274.3,3.8,39.8,36.8,42.5
1697353564.77,17.9,17.5,693,274.4,3.8,39.8,36.8,42.5
1697353564.78,18,17.6,691,274.4,3.8,39.8,36.8,42.5
1697353564.79,18.2,17.7,703,274.3,3.9,39.9,36.8,42.5
1697353564.8,18.2,17.7,701,274.3,3.9,39.9,36.8,42.5
1697353564.81,18.3,17.8,698,274.4,4.1,40,36.8,42.5
1697353564.82,18.3,17.8,698,274.4,4.1,40,36.8,42.5
1697353564.83,18.3,17.8,698,274.4,4.1,40,36.8,42.5
1697353564.84,18.3,17.8,698,274.4,4.1,40,36.8,42.5
1697353564.85,18.3,17.8,698,274.4,4.1,40,36.8,42.5
1697353564.86,18.3,17.8,698,274.4,4.1,40,36.8,42.5
1697353564.87,18.3,17.8,698,274.4,4.1,40,36.8,42.5
1697353564.88,18.3,17.8,698,274.4,4.1,40,36.8,42.5
1697353564.89,18.3,17.8,698,274.4,4.1,40,36.8,42.5
1697353564.9,18.3,17.8,698,274.4,4.1,40,36.8,42.5
1697353564.91,18.3,17.8,698,274.4,4.1,40,36.8,42.5
1697353564.92,18.3,17.8,698,274.4,4.1,40,36.8,42.5
1697353564.93,18.3,17.8,698,274.4,4.1,40,36.8,42.5
1697353564.94,18.3,17.8,698,274.4,4.1,40,36.8,42.5
1697353564.95,16.9,17.3,695,274.5,4.1,40,36.8,42.5
1697353564.96,16.9,17.2,703,274.4,3.6,40,36.8,42.5
1697353564.97,16.9,17.1,698,274.5,3.6,40,36.8,42.5
1697353564.98,16.8,17,692,274.5,3.5,39.9,36.8,42.5
1697353564.99,16.8,16.8,682,274.3,3.5,39.9,36.8,42.5
1697353565,16.8,16.8,686,274.5,3.4,39.8,36.8,42.5
1697353565.01,16.8,16.7,692,274.3,3.4,39.8,36.8,42.5
1697353565.02,16.6,16.6,695,274.5,3.5,39.8,36.8,42.5
1697353565.03,16.6,16.6,693,274.5,3.5,39.8,36.8,42.5
1697353565.04,16.6,16.5,696,274.5,3.4,39.8,36.8,42.5
1697353565.05,16.5,16.4,709,274.4,3.4,39.8,36.8,42.4
1697353565.06,16.5,16.4,708,274.5,3.4,39.8,36.8,42.4
1697353565.07,16.5,16.3,695,274.3,3.4,39.8,36.8,42.4
1697353565.08,16.6,16.3,691,274.5,3.4,39.8,36.8,42.4
1697353565.09,16.6,16.3,695,274.5,3.5,39.8,36.8,42.4
1697353565.1,16.8,16.3,695,274.4,3.5,39.8,36.8,42.4
1697353565.11,17,16.4,689,274.5,3.5,39.8,36.8,42.4
1697353565.12,17.5,16.6,686,274.4,3.5,39.8,36.8,42.4
1697353565.13,18,16.8,697,274.4,3.8,39.8,36.8,42.4
1697353565.14,18.7,17.2,708,274.3,3.8,39.8,36.8,42.4
1697353565.15,19.7,17.7,711,274.2,4.6,39.8,36.8,42.4
1697353565.16,20.7,18.1,711,274.2,4.6,39.8,36.8,42.4
1697353565.17,22.1,19,720,274.1,5.7,39.8,36.8,42.4
1697353565.18,23.7,20.2,730,274.1,5.7,39.8,36.8,42.4
1697353565.19,25.6,21.3,727,273.9,7,39.8,36.8,42.4
1697353565.2,29.7,23.2,718,273.7,7,39.8,36.8,42.4
1697353565.21,29.7,24.2,715,273.5,8.8,39.8,36.8,42.4
1697353565.22,31.9,26.4,724,273.6,8.8,39.8,36.8,42.4
1697353565.23,34.1,28.2,720,273.4,10.7,39.8,36.8,42.4
1697353565.24,36.5,30.7,715,273.4,10.7,39.8,36.8,42.4
1697353565.25,38.8,32.2,719,273.1,13,39.8,36.8,42.4
1697353565.26,41,35,735,272.8,13,39.8,36.8,42.4
1697353565.27,43,37.3,746,272.7,15.3,39.7,36.8,42.4
1697353565.28,44.9,40.3,747,272.7,15.3,39.7,36.8,42.4
1697353565.29,46.3,42.4,743,272.5,16.7,39.8,36.8,42.4
1697353565.3,47.7,45.2,751,272.2,16.7,39.8,36.8,42.4
1697353565.31,49,47.1,741,272.4,16.7,39.8,36.8,42.4
1697353565.32,50.6,49.5,724,272.3,17.3,39.7,36.8,42.4
1697353565.33,50.6,51.1,720,272.2,17.3,39.7,36.8,42.4
1697353565.34,51.2,52.5,723,272.3,17.5,39.7,36.8,42.4
1697353565.35,51.6,53.3,726,272.2,17.5,39.7,36.8,42.4
1697353565.36,51.6,53.3,726,272.2,17.5,39.7,36.8,42.4
1697353565.37,51.6,53.3,726,272.2,17.5,39.7,36.8,42.4
1697353565.38,51.6,53.3,726,272.2,17.5,39.7,36.8,42.4
1697353565.39,51.6,53.3,726,272.2,17.5,39.7,36.8,42.4
1697353565.4,51.6,53.3,726,272.2,17.5,39.7,36.8,42.4
1697353565.41,51.6,53.3,726,272.2,17.5,39.7,36.8,42.4
1697353565.42,51.6,53.3,726,272.2,17.5,39.7,36.8,42.4
1697353565.43,51.6,53.3,726,272.2,17.5,39.7,36.8,42.4
1697353565.44,51.6,53.3,726,272.2,17.5,39.7,36.8,42.4
1697353565.45,51.6,53.3,726,272.2,17.5,39.7,36.8,42.4
1697353565.46,51.6,53.3,726,272.2,17.5,39.7,36.8,42.4
1697353565.47,51.6,53.3,726,272.2,17.5,39.7,36.8,42.4
1697353565.48,58.1,60,777,271.7,17.5,39.7,36.8,42.4
1697353565.49,59,60.6,783,272,18.7,39.8,36.8,42.4
1697353565.5,59.6,61.1,795,271.8,19.2,39.8,36.8,42.4
1697353565.51,60.4,61.7,803,271.8,19.2,39.8,36.8,42.4
1697353565.52,60.9,62.1,789,271.7,19.5,39.8,36.8,42.4
1697353565.53,61.5,62.5,780,271.7,19.5,39.8,36.8,42.4
1697353565.54,61.9,63.1,793,271.6,19.5,39.8,36.8,42.4
1697353565.55,62.2,63.4,786,271.5,19.6,39.8,36.8,42.4
1697353565.56,62.3,63.7,780,271.4,19.6,39.8,36.8,42.4
1697353565.57,62.5,64.1,795,271.7,19.7,39.9,36.8,42.4
1697353565.58,62.7,64.3,806,271.5,19.7,39.9,36.8,42.4
1697353565.59,63.2,64.6,813,271.5,20.1,39.9,36.8,42.4
1697353565.6,63.2,64.8,813,271.4,20.1,39.9,36.8,42.4
1697353565.61,63.4,64.9,821,271.4,20.4,39.9,36.8,42.4
1697353565.62,63.7,65.1,822,271.5,20.4,39.9,36.8,42.4
1697353565.63,63.7,65.2,811,271.6,20.1,39.9,36.8,42.4
1697353565.64,63.9,65.3,807,271.4,20.1,39.9,36.8,42.4
1697353565.65,64.1,65.4,812,271.5,19.8,39.9,36.8,42.4
1697353565.66,64.5,65.5,819,271.4,19.8,39.9,36.8,42.4
1697353565.67,64.8,65.6,816,271.3,20.3,39.9,36.8,42.4
1697353565.68,65.1,65.8,835,271.3,20.3,39.9,36.8,42.5
1697353565.69,65.1,65.9,849,271.4,21,39.8,36.8,42.5
1697353565.7,65.3,66.1,850,271.3,21,39.8,36.8,42.5
1697353565.71,65.4,66.2,852,271.1,21.6,39.9,36.8,42.5
1697353565.72,65.5,66.3,862,271.5,21.6,39.9,36.8,42.5
1697353565.73,65.5,66.4,863,271.2,21.6,39.9,36.8,42.5
1697353565.74,65.5,66.4,849,271.2,21.4,39.8,36.8,42.5
1697353565.75,65.4,66.4,842,271,20.9,39.9,36.8,42.5
1697353565.76,65.4,66.4,849,271.2,20.9,39.9,36.8,42.5
1697353565.77,65.4,66.4,845,271.2,20.9,39.9,36.8,42.5
1697353565.78,65.3,66.3,844,271.2,20.8,39.9,36.8,42.3
1697353565.79,65.2,66.2,865,271.2,20.8,39.9,36.8,42.3
1697353565.8,65,66.1,883,271,21.3,39.9,36.8,42.3
1697353565.81,65,66,879,271,21.3,39.9,36.8,42.3
1697353565.82,65,65.9,884,271.1,21.3,39.8,36.8,42.3
1697353565.83,65,65.8,888,271.4,21.3,39.8,36.8,42.3
1697353565.84,65,65.6,877,271,21.1,39.8,36.8,42.3
1697353565.85,64.9,65.5,872,271.1,21.1,39.8,36.8,42.3
1697353565.86,64.8,65.4,878,271.1,20.7,39.9,36.8,42.3
1697353565.87,64.6,65.2,880,271.2,20.7,39.9,36.8,42.3
1697353565.88,64.5,65.2,878,271.1,20.7,40,36.8,42.3
1697353565.89,64.5,65.2,878,271.1,20.6,40,36.8,42.3
1697353565.9,64.5,65.2,878,271.1,20.6,40,36.8,42.3
1697353565.91,64.5,65.2,878,271.1,20.6,40,36.8,42.3
1697353565.92,64.5,65.2,878,271.1,20.6,40,36.8,42.3
1697353565.93,64.5,65.2,878,271.1,20.6,40,36.8,42.3
1697353565.94,64.5,65.2,878,271.1,20.6,40,36.8,42.3
1697353565.95,64.5,65.2,878,271.1,20.6,40,36.8,42.3
1697353565.96,64.5,65.2,878,271.1,20.6,40,36.8,42.3
1697353565.97,64.5,65.2,878,271.1,20.6,40,36.8,42.3
1697353565.98,64.5,65.2,878,271.1,20.6,40,36.8,42.3
1697353565.99,64.5,65.2,878,271.1,20.6,40,36.8,42.3
1697353566,64.5,65.2,878,271.1,20.6,40,36.8,42.3
1697353566.01,64.5,65.2,878,271.1,20.6,40,36.8,42.3
1697353566.02,63.6,63.4,936,271.1,20.6,40,36.8,42.3
1697353566.03,63.6,63.4,946,270.8,21.8,39.8,36.8,42.3
1697353566.04,63.6,63.3,939,271,21.8,39.8,36.8,42.3
1697353566.05,63.6,63.3,942,270.8,22.1,39.8,36.8,42.3
1697353566.06,63.6,63.3,959,270.9,22.1,39.8,36.8,42.3
1697353566.07,63.6,63.3,961,271,21.9,39.8,36.8,42.3
1697353566.08,63.6,63.3,961,271,21.9,39.8,36.8,42.3
1697353566.09,63.5,63.3,965,271,22.3,39.9,36.8,42.3
1697353566.1,63.4,63.2,957,270.7,22.3,39.9,36.8,42.5
1697353566.11,63.4,63.2,954,270.9,22.4,39.9,36.8,42.5
1697353566.12,63.3,63.2,969,270.8,22.4,39.9,36.8,42.5
1697353566.13,63.3,63.1,970,270.8,22.4,39.8,36.8,42.5
1697353566.14,63.3,63.1,959,270.9,22,39.8,36.8,42.5
1697353566.15,63.2,63.1,977,271,22.5,39.9,36.8,42.5
1697353566.16,63.2,63.1,977,270.8,22.5,39.9,36.8,42.5
1697353566.17,63.2,63,972,270.8,22.5,39.9,36.8,42.5
1697353566.18,63.2,63,986,271,22.5,39.9,36.8,42.5
1697353566.19,63.2,63,998,270.9,22.5,39.9,36.8,42.5
1697353566.2,63.3,63,992,270.9,23,39.9,36.8,42.7
1697353566.21,63.3,63.1,1002,270.9,23,39.9,36.8,42.7
1697353566.22,63.2,63.1,1001,270.9,23.3,39.9,36.8,42.7
1697353566.23,63.2,63.1,995,270.9,23.3,39.9,36.8,42.7
1697353566.24,63.2,63.1,1004,270.9,23.4,39.8,36.8,42.7
1697353566.25,63.1,63.1,1004,270.8,23.4,39.8,36.8,42.7
1697353566.26,63.1,63,997,270.7,23.2,39.8,36.8,42.7
1697353566.27,63,63,1006,270.8,23.2,39.8,36.8,42.7
1697353566.28,62.9,63,1006,270.7,23,39.8,36.8,42.7
1697353566.29,62.7,62.9,1000,270.8,23,39.8,36.8,42.7
1697353566.3,62.5,62.9,1009,270.7,23,39.9,36.8,42.7
1697353566.31,62.2,62.7,1018,270.7,23,39.9,36.8,42.3
1697353566.32,62.2,62.6,1015,270.6,23.2,40,36.8,42.3
1697353566.33,62.2,62.5,1029,270.8,23.2,40,36.8,42.3
1697353566.34,62.1,62.3,1031,270.6,23.1,40.1,36.8,42.3
1697353566.35,61.9,62.2,1026,270.5,23.1,40.1,36.8,42.3
1697353566.36,61.8,62.1,1041,270.6,23.1,40.1,36.8,42.3
1697353566.37,61.6,61.9,1035,270.6,23.4,40.1,36.8,42.3
1697353566.38,61.6,61.8,1028,270.7,23.4,40.1,36.8,42.3
1697353566.39,61.6,61.7,1042,270.8,23.3,40.3,36.8,42.3
1697353566.4,61.5,61.5,1038,270.8,23.3,40.3,36.8,42.3
1697353566.41,61.5,61.5,1037,270.7,23.2,40.3,36.8,42.8
1697353566.42,61.5,61.4,1058,270.7,23.2,40.3,36.8,42.8
1697353566.43,61.5,61.4,1058,270.7,23.2,40.3,36.8,42.8
1697353566.44,61.5,61.4,1058,270.7,23.2,40.3,36.8,42.8
1697353566.45,61.5,61.4,1058,270.7,23.2,40.3,36.8,42.8
1697353566.46,61.5,61.4,1058,270.7,23.2,40.3,36.8,42.8
1697353566.47,61.5,61.4,1058,270.7,23.2,40.3,36.8,42.8
1697353566.48,61.5,61.4,1058,270.7,23.2,40.3,36.8,42.8
1697353566.49,61.5,61.4,1058,270.7,23.2,40.3,36.8,42.8
1697353566.5,61.5,61.4,1058,270.7,23.2,40.3,36.8,42.8
1697353566.51,61.5,61.4,1058,270.7,23.2,40.3,36.8,42.8
1697353566.52,61.5,61.4,1058,270.7,23.2,40.3,36.8,42.8
1697353566.53,61.5,61.4,1058,270.7,23.2,40.3,36.8,42.8
1697353566.54,61.5,61.4,1058,270.7,23.2,40.3,36.8,42.8
1697353566.55,61.5,61.4,1058,270.7,23.2,40.3,36.8,42.8
1697353566.56,61.5,61.4,1058,270.7,23.2,40.3,36.8,42.8
1697353566.57,61.5,61.4,1058,270.7,23.2,40.3,36.8,42.8
1697353566.58,56.7,57.8,1088,270.7,22,39.9,36.8,42.8
1697353566.59,56.4,57.2,1098,270.9,21.7,39.9,36.8,42.8
1697353566.6,56,56.8,1087,271.1,21.7,39.9,36.8,42.8
1697353566.61,55.6,56.3,1098,270.8,21.7,39.9,36.8,42.8
1697353566.62,55.3,55.8,1099,270.8,21.1,40.1,36.8,42.5
1697353566.63,55.1,55.4,1100,270.9,21.1,40.1,36.8,42.5
1697353566.64,54.7,54.9,1126,270.9,21.2,40,36.8,42.5
1697353566.65,54.7,54.6,1128,270.9,21.2,40,36.8,42.5
1697353566.66,54.6,54.5,1128,271,21.5,40,36.8,42.5
1697353566.67,54.3,54,1138,271,21.5,40,36.8,42.5
1697353566.68,54.3,53.9,1133,271,21.3,39.9,36.8,42.5
1697353566.69,54.2,53.5,1130,270.9,21.3,39.9,36.8,42.5
1697353566.7,54.1,53.3,1128,271,21.3,39.8,36.8,42.5
1697353566.71,53.9,53.2,1119,271,21.3,39.8,36.8,42.5
1697353566.72,53.8,53.1,1129,270.8,21.2,39.8,36.8,42.5
1697353566.73,53.7,52.8,1120,270.9,21.2,39.8,36.8,42.5
1697353566.74,53.7,52.8,1122,270.9,21.3,39.8,36.8,42.5
1697353566.75,53.5,52.7,1144,270.9,21.3,39.8,36.8,42.5
1697353566.76,53.4,52.6,1142,270.7,21.6,39.8,36.8,42.5
1697353566.77,53.3,52.5,1158,271,21.6,39.8,36.8,42.5
1697353566.78,53.2,52.5,1152,270.8,21.8,39.8,36.8,42.5
1697353566.79,53,52.4,1146,270.8,21.8,39.8,36.8,42.5
1697353566.8,53,52.3,1154,270.7,21.8,39.8,36.8,42.5
1697353566.81,53.1,52.3,1148,271,21.8,39.8,36.8,42.5
1697353566.82,53.1,52.3,1149,270.7,21.8,39.8,36.8,42.5
1697353566.83,53.2,52.3,1154,270.8,21.9,39.8,36.8,42.1
1697353566.84,53.3,52.4,1149,270.7,21.9,39.8,36.8,42.1
1697353566.85,53.6,52.5,1173,270.6,22.4,39.9,36.8,42.1
1697353566.86,53.6,52.6,1178,270.7,22.4,39.9,36.8,42.1
1697353566.87,53.7,52.7,1186,270.7,23.1,39.9,36.8,42.1
1697353566.88,53.8,52.9,1199,270.7,23.1,39.9,36.8,42.1
1697353566.89,53.9,53,1186,270.8,23.4,39.9,36.8,42.1
1697353566.9,54.1,53.2,1197,270.5,23.4,39.9,36.8,42.1
1697353566.91,53.9,53.3,1193,270.6,23.8,39.9,36.8,42.1
1697353566.92,54,53.5,1185,270.5,23.8,39.9,36.8,42.1
1697353566.93,54.1,53.5,1189,270.7,23.5,39.9,36.8,42.1
1697353566.94,54,53.7,1172,270.5,23.5,39.9,36.8,42
1697353566.95,54,53.7,1175,270.7,23.5,40,36.8,42
1697353566.96,54,53.9,1193,270.7,23.5,40,36.8,42
1697353566.97,54.1,53.9,1187,270.5,24,39.9,36.8,42
1697353566.98,54.1,53.9,1187,270.5,24,39.9,36.8,42
1697353566.99,54.1,53.9,1187,270.5,24,39.9,36.8,42
1697353567,54.1,53.9,1187,270.5,24,39.9,36.8,42
1697353567.01,54.1,53.9,1187,270.5,24,39.9,36.8,42
1697353567.02,54.1,53.9,1187,270.5,24,39.9,36.8,42
1697353567.03,54.1,53.9,1187,270.5,24,39.9,36.8,42
1697353567.04,54.1,53.9,1187,270.5,24,39.9,36.8,42
1697353567.05,54.1,53.9,1187,270.5,24,39.9,36.8,42
1697353567.06,54.1,53.9,1187,270.5,24,39.9,36.8,42
1697353567.07,54.1,53.9,1187,270.5,24,39.9,36.8,42
1697353567.08,54.1,53.9,1187,270.5,24,39.9,36.8,42
1697353567.09,54.1,53.9,1187,270.5,24,39.9,36.8,42
1697353567.1,54.1,53.9,1187,270.5,24,39.9,36.8,42
1697353567.11,54.3,54.5,1240,270.3,24,39.9,36.8,42
1697353567.12,54.3,54.5,1244,270.2,25,39.8,36.8,42
1697353567.13,54.3,54.5,1239,270.2,25,39.8,36.8,42
1697353567.14,54.5,54.5,1228,270.5,24.8,39.8,36.8,42
1697353567.15,54.9,54.5,1248,270,24.8,39.8,36.8,42.5
1697353567.16,54.9,54.6,1244,270.4,25.4,39.8,36.8,42.5
1697353567.17,55.2,54.7,1253,270.2,25.4,39.8,36.8,42.5
1697353567.18,55.3,54.8,1256,270.3,25.6,39.8,36.8,42.5
1697353567.19,55.7,55.1,1248,270.1,25.6,39.8,36.8,42.5
1697353567.2,56,55.3,1264,270,26.4,39.9,36.8,42.5
1697353567.21,56.2,55.5,1256,270.3,26.4,39.9,36.8,42.5
1697353567.22,56.4,55.8,1270,270.2,26.5,39.9,36.8,42.5
1697353567.23,56.5,56,1261,269.9,26.5,39.9,36.8,42.5
1697353567.24,56.6,56.2,1268,270,26.5,39.9,36.8,42.5
1697353567.25,56.6,56.3,1284,269.8,27.4,39.9,36.8,42.4
1697353567.26,56.6,56.5,1274,269.8,27.4,39.9,36.8,42.4
1697353567.27,56.5,56.7,1287,270,27.5,39.9,36.8,42.4
1697353567.28,56.5,56.7,1273,269.9,27.5,39.9,36.8,42.4
1697353567.29,56.4,56.8,1286,269.9,27.4,39.9,36.8,42.4
1697353567.3,56.4,56.8,1282,269.8,27.4,39.9,36.8,42.4
1697353567.31,56.4,56.8,1283,269.9,27.2,39.9,36.8,42.4
1697353567.32,56.5,56.8,1283,269.9,27.2,39.9,36.8,42.4
1697353567.33,56.6,56.8,1276,270,27.4,40,36.8,42.4
1697353567.34,56.7,56.9,1300,269.9,27.4,40,36.8,42.4
1697353567.35,56.9,57,1298,269.9,27.8,40,36.8,42.4
1697353567.36,57.2,57.1,1308,269.9,27.8,40,36.8,42.5
1697353567.37,57.6,57.2,1300,269.8,27.8,40,36.8,42.5
1697353567.38,57.8,57.4,1298,269.7,27.8,40,36.8,42.5
1697353567.39,58.3,57.7,1306,269.8,28.4,40,36.8,42.5
1697353567.4,58.3,57.9,1308,269.8,28.4,40,36.8,42.5
1697353567.41,58.5,58.1,1320,269.5,29.2,39.9,36.8,42.5
1697353567.42,58.9,58.4,1313,269.4,29.2,39.9,36.8,42.5
1697353567.43,58.9,58.6,1332,269.4,29.2,39.9,36.8,42.5
1697353567.44,58.9,58.7,1332,269.5,30,39.8,36.8,42.5
1697353567.45,58.9,58.9,1337,269.5,30,39.9,36.8,42.5
1697353567.46,58.8,59,1327,269.4,29.9,39.9,36.8,42.7
1697353567.47,58.6,59.1,1328,269.4,29.9,39.9,36.8,42.7
1697353567.48,58.3,59.1,1338,269.5,29.6,39.9,36.8,42.7
1697353567.49,58.3,59.1,1331,269.5,29.6,39.9,36.8,42.7
1697353567.5,58,59,1341,269.7,29.2,39.9,36.8,42.7
1697353567.51,57.5,58.8,1328,269.7,29.2,39.9,36.8,42.7
1697353567.52,57.5,58.8,1328,269.7,29.2,39.9,36.8,42.7
1697353567.53,57.5,58.8,1328,269.7,29.2,39.9,36.8,42.7
1697353567.54,57.5,58.8,1328,269.7,29.2,39.9,36.8,42.7
1697353567.55,57.5,58.8,1328,269.7,29.2,39.9,36.8,42.7
1697353567.56,57.5,58.8,1328,269.7,29.2,39.9,36.8,42.7
1697353567.57,57.5,58.8,1328,269.7,29.2,39.9,36.8,42.7
1697353567.58,57.5,58.8,1328,269.7,29.2,39.9,36.8,42.7
1697353567.59,57.5,58.8,1328,269.7,29.2,39.9,36.8,42.7
1697353567.6,57.5,58.8,1328,269.7,29.2,39.9,36.8,42.7
1697353567.61,57.5,58.8,1328,269.7,29.2,39.9,36.8,42.7
1697353567.62,57.5,58.8,1328,269.7,29.2,39.9,36.8,42.7
1697353567.63,57.5,58.8,1328,269.7,29.2,39.9,36.8,42.7
1697353567.64,57.5,58.8,1328,269.7,29.2,39.9,36.8,42.7
1697353567.65,34.6,42.5,1337,272.1,29.2,39.9,36.8,42.7
1697353567.66,30.9,39.7,1335,272.5,29.2,39.9,36.8,42.7
1697353567.67,27.3,35.7,1315,272.8,8.2,39.8,36.8,42.5
1697353567.68,23.7,33.5,1318,273.1,8.2,39.8,36.8,42.5
1697353567.69,16.9,27.9,1295,273.9,3.7,39.8,36.8,42.5
1697353567.7,16.9,24.5,1306,273.8,3.7,39.8,36.8,42.5
1697353567.71,13.7,21.1,1294,274.1,0.8,39.8,36.8,42.5
1697353567.72,7.7,16.4,1284,274.7,0.8,39.8,36.8,42.5
1697353567.73,7.7,14.1,1266,274.8,-1.1,39.8,36.8,42.5
1697353567.74,5,9.6,1225,275,-1.1,39.8,36.8,42.5
1697353567.75,1.9,6.2,1205,275.2,-2.6,39.8,36.8,42.5
1697353567.76,0,2,1145,275.2,-2.6,39.8,36.8,42.5
1697353567.77,0,-1.3,1105,275.4,-3.2,39.9,36.8,42.5
1697353567.78,-0.9,-2.9,1081,275.4,-3.2,39.9,36.8,42.4
1697353567.79,-0.9,-4.9,1072,275.5,-3.9,39.9,36.8,42.4
1697353567.8,-0.9,-7,1169,275.6,-3.9,39.9,36.8,42.4
1697353567.81,-0.9,-8.2,1273,275.4,-4.9,39.9,36.8,42.4
1697353567.82,-0.9,-9.3,1425,275.6,-4.9,39.9,36.8,42.4
1697353567.83,-0.9,-9.6,1482,275.6,-4.9,39.9,36.8,42.4
1697353567.84,-0.9,-10.1,1551,275.8,-5.5,39.9,36.8,42.4
1697353567.85,-0.9,-10.2,1548,275.7,-5,39.9,36.8,42.4
1697353567.86,-0.9,-10.1,1505,275.5,-5,39.9,36.8,42.4
1697353567.87,-0.9,-10,1461,275.5,-5,39.9,36.8,42.4
1697353567.88,-0.9,-9.7,1425,275.5,-4,40,36.8,42.4
1697353567.89,-0.9,-9.3,1393,275.3,-4,40,36.8,42.4
1697353567.9,-0.9,-8.7,1358,275.3,-3,40,36.8,42.4
1697353567.91,-0.9,-8.2,1325,275.2,-3,40,36.8,42.4
1697353567.92,-0.9,-7.7,1292,275.2,-2.3,40,36.8,42.4
1697353567.93,-0.9,-7,1279,275,-2.3,40,36.8,42.4
1697353567.94,-0.9,-6.5,1249,275.2,-1.7,39.9,36.8,42.4
1697353567.95,-0.9,-6,1240,275,-1.7,39.9,36.8,42.4
1697353567.96,-0.9,-5.3,1203,274.9,-1.1,39.9,36.8,42.4
1697353567.97,-0.9,-4.8,1189,274.8,-1.1,39.9,36.8,42.4
1697353567.98,-0.9,-4.5,1187,274.9,-0.7,39.9,36.8,42.4
1697353567.99,-0.9,-3.8,1163,275,-0.7,39.9,36.8,42.3
1697353568,-0.9,-3.7,1164,275,-0.5,39.9,36.8,42.3
1697353568.01,-0.9,-3.1,1186,275,-0.5,39.9,36.8,42.3
1697353568.02,-0.9,-2.6,1241,274.8,-0.3,39.8,36.8,42.3
1697353568.03,-0.9,-2.3,1308,274.9,-0.3,39.8,36.8,42.3
1697353568.04,-0.9,-2.2,1325,275,-0.3,39.8,36.8,42.3
1697353568.05,-0.9,-2.2,1325,275,-0.3,39.8,36.8,42.3
1697353568.06,-0.9,-2.2,1325,275,-0.3,39.8,36.8,42.3
1697353568.07,-0.9,-2.2,1325,275,-0.3,39.8,36.8,42.3
1697353568.08,-0.9,-2.2,1325,275,-0.3,39.8,36.8,42.3
1697353568.09,-0.9,-2.2,1325,275,-0.3,39.8,36.8,42.3
1697353568.1,-0.9,-2.2,1325,275,-0.3,39.8,36.8,42.3
1697353568.11,-0.9,-2.2,1325,275,-0.3,39.8,36.8,42.3
1697353568.12,-0.9,-2.2,1325,275,-0.3,39.8,36.8,42.3
1697353568.13,-0.9,-2.2,1325,275,-0.3,39.8,36.8,42.3
1697353568.14,-0.9,-2.2,1325,275,-0.3,39.8,36.8,42.3
1697353568.15,-0.9,-2.2,1325,275,-0.3,39.8,36.8,42.3
1697353568.16,-0.9,-2.2,1325,275,-0.3,39.8,36.8,42.3
1697353568.17,-0.9,-0.5,1241,274.9,-0.2,40,36.8,42.3
1697353568.18,-0.9,-0.5,1231,274.9,-0.2,40,36.8,42.3
1697353568.19,-0.9,-0.5,1226,274.9,-0.2,40,36.8,42.3
1697353568.2,-0.9,-0.6,1190,275,-0.2,40,36.8,42.1
1697353568.21,-0.9,-0.6,1191,275,-0.3,39.9,36.8,42.1
1697353568.22,-0.9,-0.6,1177,274.8,-0.3,39.9,36.8,42.1
1697353568.23,-0.9,-0.6,1162,274.9,-0.3,39.9,36.8,42.1
1697353568.24,-0.9,-0.6,1160,275,-0.3,39.9,36.8,42.1
