time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697352257.28,-0.13,-1.15,1.16,-3,4,-56.2,0.71,-0.01,-0.01,0.71
1697352257.29,-0.14,-1.04,1.16,-2.2,3.8,-56.2,0.71,-0.01,-0.01,0.7
1697352257.3,-0.13,-1.06,0.92,-1.9,3.6,-56.2,0.72,-0.01,-0.01,0.7
1697352257.31,-0.12,-1.11,0.71,-0.2,3.1,-56.7,0.72,-0.01,-0.01,0.69
1697352257.32,-0.16,-0.94,0.95,1.3,2.2,-56.7,0.72,-0.01,-0.01,0.69
1697352257.33,-0.21,-1.15,0.87,2.1,2,-57,0.73,-0.01,-0.01,0.69
1697352257.34,-0.14,-1.12,1.12,2.9,1.2,-56.4,0.73,-0.01,-0.01,0.68
1697352257.35,-0.01,-1.08,0.96,2.3,1.2,-55.6,0.73,-0.01,-0.01,0.68
1697352257.36,0.01,-0.98,1.01,3,1.4,-54.5,0.74,-0.01,-0.01,0.68
1697352257.37,-0.1,-0.96,0.97,3,0.8,-52.4,0.74,-0.01,-0.01,0.67
1697352257.38,0.11,-0.8,0.92,3,0.8,-52.4,0.74,-0.01,-0.01,0.67
1697352257.39,-0.09,-0.72,1.05,3,1.2,-46.8,0.75,-0.01,-0.01,0.67
1697352257.4,-0.09,-0.6,0.79,3.6,1.3,-44.3,0.75,-0.01,-0.01,0.67
1697352257.41,-0.21,-0.51,1.24,4.4,1.5,-41.4,0.75,-0.01,-0.01,0.66
1697352257.42,-0,-0.67,0.83,3.7,1.7,-38.9,0.75,-0.01,-0.01,0.66
1697352257.43,0.03,-0.62,0.67,1.6,1.8,-36.9,0.76,-0,-0.01,0.65
1697352257.44,-0.2,-0.69,1.37,0,2.3,-35.8,0.76,-0,-0.01,0.65
1697352257.45,-0.14,-0.57,1.13,-0.5,2,-34.6,0.76,-0.01,-0.01,0.65
1697352257.46,0.13,-0.43,1,1.7,1.3,-33.3,0.76,-0.01,-0.01,0.65
1697352257.47,0.13,-0.43,1,1.7,1.3,-33.3,0.76,-0.01,-0.01,0.65
1697352257.48,-0.03,-0.42,1.01,7.7,2.5,-31.7,0.76,-0,-0.01,0.65
1697352257.49,0.06,-0.5,0.8,6.6,2.9,-30.5,0.77,-0,-0.01,0.64
1697352257.5,-0.22,-0.53,1.28,4.6,2.6,-29.5,0.77,-0,-0,0.64
1697352257.51,-0.01,-0.47,0.67,2.1,1.7,-28.3,0.77,-0,-0,0.64
1697352257.52,0.06,-0.25,1.24,-0.7,0.8,-26.5,0.77,-0,-0,0.64
1697352257.53,-0.06,0.22,0.99,-0.7,0.8,-26.5,0.77,-0,-0,0.64
1697352257.54,-0.07,0.34,1.12,0.4,-0.4,-21.9,0.77,-0,-0,0.63
1697352257.55,-0.07,0.34,1.12,0.4,-0.4,-21.9,0.77,-0,-0,0.63
1697352257.56,-0.05,0.2,1.25,3.9,-1.4,-18,0.78,-0,-0,0.63
1697352257.57,-0.02,0.05,1.01,8,-2.1,-13.6,0.78,-0,-0,0.63
1697352257.58,-0.03,0.13,0.74,8.9,-2.6,-9.1,0.78,-0,-0,0.63
1697352257.59,-0.03,0.13,0.74,6.2,-2.2,-5.2,0.78,-0,-0,0.63
1697352257.6,-0.03,0.13,0.74,6.2,-2.2,-5.2,0.78,-0,-0,0.63
1697352257.61,-0.03,0.13,0.74,6.2,-2.2,-5.2,0.78,-0,-0,0.63
1697352257.62,-0.03,0.13,0.74,6.2,-2.2,-5.2,0.78,-0,-0,0.63
1697352257.63,-0.03,0.13,0.74,6.2,-2.2,-5.2,0.78,-0,-0,0.63
1697352257.64,-0.03,0.13,0.74,6.2,-2.2,-5.2,0.78,-0,-0,0.63
1697352257.65,-0.03,0.13,0.74,6.2,-2.2,-5.2,0.78,-0,-0,0.63
1697352257.66,-0.03,0.13,0.74,6.2,-2.2,-5.2,0.78,-0,-0,0.63
1697352257.67,-0.03,0.13,0.74,6.2,-2.2,-5.2,0.78,-0,-0,0.63
1697352257.68,-0.03,0.13,0.74,6.2,-2.2,-5.2,0.78,-0,-0,0.63
1697352257.69,-0.03,0.13,0.74,6.2,-2.2,-5.2,0.78,-0,-0,0.63
1697352257.7,-0.03,0.13,0.74,6.2,-2.2,-5.2,0.78,-0,-0,0.63
1697352257.71,-0.03,0.13,0.74,6.2,-2.2,-5.2,0.78,-0,-0,0.63
1697352257.72,-0.06,0.55,0.88,5,1.3,14.2,0.77,0,-0,0.63
1697352257.73,-0.04,0.97,1.08,3.3,1.4,17.2,0.77,0,-0,0.63
1697352257.74,0.12,1.46,0.81,3.4,1.8,21.8,0.77,0,-0,0.64
1697352257.75,-0.13,1.01,1.31,7.3,1,28,0.77,0,-0,0.64
1697352257.76,-0.07,0.86,1.14,10.6,-0.5,32.6,0.77,0,0,0.64
1697352257.77,-0.03,0.8,1.18,10.4,-1.1,36.3,0.77,0,0,0.64
1697352257.78,-0.07,0.8,0.8,7,-0.9,40.5,0.77,0,0,0.64
1697352257.79,-0.19,0.88,1.17,3.3,-1.4,43.3,0.76,0.01,0,0.65
1697352257.8,-0.16,1.03,1.07,2,-1.5,45.1,0.76,0.01,0,0.65
1697352257.81,-0.09,1.12,0.88,2.1,-1.9,46.9,0.76,0.01,0,0.66
1697352257.82,-0.21,1.17,1.1,3.4,-2,48.6,0.76,0.01,0,0.66
1697352257.83,-0.15,1.06,0.88,5.2,-2.6,49.7,0.75,0.01,0,0.66
1697352257.84,-0.12,0.89,0.9,5.8,-2.4,50.3,0.75,0.01,0,0.66
1697352257.85,-0.21,1.07,1.03,4,-2.4,50.2,0.75,0.01,0,0.66
1697352257.86,-0.17,0.99,0.99,0.8,-1.8,50.9,0.74,0.01,0,0.67
1697352257.87,-0.17,1.14,0.83,-1.7,-0.8,51.6,0.74,0.01,0,0.67
1697352257.88,-0.21,1.08,0.84,-2.8,-0.4,52.8,0.74,0.01,0,0.68
1697352257.89,-0.2,1.57,1.34,0,0.6,53.4,0.73,0.01,0,0.68
1697352257.9,-0.13,1.43,0.72,5.5,2,54.7,0.73,0.01,0,0.68
1697352257.91,-0.24,1.1,1.01,8,2.6,55.6,0.73,0.01,0,0.69
1697352257.92,-0.08,0.86,1.08,7.2,3.6,55.7,0.72,0.01,0,0.69
1697352257.93,-0.08,0.86,1.08,7.2,3.6,55.7,0.72,0.01,0,0.69
1697352257.94,-0.29,0.97,1.18,-1.8,4.4,55.6,0.72,0.01,0,0.7
1697352257.95,-0.14,1.24,0.9,-1.8,4.4,55.6,0.71,0.01,0,0.7
1697352257.96,-0.23,1.35,0.93,-3.8,4.5,56.2,0.71,0.01,0,0.7
1697352257.97,-0.23,1.35,0.93,-3.8,4.5,56.2,0.71,0.01,0,0.71
1697352257.98,-0.05,1.21,1.34,2.2,4,56.6,0.7,0.01,0,0.71
1697352257.99,0.03,1.05,1.05,5.2,3.1,56.8,0.7,0.01,0,0.71
1697352258,-0.1,0.9,0.99,4.7,1.7,56.7,0.7,0.01,0,0.72
1697352258.01,-0.1,0.9,0.99,1.2,0.3,56.5,0.69,0.01,0,0.72
1697352258.02,0.03,0.95,1.12,-2.3,-0.9,56.3,0.69,0.01,0,0.72
1697352258.03,0.03,0.95,1.12,-3.2,-1.8,55.3,0.69,0.01,0,0.72
1697352258.04,0.01,1.09,0.69,-3.6,-1.9,54.6,0.68,0.01,0,0.73
1697352258.05,0.07,1.13,0.94,-1.9,-1.7,54.2,0.68,0.01,0,0.73
1697352258.06,-0.17,1.19,1.19,1.3,-1.4,53.6,0.67,0.01,0,0.74
1697352258.07,-0.03,1.05,1.01,3.9,-0.9,53,0.67,0.01,0,0.74
1697352258.08,0.1,0.84,0.89,3.5,0,52.6,0.67,0.01,0,0.74
1697352258.09,-0.07,0.89,0.89,0.3,0,52.1,0.67,0.01,0,0.74
1697352258.1,-0.07,0.89,0.89,0.3,0,52.1,0.67,0.01,0,0.74
1697352258.11,-0.07,0.89,0.89,0.3,0,52.1,0.67,0.01,0,0.74
1697352258.12,-0.07,0.89,0.89,0.3,0,52.1,0.67,0.01,0,0.74
1697352258.13,-0.07,0.89,0.89,0.3,0,52.1,0.67,0.01,0,0.74
1697352258.14,-0.07,0.89,0.89,0.3,0,52.1,0.67,0.01,0,0.74
1697352258.15,-0.07,0.89,0.89,0.3,0,52.1,0.67,0.01,0,0.74
1697352258.16,-0.07,0.89,0.89,0.3,0,52.1,0.67,0.01,0,0.74
1697352258.17,-0.07,0.89,0.89,0.3,0,52.1,0.67,0.01,0,0.74
1697352258.18,-0.07,0.89,0.89,0.3,0,52.1,0.67,0.01,0,0.74
1697352258.19,-0.07,0.89,0.89,0.3,0,52.1,0.67,0.01,0,0.74
1697352258.2,-0.07,0.89,0.89,0.3,0,52.1,0.67,0.01,0,0.74
1697352258.21,-0.07,0.89,0.89,0.3,0,52.1,0.67,0.01,0,0.74
1697352258.22,-0.01,1.23,0.81,-5.8,-1,56.8,0.67,0.01,0,0.74
1697352258.23,0.05,1.21,0.81,-0.4,-0.7,56,0.61,0.01,0,0.79
1697352258.24,0.05,1.21,0.81,4.8,0,55.4,0.61,0.01,0,0.79
1697352258.25,-0.06,0.98,1.21,6.2,1,54.3,0.61,0.01,0,0.79
1697352258.26,0.03,0.8,0.87,6.2,1,54.3,0.6,0.01,0,0.8
1697352258.27,0.03,0.63,0.94,-1.8,2.4,50.7,0.6,0.01,0,0.8
1697352258.28,0,0.63,0.93,-7.1,2.6,49.4,0.59,0.01,0,0.81
1697352258.29,-0.04,0.86,1.06,-8.2,2.2,47.9,0.59,0,0,0.81
1697352258.3,0.07,0.92,0.99,-8.2,2.2,47.9,0.59,0,0,0.81
1697352258.31,0.08,0.88,0.93,-4.6,2.4,46.5,0.59,0,0,0.81
1697352258.32,-0.04,0.66,1.08,-0.7,2.1,45,0.58,0,0,0.82
1697352258.33,0.07,0.42,1.02,1.9,1.9,42.6,0.58,0,0,0.82
1697352258.34,0.16,0.03,1.08,1.1,1.4,39.5,0.57,0,0,0.82
1697352258.35,-0.01,0.07,1.24,-4,1.4,35.4,0.57,0,0,0.82
1697352258.36,0.1,0.35,0.74,-9.1,0.4,30.9,0.57,0,0,0.82
1697352258.37,0,0.42,0.95,-9.1,0.4,30.9,0.57,0,0,0.82
1697352258.38,0.09,0.41,0.94,-6.6,-0.5,24.9,0.57,0,0,0.82
1697352258.39,0.09,0.17,0.98,-2.4,-0.5,22,0.56,0,0,0.83
1697352258.4,0.09,0.17,0.98,-2.4,-0.5,22,0.56,0,0,0.83
1697352258.41,0.18,-0.32,0.87,-0.3,0,18.3,0.56,0,0,0.83
1697352258.42,-0.05,-0.44,1.24,-11.9,1,7,0.56,0,0,0.83
1697352258.43,-0.05,-0.44,1.24,-11.9,1,7,0.56,0,-0,0.83
1697352258.44,0.14,-0.13,1.13,-7.9,1.9,1.3,0.56,-0,-0,0.83
1697352258.45,0.14,-0.13,1.13,-7.9,1.9,1.3,0.56,-0,-0,0.83
1697352258.46,-0.09,-0.25,1.35,-5.1,1.7,-0.9,0.56,-0,-0,0.83
1697352258.47,-0.09,-0.25,1.35,-4.3,1,-2.5,0.56,-0,-0,0.83
1697352258.48,-0.11,-0.28,1.29,-4.1,0.1,-3.3,0.56,-0,-0,0.83
1697352258.49,-0.12,-0.3,1.17,-4.2,-0.5,-3.4,0.56,-0,-0,0.83
1697352258.5,0.06,-0.26,0.81,-4.7,-0.3,-3.2,0.56,-0,-0,0.83
1697352258.51,0.16,-0.19,0.93,-3.4,-0.3,-2.6,0.56,-0,-0,0.83
1697352258.52,-0.07,-0.1,1.2,-1,-0.6,-2,0.56,-0,-0,0.83
1697352258.53,-0.17,-0.44,1.23,-0.1,-0.5,-2.5,0.56,-0,-0,0.83
1697352258.54,0.03,-0.52,0.83,-1,-0.3,-4.1,0.56,-0,-0,0.83
1697352258.55,0.18,-0.55,0.86,-2.5,-0.4,-6.4,0.56,-0,-0,0.83
1697352258.56,-0.05,-0.6,1.28,-3.1,-0.1,-9.3,0.56,-0,-0,0.83
1697352258.57,0.11,-0.47,0.9,-2.5,-0.1,-12.9,0.56,-0,-0.01,0.83
1697352258.58,-0.05,-0.44,1.2,-1,-0.1,-15.6,0.57,-0,-0.01,0.83
1697352258.59,-0.1,-0.66,1.25,-1.1,-0.2,-19,0.57,-0,-0.01,0.82
1697352258.6,-0.1,-0.84,0.97,-3.6,0.1,-22.4,0.57,-0,-0.01,0.82
1697352258.61,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.62,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.63,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.64,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.65,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.66,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.67,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.68,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.69,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.7,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.71,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.72,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.73,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.74,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.75,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.76,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.77,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.78,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.79,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.8,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.81,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.82,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.83,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.84,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.85,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.86,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.87,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.88,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.89,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.9,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.91,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.92,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.93,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.94,0.2,-0.82,0.74,-7.2,0.5,-25.9,0.57,-0,-0.01,0.82
1697352258.95,-0.19,-1.03,0.91,1.6,3,-57.7,0.68,-0.01,-0.01,0.73
1697352258.96,0.07,-1.19,0.91,2.5,3,-57.4,0.69,-0.01,-0.01,0.72
1697352258.97,-0.13,-1.24,1.02,2.2,2.9,-57.2,0.69,-0.01,-0.01,0.72
1697352258.98,0,-1.04,0.79,0,1,-57.6,0.69,-0.01,-0.01,0.72
1697352258.99,0.06,-1.13,1.08,-0.8,0.5,-57.6,0.7,-0.01,-0.01,0.71
1697352259,-0.3,-1.08,1.07,0,0.6,-57.9,0.7,-0.01,-0.01,0.71
1697352259.01,-0.35,-1.11,1.27,0.6,0.7,-58.1,0.71,-0.01,-0.01,0.71
1697352259.02,0.1,-1.13,0.46,1.4,0.8,-58.3,0.71,-0.01,-0.01,0.7
1697352259.03,-0.32,-1.05,1.22,1.4,0.8,-58.3,0.71,-0.01,-0.01,0.7
1697352259.04,-0.1,-1.16,0.92,2.4,2.1,-58.3,0.71,-0.01,-0.01,0.7
1697352259.05,-0.31,-1.25,1.22,2.4,2.1,-58.3,0.72,-0.01,-0.01,0.7
1697352259.06,-0.17,-1.2,0.9,0.8,2.4,-58,0.72,-0.01,-0.01,0.69
1697352259.07,0.01,-1.21,0.67,-2.9,2.8,-58.1,0.73,-0.01,-0.01,0.69
1697352259.08,0.01,-1.21,0.67,-2.9,2.8,-58.1,0.73,-0.01,-0.01,0.68
1697352259.09,0.07,-0.91,0.99,-2.3,1.2,-57.1,0.73,-0.01,-0.01,0.68
1697352259.1,0.07,-0.91,0.99,-2.3,1.2,-57.1,0.74,-0.01,-0.01,0.68
1697352259.11,0.21,-0.95,0.69,4.9,-1.2,-54,0.74,-0.01,-0.01,0.67
1697352259.12,0.21,-0.95,0.69,4.9,-1.2,-54,0.74,-0.01,-0.01,0.67
1697352259.13,-0.05,-0.92,1.03,5.2,-1.7,-52.8,0.75,-0.01,-0.01,0.67
1697352259.14,-0.19,-0.98,1.21,3.7,-1.4,-51.6,0.75,-0.01,-0.01,0.66
1697352259.15,0.15,-0.9,0.61,3.7,-1.4,-51.6,0.75,-0.01,-0.01,0.66
1697352259.16,-0,-0.48,0.97,0.9,0.4,-47.3,0.75,-0.01,-0.01,0.66
1697352259.17,0.01,-0.45,1.22,0.9,0.4,-47.3,0.76,-0.01,-0.01,0.65
1697352259.18,0.01,-0.45,1.22,4.2,0.7,-44.7,0.76,-0.01,-0.01,0.65
1697352259.19,0.13,-0.69,0.74,6.3,0.6,-41.3,0.76,-0.01,-0.01,0.65
1697352259.2,0.22,-0.83,0.81,5.1,0.3,-38.7,0.77,-0,-0.01,0.64
1697352259.21,0.26,-0.82,0.83,2.9,0,-36.9,0.77,-0,-0.01,0.64
1697352259.22,0.12,-0.64,1.05,-0.8,-0.4,-35.4,0.77,-0,-0.01,0.64
1697352259.23,0.05,-0.71,1.09,-0.7,-0.6,-34.6,0.77,-0,-0.01,0.64
1697352259.24,0.18,-0.4,0.59,2.2,-0.3,-34.9,0.77,-0,-0.01,0.64
1697352259.25,-0.15,-0.39,1.3,4.5,-0.2,-34.6,0.77,-0,-0.01,0.63
1697352259.26,-0.08,-0.34,1.2,8.1,0.6,-34.9,0.78,-0,-0.01,0.63
1697352259.27,-0.05,-0.19,0.83,8,1.3,-34.5,0.78,-0,-0.01,0.63
1697352259.28,0.15,-0.09,0.44,5,1.4,-32.4,0.78,-0,-0.01,0.63
1697352259.29,-0.09,0.09,1.37,3.2,1.6,-29.5,0.78,-0,-0.01,0.62
1697352259.3,0.23,0.67,0.28,2.5,1.6,-24.2,0.78,-0,-0.01,0.62
1697352259.31,-0.04,0.61,1.27,5.2,1.6,-15.2,0.78,-0,-0.01,0.62
1697352259.32,-0.07,0.9,1.37,8.6,0.9,-7,0.78,-0,-0.01,0.62
1697352259.33,-0.07,0.9,1.37,8.6,0.9,-7,0.78,-0,-0.01,0.62
1697352259.34,-0.07,0.9,1.37,8.6,0.9,-7,0.78,-0,-0.01,0.62
1697352259.35,-0.07,0.9,1.37,8.6,0.9,-7,0.78,-0,-0.01,0.62
1697352259.36,-0.07,0.9,1.37,8.6,0.9,-7,0.78,-0,-0.01,0.62
1697352259.37,-0.07,0.9,1.37,8.6,0.9,-7,0.78,-0,-0.01,0.62
1697352259.38,-0.07,0.9,1.37,8.6,0.9,-7,0.78,-0,-0.01,0.62
1697352259.39,-0.07,0.9,1.37,8.6,0.9,-7,0.78,-0,-0.01,0.62
1697352259.4,-0.07,0.9,1.37,8.6,0.9,-7,0.78,-0,-0.01,0.62
1697352259.41,-0.07,0.9,1.37,8.6,0.9,-7,0.78,-0,-0.01,0.62
1697352259.42,-0.07,0.9,1.37,8.6,0.9,-7,0.78,-0,-0.01,0.62
1697352259.43,-0.07,0.9,1.37,8.6,0.9,-7,0.78,-0,-0.01,0.62
1697352259.44,-0.07,0.9,1.37,8.6,0.9,-7,0.78,-0,-0.01,0.62
1697352259.45,-0.07,0.9,1.37,8.6,0.9,-7,0.78,-0,-0.01,0.62
1697352259.46,-0.08,0.74,1.45,0.3,-1.4,35.2,0.77,0.01,-0,0.64
1697352259.47,0.03,0.95,0.68,-0.6,0,34.2,0.76,0.01,-0,0.64
1697352259.48,0.03,0.95,0.68,-0.6,0,34.2,0.76,0.01,-0,0.65
1697352259.49,0.01,0.83,1.06,-0.1,0.6,33.7,0.76,0.01,-0,0.65
1697352259.5,0.01,0.83,1.06,-0.1,0.6,33.7,0.76,0.01,-0,0.65
1697352259.51,-0.19,0.97,1.3,-0.4,1.2,35.4,0.75,0.01,-0,0.66
1697352259.52,-0.19,0.97,1.3,-0.4,1.2,35.4,0.75,0.01,-0,0.66
1697352259.53,-0.04,0.84,1.2,-0.2,1.3,36.3,0.75,0.01,-0,0.66
1697352259.54,0.02,0.77,0.9,-1.7,1.4,37.8,0.75,0.01,-0,0.66
1697352259.55,-0.02,0.72,1.09,-3.9,1.3,39.5,0.75,0.01,-0,0.66
1697352259.56,-0.02,0.72,1.09,-4.1,1.2,40.7,0.75,0.01,-0,0.67
1697352259.57,0.05,0.9,0.98,-1.2,0.9,41.7,0.74,0.01,-0,0.67
1697352259.58,0.01,0.73,0.98,2.5,0.1,42.2,0.74,0.01,-0,0.67
1697352259.59,0.07,0.59,1,1.6,-0.3,42.2,0.74,0.01,-0,0.68
1697352259.6,0.14,0.54,0.85,0,-0.6,41.3,0.73,0.01,-0,0.68
1697352259.61,0.09,0.66,1,-1.3,-1.1,40.5,0.73,0.01,-0,0.68
1697352259.62,0.07,0.78,0.86,-1.3,-1.6,39.9,0.73,0.01,-0,0.68
1697352259.63,0.01,0.82,0.95,0.3,-1.7,39.1,0.73,0.01,-0,0.69
1697352259.64,0.11,0.69,0.98,1.3,-1.4,38.2,0.73,0.01,-0,0.69
1697352259.65,0.1,0.72,0.93,1.2,-0.9,37.4,0.72,0.01,-0,0.69
1697352259.66,-0.09,0.83,1.12,0.8,-0.2,37,0.72,0.01,-0,0.69
1697352259.67,0.05,0.75,1.16,0.8,0.4,36.6,0.72,0.01,-0,0.69
1697352259.68,0.03,0.68,1.13,-1.2,1.2,36.7,0.72,0.01,-0,0.7
1697352259.69,0.01,0.7,1.32,-2.6,1.8,36.5,0.72,0.01,-0,0.7
1697352259.7,0.15,0.63,1.02,-3.3,2.1,37.2,0.71,0.01,-0,0.7
1697352259.71,0.12,0.68,0.61,-2.2,1.9,36.5,0.71,0.01,-0,0.7
1697352259.72,0.2,0.45,1.07,-3.1,1.5,36.6,0.71,0.01,-0,0.71
1697352259.73,0.17,0.34,1.1,-2.7,1.4,34.5,0.71,0.01,-0,0.71
1697352259.74,0.17,0.36,1.02,-3.2,0.9,33.4,0.7,0,-0,0.71
1697352259.75,0.22,0.3,0.98,-3.8,0.4,30.9,0.7,0,-0,0.71
1697352259.76,0.21,0.4,0.95,-0.5,-0.5,26.1,0.7,0,-0.01,0.72
1697352259.77,0.25,0.4,0.78,0.8,-0.7,23.8,0.7,0,-0.01,0.72
1697352259.78,0.09,0.17,0.9,0.6,-1.1,21.1,0.7,0,-0.01,0.72
1697352259.79,0.06,0.12,0.99,-2.7,-1,19.1,0.69,0,-0.01,0.72
1697352259.8,0.09,0.19,1.02,-2.7,-1,19.1,0.69,0,-0.01,0.72
1697352259.81,0.07,0.27,1.05,-4.7,-0.5,17.3,0.69,0,-0.01,0.72
1697352259.82,0.07,0.27,1.05,-4.7,-0.5,17.3,0.69,0,-0.01,0.72
1697352259.83,0.06,0.29,0.98,-2.9,0.1,15.8,0.69,0,-0.01,0.72
1697352259.84,0.06,0.29,0.98,-1.6,0.1,15.6,0.69,0,-0.01,0.72
1697352259.85,0.06,0.29,0.98,-1.6,0.1,15.6,0.69,0,-0.01,0.72
1697352259.86,0.06,0.29,0.98,-1.6,0.1,15.6,0.69,0,-0.01,0.72
1697352259.87,0.06,0.29,0.98,-1.6,0.1,15.6,0.69,0,-0.01,0.72
1697352259.88,0.06,0.29,0.98,-1.6,0.1,15.6,0.69,0,-0.01,0.72
1697352259.89,0.06,0.29,0.98,-1.6,0.1,15.6,0.69,0,-0.01,0.72
1697352259.9,0.06,0.29,0.98,-1.6,0.1,15.6,0.69,0,-0.01,0.72
1697352259.91,0.06,0.29,0.98,-1.6,0.1,15.6,0.69,0,-0.01,0.72
1697352259.92,0.06,0.29,0.98,-1.6,0.1,15.6,0.69,0,-0.01,0.72
1697352259.93,0.06,0.29,0.98,-1.6,0.1,15.6,0.69,0,-0.01,0.72
1697352259.94,0.06,0.29,0.98,-1.6,0.1,15.6,0.69,0,-0.01,0.72
1697352259.95,0.06,0.29,0.98,-1.6,0.1,15.6,0.69,0,-0.01,0.72
1697352259.96,0.06,0.29,0.98,-1.6,0.1,15.6,0.69,0,-0.01,0.72
1697352259.97,0.06,0.29,0.98,-1.6,0.1,15.6,0.69,0,-0.01,0.72
1697352259.98,0.06,0.18,1.02,4,0.7,11.6,0.68,0,-0.01,0.73
1697352259.99,0.1,0.11,1.15,2.5,0.4,12.1,0.68,0,-0,0.73
1697352260,0.13,0.3,1.1,-0.2,0.1,12.3,0.68,0,-0.01,0.74
1697352260.01,0.1,0.43,1.2,-1.8,-0.2,12.9,0.68,0,-0.01,0.74
1697352260.02,0.03,0.3,0.92,0,-0.6,13.2,0.68,0,-0.01,0.74
1697352260.03,-0.07,0.25,0.96,2.3,-0.6,12.9,0.68,0,-0,0.74
1697352260.04,0.03,0.17,0.9,2.7,-0.3,12.5,0.67,0,-0,0.74
1697352260.05,0.11,0.18,0.87,0.9,0,12.6,0.67,0,-0,0.74
1697352260.06,0.14,0.14,0.79,-1,0.8,12.3,0.67,0,-0,0.74
1697352260.07,0.03,0.24,0.97,-2.2,1.5,11.5,0.67,0,-0,0.74
1697352260.08,-0.03,0.39,1.02,-2.2,1.5,11.5,0.67,0,-0,0.74
1697352260.09,0.17,0.43,0.82,-1,1.3,11.5,0.67,0,-0,0.74
1697352260.1,0.07,0.24,0.78,2,1.7,11.7,0.67,0,-0,0.74
1697352260.11,0.02,0.13,1.16,2,1.7,11.7,0.67,0,-0,0.74
1697352260.12,0.02,0.01,1.16,3.1,1.6,11.7,0.67,0,-0,0.74
1697352260.13,0.02,0.01,1.16,3.1,1.6,11.7,0.67,0,-0,0.74
1697352260.14,0.02,0.3,1.06,-2.8,-0.2,12,0.67,0,-0,0.75
1697352260.15,0.02,0.3,1.06,-2.8,-0.2,12,0.67,0,-0,0.75
1697352260.16,0.16,0.21,0.72,2.4,0.3,12.7,0.67,0,-0,0.75
1697352260.17,0.16,0.21,0.72,2.4,0.3,12.7,0.66,0,-0,0.75
1697352260.18,-0.11,0.14,0.89,1.7,1.5,12.7,0.66,0,-0,0.75
1697352260.19,-0.08,0.19,1.02,1.7,1.5,12.7,0.66,0,-0,0.75
1697352260.2,-0.08,0.19,1.02,0.2,1,12.5,0.66,0,-0,0.75
1697352260.21,0.06,0.34,0.95,-1.1,1.2,12.2,0.66,0,-0,0.75
