time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697352437.94,58.8,59.2,1398,279.4,29.2,38,34.8,39.9
1697352437.95,58.6,59.1,1416,279.2,30.2,37.9,34.8,39.9
1697352437.96,58.6,59,1446,279,30.2,37.9,34.8,39.9
1697352437.97,58.8,58.9,1474,279.1,30.2,37.9,34.8,39.9
1697352437.98,58.8,58.9,1494,279.2,31.7,37.9,34.8,39.9
1697352437.99,59.2,58.9,1476,279,31.7,37.9,34.8,39.9
1697352438,59.2,58.9,1455,279.1,31.5,37.9,34.8,39.9
1697352438.01,59.8,59,1413,279.4,31.5,37.9,34.8,39.9
1697352438.02,59.8,59.1,1443,279.2,31.4,37.9,34.8,39.9
1697352438.03,60.6,59.3,1505,278.7,31.4,37.9,34.8,39.9
1697352438.04,60.6,59.4,1531,278.6,34.7,37.8,34.8,39.9
1697352438.05,61.2,59.9,1595,278.4,34.7,37.8,34.8,39.9
1697352438.06,61.2,60.1,1609,278.2,36.8,37.7,34.8,39.9
1697352438.07,61.3,60.6,1519,278.9,36.8,37.7,34.8,39.9
1697352438.08,61.1,60.8,1448,279,31.9,37.7,34.8,39.9
1697352438.09,60.8,60.9,1370,279.2,31.9,37.7,34.8,39.9
1697352438.1,60.8,60.9,1374,279.1,31.1,37.7,34.8,39.9
1697352438.11,60.8,60.9,1374,279.1,31.1,37.7,34.8,39.9
1697352438.12,60.8,60.9,1374,279.1,31.1,37.7,34.8,39.9
1697352438.13,60.8,60.9,1374,279.1,31.1,37.7,34.8,39.9
1697352438.14,60.8,60.9,1374,279.1,31.1,37.7,34.8,39.9
1697352438.15,60.8,60.9,1374,279.1,31.1,37.7,34.8,39.9
1697352438.16,60.8,60.9,1374,279.1,31.1,37.7,34.8,39.9
1697352438.17,60.8,60.9,1374,279.1,31.1,37.7,34.8,39.9
1697352438.18,60.8,60.9,1374,279.1,31.1,37.7,34.8,39.9
1697352438.19,60.8,60.9,1374,279.1,31.1,37.7,34.8,39.9
1697352438.2,60.8,60.9,1374,279.1,31.1,37.7,34.8,39.9
1697352438.21,60.8,60.9,1374,279.1,31.1,37.7,34.8,39.9
1697352438.22,60.8,60.9,1374,279.1,31.1,37.7,34.8,39.9
1697352438.23,60.8,60.9,1374,279.1,31.1,37.7,34.8,39.9
1697352438.24,57.1,56.3,1443,279.5,31.1,37.7,34.8,39.9
1697352438.25,57.1,56.2,1438,279.4,28.6,37.8,34.8,39.9
1697352438.26,57.2,56.2,1436,279.3,28.6,37.8,34.8,39.8
1697352438.27,57.2,56.2,1456,279.1,30,37.8,34.8,39.8
1697352438.28,57.6,56.3,1517,279,30,37.8,34.8,39.8
1697352438.29,57.6,56.4,1540,279.1,32.1,37.8,34.8,39.8
1697352438.3,57.2,56.6,1568,278.9,32.1,37.8,34.8,39.8
1697352438.31,57.2,56.6,1565,279.1,32.2,37.7,34.8,39.8
1697352438.32,57,56.6,1532,279.2,32.2,37.7,34.8,39.8
1697352438.33,57,56.6,1497,279.1,30.8,37.8,34.8,39.8
1697352438.34,56.9,56.6,1508,279,30.8,37.8,34.8,39.8
1697352438.35,57,56.6,1546,279,32.1,37.8,34.8,39.8
1697352438.36,57.2,56.7,1602,278.8,32.1,37.8,34.8,39.4
1697352438.37,57.5,56.8,1628,278.6,34.7,37.8,34.8,39.4
1697352438.38,57.8,56.9,1632,278.7,34.7,37.8,34.8,39.4
1697352438.39,58,57.1,1559,278.8,34.7,37.8,34.8,39.4
1697352438.4,58.1,57.3,1506,279.2,32.7,37.8,34.8,39.4
1697352438.41,58.1,57.4,1428,279.1,32.7,37.8,34.8,39.4
1697352438.42,58,57.6,1392,279.2,29.8,37.8,34.8,39.4
1697352438.43,57.8,57.6,1371,279.3,29.8,37.8,34.8,39.4
1697352438.44,57.8,57.7,1403,279,29.2,37.8,34.8,39.4
1697352438.45,56.7,57.5,1457,279.3,29.2,37.8,34.8,39.4
1697352438.46,56.7,57.5,1480,279,31.4,37.8,34.8,39.4
1697352438.47,55.4,57.2,1598,278.8,31.4,37.8,34.8,39.2
1697352438.48,54.8,56.9,1656,278.8,33.6,37.9,34.8,39.2
1697352438.49,54.2,56.4,1667,279,33.6,37.9,34.8,39.2
1697352438.5,53.7,56,1661,279,32.6,37.9,34.8,39.2
1697352438.51,53.4,55.5,1598,279.4,32.6,37.9,34.8,39.2
1697352438.52,53.4,55,1544,279.5,28.1,37.8,34.8,39.2
1697352438.53,53.2,54.3,1487,279.6,28.1,37.8,34.8,39.2
1697352438.54,53.2,54.1,1498,279.5,27.8,37.8,34.8,39.2
1697352438.55,53.5,53.6,1527,279.3,27.8,37.8,34.8,39.2
1697352438.56,53.5,53.4,1552,279.3,27.8,37.8,34.8,39.2
1697352438.57,54,53.2,1568,279.2,29.5,37.8,34.8,39.6
1697352438.58,54,53.2,1601,278.9,29.5,37.8,34.8,39.6
1697352438.59,54.3,53.2,1601,279.1,30.6,37.9,34.8,39.6
1697352438.6,54.3,53.2,1575,279.2,30.6,37.9,34.8,39.6
1697352438.61,54.3,53.2,1562,279.2,30.3,37.9,34.8,39.6
1697352438.62,54.2,53.2,1547,279.1,30.3,37.9,34.8,39.6
1697352438.63,54.2,53.2,1547,279.1,30.3,37.9,34.8,39.6
1697352438.64,54.2,53.2,1547,279.1,30.3,37.9,34.8,39.6
1697352438.65,54.2,53.2,1547,279.1,30.3,37.9,34.8,39.6
1697352438.66,54.2,53.2,1547,279.1,30.3,37.9,34.8,39.6
1697352438.67,54.2,53.2,1547,279.1,30.3,37.9,34.8,39.6
1697352438.68,54.2,53.2,1547,279.1,30.3,37.9,34.8,39.6
1697352438.69,54.2,53.2,1547,279.1,30.3,37.9,34.8,39.6
1697352438.7,54.2,53.2,1547,279.1,30.3,37.9,34.8,39.6
1697352438.71,54.2,53.2,1547,279.1,30.3,37.9,34.8,39.6
1697352438.72,54.2,53.2,1547,279.1,30.3,37.9,34.8,39.6
1697352438.73,54.2,53.2,1547,279.1,30.3,37.9,34.8,39.6
1697352438.74,54.2,53.2,1547,279.1,30.3,37.9,34.8,39.6
1697352438.75,54.2,53.2,1547,279.1,30.3,37.9,34.8,39.6
1697352438.76,50.5,51.9,1549,279.6,28.3,37.8,34.8,39.6
1697352438.77,49.8,51.5,1572,279.7,27.8,37.8,34.8,39.6
1697352438.78,48.9,50.9,1591,279.6,27.8,37.8,34.9,39.5
1697352438.79,47.9,50.4,1609,279.5,26.9,37.8,34.9,39.5
1697352438.8,47.1,49.8,1622,279.8,26.9,37.8,34.9,39.5
1697352438.81,46.3,49.1,1644,279.9,26.9,37.8,34.9,39.5
1697352438.82,46.3,48.4,1639,279.7,25.9,37.8,34.9,39.5
1697352438.83,45.7,47.7,1628,279.8,25.9,37.8,34.9,39.5
1697352438.84,45,46.5,1610,279.9,24.6,37.8,34.9,39.5
1697352438.85,44.9,45.9,1589,280,24.6,37.8,34.9,39.5
1697352438.86,44.9,45.4,1587,280.3,23.6,37.8,34.9,39.5
1697352438.87,44.8,44.7,1567,280.3,23.6,37.8,34.9,39.5
1697352438.88,44.8,44.6,1572,280.1,23.4,37.8,34.9,39.5
1697352438.89,44.8,44,1589,280,23.4,37.8,34.9,40
1697352438.9,44.8,43.8,1610,280.1,24.1,37.8,34.9,40
1697352438.91,44.6,43.5,1623,279.9,24.1,37.8,34.9,40
1697352438.92,44.6,43.4,1646,279.9,24.9,37.8,34.9,40
1697352438.93,43.5,43.1,1654,280,24.9,37.8,34.9,40
1697352438.94,42.8,42.7,1653,280.2,24.1,37.8,34.9,40
1697352438.95,42.1,42.4,1649,280.3,24.1,37.8,34.9,40
1697352438.96,42.1,42.1,1642,280.2,23.2,37.8,34.9,40
1697352438.97,40.5,41.4,1622,280.6,23.2,37.8,34.9,40
1697352438.98,39.8,40.9,1587,280.7,23.2,37.8,34.9,40
1697352438.99,39.1,40.1,1591,280.5,20.7,37.7,34.9,40
1697352439,38.5,39.5,1575,280.7,19.4,37.7,34.9,40
1697352439.01,38.1,39,1587,281,19.4,37.7,34.9,40
1697352439.02,38,38.3,1589,280.9,19.4,37.7,34.9,40
1697352439.03,37.8,37.8,1622,280.9,19.5,37.8,34.9,40
1697352439.04,37.8,37.4,1636,280.7,19.5,37.8,34.9,40
1697352439.05,37.8,37,1659,280.5,20.2,37.6,34.9,40
1697352439.06,37.8,36.7,1676,280.6,20.2,37.6,34.9,40
1697352439.07,37.8,36.5,1692,280.6,20.8,37.6,34.9,40
1697352439.08,37.7,36.3,1698,280.5,20.8,37.6,34.9,40
1697352439.09,37.7,36.2,1669,280.5,20.9,37.6,34.9,39.8
1697352439.1,37.7,36.2,1664,280.7,20.9,37.6,34.9,39.8
1697352439.11,37.2,36.1,1634,280.7,20.6,37.6,34.9,39.8
1697352439.12,36.7,36,1608,281,20.6,37.6,34.9,39.8
1697352439.13,36.7,35.8,1586,280.9,19.4,37.7,34.9,39.8
1697352439.14,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.15,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.16,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.17,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.18,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.19,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.2,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.21,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.22,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.23,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.24,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.25,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.26,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.27,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.28,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.29,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.3,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.31,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.32,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.33,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.34,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.35,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.36,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.37,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.38,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.39,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.4,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.41,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.42,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.43,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.44,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.45,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.46,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.47,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.48,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.49,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.5,35.1,35.4,1597,281,19.4,37.7,34.9,39.8
1697352439.51,-0.9,-5.1,1463,285,-3.9,37.8,35,39.6
1697352439.52,-0.9,-5.8,1641,285,-3.9,37.8,35,39.6
1697352439.53,-0.9,-6,1695,284.8,-3.9,37.8,35,39.6
1697352439.54,-0.9,-6.2,1768,285,-3.9,37.8,35,39.6
1697352439.55,-0.9,-6.1,1785,285,-3.5,37.8,35,39.6
1697352439.56,-0.9,-6.1,1758,284.7,-3.5,37.8,35,39.6
1697352439.57,-0.9,-5.9,1727,284.9,-2.9,37.8,35,39.6
1697352439.58,-0.9,-5.7,1702,284.8,-2.9,37.8,35,39.6
1697352439.59,-0.9,-5.5,1685,284.8,-2.3,37.8,35,39.6
1697352439.6,-0.9,-5.1,1658,284.6,-2.3,37.8,35,39.6
1697352439.61,-0.9,-4.9,1620,284.6,-2.3,37.8,35,39.6
1697352439.62,-0.9,-4.9,1620,284.6,-1.9,37.8,35,39.5
1697352439.63,-0.9,-4.2,1580,284.7,-1.9,37.8,35,39.5
1697352439.64,-0.9,-3.9,1572,284.6,-1.5,37.8,35,39.5
1697352439.65,-0.9,-3.6,1540,284.6,-1.5,37.8,35,39.5
1697352439.66,-0.9,-3.2,1538,284.6,-0.9,37.8,35,39.5
1697352439.67,-0.9,-3,1514,284.5,-0.9,37.8,35,39.5
1697352439.68,-0.9,-2.7,1510,284.6,-0.7,37.8,35,39.5
1697352439.69,-0.9,-2.5,1477,284.6,-0.7,37.8,35,39.5
1697352439.7,-0.9,-2.2,1480,284.4,-0.5,37.8,35,39.5
1697352439.71,-0.9,-2,1460,284.5,-0.5,37.8,35,39.5
1697352439.72,-0.9,-1.9,1462,284.6,-0.4,37.8,35,39.5
1697352439.73,-0.9,-1.6,1439,284.5,-0.4,37.8,35,39.8
1697352439.74,-0.9,-1.4,1477,284.4,-0.4,37.8,35,39.8
1697352439.75,-0.9,-1.3,1503,284.5,-0.4,37.8,35,39.8
1697352439.76,-0.9,-1.2,1561,284.5,-0.4,37.8,35,39.8
1697352439.77,-0.9,-1.1,1601,284.5,-0.4,37.8,35,39.8
1697352439.78,-0.9,-1,1630,284.5,-0.1,37.9,35,39.8
1697352439.79,-0.9,-0.9,1636,284.6,-0.1,37.9,35,39.8
1697352439.8,-0.9,-0.8,1634,284.6,-0.3,37.9,35,39.8
1697352439.81,-0.9,-0.8,1616,284.5,-0.3,37.9,35,39.8
1697352439.82,-0.9,-0.7,1620,284.5,-0.5,37.9,35,39.8
1697352439.83,-0.9,-0.7,1599,284.5,-0.5,37.9,35,39.5
1697352439.84,-0.9,-0.7,1582,284.6,-0.4,37.9,35,39.5
1697352439.85,-0.9,-0.7,1565,284.5,-0.4,37.9,35,39.5
1697352439.86,-0.9,-0.7,1545,284.6,-0.4,37.9,35,39.5
1697352439.87,-0.9,-0.7,1542,284.6,-0.4,38,35,39.5
1697352439.88,-0.9,-0.7,1525,284.5,-0.4,38,35,39.5
1697352439.89,-0.9,-0.7,1509,284.6,-0.4,37.8,35,39.5
1697352439.9,-0.9,-0.7,1509,284.6,-0.4,37.8,35,39.5
1697352439.91,-0.9,-0.7,1509,284.6,-0.4,37.8,35,39.5
1697352439.92,-0.9,-0.7,1509,284.6,-0.4,37.8,35,39.5
1697352439.93,-0.9,-0.7,1509,284.6,-0.4,37.8,35,39.5
1697352439.94,-0.9,-0.7,1509,284.6,-0.4,37.8,35,39.5
1697352439.95,-0.9,-0.7,1509,284.6,-0.4,37.8,35,39.5
1697352439.96,-0.9,-0.7,1509,284.6,-0.4,37.8,35,39.5
1697352439.97,-0.9,-0.7,1509,284.6,-0.4,37.8,35,39.5
1697352439.98,-0.9,-0.7,1509,284.6,-0.4,37.8,35,39.5
1697352439.99,-0.9,-0.7,1509,284.6,-0.4,37.8,35,39.5
1697352440,-0.9,-0.7,1509,284.6,-0.4,37.8,35,39.5
1697352440.01,-0.9,-0.7,1509,284.6,-0.4,37.8,35,39.5
1697352440.02,-0.9,-0.7,1509,284.6,-0.4,37.8,35,39.5
1697352440.03,-0.9,-0.9,1573,284.7,-0.4,37.8,35,39.5
1697352440.04,-0.9,-0.9,1547,284.5,-0.6,37.6,35,39.6
1697352440.05,-0.9,-0.9,1548,284.8,-0.4,37.6,35,39.6
1697352440.06,-0.9,-0.9,1540,284.6,-0.4,37.6,35,39.6
1697352440.07,-0.9,-0.9,1531,284.7,-0.4,37.6,35,39.6
1697352440.08,-0.9,-0.9,1512,284.7,-0.5,37.6,35,39.6
1697352440.09,-0.9,-0.9,1500,284.7,-0.5,37.6,35,39.6
1697352440.1,-0.9,-0.9,1486,284.7,-0.5,37.6,35,39.6
1697352440.11,-0.9,-0.9,1473,284.7,-0.5,37.6,35,39.6
1697352440.12,-0.9,-1,1446,284.6,-0.6,37.6,35,39.6
1697352440.13,-0.9,-1,1443,284.7,-0.6,37.6,35,39.6
1697352440.14,-0.9,-1,1446,284.6,-0.4,37.7,35,39.8
1697352440.15,-0.9,-1,1435,284.5,-0.4,37.7,35,39.8
1697352440.16,-0.9,-1,1427,284.7,-0.5,37.7,35,39.8
1697352440.17,-0.9,-1,1420,284.7,-0.5,37.7,35,39.8
1697352440.18,-0.9,-1,1433,284.6,-0.5,37.7,35,39.8
1697352440.19,-0.9,-1,1454,284.6,-0.5,37.7,35,39.8
1697352440.2,-0.9,-1,1466,284.7,-0.5,37.7,35,39.8
1697352440.21,-0.9,-1,1477,284.6,-0.5,37.7,35,39.8
1697352440.22,-0.9,-1,1499,284.7,-0.4,37.7,35,39.8
1697352440.23,-0.9,-1,1502,284.7,-0.4,37.7,35,39.8
1697352440.24,-0.9,-0.9,1503,284.7,-0.5,37.7,35.1,40.3
1697352440.25,-0.9,-1,1486,284.7,-0.5,37.7,35.1,40.3
1697352440.26,-0.9,-0.9,1491,284.6,-0.5,37.7,35.1,40.3
1697352440.27,-0.9,-1,1475,284.7,-0.5,37.7,35.1,40.3
1697352440.28,-0.9,-0.9,1471,284.7,-0.5,37.7,35.1,40.3
1697352440.29,-0.9,-1,1453,284.5,-0.5,37.7,35.1,40.3
1697352440.3,-0.9,-0.9,1458,284.6,-0.5,37.7,35.1,40.3
1697352440.31,-0.9,-0.9,1444,284.7,-0.5,37.7,35.1,40.3
1697352440.32,-0.9,-0.9,1435,284.7,-0.5,37.7,35.1,40.3
1697352440.33,-0.9,-1,1416,284.7,-0.5,37.8,35.1,40.3
1697352440.34,-0.9,-0.9,1423,284.7,-0.5,37.8,35.1,39.2
1697352440.35,-0.9,-0.9,1417,284.7,-0.5,37.7,35.1,39.2
1697352440.36,-0.9,-0.9,1410,284.7,-0.5,37.7,35.1,39.2
1697352440.37,-0.9,-1,1388,284.6,-0.6,37.7,35.1,39.2
1697352440.38,-0.9,-1,1396,284.6,-0.6,37.7,35.1,39.2
1697352440.39,-0.9,-1,1396,284.7,-0.4,37.8,35.1,39.2
1697352440.4,-0.9,-0.9,1409,284.6,-0.4,37.8,35.1,39.2
1697352440.41,-0.9,-1,1405,284.7,-0.4,37.8,35.1,39.2
1697352440.42,-0.9,-1,1405,284.7,-0.4,37.8,35.1,39.2
1697352440.43,-0.9,-1,1405,284.7,-0.4,37.8,35.1,39.2
1697352440.44,-0.9,-1,1405,284.7,-0.4,37.8,35.1,39.2
1697352440.45,-0.9,-1,1405,284.7,-0.4,37.8,35.1,39.2
1697352440.46,-0.9,-1,1405,284.7,-0.4,37.8,35.1,39.2
1697352440.47,-0.9,-1,1405,284.7,-0.4,37.8,35.1,39.2
1697352440.48,-0.9,-1,1405,284.7,-0.4,37.8,35.1,39.2
1697352440.49,-0.9,-1,1405,284.7,-0.4,37.8,35.1,39.2
1697352440.5,-0.9,-1,1405,284.7,-0.4,37.8,35.1,39.2
1697352440.51,-0.9,-1,1405,284.7,-0.4,37.8,35.1,39.2
1697352440.52,-0.9,-1,1405,284.7,-0.4,37.8,35.1,39.2
1697352440.53,-0.9,-1,1405,284.7,-0.4,37.8,35.1,39.2
1697352440.54,-0.9,-1,1405,284.7,-0.4,37.8,35.1,39.2
1697352440.55,-0.9,-1,1405,284.7,-0.4,37.8,35.1,39.2
1697352440.56,-0.9,-1,1405,284.7,-0.4,37.8,35.1,39.2
1697352440.57,-0.9,-1,1405,284.7,-0.4,37.8,35.1,39.2
1697352440.58,-0.9,-1,1405,284.7,-0.4,37.8,35.1,39.2
1697352440.59,-0.9,-1,1405,284.7,-0.4,37.8,35.1,39.2
1697352440.6,15.8,6.7,1433,283.1,11.1,37.9,35.1,39.2
1697352440.61,21.8,11.1,1498,282.2,11.1,37.9,35.1,39.2
1697352440.62,24.4,13.8,1532,282.1,17.2,37.9,35.1,39.2
1697352440.63,26.7,16.6,1587,281.6,17.2,37.9,35.1,39.2
1697352440.64,28.5,19.5,1651,281.2,24.7,37.8,35.1,39.2
1697352440.65,30.1,23.1,1733,280.9,24.7,37.8,35.1,39.4
1697352440.66,31.1,25.7,1745,280.6,28.8,37.9,35.1,39.4
1697352440.67,32,29,1685,280.7,28.8,37.9,35.1,39.4
1697352440.68,32.4,31.1,1547,281.1,28.8,37.9,35.1,39.4
1697352440.69,32.6,32.8,1415,281.2,24.3,38,35.1,39.4
1697352440.7,32.5,34.2,1317,281.2,24.3,38,35.1,39.4
1697352440.71,32.4,35.8,1331,281.1,22,37.9,35.1,39.4
1697352440.72,32,36.7,1371,281.2,22,37.9,35.1,39.4
1697352440.73,32,37.3,1430,281.1,22.4,38,35.1,39.4
1697352440.74,31.1,37.8,1470,281.3,22.4,38,35.1,39.4
1697352440.75,31.1,37.9,1478,281.1,22.3,38,35.1,39.4
1697352440.76,30.3,37.8,1487,281.3,22.3,38,35.1,39.4
1697352440.77,30.3,37.6,1468,281.6,20.3,38,35.1,39.4
1697352440.78,29.8,37.3,1436,281.5,20.3,38,35.1,39.4
1697352440.79,29.7,36.6,1390,281.5,17.8,38,35.1,39.4
1697352440.8,29.8,36.1,1372,281.7,17.8,38,35.1,39.4
1697352440.81,29.8,35.8,1358,281.9,16.6,38,35.1,39.4
1697352440.82,30.5,35.1,1376,281.7,16.6,38,35.1,39.4
1697352440.83,30.5,34.8,1383,281.9,16.4,37.9,35.1,39.4
1697352440.84,31.5,34.5,1432,281.9,16.4,37.9,35.1,39.4
1697352440.85,31.8,34.3,1445,281.8,17.5,37.9,35.1,39.9
1697352440.86,32.3,34.1,1469,281.7,17.5,37.9,35.1,39.9
1697352440.87,32.5,34,1457,281.7,17.8,37.9,35.1,39.9
1697352440.88,32.6,34,1463,281.8,17.8,37.9,35.1,39.9
1697352440.89,32.9,33.9,1433,281.8,17.5,37.9,35.1,39.9
1697352440.9,33,33.9,1422,281.7,17.5,37.9,35.1,39.9
1697352440.91,33.2,33.8,1393,281.6,17.5,37.9,35.1,39.9
1697352440.92,33.2,33.8,1407,281.7,17.1,37.8,35.1,39.9
1697352440.93,33.2,33.8,1412,281.8,17.1,37.8,35.1,39.9
1697352440.94,33.2,33.8,1448,281.5,17.1,37.9,35.1,39.9
1697352440.95,33.2,33.7,1454,281.5,17.1,37.9,35.1,39.5
1697352440.96,33.2,33.7,1481,281.5,17.9,37.9,35.1,39.5
1697352440.97,33.4,33.8,1481,281.5,17.9,37.9,35.1,39.5
1697352440.98,33.4,33.8,1478,281.7,18,37.9,35.1,39.5
1697352440.99,33.9,33.8,1451,281.8,18,37.9,35.1,39.5
1697352441,33.9,33.8,1441,281.5,18,37.9,35.1,39.5
1697352441.01,33.9,33.8,1441,281.5,18,37.9,35.1,39.5
1697352441.02,33.9,33.8,1441,281.5,18,37.9,35.1,39.5
1697352441.03,33.9,33.8,1441,281.5,18,37.9,35.1,39.5
1697352441.04,33.9,33.8,1441,281.5,18,37.9,35.1,39.5
1697352441.05,33.9,33.8,1441,281.5,18,37.9,35.1,39.5
1697352441.06,33.9,33.8,1441,281.5,18,37.9,35.1,39.5
1697352441.07,33.9,33.8,1441,281.5,18,37.9,35.1,39.5
1697352441.08,33.9,33.8,1441,281.5,18,37.9,35.1,39.5
1697352441.09,33.9,33.8,1441,281.5,18,37.9,35.1,39.5
1697352441.1,33.9,33.8,1441,281.5,18,37.9,35.1,39.5
1697352441.11,33.9,33.8,1441,281.5,18,37.9,35.1,39.5
1697352441.12,33.9,33.8,1441,281.5,18,37.9,35.1,39.5
1697352441.13,40.7,38,1463,280.9,22.4,37.9,35.1,39.5
1697352441.14,43.4,39.3,1450,280.7,22.4,37.9,35.1,39.5
1697352441.15,44.4,40.6,1463,280.5,24.6,37.9,35.1,39.5
1697352441.16,45.6,41.7,1470,280.3,24.6,37.9,35.1,39.8
1697352441.17,45.6,42.1,1481,280.2,27.3,37.9,35.1,39.8
1697352441.18,47.7,44,1499,280,27.3,37.9,35.1,39.8
1697352441.19,47.7,44.8,1516,279.8,29.5,37.9,35.1,39.8
1697352441.2,49.6,46.7,1504,279.8,29.5,37.9,35.1,39.8
1697352441.21,50.4,47.9,1515,279.4,30.9,37.9,35.1,39.8
1697352441.22,51.2,49.3,1502,279.4,30.9,37.9,35.1,39.8
1697352441.23,51.2,50,1502,279.4,31.7,37.9,35.1,39.8
1697352441.24,52.5,51.7,1481,279.3,31.7,37.9,35.1,39.8
1697352441.25,52.5,52.3,1493,279.4,32.6,37.8,35.1,39.8
1697352441.26,53.2,53.4,1492,279.2,32.6,37.8,35.1,39.5
1697352441.27,53.2,54.1,1509,279.2,32.9,37.9,35.1,39.5
1697352441.28,53.2,54.7,1503,279.2,32.9,37.9,35.1,39.5
1697352441.29,53.2,55.2,1527,279,33.2,37.9,35.1,39.5
1697352441.3,53.1,55.7,1527,279.1,33.2,37.9,35.1,39.5
1697352441.31,53,55.9,1521,279.4,32.5,37.9,35.1,39.5
1697352441.32,52.9,56,1510,279.2,32.5,37.9,35.1,39.5
1697352441.33,52.8,56.1,1519,279.3,32.5,37.9,35.1,39.5
1697352441.34,52.6,56,1509,279.2,31.3,37.8,35.1,39.5
1697352441.35,52.4,55.9,1506,279.6,31.3,37.8,35.1,39.5
1697352441.36,52.4,55.7,1495,279.2,30.8,37.8,35.1,40.3
1697352441.37,51.5,55.3,1517,279.6,30.8,37.8,35.1,40.3
1697352441.38,51.5,55,1511,279.4,29.5,37.8,35.1,40.3
1697352441.39,49.1,54.1,1507,279.7,29.5,37.8,35.1,40.3
1697352441.4,49.1,53.5,1507,279.9,27.4,37.9,35.1,40.3
1697352441.41,45.3,52.4,1526,280.2,27.4,37.9,35.1,40.3
1697352441.42,43.2,50.6,1542,280.5,24.5,37.9,35.1,40.3
1697352441.43,40.9,49.1,1539,280.8,24.5,37.9,35.1,40.3
1697352441.44,38.9,47.4,1529,281.1,20.4,37.9,35.1,40.3
1697352441.45,36.7,45.5,1538,281.2,20.4,37.9,35.1,40.3
1697352441.46,36.7,43.6,1522,281.4,16.7,37.9,35.1,39.6
1697352441.47,33.2,40.9,1515,281.7,16.7,37.9,35.1,39.6
1697352441.48,31.8,38.8,1504,282,12.8,37.9,35.1,39.6
1697352441.49,30.4,36.1,1509,282.2,12.8,37.9,35.1,39.6
1697352441.5,29.2,34.2,1508,282.4,12.8,37.9,35.1,39.6
1697352441.51,29.2,34.2,1508,282.4,10.4,37.9,35.1,39.6
1697352441.52,29.2,34.2,1508,282.4,10.4,37.9,35.1,39.6
1697352441.53,29.2,34.2,1508,282.4,10.4,37.9,35.1,39.6
1697352441.54,29.2,34.2,1508,282.4,10.4,37.9,35.1,39.6
1697352441.55,29.2,34.2,1508,282.4,10.4,37.9,35.1,39.6
1697352441.56,29.2,34.2,1508,282.4,10.4,37.9,35.1,39.6
1697352441.57,29.2,34.2,1508,282.4,10.4,37.9,35.1,39.6
1697352441.58,29.2,34.2,1508,282.4,10.4,37.9,35.1,39.6
1697352441.59,29.2,34.2,1508,282.4,10.4,37.9,35.1,39.6
1697352441.6,29.2,34.2,1508,282.4,10.4,37.9,35.1,39.6
1697352441.61,29.2,34.2,1508,282.4,10.4,37.9,35.1,39.6
1697352441.62,29.2,34.2,1508,282.4,10.4,37.9,35.1,39.6
1697352441.63,29.2,34.2,1508,282.4,10.4,37.9,35.1,39.6
1697352441.64,28.7,22.8,1531,282.3,10.4,37.9,35.1,39.6
1697352441.65,28.7,23.1,1514,282.2,12.9,37.9,35.1,39.6
