time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697352432.29,-0.07,-0.2,1.34,0.2,-4,-11.7,0.75,0,-0.04,-0.66
1697352432.3,-0.04,-0.34,1.15,0.4,-4.1,-12.2,0.75,0,-0.04,-0.66
1697352432.31,-0.14,-0.21,1.3,-0.1,-3.6,-13.6,0.75,0,-0.04,-0.66
1697352432.32,-0.15,-0.27,1.22,-0.5,-2.6,-14.4,0.75,0,-0.04,-0.66
1697352432.33,0.17,-0.18,0.56,-1.3,-1.3,-14.2,0.75,0,-0.04,-0.66
1697352432.34,0.12,-0.14,1.07,-2.1,-0.6,-13.6,0.75,0,-0.04,-0.66
1697352432.35,0.1,-0.15,0.92,-1.1,-0.3,-12.9,0.75,0,-0.04,-0.66
1697352432.36,0.14,-0.32,0.65,0.9,-0.3,-12.5,0.75,0,-0.04,-0.66
1697352432.37,-0.15,-0.4,1.12,0.1,-0.1,-13,0.75,0,-0.04,-0.66
1697352432.38,-0.12,-0.45,1.07,-2.6,-0.7,-13.8,0.75,-0,-0.04,-0.66
1697352432.39,-0.17,-0.44,1.22,-5.2,-1.3,-14.3,0.75,-0,-0.04,-0.66
1697352432.4,0.01,-0.08,1.1,-4.5,-1.2,-14.1,0.75,-0,-0.04,-0.67
1697352432.41,-0.19,0.16,1.36,-0.9,-1.3,-12.9,0.74,-0,-0.04,-0.67
1697352432.42,-0.13,-0.04,0.92,1.6,-0.4,-12.1,0.74,-0,-0.04,-0.67
1697352432.43,-0.45,-0.07,1.54,1.2,1.2,-11,0.74,-0,-0.04,-0.67
1697352432.44,-0.44,-0.21,0.59,-0.8,3.5,-9.9,0.74,-0,-0.04,-0.67
1697352432.45,-0.6,-0.03,1,-2.6,5.6,-9.1,0.74,-0,-0.04,-0.67
1697352432.46,-0.6,-0.03,1,-2.1,6.1,-7.5,0.74,-0,-0.04,-0.67
1697352432.47,-0.28,0.05,0.87,0.6,5.6,-6,0.74,0,-0.04,-0.67
1697352432.48,-0.06,-0.03,0.97,3.4,3.6,-5.6,0.74,0,-0.04,-0.67
1697352432.49,0.04,-0.3,1.13,4.1,0.9,-6.1,0.74,0,-0.04,-0.67
1697352432.5,-0.11,-0.12,1.14,1.9,-1,-5.8,0.74,0,-0.04,-0.67
1697352432.51,-0.22,-0.32,1.01,0.7,-1.6,-5.9,0.74,0,-0.04,-0.67
1697352432.52,-0.39,-0.02,1.42,-5.4,-1.7,-7.6,0.74,0,-0.04,-0.67
1697352432.53,0.07,0.19,0.59,-5.5,-1.7,-7.1,0.74,0,-0.04,-0.67
1697352432.54,-0.12,0.4,0.78,-5.5,-1.7,-7.1,0.74,0,-0.04,-0.67
1697352432.55,-0.19,0.39,1.19,1.3,0.2,-5.1,0.74,-0,-0.04,-0.67
1697352432.56,-0.05,0.03,0.83,3.3,1.4,-5,0.74,0,-0.04,-0.67
1697352432.57,-0.15,-0.19,0.79,1.1,2.5,-5.5,0.74,0,-0.04,-0.67
1697352432.58,-0.15,-0.19,0.79,1.1,2.5,-5.5,0.74,0,-0.04,-0.67
1697352432.59,0,-0.14,0.7,-3.5,2.9,-5,0.74,0,-0.04,-0.67
1697352432.6,-0.12,0.15,0.78,-4.2,2.5,-5.1,0.74,0,-0.04,-0.67
1697352432.61,-0.16,-0.06,0.84,-0.3,2.9,-5.4,0.74,0,-0.04,-0.68
1697352432.62,-0.16,-0.06,0.84,1.1,2.6,-5.3,0.74,0,-0.04,-0.68
1697352432.63,-0.22,-0.07,1.36,1.1,2.6,-5.3,0.74,0,-0.04,-0.68
1697352432.64,-0.02,-0.16,0.87,1,2,-4.8,0.74,0,-0.04,-0.68
1697352432.65,-0.03,-0.06,0.86,0.1,1.2,-4.4,0.74,0,-0.04,-0.68
1697352432.66,-0.03,-0.06,0.86,0.1,1.2,-4.4,0.74,0,-0.04,-0.68
1697352432.67,-0.03,-0.06,0.86,0.1,1.2,-4.4,0.74,0,-0.04,-0.68
1697352432.68,-0.03,-0.06,0.86,0.1,1.2,-4.4,0.74,0,-0.04,-0.68
1697352432.69,-0.03,-0.06,0.86,0.1,1.2,-4.4,0.74,0,-0.04,-0.68
1697352432.7,-0.03,-0.06,0.86,0.1,1.2,-4.4,0.74,0,-0.04,-0.68
1697352432.71,-0.03,-0.06,0.86,0.1,1.2,-4.4,0.74,0,-0.04,-0.68
1697352432.72,-0.03,-0.06,0.86,0.1,1.2,-4.4,0.74,0,-0.04,-0.68
1697352432.73,-0.03,-0.06,0.86,0.1,1.2,-4.4,0.74,0,-0.04,-0.68
1697352432.74,-0.03,-0.06,0.86,0.1,1.2,-4.4,0.74,0,-0.04,-0.68
1697352432.75,-0.03,-0.06,0.86,0.1,1.2,-4.4,0.74,0,-0.04,-0.68
1697352432.76,-0.03,-0.06,0.86,0.1,1.2,-4.4,0.74,0,-0.04,-0.68
1697352432.77,-0.03,-0.06,0.86,0.1,1.2,-4.4,0.74,0,-0.04,-0.68
1697352432.78,-0.03,-0.06,0.86,0.1,1.2,-4.4,0.74,0,-0.04,-0.68
1697352432.79,-0.03,-0.06,0.86,0.1,1.2,-4.4,0.74,0,-0.04,-0.68
1697352432.8,-0.03,-0.06,0.86,0.1,1.2,-4.4,0.74,0,-0.04,-0.68
1697352432.81,-0.03,-0.06,0.86,-1.1,0.8,-4.1,0.73,0,-0.04,-0.68
1697352432.82,-0.45,-0.06,0.66,-2.7,4.2,-4.1,0.73,0,-0.03,-0.68
1697352432.83,-0.51,0.08,1.62,-0.7,5.6,-4.1,0.73,0,-0.03,-0.68
1697352432.84,-0.48,-0.06,1.11,0.5,5.4,-4,0.73,0,-0.03,-0.68
1697352432.85,-0.56,-0.15,1.44,0.8,5.2,-3.9,0.73,0,-0.03,-0.68
1697352432.86,-0.3,-0.11,0.82,1,3.3,-4.2,0.73,0,-0.03,-0.68
1697352432.87,-0.43,-0.06,0.72,1,3.3,-4.2,0.73,0,-0.03,-0.68
1697352432.88,-0.47,-0.09,0.92,-0.8,0.5,-4.9,0.73,0,-0.03,-0.68
1697352432.89,-0.5,-0.07,0.89,-0.8,0.5,-4.9,0.73,0,-0.03,-0.68
1697352432.9,-0.53,-0.05,0.9,-2.6,-0.4,-5.2,0.73,0,-0.03,-0.68
1697352432.91,-0.62,0.01,1.03,-2.6,-0.4,-5.2,0.73,0,-0.03,-0.68
1697352432.92,-0.45,-0.02,0.71,-0.2,0,-4.8,0.73,0,-0.03,-0.68
1697352432.93,-0.46,-0.13,1.07,-0.3,-0.2,-4.3,0.73,0,-0.03,-0.68
1697352432.94,-0.51,-0.14,0.98,-0.3,-0.2,-4.3,0.73,0,-0.03,-0.68
1697352432.95,-0.82,-0.01,1.51,-0.2,-0.1,-4.4,0.73,0,-0.03,-0.68
1697352432.96,-0.66,-0.03,1.11,0.6,0,-4.3,0.73,0,-0.03,-0.68
1697352432.97,-0.37,-0.01,0.76,1,1.1,-4.5,0.73,0,-0.03,-0.68
1697352432.98,-0.37,-0.01,0.76,1,1.1,-4.5,0.73,0,-0.03,-0.68
1697352432.99,-0.84,-0.1,1.44,1.5,2.2,-4.6,0.73,0,-0.03,-0.68
1697352433,-0.63,-0.08,0.9,2,3.6,-4.7,0.73,0,-0.03,-0.68
1697352433.01,-0.68,-0.03,0.92,2.9,4.2,-5,0.73,0,-0.03,-0.69
1697352433.02,-0.86,-0.05,1.65,2.3,4.6,-5.2,0.73,0,-0.03,-0.69
1697352433.03,-0.66,-0.08,0.95,1.5,4.2,-5.6,0.73,0,-0.03,-0.69
1697352433.04,-0.4,0,1.09,0.8,2.4,-5.9,0.73,0,-0.03,-0.69
1697352433.05,-0.55,-0.06,0.8,0.4,1.4,-6.3,0.73,0.01,-0.03,-0.69
1697352433.06,-0.44,-0,0.64,-0.1,0,-7.2,0.73,0.01,-0.03,-0.69
1697352433.07,-0.58,-0.05,0.92,-1.3,-1.3,-7.7,0.73,0,-0.03,-0.69
1697352433.08,-0.69,-0.03,0.98,-2.3,-2.2,-7.8,0.72,0,-0.03,-0.69
1697352433.09,-0.52,0.01,0.56,-1.9,-2.7,-7.8,0.72,0,-0.03,-0.69
1697352433.1,-0.48,-0.04,0.62,-1.4,-2.4,-7.6,0.72,0,-0.03,-0.69
1697352433.11,-0.46,-0.17,0.32,-0.1,-1.5,-7.7,0.72,0,-0.03,-0.69
1697352433.12,-0.72,-0.28,1.36,0,-0.4,-7.8,0.72,0,-0.03,-0.69
1697352433.13,-0.55,-0.23,0.58,-0.5,0.1,-8.3,0.72,0,-0.03,-0.69
1697352433.14,-0.33,-0.24,0.53,-0.9,0.3,-8.5,0.72,0,-0.03,-0.69
1697352433.15,-0.4,-0.1,0.52,0.8,0.4,-8.8,0.72,0,-0.03,-0.69
1697352433.16,-0.74,-0.22,1.42,2.3,-0.2,-9.1,0.72,0,-0.03,-0.69
1697352433.17,-0.58,-0.25,0.82,2.9,-1.1,-9.4,0.72,0,-0.03,-0.69
1697352433.18,-0.4,-0.09,0.41,2.9,-0.8,-9.8,0.72,0,-0.03,-0.69
1697352433.19,-0.67,-0.17,0.92,2.2,-1.1,-9.8,0.72,0,-0.03,-0.69
1697352433.2,-0.67,-0.17,0.92,2.2,-1.1,-9.8,0.72,0,-0.03,-0.69
1697352433.21,-0.67,-0.17,0.92,2.2,-1.1,-9.8,0.72,0,-0.03,-0.69
1697352433.22,-0.67,-0.17,0.92,2.2,-1.1,-9.8,0.72,0,-0.03,-0.69
1697352433.23,-0.67,-0.17,0.92,2.2,-1.1,-9.8,0.72,0,-0.03,-0.69
1697352433.24,-0.67,-0.17,0.92,2.2,-1.1,-9.8,0.72,0,-0.03,-0.69
1697352433.25,-0.67,-0.17,0.92,2.2,-1.1,-9.8,0.72,0,-0.03,-0.69
1697352433.26,-0.67,-0.17,0.92,2.2,-1.1,-9.8,0.72,0,-0.03,-0.69
1697352433.27,-0.67,-0.17,0.92,2.2,-1.1,-9.8,0.72,0,-0.03,-0.69
1697352433.28,-0.67,-0.17,0.92,2.2,-1.1,-9.8,0.72,0,-0.03,-0.69
1697352433.29,-0.67,-0.17,0.92,2.2,-1.1,-9.8,0.72,0,-0.03,-0.69
1697352433.3,-0.67,-0.17,0.92,2.2,-1.1,-9.8,0.72,0,-0.03,-0.69
1697352433.31,-0.67,-0.17,0.92,2.2,-1.1,-9.8,0.72,0,-0.03,-0.69
1697352433.32,-0.67,-0.17,0.92,2.2,-1.1,-9.8,0.72,0,-0.03,-0.69
1697352433.33,-0.67,-0.17,0.92,2.2,-1.1,-9.8,0.72,0,-0.03,-0.69
1697352433.34,-0.67,-0.17,0.92,2.2,-1.1,-9.8,0.72,0,-0.03,-0.69
1697352433.35,-0.67,-0.17,0.92,2.2,-1.1,-9.8,0.72,0,-0.03,-0.69
1697352433.36,-0.67,-0.17,0.92,2.2,-1.1,-9.8,0.72,0,-0.03,-0.69
1697352433.37,-0.67,-0.17,0.92,2.2,-1.1,-9.8,0.72,0,-0.03,-0.69
1697352433.38,-0.37,0.02,0.78,2.2,-1.1,-9.8,0.72,0,-0.03,-0.69
1697352433.39,-0.65,-0.15,1.12,1.9,-2.3,-8.7,0.71,0.01,-0.03,-0.71
1697352433.4,-0.72,-0.07,0.68,1.3,-2.5,-8.7,0.71,0.01,-0.03,-0.71
1697352433.41,-0.47,-0.02,0.97,-0.2,-2.3,-8.5,0.71,0.01,-0.03,-0.71
1697352433.42,-0.67,0.19,0.81,-1.3,-1.8,-7.9,0.71,0.01,-0.03,-0.71
1697352433.43,-0.66,0.21,1.3,-1.9,-0.9,-6.7,0.71,0.01,-0.03,-0.71
1697352433.44,-0.68,0.39,0.95,0,-0.3,-4.4,0.71,0.01,-0.03,-0.71
1697352433.45,-0.6,0.24,1.14,2.7,-0.1,-2.3,0.71,0.01,-0.03,-0.71
1697352433.46,-0.9,0.33,1.51,5.1,0,-0.3,0.71,0.01,-0.03,-0.71
1697352433.47,-0.49,0.3,0.4,5.5,0.4,1.9,0.71,0.01,-0.03,-0.71
1697352433.48,-0.6,0.35,1.67,4.6,1,4.3,0.71,0.01,-0.03,-0.71
1697352433.49,-0.66,0.46,1.07,3.5,0.7,7.1,0.71,0.01,-0.03,-0.71
1697352433.5,-0.5,0.47,0.95,3.1,0.5,9.3,0.71,0.01,-0.04,-0.71
1697352433.51,-0.73,0.57,1.06,3.9,0.8,11.6,0.71,0.01,-0.04,-0.71
1697352433.52,-0.54,0.59,0.45,5.3,0.9,13.9,0.71,0.01,-0.04,-0.71
1697352433.53,-0.58,0.62,1.01,6.2,0.7,16,0.71,0.01,-0.04,-0.71
1697352433.54,-0.67,0.63,1.29,6,0.6,18.1,0.71,0.01,-0.04,-0.7
1697352433.55,-0.39,0.75,0.04,5.7,0.6,20.2,0.71,0.01,-0.04,-0.7
1697352433.56,-0.78,0.61,1.27,3.8,0.7,22.6,0.71,0.01,-0.04,-0.7
1697352433.57,-0.63,0.7,0.7,0.9,1,24,0.71,0.01,-0.04,-0.7
1697352433.58,-0.81,1.02,1.25,-1.5,0.8,26.4,0.71,0.01,-0.04,-0.7
1697352433.59,-0.67,1.15,1.02,-1,0.7,30,0.72,0.01,-0.04,-0.7
1697352433.6,-0.68,1.05,1.08,2.8,0.2,33.2,0.72,0.01,-0.04,-0.7
1697352433.61,-0.58,0.87,0.72,5,-0.7,36.5,0.72,0.01,-0.04,-0.69
1697352433.62,-0.73,0.7,1.45,4.6,-1.4,38.9,0.72,0.01,-0.04,-0.69
1697352433.63,-0.73,0.7,1.45,4.6,-1.4,38.9,0.72,0.01,-0.04,-0.69
1697352433.64,-0.73,0.76,1.19,1.8,-1.8,41.3,0.73,0.01,-0.04,-0.69
1697352433.65,-0.78,0.78,1.45,0.6,-2,44.6,0.73,0.01,-0.04,-0.68
1697352433.66,-0.78,0.78,1.45,0.6,-2,44.6,0.73,0.01,-0.04,-0.68
1697352433.67,-0.62,0.7,0.91,2,-0.9,45.8,0.73,0.01,-0.04,-0.68
1697352433.68,-0.5,0.7,0.71,1.7,-0.5,45.8,0.74,0.01,-0.04,-0.67
1697352433.69,-0.5,0.7,0.71,1.7,-0.5,45.8,0.74,0.01,-0.04,-0.67
1697352433.7,-0.67,0.77,1.29,-0.3,0.3,46.3,0.74,0.01,-0.04,-0.67
1697352433.71,-0.67,0.77,1.29,-0.3,0.3,46.3,0.74,0.01,-0.04,-0.67
1697352433.72,-0.54,0.88,0.72,1.9,1.4,48.7,0.75,0.01,-0.04,-0.66
1697352433.73,-0.54,0.88,0.72,1.9,1.4,48.7,0.75,0.01,-0.04,-0.66
1697352433.74,-0.45,0.9,0.83,4.1,1.5,50.2,0.75,0.01,-0.04,-0.66
1697352433.75,-0.61,0.91,1.03,4.8,1,52.4,0.75,0.01,-0.04,-0.66
1697352433.76,-0.47,0.81,0.91,4.9,0.1,54,0.76,0.01,-0.04,-0.65
1697352433.77,-0.49,0.71,1.24,3,-1,55.6,0.76,0.01,-0.04,-0.64
1697352433.78,-0.49,0.71,1.24,3,-1,55.6,0.76,0.01,-0.04,-0.64
1697352433.79,-0.49,0.71,1.24,3,-1,55.6,0.76,0.01,-0.04,-0.64
1697352433.8,-0.49,0.71,1.24,3,-1,55.6,0.76,0.01,-0.04,-0.64
1697352433.81,-0.49,0.71,1.24,3,-1,55.6,0.76,0.01,-0.04,-0.64
1697352433.82,-0.49,0.71,1.24,3,-1,55.6,0.76,0.01,-0.04,-0.64
1697352433.83,-0.49,0.71,1.24,3,-1,55.6,0.76,0.01,-0.04,-0.64
1697352433.84,-0.49,0.71,1.24,3,-1,55.6,0.76,0.01,-0.04,-0.64
1697352433.85,-0.49,0.71,1.24,3,-1,55.6,0.76,0.01,-0.04,-0.64
1697352433.86,-0.49,0.71,1.24,3,-1,55.6,0.76,0.01,-0.04,-0.64
1697352433.87,-0.49,0.71,1.24,3,-1,55.6,0.76,0.01,-0.04,-0.64
1697352433.88,-0.49,0.71,1.24,3,-1,55.6,0.76,0.01,-0.04,-0.64
1697352433.89,-0.49,0.71,1.24,3,-1,55.6,0.76,0.01,-0.04,-0.64
1697352433.9,-0.49,0.71,1.24,3,-1,55.6,0.76,0.01,-0.04,-0.64
1697352433.91,-0.49,0.71,1.24,3,-1,55.6,0.76,0.01,-0.04,-0.64
1697352433.92,-0.49,0.71,1.24,3,-1,55.6,0.76,0.01,-0.04,-0.64
1697352433.93,-0.49,0.71,1.24,3,-1,55.6,0.76,0.01,-0.04,-0.64
1697352433.94,-0.49,0.71,1.24,3,-1,55.6,0.76,0.01,-0.04,-0.64
1697352433.95,-0.49,0.71,1.24,3,-1,55.6,0.76,0.01,-0.04,-0.64
1697352433.96,-0.49,0.71,1.24,3,-1,55.6,0.76,0.01,-0.04,-0.64
1697352433.97,-0.03,0.68,0.93,0.8,-1.6,62.6,0.83,0,-0.04,-0.56
1697352433.98,-0.13,0.88,0.84,0.9,-2.2,63.4,0.83,0,-0.04,-0.56
1697352433.99,-0.19,0.8,0.95,1.5,-2.3,63.1,0.83,0,-0.04,-0.55
1697352434,-0.25,0.85,0.97,1.6,-1.9,63.6,0.83,0,-0.04,-0.55
1697352434.01,-0.25,0.85,0.97,1.8,-1.7,64.5,0.83,0,-0.04,-0.55
1697352434.02,0.04,0.76,1.01,2,-1.2,63.6,0.84,0,-0.04,-0.54
1697352434.03,0.07,1,1.2,-0.7,-0.8,63.6,0.84,0,-0.04,-0.53
1697352434.04,0,0.92,1.05,-0.6,-0.2,62.4,0.84,0,-0.04,-0.53
1697352434.05,0,0.92,1.05,-0.8,0.2,62.2,0.85,0,-0.04,-0.53
1697352434.06,-0.19,0.97,1.27,1.4,0.9,61.7,0.85,0,-0.04,-0.52
1697352434.07,-0.14,0.75,1.09,2,2,61.4,0.86,0,-0.04,-0.52
1697352434.08,-0.19,0.91,1.01,0.8,2.3,62.9,0.86,0,-0.04,-0.52
1697352434.09,-0.19,0.91,1.01,0.8,2.3,62.9,0.86,0,-0.04,-0.51
1697352434.1,-0.08,0.89,0.77,-0.5,3.3,64.7,0.86,0,-0.04,-0.5
1697352434.11,-0.08,0.89,0.77,-2.8,3.4,66.9,0.87,0,-0.04,-0.5
1697352434.12,-0.07,0.96,0.7,-1.5,2.9,69.7,0.87,0,-0.04,-0.49
1697352434.13,0.04,1.07,0.98,0.4,2.1,70.9,0.87,-0,-0.04,-0.49
1697352434.14,-0.02,0.96,1.08,2.4,0.5,71.9,0.87,-0,-0.04,-0.48
1697352434.15,-0.05,0.93,0.76,2.6,-0.4,72.6,0.88,-0,-0.04,-0.48
1697352434.16,-0.03,0.84,1.08,1.3,-1.4,73.8,0.88,-0,-0.04,-0.47
1697352434.17,-0.12,0.79,1.25,1.3,-1.4,73.8,0.88,-0,-0.04,-0.47
1697352434.18,0.08,0.94,0.63,0.6,-1.1,74,0.89,-0,-0.04,-0.46
1697352434.19,-0.02,0.89,0.83,0.8,-0.1,74.1,0.89,-0,-0.04,-0.45
1697352434.2,0,0.96,0.72,0.9,0.5,73.8,0.89,-0,-0.04,-0.45
1697352434.21,-0.04,0.95,1.04,1,1.4,73.5,0.9,-0,-0.04,-0.44
1697352434.22,-0.1,0.98,1.08,0.8,2,73.4,0.9,-0,-0.04,-0.44
1697352434.23,-0.18,0.9,0.91,0.2,2.8,73.6,0.9,-0,-0.04,-0.43
1697352434.24,-0.11,0.93,0.78,0,3.6,74.3,0.9,-0,-0.04,-0.42
1697352434.25,-0.23,1.03,1.43,-0.6,4.5,74.9,0.91,-0,-0.04,-0.42
1697352434.26,-0.23,1.16,1.15,-0.6,4.5,74.9,0.91,-0,-0.04,-0.42
1697352434.27,-0.18,1.1,1.29,0.1,5.1,77.6,0.91,-0,-0.04,-0.41
1697352434.28,-0.12,1.19,1.12,0.9,4.5,79,0.92,-0,-0.04,-0.4
1697352434.29,-0.07,1.04,0.92,1.3,3.3,81.3,0.92,-0,-0.04,-0.39
1697352434.3,-0.05,1.05,0.96,1.4,2.4,83.4,0.92,-0,-0.04,-0.38
1697352434.31,-0.16,1.03,1.25,1.4,2.4,83.4,0.92,-0,-0.04,-0.38
1697352434.32,-0.06,0.98,1.49,-0.7,1.2,87.3,0.93,-0,-0.04,-0.37
1697352434.33,0.07,1.04,0.94,-1.3,0.5,88.5,0.93,-0,-0.04,-0.36
1697352434.34,0.07,1.04,0.94,-1.3,0.5,88.5,0.93,-0,-0.04,-0.36
1697352434.35,0,1.03,0.98,-1.6,0,90.5,0.94,-0,-0.04,-0.35
1697352434.36,0,1.03,0.98,-1.6,0,90.5,0.94,-0,-0.04,-0.35
1697352434.37,0,1.03,0.98,-1.6,0,90.5,0.94,-0,-0.04,-0.35
1697352434.38,0,1.03,0.98,-1.6,0,90.5,0.94,-0,-0.04,-0.35
1697352434.39,0,1.03,0.98,-1.6,0,90.5,0.94,-0,-0.04,-0.35
1697352434.4,0,1.03,0.98,-1.6,0,90.5,0.94,-0,-0.04,-0.35
1697352434.41,0,1.03,0.98,-1.6,0,90.5,0.94,-0,-0.04,-0.35
1697352434.42,0,1.03,0.98,-1.6,0,90.5,0.94,-0,-0.04,-0.35
1697352434.43,0,1.03,0.98,-1.6,0,90.5,0.94,-0,-0.04,-0.35
1697352434.44,0,1.03,0.98,-1.6,0,90.5,0.94,-0,-0.04,-0.35
1697352434.45,0,1.03,0.98,-1.6,0,90.5,0.94,-0,-0.04,-0.35
1697352434.46,0,1.03,0.98,-1.6,0,90.5,0.94,-0,-0.04,-0.35
1697352434.47,0,1.03,0.98,-1.6,0,90.5,0.94,-0,-0.04,-0.35
1697352434.48,0,1.03,0.98,-1.6,0,90.5,0.94,-0,-0.04,-0.35
1697352434.49,0,1.03,0.98,-1.6,0,90.5,0.94,-0,-0.04,-0.35
1697352434.5,0,1.03,0.98,-1.6,0,90.5,0.94,-0,-0.04,-0.35
1697352434.51,0,1.03,0.98,-1.6,0,90.5,0.94,-0,-0.04,-0.35
1697352434.52,0,1.03,0.98,-1.6,0,90.5,0.94,-0,-0.04,-0.35
1697352434.53,0,1.03,0.98,-1.6,0,90.5,0.94,-0,-0.04,-0.35
1697352434.54,0,1.03,0.98,-1.6,0,90.5,0.94,-0,-0.04,-0.35
1697352434.55,0,1.03,0.98,-1.6,0,90.5,0.94,-0,-0.04,-0.35
1697352434.56,-0.33,0.98,0.91,2.2,0.3,85.4,0.98,-0.01,-0.04,-0.2
1697352434.57,-0.31,1.01,0.9,1.6,2,84.5,0.98,-0.01,-0.03,-0.19
1697352434.58,-0.29,1.01,0.84,-0.5,3.2,84.9,0.98,-0.01,-0.03,-0.18
1697352434.59,-0.34,1.07,1.08,-1,4.7,84.7,0.98,-0.01,-0.03,-0.18
1697352434.6,-0.38,1.08,0.91,-0.5,5.3,85,0.99,-0.01,-0.03,-0.17
1697352434.61,-0.15,1.06,0.86,-0.2,5.6,85.6,0.99,-0.01,-0.03,-0.16
1697352434.62,-0.45,1.03,1.57,0.1,5.4,85.9,0.99,-0.01,-0.03,-0.15
1697352434.63,-0.42,0.83,1.73,0.5,4.9,86.4,0.99,-0.01,-0.03,-0.14
1697352434.64,-0.1,0.93,0.4,-0.3,4.5,86.6,0.99,-0.01,-0.03,-0.14
1697352434.65,-0.24,0.94,1.05,-2.6,4.5,86.9,0.99,-0.01,-0.03,-0.13
1697352434.66,-0.15,1.01,0.99,-3.8,3.9,86.7,0.99,-0.01,-0.03,-0.12
1697352434.67,-0.14,1,0.84,-3.5,3.8,86.4,0.99,-0.01,-0.03,-0.11
1697352434.68,-0.14,1,0.84,-3.5,3.8,86.4,0.99,-0.01,-0.03,-0.11
1697352434.69,-0.21,0.93,0.97,-1.1,3.6,85.5,0.99,-0.01,-0.03,-0.1
1697352434.7,-0.35,0.84,1.13,-1.5,4.1,84.9,1,-0.01,-0.03,-0.09
1697352434.71,-0.37,0.93,1.06,-2.3,5.1,84.3,1,-0.01,-0.03,-0.09
1697352434.72,-0.35,1.03,1.13,-1.5,6.6,84.1,1,-0.01,-0.03,-0.08
1697352434.73,-0.27,0.78,0.95,0,7.7,84.1,1,-0.01,-0.03,-0.07
1697352434.74,-0.09,0.92,0.49,0,8.2,84.1,1,-0.01,-0.03,-0.07
1697352434.75,-0.09,0.85,0.77,0.4,8.7,83.3,1,-0.01,-0.02,-0.05
1697352434.76,-0.09,0.85,0.77,0.4,8.7,83.3,1,-0.01,-0.02,-0.05
1697352434.77,-0.07,0.89,0.8,-0.1,8.6,83.3,1,-0.01,-0.02,-0.05
1697352434.78,-0.07,0.89,0.8,-0.3,8.7,83.1,1,-0.01,-0.02,-0.04
1697352434.79,-0.12,0.88,0.87,-0.4,8.3,82.9,1,-0.01,-0.02,-0.03
1697352434.8,-0.12,0.82,0.8,-0.4,7.9,83.1,1,-0.01,-0.02,-0.03
1697352434.81,-0.08,0.89,1,-0.3,7.3,83.1,1,-0.01,-0.02,-0.02
1697352434.82,-0.13,0.9,1.24,-0.2,7,83.4,1,-0.01,-0.02,-0.01
1697352434.83,-0.15,0.89,0.75,-0.5,7.4,83.8,1,-0.01,-0.02,-0
1697352434.84,-0.19,0.84,1.15,-1.4,7.7,83.9,1,-0.01,-0.02,-0
1697352434.85,-0.18,0.96,0.95,-1.7,8.5,84,1,-0.02,-0.02,0.01
1697352434.86,-0.16,0.94,0.96,-1.1,8.5,84.1,1,-0.02,-0.02,0.02
1697352434.87,-0.17,0.92,1.02,-0.2,8.3,84.3,1,-0.02,-0.02,0.03
1697352434.88,-0.14,0.88,0.96,0.2,8.2,84.5,1,-0.02,-0.01,0.04
1697352434.89,-0.1,0.89,0.91,-0.1,8.1,84.5,1,-0.02,-0.01,0.04
1697352434.9,-0.16,0.83,1.03,-0.3,8.1,84.5,1,-0.02,-0.01,0.05
1697352434.91,-0.11,0.91,0.97,-0.4,7.9,84.7,1,-0.02,-0.01,0.05
1697352434.92,-0.12,0.87,0.85,0,7.6,84.6,1,-0.02,-0.01,0.07
1697352434.93,-0.15,0.85,0.73,0.1,7.1,84.9,1,-0.02,-0.01,0.07
1697352434.94,-0.19,0.81,1,-0.6,6.4,85.5,1,-0.02,-0.01,0.08
1697352434.95,-0.01,0.92,0.73,-1,6,85.7,1,-0.02,-0.01,0.09
1697352434.96,-0.01,0.92,0.73,-1,6,85.7,1,-0.02,-0.01,0.09
1697352434.97,-0.01,0.92,0.73,-1,6,85.7,1,-0.02,-0.01,0.09
1697352434.98,-0.01,0.92,0.73,-1,6,85.7,1,-0.02,-0.01,0.09
1697352434.99,-0.01,0.92,0.73,-1,6,85.7,1,-0.02,-0.01,0.09
1697352435,-0.01,0.92,0.73,-1,6,85.7,1,-0.02,-0.01,0.09
1697352435.01,-0.01,0.92,0.73,-1,6,85.7,1,-0.02,-0.01,0.09
1697352435.02,-0.01,0.92,0.73,-1,6,85.7,1,-0.02,-0.01,0.09
1697352435.03,-0.01,0.92,0.73,-1,6,85.7,1,-0.02,-0.01,0.09
1697352435.04,-0.01,0.92,0.73,-1,6,85.7,1,-0.02,-0.01,0.09
1697352435.05,-0.01,0.92,0.73,-1,6,85.7,1,-0.02,-0.01,0.09
1697352435.06,-0.01,0.92,0.73,-1,6,85.7,1,-0.02,-0.01,0.09
1697352435.07,-0.01,0.92,0.73,-1,6,85.7,1,-0.02,-0.01,0.09
1697352435.08,-0.01,0.92,0.73,-1,6,85.7,1,-0.02,-0.01,0.09
1697352435.09,-0.28,1.04,0.85,-1.6,4.6,85,0.98,-0.02,-0,0.19
1697352435.1,-0.28,1.04,0.85,-1.6,3.9,85.8,0.98,-0.02,-0,0.19
1697352435.11,-0.29,1,0.91,-1.6,3.1,87,0.98,-0.02,-0,0.2
1697352435.12,-0.15,0.93,0.61,-0.9,2,87.6,0.98,-0.02,-0,0.21
