time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697354869.73,30.8,30.9,890,257.4,10.2,39.9,34,39.4
1697354869.74,30.8,30.9,892,257.3,10.2,39.9,34,39.4
1697354869.75,30.8,30.9,897,257.4,10.1,39.9,34,39.4
1697354869.76,30.6,30.8,882,257.4,10.1,39.9,34,39.4
1697354869.77,30.4,30.7,881,257.4,9.9,39.8,34,39.4
1697354869.78,30.3,30.7,892,257.3,9.9,39.8,34,39.4
1697354869.79,30.3,30.5,893,257.3,9.7,39.8,34,39.4
1697354869.8,30.1,30.4,888,257.3,9.7,39.8,34,39.4
1697354869.81,30.1,30.3,905,257.3,9.9,39.8,34,39.4
1697354869.82,30.1,30.2,905,257.4,9.9,39.8,34,39.4
1697354869.83,29.9,30.1,898,257.5,9.8,39.7,34,39.4
1697354869.84,29.8,30,907,257.3,9.8,39.7,34,39.4
1697354869.85,30.1,29.9,917,257.3,9.8,39.7,34,39.4
1697354869.86,30.1,29.9,917,257.3,9.8,39.7,34,39.4
1697354869.87,30.1,29.9,917,257.3,9.8,39.7,34,39.4
1697354869.88,30.1,29.9,917,257.3,9.8,39.7,34,39.4
1697354869.89,30.1,29.9,917,257.3,9.8,39.7,34,39.4
1697354869.9,30.1,29.9,917,257.3,9.8,39.7,34,39.4
1697354869.91,30.1,29.9,917,257.3,9.8,39.7,34,39.4
1697354869.92,30.1,29.9,917,257.3,9.8,39.7,34,39.4
1697354869.93,30.1,29.9,917,257.3,9.8,39.7,34,39.4
1697354869.94,30.1,29.9,917,257.3,9.8,39.7,34,39.4
1697354869.95,30.1,29.9,917,257.3,9.8,39.7,34,39.4
1697354869.96,30.1,29.9,917,257.3,9.8,39.7,34,39.4
1697354869.97,30.1,29.9,917,257.3,9.8,39.7,34,39.4
1697354869.98,29,29.2,923,257.4,9.7,39.7,34,39.4
1697354869.99,28.9,29,921,257.3,9.7,39.7,34,39.4
1697354870,28.9,28.9,913,257.3,9.6,39.7,34,39.4
1697354870.01,28.9,28.8,929,257.4,9.6,39.7,34,39.4
1697354870.02,28.9,28.8,923,257.5,9.6,39.7,34,39.4
1697354870.03,28.9,28.7,919,257.1,9.6,39.7,34,39.4
1697354870.04,28.9,28.7,934,257.3,9.6,39.7,34,39.4
1697354870.05,28.9,28.6,942,257.4,9.7,39.7,34,39.4
1697354870.06,28.8,28.6,929,257.4,9.7,39.7,34,39.4
1697354870.07,28.9,28.6,941,257.3,9.8,39.7,34,39.4
1697354870.08,28.9,28.6,941,257.3,9.8,39.7,34,39.4
1697354870.09,28.9,28.6,930,257.3,9.7,39.7,34,39.4
1697354870.1,28.7,28.6,934,257.4,9.7,39.7,34,39.4
1697354870.11,28.7,28.5,941,257.4,9.9,39.7,34,39.4
1697354870.12,28.5,28.5,935,257.2,9.9,39.7,34,39.4
1697354870.13,28.5,28.5,935,257.3,9.6,39.7,34,39.5
1697354870.14,28.5,28.5,950,257.3,9.6,39.7,34,39.5
1697354870.15,28.5,28.4,938,257.3,9.7,39.7,34,39.5
1697354870.16,28.4,28.4,938,257.3,9.7,39.7,34,39.5
1697354870.17,28.3,28.4,950,257.3,9.8,39.7,34,39.5
1697354870.18,28.3,28.3,947,257.4,9.8,39.7,34,39.5
1697354870.19,28.3,28.3,942,257.3,9.8,39.7,34,39.5
1697354870.2,28.3,28.3,952,257.4,9.8,39.7,34,39.5
1697354870.21,28.3,28.2,948,257.3,9.8,39.8,34,39.5
1697354870.22,28.2,28.2,938,257.2,9.8,39.8,34,39.5
1697354870.23,28.1,28.1,945,257.3,9.6,39.8,34,39.5
1697354870.24,28,28.1,951,257.4,9.6,39.8,34,39.5
1697354870.25,27.8,28,945,257.5,9.6,39.8,34,39.5
1697354870.26,27.7,28,949,257.4,9.6,39.8,34,39.5
1697354870.27,27.6,27.9,953,257.3,9.6,39.8,34,39.5
1697354870.28,27.5,27.8,945,257.2,9.6,39.8,34,39.5
1697354870.29,27.4,27.7,949,257.4,9.6,39.8,34,39.5
1697354870.3,27.2,27.5,959,257.5,9.2,39.7,34,39.5
1697354870.31,27,27.4,950,257.3,9.2,39.7,34,39.5
1697354870.32,27,27.3,945,257.3,9.2,39.7,34,39.5
1697354870.33,26.5,27.1,954,257.5,9.2,39.7,34,39.5
1697354870.34,26.5,26.9,944,257.5,8.9,39.7,34,39.5
1697354870.35,25.9,26.6,942,257.5,8.9,39.7,34,39.5
1697354870.36,25.9,26.5,951,257.5,8.5,39.7,34,39.5
1697354870.37,25.9,26.5,951,257.5,8.5,39.7,34,39.5
1697354870.38,25.9,26.5,951,257.5,8.5,39.7,34,39.5
1697354870.39,25.9,26.5,951,257.5,8.5,39.7,34,39.5
1697354870.4,25.9,26.5,951,257.5,8.5,39.7,34,39.5
1697354870.41,25.9,26.5,951,257.5,8.5,39.7,34,39.5
1697354870.42,25.9,26.5,951,257.5,8.5,39.7,34,39.5
1697354870.43,25.9,26.5,951,257.5,8.5,39.7,34,39.5
1697354870.44,25.9,26.5,951,257.5,8.5,39.7,34,39.5
1697354870.45,25.9,26.5,951,257.5,8.5,39.7,34,39.5
1697354870.46,25.9,26.5,951,257.5,8.5,39.7,34,39.5
1697354870.47,25.9,26.5,951,257.5,8.5,39.7,34,39.5
1697354870.48,25.9,26.5,951,257.5,8.5,39.7,34,39.5
1697354870.49,24.8,24.1,967,257.6,8.3,39.8,34,39.5
1697354870.5,24.7,24.1,960,257.7,8.3,39.8,34,39.5
1697354870.51,24.7,24.1,965,257.5,8.2,39.8,34,39.5
1697354870.52,24.7,24.1,966,257.5,8.2,39.8,34,39.5
1697354870.53,24.7,24.1,956,257.6,8.3,39.8,34,39.5
1697354870.54,24.5,24.1,958,257.6,8.3,39.8,34,39.4
1697354870.55,24.5,24.1,964,257.7,8.5,39.9,34,39.4
1697354870.56,24.5,24.1,962,257.6,8.5,39.9,34,39.4
1697354870.57,24.5,24.1,958,257.5,8.3,39.8,34,39.4
1697354870.58,24.5,24.1,969,257.7,8.3,39.8,34,39.4
1697354870.59,24.5,24.2,966,257.5,8.4,39.8,34,39.4
1697354870.6,24.5,24.2,960,257.7,8.4,39.8,34,39.4
1697354870.61,24.5,24.2,972,257.8,8.6,39.9,34,39.4
1697354870.62,24.5,24.2,975,257.4,8.6,39.9,34,39.4
1697354870.63,24.5,24.2,970,257.5,8.8,39.8,34,39.4
1697354870.64,24.4,24.2,979,257.5,8.8,39.8,34,39.5
1697354870.65,24.4,24.2,971,257.6,8.6,39.8,34,39.5
1697354870.66,24.4,24.2,960,257.5,8.6,39.8,34,39.5
1697354870.67,24.4,24.2,970,257.6,8.4,39.9,34,39.5
1697354870.68,24.4,24.2,971,257.7,8.4,39.9,34,39.5
1697354870.69,24.4,24.2,963,257.6,8.4,39.9,34,39.5
1697354870.7,24.4,24.3,974,257.7,8.5,39.9,34,39.5
1697354870.71,24.4,24.3,970,257.7,8.5,39.9,34,39.5
1697354870.72,24.4,24.3,958,257.4,8.5,39.9,34,39.5
1697354870.73,24.5,24.3,966,257.6,8.5,39.9,34,39.5
1697354870.74,24.5,24.3,976,257.6,8.8,39.9,34,39.8
1697354870.75,24.5,24.3,965,257.4,8.8,39.9,34,39.8
1697354870.76,24.5,24.3,974,257.5,8.7,40,34,39.8
1697354870.77,24.5,24.4,975,257.5,8.7,40,34,39.8
1697354870.78,24.5,24.4,962,257.6,8.6,40,34,39.8
1697354870.79,24.7,24.4,969,257.5,8.6,40,34,39.8
1697354870.8,24.7,24.4,975,257.5,8.7,39.9,34,39.8
1697354870.81,24.8,24.5,972,257.5,8.7,39.9,34,39.8
1697354870.82,24.7,24.6,973,257.5,8.9,39.9,34,39.8
1697354870.83,24.7,24.6,979,257.5,8.9,39.9,34,39.8
1697354870.84,24.7,24.6,970,257.4,8.9,39.9,34,39.8
1697354870.85,24.4,24.6,975,257.5,8.9,39.9,34,39.5
1697354870.86,24.2,24.6,984,257.5,8.9,39.9,34,39.5
1697354870.87,24.2,24.5,983,257.4,8.9,39.8,34,39.5
1697354870.88,24.2,24.5,983,257.4,8.9,39.8,34,39.5
1697354870.89,24.2,24.5,983,257.4,8.9,39.8,34,39.5
1697354870.9,24.2,24.5,983,257.4,8.9,39.8,34,39.5
1697354870.91,24.2,24.5,983,257.4,8.9,39.8,34,39.5
1697354870.92,24.2,24.5,983,257.4,8.9,39.8,34,39.5
1697354870.93,24.2,24.5,983,257.4,8.9,39.8,34,39.5
1697354870.94,24.2,24.5,983,257.4,8.9,39.8,34,39.5
1697354870.95,24.2,24.5,983,257.4,8.9,39.8,34,39.5
1697354870.96,24.2,24.5,983,257.4,8.9,39.8,34,39.5
1697354870.97,24.2,24.5,983,257.4,8.9,39.8,34,39.5
1697354870.98,24.2,24.5,983,257.4,8.9,39.8,34,39.5
1697354870.99,24.2,24.5,983,257.4,8.9,39.8,34,39.5
1697354871,24.2,24.5,983,257.4,8.9,39.8,34,39.5
1697354871.01,24.9,24.8,979,257.4,9,39.8,34,39.5
1697354871.02,24.9,24.8,976,257.5,9,39.8,34,39.5
1697354871.03,25.1,24.9,966,257.6,8.9,39.8,34,39.5
1697354871.04,24.9,25,980,257.4,8.9,39.8,34,39.5
1697354871.05,24.9,25,986,257.5,9.1,39.8,34,39.4
1697354871.06,24.9,25,977,257.5,9.1,39.8,34,39.4
1697354871.07,24.9,25.1,994,257.5,9.2,39.7,34,39.4
1697354871.08,25.1,25.1,988,257.5,9.2,39.7,34,39.4
1697354871.09,25.1,25.1,982,257.3,9.2,39.7,34,39.4
1697354871.1,25.2,25.2,993,257.5,9.3,39.7,34,39.4
1697354871.11,25.2,25.2,999,257.5,9.3,39.7,34,39.4
1697354871.12,25.6,25.3,984,257.3,9.5,39.7,34,39.4
1697354871.13,25.7,25.4,993,257.3,9.5,39.7,34,39.4
1697354871.14,25.8,25.5,983,257.3,9.7,39.7,34,39.4
1697354871.15,25.8,25.6,976,257.4,9.7,39.7,34,39.8
1697354871.16,25.8,25.6,986,257.4,9.6,39.7,34,39.8
1697354871.17,26,25.8,992,257.3,9.6,39.7,34,39.8
1697354871.18,26,25.8,988,257.3,9.8,39.7,34,39.8
1697354871.19,26,25.9,998,257.3,9.8,39.7,34,39.8
1697354871.2,26,26,992,257.4,9.7,39.7,34,39.8
1697354871.21,26,26,980,257.3,9.7,39.7,34,39.8
1697354871.22,26,26.1,984,257.3,9.7,39.7,34,39.8
1697354871.23,26,26.1,994,257,9.7,39.7,34,39.8
1697354871.24,26,26.1,986,257.2,9.5,39.7,34,39.8
1697354871.25,26.1,26.2,992,257.3,9.5,39.7,34,39.4
1697354871.26,26.1,26.2,1001,257.2,9.5,39.7,34,39.4
1697354871.27,26,26.2,988,257.2,9.5,39.7,34,39.4
1697354871.28,26,26.2,998,257.2,9.5,39.7,34,39.4
1697354871.29,26,26.2,1008,257.2,9.5,39.7,34,39.4
1697354871.3,26,26.2,997,257.3,9.4,39.8,34,39.4
1697354871.31,26.1,26.2,1000,257.3,9.4,39.8,34,39.4
1697354871.32,26.1,26.2,999,257.4,9.4,39.8,34,39.4
1697354871.33,26.2,26.2,984,257.3,9.4,39.8,34,39.4
1697354871.34,26.2,26.2,989,257.2,9.4,39.8,34,39.4
1697354871.35,26.2,26.2,1000,257.3,9.6,39.8,34,39.5
1697354871.36,26.2,26.2,997,257.4,9.6,39.8,34,39.5
1697354871.37,26.2,26.2,1004,257.3,9.6,39.8,34,39.5
1697354871.38,26.2,26.2,1005,257.2,9.6,39.8,34,39.5
1697354871.39,26.2,26.2,996,257.3,9.7,39.8,34,39.5
1697354871.4,26.3,26.3,1005,257.3,9.7,39.8,34,39.5
1697354871.41,26.3,26.3,1005,257.3,9.7,39.8,34,39.5
1697354871.42,26.3,26.3,1005,257.3,9.7,39.8,34,39.5
1697354871.43,26.3,26.3,1005,257.3,9.7,39.8,34,39.5
1697354871.44,26.3,26.3,1005,257.3,9.7,39.8,34,39.5
1697354871.45,26.3,26.3,1005,257.3,9.7,39.8,34,39.5
1697354871.46,26.3,26.3,1005,257.3,9.7,39.8,34,39.5
1697354871.47,26.3,26.3,1005,257.3,9.7,39.8,34,39.5
1697354871.48,26.3,26.3,1005,257.3,9.7,39.8,34,39.5
1697354871.49,26.3,26.3,1005,257.3,9.7,39.8,34,39.5
1697354871.5,26.3,26.3,1005,257.3,9.7,39.8,34,39.5
1697354871.51,26.3,26.3,1005,257.3,9.7,39.8,34,39.5
1697354871.52,26.3,26.3,1005,257.3,9.7,39.8,34,39.5
1697354871.53,26.5,26.5,1009,257.1,9.7,39.9,34,39.5
1697354871.54,26.6,26.5,999,257.1,10,39.9,34,39.5
1697354871.55,26.5,26.5,1008,257.2,10,39.9,34,39.5
1697354871.56,26.5,26.5,1005,257,10,39.9,34,39.6
1697354871.57,26.5,26.5,1000,257.1,10,39.9,34,39.6
1697354871.58,26.5,26.5,1012,257.1,10,39.9,34,39.6
1697354871.59,26.5,26.5,1025,257,10,39.9,34,39.6
1697354871.6,26.5,26.5,1020,257.1,10.2,39.9,34,39.6
1697354871.61,26.5,26.5,1025,257.2,10.2,39.9,34,39.6
1697354871.62,26.5,26.5,1019,257.1,10.2,39.9,34,39.6
1697354871.63,26.5,26.5,1011,257.1,10.2,39.9,34,39.6
1697354871.64,26.5,26.5,1015,257,10,39.9,34,39.6
1697354871.65,26.6,26.5,1012,257.2,10,39.9,34,39.6
1697354871.66,26.6,26.5,1008,257,9.9,39.8,34,39.4
1697354871.67,26.6,26.5,1013,257,9.9,39.8,34,39.4
1697354871.68,26.6,26.5,1006,257,9.8,39.8,34,39.4
1697354871.69,26.5,26.5,996,257.1,9.8,39.8,34,39.4
1697354871.7,26.6,26.5,1009,257.2,10,39.8,34,39.4
1697354871.71,26.4,26.5,1015,257.1,10,39.8,34,39.4
1697354871.72,26.4,26.5,1011,257.3,9.9,39.9,34,39.4
1697354871.73,26.4,26.5,1026,257.1,9.9,39.9,34,39.4
1697354871.74,26.4,26.5,1024,257,9.9,39.9,34,39.4
1697354871.75,26.3,26.4,1018,257,9.8,39.9,34,39.4
1697354871.76,26,26.3,1034,257.1,9.8,39.9,34,39.2
1697354871.77,26,26.3,1035,257.1,10,39.9,34,39.2
1697354871.78,25.8,26.1,1027,257,10,39.9,34,39.2
1697354871.79,25.8,26.1,1037,257.2,10,39.9,34,39.2
1697354871.8,25.2,25.9,1023,257.2,10,39.9,34,39.2
1697354871.81,25.2,25.8,1023,257.2,9.5,39.9,34,39.2
1697354871.82,25.2,25.6,1034,257.3,9.5,39.9,34,39.2
1697354871.83,25.2,25.5,1032,257.3,9.1,39.9,34,39.2
1697354871.84,25.1,25.3,1026,257.2,9.1,39.9,34,39.2
1697354871.85,25.2,25.2,1038,257.2,9.2,39.9,34,39.2
1697354871.86,25.2,25.2,1031,257.1,9.2,39.9,34,39.5
1697354871.87,25.2,25.1,1029,257.2,9.3,39.9,34,39.5
1697354871.88,25.1,25,1036,257.3,9.3,39.9,34,39.5
1697354871.89,25.1,25,1030,257.2,9.5,39.9,34,39.5
1697354871.9,25.4,24.9,1030,257.2,9.5,39.9,34,39.5
1697354871.91,25.2,24.9,1034,257.3,9.3,39.9,34,39.5
1697354871.92,25.2,24.9,1034,257.3,9.3,39.9,34,39.5
1697354871.93,25.2,24.9,1034,257.3,9.3,39.9,34,39.5
1697354871.94,25.2,24.9,1034,257.3,9.3,39.9,34,39.5
1697354871.95,25.2,24.9,1034,257.3,9.3,39.9,34,39.5
1697354871.96,25.2,24.9,1034,257.3,9.3,39.9,34,39.5
1697354871.97,25.2,24.9,1034,257.3,9.3,39.9,34,39.5
1697354871.98,25.2,24.9,1034,257.3,9.3,39.9,34,39.5
1697354871.99,25.2,24.9,1034,257.3,9.3,39.9,34,39.5
1697354872,25.2,24.9,1034,257.3,9.3,39.9,34,39.5
1697354872.01,25.2,24.9,1034,257.3,9.3,39.9,34,39.5
1697354872.02,25.2,24.9,1034,257.3,9.3,39.9,34,39.5
1697354872.03,25.2,24.9,1034,257.3,9.3,39.9,34,39.5
1697354872.04,25.2,24.9,1034,257.3,9.3,39.9,34,39.5
1697354872.05,25.2,25.2,1042,257.2,9.6,39.6,34,39.5
1697354872.06,25.2,25.2,1040,257.3,9.9,39.7,34,39.5
1697354872.07,25.2,25.2,1037,257,9.9,39.7,34,39.5
1697354872.08,25.2,25.2,1048,257.2,9.9,39.7,34,39.5
1697354872.09,25.2,25.2,1043,257,9.9,39.7,34,39.5
1697354872.1,25.2,25.2,1041,257,9.7,39.6,34,39.5
1697354872.11,25.2,25.2,1053,257.1,9.7,39.6,34,39.5
1697354872.12,25.2,25.2,1045,257.1,9.9,39.7,34,39.5
1697354872.13,25.2,25.2,1041,257.1,9.9,39.7,34,39.5
1697354872.14,25.2,25.2,1044,257.2,9.9,39.7,34,39.5
1697354872.15,25.1,25.2,1025,257.1,9.4,39.6,34,39.5
1697354872.16,24.9,25.1,1030,257.2,9.4,39.6,34,39.5
1697354872.17,24.9,25.1,1042,256.9,9.4,39.6,34,39.4
1697354872.18,24.9,25.1,1036,257.1,9.4,39.6,34,39.4
1697354872.19,24.9,25,1045,257,9.5,39.7,34,39.4
1697354872.2,24.9,25,1055,257.2,9.5,39.7,34,39.4
1697354872.21,24.9,24.9,1049,257.1,9.8,39.6,34,39.4
1697354872.22,24.9,24.9,1060,257.1,9.8,39.6,34,39.4
1697354872.23,24.9,24.9,1060,257,9.5,39.6,34,39.4
1697354872.24,25.1,24.9,1047,257.1,9.5,39.6,34,39.4
1697354872.25,25.1,24.9,1055,257,9.7,39.5,34,39.4
1697354872.26,25.1,24.9,1045,257.3,9.7,39.5,34,39.4
1697354872.27,25.1,24.9,1038,257.1,9.8,39.4,34,40.8
1697354872.28,25.1,24.9,1050,256.9,9.8,39.4,34,40.8
1697354872.29,25.1,24.9,1054,257,9.5,39.4,34,40.8
1697354872.3,25.1,25,1045,257.1,9.5,39.4,34,40.8
1697354872.31,25.1,25,1062,257,9.9,39.4,34,40.8
1697354872.32,25.1,25,1053,257.2,9.9,39.4,34,40.8
1697354872.33,25.1,25,1053,257,9.9,39.4,34,40.8
1697354872.34,25.1,25,1062,257,9.9,39.4,34,40.8
1697354872.35,25.1,25,1052,257.1,9.7,39.4,34,40.8
1697354872.36,25.1,25,1052,257.1,9.7,39.4,34,40.8
1697354872.37,25.1,25,1053,257.1,9.7,39.4,34,40.8
1697354872.38,24.9,25,1038,257.1,9.9,39.4,34,39.5
1697354872.39,24.9,25,1048,257.1,9.9,39.4,34,39.5
1697354872.4,24.9,25,1059,257.1,9.7,39.5,34,39.5
1697354872.41,24.9,25,1056,257.1,9.7,39.5,34,39.5
1697354872.42,24.9,25,1070,257,9.8,39.5,34,39.5
1697354872.43,24.9,25,1069,257.1,9.8,39.5,34,39.5
1697354872.44,24.9,25,1065,257,9.8,39.5,34,39.5
1697354872.45,24.9,25,1065,257,9.8,39.5,34,39.5
1697354872.46,24.9,25,1065,257,9.8,39.5,34,39.5
1697354872.47,24.9,25,1065,257,9.8,39.5,34,39.5
1697354872.48,24.9,25,1065,257,9.8,39.5,34,39.5
1697354872.49,24.9,25,1065,257,9.8,39.5,34,39.5
1697354872.5,24.9,25,1065,257,9.8,39.5,34,39.5
1697354872.51,24.9,25,1065,257,9.8,39.5,34,39.5
1697354872.52,24.9,25,1065,257,9.8,39.5,34,39.5
1697354872.53,24.9,25,1065,257,9.8,39.5,34,39.5
1697354872.54,24.9,25,1065,257,9.8,39.5,34,39.5
1697354872.55,24.9,25,1065,257,9.8,39.5,34,39.5
1697354872.56,24.9,25,1065,257,9.8,39.5,34,39.5
1697354872.57,24.5,24.5,1083,257.2,9.9,39.7,34,39.5
1697354872.58,24.5,24.5,1070,257,9.9,39.7,34,39.4
1697354872.59,24.5,24.5,1072,257,9.5,39.8,34,39.4
1697354872.6,24.2,24.4,1062,257.1,9.5,39.8,34,39.4
1697354872.61,23.9,24.3,1054,257.3,9.6,39.8,34,39.4
1697354872.62,23.8,24.2,1066,257,9.6,39.8,34,39.4
1697354872.63,23.8,24.1,1067,257,9.1,39.8,34,39.4
1697354872.64,23.7,24,1067,257.1,9.1,39.8,34,39.4
1697354872.65,23.5,23.8,1086,257.2,9.2,39.8,34,39.4
1697354872.66,23.4,23.7,1080,257.3,9.2,39.8,34,39.4
1697354872.67,23.4,23.5,1088,257.1,9,39.8,34,39.4
1697354872.68,23.2,23.5,1097,257.2,9,39.8,34,39.5
1697354872.69,23.1,23.3,1083,257.2,9.1,39.8,34,39.5
1697354872.7,23,23.2,1086,257.3,9.1,39.8,34,39.5
1697354872.71,23,23.1,1079,257.3,8.7,39.8,34,39.5
1697354872.72,22.7,22.9,1060,257.2,8.7,39.8,34,39.5
1697354872.73,22.7,22.8,1067,257.3,8.7,39.7,34,39.5
1697354872.74,22.8,22.7,1070,257.3,8.7,39.7,34,39.5
1697354872.75,22.8,22.6,1072,257.3,8.6,39.7,34,39.5
1697354872.76,22.7,22.5,1088,257.2,8.6,39.7,34,39.5
1697354872.77,22.8,22.5,1082,257.3,8.9,39.7,34,39.5
1697354872.78,22.5,22.4,1086,257.3,8.9,39.7,34,39.8
1697354872.79,22.5,22.4,1096,257.1,8.9,39.7,34,39.8
1697354872.8,22.4,22.3,1086,257.2,8.9,39.7,34,39.8
1697354872.81,22.4,22.3,1083,257.2,8.9,39.7,34,39.8
1697354872.82,22.3,22.2,1080,257.3,8.7,39.7,34,39.8
1697354872.83,21.7,22.1,1068,257.1,8.7,39.7,34,39.8
1697354872.84,21.7,22,1077,257.3,8.4,39.7,34,39.8
1697354872.85,21.4,21.8,1079,257.4,8.4,39.7,34,39.8
1697354872.86,21.4,21.7,1078,257.3,8.1,39.7,34,39.8
1697354872.87,21.1,21.6,1091,257.3,8.1,39.7,34,39.8
1697354872.88,21.1,21.4,1084,257.3,8.1,39.7,34,39.8
1697354872.89,21.1,21.2,1084,257.5,8.1,39.7,34,39.4
1697354872.9,20.9,21.1,1099,257.2,8,39.7,34,39.4
1697354872.91,20.9,20.9,1095,257.4,8,39.7,34,39.4
1697354872.92,20.7,20.8,1096,257.5,7.8,39.7,34,39.4
1697354872.93,21,20.7,1093,257.4,7.8,39.7,34,39.4
1697354872.94,21,20.6,1082,257.4,7.8,39.7,34,39.4
1697354872.95,21,20.6,1082,257.4,7.8,39.7,34,39.4
1697354872.96,21,20.6,1082,257.4,7.8,39.7,34,39.4
1697354872.97,21,20.6,1082,257.4,7.8,39.7,34,39.4
1697354872.98,21,20.6,1082,257.4,7.8,39.7,34,39.4
1697354872.99,21,20.6,1082,257.4,7.8,39.7,34,39.4
1697354873,21,20.6,1082,257.4,7.8,39.7,34,39.4
1697354873.01,21,20.6,1082,257.4,7.8,39.7,34,39.4
1697354873.02,21,20.6,1082,257.4,7.8,39.7,34,39.4
1697354873.03,21,20.6,1082,257.4,7.8,39.7,34,39.4
1697354873.04,21,20.6,1082,257.4,7.8,39.7,34,39.4
1697354873.05,21,20.6,1082,257.4,7.8,39.7,34,39.4
1697354873.06,21,20.6,1082,257.4,7.8,39.7,34,39.4
1697354873.07,21,20.6,1082,257.4,8.4,39.7,34,39.4
1697354873.08,21.1,20.8,1083,257.4,8.4,39.7,34,39.4
1697354873.09,21.1,20.8,1094,257.4,8.4,39.7,34,39.4
1697354873.1,21.1,20.9,1089,257.3,8.4,39.7,34,39.8
1697354873.11,21.1,20.9,1087,257.3,8.6,39.7,34,39.8
1697354873.12,21.1,20.9,1106,257.4,8.6,39.7,34,39.8
1697354873.13,21.1,21,1099,257.4,8.5,39.7,34,39.8
1697354873.14,21.1,21,1098,257.3,8.5,39.7,34,39.8
1697354873.15,21.1,21,1097,257.4,8.3,39.7,34,39.8
1697354873.16,21.1,21,1081,257.4,8.3,39.7,34,39.8
1697354873.17,21.1,21,1089,257.4,8.6,39.7,34,39.8
1697354873.18,21.1,21.1,1094,257.3,8.6,39.7,34,39.8
1697354873.19,21.1,21.1,1083,257.3,8.6,39.7,34,39.8
1697354873.2,21.1,21.1,1101,257.3,8.3,39.7,34.1,39.2
1697354873.21,21.1,21.1,1093,257.3,8.3,39.7,34.1,39.2
1697354873.22,21.1,21.1,1091,257.4,8.6,39.6,34.1,39.2
1697354873.23,21.1,21.1,1100,257.3,8.6,39.6,34.1,39.2
1697354873.24,21,21.1,1096,257.3,8.7,39.6,34.1,39.2
1697354873.25,20.9,21,1099,257.4,8.7,39.6,34.1,39.2
1697354873.26,20.9,21,1100,257.3,8.4,39.7,34.1,39.2
1697354873.27,20.9,21,1088,257.4,8.4,39.7,34.1,39.2
1697354873.28,20.9,21,1100,257.3,8.5,39.7,34.1,39.2
1697354873.29,20.7,20.9,1102,257.3,8.5,39.7,34.1,39.2
1697354873.3,20.7,20.9,1098,257.5,8.4,39.7,34.1,39.6
1697354873.31,20.7,20.8,1109,257.3,8.4,39.7,34.1,39.6
1697354873.32,20.9,20.8,1099,257.4,8.2,39.7,34.1,39.6
1697354873.33,21,20.8,1103,257.3,8.2,39.7,34.1,39.6
1697354873.34,21,20.8,1111,257.3,8.4,39.7,34.1,39.6
1697354873.35,20.6,20.8,1104,257.3,8.4,39.7,34.1,39.6
1697354873.36,20.6,20.7,1107,257.3,8.4,39.7,34.1,39.6
1697354873.37,19.9,20.6,1100,257.4,8.4,39.7,34.1,39.6
1697354873.38,19.4,20.4,1087,257.4,7.7,39.7,34.1,39.6
1697354873.39,19.4,20.2,1094,257.4,7.7,39.7,34.1,39.6
1697354873.4,18.7,19.9,1091,257.6,7,39.7,34.1,39.2
1697354873.41,18.3,19.6,1086,257.6,7,39.7,34.1,39.2
1697354873.42,18.3,19.3,1097,257.7,7,39.7,34.1,39.2
1697354873.43,17.9,19,1088,257.8,6.7,39.7,34.1,39.2
1697354873.44,17.6,18.7,1084,257.7,6.7,39.7,34.1,39.2
1697354873.45,17.5,18.3,1097,257.8,6.3,39.6,34.1,39.2
1697354873.46,17.5,18.3,1097,257.8,6.3,39.6,34.1,39.2
1697354873.47,17.5,18.3,1097,257.8,6.3,39.6,34.1,39.2
1697354873.48,17.5,18.3,1097,257.8,6.3,39.6,34.1,39.2
1697354873.49,17.5,18.3,1097,257.8,6.3,39.6,34.1,39.2
1697354873.5,17.5,18.3,1097,257.8,6.3,39.6,34.1,39.2
1697354873.51,17.5,18.3,1097,257.8,6.3,39.6,34.1,39.2
1697354873.52,17.5,18.3,1097,257.8,6.3,39.6,34.1,39.2
1697354873.53,17.5,18.3,1097,257.8,6.3,39.6,34.1,39.2
1697354873.54,17.5,18.3,1097,257.8,6.3,39.6,34.1,39.2
1697354873.55,17.5,18.3,1097,257.8,6.3,39.6,34.1,39.2
1697354873.56,17.5,18.3,1097,257.8,6.3,39.6,34.1,39.2
1697354873.57,17.5,18.3,1097,257.8,6.3,39.6,34.1,39.2
1697354873.58,17.5,16.7,1108,257.8,6.3,39.6,34.1,39.2
1697354873.59,17.3,16.8,1105,257.7,6.8,39.7,34.1,39.2
1697354873.6,17.3,16.8,1097,257.9,6.8,39.7,34.1,39.2
1697354873.61,17.3,16.8,1106,257.8,6.8,39.7,34.1,39.5
1697354873.62,17.3,16.9,1100,257.7,6.7,39.7,34.1,39.5
1697354873.63,17.3,16.9,1101,257.8,6.7,39.7,34.1,39.5
1697354873.64,17.3,16.9,1103,257.6,6.8,39.7,34.1,39.5
1697354873.65,16.9,16.9,1087,257.8,6.8,39.7,34.1,39.5
1697354873.66,16.9,16.9,1093,257.8,6.7,39.8,34.1,39.5
1697354873.67,16.9,16.9,1102,257.8,6.7,39.8,34.1,39.5
1697354873.68,16.9,16.8,1097,257.6,6.6,39.8,34.1,39.5
1697354873.69,16.9,16.8,1110,257.9,6.6,39.8,34.1,39.5
