time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697354894.25,0.04,0.09,0.1,0,0,117,0,0,0,281.7,721.3,280.2,46.2,43.1,43.7,41.9,35.6,30,38,38.6,30,32.2,33.2,31.2,30,30,30,30,30,30,30,30
1697354894.35,0.04,0.1,0.1,0,0,117,0,0,0,280.1,391.5,280.2,45.8,42.4,43.7,41.9,35.6,30,38,38.6,30,32.2,33.2,31.2,30,30,30,30,30,30,30,30
1697354894.45,0.04,0.1,0.1,0,0,117,0,0,0,280.1,391.5,280.2,45.8,42.4,43.7,41.9,35.6,30,38,38.6,30,32.2,33.2,31.2,30,30,30,30,30,30,30,30
1697354894.55,0.04,0.1,0.1,0,0,117,0,0,0,280.1,391.5,280.2,45.8,42.4,43.7,41.9,35.6,30,38,38.6,30,32.2,33.2,31.2,30,30,30,30,30,30,30,30
1697354894.65,0.04,0.1,0.1,0,0,117,0,0,0,280.1,391.5,280.2,45.8,42.4,43.7,41.9,35.6,30,38,38.6,30,32.2,33.2,31.2,30,30,30,30,30,30,30,30
1697354894.75,0.04,0.14,0.15,0,0,117,0,0,0,276.7,386.2,272.8,46.6,42.9,43.6,42,35.4,30,37.8,38.8,30,32.2,33,30.6,30,30,30,30,30,30,30,30
1697354894.85,0.04,0.16,0.16,0,0,117,0,0,0,277.1,-1802.3,277.5,46.1,43.3,43.6,41.9,35.8,30,38,39,30,32.2,33,30.4,30,30,30,30,30,30,30,30
1697354894.95,0.04,0.16,0.16,0,0,117,0,0,0,273.4,248.7,271.8,45.9,44.5,43.7,42,35.8,30,38,39,30,32.2,33,30.4,30,30,30,30,30,30,30,30
1697354895.05,0.04,0.16,0.17,0,0,117,0,0,0,274.7,1039.2,274.7,44.6,43,43.5,41.9,36.2,30,38.4,39.2,30,32,33,30.6,30,30,30,30,30,30,30,30
1697354895.15,0.04,0.16,0.17,0,0,117,0,0,0,274.7,1039.2,274.7,44.6,43,43.5,41.9,36.2,30,38.4,39.2,30,32,33,30.6,30,30,30,30,30,30,30,30
1697354895.25,0.05,0.16,0.16,0,0,117,0,0,0,277.4,3037.3,276.6,45.5,43.1,43.8,41.8,36.4,30,38.2,39,30,32,33,30.6,30,30,30,30,30,30,30,30
1697354895.35,0.04,0.16,0.16,0,0,117,0,0,0,275.3,394,275,45.5,43.9,43.5,41.8,36.4,30,38.2,39,30,32,33,30.6,30,30,30,30,30,30,30,30
1697354895.45,0.04,0.16,0.16,0,0,117,0,0,0,276.3,709.2,274.1,45.6,43.9,43.5,41.9,36.4,30,38.2,39,30,32,33,30.6,30,30,30,30,30,30,30,30
1697354895.55,0.04,0.16,0.16,0,0,117,0,0,0,276.3,709.2,274.1,45.6,43.9,43.5,41.9,36.4,30,38.2,39,30,32,33,30.6,30,30,30,30,30,30,30,30
1697354895.65,0.04,0.16,0.16,0,0,117,0,0,0,276.3,709.2,274.1,45.6,43.9,43.5,41.9,36.4,30,38.2,39,30,32,33,30.6,30,30,30,30,30,30,30,30
1697354895.75,0.03,0.18,0.19,0,0,117,0,0,0,279.1,-1732.8,276.4,46.6,42.4,43.4,42,37,30.6,38.4,39.2,30,32.6,33.2,31.6,30,30,30,30,30,30,30,30
1697354895.85,0.04,0.19,0.19,0,0,117,0,0,0,277.1,994.3,277.8,47.1,41.8,43.4,42,37,30.6,38.4,39.2,30,32.6,33.2,31.6,30,30,30,30,30,30,30,30
1697354895.95,0.03,0.19,0.2,0,0,117,0,0,0,275.9,2113.2,278,44.8,44.6,43.5,41.8,37,30.6,38.4,39.2,30,32.6,33.2,31.6,30,30,30,30,30,30,30,30
1697354896.05,0.03,0.19,0.2,0,0,117,0,0,0,275.9,2113.2,278,44.8,44.6,43.5,41.8,37,30.6,38.4,39.2,30,32.6,33.2,31.6,30,30,30,30,30,30,30,30
1697354896.15,0.03,0.19,0.2,0,0,117,0,0,0,275.9,2113.2,278,44.8,44.6,43.5,41.8,37,30.6,38.4,39.2,30,32.6,33.2,31.6,30,30,30,30,30,30,30,30
1697354896.25,0.04,0.18,0.19,0,0,117,0,0,0,283.3,708,280.2,44.4,45.1,43.5,41.8,36.6,30.6,39,39.2,30,32.2,33,31.2,30,30,30,30,30,30,30,30
1697354896.35,0.04,0.18,0.19,0,0,117,0,0,0,282.6,-120.2,282.6,44,44.7,43.6,41.7,36.6,30.6,39,39.2,30,32.2,33,31.2,30,30,30,30,30,30,30,30
1697354896.45,0.04,0.18,0.18,0,0,117,0,0,0,282.8,2859,282.4,44.2,44.7,43.9,41.8,37.2,30,38.8,39,30,32.2,33,31.4,30,30,30,30,30,30,30,30
1697354896.55,0.04,0.18,0.18,0,0,117,0,0,0,282.8,2859,282.4,44.2,44.7,43.9,41.8,37.2,30,38.8,39,30,32.2,33,31.4,30,30,30,30,30,30,30,30
1697354896.65,0.04,0.18,0.18,0,0,117,0,0,0,282.8,2859,282.4,44.2,44.7,43.9,41.8,37.2,30,38.8,39,30,32.2,33,31.4,30,30,30,30,30,30,30,30
1697354896.75,0.04,0.18,0.18,0,0,117,0,0,0,282.8,2859,282.4,44.2,44.7,43.9,41.8,37.2,30,38.8,39,30,32.2,33,31.4,30,30,30,30,30,30,30,30
1697354896.85,0.04,0.18,0.18,0,0,117,0.3,0.3,0,281.9,416,285.8,46.3,42.6,43.7,41.9,36.4,30,38.8,39.2,30,32,33,31.2,30,30,30,30,30,30,30,30
1697354896.95,0.04,0.18,0.19,0,0,117,0,0,0,285.6,1087.4,283.6,46.4,43.1,43.4,41.9,36.4,30,38.8,39.2,30,32,33,31.2,30,30,30,30,30,30,30,30
1697354897.05,0.04,0.18,0.19,0,0,117,0,0,0,288.2,743.6,287.2,45.4,43.2,43.4,41.9,37.4,30,38.8,39.4,30,32.2,33.2,31.4,30,30,30,30,30,30,30,30
1697354897.15,0.04,0.18,0.19,0,0,117,0,0,0,288.2,743.6,287.2,45.4,43.2,43.4,41.9,37.4,30,38.8,39.4,30,32.2,33.2,31.4,30,30,30,30,30,30,30,30
1697354897.25,0.04,0.18,0.19,0,0,117,0,0,0,288.2,743.6,287.2,45.4,43.2,43.4,41.9,37.4,30,38.8,39.4,30,32.2,33.2,31.4,30,30,30,30,30,30,30,30
1697354897.35,0.05,0.18,0.18,0,0,117,0,0,0,282.6,405.8,283.8,44.9,44.2,43.3,41.9,37.4,30.6,39,39.4,30,32.4,33.2,31.4,30,30,30,30,30,30,30,30
1697354897.45,0.04,0.18,0.18,0,0,117,0,0,0,283.3,779.9,283.3,45.2,43.5,43.5,41.9,37.4,30.6,39,39.4,30,32.4,33.2,31.4,30,30,30,30,30,30,30,30
1697354897.55,0.04,0.18,0.18,0,0,117,0,0,0,283.2,846.1,285,45.5,43.5,43.3,42,37,30.6,39,39.2,30,32.2,33.2,31,30,30,30,30,30,30,30,30
1697354897.65,0.04,0.18,0.18,0,0,117,0,0,0,283.2,846.1,285,45.5,43.5,43.3,42,37,30.6,39,39.2,30,32.2,33.2,31,30,30,30,30,30,30,30,30
1697354897.75,0.04,0.18,0.18,0,0,117,0,0,0,283.6,749.9,281.4,45.8,42.5,43.4,42,37,30.8,39.4,39.2,30,32.2,32.8,30.6,30,30,30,30,30,30,30,30
1697354897.85,0.04,0.18,0.18,0,0,117,0,0,0,273.4,416.8,280.7,45.7,42.7,43.4,42.1,37,30.8,39.4,39.2,30,32.2,32.8,30.6,30,30,30,30,30,30,30,30
1697354897.95,0.04,0.18,0.18,0,0,117,0,0,0,280.2,416.8,280.7,45.8,43.2,43.4,42.1,37,30.8,39.4,39.2,30,32.2,32.8,30.6,30,30,30,30,30,30,30,30
1697354898.05,0.04,0.18,0.18,0,0,117,0,0,0,280.4,-1529.4,280.9,45.4,42.9,43.3,42.3,36.8,30.6,39.4,39.2,30,32.4,32.4,30.6,30,30,30,30,30,30,30,30
1697354898.15,0.04,0.18,0.18,0,0,117,0,0,0,280.4,-1529.4,280.9,45.4,42.9,43.3,42.3,36.8,30.6,39.4,39.2,30,32.4,32.4,30.6,30,30,30,30,30,30,30,30
1697354898.25,0.04,0.18,0.18,0,0,117,0,0,0,280.4,-1529.4,280.9,45.4,42.9,43.3,42.3,36.8,30.6,39.4,39.2,30,32.4,32.4,30.6,30,30,30,30,30,30,30,30
1697354898.35,0.04,0.18,0.18,0,0,117,0,0,0,278.2,813.3,279.2,44.4,44.2,43.3,42.1,36.6,31.2,39.2,39,30,32.2,32.4,30.6,30,30,30,30,30,30,30,30
1697354898.45,0.04,0.18,0.18,0,0,117,0,0,0,274.6,-1346.2,280.3,43.3,43.7,43.3,42.1,36.4,31.4,39.2,39,30,32.2,32.4,30.2,30,30,30,30,30,30,30,30
1697354898.55,0.04,0.17,0.18,0,0,117,0,0,0,277.8,424.4,277.5,43.7,44.3,43.3,42.1,36.4,31.4,39.2,39,30,32.2,32.4,30.2,30,30,30,30,30,30,30,30
1697354898.65,0.04,0.17,0.18,0,0,117,0,0,0,277.8,424.4,277.5,43.7,44.3,43.3,42.1,36.4,31.4,39.2,39,30,32.2,32.4,30.2,30,30,30,30,30,30,30,30
1697354898.75,0.04,0.17,0.18,0,0,117,0,0,0,277.8,424.4,277.5,43.7,44.3,43.3,42.1,36.4,31.4,39.2,39,30,32.2,32.4,30.2,30,30,30,30,30,30,30,30
1697354898.85,0.04,0.17,0.18,0,0,117,0,0,0,278.9,747.4,275.9,43.7,44.4,43.4,42.1,36.6,31.4,38.6,38.6,30,32,32.2,30.2,30,30,30,30,30,30,30,30
1697354898.95,0.04,0.17,0.18,0,0,117,0,0,0,276.7,421.8,278.6,43.1,43.5,43.3,42.2,36.6,31.4,38.6,38.6,30,32,32.2,30.2,30,30,30,30,30,30,30,30
1697354899.05,0.04,0.17,0.18,0,0,117,0,0,0,279.1,837.5,275.8,43.8,43.9,43.3,42.2,36.4,31.4,39,38.8,30,31.8,32.2,30.4,30,30,30,30,30,30,30,30
1697354899.15,0.04,0.17,0.17,0,0,117,0,0,0,277.9,1104.2,277.6,43.2,44,43.4,42.2,36.4,31.4,39,38.8,30,31.8,32.2,30.4,30,30,30,30,30,30,30,30
1697354899.25,0.04,0.17,0.17,0,0,117,0,0,0,277.9,1104.2,277.6,43.2,44,43.4,42.2,36.4,31.4,39,38.8,30,31.8,32.2,30.4,30,30,30,30,30,30,30,30
1697354899.35,0.04,0.18,0.18,0,0,117,0,0,0,271.6,1138.6,275.2,42.6,44.2,43.3,42.2,36.4,31.4,39,39,30,32,32.6,30.8,30,30,30,30,30,30,30,30
1697354899.45,0.04,0.17,0.18,0,0,117,0,0,0,272.6,1637.6,272.2,42.7,44.6,43.3,42.2,36.4,31.4,39,39,30,32,32.6,30.8,30,30,30,30,30,30,30,30
1697354899.55,0.06,0.17,0.18,0,0,117,0,0,0,276.9,405.1,275.1,42.8,44,43.2,42.2,36.4,32.4,39,39.2,30,32.6,33.2,31.4,30,30,30,30,30,30,30,30
1697354899.65,0.04,0.18,0.19,0,0,117,0,0,0,273.6,405.1,275.1,42.9,44.6,43.2,42.2,36.4,32.4,39,39.2,30,32.6,33.2,31.4,30,30,30,30,30,30,30,30
1697354899.75,0.04,0.18,0.19,0,0,117,0,0,0,273.6,405.1,275.1,42.9,44.6,43.2,42.2,36.4,32.4,39,39.2,30,32.6,33.2,31.4,30,30,30,30,30,30,30,30
1697354899.85,0.04,0.18,0.18,0,0,117,0,0,0,273.1,951.5,273.5,42.8,44.6,43.3,42.2,36.4,32.4,39,39.2,30,32.6,33.2,31.6,30,30,30,30,30,30,30,30
1697354899.95,0.04,0.17,0.18,0,0,117,0,0,0,272.3,951.5,273.5,43.9,44.5,43.3,42.2,36.4,32.4,39,39.2,30,32.6,33.2,31.6,30,30,30,30,30,30,30,30
1697354900.05,0.05,0.17,0.18,0,0,117,0,0,0,271,390.7,270.2,43.9,44.5,43.3,42,36.4,32.4,39,39.2,30,32.6,33.4,31.4,30,30,30,30,30,30,30,30
1697354900.15,0.04,0.17,0.18,0,0,117,0,0,0,270.1,808.7,273.6,43.3,43.8,43.4,42.4,36.4,32.4,39,39.2,30,32.6,33.4,31.4,30,30,30,30,30,30,30,30
1697354900.25,0.04,0.17,0.18,0,0,117,0,0,0,270.1,808.7,273.6,43.3,43.8,43.4,42.4,36.4,32.4,39,39.2,30,32.6,33.4,31.4,30,30,30,30,30,30,30,30
1697354900.35,0.04,0.17,0.18,0,0,117,0.3,0.3,0,268.6,1138.6,270.8,42.9,45.8,43,42.1,36.4,32.8,39,39.2,30,32.8,33.4,31.6,30,30,30,30,30,30,30,30
1697354900.45,0.04,0.17,0.17,0,0,117,0,0,0,270.5,1373.6,270.2,42.8,44.3,43.1,42.1,36.8,32.6,39.2,39.4,30,32.6,33.4,31.8,30,30,30,30,30,30,30,30
1697354900.55,0.04,0.17,0.17,0,0,117,0,0,0,269.6,414.2,269.5,43.5,44.1,43.2,42.3,36.8,32.6,39.2,39.4,30,32.6,33.4,31.8,30,30,30,30,30,30,30,30
1697354900.65,0.04,0.17,0.18,0,0,117,0,0,0,268.6,724.3,271.8,43.2,44.3,43.1,42.2,36.8,32.6,39.2,39.4,30,32.6,33.4,31.8,30,30,30,30,30,30,30,30
1697354900.75,0.04,0.17,0.18,0,0,117,0,0,0,268.6,724.3,271.8,43.2,44.3,43.1,42.2,36.8,32.6,39.2,39.4,30,32.6,33.4,31.8,30,30,30,30,30,30,30,30
1697354900.85,0.04,0.17,0.18,0,0,117,0,0,0,268.6,724.3,271.8,43.2,44.3,43.1,42.2,36.8,32.6,39.2,39.4,30,32.6,33.4,31.8,30,30,30,30,30,30,30,30
1697354900.95,0.04,0.17,0.18,0,0,117,0,0,0,268.9,1040.9,270.4,43,44.4,43.1,42.2,36.8,33,39.4,39.4,30,32.4,33.4,32.4,30,30,30,30,30,30,30,30
1697354901.05,0.04,0.17,0.18,0,0,117,0.3,0.3,0,267.6,-1888.1,267.6,43.2,45,43.1,42.3,36.8,33.2,39.6,39.4,30,32.6,33.4,32.4,30,30,30,30,30,30,30,30
1697354901.15,0.04,0.17,0.17,0,0,117,0,0,0,267.2,827.9,269.7,43.1,43,43.5,42.2,36.8,33.2,39.6,39.4,30,32.6,33.4,32.4,30,30,30,30,30,30,30,30
1697354901.25,0.04,0.17,0.18,0,0,117,0,0,0,266.6,-966.4,268.7,43.3,44.6,43.1,42.3,36.8,33.2,39.6,39.4,30,32.6,33.4,32.4,30,30,30,30,30,30,30,30
1697354901.35,0.04,0.17,0.18,0,0,117,0,0,0,266.6,-966.4,268.7,43.3,44.6,43.1,42.3,36.8,33.2,39.6,39.4,30,32.6,33.4,32.4,30,30,30,30,30,30,30,30
1697354901.45,0.04,0.17,0.17,0,0,118,0,0,0,264.6,1601.5,265,42,45,43.2,42.3,36.8,33.2,39.4,39.4,30.2,33.2,33.4,32.4,30,30,30,30,30,30,30,30
1697354901.55,0.04,0.17,0.18,0,0,270,0,0,0,263.5,970.4,264.2,42,44.7,43.1,42.2,36.4,33,39,39.2,30.6,33.2,33.4,32.4,30,30,30,30,30,30,30,30
1697354901.65,0.04,0.17,0.17,0,0,119,0.9,0.9,0,263.3,-1700.1,263.7,42.4,44.8,43.2,42.3,36.4,33,39,39.2,30.6,33.2,33.4,32.4,30,30,30,30,30,30,30,30
1697354901.75,0.04,0.17,0.18,0,0,119,0,0,0,261.8,771.2,264.7,43,45,42.9,42.3,36.4,33,39,39.2,31,33.2,33.6,32.4,30,30,30,30,30,30,30,30
1697354901.85,0.04,0.17,0.18,0,0,119,0,0,0,261.8,771.2,264.7,43,45,42.9,42.3,36.4,33,39,39.2,31,33.2,33.6,32.4,30,30,30,30,30,30,30,30
1697354901.95,0.04,0.16,0.18,0,0,119,0,0,0,263.6,702.2,263.8,43,44.1,43.1,42.3,36.4,33,39,39.2,31,33.2,33.6,32.4,30,30,30,30,30,30,30,30
1697354902.05,0.04,0.17,0.18,0,0,119,0,0,0,263.2,1734.4,260.7,43.2,43.7,43.1,42.3,36.8,33.2,39,39.2,31,33.4,33.6,32.4,30,30,30,30,30,30,30,30
1697354902.15,0.03,0.17,0.18,0,0,119,0,0,0,263.3,-0.1,262.6,44,45,43,42.3,36.8,33.2,39,39.2,31,33.4,33.6,32.4,30,30,30,30,30,30,30,30
1697354902.25,0.04,0.17,0.18,0,0,119,0,0,0,259,1022.8,261.8,43.3,44.9,43.1,42.3,36.8,33.4,39.2,39.4,30.4,33.4,33.8,32.4,30,30,30,30,30,30,30,30
1697354902.35,0.04,0.17,0.18,0,0,119,0,0,0,259,1022.8,261.8,43.3,44.9,43.1,42.3,36.8,33.4,39.2,39.4,30.4,33.4,33.8,32.4,30,30,30,30,30,30,30,30
1697354902.45,0.04,0.17,0.17,0,0,119,0,0,0,259.5,2976.1,262.5,42.8,44.1,43,42.3,36.8,33.4,39.2,39.4,30.4,33.4,33.8,32.4,30,30,30,30,30,30,30,30
1697354902.55,0.05,0.17,0.18,0,0,119,0.6,0.6,0,258.4,411.3,259.4,43.1,45.4,43,42.4,37,33.2,39.4,39.4,31,33.4,34,32.4,30,30,30,30,30,30,30,30
1697354902.65,0.04,0.17,0.17,0,0,119,0,0,0,260.5,1671.4,259.6,42.6,44.1,43.1,42.5,37,33.2,39.4,39.4,31,33.4,34,32.4,30,30,30,30,30,30,30,30
1697354902.75,0.04,0.17,0.18,0,0,120,0,0,0,257.6,1671.4,259.6,42.7,45.6,43.1,42.5,37.2,33.6,39.6,39.4,31.4,33.4,34.2,32.8,30,30,30,30,30,30,30,30
1697354902.85,0.04,0.17,0.18,0,0,120,0,0,0,257.6,1671.4,259.6,42.7,45.6,43.1,42.5,37.2,33.6,39.6,39.4,31.4,33.4,34.2,32.8,30,30,30,30,30,30,30,30
1697354902.95,0.04,0.17,0.17,0,0,120,0,0,0,257.6,1671.4,259.6,42.7,45.6,43.1,42.5,37.2,33.6,39.6,39.4,31.4,33.4,34.2,32.8,30,30,30,30,30,30,30,30
1697354903.05,0.04,0.17,0.17,0,0,120,0,0,0,254.4,734.6,254.5,42.6,45.6,43,42.4,37.4,35.4,39.6,39.4,31.6,33.4,34.2,33.4,30,30,30,30,30,30,30,30
1697354903.15,0.04,0.17,0.18,0,0,120,0,0,0,256.3,740.8,257,42.9,45.7,43.1,42.3,37.4,35.4,39.6,39.4,31.6,33.4,34.2,33.4,30,30,30,30,30,30,30,30
1697354903.25,0.04,0.16,0.17,0,0,120,0.3,0.3,0,705.4,1883.8,255.7,42,44.5,43.1,42.4,37.4,35.4,39.6,39.4,31.6,33.4,34.2,33.4,30,30,30,30,30,30,30,30
1697354903.35,0.04,0.16,0.17,0,0,120,0.3,0.3,0,705.4,1883.8,255.7,42,44.5,43.1,42.4,37.4,35.4,39.6,39.4,31.6,33.4,34.2,33.4,30,30,30,30,30,30,30,30
1697354903.45,0.04,0.16,0.17,0,0,120,0.3,0.3,0,705.4,1883.8,255.7,42,44.5,43.1,42.4,37.4,35.4,39.6,39.4,31.6,33.4,34.2,33.4,30,30,30,30,30,30,30,30
1697354903.55,0.04,0.17,0.17,0,0,120,0.6,0.6,0,255,429.9,255.5,43.3,45.9,43,42.2,37.4,37.2,39.4,39.2,31.4,33.4,34,32.6,30,30,30,30,30,30,30,30
1697354903.65,0.04,0.17,0.17,0,0,120,0,0,0,251.9,1916.1,255.7,42.6,45,42.9,42.2,37.4,37.2,39.4,39.2,31.4,33.4,34,32.6,30,30,30,30,30,30,30,30
1697354903.75,0.04,0.16,0.17,0,0,120,0,0,0,250.9,1782,253.2,44.5,46.8,43,42.2,37.4,35,39,39.2,31.4,33.4,34,32.6,30,30,30,30,30,30,30,30
1697354903.85,0.04,0.16,0.17,0,0,120,0,0,0,250.9,1782,253.2,44.5,46.8,43,42.2,37.4,35,39,39.2,31.4,33.4,34,32.6,30,30,30,30,30,30,30,30
1697354903.95,0.04,0.16,0.17,0,0,120,0,0,0,250.9,1782,253.2,44.5,46.8,43,42.2,37.4,35,39,39.2,31.4,33.4,34,32.6,30,30,30,30,30,30,30,30
1697354904.05,0.04,0.16,0.17,0,0,120,0,0,0,253.1,792.4,255,42.8,45.5,43,42.4,37,32.4,39,39.2,31.2,33.2,34,33,30,30,30,30,30,30,30,30
1697354904.15,0.04,0.17,0.18,0,0,120,0.3,0.3,0,250.6,380.3,251.5,43.1,45,43.1,42.3,37,32.4,39,39.2,31.2,33.2,34,33,30,30,30,30,30,30,30,30
1697354904.25,0.04,0.17,0.17,0,0,120,0,0,0,252.9,701.5,253.1,43,45.4,43.1,42.3,37,32.8,39.2,39.2,31.4,33.4,33.8,32.8,30,30,30,30,30,30,30,30
1697354904.35,0.04,0.17,0.17,0,0,120,0,0,0,252.9,701.5,253.1,43,45.4,43.1,42.3,37,32.8,39.2,39.2,31.4,33.4,33.8,32.8,30,30,30,30,30,30,30,30
1697354904.45,0.04,0.17,0.18,0,0,120,0.3,0.3,0,249.1,1969.5,250.1,42.9,45.8,43.1,42.3,37,32.8,39.2,39.2,31.4,33.4,33.8,32.8,30,30,30,30,30,30,30,30
1697354904.55,0.04,0.17,0.18,0,0,120,0.3,0.3,0,249.1,1969.5,250.1,42.9,45.8,43.1,42.3,37,32.8,39.2,39.2,31.4,33.4,33.8,32.8,30,30,30,30,30,30,30,30
1697354904.65,0.04,0.17,0.17,0,0,121,0,0,0,242.3,725.9,242.1,42.3,46,42.9,42.5,36.8,33,39.2,39.2,31.4,33.2,33.6,32.4,30,30,30,30,30,30,30,30
1697354904.75,0.04,0.17,0.17,0,0,121,0.3,0.3,0,240.9,-2518.1,241.3,41.7,46.5,42.9,42.5,36.8,34,39,39.2,31.4,33.2,33.8,33,30,30,30,30,30,30,30,30
1697354904.85,0.05,0.17,0.18,0,0,121,1.2,1.2,0,238.8,2276,237.9,41.3,46.9,43,42.5,36.8,34,39,39.2,31.4,33.2,33.8,33,30,30,30,30,30,30,30,30
1697354904.95,0.04,0.17,0.17,0,0,121,0.9,0.9,0,236.7,2276,237.9,40.9,47.2,43,42.5,36.6,35.2,39,39.2,32.4,33,34,32.2,30,30,30,30,30,30,30,30
1697354905.05,0.04,0.17,0.17,0,0,121,0.9,0.9,0,236.7,1039.7,232.4,40.9,47.2,43.6,42.4,36.6,35.2,39,39.2,32.4,33,34,32.2,30,30,30,30,30,30,30,30
1697354905.15,0.04,0.17,0.17,0,0,121,0.9,0.9,0,236.7,1039.7,232.4,40.9,47.2,43.6,42.4,36.6,35.2,39,39.2,32.4,33,34,32.2,30,30,30,30,30,30,30,30
1697354905.25,0.04,0.17,0.17,0,0,121,0.6,0.6,0,233.6,2474.4,235.5,41.3,47.5,42.7,42.8,36.6,35.2,39,39.2,32.4,33,34,32.2,30,30,30,30,30,30,30,30
1697354905.35,0.04,0.17,0.18,0,0,121,0,0,0,374.7,740.3,239.1,41.7,45.3,42.7,42.6,36.4,34.4,38.4,39,33.2,33.2,34,31.4,30,30,30,30,30,30,30,30
1697354905.45,0.04,0.17,0.18,0,0,120,0,0,0,241.5,1184.5,242,42,46.3,42.6,42.8,36.4,34.4,38.4,39,33.2,33.2,34,31.4,30,30,30,30,30,30,30,30
1697354905.55,0.04,0.17,0.17,0,0,120,0,0,0,246.4,401.9,246,41.9,45.9,42.7,42.8,36.2,34.2,38.4,38.8,33,33.4,34,31.8,30,30,30,30,30,30,30,30
1697354905.65,0.04,0.17,0.17,0,0,120,0,0,0,246.4,401.9,246,41.9,45.9,42.7,42.8,36.2,34.2,38.4,38.8,33,33.4,34,31.8,30,30,30,30,30,30,30,30
1697354905.75,0.04,0.17,0.18,0,0,119,0,0,0,403.3,-1162.8,257.4,41.8,45,42.8,42.6,36.2,32.6,38.6,39.2,32.2,33.4,34,32.4,30,30,30,30,30,30,30,30
1697354905.85,0.05,0.17,0.16,0,0,121,0,0,0,417.5,-1162.8,257.4,43.7,44,42.8,42.6,36.2,32.6,38.6,39.2,32.2,33.4,34,32.4,30,30,30,30,30,30,30,30
1697354905.95,0.04,0.18,0.18,0,0,118,0,0,0,271.8,945.2,266.9,46,42.9,43.2,42.1,36.2,32.6,38.6,39.2,32.2,33.4,34,32.4,30,30,30,30,30,30,30,30
1697354906.05,0.04,0.19,0.19,0,0,117,0,0,0,274.3,-2781,271.9,46.6,42.6,43.4,41.9,35.8,30.6,38.4,39,30.6,33.6,34,32.8,30,30,30,30,30,30,30,30
1697354906.15,0.04,0.19,0.19,0,0,117,0,0,0,274.3,-2781,271.9,46.6,42.6,43.4,41.9,35.8,30.6,38.4,39,30.6,33.6,34,32.8,30,30,30,30,30,30,30,30
1697354906.25,0.05,0.2,0.2,0,0,113,0,0,0,273.3,-3097.4,272,46.5,43.1,43.6,41.7,35.4,30,37.2,39,30,32.4,34,32.8,30,30,30,30,30,30,30,30
1697354906.35,0.04,0.19,0.19,0,0,103,0,0,0,276.1,2390.2,271,46.8,42,43.7,41.8,35.4,30,37.2,39,30,32.4,34,32.8,30,30,30,30,30,30,30,30
1697354906.45,0.04,0.18,0.19,0,0,102,0,0,0,279.2,635.8,273.9,47.2,41.6,44,41.7,35.4,30,37.2,39,30,32.4,34,32.8,30,30,30,30,30,30,30,30
1697354906.55,0.04,0.18,0.19,0,0,102,0,0,0,278.1,1138.3,268,47.9,41.6,43.9,41.6,35.4,30,34,39,30,31.4,33.8,32.8,30,30,30,30,30,30,30,30
1697354906.65,0.04,0.18,0.19,0,0,102,0,0,0,278.1,1138.3,268,47.9,41.6,43.9,41.6,35.4,30,34,39,30,31.4,33.8,32.8,30,30,30,30,30,30,30,30
1697354906.75,0.04,0.19,0.18,0,0,101,0,0,0,266.2,-3163.1,261.4,47.1,42.9,43.9,41.7,35.4,31,34,38.6,30,31,33.4,32.2,30,30,30,30,30,30,30,30
1697354906.85,0.04,0.19,0.19,0,0,101,0.6,0.6,0,257.9,1518.1,255.8,47.1,43.3,43.7,41.8,35.4,31,34,38.6,30,31,33.4,32.2,30,30,30,30,30,30,30,30
1697354906.95,0.04,0.19,0.2,0,0,109,0.9,0.9,0,253.8,2175.4,249.2,46.3,43,42.6,42,35.4,32.6,37,38.4,30,31.6,32.8,31.2,30,30,30,30,30,30,30,30
1697354907.05,0.04,0.19,0.2,0,0,116,0.9,0.9,0,243.6,2175.4,249.2,44.4,44.4,42.6,42,35.4,32.6,37,38.4,30,31.6,32.8,31.2,30,30,30,30,30,30,30,30
1697354907.15,0.04,0.19,0.2,0,0,116,0.9,0.9,0,243.6,2175.4,249.2,44.4,44.4,42.6,42,35.4,32.6,37,38.4,30,31.6,32.8,31.2,30,30,30,30,30,30,30,30
1697354907.25,0.04,0.19,0.2,0,0,116,0.9,0.9,0,243.6,2175.4,249.2,44.4,44.4,42.6,42,35.4,32.6,37,38.4,30,31.6,32.8,31.2,30,30,30,30,30,30,30,30
1697354907.35,0.04,0.19,0.19,0,0,117,0.3,0.3,0,355.9,1777.5,230.5,40.9,45.7,42.5,42.4,35.6,32.4,38.4,38.4,30,32.4,33.2,30.6,30,30,30,30,30,30,30,30
1697354907.45,0.04,0.19,0.2,0,0,117,0.9,0.9,0,224.3,2707.2,225.2,40.3,48.2,43,42.6,35.6,32.4,38.4,38.4,30,32.4,33.2,30.6,30,30,30,30,30,30,30,30
