time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697353663.62,56.2,56.2,1770,266.9,37.6,40.1,37.1,42.3
1697353663.63,56.2,56.2,1765,266.7,37.9,40.1,37.1,42.3
1697353663.64,56.3,56.2,1766,266.5,37.9,40.1,37.1,42.3
1697353663.65,56.3,56.3,1776,267,38.2,40.1,37.1,42.3
1697353663.66,56.5,56.3,1784,266.7,38.2,40.1,37.1,42.3
1697353663.67,56.5,56.3,1791,266.9,37.9,40.2,37.1,42.3
1697353663.68,56.5,56.4,1793,266.7,37.9,40.2,37.1,42.3
1697353663.69,56.4,56.4,1802,266.6,37.9,40.2,37.1,42.3
1697353663.7,56.4,56.4,1805,266.7,38.5,40.2,37.1,42.3
1697353663.71,56.3,56.4,1789,266.6,38.5,40.2,37.1,42.3
1697353663.72,56.2,56.4,1805,266.6,38.3,40.1,37.1,42.3
1697353663.73,56.1,56.4,1805,266.7,38.3,40.1,37.1,43.1
1697353663.74,56,56.3,1788,266.5,37.9,40,37.1,43.1
1697353663.75,56.1,56.3,1800,266.6,37.9,40,37.1,43.1
1697353663.76,55.6,56.2,1789,266.7,38.2,39.9,37.1,43.1
1697353663.77,55.7,56.1,1797,266.7,38.2,39.9,37.1,43.1
1697353663.78,55.7,56,1786,266.7,37.7,40,37.1,43.1
1697353663.79,55.3,55.8,1812,266.8,37.7,40,37.1,43.1
1697353663.8,55.3,55.7,1830,266.5,37.7,40,37.1,43.1
1697353663.81,55.1,55.5,1827,266.7,37.7,40,37.1,43.1
1697353663.82,55.1,55.5,1845,266.3,38.4,40,37.1,43.1
1697353663.83,55.1,55.4,1841,266.7,38.4,40,37.1,43.1
1697353663.84,55.1,55.4,1841,266.7,38.4,40,37.1,43.1
1697353663.85,55.1,55.4,1841,266.7,38.4,40,37.1,43.1
1697353663.86,55.1,55.4,1841,266.7,38.4,40,37.1,43.1
1697353663.87,55.1,55.4,1841,266.7,38.4,40,37.1,43.1
1697353663.88,55.1,55.4,1841,266.7,38.4,40,37.1,43.1
1697353663.89,55.1,55.4,1841,266.7,38.4,40,37.1,43.1
1697353663.9,55.1,55.4,1841,266.7,38.4,40,37.1,43.1
1697353663.91,55.1,55.4,1841,266.7,38.4,40,37.1,43.1
1697353663.92,55.1,55.4,1841,266.7,38.4,40,37.1,43.1
1697353663.93,55.1,55.4,1841,266.7,38.4,40,37.1,43.1
1697353663.94,55.1,55.4,1841,266.7,38.4,40,37.1,43.1
1697353663.95,55.1,55.4,1841,266.7,38.4,40,37.1,43.1
1697353663.96,54.2,54.1,1873,266.7,38.4,40,37.1,43.1
1697353663.97,54.2,54,1863,266.5,37.7,40,37.1,43.1
1697353663.98,54.4,54,1874,266.5,37.7,40,37.1,43.1
1697353663.99,54.6,54,1858,266.6,37.7,40,37.1,43.1
1697353664,54.6,54,1843,266.5,37.7,40,37.1,43.1
1697353664.01,54.6,54.1,1841,266.4,38,40,37.1,43.1
1697353664.02,54.5,54.1,1852,266.5,38,40,37.1,43.1
1697353664.03,54.5,54.1,1866,266.7,38,39.9,37.1,42.8
1697353664.04,54.4,54.1,1870,266.6,38,39.9,37.1,42.8
1697353664.05,54.3,54.2,1890,266.7,38.5,40,37.1,42.8
1697353664.06,54.2,54.2,1904,266.5,38.5,40,37.1,42.8
1697353664.07,54,54.1,1894,266.5,38.9,39.9,37.1,42.8
1697353664.08,54,54,1904,266.4,38.9,39.9,37.1,42.8
1697353664.09,53.8,54,1910,266.7,38.9,39.9,37.1,42.8
1697353664.1,53.8,53.9,1893,266.5,38.3,40,37.1,42.8
1697353664.11,54.1,53.9,1895,266.4,38.3,40,37.1,42.8
1697353664.12,54.1,53.9,1893,266.3,38.2,40,37.1,42.8
1697353664.13,54.1,53.8,1871,266.4,38.2,40,37.2,43.2
1697353664.14,54.1,53.9,1883,266.7,38.1,40,37.2,43.2
1697353664.15,54.3,53.9,1885,266.7,38.1,40,37.2,43.2
1697353664.16,54.3,53.9,1882,266.7,38.7,40,37.2,43.2
1697353664.17,54.4,54,1908,266.4,38.7,40,37.2,43.2
1697353664.18,54.4,54.1,1914,266.1,39.4,40.1,37.2,43.2
1697353664.19,54.4,54.1,1924,266.2,39.4,40.1,37.2,43.2
1697353664.2,54.4,54.1,1922,266.4,39.8,40,37.2,43.2
1697353664.21,54.4,54.2,1938,266.4,39.8,40,37.2,43.2
1697353664.22,54.4,54.2,1941,266.3,40.2,40.1,37.2,43.2
1697353664.23,54.4,54.3,1937,266.5,40.2,40.1,37.2,43.2
1697353664.24,54.3,54.3,1932,266.1,39.8,40,37.2,42.7
1697353664.25,54.3,54.3,1931,266.3,39.8,40,37.2,42.7
1697353664.26,54.2,54.3,1908,266.1,39.8,40,37.2,42.7
1697353664.27,54.2,54.3,1918,266.3,39.7,40,37.2,42.7
1697353664.28,54.2,54.2,1919,266.4,39.1,40.1,37.2,42.7
1697353664.29,54.2,54.2,1908,266.3,39.1,40.1,37.2,42.7
1697353664.3,54.1,54.2,1934,266.2,39.1,40,37.2,42.7
1697353664.31,54.1,54.2,1943,266.6,39.5,40,37.2,42.7
1697353664.32,54,54.1,1947,266.4,39.5,40,37.2,42.7
1697353664.33,54,54.1,1966,266.3,39.9,39.9,37.2,42.7
1697353664.34,54,54.1,1966,266.3,39.9,39.9,37.2,42.7
1697353664.35,54,54.1,1966,266.3,39.9,39.9,37.2,42.7
1697353664.36,54,54.1,1966,266.3,39.9,39.9,37.2,42.7
1697353664.37,54,54.1,1966,266.3,39.9,39.9,37.2,42.7
1697353664.38,54,54.1,1966,266.3,39.9,39.9,37.2,42.7
1697353664.39,54,54.1,1966,266.3,39.9,39.9,37.2,42.7
1697353664.4,54,54.1,1966,266.3,39.9,39.9,37.2,42.7
1697353664.41,54,54.1,1966,266.3,39.9,39.9,37.2,42.7
1697353664.42,54,54.1,1966,266.3,39.9,39.9,37.2,42.7
1697353664.43,54,54.1,1966,266.3,39.9,39.9,37.2,42.7
1697353664.44,54,54.1,1966,266.3,39.9,39.9,37.2,42.7
1697353664.45,54,54.1,1966,266.3,39.9,39.9,37.2,42.7
1697353664.46,53.6,53.5,1989,266.1,39.9,39.9,37.2,42.7
1697353664.47,53.5,53.4,1991,266.2,40,39.9,37.2,42.7
1697353664.48,53.5,53.5,2009,266.3,40,39.9,37.2,42.7
1697353664.49,53.5,53.4,2001,266.2,40.7,39.9,37.2,42.7
1697353664.5,53.4,53.4,1972,266.4,40.7,39.9,37.2,42.7
1697353664.51,53.5,53.4,1979,266.2,40.7,39.9,37.2,42.7
1697353664.52,53.4,53.4,1966,266,39.6,40,37.2,42.7
1697353664.53,53.4,53.3,1947,266.4,39.6,40,37.2,42.7
1697353664.54,53.5,53.3,1970,266.1,39.4,40,37.2,42.5
1697353664.55,53.5,53.3,1972,265.7,39.4,40,37.2,42.5
1697353664.56,53.5,53.3,1985,265.9,40.3,40,37.2,42.5
1697353664.57,53.3,53.3,2019,265.7,40.3,40,37.2,42.5
1697353664.58,53.3,53.3,2022,265.7,40.7,40,37.2,42.5
1697353664.59,53.2,53.2,2022,266,40.7,40,37.2,42.5
1697353664.6,53.3,53.2,2030,266,41.1,40,37.2,42.5
1697353664.61,53.2,53.2,2021,265.8,41.1,40,37.2,42.5
1697353664.62,53.1,53.1,2009,266,40.1,40,37.2,42.5
1697353664.63,53.1,53.1,2014,266,40.1,40,37.2,42.5
1697353664.64,53.1,53.1,2004,266.2,39.9,40,37.2,42.5
1697353664.65,53,53,1985,266,39.9,40,37.3,43.2
1697353664.66,53,53,1989,266,40.2,40,37.3,43.2
1697353664.67,52.9,53,2006,266,40.2,40,37.3,43.2
1697353664.68,52.8,52.9,2007,266.1,40.2,39.9,37.3,43.2
1697353664.69,52.9,52.9,2031,266.2,39.9,39.9,37.3,43.2
1697353664.7,52.9,52.8,2028,266.3,40.8,39.9,37.3,43.2
1697353664.71,52.2,52.7,2033,266,40.8,39.9,37.3,43.2
1697353664.72,52.3,52.5,2045,266.4,39.6,39.9,37.3,43.2
1697353664.73,52.3,52.5,2032,266,39.6,39.9,37.3,43.2
1697353664.74,52.2,52.3,2022,266,39.6,39.9,37.3,43.2
1697353664.75,51.9,52.2,2036,266.3,39.7,40,37.3,42.9
1697353664.76,51.7,52.1,2036,266.2,39.7,40,37.3,42.9
1697353664.77,51.8,51.9,2026,266.1,39.4,40,37.3,42.9
1697353664.78,51.9,51.8,2046,266.4,39.4,40,37.3,42.9
1697353664.79,51.9,51.8,2050,266,39.7,40,37.3,42.9
1697353664.8,52.3,51.7,2041,266,39.7,40,37.3,42.9
1697353664.81,52.5,51.8,2060,265.7,40.4,40,37.3,42.9
1697353664.82,52.3,51.9,2063,266.2,40.4,40,37.3,42.9
1697353664.83,52.3,51.8,2053,266,40.3,40,37.3,42.9
1697353664.84,52.2,51.9,2058,266,40.3,40,37.3,42.9
1697353664.85,52.3,51.9,2059,265.9,40.9,40,37.3,42.9
1697353664.86,52.3,51.9,2053,266.1,40.9,40,37.3,42.9
1697353664.87,52.3,51.9,2053,266.1,40.9,40,37.3,42.9
1697353664.88,52.3,51.9,2053,266.1,40.9,40,37.3,42.9
1697353664.89,52.3,51.9,2053,266.1,40.9,40,37.3,42.9
1697353664.9,52.3,51.9,2053,266.1,40.9,40,37.3,42.9
1697353664.91,52.3,51.9,2053,266.1,40.9,40,37.3,42.9
1697353664.92,52.3,51.9,2053,266.1,40.9,40,37.3,42.9
1697353664.93,52.3,51.9,2053,266.1,40.9,40,37.3,42.9
1697353664.94,52.3,51.9,2053,266.1,40.9,40,37.3,42.9
1697353664.95,52.3,51.9,2053,266.1,40.9,40,37.3,42.9
1697353664.96,52.3,51.9,2053,266.1,40.9,40,37.3,42.9
1697353664.97,52.3,51.9,2053,266.1,40.9,40,37.3,42.9
1697353664.98,52.3,51.9,2053,266.1,40.9,40,37.3,42.9
1697353664.99,51.6,52,2076,265.7,40.9,40,37.3,42.9
1697353665,51.2,51.8,2081,266,40.9,40.1,37.3,42.9
1697353665.01,51,51.7,2096,266,40.9,40.1,37.3,42.9
1697353665.02,50.9,51.5,2112,266.1,40.3,40.1,37.3,42.9
1697353665.03,50.6,51.3,2105,266.2,40.3,40.1,37.3,42.9
1697353665.04,50.5,51.2,2116,266.3,40.2,40.1,37.3,42.9
1697353665.05,50.5,51,2107,266,40.2,40.1,37.3,42.9
1697353665.06,50.5,50.9,2093,266.1,39.5,40,37.3,42.7
1697353665.07,50.5,50.7,2087,266.4,39.5,40,37.3,42.7
1697353665.08,50.5,50.7,2087,266.1,40.1,40,37.3,42.7
1697353665.09,50.5,50.5,2073,265.8,40.1,40,37.3,42.7
1697353665.1,50.8,50.4,2098,266,39.8,40,37.3,42.7
1697353665.11,50.8,50.4,2112,265.9,39.8,40,37.3,42.7
1697353665.12,50.6,50.4,2113,265.8,40.6,40.1,37.3,42.7
1697353665.13,50.5,50.3,2133,266,40.6,40.1,37.3,42.7
1697353665.14,50.5,50.3,2144,266,40.1,40.1,37.3,42.7
1697353665.15,50.5,50.3,2136,266,40.1,40.1,37.3,43.3
1697353665.16,50.4,50.3,2126,266,40.1,40.1,37.3,43.3
1697353665.17,50.2,50.2,2101,266.2,40.9,40,37.3,43.3
1697353665.18,50.3,50.2,2092,266.1,40.9,40,37.3,43.3
1697353665.19,50.3,50.1,2078,266.4,39.1,40,37.3,43.3
1697353665.2,49.9,50,2075,266.2,39.1,40,37.3,43.3
1697353665.21,49.9,50,2075,266,39.4,39.9,37.3,43.3
1697353665.22,49.5,49.8,2125,266.1,39.4,39.9,37.3,43.3
1697353665.23,49.1,49.7,2129,266,39.9,39.9,37.3,43.3
1697353665.24,48.9,49.5,2163,266.1,39.9,39.9,37.3,43.3
1697353665.25,48.9,49.4,2166,266.1,39.9,40,37.3,43.3
1697353665.26,48.2,49,2161,266.2,39.9,40,37.4,42.9
1697353665.27,48.1,48.7,2163,266.3,39.1,39.9,37.4,42.9
1697353665.28,47.6,48.5,2147,266.3,39.1,39.9,37.4,42.9
1697353665.29,47.6,48.2,2105,266.4,36.9,39.9,37.4,42.9
1697353665.3,47.6,48,2103,266.7,36.9,39.9,37.4,42.9
1697353665.31,47.6,47.7,2096,266.5,36.9,39.9,37.4,42.9
1697353665.32,47.7,47.5,2104,266.3,36.6,40,37.4,42.9
1697353665.33,47.7,47.3,2120,266.3,37,40,37.4,42.9
1697353665.34,47.8,47.3,2155,266.5,37,40,37.4,42.9
1697353665.35,48.2,47.3,2194,265.9,39.7,40,37.4,42.9
1697353665.36,48.2,47.3,2203,266,39.7,40,37.4,42.3
1697353665.37,48.3,47.4,2204,266,39.7,40,37.4,42.3
1697353665.38,48.3,47.4,2211,266.2,40.2,40,37.4,42.3
1697353665.39,48.3,47.4,2211,266.2,40.2,40,37.4,42.3
1697353665.4,48.3,47.4,2211,266.2,40.2,40,37.4,42.3
1697353665.41,48.3,47.4,2211,266.2,40.2,40,37.4,42.3
1697353665.42,48.3,47.4,2211,266.2,40.2,40,37.4,42.3
1697353665.43,48.3,47.4,2211,266.2,40.2,40,37.4,42.3
1697353665.44,48.3,47.4,2211,266.2,40.2,40,37.4,42.3
1697353665.45,48.3,47.4,2211,266.2,40.2,40,37.4,42.3
1697353665.46,48.3,47.4,2211,266.2,40.2,40,37.4,42.3
1697353665.47,48.3,47.4,2211,266.2,40.2,40,37.4,42.3
1697353665.48,48.3,47.4,2211,266.2,40.2,40,37.4,42.3
1697353665.49,48.3,47.4,2211,266.2,40.2,40,37.4,42.3
1697353665.5,48.3,47.4,2211,266.2,40.2,40,37.4,42.3
1697353665.51,48.3,47.4,2211,266.2,40.2,40,37.4,42.3
1697353665.52,48.3,48.3,2163,266.2,38.3,40.1,37.4,42.3
1697353665.53,48.2,48.3,2117,266.1,38.3,40.1,37.4,42.3
1697353665.54,48.2,48.2,2092,266.1,38.6,40.1,37.4,42.3
1697353665.55,48.1,48.2,2118,266,38.6,40.1,37.4,42.3
1697353665.56,47.9,48.1,2154,266.1,38.6,40.1,37.4,43.2
1697353665.57,47.8,48.1,2187,266,39.2,40.2,37.4,43.2
1697353665.58,47.7,48.1,2239,265.8,39.2,40.2,37.4,43.2
1697353665.59,47.7,48,2252,266.1,41.7,40.1,37.4,43.2
1697353665.6,47.7,47.9,2273,265.9,41.7,40.1,37.4,43.2
1697353665.61,47.7,47.9,2264,265.9,40.8,40.1,37.4,43.2
1697353665.62,47.7,47.8,2215,265.7,40.8,40.1,37.4,43.2
1697353665.63,47.7,47.8,2189,266.5,39.8,40,37.4,43.2
1697353665.64,47.7,47.7,2144,266.3,39.8,40,37.4,43.2
1697353665.65,47.7,47.6,2124,266.2,37.8,40,37.4,43.2
1697353665.66,47.8,47.6,2132,266.2,37.8,40,37.4,43.1
1697353665.67,47.8,47.6,2153,266.2,38.6,40,37.4,43.1
1697353665.68,47.8,47.6,2203,266.2,38.6,40,37.4,43.1
1697353665.69,47.8,47.6,2237,265.8,40.6,39.9,37.4,43.1
1697353665.7,47.7,47.7,2260,265.7,40.6,39.9,37.4,43.1
1697353665.71,47.7,47.7,2286,265.8,41.1,39.9,37.4,43.1
1697353665.72,47.7,47.7,2278,266.1,41.1,39.9,37.4,43.1
1697353665.73,47.7,47.7,2236,265.9,40.4,39.9,37.4,43.1
1697353665.74,47.7,47.7,2197,266.1,40.4,39.9,37.4,43.1
1697353665.75,47.7,47.7,2170,266.1,38.2,39.9,37.4,43.1
1697353665.76,47.7,47.7,2138,266,38.2,39.9,37.4,43.1
1697353665.77,47.5,47.6,2146,266.2,37.8,40,37.5,42.9
1697353665.78,47.5,47.6,2164,265.8,37.8,40,37.5,42.9
1697353665.79,46.3,47.3,2218,266.2,37.8,40,37.5,42.9
1697353665.8,46.3,47.1,2233,266.2,38.4,40,37.5,42.9
1697353665.81,43.5,46.6,2257,266.6,38.4,40,37.5,42.9
1697353665.82,41.5,45.7,2277,266.8,36.9,40.1,37.5,42.9
1697353665.83,38.5,44.6,2266,267.3,36.9,40.1,37.5,42.9
1697353665.84,34.6,43.1,2225,268,29.6,40.1,37.5,42.9
1697353665.85,29.9,40.4,2176,268.5,29.6,40.1,37.5,42.9
1697353665.86,24.5,38.7,2155,269.3,19.3,40.2,37.5,42.9
1697353665.87,18.3,34.5,2112,270.5,19.3,40.2,37.5,42.8
1697353665.88,18.3,32.1,2103,270.6,7.4,40.1,37.5,42.8
1697353665.89,5.8,26.4,2088,272.3,7.4,40.1,37.5,42.8
1697353665.9,5.8,23.1,2066,272.5,-2.1,40.1,37.5,42.8
1697353665.91,0,18.2,2058,273.5,-2.1,40.1,37.5,42.8
1697353665.92,0,18.2,2058,273.5,-2.1,40.1,37.5,42.8
1697353665.93,0,18.2,2058,273.5,-2.1,40.1,37.5,42.8
1697353665.94,0,18.2,2058,273.5,-2.1,40.1,37.5,42.8
1697353665.95,0,18.2,2058,273.5,-2.1,40.1,37.5,42.8
1697353665.96,0,18.2,2058,273.5,-2.1,40.1,37.5,42.8
1697353665.97,0,18.2,2058,273.5,-2.1,40.1,37.5,42.8
1697353665.98,0,18.2,2058,273.5,-2.1,40.1,37.5,42.8
1697353665.99,0,18.2,2058,273.5,-2.1,40.1,37.5,42.8
1697353666,0,18.2,2058,273.5,-2.1,40.1,37.5,42.8
1697353666.01,0,18.2,2058,273.5,-2.1,40.1,37.5,42.8
1697353666.02,0,18.2,2058,273.5,-2.1,40.1,37.5,42.8
1697353666.03,0,18.2,2058,273.5,-2.1,40.1,37.5,42.8
1697353666.04,-0.9,-10.3,2205,274,-2.1,40.1,37.5,42.8
1697353666.05,-0.9,-10.1,2166,274,-6.5,40,37.5,42.8
1697353666.06,-0.9,-9.8,2133,273.9,-6.5,40,37.5,42.8
1697353666.07,-0.9,-9.2,2097,273.9,-5.1,40,37.5,43.7
1697353666.08,-0.9,-8.8,2064,273.8,-5.1,40,37.5,43.7
1697353666.09,-0.9,-8.3,2030,273.7,-3.9,40,37.5,43.7
1697353666.1,-0.9,-7.6,2007,273.5,-3.9,40,37.5,43.7
1697353666.11,-0.9,-7.2,1985,273.6,-2.9,40,37.5,43.7
1697353666.12,-0.9,-6.4,1937,273.4,-2.9,40,37.5,43.7
1697353666.13,-0.9,-6.2,1932,273.4,-1.9,40,37.5,43.7
1697353666.14,-0.9,-5.3,1917,273.3,-1.9,40,37.5,43.7
1697353666.15,-0.9,-4.8,1921,273.2,-1.6,40,37.5,43.7
1697353666.16,-0.9,-4.2,1960,273.3,-1.6,40,37.5,43.7
1697353666.17,-0.9,-3.8,2002,273.2,-1.2,40,37.5,43.7
1697353666.18,-0.9,-3.3,2065,273.3,-1.2,40,37.5,43.2
1697353666.19,-0.9,-2.9,2112,273.2,-0.4,40,37.5,43.2
1697353666.2,-0.9,-2.5,2119,273.2,-0.4,40,37.5,43.2
1697353666.21,-0.9,-2.2,2107,273.3,-0.4,40,37.5,43.2
1697353666.22,-0.9,-1.8,2096,273.2,-0.4,40,37.5,43.2
1697353666.23,-0.9,-1.6,2077,273.1,-0.4,40,37.5,43.2
1697353666.24,-0.9,-1.4,2040,273.3,-0.2,40.1,37.5,43.2
1697353666.25,-0.9,-1.2,2040,273.3,-0.2,40.1,37.5,43.2
1697353666.26,-0.9,-1,2022,273,-0.2,40,37.5,43.2
1697353666.27,-0.9,-0.9,1986,273.2,-0.2,40,37.5,43.2
1697353666.28,-0.9,-0.8,1985,273.2,-0.2,40,37.5,43.1
1697353666.29,-0.9,-0.7,1970,273.2,-0.2,40,37.5,43.1
1697353666.3,-0.9,-0.7,1955,273.2,-0.4,40.1,37.5,43.1
1697353666.31,-0.9,-0.6,1935,273.2,-0.4,40.1,37.5,43.1
1697353666.32,-0.9,-0.5,1917,273.2,-0.4,40.2,37.5,43.1
1697353666.33,-0.9,-0.5,1882,273.2,-0.4,40.2,37.5,43.1
1697353666.34,-0.9,-0.5,1883,273.2,-0.2,40.2,37.5,43.1
1697353666.35,-0.9,-0.5,1862,273.3,-0.2,40.2,37.5,43.1
1697353666.36,-0.9,-0.5,1860,273.3,-0.4,40.2,37.5,43.1
1697353666.37,-0.9,-0.5,1835,273.2,-0.4,40.2,37.5,43.1
1697353666.38,-0.9,-0.6,1829,273.2,-0.5,40.2,37.6,43.3
1697353666.39,-0.9,-0.6,1839,273.4,-0.5,40.2,37.6,43.3
1697353666.4,-0.9,-0.6,1858,273.4,-0.5,40.1,37.6,43.3
1697353666.41,-0.9,-0.7,1903,273.2,-0.5,40.1,37.6,43.3
1697353666.42,-0.9,-0.7,1954,273.3,-0.5,40.1,37.6,43.3
1697353666.43,-0.9,-0.7,1957,273.3,-0.6,40,37.6,43.3
1697353666.44,-0.9,-0.7,1957,273.3,-0.6,40,37.6,43.3
1697353666.45,-0.9,-0.7,1957,273.3,-0.6,40,37.6,43.3
1697353666.46,-0.9,-0.7,1957,273.3,-0.6,40,37.6,43.3
1697353666.47,-0.9,-0.7,1957,273.3,-0.6,40,37.6,43.3
1697353666.48,-0.9,-0.7,1957,273.3,-0.6,40,37.6,43.3
1697353666.49,-0.9,-0.7,1957,273.3,-0.6,40,37.6,43.3
1697353666.5,-0.9,-0.7,1957,273.3,-0.6,40,37.6,43.3
1697353666.51,-0.9,-0.7,1957,273.3,-0.6,40,37.6,43.3
1697353666.52,-0.9,-0.7,1957,273.3,-0.6,40,37.6,43.3
1697353666.53,-0.9,-0.7,1957,273.3,-0.6,40,37.6,43.3
1697353666.54,-0.9,-0.7,1957,273.3,-0.6,40,37.6,43.3
1697353666.55,-0.9,-0.7,1957,273.3,-0.6,40,37.6,43.3
1697353666.56,-0.9,-0.7,1957,273.3,-0.6,40,37.6,43.3
1697353666.57,-0.9,-1,1814,273.3,-0.7,40,37.6,43.3
1697353666.58,-0.9,-1,1838,273.5,-0.7,40,37.6,42.9
1697353666.59,-0.9,-1,1849,273.5,-0.6,40,37.6,42.9
1697353666.6,-0.9,-1,1889,273.4,-0.6,40,37.6,42.9
1697353666.61,-0.9,-0.9,1910,273.5,-0.6,40,37.6,42.9
1697353666.62,-0.9,-1,1896,273.4,-0.6,40,37.6,42.9
1697353666.63,-0.9,-0.9,1904,273.5,-0.6,40,37.6,42.9
1697353666.64,-0.9,-0.9,1895,273.5,-0.6,40,37.6,42.9
1697353666.65,-0.9,-1,1867,273.5,-0.6,40,37.6,42.9
1697353666.66,-0.9,-1,1867,273.5,-0.7,40,37.6,42.9
1697353666.67,-0.9,-1,1850,273.5,-0.7,40,37.6,42.9
1697353666.68,-0.9,-1,1831,273.5,-0.5,39.9,37.6,42.9
1697353666.69,-0.9,-1,1831,273.5,-0.5,39.9,37.6,43.1
1697353666.7,-0.9,-1,1821,273.3,-0.6,40,37.6,43.1
1697353666.71,-0.9,-1,1828,273.4,-0.6,40,37.6,43.1
1697353666.72,-0.9,-1,1816,273.6,-0.8,40,37.6,43.1
1697353666.73,-0.9,-1,1837,273.5,-0.8,40,37.6,43.1
1697353666.74,-0.9,-1,1845,273.5,-0.4,40.2,37.6,43.1
1697353666.75,-0.9,-1,1840,273.4,-0.4,40.2,37.6,43.1
1697353666.76,-0.9,-1,1855,273.5,-0.5,40.1,37.6,43.1
1697353666.77,-0.9,-0.9,1852,273.4,-0.5,40.1,37.6,43.1
1697353666.78,-0.9,-0.9,1846,273.4,-0.9,40.1,37.6,43.1
1697353666.79,-0.9,-0.9,1840,273.6,-0.9,40.1,37.6,42.9
1697353666.8,-0.9,-1,1826,273.6,-0.7,40.1,37.6,42.9
1697353666.81,-0.9,-0.9,1824,273.4,-0.7,40.1,37.6,42.9
1697353666.82,-0.9,-1,1821,273.5,-0.5,40.1,37.6,42.9
1697353666.83,-0.9,-0.9,1822,273.5,-0.5,40.1,37.6,42.9
1697353666.84,-0.9,-0.9,1817,273.7,-0.5,40.1,37.6,42.9
1697353666.85,-0.9,-1,1807,273.4,-0.7,40.1,37.6,42.9
1697353666.86,-0.9,-0.9,1816,273.5,-0.7,40.1,37.6,42.9
1697353666.87,-0.9,-0.9,1815,273.6,-0.6,40.1,37.6,42.9
1697353666.88,-0.9,-1,1795,273.6,-0.6,40.1,37.6,42.9
1697353666.89,-0.9,-0.9,1811,273.6,-0.6,40.1,37.7,42.4
1697353666.9,-0.9,-0.9,1810,273.5,-0.6,40.1,37.7,42.4
1697353666.91,-0.9,-1,1800,273.5,-0.5,40.1,37.7,42.4
1697353666.92,-0.9,-1,1807,273.5,-0.5,40.1,37.7,42.4
1697353666.93,-0.9,-0.9,1812,273.5,-0.6,40,37.7,42.4
1697353666.94,-0.9,-0.9,1809,273.7,-0.6,40,37.7,42.4
1697353666.95,-0.9,-1,1793,273.6,-0.7,40,37.7,42.4
1697353666.96,-0.9,-1,1793,273.6,-0.7,40,37.7,42.4
1697353666.97,-0.9,-1,1793,273.6,-0.7,40,37.7,42.4
1697353666.98,-0.9,-1,1793,273.6,-0.7,40,37.7,42.4
1697353666.99,-0.9,-1,1793,273.6,-0.7,40,37.7,42.4
1697353667,-0.9,-1,1793,273.6,-0.7,40,37.7,42.4
1697353667.01,-0.9,-1,1793,273.6,-0.7,40,37.7,42.4
1697353667.02,-0.9,-1,1793,273.6,-0.7,40,37.7,42.4
1697353667.03,-0.9,-1,1793,273.6,-0.7,40,37.7,42.4
1697353667.04,-0.9,-1,1793,273.6,-0.7,40,37.7,42.4
1697353667.05,-0.9,-1,1793,273.6,-0.7,40,37.7,42.4
1697353667.06,-0.9,-1,1793,273.6,-0.7,40,37.7,42.4
1697353667.07,-0.9,-1,1793,273.6,-0.7,40,37.7,42.4
1697353667.08,-0.9,-1,1793,273.6,-0.7,40,37.7,42.4
1697353667.09,-0.9,-1,1781,273.5,-0.7,40,37.7,42.4
1697353667.1,-0.9,-1,1777,273.6,-0.6,40.1,37.7,43.6
1697353667.11,-0.9,-1,1766,273.5,-0.6,40.1,37.7,43.6
1697353667.12,-0.9,-1,1766,273.7,-0.7,40.1,37.7,43.6
1697353667.13,-0.9,-0.9,1764,273.6,-0.7,40.1,37.7,43.6
1697353667.14,-0.9,-0.9,1763,273.6,-0.5,40.1,37.7,43.6
1697353667.15,-0.9,-1,1743,273.7,-0.5,40.1,37.7,43.6
1697353667.16,-0.9,-1,1756,273.7,-0.5,40.1,37.7,43.6
1697353667.17,-0.9,-1,1763,273.6,-0.5,40.1,37.7,43.6
1697353667.18,-0.9,-1,1762,273.5,-0.6,40.1,37.7,43.6
1697353667.19,-0.9,-0.9,1772,273.6,-0.6,40.1,37.7,43.6
1697353667.2,-0.9,-0.9,1778,273.6,-0.6,40.1,37.7,43.9
1697353667.21,-0.9,-0.9,1780,273.7,-0.6,40.1,37.7,43.9
1697353667.22,-0.9,-1,1765,273.7,-0.6,40,37.7,43.9
1697353667.23,-0.9,-0.9,1767,273.7,-0.6,40,37.7,43.9
1697353667.24,-0.9,-0.9,1763,273.7,-0.6,40,37.7,43.9
1697353667.25,-0.9,-1,1736,273.7,-0.6,40,37.7,43.9
1697353667.26,-0.9,-0.9,1739,273.6,-0.6,40,37.7,43.9
1697353667.27,-0.9,-1,1723,273.6,-0.5,40,37.7,43.9
1697353667.28,-0.9,-0.9,1714,273.6,-0.5,40,37.7,43.9
1697353667.29,-0.9,-1,1699,273.7,-0.7,39.9,37.7,43.9
1697353667.3,-0.9,-0.9,1696,273.7,-0.7,39.9,37.7,43.1
1697353667.31,-0.9,-0.9,1693,273.7,-0.7,40,37.7,43.1
1697353667.32,-0.9,-1,1675,273.6,-0.7,40,37.7,43.1
1697353667.33,-0.9,-1,1696,273.6,-0.5,40.1,37.7,43.1
1697353667.34,-0.9,-1,1691,273.7,-0.5,40.1,37.7,43.1
1697353667.35,-0.9,-0.9,1705,273.6,-0.5,40,37.7,43.1
