time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697353687.35,0.04,0,0,0,0,124,0.3,0.3,3.5,280.9,822.7,284.7,42,45.7,42.8,42.3,37.2,34,40.6,40.6,31.6,34.4,34.6,33.6,30,30,30,30,30,30,30,30
1697353687.45,0.04,0,0,0,0,124,0,0,3.5,278.2,822.7,284.7,41.9,44.7,42.8,42.3,37.2,34,40.6,40.6,31.6,34.4,34.6,33.6,30,30,30,30,30,30,30,30
1697353687.55,0.04,0,0,0,0,124,0.3,0.3,3.5,274,280.5,278.6,42,44.9,42.8,42.6,37.2,34,40.6,40.8,32,34.6,35,33.8,30,30,30,30,30,30,30,30
1697353687.65,0.04,0,0,0,0,124,0.3,0.3,3.5,274,280.5,278.6,42,44.9,42.8,42.6,37.2,34,40.6,40.8,32,34.6,35,33.8,30,30,30,30,30,30,30,30
1697353687.75,0.04,0,0,0,0,124,0.3,0.3,3.5,268.3,280.5,278.6,41.9,45.1,42.8,42.6,37.2,34,40.6,40.8,32,34.6,35,33.8,30,30,30,30,30,30,30,30
1697353687.85,0.05,0,0,0,0,124,0.3,0.3,3.5,270.8,280.5,278.6,43.5,43.4,42.8,42.6,37.4,34,40.4,40.8,32.2,34.6,35.2,34,30,30,30,30,30,30,30,30
1697353687.95,0.04,0,0,0,0,124,0,0,3.5,277.7,697.9,274.2,45.5,43.3,43.1,42.3,37.4,34,40.4,40.8,32.2,34.6,35.2,34,30,30,30,30,30,30,30,30
1697353688.05,0.04,0,0,0,0,122,0.6,0.6,3.5,276,697.9,274.2,45.5,42.9,43.1,42.3,37.4,34,40.4,40.8,32.2,34.6,35.2,34,30,30,30,30,30,30,30,30
1697353688.15,0.04,0,0,0,0,122,0.6,0.6,3.5,276,237.3,269.7,45.5,42.9,43.5,42,37,33.6,40.6,41.2,31.2,34,35.2,33.8,30,30,30,30,30,30,30,30
1697353688.25,0.04,0,0,0,0,122,0.6,0.6,3.5,276,237.3,269.7,45.5,42.9,43.5,42,37,33.6,40.6,41.2,31.2,34,35.2,33.8,30,30,30,30,30,30,30,30
1697353688.35,0.04,0,0,0,0,115,0.6,0.6,3.5,275,228.2,265.5,46.3,43.5,43.7,41.9,37,32.2,39.4,41,30.4,33.2,35.2,34,30,30,30,30,30,30,30,30
1697353688.45,0.04,0,0,0,0,115,0,0,3.5,268.7,228.2,265.5,45.7,44,43.7,41.9,37,32.2,39.4,41,30.4,33.2,35.2,34,30,30,30,30,30,30,30,30
1697353688.55,0.05,0.08,0.08,0,1,115,0,0,3.5,266.2,228.2,265.5,45.8,44,43.7,41.9,37,32.2,39.4,41,30.4,33.2,35.2,34,30,30,30,30,30,30,30,30
1697353688.65,0.04,0.14,0.15,0,1,114,0.6,0.6,3.5,265.3,228.2,265.5,45.6,43.8,43.7,41.9,37.2,31.6,36.8,40.6,30.6,32.6,35.2,34.2,30,30,30,30,30,30,30,30
1697353688.75,0.04,0.14,0.15,0,1,114,0.6,0.6,3.5,265.3,228.2,265.5,45.6,43.8,43.7,41.9,37.2,31.6,36.8,40.6,30.6,32.6,35.2,34.2,30,30,30,30,30,30,30,30
1697353688.85,0.05,0.28,0.28,0,1,114,0.3,0.3,3.5,271.3,228.2,265.5,46.6,43.6,43.7,41.9,36.4,30,36.4,40.4,31.2,32.4,35,33.4,30,30,30,30,30,30,30,30
1697353688.95,0.06,0.28,0.28,0,1,114,0,0,3.5,274.1,228.2,265.5,48.4,43.5,43.7,41.9,36.4,30,36.4,40.4,31.2,32.4,35,33.4,30,30,30,30,30,30,30,30
1697353689.05,0.05,0.31,0.32,0,1,114,0.3,0.3,3.5,281.8,228.2,265.5,48.5,43.4,43.7,41.9,35.2,30,36.2,40.4,30.6,32,35.2,33.2,30,30,30,30,30,30,30,30
1697353689.15,0.04,0.33,0.32,0,1,114,0.6,0.6,3.5,282.4,228.2,265.5,48.6,43.5,43.7,41.9,35.2,30,36.2,40.4,30.6,32,35.2,33.2,30,30,30,30,30,30,30,30
1697353689.25,0.04,0.33,0.32,0,1,114,0.6,0.6,3.5,282.4,228.2,265.5,48.6,43.5,43.7,41.9,35.2,30,36.2,40.4,30.6,32,35.2,33.2,30,30,30,30,30,30,30,30
1697353689.35,0.05,0.44,0.44,0,1,114,0.9,0.9,3.5,293.6,733.2,294,48.6,44.1,43.8,41.7,36,30,36.2,40.8,30,31.6,35,33.4,30,30,30,30,30,30,30,30
1697353689.45,0.04,0.47,0.47,0,1,114,2.4,2.4,3.5,301.4,733.2,294,48.7,43.7,43.8,41.7,36,30,36.2,40.8,30,31.6,35,33.4,30,30,30,30,30,30,30,30
1697353689.55,0.05,0.53,0.53,0,1,114,0,0,3.5,309.7,733.2,294,48.8,44.1,43.8,41.7,36.2,30,36.4,41.2,30.2,31.6,34.6,33.8,30,30,30,30,30,30,30,30
1697353689.65,0.05,0.54,0.54,0,1,113,0.6,0.6,3.5,320.4,801.9,309.7,48.9,44.4,43.9,41.4,36.2,30,36.4,41.2,30.2,31.6,34.6,33.8,30,30,30,30,30,30,30,30
1697353689.75,0.05,0.54,0.54,0,1,113,0.6,0.6,3.5,320.4,801.9,309.7,48.9,44.4,43.9,41.4,36.2,30,36.4,41.2,30.2,31.6,34.6,33.8,30,30,30,30,30,30,30,30
1697353689.85,0.04,0.46,0.47,0,1,114,0.6,0.6,3.5,322.3,801.9,309.7,48.4,45.2,43.9,41.4,36.2,30,37.6,41.2,30.4,32.4,34.8,34.2,30,30,30,30,30,30,30,30
1697353689.95,0.04,0.46,0.47,0,1,117,0.9,0.9,3.5,321.7,801.9,309.7,46.4,45.2,43.9,41.4,36.2,30,37.6,41.2,30.4,32.4,34.8,34.2,30,30,30,30,30,30,30,30
1697353690.05,0.04,0.46,0.46,0,1,121,0.6,0.6,3.5,318.9,801.9,309.7,43.9,47.2,43.9,41.4,36.4,30,39.4,41,30.4,33.6,34.8,34.2,30,30,30,30,30,30,30,30
1697353690.15,0.04,0.48,0.48,0,1,122,0.3,0.3,3.5,318.2,801.9,309.7,43.5,50.3,43.9,41.4,36.4,30,39.4,41,30.4,33.6,34.8,34.2,30,30,30,30,30,30,30,30
1697353690.25,0.04,0.48,0.48,0,1,122,0.3,0.3,3.5,318.2,801.9,309.7,43.5,50.3,43.9,41.4,36.4,30,39.4,41,30.4,33.6,34.8,34.2,30,30,30,30,30,30,30,30
1697353690.35,0.04,0.48,0.48,0,1,122,0.3,0.3,3.5,318.2,801.9,309.7,43.5,50.3,43.9,41.4,36.4,30,39.4,41,30.4,33.6,34.8,34.2,30,30,30,30,30,30,30,30
1697353690.45,0.04,0.54,0.54,0,1,122,0.3,0.3,3.5,327.5,1116.9,342.8,42.4,51.6,42.2,42.7,35.6,30.4,40.2,40.6,31.6,34,35.4,33.4,30,30,30,30,30,30,30,30
1697353690.55,0.04,0.61,0.62,0,1,122,1.5,1.5,3.5,337.5,1116.9,342.8,42.4,51.9,42.2,42.7,35.6,30.4,40.2,40.6,31.6,34,35.4,33.4,30,30,30,30,30,30,30,30
1697353690.65,0.03,0.67,0.67,0,1,121,0,0,3.5,348.6,1116.9,342.8,42.7,52.1,42.2,42.7,35.4,31,40,40.4,33.2,34.2,35,32.4,30,30,30,30,30,30,30,30
1697353690.75,0.02,0.68,0.68,0,1,121,0.9,0.9,3.5,358.1,1116.9,342.8,42.3,53,42.2,42.7,35.4,31,40,40.4,33.2,34.2,35,32.4,30,30,30,30,30,30,30,30
1697353690.85,0.02,0.68,0.68,0,1,121,0.9,0.9,3.5,358.1,612.5,387.3,42.3,53,41.7,42.6,35.4,31,40,40.4,33.2,34.2,35,32.4,30,30,30,30,30,30,30,30
1697353690.95,0.02,0.74,0.74,0,1,120,0.6,0.6,3.5,387.1,612.5,387.3,42.9,51.7,41.7,42.6,36,31.2,40,40.4,32.8,34.4,34.8,31.8,30,30,30,30,30,30,30,30
1697353691.05,0.03,0.78,0.78,0,1,120,0.6,0.6,3.5,401,612.5,387.3,43.1,52.3,41.7,42.6,36.2,32,40,40.4,33,34.2,34.8,32,30,30,30,30,30,30,30,30
1697353691.15,0.02,0.8,0.79,0,1,120,0.6,0.6,3.5,420.7,612.5,387.3,43.7,52,41.7,42.6,36.2,32,40,40.4,33,34.2,34.8,32,30,30,30,30,30,30,30,30
1697353691.25,0.02,0.8,0.8,0,1,120,0.6,0.6,3.5,442.1,612.5,387.3,45.1,50.8,41.7,42.6,36.2,32,40,40.4,33,34.2,34.8,32,30,30,30,30,30,30,30,30
1697353691.35,0.02,0.8,0.8,0,1,120,0.6,0.6,3.5,442.1,612.5,387.3,45.1,50.8,41.7,42.6,36.2,32,40,40.4,33,34.2,34.8,32,30,30,30,30,30,30,30,30
1697353691.45,0.02,0.78,0.77,0,1,119,1.5,1.5,3.5,476.7,741.8,486.9,46.3,48.4,42,41.7,36,31.8,40,40.4,33,34.4,34.2,33,30,30,30,30,30,30,30,30
1697353691.55,0.02,0.75,0.75,0,1,120,0,0,3.5,489.3,741.8,486.9,46.3,48.9,42,41.7,36,31.4,40,39.8,31.4,34.4,34.4,33.2,30,30,30,30,30,30,30,30
1697353691.65,0.02,0.74,0.74,0,1,121,1.2,1.2,3.5,505.2,741.8,486.9,46.2,49.6,42,41.7,36,31.4,40,39.8,31.4,34.4,34.4,33.2,30,30,30,30,30,30,30,30
1697353691.75,0.02,0.72,0.72,0,1,123,0.3,0.3,3.5,511.9,511.6,505.5,45.3,49.8,42.1,41.6,36,31.4,40,39.8,31.4,34.4,34.4,33.2,30,30,30,30,30,30,30,30
1697353691.85,0.02,0.72,0.72,0,1,123,0.3,0.3,3.5,511.9,511.6,505.5,45.3,49.8,42.1,41.6,36,31.4,40,39.8,31.4,34.4,34.4,33.2,30,30,30,30,30,30,30,30
1697353691.95,0.02,0.52,0.52,0,1,124,0.6,0.6,3.5,527,511.6,505.5,45.4,47.6,42.1,41.6,36,32.4,39.8,39.4,30.6,34.4,35,33,30,30,30,30,30,30,30,30
1697353692.05,0.02,0.36,0.36,0,1,122,0.3,0.3,3.5,539.8,511.6,505.5,46,46.8,42.1,41.6,35.6,32.4,39.8,39.4,31,33.8,34.8,32.6,30,30,30,30,30,30,30,30
1697353692.15,0.02,0.41,0.41,0,1,122,0.6,0.6,3.5,538.9,534.9,538.4,45.3,45.9,42.7,41.5,35.6,32.4,39.8,39.4,31,33.8,34.8,32.6,30,30,30,30,30,30,30,30
1697353692.25,0.02,0.45,0.45,0,1,122,1.5,1.5,3.5,546.1,534.9,538.4,45.4,46.3,42.7,41.5,35.8,32.2,39.6,39.6,31,33.4,34.4,32.4,30,30,30,30,30,30,30,30
1697353692.35,0.02,0.45,0.45,0,1,122,1.5,1.5,3.5,546.1,548.6,553.7,45.4,46.3,42.4,41.6,35.8,32.2,39.6,39.6,31,33.4,34.4,32.4,30,30,30,30,30,30,30,30
1697353692.45,0.02,0.45,0.45,0,1,122,1.5,1.5,3.5,546.1,548.6,553.7,45.4,46.3,42.4,41.6,35.8,32.2,39.6,39.6,31,33.4,34.4,32.4,30,30,30,30,30,30,30,30
1697353692.55,0.02,0.45,0.45,0,1,122,0,0,3.5,555.9,548.6,553.7,44.6,45.5,42.4,41.6,35.8,32.2,39.6,39.6,31,33.4,34.4,32.4,30,30,30,30,30,30,30,30
1697353692.65,0.02,0,0,0,0,123,0.6,0.6,3.5,538.6,548.6,553.7,44.1,44,42.4,41.6,35.4,32,39.4,39.4,30.6,33.4,34.2,32.4,30,30,30,30,30,30,30,30
1697353692.75,0.03,0,0,0,0,123,0.3,0.3,3.5,543.3,804.9,540.8,43.2,44.4,42.8,41.8,35.4,32,39.4,39.4,30.6,33.4,34.2,32.4,30,30,30,30,30,30,30,30
1697353692.85,0.02,0,0,0,0,123,0.6,0.6,3.5,537.4,804.9,540.8,43.4,43,42.8,41.8,35.4,32,39.6,39.6,30.4,33.4,34,32.4,30,30,30,30,30,30,30,30
1697353692.95,0.02,0,0,0,0,123,0.6,0.6,3.5,537.4,804.9,540.8,43.4,43,42.8,41.8,35.4,32,39.6,39.6,30.4,33.4,34,32.4,30,30,30,30,30,30,30,30
1697353693.05,0.02,0,0,0,0,123,0.6,0.6,3.5,537.4,804.9,540.8,43.4,43,42.8,41.8,35.4,32,39.6,39.6,30.4,33.4,34,32.4,30,30,30,30,30,30,30,30
1697353693.15,0.04,0,0,0,0,124,0.3,0.3,3.5,517.8,804.9,540.8,42.4,44.4,42.8,41.8,35.2,32,39.6,39.8,30.4,33.2,34,31.8,30,30,30,30,30,30,30,30
1697353693.25,0.04,0,0,0,0,125,0.6,0.6,3.5,509.6,804.9,540.8,42.7,44.4,42.8,41.8,35.2,32,39.6,39.8,30.4,33.2,34,31.8,30,30,30,30,30,30,30,30
1697353693.35,0.06,0,0,0,0,127,1.2,1.2,3.5,506.7,512.3,506.5,42.5,45.1,42.9,42.2,34.8,31,39.2,39.4,30.2,33.2,33.8,31.6,30,30,30,30,30,30,30,30
1697353693.45,0.06,0,0,0,0,127,1.2,1.2,3.5,506.7,512.3,506.5,42.5,45.1,42.9,42.2,34.8,31,39.2,39.4,30.2,33.2,33.8,31.6,30,30,30,30,30,30,30,30
1697353693.55,0.06,0,0,0,0,127,1.2,1.2,3.5,506.7,762.8,487.6,42.5,45.1,43,42.4,34.8,31,39.2,39.4,30.2,33.2,33.8,31.6,30,30,30,30,30,30,30,30
1697353693.65,0.11,0,0,1,0,126,7.2,7.2,3.5,482.5,762.8,487.6,41.8,43.8,43,42.4,34,30,39.4,39.4,30.2,33.4,33.8,31.4,30,30,30,30,30,30,30,30
1697353693.75,0.11,0,0,1,0,126,7.2,7.2,3.5,469.6,762.8,487.6,41.8,43.7,43,42.4,34,30,39.4,39.4,30.2,33.4,33.8,31.4,30,30,30,30,30,30,30,30
1697353693.85,0.1,0,0,1,0,126,0.6,0.6,3.5,465.7,469.9,470.4,41.8,44.6,43,42.4,34.6,30,39.4,39.4,30,33,33.6,32,30,30,30,30,30,30,30,30
1697353693.95,0.1,0,0,1,0,126,0.6,0.6,3.5,465.7,469.9,470.4,41.8,44.6,43,42.4,34.6,30,39.4,39.4,30,33,33.6,32,30,30,30,30,30,30,30,30
1697353694.05,0.07,0,0,0,0,125,0.3,0.3,3.5,1230.4,469.9,470.4,42.5,44.1,43,42.4,30,30,30,30,30.4,33.6,34,32,30,30,30,30,30,30,30,30
1697353694.15,0.06,0,0,0,0,125,0.9,0.9,0.1,449.8,446.5,451.7,42.5,44.1,43,42.4,30,30,30,30,30.4,33.6,34,32,30,30,30,30,30,30,30,30
1697353694.25,0.06,0,0,0,0,125,0.3,0.3,0.1,452.1,446.5,451.7,42.5,43.8,43,42.4,30,30,30,30,31.4,33.6,34.4,32.6,30,30,30,30,30,30,30,30
1697353694.35,0.06,0,0,0,0,125,0,0,0.1,445.9,446.5,451.7,42.7,43.8,43,42.4,30,30,30,30,31.4,33.6,34.4,32.6,30,30,30,30,30,30,30,30
1697353694.45,0.06,0,0,0,0,125,0,0,0.1,445.9,446.5,451.7,42.7,43.8,43,42.4,30,30,30,30,31.4,33.6,34.4,32.6,30,30,30,30,30,30,30,30
1697353694.55,0.06,0,0,0,0,125,0,0,0.1,445.9,446.5,451.7,42.7,43.8,43,42.4,30,30,30,30,31.4,33.6,34.4,32.6,30,30,30,30,30,30,30,30
1697353694.65,0.06,0,0,0,0,125,0.3,0.3,0.1,436.6,425.4,437.7,43.8,43.7,43.2,42.3,35.6,30,40.2,40.2,31.6,34.4,35,33.8,30,30,30,30,30,30,30,30
1697353694.75,0.05,0,0,0,0,124,0.6,0.6,0.1,439.4,425.4,437.7,44.8,42.1,43.2,42.3,35.6,30,40.2,40.2,31.6,34.4,35,33.8,30,30,30,30,30,30,30,30
1697353694.85,0.07,0,0,0,0,124,1.5,1.5,0.1,435.4,425.4,437.7,45,41.9,43.2,42.3,36.2,30.2,40,40.4,31.8,34.8,36,34.4,30,30,30,30,30,30,30,30
1697353694.95,0.1,0,0,1,0,124,5.7,5.7,0.1,430.1,425.4,437.7,44.7,42,43.2,42.3,36.2,30.2,40,40.4,31.8,34.8,36,34.4,30,30,30,30,30,30,30,30
1697353695.05,0.1,0,0,1,0,124,5.7,5.7,0.1,430.1,425.4,437.7,44.7,42,43.2,42.3,36.2,30.2,40,40.4,31.8,34.8,36,34.4,30,30,30,30,30,30,30,30
1697353695.15,0.1,0,0,1,0,124,4.8,4.8,0.1,405.2,1098.9,400.4,43.2,42.6,43.6,42.2,36,30,40.2,40.4,31.6,34.8,35.4,34.8,30,30,30,30,30,30,30,30
1697353695.25,0.11,0,0,1,0,124,5.1,5.1,0.1,396.5,1098.9,400.4,43.2,42.7,43.6,42.2,36,30,40.2,40.4,31.6,34.8,35.4,34.8,30,30,30,30,30,30,30,30
1697353695.35,0.11,0,0,1,0,124,8.4,8.4,0.1,378.2,1098.9,400.4,43.1,42.9,43.6,42.2,36,30,40,40.6,31.6,34.2,35,34,30,30,30,30,30,30,30,30
1697353695.45,0.12,0,0,1,0,126,10.5,10.5,0.1,356.7,362.6,344.7,40.1,43.1,43.3,42.8,36,30,40,40.6,31.6,34.2,35,34,30,30,30,30,30,30,30,30
1697353695.55,0.12,0,0,1,0,126,10.5,10.5,0.1,356.7,362.6,344.7,40.1,43.1,43.3,42.8,36,30,40,40.6,31.6,34.2,35,34,30,30,30,30,30,30,30,30
1697353695.65,0.1,0,0,0,0,127,0.6,0.6,0.1,325.2,545.3,321.5,39.5,46.1,42.8,43.3,36.4,30.2,40.2,40.6,32.2,34.2,35.4,35,30,30,30,30,30,30,30,30
1697353695.75,0.07,0,0,0,0,128,0.6,0.6,0.1,319.7,545.3,321.5,38.9,46.6,42.8,43.3,36.4,30.2,40.2,40.6,32.2,34.2,35.4,35,30,30,30,30,30,30,30,30
1697353695.85,0.07,0,0,0,0,128,0,0,0.1,311.9,545.3,321.5,38.9,48.7,42.8,43.3,37.2,31.4,40.4,41.4,32.6,35,36,34,30,30,30,30,30,30,30,30
1697353695.95,0.07,0,0,0,0,128,0.9,0.9,0.1,307.5,345,307.9,38.6,48.7,42.7,43.5,37.2,31.4,40.4,41.4,32.6,35,36,34,30,30,30,30,30,30,30,30
1697353696.05,0.07,0,0,0,0,128,0.9,0.9,0.1,307.5,345,307.9,38.6,48.7,42.7,43.5,37.2,31.4,40.4,41.4,32.6,35,36,34,30,30,30,30,30,30,30,30
1697353696.15,0.07,0,0,0,0,128,0.9,0.9,0.1,307.5,345,307.9,38.6,48.7,42.7,43.5,37.2,31.4,40.4,41.4,32.6,35,36,34,30,30,30,30,30,30,30,30
1697353696.25,0.07,0,0,0,0,128,0.9,0.9,0.1,307.5,345,307.9,38.6,48.7,42.7,43.5,37.2,31.4,40.4,41.4,32.6,35,36,34,30,30,30,30,30,30,30,30
1697353696.35,0.06,0,0,0,0,127,0.6,0.6,0.1,302.8,345,307.9,39.8,48,42.7,43.5,36.6,31.6,40.4,41.4,34,34.8,35,33,30,30,30,30,30,30,30,30
1697353696.45,0.06,0,0,0,0,127,0.6,0.6,0.1,301.9,323.7,305.1,39.9,46.7,42.6,43.5,36.6,31.6,40.4,41.4,34,34.8,35,33,30,30,30,30,30,30,30,30
1697353696.55,0.06,0,0,0,0,126,0,0,0.1,302.4,314.2,302,41.6,46.7,42.7,43.5,36.4,32.4,40.4,41.4,33.4,34.6,35.2,33,30,30,30,30,30,30,30,30
1697353696.65,0.06,0,0,0,0,126,0,0,0.1,302.4,314.2,302,41.6,46.7,42.7,43.5,36.4,32.4,40.4,41.4,33.4,34.6,35.2,33,30,30,30,30,30,30,30,30
1697353696.75,0.06,0.05,0.05,0,0,126,0.3,0.3,0.1,843.1,2278.4,307.1,41.5,45.2,43,42.7,36.4,32.4,40.4,41.4,33.4,34.6,35.2,33,30,30,30,30,30,30,30,30
1697353696.85,0.06,0.05,0.05,0,0,126,0.3,0.3,0.1,843.1,2278.4,307.1,41.5,45.2,43,42.7,36.4,32.4,40.4,41.4,33.4,34.6,35.2,33,30,30,30,30,30,30,30,30
1697353696.95,0.06,0.08,0.08,0,0,124,0.9,0.9,0.1,320,1298.7,316.7,47.1,42.5,43.5,41.8,36.6,32.6,40.6,41,32.2,34.2,34.6,33.2,30,30,30,30,30,30,30,30
1697353697.05,0.05,0.2,0.2,0,1,124,0.3,0.3,0.1,318.1,818.5,316.1,47.1,42.9,43.6,41.8,36.6,32.6,40.6,41,32.2,34.2,34.6,33.2,30,30,30,30,30,30,30,30
1697353697.15,0.06,0.26,0.26,0,1,125,0.3,0.3,0.1,318.9,843.3,324.5,47.7,42.9,43.6,41.7,36.4,30.6,39.6,40.6,30.6,33.6,34.8,33.2,30,30,30,30,30,30,30,30
1697353697.25,0.06,0.2,0.2,0,1,119,0,0,0.1,327.4,443.9,323.8,48.9,43.2,43.7,41.7,36.4,30.6,39.6,40.6,30.6,33.6,34.8,33.2,30,30,30,30,30,30,30,30
1697353697.35,0.06,0.2,0.2,0,1,119,0,0,0.1,327.4,443.9,323.8,48.9,43.2,43.7,41.7,36.4,30.6,39.6,40.6,30.6,33.6,34.8,33.2,30,30,30,30,30,30,30,30
1697353697.45,0.06,0.2,0.2,0,1,119,0,0,0.1,327.4,443.9,323.8,48.9,43.2,43.7,41.7,36.4,30.6,39.6,40.6,30.6,33.6,34.8,33.2,30,30,30,30,30,30,30,30
1697353697.55,0.06,0.2,0.2,0,1,119,0,0,0.1,327.4,443.9,323.8,48.9,43.2,43.7,41.7,36.4,30.6,39.6,40.6,30.6,33.6,34.8,33.2,30,30,30,30,30,30,30,30
1697353697.65,0.06,0.2,0.2,0,1,119,0,0,0.1,327.4,443.9,323.8,48.9,43.2,43.7,41.7,36.4,30.6,39.6,40.6,30.6,33.6,34.8,33.2,30,30,30,30,30,30,30,30
1697353697.75,0.06,0.15,0.15,0,1,118,0,0,0.1,318,871.7,314,47.3,43.8,43.6,41.8,35.6,30,37.4,41,30.4,32.8,35,33.2,30,30,30,30,30,30,30,30
1697353697.85,0.06,0.15,0.16,0,1,121,0.6,0.6,0.1,299.8,871.7,314,43.7,45.1,43.6,41.8,36.4,30,38.4,40.2,30.2,33,34.8,33.4,30,30,30,30,30,30,30,30
1697353697.95,0.04,0.15,0.16,0,1,122,0.6,0.6,0.1,288.5,871.7,314,41.5,48.5,43.6,41.8,36.4,30,38.4,40.2,30.2,33,34.8,33.4,30,30,30,30,30,30,30,30
1697353698.05,0.04,0.19,0.19,0,1,122,1.8,1.8,0.1,287.8,1005,289.7,40.8,49.7,42.3,42.8,36.4,30.2,40,40.6,31,34,35.2,33,30,30,30,30,30,30,30,30
1697353698.15,0.04,0.19,0.19,0,1,122,1.8,1.8,0.1,287.8,417.5,289.9,40.8,49.7,42.4,43,36.4,30.2,40,40.6,31,34,35.2,33,30,30,30,30,30,30,30,30
1697353698.25,0.04,0.19,0.19,0,1,122,1.8,1.8,0.1,287.8,417.5,289.9,40.8,49.7,42.4,43,36.4,30.2,40,40.6,31,34,35.2,33,30,30,30,30,30,30,30,30
1697353698.35,0.04,0.19,0.19,0,1,122,1.8,1.8,0.1,287.8,417.5,289.9,40.8,49.7,42.4,43,36.4,30.2,40,40.6,31,34,35.2,33,30,30,30,30,30,30,30,30
1697353698.45,0.05,0.17,0.17,0,1,122,0.6,0.6,0.1,287.1,417.5,289.9,40.1,52,42.4,43,36.4,31.8,40.2,40.6,34.2,35,35.6,32.4,30,30,30,30,30,30,30,30
1697353698.55,0.05,0.19,0.2,0,1,122,0.3,0.3,0.1,284.9,522.9,286.8,39.9,50.9,42.2,43.5,36.4,32.6,40.2,40.8,34.4,34.6,35.4,32,30,30,30,30,30,30,30,30
1697353698.65,0.05,0.21,0.22,0,1,122,0.9,0.9,0.1,286.9,486.1,286.4,39.8,52.2,42.2,43.5,36.4,32.6,40.2,40.8,34.4,34.6,35.4,32,30,30,30,30,30,30,30,30
1697353698.75,0.05,0.21,0.22,0,1,122,0.9,0.9,0.1,286.9,907.2,288,39.8,52.2,42.2,43.8,36.4,32.6,40.2,40.8,34.4,34.6,35.4,32,30,30,30,30,30,30,30,30
1697353698.85,0.05,0.2,0.21,0,1,120,0.9,0.9,0.1,294.3,914.3,303.3,40.7,50.2,42.2,43.3,36.4,32.4,40.6,41,34.2,34.4,34.6,31.6,30,30,30,30,30,30,30,30
1697353698.95,0.05,0.2,0.21,0,1,120,0.9,0.9,0.1,294.3,914.3,303.3,40.7,50.2,42.2,43.3,36.4,32.4,40.6,41,34.2,34.4,34.6,31.6,30,30,30,30,30,30,30,30
1697353699.05,0.04,0.21,0.21,0,1,115,0,0,0.1,325.5,870,326.2,46.3,43.5,42.9,41.9,36.4,32.4,40.6,41,34.2,34.4,34.6,31.6,30,30,30,30,30,30,30,30
1697353699.15,0.04,0.32,0.33,0,1,115,0,0,0.1,330.6,870,326.2,47.1,44.3,42.9,41.9,36.4,31.8,40.6,41,32.4,34,34.8,32.6,30,30,30,30,30,30,30,30
1697353699.25,0.04,0.45,0.46,0,1,115,0,0,0.1,339.1,870,326.2,47,44.1,42.9,41.9,36.4,31.8,40.6,41,32.4,34,34.8,32.6,30,30,30,30,30,30,30,30
1697353699.35,0.04,0.5,0.5,0,1,115,0.6,0.6,0.1,345.4,870,326.2,47.2,44.9,42.9,41.9,35.4,30.2,40,41,31,33.6,35.2,33.4,30,30,30,30,30,30,30,30
1697353699.45,0.04,0.5,0.5,0,1,115,0.6,0.6,0.1,345.4,870,326.2,47.2,44.9,42.9,41.9,35.4,30.2,40,41,31,33.6,35.2,33.4,30,30,30,30,30,30,30,30
1697353699.55,0.04,0.62,0.63,0,1,116,0,0,0.1,353.4,355.5,358.6,46.5,46.9,42.9,41.8,35.8,30,39.4,40.4,30.6,33.6,35.2,33.4,30,30,30,30,30,30,30,30
1697353699.65,0.04,0.58,0.59,0,1,116,0.6,0.6,0.1,365.7,563,371.7,46.2,47.6,42.8,41.7,35.8,30,39.4,40.4,30.6,33.6,35.2,33.4,30,30,30,30,30,30,30,30
1697353699.75,0.04,0.59,0.59,0,1,116,0.3,0.3,0.1,375,1075.1,382.9,46.1,47.9,42.8,41.7,35.8,30,39.4,40.4,30.6,33.6,35.2,33.4,30,30,30,30,30,30,30,30
1697353699.85,0.04,0.53,0.53,0,1,116,0.9,0.9,0.1,384.8,385.7,386.9,45.6,47.3,42.8,41.8,36,30.6,40.4,40.4,31.2,34,35,33,30,30,30,30,30,30,30,30
1697353699.95,0.04,0.53,0.53,0,1,116,0.9,0.9,0.1,384.8,385.7,386.9,45.6,47.3,42.8,41.8,36,30.6,40.4,40.4,31.2,34,35,33,30,30,30,30,30,30,30,30
1697353700.05,0.04,0.49,0.49,0,1,115,0,0,0.1,410.8,385.7,386.9,46.7,44,42.8,41.8,35.8,31,40.4,40.6,31.6,33.6,34.4,33.4,30,30,30,30,30,30,30,30
1697353700.15,0.04,0.45,0.45,0,1,115,0.9,0.9,0.1,419.9,392.9,414.2,49.2,45.3,43.2,41.6,35.8,31,40.4,40.6,31.6,33.6,34.4,33.4,30,30,30,30,30,30,30,30
