time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697352321.01,37.7,37.5,1803,281.5,23.2,37.5,33.7,38.3
1697352321.02,37.7,37.5,1803,281.5,23.8,37.6,33.7,38.3
1697352321.03,37.7,37.5,1803,281.5,23.8,37.6,33.7,38.3
1697352321.04,37.7,37.5,1803,281.5,23.8,37.6,33.7,38.3
1697352321.05,37.7,37.5,1803,281.5,23.8,37.6,33.7,38.3
1697352321.06,37.7,37.5,1803,281.5,23.8,37.6,33.7,38.3
1697352321.07,37.7,37.5,1803,281.5,23.8,37.6,33.7,38.3
1697352321.08,37.7,37.5,1803,281.5,23.8,37.6,33.7,38.3
1697352321.09,37.7,37.5,1803,281.5,23.8,37.6,33.7,38.3
1697352321.1,37.7,37.5,1803,281.5,23.8,37.6,33.7,38.3
1697352321.11,37.7,37.5,1803,281.5,23.8,37.6,33.7,38.3
1697352321.12,37.7,37.5,1803,281.5,23.8,37.6,33.7,38.3
1697352321.13,37.7,37.5,1803,281.5,23.8,37.6,33.7,38.3
1697352321.14,37.7,37.5,1803,281.5,23.8,37.6,33.7,38.3
1697352321.15,37.7,37.5,1803,281.5,23.8,37.6,33.7,38.3
1697352321.16,27.5,29.9,1750,282.7,23.8,37.5,33.7,38.3
1697352321.17,26.4,28.3,1758,283,13.9,37.5,33.7,38.3
1697352321.18,26.3,27.5,1754,282.9,13.1,37.4,33.7,38.3
1697352321.19,26.4,26.7,1750,282.9,13.1,37.4,33.7,38.7
1697352321.2,26.4,26.1,1760,283,13.1,37.4,33.7,38.7
1697352321.21,27.3,25.6,1777,283,13.7,37.4,33.7,38.7
1697352321.22,28.1,25.4,1798,282.8,13.7,37.4,33.7,38.7
1697352321.23,28.9,25.4,1801,282.7,14.9,37.3,33.7,38.7
1697352321.24,29.7,25.5,1811,282.7,14.9,37.3,33.7,38.7
1697352321.25,29.7,25.9,1810,282.5,17,37.3,33.7,38.7
1697352321.26,30.4,26.2,1785,282.6,17,37.3,33.7,38.7
1697352321.27,30.4,26.8,1782,282.5,18.1,37.3,33.7,38.7
1697352321.28,29,27.1,1764,282.6,18.1,37.3,33.7,38.7
1697352321.29,27.5,27.2,1757,282.7,17.4,37.3,33.7,38.1
1697352321.3,25.1,26.9,1751,282.8,17.4,37.3,33.7,38.1
1697352321.31,22.1,26.3,1755,283.1,14.4,37.2,33.7,38.1
1697352321.32,18.6,24.8,1760,283.7,14.4,37.2,33.7,38.1
1697352321.33,18.6,23.9,1745,283.6,9.3,37.3,33.7,38.1
1697352321.34,11.5,21.4,1753,284.5,9.3,37.3,33.7,38.1
1697352321.35,8.1,19.2,1736,284.9,9.3,37.2,33.7,38.1
1697352321.36,5.1,15.8,1707,285.2,2.6,37.2,33.7,38.1
1697352321.37,2.5,13.1,1699,285.5,-1,37.2,33.7,38.1
1697352321.38,0,9.3,1665,286,-1,37.2,33.7,38.1
1697352321.39,0,6.6,1647,286.1,-3.6,37.2,33.7,38.1
1697352321.4,0,4.2,1602,286,-3.6,37.2,33.7,37.8
1697352321.41,0,1.6,1580,286,-3.6,37.2,33.7,37.8
1697352321.42,0,0,1543,286,-3.9,37.2,33.7,37.8
1697352321.43,0,-1.4,1523,286.1,-3.9,37.2,33.7,37.8
1697352321.44,0,-2.9,1497,286,-3.9,37.3,33.7,37.8
1697352321.45,0,-3.5,1527,286.1,-3.9,37.3,33.7,37.8
1697352321.46,0,-4.5,1614,286,-4,37.1,33.7,37.8
1697352321.47,0,-5.1,1738,286.2,-4,37.1,33.7,37.8
1697352321.48,0,-5.4,1830,286.1,-4,37.2,33.7,37.8
1697352321.49,0,-5.5,1896,286.2,-4,37.2,33.7,37.8
1697352321.5,0,-5.6,1922,286.2,-3.7,37.2,33.8,38.3
1697352321.51,0,-5.5,1903,286,-3.7,37.2,33.8,38.3
1697352321.52,0,-5.4,1889,286,-3,37.2,33.8,38.3
1697352321.53,0,-5.1,1857,286,-3,37.2,33.8,38.3
1697352321.54,0,-5,1827,286,-2.5,37.2,33.8,38.3
1697352321.55,0,-5,1827,286,-2.5,37.2,33.8,38.3
1697352321.56,0,-5,1827,286,-2.5,37.2,33.8,38.3
1697352321.57,0,-5,1827,286,-2.5,37.2,33.8,38.3
1697352321.58,0,-5,1827,286,-2.5,37.2,33.8,38.3
1697352321.59,0,-5,1827,286,-2.5,37.2,33.8,38.3
1697352321.6,0,-5,1827,286,-2.5,37.2,33.8,38.3
1697352321.61,0,-5,1827,286,-2.5,37.2,33.8,38.3
1697352321.62,0,-5,1827,286,-2.5,37.2,33.8,38.3
1697352321.63,0,-5,1827,286,-2.5,37.2,33.8,38.3
1697352321.64,0,-5,1827,286,-2.5,37.2,33.8,38.3
1697352321.65,0,-5,1827,286,-2.5,37.2,33.8,38.3
1697352321.66,0,-5,1827,286,-2.5,37.2,33.8,38.3
1697352321.67,0,-5,1827,286,-2.5,37.2,33.8,38.3
1697352321.68,0,-0.7,1582,285.7,-2.5,37.2,33.8,38.3
1697352321.69,0,-0.5,1589,285.7,0.2,37.3,33.8,38.3
1697352321.7,0,-0.4,1571,285.5,0.2,37.3,33.8,38.2
1697352321.71,0,-0.2,1571,285.6,0.2,37.2,33.8,38.2
1697352321.72,0,-0.1,1557,285.6,0.2,37.2,33.8,38.2
1697352321.73,0,-0.1,1577,285.5,0.3,37.3,33.8,38.2
1697352321.74,0,0,1625,285.5,0.3,37.3,33.8,38.2
1697352321.75,0,0,1655,285.6,0.1,37.2,33.8,38.2
1697352321.76,0,0.1,1698,285.6,0.1,37.2,33.8,38.2
1697352321.77,0,0.1,1741,285.6,0.2,37.2,33.8,38.2
1697352321.78,0,0.2,1761,285.6,0.2,37.2,33.8,38.2
1697352321.79,0,0.2,1742,285.7,0.1,37.2,33.8,38.2
1697352321.8,0,0.2,1749,285.5,0.1,37.2,33.8,38.2
1697352321.81,0,0.2,1734,285.6,0.3,37.3,33.8,37.8
1697352321.82,0,0.2,1720,285.7,0.3,37.3,33.8,37.8
1697352321.83,0,0.2,1704,285.7,0.3,37.2,33.8,37.8
1697352321.84,0,0.2,1692,285.5,0.3,37.2,33.8,37.8
1697352321.85,0,0.2,1687,285.7,0.3,37.2,33.8,37.8
1697352321.86,0,0.2,1653,285.7,0,37.2,33.8,37.8
1697352321.87,0,0.2,1659,285.7,0,37.2,33.8,37.8
1697352321.88,0,0.2,1638,285.7,0,37.2,33.8,37.8
1697352321.89,0,0.1,1626,285.6,0,37.2,33.8,37.8
1697352321.9,0,0.1,1615,285.7,0,37.2,33.8,37.8
1697352321.91,0,0.1,1612,285.6,0,37.2,33.8,38.1
1697352321.92,0,0.1,1595,285.6,0,37.2,33.8,38.1
1697352321.93,0,0.1,1576,285.7,0,37.2,33.8,38.1
1697352321.94,0,0,1566,285.7,0,37.2,33.8,38.1
1697352321.95,0,0,1564,285.6,0,37.2,33.8,38.1
1697352321.96,0,0,1570,285.7,0,37.3,33.8,38.1
1697352321.97,0,0,1571,285.7,0,37.3,33.8,38.1
1697352321.98,0,0,1601,285.7,0,37.2,33.8,38.1
1697352321.99,0,0,1638,285.6,0,37.2,33.8,38.1
1697352322,0,0,1652,285.6,0,37.2,33.8,38.1
1697352322.01,0,0,1637,285.8,0,37.2,33.8,38.3
1697352322.02,0,0,1652,285.7,0.2,37.3,33.8,38.3
1697352322.03,0,0,1636,285.8,0.2,37.3,33.8,38.3
1697352322.04,0,0,1639,285.7,0.2,37.3,33.8,38.3
1697352322.05,0,0,1622,285.7,-0.1,37.3,33.8,38.3
1697352322.06,0,0,1627,285.7,-0.1,37.3,33.8,38.3
1697352322.07,0,0,1621,285.8,0,37.4,33.8,38.3
1697352322.08,0,0,1621,285.8,0,37.4,33.8,38.3
1697352322.09,0,0,1621,285.8,0,37.4,33.8,38.3
1697352322.1,0,0,1621,285.8,0,37.4,33.8,38.3
1697352322.11,0,0,1621,285.8,0,37.4,33.8,38.3
1697352322.12,0,0,1621,285.8,0,37.4,33.8,38.3
1697352322.13,0,0,1621,285.8,0,37.4,33.8,38.3
1697352322.14,0,0,1621,285.8,0,37.4,33.8,38.3
1697352322.15,0,0,1621,285.8,0,37.4,33.8,38.3
1697352322.16,0,0,1621,285.8,0,37.4,33.8,38.3
1697352322.17,0,0,1621,285.8,0,37.4,33.8,38.3
1697352322.18,0,0,1621,285.8,0,37.4,33.8,38.3
1697352322.19,0,0,1621,285.8,0,37.4,33.8,38.3
1697352322.2,0,0,1522,285.7,0,37.3,33.8,38.3
1697352322.21,0,0,1533,285.7,0,37.3,33.8,37.9
1697352322.22,0,0,1530,285.7,0,37.3,33.8,37.9
1697352322.23,0,0,1534,285.7,0,37.3,33.8,37.9
1697352322.24,0,0,1520,285.7,0,37.3,33.8,37.9
1697352322.25,0,0,1540,285.8,0,37.3,33.8,37.9
1697352322.26,0,0,1540,285.7,0,37.3,33.8,37.9
1697352322.27,2.5,0,1548,285.5,0,37.3,33.8,37.9
1697352322.28,4.4,0.7,1556,285.4,1.4,37.4,33.8,37.9
1697352322.29,6.9,1.5,1571,285.2,1.4,37.4,33.8,37.9
1697352322.3,6.9,2.1,1568,285.2,4.8,37.4,33.8,37.9
1697352322.31,11.9,4.5,1583,284.5,4.8,37.4,33.8,38.6
1697352322.32,11.9,6,1607,284.4,9.3,37.3,33.8,38.6
1697352322.33,16.8,7.9,1633,284,9.3,37.3,33.8,38.6
1697352322.34,18.7,10.8,1677,283.7,13.7,37.3,33.8,38.6
1697352322.35,18.7,12.1,1690,283.6,13.7,37.3,33.8,38.6
1697352322.36,21.4,15,1750,283.1,17.8,37.2,33.8,38.6
1697352322.37,21.7,17.6,1772,283,17.8,37.2,33.8,38.6
1697352322.38,21.7,19.3,1733,283.2,19.3,37.2,33.8,38.6
1697352322.39,21.1,20.7,1653,283.1,19.3,37.2,33.8,38.6
1697352322.4,20.4,21.8,1589,283.4,19.3,37.2,33.8,38.6
1697352322.41,19.7,22.7,1554,283.3,16.2,37.2,33.8,38.6
1697352322.42,18.9,23.1,1561,283.3,15.2,37.2,33.8,38.2
1697352322.43,18.5,23.4,1605,283.5,15.2,37.2,33.8,38.2
1697352322.44,18,23.4,1617,283.7,14.1,37.2,33.8,38.2
1697352322.45,17.9,23.4,1605,283.7,14.1,37.2,33.8,38.2
1697352322.46,17.9,23.1,1532,283.9,14.1,37.3,33.8,38.2
1697352322.47,17.9,22.9,1517,283.8,12.1,37.3,33.8,38.2
1697352322.48,19,22.7,1501,283.9,12.1,37.3,33.8,38.2
1697352322.49,19.9,22.5,1533,283.5,12.2,37.3,33.8,38.2
1697352322.5,20.9,22.6,1549,283.4,12.2,37.3,33.8,38.2
1697352322.51,20.9,22.7,1597,283.5,13.4,37.3,33.8,38.2
1697352322.52,23.5,23.2,1624,283.2,13.4,37.3,33.9,38.5
1697352322.53,23.5,23.6,1631,283.4,15.6,37.4,33.9,38.5
1697352322.54,26.8,24.3,1599,283,15.6,37.4,33.9,38.5
1697352322.55,28.4,25.2,1586,282.9,17.3,37.4,33.9,38.5
1697352322.56,30.2,26.6,1558,282.5,17.3,37.4,33.9,38.5
1697352322.57,30.2,27.3,1561,283,19.6,37.5,33.9,38.5
1697352322.58,33.2,29.3,1576,282.2,19.6,37.5,33.9,38.5
1697352322.59,33.2,29.7,1588,282.2,19.6,37.5,33.9,38.5
1697352322.6,33.2,29.7,1588,282.2,19.6,37.5,33.9,38.5
1697352322.61,33.2,29.7,1588,282.2,19.6,37.5,33.9,38.5
1697352322.62,33.2,29.7,1588,282.2,19.6,37.5,33.9,38.5
1697352322.63,33.2,29.7,1588,282.2,19.6,37.5,33.9,38.5
1697352322.64,33.2,29.7,1588,282.2,19.6,37.5,33.9,38.5
1697352322.65,33.2,29.7,1588,282.2,19.6,37.5,33.9,38.5
1697352322.66,33.2,29.7,1588,282.2,19.6,37.5,33.9,38.5
1697352322.67,33.2,29.7,1588,282.2,19.6,37.5,33.9,38.5
1697352322.68,33.2,29.7,1588,282.2,19.6,37.5,33.9,38.5
1697352322.69,33.2,29.7,1588,282.2,19.6,37.5,33.9,38.5
1697352322.7,33.2,29.7,1588,282.2,19.6,37.5,33.9,38.5
1697352322.71,33.2,29.7,1588,282.2,19.6,37.5,33.9,38.5
1697352322.72,33.2,29.7,1588,282.2,19.6,37.5,33.9,38.5
1697352322.73,32.5,37.3,1482,282.8,19.6,37.5,33.9,38.1
1697352322.74,32.5,37,1482,282.7,18.5,37.5,33.9,38.1
1697352322.75,31.7,36.2,1500,282.9,18.5,37.5,33.9,38.1
1697352322.76,31.1,35.4,1509,282.8,17.3,37.4,33.9,38.1
1697352322.77,31,34.8,1504,282.7,17.3,37.4,33.9,38.1
1697352322.78,31.1,34.2,1508,283,16.5,37.3,33.9,38.1
1697352322.79,31.3,33.5,1515,282.8,16.5,37.3,33.9,38.1
1697352322.8,31.3,33.2,1515,282.9,16.4,37.3,33.9,38.1
1697352322.81,33.2,32.9,1510,282.5,16.4,37.3,33.9,38.1
1697352322.82,34.3,32.9,1507,282.7,18.2,37.4,33.9,38.1
1697352322.83,35,33.1,1516,282.7,18.2,37.4,33.9,38.3
1697352322.84,35.9,33.4,1520,282.5,19.5,37.4,33.9,38.3
1697352322.85,36.7,33.8,1516,282.5,19.5,37.4,33.9,38.3
1697352322.86,36.7,34.3,1514,282.4,21.1,37.4,33.9,38.3
1697352322.87,38.7,35.2,1529,282.1,21.1,37.4,33.9,38.3
1697352322.88,40.3,36.2,1537,282,21.1,37.5,33.9,38.3
1697352322.89,41.3,37.1,1526,281.8,23.4,37.5,33.9,38.3
1697352322.9,42.1,38,1538,281.6,23.4,37.5,33.9,38.3
1697352322.91,42.8,39.3,1543,281.6,25.3,37.6,33.9,38.3
1697352322.92,43.5,40.3,1553,281.7,25.3,37.6,33.9,38.3
1697352322.93,43.5,41.2,1539,281.5,26.8,37.5,33.9,37.9
1697352322.94,44.4,42.4,1550,281.1,26.8,37.5,33.9,37.9
1697352322.95,44.4,43.2,1537,281.2,27,37.4,33.9,37.9
1697352322.96,45,44,1540,281.4,27,37.4,33.9,37.9
1697352322.97,45.1,44.7,1524,281.2,27.5,37.4,33.9,37.9
1697352322.98,45.3,45.5,1546,281.2,27.5,37.4,33.9,37.9
1697352322.99,45.3,45.8,1548,281,28.3,37.6,33.9,37.9
1697352323,45.6,46.4,1560,281.2,28.3,37.6,33.9,37.9
1697352323.01,45.8,46.9,1544,281.3,28.3,37.6,33.9,37.9
1697352323.02,46.3,47.2,1559,281.2,28.3,37.6,33.9,37.9
1697352323.03,46.8,47.5,1549,281,28.7,37.6,33.9,37.9
1697352323.04,47.2,48,1560,281,28.7,37.6,33.9,37.9
1697352323.05,47.7,48.3,1551,280.9,28.7,37.6,33.9,37.9
1697352323.06,48.2,48.8,1574,280.6,29.3,37.6,33.9,37.9
1697352323.07,48.5,49.1,1575,280.7,30.2,37.5,33.9,37.9
1697352323.08,49,49.5,1581,280.8,30.2,37.5,33.9,37.9
1697352323.09,49.1,49.9,1579,280.8,30.2,37.5,33.9,37.9
1697352323.1,49.1,50.1,1592,280.6,30.4,37.5,33.9,37.9
1697352323.11,49.4,50.3,1585,280.7,30.4,37.5,33.9,37.9
1697352323.12,49.4,50.3,1585,280.7,30.4,37.5,33.9,37.9
1697352323.13,49.4,50.3,1585,280.7,30.4,37.5,33.9,37.9
1697352323.14,49.4,50.3,1585,280.7,30.4,37.5,33.9,37.9
1697352323.15,49.4,50.3,1585,280.7,30.4,37.5,33.9,37.9
1697352323.16,49.4,50.3,1585,280.7,30.4,37.5,33.9,37.9
1697352323.17,49.4,50.3,1585,280.7,30.4,37.5,33.9,37.9
1697352323.18,49.4,50.3,1585,280.7,30.4,37.5,33.9,37.9
1697352323.19,49.4,50.3,1585,280.7,30.4,37.5,33.9,37.9
1697352323.2,49.4,50.3,1585,280.7,30.4,37.5,33.9,37.9
1697352323.21,49.4,50.3,1585,280.7,30.4,37.5,33.9,37.9
1697352323.22,49.4,50.3,1585,280.7,30.4,37.5,33.9,37.9
1697352323.23,49.4,50.3,1585,280.7,30.4,37.5,33.9,37.9
1697352323.24,45.3,48.7,1594,281.2,25.9,37.5,33.9,37.9
1697352323.25,44.2,47.9,1582,281.5,25.9,37.5,33.9,37.9
1697352323.26,42.8,47.1,1570,281.4,23.6,37.4,33.9,37.9
1697352323.27,41.4,46.2,1582,281.7,23.6,37.4,33.9,37.9
1697352323.28,39.3,44.8,1584,282,20.9,37.5,33.9,37.9
1697352323.29,37.3,43.5,1584,282.1,20.9,37.5,33.9,37.9
1697352323.3,37.3,42.1,1583,282.3,20.9,37.5,33.9,37.9
1697352323.31,32.3,39.8,1571,282.7,17.4,37.4,33.9,37.9
1697352323.32,29.6,37.9,1569,283,17.4,37.4,33.9,37.9
1697352323.33,26.6,35,1558,283.5,12.7,37.4,33.9,37.9
1697352323.34,23.5,32.6,1568,283.9,12.7,37.4,33.9,38.2
1697352323.35,23.5,30.2,1554,283.9,8,37.4,33.9,38.2
1697352323.36,17.3,26.4,1575,284.5,8,37.4,33.9,38.2
1697352323.37,17.3,23.7,1564,284.6,3.6,37.4,33.9,38.2
1697352323.38,12.4,20.8,1566,285.1,3.6,37.4,33.9,38.2
1697352323.39,10.8,16.9,1533,285.5,0.9,37.4,33.9,38.2
1697352323.4,10.8,15.2,1537,285.4,0.9,37.4,33.9,38.2
1697352323.41,8.6,11.8,1516,285.5,-0.4,37.5,33.9,38.2
1697352323.42,8.3,8.9,1502,285.7,-0.4,37.5,33.9,38.2
1697352323.43,8.3,7.6,1478,285.6,-1,37.5,33.9,38.2
1697352323.44,8.4,5.5,1470,285.7,-1,37.5,33.9,38.1
1697352323.45,9.1,4.3,1449,285.7,-0.6,37.5,33.9,38.1
1697352323.46,9.6,3.2,1438,285.5,-0.6,37.5,33.9,38.1
1697352323.47,10.3,2.7,1415,285.4,-0.6,37.5,33.9,38.1
1697352323.48,10.8,2.5,1435,285.5,0.3,37.4,33.9,38.1
1697352323.49,10.8,2.5,1451,285.3,1.5,37.4,33.9,38.1
1697352323.5,11.7,2.8,1521,285.2,1.5,37.4,33.9,38.1
1697352323.51,11.9,3.4,1592,285.1,1.5,37.4,33.9,38.1
1697352323.52,11.9,3.8,1644,284.9,3.3,37.4,33.9,38.1
1697352323.53,12.6,4.6,1695,284.8,3.3,37.4,33.9,38.1
1697352323.54,12.6,5.2,1721,284.9,5.3,37.5,33.9,37.9
1697352323.55,12.9,5.9,1713,284.8,5.3,37.5,33.9,37.9
1697352323.56,13.2,6.9,1742,284.5,6.6,37.5,33.9,37.9
1697352323.57,14.1,7.7,1752,284.3,6.6,37.5,33.9,37.9
1697352323.58,14.1,8.8,1756,284.4,7.9,37.5,33.9,37.9
1697352323.59,15.2,9.7,1780,284.3,7.9,37.5,33.9,37.9
1697352323.6,15.2,10.3,1779,284.2,9.5,37.5,33.9,37.9
1697352323.61,16.5,11.9,1714,284,9.5,37.5,33.9,37.9
1697352323.62,16.5,12.2,1682,284,9.5,37.5,33.9,37.9
1697352323.63,16.5,12.2,1682,284,9.5,37.5,33.9,37.9
1697352323.64,16.5,12.2,1682,284,9.5,37.5,33.9,37.9
1697352323.65,16.5,12.2,1682,284,9.5,37.5,33.9,37.9
1697352323.66,16.5,12.2,1682,284,9.5,37.5,33.9,37.9
1697352323.67,16.5,12.2,1682,284,9.5,37.5,33.9,37.9
1697352323.68,16.5,12.2,1682,284,9.5,37.5,33.9,37.9
1697352323.69,16.5,12.2,1682,284,9.5,37.5,33.9,37.9
1697352323.7,16.5,12.2,1682,284,9.5,37.5,33.9,37.9
1697352323.71,16.5,12.2,1682,284,9.5,37.5,33.9,37.9
1697352323.72,16.5,12.2,1682,284,9.5,37.5,33.9,37.9
1697352323.73,16.5,12.2,1682,284,9.5,37.5,33.9,37.9
1697352323.74,16.5,12.2,1682,284,9.5,37.5,33.9,37.9
1697352323.75,16.5,12.2,1682,284,9.5,37.5,33.9,37.9
1697352323.76,37.3,35.2,1549,281.7,26,37.5,33.9,37.9
1697352323.77,37.3,36.6,1512,281.5,26.2,37.4,33.9,37.9
1697352323.78,38.5,38.4,1524,281.7,26.2,37.4,33.9,37.9
1697352323.79,38.5,39.5,1538,281.5,26.8,37.3,33.9,37.9
1697352323.8,38.9,40.5,1567,281.5,26.8,37.3,33.9,37.9
1697352323.81,38.8,41.6,1601,281.4,28.2,37.3,33.9,37.9
1697352323.82,38.8,42.2,1630,281.2,28.2,37.3,33.9,37.9
1697352323.83,38.7,42.6,1638,281.1,28.4,37.3,33.9,37.9
1697352323.84,38.8,43.1,1617,281.7,28.4,37.3,33.9,37.9
1697352323.85,38.8,43.2,1609,281.5,26.7,37.4,33.9,38.5
1697352323.86,39.4,43.4,1596,281.2,26.7,37.4,33.9,38.5
1697352323.87,40,43.5,1596,281.5,26.5,37.3,33.9,38.5
1697352323.88,40.8,43.7,1571,281.4,26.5,37.3,33.9,38.5
1697352323.89,42,43.9,1573,281.4,26.5,37.3,33.9,38.5
1697352323.9,43.5,44.3,1562,281.3,26.5,37.3,33.9,38.5
1697352323.91,43.5,44.7,1585,281.1,29,37.3,33.9,38.5
1697352323.92,46.9,45.6,1587,280.9,29,37.3,33.9,38.5
1697352323.93,48.8,46.7,1626,280.6,29,37.3,33.9,38.5
1697352323.94,48.8,47.4,1625,280.6,32.4,37.3,33.9,38.5
1697352323.95,52.8,49,1643,280,32.4,37.3,33.9,38.3
1697352323.96,54.7,50.8,1646,279.7,35.8,37.3,33.9,38.3
1697352323.97,56.4,52.3,1649,279.7,35.8,37.3,33.9,38.3
1697352323.98,56.4,53.7,1648,279.7,38.8,37.3,33.9,38.3
1697352323.99,59.1,55.8,1628,279.1,38.8,37.3,33.9,38.3
1697352324,59.1,56.8,1638,279,41.2,37.3,33.9,38.3
1697352324.01,60.5,58.6,1669,278.8,41.2,37.3,33.9,38.3
1697352324.02,60.8,60.3,1730,278.5,44.3,37.3,33.9,38.3
1697352324.03,60.8,61.3,1768,278.4,44.3,37.3,33.9,38.3
1697352324.04,60.8,62.3,1820,278.4,47,37.3,33.9,38.3
1697352324.05,60.7,63,1844,278.5,47,37.3,33.9,38.3
1697352324.06,60.6,63.7,1813,278.5,46.2,37.4,33.9,38.3
1697352324.07,60.4,64.1,1794,278.7,46.2,37.4,33.9,38.3
1697352324.08,60.4,64.3,1735,278.8,42.4,37.4,33.9,38.3
1697352324.09,60.2,64.5,1658,279.3,42.4,37.4,33.9,38.3
1697352324.1,59.9,64.4,1595,279.5,42.4,37.3,33.9,38.3
1697352324.11,59.8,64.2,1557,279.5,38.2,37.3,33.9,38.3
1697352324.12,59.8,64.1,1548,279.7,36.2,37.3,33.9,38.3
1697352324.13,59.2,63.7,1549,279.4,36.2,37.3,33.9,38.3
1697352324.14,58.9,63.3,1620,279.7,36.2,37.3,33.9,38.3
1697352324.15,58.9,63.3,1620,279.7,37.1,37.4,33.9,38.3
1697352324.16,58.9,63.3,1620,279.7,37.1,37.4,33.9,38.3
1697352324.17,58.9,63.3,1620,279.7,37.1,37.4,33.9,38.3
1697352324.18,58.9,63.3,1620,279.7,37.1,37.4,33.9,38.3
1697352324.19,58.9,63.3,1620,279.7,37.1,37.4,33.9,38.3
1697352324.2,58.9,63.3,1620,279.7,37.1,37.4,33.9,38.3
1697352324.21,58.9,63.3,1620,279.7,37.1,37.4,33.9,38.3
1697352324.22,58.9,63.3,1620,279.7,37.1,37.4,33.9,38.3
1697352324.23,58.9,63.3,1620,279.7,37.1,37.4,33.9,38.3
1697352324.24,58.9,63.3,1620,279.7,37.1,37.4,33.9,38.3
1697352324.25,58.9,63.3,1620,279.7,37.1,37.4,33.9,38.3
1697352324.26,58.9,63.3,1620,279.7,37.1,37.4,33.9,38.3
1697352324.27,58.9,63.3,1620,279.7,37.1,37.4,33.9,38.3
1697352324.28,63.9,61.5,1803,278.4,42.7,37.4,33.9,38.3
1697352324.29,64.1,62.1,1793,278.2,43.6,37.4,33.9,38.3
1697352324.3,64,62.7,1741,278.8,43.6,37.4,33.9,38.3
1697352324.31,63.6,63.1,1673,278.7,40.4,37.4,33.9,38.3
1697352324.32,62.4,63.3,1640,279.3,40.4,37.4,33.9,38.3
1697352324.33,61.2,63.2,1622,279.3,37.4,37.4,33.9,38.3
1697352324.34,59.5,63,1642,279.2,37.4,37.4,33.9,38.3
1697352324.35,59.5,62.5,1664,279.2,37.4,37.4,33.9,38.3
1697352324.36,56.4,61.6,1732,279.5,36.6,37.3,33.9,38.2
1697352324.37,54.7,60.6,1774,279.5,36.6,37.3,33.9,38.2
1697352324.38,53.2,59.2,1783,279.7,35,37.3,33.9,38.2
1697352324.39,51.7,58,1801,280,35,37.3,33.9,38.2
1697352324.4,51.7,56.6,1773,280.2,32,37.3,33.9,38.2
1697352324.41,49.1,54.7,1732,280.6,32,37.3,33.9,38.2
1697352324.42,49.1,53.8,1711,280.6,28,37.4,33.9,38.2
1697352324.43,48.2,52,1704,280.7,28,37.4,33.9,38.2
1697352324.44,47.8,50.7,1711,280.7,26.9,37.4,33.9,38.2
1697352324.45,47.5,49.2,1709,281,26.9,37.4,33.9,38.2
1697352324.46,47.5,48.6,1732,280.8,26.3,37.4,33.9,37.8
1697352324.47,47,47.4,1752,281,26.3,37.4,33.9,37.8
1697352324.48,47,46.6,1773,280.8,26,37.4,33.9,37.8
1697352324.49,46.4,45.7,1779,280.9,26,37.4,33.9,37.8
1697352324.5,46.3,45.2,1781,281,26.1,37.5,33.9,37.8
1697352324.51,46.2,44.6,1773,280.8,26.1,37.5,33.9,37.8
1697352324.52,46,44.2,1746,281,25.7,37.5,33.9,37.8
1697352324.53,45.8,43.8,1744,281.1,25.7,37.5,33.9,37.8
1697352324.54,46,43.5,1739,281,25.7,37.5,33.9,37.8
1697352324.55,45.8,43.3,1725,281,25.7,37.5,33.9,37.8
1697352324.56,45.5,43.2,1748,281,25.7,37.4,33.9,38.1
1697352324.57,45.5,43.1,1750,280.9,26.2,37.4,33.9,38.1
1697352324.58,44.1,42.9,1778,281,26.2,37.4,33.9,38.1
1697352324.59,43.4,42.6,1794,281,26.3,37.4,33.9,38.1
1697352324.6,42.6,42.3,1808,281.1,26.3,37.4,33.9,38.1
1697352324.61,42.6,42,1814,281.2,25.4,37.4,33.9,38.1
1697352324.62,41,41.3,1788,281.2,25.4,37.4,33.9,38.1
1697352324.63,41,40.9,1789,281.3,24.3,37.5,33.9,38.1
1697352324.64,39.5,40.4,1764,281.3,24.3,37.5,33.9,38.1
1697352324.65,39.1,39.6,1731,281.7,22,37.5,33.9,38.1
1697352324.66,38.7,39.1,1732,281.6,22,37.5,33.9,38.9
1697352324.67,38.7,38.9,1737,281.6,22,37.5,33.9,38.9
1697352324.68,38.7,38.9,1737,281.6,22,37.5,33.9,38.9
1697352324.69,38.7,38.9,1737,281.6,22,37.5,33.9,38.9
1697352324.7,38.7,38.9,1737,281.6,22,37.5,33.9,38.9
1697352324.71,38.7,38.9,1737,281.6,22,37.5,33.9,38.9
1697352324.72,38.7,38.9,1737,281.6,22,37.5,33.9,38.9
1697352324.73,38.7,38.9,1737,281.6,22,37.5,33.9,38.9
1697352324.74,38.7,38.9,1737,281.6,22,37.5,33.9,38.9
1697352324.75,38.7,38.9,1737,281.6,22,37.5,33.9,38.9
1697352324.76,38.7,38.9,1737,281.6,22,37.5,33.9,38.9
1697352324.77,38.7,38.9,1737,281.6,22,37.5,33.9,38.9
1697352324.78,38.7,38.9,1737,281.6,22,37.5,33.9,38.9
1697352324.79,38.7,38.9,1737,281.6,22,37.5,33.9,38.9
1697352324.8,38.7,38.9,1737,281.6,22,37.5,33.9,38.9
1697352324.81,42.7,40.6,1844,280.7,22,37.5,33.9,38.9
