time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697354665.05,0.04,0.45,0.46,0,1,105,0.9,0.9,0,204.7,431.3,285.1,40.7,48.4,43.2,41.9,35.4,32.2,38,38,34.4,35.8,37.4,33.4,30,30,30,30,30,30,30,30
1697354665.15,0.04,0.48,0.49,0,1,105,0.6,0.6,0,209.9,431.3,285.1,41.4,48.5,43.2,41.9,35.4,32.2,38,38,34.4,35.8,37.4,33.4,30,30,30,30,30,30,30,30
1697354665.25,0.04,0.48,0.48,0,1,105,1.5,1.5,0,210.3,431.3,285.1,40.9,49.5,43.2,41.9,35.6,32.8,38.4,37.6,33.4,35.2,36.2,32,30,30,30,30,30,30,30,30
1697354665.35,0.03,0.45,0.45,0,1,105,1.2,1.2,0,215.2,431.3,285.1,40.9,49.4,43.2,41.9,35.6,32.8,38.4,37.6,33.4,35.2,36.2,32,30,30,30,30,30,30,30,30
1697354665.45,0.03,0.45,0.45,0,1,105,1.2,1.2,0,215.2,431.3,285.1,40.9,49.4,43.2,41.9,35.6,32.8,38.4,37.6,33.4,35.2,36.2,32,30,30,30,30,30,30,30,30
1697354665.55,0.04,0.02,0.03,0,0,105,0.9,0.9,0,215.2,431.3,285.1,40.9,48.5,43.2,41.9,36.4,33.4,38.8,38.6,33.4,34,34.6,31.4,30,30,30,30,30,30,30,30
1697354665.65,0.04,0.05,0.05,0,0,105,0.6,0.6,0,213.3,431.3,285.1,40.6,47.4,43.2,41.9,36.4,33.4,38.8,38.6,33.4,34,34.6,31.4,30,30,30,30,30,30,30,30
1697354665.75,0.04,0.05,0.05,0,0,105,0.6,0.6,0,213.3,431.3,285.1,40.6,47.4,43.2,41.9,36.4,33.4,38.8,38.6,33.4,34,34.6,31.4,30,30,30,30,30,30,30,30
1697354665.85,0.04,0.02,0.03,0,0,105,0.6,0.6,0,211.6,431.3,285.1,40.5,47.7,43.2,41.9,36.6,33.4,38.4,38.4,33.8,34.2,34.6,32,30,30,30,30,30,30,30,30
1697354665.95,0.04,0.01,0.02,0,0,105,0.9,0.9,0,207.8,431.3,285.1,38.8,50.1,43.2,41.9,36.6,33.4,38.4,38.4,33.8,34.2,34.6,32,30,30,30,30,30,30,30,30
1697354666.05,0.04,0.01,0.02,0,0,105,0.9,0.9,0,207.8,431.3,285.1,38.8,50.1,43.2,41.9,36.6,33.4,38.4,38.4,33.8,34.2,34.6,32,30,30,30,30,30,30,30,30
1697354666.15,0.04,0.01,0.02,0,0,105,0.9,0.9,0,207.8,431.3,285.1,38.8,50.1,43.2,41.9,36.6,33.4,38.4,38.4,33.8,34.2,34.6,32,30,30,30,30,30,30,30,30
1697354666.25,0.04,0.01,0.02,0,0,105,0.9,0.9,0,207.8,431.3,285.1,38.8,50.1,43.2,41.9,36.6,33.4,38.4,38.4,33.8,34.2,34.6,32,30,30,30,30,30,30,30,30
1697354666.35,0.04,0.01,0.02,0,0,105,0.9,0.9,0,207.8,431.3,285.1,38.8,50.1,43.2,41.9,36.6,33.4,38.4,38.4,33.8,34.2,34.6,32,30,30,30,30,30,30,30,30
1697354666.45,0.04,0.01,0.02,0,0,105,0.9,0.9,0,207.8,431.3,285.1,38.8,50.1,43.2,41.9,36.6,33.4,38.4,38.4,33.8,34.2,34.6,32,30,30,30,30,30,30,30,30
1697354666.55,0.04,0.01,0.02,0,0,105,0.9,0.9,0,207.8,431.3,285.1,38.8,50.1,43.2,41.9,36.6,33.4,38.4,38.4,33.8,34.2,34.6,32,30,30,30,30,30,30,30,30
1697354666.65,0.04,0.16,0.17,0,0,102,0.6,0.6,0,206.1,431.3,285.1,41.4,46.4,43.2,41.9,37,33.2,38.8,39.2,33.8,34.4,35.2,33.4,30,30,30,30,30,30,30,30
1697354666.75,0.04,0.18,0.18,0,0,102,0.9,0.9,0,325,431.3,285.1,41.4,46.3,43.2,41.9,37.2,33.2,38.4,39,33.2,34.2,35,33.4,30,30,30,30,30,30,30,30
1697354666.85,0.04,0.2,0.21,0,0,102,0.9,0.9,0,205.1,431.3,285.1,41.4,47.1,43.2,41.9,37.2,33.2,38.4,39,33.2,34.2,35,33.4,30,30,30,30,30,30,30,30
1697354666.95,0.04,0.21,0.21,0,0,102,0.6,0.6,0,208.4,431.3,285.1,41.3,47.1,43.2,41.9,37.2,33.2,38.4,39,33.2,34.2,35,33.4,30,30,30,30,30,30,30,30
1697354667.05,0.04,0.21,0.21,0,0,102,0.6,0.6,0,208.4,431.3,285.1,41.3,47.1,43.2,41.9,37.2,33.2,38.4,39,33.2,34.2,35,33.4,30,30,30,30,30,30,30,30
1697354667.15,0.03,0.2,0.2,0,0,102,0.9,0.9,0,209.8,431.3,285.1,42.3,46.4,43.2,41.9,37.2,33,38.2,38.6,33,34.2,34.6,33.2,30,30,30,30,30,30,30,30
1697354667.25,0.04,0.2,0.2,0,0,102,0.9,0.9,0,210.1,431.3,285.1,41.8,47.2,43.2,41.9,37.4,33,38.4,38.6,32.6,34.2,35,33.2,30,30,30,30,30,30,30,30
1697354667.35,0.04,0.2,0.2,0,0,102,0.9,0.9,0,209.8,431.3,285.1,42,46.3,43.2,41.9,37.4,33,38.4,38.6,32.6,34.2,35,33.2,30,30,30,30,30,30,30,30
1697354667.45,0.04,0.2,0.2,0,0,102,0.9,0.9,0,210.7,431.3,285.1,42.5,45,43.2,41.9,38.4,34.8,41.4,40,32.6,34.2,35.2,33.4,30,30,30,30,30,30,30,30
1697354667.55,0.04,0.2,0.2,0,0,102,0.9,0.9,0,210.7,431.3,285.1,42.5,45,43.2,41.9,38.4,34.8,41.4,40,32.6,34.2,35.2,33.4,30,30,30,30,30,30,30,30
1697354667.65,0.04,0.2,0.2,0,0,102,1.2,1.2,0,208.6,431.3,285.1,42.2,46.3,43.2,41.9,38.4,34.8,41.4,40,32.6,34.2,35.2,33.4,30,30,30,30,30,30,30,30
1697354667.75,0.04,0.2,0.2,0,0,102,0.9,0.9,0,207.6,431.3,285.1,42.1,46.1,43.2,41.9,39.6,36.4,43.4,41.4,32.8,34.4,35,33.6,30,30,30,30,30,30,30,30
1697354667.85,0.04,0.2,0.2,0,0,102,0.9,0.9,0,207.6,431.3,285.1,42.1,46.1,43.2,41.9,39.6,36.4,43.4,41.4,32.8,34.4,35,33.6,30,30,30,30,30,30,30,30
1697354667.95,0.04,0.21,0.21,0,0,102,0.9,0.9,0,209.3,431.3,285.1,42.1,45.9,43.2,41.9,39.6,36.4,43.4,41.4,32.8,34.4,35,33.6,30,30,30,30,30,30,30,30
1697354668.05,0.04,0.22,0.23,0,0,102,1.8,1.8,0,209.7,431.3,285.1,42.3,45.9,43.2,41.9,39.8,36.8,43.6,41.2,33,34.4,35,33.6,30,30,30,30,30,30,30,30
1697354668.15,0.04,0.22,0.23,0,0,102,1.8,1.8,0,209.7,431.3,285.1,42.3,45.9,43.2,41.9,39.8,36.8,43.6,41.2,33,34.4,35,33.6,30,30,30,30,30,30,30,30
1697354668.25,0.04,0.22,0.23,0,0,102,1.8,1.8,0,209.7,431.3,285.1,42.3,45.9,43.2,41.9,39.8,36.8,43.6,41.2,33,34.4,35,33.6,30,30,30,30,30,30,30,30
1697354668.35,0.04,0.24,0.25,0,0,102,0,0,0,215.8,431.3,285.1,43.2,44.1,43.2,41.9,39.8,36.6,43,41.2,33,34.6,35.2,33.8,30,30,30,30,30,30,30,30
1697354668.45,0.04,0.24,0.24,0,0,102,0.6,0.6,0,222,431.3,285.1,43.4,45,43.2,41.9,39.8,36.6,43,41.2,33,34.6,35.2,33.8,30,30,30,30,30,30,30,30
1697354668.55,0.05,0.24,0.24,0,0,102,0,0,0,220.6,431.3,285.1,43,45.2,43.2,41.9,39.8,36.6,42.2,41.2,32.4,34.8,35.6,34,30,30,30,30,30,30,30,30
1697354668.65,0.05,0.24,0.24,0,0,102,0,0,0,220.6,431.3,285.1,43,45.2,43.2,41.9,39.8,36.6,42.2,41.2,32.4,34.8,35.6,34,30,30,30,30,30,30,30,30
1697354668.75,0.05,0.24,0.24,0,0,102,0,0,0,220.6,431.3,285.1,43,45.2,43.2,41.9,39.8,36.6,42.2,41.2,32.4,34.8,35.6,34,30,30,30,30,30,30,30,30
1697354668.85,0.04,0.22,0.22,0,0,102,0,0,0,224.5,431.3,285.1,43.7,43.7,43.2,41.9,39.8,36.4,43.4,41.4,32,34.6,35.4,34.4,30,30,30,30,30,30,30,30
1697354668.95,0.04,0.22,0.22,0,0,102,0,0,0,224.7,431.3,285.1,43.4,43.9,43.2,41.9,39.8,36.4,43.4,41.4,32,34.6,35.4,34.4,30,30,30,30,30,30,30,30
1697354669.05,0.04,0.22,0.22,0,0,102,0,0,0,224.7,431.3,285.1,43.2,44.3,43.2,41.9,39.8,36,42.2,40.4,32.2,34.2,35.2,34.4,30,30,30,30,30,30,30,30
1697354669.15,0.04,0.22,0.22,0,0,102,0,0,0,224.2,431.3,285.1,44.1,44.4,43.2,41.9,39.8,36,42.2,40.4,32.2,34.2,35.2,34.4,30,30,30,30,30,30,30,30
1697354669.25,0.04,0.22,0.22,0,0,102,0,0,0,224.2,431.3,285.1,44.1,44.4,43.2,41.9,39.8,36,42.2,40.4,32.2,34.2,35.2,34.4,30,30,30,30,30,30,30,30
1697354669.35,0.04,0.22,0.22,0,0,102,0,0,0,224.2,431.3,285.1,44.1,44.4,43.2,41.9,39.8,36,42.2,40.4,32.2,34.2,35.2,34.4,30,30,30,30,30,30,30,30
1697354669.45,0.04,0.22,0.22,0,0,100,0.3,0.3,0,231.8,431.3,285.1,44.3,45.4,43.2,41.9,37.4,32,38.4,39,31.6,34,35,34,30,30,30,30,30,30,30,30
1697354669.55,0.04,0.22,0.22,0,0,100,0.3,0.3,0,233.3,431.3,285.1,43.8,46,43.2,41.9,37.4,32,38.4,39,31.6,34,35,34,30,30,30,30,30,30,30,30
1697354669.65,0.04,0.22,0.23,0,0,100,0,0,0,234.4,431.3,285.1,44,44.1,43.2,41.9,37.4,32,38.4,39,31.6,34,35,34,30,30,30,30,30,30,30,30
1697354669.75,0.04,0.22,0.23,0,0,100,0,0,0,234.4,431.3,285.1,44,44.1,43.2,41.9,37.4,32,38.4,39,31.6,34,35,34,30,30,30,30,30,30,30,30
1697354669.85,0.04,0.22,0.23,0,0,100,0,0,0,234.4,431.3,285.1,44,44.1,43.2,41.9,37.4,32,38.4,39,31.6,34,35,34,30,30,30,30,30,30,30,30
1697354669.95,0.04,0.22,0.23,0,0,100,0,0,0,234.4,431.3,285.1,44,44.1,43.2,41.9,37.4,32,38.4,39,31.6,34,35,34,30,30,30,30,30,30,30,30
1697354670.05,0.04,0.22,0.23,0,0,100,2.1,2.1,0,241,431.3,285.1,45.1,43.5,43.2,41.9,36.2,30,35.2,38.6,31,33.8,35.8,33.4,30,30,30,30,30,30,30,30
1697354670.15,0.05,0.22,0.23,0,0,100,0.9,0.9,0,383.1,431.3,285.1,45.8,42.8,43.2,41.9,36.2,30,35.2,38.6,31,33.8,35.8,33.4,30,30,30,30,30,30,30,30
1697354670.25,0.04,0.22,0.23,0,0,100,0.9,0.9,0,242.8,431.3,285.1,46.7,42.9,43.2,41.9,36.2,30,35.2,38.6,31,33.8,35.8,33.4,30,30,30,30,30,30,30,30
1697354670.35,0.04,0.22,0.23,0,0,100,0.6,0.6,0,241.9,431.3,285.1,46.7,43.3,43.2,41.9,35.4,30,34.4,38.6,30.6,32.4,35,33.4,30,30,30,30,30,30,30,30
1697354670.45,0.04,0.22,0.23,0,0,100,0.6,0.6,0,241.9,431.3,285.1,46.7,43.3,43.2,41.9,35.4,30,34.4,38.6,30.6,32.4,35,33.4,30,30,30,30,30,30,30,30
1697354670.55,0.05,0.27,0.27,0,1,100,0.9,0.9,0,243.1,431.3,285.1,46.6,43,43.2,41.9,35.2,30,33.2,38.4,30.6,32.2,35,33.4,30,30,30,30,30,30,30,30
1697354670.65,0.04,0.28,0.28,0,1,100,1.2,1.2,0,245.4,431.3,285.1,46.5,43.1,43.2,41.9,35.2,30,33.2,38.4,30.6,32.2,35,33.4,30,30,30,30,30,30,30,30
1697354670.75,0.04,0.28,0.28,0,1,100,1.2,1.2,0,244.5,431.3,285.1,46.6,43.1,43.2,41.9,35.4,30,32.8,38.4,30.8,32.4,35,33.6,30,30,30,30,30,30,30,30
1697354670.85,0.04,0.29,0.29,0,1,100,0.6,0.6,0,650.5,431.3,285.1,46.3,43.8,43.2,41.9,35.4,30,32.8,38.4,30.8,32.4,35,33.6,30,30,30,30,30,30,30,30
1697354670.95,0.04,0.29,0.29,0,1,100,0.6,0.6,0,650.5,431.3,285.1,46.3,43.8,43.2,41.9,35.4,30,32.8,38.4,30.8,32.4,35,33.6,30,30,30,30,30,30,30,30
1697354671.05,0.04,0.29,0.29,0,1,100,1.2,1.2,0,236.6,431.3,285.1,45.6,43.3,43.2,41.9,35.4,30,35.4,38.8,31.4,33.4,35.6,34.6,30,30,30,30,30,30,30,30
1697354671.15,0.04,0.28,0.28,0,1,100,1.2,1.2,0,236.3,431.3,285.1,45.7,43.7,43.2,41.9,35.4,30,35.4,38.8,31.4,33.4,35.6,34.6,30,30,30,30,30,30,30,30
1697354671.25,0.04,0.28,0.28,0,1,108,0.9,0.9,0,236.1,431.3,285.1,45.5,43.9,43.2,41.9,35.6,30,37.6,38.4,32,34.8,36.4,35.4,30,30,30,30,30,30,30,30
1697354671.35,0.04,0.28,0.28,0,1,113,0.6,0.6,0,233,431.3,285.1,44.8,44,43.2,41.9,35.6,30,37.6,38.4,32,34.8,36.4,35.4,30,30,30,30,30,30,30,30
1697354671.45,0.04,0.28,0.28,0,1,113,0.6,0.6,0,233,431.3,285.1,44.8,44,43.2,41.9,35.6,30,37.6,38.4,32,34.8,36.4,35.4,30,30,30,30,30,30,30,30
1697354671.55,0.04,0.27,0.28,0,1,117,0,0,0,226.5,431.3,285.1,42.7,45.9,43.2,41.9,36,30,38.4,38.8,32.2,35.2,36.2,34.6,30,30,30,30,30,30,30,30
1697354671.65,0.04,0.27,0.28,0,1,117,0.6,0.6,0,226.5,431.3,285.1,42.6,46.1,43.2,41.9,36,30,38.4,38.8,32.2,35.2,36.2,34.6,30,30,30,30,30,30,30,30
1697354671.75,0.04,0.27,0.28,0,1,117,0.6,0.6,0,227.4,431.3,285.1,42.2,46.2,43.2,41.9,35.8,31,38.4,39.2,33.4,35.4,36.2,34.4,30,30,30,30,30,30,30,30
1697354671.85,0.04,0.26,0.27,0,1,117,0,0,0,227.9,431.3,285.1,42.3,45.9,43.2,41.9,35.8,31,38.4,39.2,33.4,35.4,36.2,34.4,30,30,30,30,30,30,30,30
1697354671.95,0.04,0.26,0.27,0,1,117,0,0,0,227.9,431.3,285.1,42.3,45.9,43.2,41.9,35.8,31,38.4,39.2,33.4,35.4,36.2,34.4,30,30,30,30,30,30,30,30
1697354672.05,0.04,0.26,0.27,0,1,117,0,0,0,227.9,431.3,285.1,42.3,45.9,43.2,41.9,35.8,31,38.4,39.2,33.4,35.4,36.2,34.4,30,30,30,30,30,30,30,30
1697354672.15,0.04,0.28,0.29,0,1,117,0.6,0.6,0,226.8,431.3,285.1,41.5,46.5,43.2,41.9,35.2,31.8,38,38.8,34,35.4,36.4,34.6,30,30,30,30,30,30,30,30
1697354672.25,0.04,0.28,0.28,0,1,117,0.9,0.9,0,228.3,431.3,285.1,41.9,46.8,43.2,41.9,35.2,31.8,38,38.8,34,35.4,36.4,34.6,30,30,30,30,30,30,30,30
1697354672.35,0.04,0.28,0.29,0,1,117,0.9,0.9,0,227,431.3,285.1,41.2,47.6,43.2,41.9,35.2,32,38,38.4,34.4,35.6,36.8,35,30,30,30,30,30,30,30,30
1697354672.45,0.04,0.29,0.3,0,1,117,0.6,0.6,0,226.4,431.3,285.1,40.9,47.8,43.2,41.9,35.2,32,38,38.4,34.4,35.6,36.8,35,30,30,30,30,30,30,30,30
1697354672.55,0.04,0.29,0.3,0,1,117,0.6,0.6,0,226.4,431.3,285.1,40.9,47.8,43.2,41.9,35.2,32,38,38.4,34.4,35.6,36.8,35,30,30,30,30,30,30,30,30
1697354672.65,0.04,0.29,0.3,0,1,117,0.6,0.6,0,230.2,431.3,285.1,41,48.4,43.2,41.9,35.6,32,38.2,38.2,34.4,35,37.4,35.4,30,30,30,30,30,30,30,30
1697354672.75,0.04,0.3,0.31,0,1,117,0.9,0.9,0,231.4,431.3,285.1,40.8,48,43.2,41.9,35.4,32.4,38.2,38.4,34.2,34,35.4,33.8,30,30,30,30,30,30,30,30
1697354672.85,0.04,0.3,0.31,0,1,117,0.3,0.3,0,232.1,431.3,285.1,41.1,48.5,43.2,41.9,35.4,32.4,38.2,38.4,34.2,34,35.4,33.8,30,30,30,30,30,30,30,30
1697354672.95,0.04,0.3,0.3,0,1,116,0.9,0.9,0,237.6,431.3,285.1,40.9,47.5,43.2,41.9,35.4,32.4,38.2,38.4,34.2,34,35.4,33.8,30,30,30,30,30,30,30,30
1697354673.05,0.04,0.3,0.3,0,1,116,0.9,0.9,0,237.6,431.3,285.1,40.9,47.5,43.2,41.9,35.4,32.4,38.2,38.4,34.2,34,35.4,33.8,30,30,30,30,30,30,30,30
1697354673.15,0.04,0.26,0.26,0,1,116,1.2,1.2,0,245.7,431.3,285.1,41.8,46.7,43.2,41.9,36.2,32.6,38.4,39.4,33.8,34.2,34.8,32.4,30,30,30,30,30,30,30,30
1697354673.25,0.04,0.24,0.25,0,1,116,0.6,0.6,0,247.5,431.3,285.1,41.7,46.2,43.2,41.9,37,32.6,39.2,40,33.4,34.2,35,33,30,30,30,30,30,30,30,30
1697354673.35,0.04,0.22,0.23,0,1,116,0.9,0.9,0,250.3,431.3,285.1,41.6,46.9,43.2,41.9,37,32.6,39.2,40,33.4,34.2,35,33,30,30,30,30,30,30,30,30
1697354673.45,0.04,0.22,0.23,0,1,116,0.6,0.6,0,250.4,431.3,285.1,42.1,47,43.2,41.9,37,32.6,39.2,40,33.4,34.2,35,33,30,30,30,30,30,30,30,30
1697354673.55,0.04,0.22,0.23,0,1,116,0.6,0.6,0,250.4,431.3,285.1,42.1,47,43.2,41.9,37,32.6,39.2,40,33.4,34.2,35,33,30,30,30,30,30,30,30,30
1697354673.65,0.04,0.23,0.23,0,1,116,0.6,0.6,0,255.6,431.3,285.1,42.4,46.3,43.2,41.9,37,32.4,39,39.2,32.6,34.4,34.8,33.4,30,30,30,30,30,30,30,30
1697354673.75,0.04,0.22,0.23,0,1,116,0.6,0.6,0,256.9,431.3,285.1,42.3,45.8,43.2,41.9,36.4,32.2,38.4,38.8,32,34.4,34.6,33.4,30,30,30,30,30,30,30,30
1697354673.85,0.04,0.22,0.22,0,1,116,0,0,0,261.9,431.3,285.1,42.8,45,43.2,41.9,36.4,32.2,38.4,38.8,32,34.4,34.6,33.4,30,30,30,30,30,30,30,30
1697354673.95,0.04,0.22,0.22,0,1,116,0,0,0,261.9,431.3,285.1,42.8,45,43.2,41.9,36.4,32.2,38.4,38.8,32,34.4,34.6,33.4,30,30,30,30,30,30,30,30
1697354674.05,0.04,0.22,0.23,0,1,116,0.6,0.6,0,262.5,431.3,285.1,43.1,45,43.2,41.9,36,31.2,38.4,38.4,31.2,34.2,34.6,33.4,30,30,30,30,30,30,30,30
1697354674.15,0.04,0.22,0.23,0,1,116,0.6,0.6,0,262.5,431.3,285.1,43.1,45,43.2,41.9,36,31.2,38.4,38.4,31.2,34.2,34.6,33.4,30,30,30,30,30,30,30,30
1697354674.25,0.04,0.22,0.23,0,1,116,0.6,0.6,0,261.8,431.3,285.1,43.5,44.6,43.2,41.9,36,31.2,38.4,38.4,31.2,34.2,34.6,33.4,30,30,30,30,30,30,30,30
1697354674.35,0.04,0.22,0.22,0,1,116,0.3,0.3,0,262.9,431.3,285.1,43.4,44.6,43.2,41.9,36.4,31,39,39.2,30.8,34,34.6,33.4,30,30,30,30,30,30,30,30
1697354674.45,0.04,0.22,0.23,0,1,116,0.9,0.9,0,261.9,431.3,285.1,43.2,44.7,43.2,41.9,36.4,31,39,39.2,30.8,34,34.6,33.4,30,30,30,30,30,30,30,30
1697354674.55,0.04,0.22,0.23,0,1,116,0.9,0.9,0,261.9,431.3,285.1,43.2,44.7,43.2,41.9,36.4,31,39,39.2,30.8,34,34.6,33.4,30,30,30,30,30,30,30,30
1697354674.65,0.04,0.22,0.22,0,1,116,0.9,0.9,0,263.2,431.3,285.1,43.2,44.4,43.2,41.9,36.6,31.2,38.6,39.2,31,34,34.6,33.4,30,30,30,30,30,30,30,30
1697354674.75,0.04,0.22,0.22,0,1,116,0.6,0.6,0,263.1,431.3,285.1,43.7,44.2,43.2,41.9,36.4,31.2,38.6,39,31.2,34,34.6,33.4,30,30,30,30,30,30,30,30
1697354674.85,0.04,0.22,0.22,0,1,116,0,0,0,261.9,431.3,285.1,43.8,44.3,43.2,41.9,36.4,31.2,38.6,39,31.2,34,34.6,33.4,30,30,30,30,30,30,30,30
1697354674.95,0.03,0.22,0.22,0,1,116,0.3,0.3,0,265.3,431.3,285.1,43.5,45,43.2,41.9,36.4,31.2,38.6,39,31.2,34,34.6,33.4,30,30,30,30,30,30,30,30
1697354675.05,0.03,0.22,0.22,0,1,116,0.3,0.3,0,265.3,431.3,285.1,43.5,45,43.2,41.9,36.4,31.2,38.6,39,31.2,34,34.6,33.4,30,30,30,30,30,30,30,30
1697354675.15,0.04,0.22,0.22,0,1,116,0.6,0.6,0,263.7,431.3,285.1,43.9,45,43.2,41.9,35.8,31.6,38.4,39,31.4,34.2,34.8,33.4,30,30,30,30,30,30,30,30
1697354675.25,0.04,0.2,0.2,0,1,118,0,0,0,259.4,431.3,285.1,43.3,45.5,43.2,41.9,35.4,32.4,38.4,38.6,31.6,34.2,35,33.4,30,30,30,30,30,30,30,30
1697354675.35,0.04,0.18,0.19,0,0,118,0.3,0.3,0,260.2,431.3,285.1,42.9,45.1,43.2,41.9,35.4,32.4,38.4,38.6,31.6,34.2,35,33.4,30,30,30,30,30,30,30,30
1697354675.45,0.04,0.18,0.2,0,0,118,1.2,1.2,0,258.8,431.3,285.1,42.5,46,43.2,41.9,35.4,32.4,38.4,38.6,31.6,34.2,35,33.4,30,30,30,30,30,30,30,30
1697354675.55,0.04,0.18,0.2,0,0,118,1.2,1.2,0,258.8,431.3,285.1,42.5,46,43.2,41.9,35.4,32.4,38.4,38.6,31.6,34.2,35,33.4,30,30,30,30,30,30,30,30
1697354675.65,0.04,0.19,0.19,0,0,118,0.3,0.3,0,257.7,431.3,285.1,42.4,45.7,43.2,41.9,36,33,38.8,38.8,32,34.2,35,33.4,30,30,30,30,30,30,30,30
1697354675.75,0.05,0.19,0.19,0,0,118,0,0,0,258.9,431.3,285.1,42.3,45.5,43.2,41.9,36.8,33,38.8,39,32.4,34.2,35,33.4,30,30,30,30,30,30,30,30
1697354675.85,0.04,0.19,0.2,0,0,118,0.6,0.6,0,258.7,431.3,285.1,42.3,45.7,43.2,41.9,36.8,33,38.8,39,32.4,34.2,35,33.4,30,30,30,30,30,30,30,30
1697354675.95,0.04,0.19,0.19,0,0,118,0.9,0.9,0,404.3,431.3,285.1,42.2,45.2,43.2,41.9,36.4,32.4,38.6,39.2,32.4,34.2,34.6,33.4,30,30,30,30,30,30,30,30
1697354676.05,0.04,0.19,0.19,0,0,118,0.9,0.9,0,404.3,431.3,285.1,42.2,45.2,43.2,41.9,36.4,32.4,38.6,39.2,32.4,34.2,34.6,33.4,30,30,30,30,30,30,30,30
1697354676.15,0.04,0.2,0.2,0,0,118,1.2,1.2,0,259.3,431.3,285.1,41.6,45.2,43.2,41.9,36.4,32.4,38.6,39.2,32.4,34.2,34.6,33.4,30,30,30,30,30,30,30,30
1697354676.25,0.04,0.2,0.2,0,0,118,1.2,1.2,0,259.3,431.3,285.1,41.6,45.2,43.2,41.9,36.4,32.4,38.6,39.2,32.4,34.2,34.6,33.4,30,30,30,30,30,30,30,30
1697354676.35,0.03,0.2,0.2,0,0,118,0.9,0.9,0,259,431.3,285.1,42,45.5,43.2,41.9,35.2,32.4,38.6,39.2,32.2,34,34.4,33.2,30,30,30,30,30,30,30,30
1697354676.45,0.04,0.2,0.2,0,0,118,1.2,1.2,0,258.5,431.3,285.1,41.9,45.3,43.2,41.9,35.2,32.4,38.6,39.2,32.2,34,34.4,33.2,30,30,30,30,30,30,30,30
1697354676.55,0.04,0.2,0.2,0,0,118,0.9,0.9,0,257.4,431.3,285.1,42,45.2,43.2,41.9,35,32.6,38.2,38.8,32.2,34,34.4,33.2,30,30,30,30,30,30,30,30
1697354676.65,0.04,0.2,0.2,0,0,118,0.9,0.9,0,257.4,431.3,285.1,42,45.2,43.2,41.9,35,32.6,38.2,38.8,32.2,34,34.4,33.2,30,30,30,30,30,30,30,30
1697354676.75,0.04,0.21,0.21,0,0,118,0,0,0,260.9,431.3,285.1,42.3,45.2,43.2,41.9,35,32.6,38.2,38.8,32.2,34,34.4,33.2,30,30,30,30,30,30,30,30
1697354676.85,0.04,0.21,0.2,0,0,118,0,0,0,260,431.3,285.1,42.2,45.7,43.2,41.9,35.2,31.4,38,38.4,32.4,34.2,34.4,33.4,30,30,30,30,30,30,30,30
1697354676.95,0.04,0.2,0.2,0,0,118,0.9,0.9,0,261.3,431.3,285.1,42.2,45.5,43.2,41.9,35.2,31.4,38,38.4,32.4,34.2,34.4,33.4,30,30,30,30,30,30,30,30
1697354677.05,0.04,0.2,0.21,0,0,118,0.6,0.6,0,261.3,431.3,285.1,42.2,45.3,43.2,41.9,35,30.6,38,38.4,32.4,34.2,34.4,33.2,30,30,30,30,30,30,30,30
1697354677.15,0.04,0.2,0.21,0,0,118,0.6,0.6,0,261.3,431.3,285.1,42.2,45.3,43.2,41.9,35,30.6,38,38.4,32.4,34.2,34.4,33.2,30,30,30,30,30,30,30,30
1697354677.25,0.04,0.2,0.21,0,0,118,0,0,0,263.2,431.3,285.1,42.2,45.4,43.2,41.9,34.2,31,38.2,38.4,32.4,34.2,34.4,33.2,30,30,30,30,30,30,30,30
1697354677.35,0.04,0.2,0.2,0,0,118,0.3,0.3,0,261.5,431.3,285.1,42.2,45.3,43.2,41.9,34.2,31,38.2,38.4,32.4,34.2,34.4,33.2,30,30,30,30,30,30,30,30
1697354677.45,0.04,0.2,0.21,0,0,118,0.6,0.6,0,261.8,431.3,285.1,42.4,45.1,43.2,41.9,34.2,31,38.2,38.4,32.4,34.2,34.4,33.2,30,30,30,30,30,30,30,30
1697354677.55,0.04,0.2,0.2,0,0,118,0,0,0,261.3,431.3,285.1,42.9,45.2,43.2,41.9,34,30.8,38.4,38.4,32.2,34.2,34.4,33.2,30,30,30,30,30,30,30,30
1697354677.65,0.04,0.2,0.2,0,0,118,0,0,0,261.3,431.3,285.1,42.9,45.2,43.2,41.9,34,30.8,38.4,38.4,32.2,34.2,34.4,33.2,30,30,30,30,30,30,30,30
1697354677.75,0.03,0.2,0.2,0,0,118,0.6,0.6,0,262.4,431.3,285.1,42.8,45.8,43.2,41.9,34.4,30.8,38.2,38.4,32.2,34,34.4,33.2,30,30,30,30,30,30,30,30
