time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697354708.42,0.02,0.34,0.79,0.3,-0.3,26.6,0.54,0,-0.02,-0.84
1697354708.43,0.02,0.34,0.79,0.3,-0.3,26.6,0.54,0,-0.02,-0.84
1697354708.44,0.02,0.34,0.79,0.3,-0.3,26.6,0.54,0,-0.02,-0.84
1697354708.45,0.02,0.34,0.79,0.3,-0.3,26.6,0.54,0,-0.02,-0.84
1697354708.46,0.02,0.34,0.79,0.3,-0.3,26.6,0.54,0,-0.02,-0.84
1697354708.47,0.02,0.34,0.79,0.3,-0.3,26.6,0.54,0,-0.02,-0.84
1697354708.48,0.02,0.34,0.79,0.3,-0.3,26.6,0.54,0,-0.02,-0.84
1697354708.49,0.02,0.34,0.79,0.3,-0.3,26.6,0.54,0,-0.02,-0.84
1697354708.5,0.02,0.34,0.79,0.3,-0.3,26.6,0.54,0,-0.02,-0.84
1697354708.51,0.02,0.34,0.79,0.3,-0.3,26.6,0.54,0,-0.02,-0.84
1697354708.52,0.02,0.34,0.79,0.3,-0.3,26.6,0.54,0,-0.02,-0.84
1697354708.53,0.02,0.34,0.79,0.3,-0.3,26.6,0.54,0,-0.02,-0.84
1697354708.54,0.02,0.34,0.79,0.3,-0.3,26.6,0.54,0,-0.02,-0.84
1697354708.55,-0.03,0.34,0.92,0.4,-0.5,26.6,0.57,-0,-0.02,-0.82
1697354708.56,0.02,0.41,0.95,-1.2,-0.9,26.7,0.57,-0,-0.01,-0.82
1697354708.57,0.02,0.41,0.95,-1,-0.7,26.6,0.57,-0,-0.01,-0.82
1697354708.58,-0.12,0.41,0.91,-0.6,-0.2,26.8,0.57,-0,-0.01,-0.82
1697354708.59,0.01,0.38,0.73,-0.1,0.5,26.7,0.58,0,-0.02,-0.82
1697354708.6,-0.14,0.38,1.09,0.3,0.8,26.5,0.58,0,-0.02,-0.82
1697354708.61,-0.11,0.37,1.04,0.9,1.3,26.4,0.58,0,-0.02,-0.81
1697354708.62,-0.03,0.33,0.86,1.2,1.8,26.4,0.58,0,-0.02,-0.81
1697354708.63,-0.1,0.43,1.25,0.9,2.2,26.1,0.58,0,-0.02,-0.81
1697354708.64,-0.02,0.31,1.32,0.9,2.8,26.3,0.59,0,-0.02,-0.81
1697354708.65,0.07,0.3,0.85,0.6,3.2,26.4,0.59,0,-0.02,-0.81
1697354708.66,0.01,0.38,1.11,-0.4,3.6,26.5,0.59,0,-0.02,-0.81
1697354708.67,0.08,0.41,0.88,-1,3,26.9,0.59,0,-0.02,-0.81
1697354708.68,-0.07,0.41,0.91,-0.5,2.6,27.1,0.59,0,-0.02,-0.8
1697354708.69,0.02,0.38,0.86,0,1.8,27,0.6,0,-0.02,-0.8
1697354708.7,0.03,0.38,0.84,0.5,0.5,26.7,0.6,0,-0.02,-0.8
1697354708.71,-0,0.31,0.91,0.5,-0.2,26.5,0.6,0,-0.02,-0.8
1697354708.72,-0,0.31,0.91,0.5,-0.2,26.5,0.6,0,-0.02,-0.8
1697354708.73,-0,0.29,1.08,-0.1,-1.8,25.5,0.6,0,-0.02,-0.8
1697354708.74,-0.05,0.3,1.04,-1.4,-1.8,25.1,0.6,0,-0.02,-0.8
1697354708.75,0,0.34,0.83,-2.4,-1.4,24.8,0.6,0,-0.02,-0.8
1697354708.76,-0.03,0.42,0.82,-2,-0.6,24.4,0.61,0,-0.02,-0.8
1697354708.77,-0.09,0.32,0.96,-0.9,0.7,24.3,0.61,0,-0.02,-0.79
1697354708.78,-0.06,0.38,1.23,-0.1,1.6,24,0.61,0,-0.02,-0.79
1697354708.79,0.05,0.31,1.02,0.5,1.9,23.9,0.61,0,-0.02,-0.79
1697354708.8,0.06,0.28,0.83,-0.2,2.5,23.6,0.61,0,-0.02,-0.79
1697354708.81,0.08,0.29,1.19,-1,2.2,23.4,0.61,0,-0.02,-0.79
1697354708.82,0.17,0.31,1,-1.3,1.6,23.3,0.62,0,-0.02,-0.79
1697354708.83,0.09,0.33,0.81,-0.9,1,23,0.62,0,-0.02,-0.79
1697354708.84,-0.06,0.33,1.24,-0.1,0.3,22.9,0.62,0,-0.02,-0.78
1697354708.85,0.02,0.27,0.94,0.5,0,22.7,0.62,0,-0.02,-0.78
1697354708.86,0.08,0.18,0.8,0.5,0,22.2,0.62,0,-0.02,-0.78
1697354708.87,0.05,0.19,0.84,-0.1,0.1,21.6,0.62,0,-0.02,-0.78
1697354708.88,0.01,0.21,1.07,-2,0.2,20.7,0.63,0,-0.02,-0.78
1697354708.89,0.16,0.3,0.74,-2.8,0.1,20.1,0.63,0,-0.02,-0.78
1697354708.9,0.16,0.3,0.74,-2.8,0.1,20.1,0.63,0,-0.02,-0.78
1697354708.91,0.04,0.31,0.99,-1.4,-0.2,20,0.63,0,-0.02,-0.78
1697354708.92,-0.12,0.31,1.1,-1.4,-0.2,20,0.63,0,-0.02,-0.77
1697354708.93,-0.1,0.32,0.83,0,-0.8,19.7,0.63,0,-0.02,-0.77
1697354708.94,-0.1,0.32,0.83,0,-0.8,19.7,0.63,0,-0.02,-0.77
1697354708.95,-0.1,0.32,0.83,0,-0.8,19.7,0.63,0,-0.02,-0.77
1697354708.96,-0.1,0.32,0.83,0,-0.8,19.7,0.63,0,-0.02,-0.77
1697354708.97,-0.1,0.32,0.83,0,-0.8,19.7,0.63,0,-0.02,-0.77
1697354708.98,-0.1,0.32,0.83,0,-0.8,19.7,0.63,0,-0.02,-0.77
1697354708.99,-0.1,0.32,0.83,0,-0.8,19.7,0.63,0,-0.02,-0.77
1697354709,-0.1,0.32,0.83,0,-0.8,19.7,0.63,0,-0.02,-0.77
1697354709.01,-0.1,0.32,0.83,0,-0.8,19.7,0.63,0,-0.02,-0.77
1697354709.02,-0.1,0.32,0.83,0,-0.8,19.7,0.63,0,-0.02,-0.77
1697354709.03,-0.1,0.32,0.83,0,-0.8,19.7,0.63,0,-0.02,-0.77
1697354709.04,-0.1,0.32,0.83,0,-0.8,19.7,0.63,0,-0.02,-0.77
1697354709.05,-0.1,0.32,0.83,0,-0.8,19.7,0.63,0,-0.02,-0.77
1697354709.06,-0.1,0.32,0.83,0,-0.8,19.7,0.63,0,-0.02,-0.77
1697354709.07,0.02,0.35,1.22,-0.5,-1.3,19.4,0.65,0,-0.02,-0.76
1697354709.08,0.05,0.37,1.05,0.1,-1,19.5,0.65,0,-0.02,-0.76
1697354709.09,-0.03,0.19,1.03,0.5,-0.6,19.5,0.65,0,-0.02,-0.76
1697354709.1,0.11,0.13,0.93,-0.2,0,18.9,0.66,0,-0.02,-0.75
1697354709.11,-0.14,0.13,1.1,-1.5,0.4,18.5,0.66,0,-0.02,-0.75
1697354709.12,0.09,0.17,0.81,-2.2,0.4,18.2,0.66,0,-0.02,-0.75
1697354709.13,0.05,0.29,0.94,-2.5,0.8,17.8,0.66,0,-0.02,-0.75
1697354709.14,0.07,0.29,0.95,-1.9,1,17.7,0.66,0,-0.02,-0.75
1697354709.15,0.07,0.28,1,0,1.2,17.1,0.66,0,-0.02,-0.75
1697354709.16,0.07,0.26,0.92,0.3,1.2,17,0.66,0,-0.02,-0.75
1697354709.17,0.09,0.21,0.96,0.6,0.7,17,0.66,0,-0.02,-0.75
1697354709.18,0.07,0.17,1.08,0.5,-0.2,16.5,0.66,0,-0.02,-0.75
1697354709.19,-0.04,0.22,0.83,0.4,-1.1,16.4,0.67,0,-0.02,-0.75
1697354709.2,-0.02,0.2,0.72,0.7,-1.7,16.4,0.67,0,-0.02,-0.74
1697354709.21,0,0.18,1.16,0.6,-2.5,16.2,0.67,0,-0.02,-0.74
1697354709.22,0.05,0.22,0.73,0.6,-2.5,16.2,0.67,0,-0.02,-0.74
1697354709.23,-0,0.28,0.99,-0.5,-2.4,16,0.67,0,-0.02,-0.74
1697354709.24,-0,0.28,0.99,-0.5,-2.4,16,0.67,0,-0.02,-0.74
1697354709.25,0.02,0.24,1.04,-0.6,-1.4,15.7,0.67,0,-0.02,-0.74
1697354709.26,0.05,0.2,1.15,0,-1.1,15.3,0.67,0,-0.02,-0.74
1697354709.27,-0.06,0.2,1.48,-0.2,-0.4,15,0.67,0,-0.02,-0.74
1697354709.28,-0.01,0.23,0.95,-0.5,0.5,14.6,0.68,0,-0.02,-0.74
1697354709.29,0.01,0.2,0.94,-0.6,1.3,14.3,0.68,0,-0.02,-0.74
1697354709.3,0.01,0.2,0.94,-0.6,1.3,14.3,0.68,0,-0.02,-0.74
1697354709.31,0.01,0.21,1.24,-0.3,1.7,14.1,0.68,0,-0.02,-0.73
1697354709.32,0.19,0.12,0.66,0.1,2.3,13.8,0.68,0,-0.02,-0.73
1697354709.33,0.02,0.15,1.07,0.1,2.5,13.7,0.68,0,-0.02,-0.73
1697354709.34,0.05,0.17,0.94,-0.1,2.2,13.2,0.68,0,-0.02,-0.73
1697354709.35,0.05,0.17,0.94,0,1.7,12.6,0.68,0,-0.02,-0.73
1697354709.36,0.06,0.12,1,0.6,0.8,12.1,0.68,0,-0.02,-0.73
1697354709.37,0.06,0.12,1,0.8,0.3,11.5,0.68,0,-0.02,-0.73
1697354709.38,0.07,0.11,0.79,0.2,0,11,0.68,0,-0.02,-0.73
1697354709.39,0.09,0.12,1,-1,-0.7,10.8,0.68,0,-0.02,-0.73
1697354709.4,0.05,0.32,0.96,-3.2,-1.3,10.7,0.69,0,-0.02,-0.73
1697354709.41,-0.04,0.33,0.94,-3.9,-1.9,11.1,0.69,0,-0.02,-0.73
1697354709.42,-0.03,0.33,1.29,-1.7,-2.4,11.5,0.69,0,-0.02,-0.73
1697354709.43,0.01,0.29,1.06,1.3,-2.1,11.8,0.69,0,-0.02,-0.73
1697354709.44,-0.03,0.05,0.69,3.7,-1.2,12.1,0.69,0,-0.02,-0.73
1697354709.45,0.04,-0.06,1.01,3.5,-0.1,11.7,0.69,0,-0.02,-0.72
1697354709.46,-0,0.01,0.97,0.7,0.8,11.6,0.69,0,-0.02,-0.72
1697354709.47,-0,0.01,0.97,0.7,0.8,11.6,0.69,0,-0.02,-0.72
1697354709.48,-0,0.01,0.97,0.7,0.8,11.6,0.69,0,-0.02,-0.72
1697354709.49,-0,0.01,0.97,0.7,0.8,11.6,0.69,0,-0.02,-0.72
1697354709.5,-0,0.01,0.97,0.7,0.8,11.6,0.69,0,-0.02,-0.72
1697354709.51,-0,0.01,0.97,0.7,0.8,11.6,0.69,0,-0.02,-0.72
1697354709.52,-0,0.01,0.97,0.7,0.8,11.6,0.69,0,-0.02,-0.72
1697354709.53,-0,0.01,0.97,0.7,0.8,11.6,0.69,0,-0.02,-0.72
1697354709.54,-0,0.01,0.97,0.7,0.8,11.6,0.69,0,-0.02,-0.72
1697354709.55,-0,0.01,0.97,0.7,0.8,11.6,0.69,0,-0.02,-0.72
1697354709.56,-0,0.01,0.97,0.7,0.8,11.6,0.69,0,-0.02,-0.72
1697354709.57,-0,0.01,0.97,0.7,0.8,11.6,0.69,0,-0.02,-0.72
1697354709.58,-0,0.01,0.97,0.7,0.8,11.6,0.69,0,-0.02,-0.72
1697354709.59,-0,0.01,0.97,0.7,0.8,11.6,0.69,0,-0.02,-0.72
1697354709.6,-0,0.01,0.97,0.7,0.8,11.6,0.69,0,-0.02,-0.72
1697354709.61,-0.07,0.09,1.47,-1.9,-0.3,10.6,0.7,0,-0.02,-0.71
1697354709.62,0.12,0.21,0.91,-1.9,-0.3,10.6,0.7,0,-0.02,-0.71
1697354709.63,0.06,0.39,0.96,-4,0.6,10.5,0.7,0,-0.02,-0.71
1697354709.64,0.04,0.39,0.7,-1.3,2.4,10.6,0.7,0,-0.02,-0.71
1697354709.65,-0.01,0.22,1.03,2.3,2.5,10.7,0.7,0,-0.02,-0.71
1697354709.66,-0.06,0.07,0.9,4.6,2.3,10.6,0.7,0,-0.02,-0.71
1697354709.67,0.12,-0.01,1,3.8,1.4,10.1,0.7,0.01,-0.02,-0.71
1697354709.68,0.24,0.06,1.08,1.3,0.2,9.4,0.7,0.01,-0.02,-0.71
1697354709.69,0.02,0.13,1.04,-1.8,-0.6,8.9,0.71,0.01,-0.02,-0.71
1697354709.7,0.07,0.29,1.09,-2.2,-1.3,8.4,0.71,0.01,-0.02,-0.71
1697354709.71,-0.1,0.3,1.04,-0.6,-1.8,8.3,0.71,0.01,-0.02,-0.71
1697354709.72,0.04,0.22,0.7,1.7,-1.9,8.3,0.71,0.01,-0.02,-0.71
1697354709.73,0.08,0.01,1.27,2.9,-2,8.2,0.71,0.01,-0.02,-0.71
1697354709.74,0.04,-0.01,1.13,1.9,-1.5,7.9,0.71,0.01,-0.02,-0.71
1697354709.75,-0.08,-0.04,1.05,0,-0.8,7.5,0.71,0.01,-0.02,-0.71
1697354709.76,0.01,0.1,0.98,-1.4,-0.3,7,0.71,0.01,-0.02,-0.71
1697354709.77,0.01,0.1,0.98,-1.4,-0.3,7,0.71,0.01,-0.02,-0.7
1697354709.78,0.14,0.13,0.72,-0.5,1,6.6,0.71,0.01,-0.02,-0.7
1697354709.79,0.06,0.09,1.09,1.2,1.5,6.3,0.71,0.01,-0.02,-0.7
1697354709.8,0.06,0.09,1.09,1.2,1.5,6.3,0.71,0.01,-0.02,-0.7
1697354709.81,-0.03,-0.04,1.16,2,1.8,6,0.71,0.01,-0.02,-0.7
1697354709.82,0.05,-0.07,1.05,0.2,1.2,5.2,0.71,0.01,-0.02,-0.7
1697354709.83,-0.01,0.07,0.93,0,0.8,4.8,0.71,0.01,-0.02,-0.7
1697354709.84,0,0.13,1.09,-1.1,-0.1,4.6,0.71,0.01,-0.02,-0.7
1697354709.85,0.02,0.2,1.16,-0.4,-1.1,4.2,0.71,0.01,-0.02,-0.7
1697354709.86,0.08,0.11,0.8,1.7,-1.5,4.2,0.71,0.01,-0.02,-0.7
1697354709.87,-0.09,0.04,0.76,3.5,-1.7,4.1,0.71,0.01,-0.02,-0.7
1697354709.88,0.03,0.02,0.83,3.6,-1.7,4.2,0.71,0.01,-0.02,-0.7
1697354709.89,0.15,0.06,0.87,2.2,-1.8,4.2,0.71,0.01,-0.02,-0.7
1697354709.9,0.04,0.04,1.03,0.1,-1.8,4.1,0.71,0.01,-0.02,-0.7
1697354709.91,-0,0.23,1.23,-1.5,-1.7,4.2,0.71,0.01,-0.02,-0.7
1697354709.92,-0.05,0.25,0.92,-1.5,-1.5,4.2,0.71,0.01,-0.02,-0.7
1697354709.93,-0.05,0.23,1.11,0.4,-0.2,4.5,0.71,0.01,-0.02,-0.7
1697354709.94,0.06,0.19,1.13,1.9,0.1,4.7,0.71,0.01,-0.02,-0.7
1697354709.95,0.05,0.06,1.26,2,0.7,4.6,0.71,0.01,-0.02,-0.7
1697354709.96,-0,0.08,1.01,1.5,0.9,4.6,0.72,0.01,-0.02,-0.7
1697354709.97,0.01,0.09,1.31,0.2,0.9,4.5,0.72,0.01,-0.02,-0.7
1697354709.98,0.08,0.12,0.91,-0.6,0.9,4.6,0.72,0.01,-0.02,-0.7
1697354709.99,0.11,0.15,1.04,0.1,0.5,4.6,0.72,0.01,-0.02,-0.7
1697354710,0.13,0.1,1.08,0.1,0.5,4.6,0.72,0.01,-0.02,-0.7
1697354710.01,0.13,0.1,1.08,0.1,0.5,4.6,0.72,0.01,-0.02,-0.7
1697354710.02,0.13,0.1,1.08,0.1,0.5,4.6,0.72,0.01,-0.02,-0.7
1697354710.03,0.13,0.1,1.08,0.1,0.5,4.6,0.72,0.01,-0.02,-0.7
1697354710.04,0.13,0.1,1.08,0.1,0.5,4.6,0.72,0.01,-0.02,-0.7
1697354710.05,0.13,0.1,1.08,0.1,0.5,4.6,0.72,0.01,-0.02,-0.7
1697354710.06,0.13,0.1,1.08,0.1,0.5,4.6,0.72,0.01,-0.02,-0.7
1697354710.07,0.13,0.1,1.08,0.1,0.5,4.6,0.72,0.01,-0.02,-0.7
1697354710.08,0.13,0.1,1.08,0.1,0.5,4.6,0.72,0.01,-0.02,-0.7
1697354710.09,0.13,0.1,1.08,0.1,0.5,4.6,0.72,0.01,-0.02,-0.7
1697354710.1,0.13,0.1,1.08,0.1,0.5,4.6,0.72,0.01,-0.02,-0.7
1697354710.11,0.13,0.1,1.08,0.1,0.5,4.6,0.72,0.01,-0.02,-0.7
1697354710.12,0.13,0.1,1.08,0.1,0.5,4.6,0.72,0.01,-0.02,-0.7
1697354710.13,0.03,0.13,1.11,-2.2,-0.2,4.3,0.72,0.01,-0.02,-0.69
1697354710.14,-0,0.14,0.65,-1.6,0.2,4.5,0.72,0.01,-0.02,-0.69
1697354710.15,-0.14,0.15,0.95,-0.3,0.4,4.4,0.72,0.01,-0.02,-0.69
1697354710.16,0.08,0.12,0.79,1.1,0.5,4.7,0.72,0.01,-0.02,-0.69
1697354710.17,0.15,0.1,0.79,1.3,0.3,4.9,0.72,0.01,-0.02,-0.69
1697354710.18,0.07,0.08,1,0.7,0.1,4.9,0.72,0.01,-0.02,-0.69
1697354710.19,-0.01,0.06,0.82,-0.3,0.2,4.6,0.72,0.01,-0.02,-0.69
1697354710.2,-0.01,0.12,0.94,-1.1,0.4,4.5,0.72,0.01,-0.02,-0.69
1697354710.21,-0.04,0.18,1.43,-0.5,0.4,4.1,0.72,0.01,-0.02,-0.69
1697354710.22,0.1,0.05,0.78,0.7,0.7,4,0.72,0.01,-0.02,-0.69
1697354710.23,0.09,0.04,0.98,1.8,1,3.5,0.72,0.01,-0.02,-0.69
1697354710.24,0.05,0.07,0.91,0.7,0.7,3,0.72,0.01,-0.02,-0.69
1697354710.25,0.05,0.07,0.91,0.7,0.7,3,0.72,0.01,-0.02,-0.69
1697354710.26,-0.06,0.06,1.1,-1.3,0.5,3,0.72,0.01,-0.02,-0.69
1697354710.27,-0.06,0.16,1.08,-2.6,0.4,2.9,0.72,0.01,-0.02,-0.69
1697354710.28,0.1,0.16,0.84,-2,0.3,2.9,0.72,0.01,-0.02,-0.69
1697354710.29,0.1,0.16,0.84,-0.6,0.1,3.1,0.72,0.01,-0.02,-0.69
1697354710.3,-0.01,0.12,0.98,0.4,0.2,3.1,0.72,0.01,-0.02,-0.69
1697354710.31,-0.01,0.06,1.13,0.2,0.2,3,0.72,0.01,-0.02,-0.69
1697354710.32,0.1,0.05,0.92,-1.5,0,3.2,0.72,0.01,-0.02,-0.69
1697354710.33,0.09,0.08,0.78,-2.1,-0.5,3.3,0.72,0.01,-0.02,-0.69
1697354710.34,0.16,0.16,0.85,-1.9,-0.6,3.4,0.72,0.01,-0.02,-0.69
1697354710.35,0.01,0.13,0.89,0,-0.7,3.6,0.73,0.01,-0.02,-0.69
1697354710.36,-0.1,0.11,0.76,1.7,-0.4,3.7,0.73,0.01,-0.02,-0.69
1697354710.37,-0.03,-0.02,1.16,2,-0.1,3.7,0.73,0.01,-0.02,-0.69
1697354710.38,-0,0.01,0.9,1.4,0.5,3.5,0.73,0.01,-0.02,-0.69
1697354710.39,-0,0.12,0.98,0.2,0.9,3.5,0.73,0.01,-0.02,-0.69
1697354710.4,0.05,0.13,0.96,0,0.7,3.6,0.73,0.01,-0.02,-0.69
1697354710.41,-0.03,0.16,1.06,0.7,0.6,3.5,0.73,0.01,-0.02,-0.69
1697354710.42,0.03,0.12,1.24,1.6,0.5,3.6,0.73,0.01,-0.02,-0.69
1697354710.43,0.07,0.04,1.17,2.1,0.3,3.6,0.73,0.01,-0.02,-0.69
1697354710.44,0.07,0.07,0.89,1.7,0,3.6,0.73,0.01,-0.02,-0.69
1697354710.45,0.05,0.14,1.03,0.9,-0.1,3.7,0.73,0.01,-0.02,-0.69
1697354710.46,0.03,0.11,0.85,0,-0.1,3.8,0.73,0.01,-0.03,-0.69
1697354710.47,-0.03,0.13,1.08,-0.2,-0.3,3.9,0.73,0.01,-0.03,-0.69
1697354710.48,-0.16,0.17,1.34,-0.3,-0.4,4.2,0.73,0.01,-0.03,-0.69
1697354710.49,-0.1,0.11,1.06,0,-0.2,4,0.73,0.01,-0.03,-0.69
1697354710.5,0.12,0.17,0.85,0.2,0,4.1,0.73,0.01,-0.03,-0.68
1697354710.51,0.09,0.05,0.8,0.6,-0.2,3.8,0.73,0.01,-0.03,-0.68
1697354710.52,0.05,0.02,0.91,0.6,-0.3,3.7,0.73,0.01,-0.03,-0.68
1697354710.53,0.05,0.02,0.91,0.6,-0.3,3.7,0.73,0.01,-0.03,-0.68
1697354710.54,0.05,0.02,0.91,0.6,-0.3,3.7,0.73,0.01,-0.03,-0.68
1697354710.55,0.05,0.02,0.91,0.6,-0.3,3.7,0.73,0.01,-0.03,-0.68
1697354710.56,0.05,0.02,0.91,0.6,-0.3,3.7,0.73,0.01,-0.03,-0.68
1697354710.57,0.05,0.02,0.91,0.6,-0.3,3.7,0.73,0.01,-0.03,-0.68
1697354710.58,0.05,0.02,0.91,0.6,-0.3,3.7,0.73,0.01,-0.03,-0.68
1697354710.59,0.05,0.02,0.91,0.6,-0.3,3.7,0.73,0.01,-0.03,-0.68
1697354710.6,0.05,0.02,0.91,0.6,-0.3,3.7,0.73,0.01,-0.03,-0.68
1697354710.61,0.05,0.02,0.91,0.6,-0.3,3.7,0.73,0.01,-0.03,-0.68
1697354710.62,0.05,0.02,0.91,0.6,-0.3,3.7,0.73,0.01,-0.03,-0.68
1697354710.63,0.05,0.02,0.91,0.6,-0.3,3.7,0.73,0.01,-0.03,-0.68
1697354710.64,0.05,0.02,0.91,0.6,-0.3,3.7,0.73,0.01,-0.03,-0.68
1697354710.65,0.05,0.02,0.91,0.6,-0.3,3.7,0.73,0.01,-0.03,-0.68
1697354710.66,0.01,-0.03,1.19,1.6,1.6,2.7,0.73,0.01,-0.03,-0.68
1697354710.67,0.01,-0.03,1.19,1.6,1.6,2.7,0.73,0.01,-0.03,-0.68
1697354710.68,-0.15,0.11,1.16,-1.2,1.2,2.6,0.73,0.01,-0.03,-0.68
1697354710.69,-0.15,0.11,1.16,-1.2,1.2,2.6,0.73,0.01,-0.03,-0.68
1697354710.7,0.21,0.18,0.96,-1.6,0.6,2.8,0.73,0.01,-0.03,-0.68
1697354710.71,0.21,0.18,0.96,0.1,0.2,3.1,0.73,0.01,-0.03,-0.68
1697354710.72,-0.05,0.05,0.98,2.7,0.1,3.1,0.73,0.01,-0.03,-0.68
1697354710.73,0.04,0.06,1.06,2.7,0.1,3.1,0.73,0.01,-0.03,-0.68
1697354710.74,0.02,0.06,1.16,1,-0.2,3,0.73,0.01,-0.03,-0.68
1697354710.75,-0.03,0.11,0.96,1.2,-0.7,2.7,0.73,0.01,-0.03,-0.68
1697354710.76,-0,0.05,1.01,1.7,-1.2,2.5,0.73,0.01,-0.03,-0.68
1697354710.77,0.12,0.12,0.94,1.7,-1.4,2.3,0.73,0.01,-0.03,-0.68
1697354710.78,0.01,0.06,0.82,1.2,-0.9,2.5,0.73,0.01,-0.03,-0.68
1697354710.79,0.04,0.07,0.83,0.8,-0.6,2.3,0.73,0.01,-0.03,-0.68
1697354710.8,-0.01,0.12,0.96,0.8,-0.6,2.3,0.73,0.01,-0.03,-0.68
1697354710.81,0.13,0.12,0.77,0.7,0,2.5,0.73,0.01,-0.03,-0.68
1697354710.82,0.13,0.12,0.77,0.7,0,2.5,0.73,0.01,-0.03,-0.68
1697354710.83,-0.04,0.13,1.22,0.7,0.8,2.4,0.73,0.01,-0.03,-0.68
1697354710.84,0.07,0.05,0.88,0.7,0.8,2.4,0.73,0.01,-0.03,-0.68
1697354710.85,0.07,0.05,0.88,0.6,0.4,2.4,0.73,0.01,-0.03,-0.68
1697354710.86,-0.03,0.13,1.28,2,-0.6,2.4,0.73,0.01,-0.03,-0.68
1697354710.87,-0,0.08,0.92,2.5,-0.4,2.3,0.73,0.01,-0.03,-0.68
1697354710.88,-0.09,-0.08,1.31,2.5,-0.3,2,0.73,0.01,-0.03,-0.68
1697354710.89,-0.09,-0.08,1.31,0.7,-0.1,2,0.74,0.01,-0.03,-0.68
1697354710.9,-0.02,-0.01,0.98,-0.5,0.3,1.7,0.74,0.01,-0.03,-0.68
1697354710.91,-0.06,0.1,1.28,-0.1,0.9,1.3,0.74,0.01,-0.03,-0.68
1697354710.92,-0.1,0.18,1.29,0.9,1.2,1.6,0.74,0.01,-0.03,-0.68
1697354710.93,0.06,0.07,0.9,2,1.1,1.5,0.74,0.01,-0.03,-0.68
1697354710.94,0.09,0.07,1.05,2.4,1.2,1.3,0.74,0.01,-0.03,-0.68
1697354710.95,0.17,-0.01,0.93,1.7,1,0.9,0.74,0.01,-0.03,-0.68
1697354710.96,0.03,0.01,0.81,1.7,1,0.9,0.74,0.01,-0.03,-0.68
1697354710.97,-0.07,0.11,1.05,0.8,0.8,0.8,0.74,0.01,-0.03,-0.68
1697354710.98,0.07,0.01,1.11,1.2,0.6,0.7,0.74,0.01,-0.03,-0.68
1697354710.99,0.08,0.07,0.9,1.3,0.5,0.6,0.74,0.01,-0.03,-0.68
1697354711,0.06,0.06,0.86,1.4,0.2,0.6,0.74,0.01,-0.03,-0.68
1697354711.01,-0.07,0.07,0.99,1.4,-0.1,0.5,0.74,0.01,-0.03,-0.68
1697354711.02,-0.05,0.05,0.67,0.7,-0.4,0.4,0.74,0.01,-0.03,-0.68
1697354711.03,0.1,0.07,0.91,0.5,-0.5,0.3,0.74,0.01,-0.03,-0.68
1697354711.04,0.1,0.05,1.12,0.1,-0.5,0.3,0.74,0.01,-0.03,-0.68
1697354711.05,0.1,0.05,1.12,0.1,-0.5,0.3,0.74,0.01,-0.03,-0.68
1697354711.06,0.1,0.05,1.12,0.1,-0.5,0.3,0.74,0.01,-0.03,-0.68
1697354711.07,0.1,0.05,1.12,0.1,-0.5,0.3,0.74,0.01,-0.03,-0.68
1697354711.08,0.1,0.05,1.12,0.1,-0.5,0.3,0.74,0.01,-0.03,-0.68
1697354711.09,0.1,0.05,1.12,0.1,-0.5,0.3,0.74,0.01,-0.03,-0.68
1697354711.1,0.1,0.05,1.12,0.1,-0.5,0.3,0.74,0.01,-0.03,-0.68
1697354711.11,0.1,0.05,1.12,0.1,-0.5,0.3,0.74,0.01,-0.03,-0.68
1697354711.12,0.1,0.05,1.12,0.1,-0.5,0.3,0.74,0.01,-0.03,-0.68
1697354711.13,0.1,0.05,1.12,0.1,-0.5,0.3,0.74,0.01,-0.03,-0.68
1697354711.14,0.1,0.05,1.12,0.1,-0.5,0.3,0.74,0.01,-0.03,-0.68
1697354711.15,0.1,0.05,1.12,0.1,-0.5,0.3,0.74,0.01,-0.03,-0.68
1697354711.16,0.1,0.05,1.12,0.1,-0.5,0.3,0.74,0.01,-0.03,-0.68
1697354711.17,0.1,0.05,1.12,0.1,-0.5,0.3,0.74,0.01,-0.03,-0.68
1697354711.18,0.09,0.08,1.3,0,-1.1,0.4,0.74,0.01,-0.03,-0.68
1697354711.19,0.15,0.11,0.95,-0.4,-1.5,0.2,0.74,0.01,-0.03,-0.68
1697354711.2,0.09,0.06,0.88,0,-1.7,0.1,0.74,0.01,-0.03,-0.68
1697354711.21,-0.02,0.16,1.02,0.9,-1.7,0,0.74,0.01,-0.03,-0.68
1697354711.22,0.08,0.11,0.92,1.9,-1.8,0,0.74,0.01,-0.03,-0.68
1697354711.23,0.02,0.06,0.93,1.2,-1.6,-0.1,0.74,0.01,-0.03,-0.68
1697354711.24,-0.05,-0.02,1,1.2,-1.6,-0.1,0.74,0.01,-0.03,-0.68
1697354711.25,-0.05,-0.02,1,0.1,-1.3,-0.5,0.74,0.01,-0.03,-0.68
1697354711.26,-0.07,0.15,0.91,-2,-0.7,-0.2,0.74,0.01,-0.03,-0.68
1697354711.27,-0.07,0.15,0.91,-2.2,-0.1,0.1,0.74,0.01,-0.03,-0.68
1697354711.28,0.09,0.17,1.23,-1.2,0.5,0.4,0.74,0.01,-0.03,-0.68
