time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697353722.99,0.07,-0.57,0.89,-0.4,0.8,-38.9,0.79,0.02,-0.08,0.61
1697353723,0.09,-0.66,0.9,0.4,0.6,-40.3,0.79,0.02,-0.08,0.61
1697353723.01,0.09,-0.66,0.9,0.4,0.6,-40.3,0.79,0.02,-0.08,0.6
1697353723.02,0.1,-0.67,0.98,-1.5,0.6,-41.5,0.8,0.02,-0.08,0.6
1697353723.03,0.1,-0.67,0.98,-1.5,0.6,-41.5,0.8,0.02,-0.08,0.6
1697353723.04,0.14,-0.61,1.12,-2.9,0.3,-42.2,0.8,0.02,-0.08,0.6
1697353723.05,0.03,-0.55,1,-3.2,0.7,-42.7,0.8,0.02,-0.08,0.59
1697353723.06,0.09,-0.53,0.99,-1.8,0.8,-42.8,0.8,0.02,-0.08,0.59
1697353723.07,0.12,-0.54,1.04,-0.2,0.8,-42.7,0.81,0.02,-0.08,0.59
1697353723.08,0.04,-0.56,0.9,1.1,1.1,-42.9,0.81,0.02,-0.08,0.58
1697353723.09,0.07,-0.61,0.92,1.6,1.1,-43.1,0.81,0.02,-0.08,0.58
1697353723.1,0.14,-0.62,1.34,0.6,1.1,-43.2,0.81,0.02,-0.08,0.58
1697353723.11,0.15,-0.59,0.95,-0.2,0.7,-43.9,0.82,0.02,-0.08,0.57
1697353723.12,0.09,-0.51,0.82,-0.4,0,-44.3,0.82,0.02,-0.08,0.57
1697353723.13,0.01,-0.45,1.22,1.2,-0.1,-44.5,0.82,0.02,-0.08,0.57
1697353723.14,0.15,-0.41,0.92,3.2,-0.5,-44.4,0.82,0.02,-0.08,0.56
1697353723.15,0.12,-0.57,1.19,3.8,-0.9,-44.3,0.82,0.02,-0.08,0.56
1697353723.16,0.02,-0.63,1.14,2.5,-0.9,-44.7,0.83,0.03,-0.08,0.56
1697353723.17,0.07,-0.59,0.74,0.6,-0.4,-44.7,0.83,0.03,-0.08,0.55
1697353723.18,-0.04,-0.59,1.31,0,0.7,-44.8,0.83,0.03,-0.08,0.55
1697353723.19,0.07,-0.58,1,-0.4,0.9,-45.2,0.83,0.03,-0.07,0.55
1697353723.2,0.07,-0.5,1.13,-1.1,1.2,-45.2,0.84,0.03,-0.07,0.54
1697353723.21,0.13,-0.47,0.85,-0.4,1.6,-45.4,0.84,0.03,-0.07,0.54
1697353723.22,0.09,-0.45,0.83,0.5,1.8,-45.6,0.84,0.03,-0.07,0.54
1697353723.23,0.04,-0.56,0.9,0.4,1.9,-45.3,0.84,0.03,-0.07,0.53
1697353723.24,0.22,-0.63,0.79,0,2.1,-45.3,0.84,0.03,-0.07,0.53
1697353723.25,0.11,-0.62,1.04,-0.3,1.8,-45.2,0.85,0.03,-0.07,0.53
1697353723.26,0.29,-0.58,0.79,-1.4,1.4,-45.3,0.85,0.03,-0.07,0.53
1697353723.27,0.25,-0.52,1.14,-2,1,-45.2,0.85,0.03,-0.07,0.52
1697353723.28,0.14,-0.51,0.96,-0.3,0.3,-45.4,0.85,0.03,-0.07,0.52
1697353723.29,0.23,-0.55,0.87,0.9,-0.1,-45.4,0.85,0.03,-0.07,0.52
1697353723.3,0.16,-0.57,1.24,1.7,0.2,-45.3,0.86,0.03,-0.07,0.51
1697353723.31,0.16,-0.57,1.24,1.7,0.2,-45.3,0.86,0.03,-0.07,0.51
1697353723.32,0.16,-0.57,1.24,1.7,0.2,-45.3,0.86,0.03,-0.07,0.51
1697353723.33,0.16,-0.57,1.24,1.7,0.2,-45.3,0.86,0.03,-0.07,0.51
1697353723.34,0.16,-0.57,1.24,1.7,0.2,-45.3,0.86,0.03,-0.07,0.51
1697353723.35,0.16,-0.57,1.24,1.7,0.2,-45.3,0.86,0.03,-0.07,0.51
1697353723.36,0.16,-0.57,1.24,1.7,0.2,-45.3,0.86,0.03,-0.07,0.51
1697353723.37,0.16,-0.57,1.24,1.7,0.2,-45.3,0.86,0.03,-0.07,0.51
1697353723.38,0.16,-0.57,1.24,1.7,0.2,-45.3,0.86,0.03,-0.07,0.51
1697353723.39,0.16,-0.57,1.24,1.7,0.2,-45.3,0.86,0.03,-0.07,0.51
1697353723.4,0.16,-0.57,1.24,1.7,0.2,-45.3,0.86,0.03,-0.07,0.51
1697353723.41,0.16,-0.57,1.24,1.7,0.2,-45.3,0.86,0.03,-0.07,0.51
1697353723.42,0.16,-0.57,1.24,1.7,0.2,-45.3,0.86,0.03,-0.07,0.51
1697353723.43,0.16,-0.57,1.24,1.7,0.2,-45.3,0.86,0.03,-0.07,0.51
1697353723.44,0.16,-0.57,1.24,1.7,0.2,-45.3,0.86,0.03,-0.07,0.51
1697353723.45,0.23,-0.38,0.99,-0.8,0.1,-43.4,0.88,0.03,-0.07,0.46
1697353723.46,0.25,-0.73,0.9,-0.3,-0.3,-42.5,0.89,0.03,-0.07,0.46
1697353723.47,0.55,-0.14,0.65,0.8,-0.3,-43.4,0.89,0.03,-0.07,0.45
1697353723.48,0.23,-0.76,0.74,-1.5,-0.3,-41.1,0.89,0.03,-0.07,0.45
1697353723.49,0.24,0,1.15,0.1,0,-41.9,0.89,0.03,-0.07,0.45
1697353723.5,0.38,-0.58,0.83,-0.2,0.2,-41.3,0.89,0.03,-0.07,0.44
1697353723.51,0.17,-0.67,1.3,0,1,-39.2,0.89,0.03,-0.07,0.44
1697353723.52,0.44,-0.17,0.62,2.8,2.1,-41.3,0.9,0.03,-0.07,0.44
1697353723.53,0.25,-0.86,1.3,-0.1,2.5,-37.9,0.9,0.03,-0.07,0.43
1697353723.54,0.29,-0.13,0.91,4,2.6,-40.5,0.9,0.04,-0.07,0.43
1697353723.55,0.33,-0.86,1.23,1.4,1.9,-38.5,0.9,0.04,-0.07,0.43
1697353723.56,0.42,-0.37,0.61,1.4,1.9,-38.5,0.9,0.04,-0.07,0.43
1697353723.57,0.3,-0.67,0.79,-2.7,0.3,-38,0.9,0.04,-0.07,0.42
1697353723.58,0.12,-0.11,1.42,-1.7,-0.2,-38.8,0.9,0.04,-0.07,0.42
1697353723.59,0.02,-0.55,1.08,-1.8,-1.3,-38,0.9,0.04,-0.07,0.42
1697353723.6,0.35,-0.33,1.22,1.6,-2.5,-36.9,0.91,0.04,-0.07,0.41
1697353723.61,0.26,-0.34,0.94,4.1,-3.7,-37.8,0.91,0.04,-0.07,0.41
1697353723.62,0.24,-0.64,1.55,3.6,-5.2,-36.8,0.91,0.04,-0.07,0.41
1697353723.63,0.46,-0.87,0.68,3,-6.4,-36.3,0.91,0.04,-0.07,0.41
1697353723.64,0,-0.04,1.84,1.8,-6.6,-39,0.91,0.04,-0.07,0.4
1697353723.65,0.4,-0.87,0.58,-1.5,-6.8,-38.3,0.91,0.04,-0.07,0.4
1697353723.66,-0.01,-0.05,1.32,-1.3,-4.8,-39,0.91,0.04,-0.07,0.4
1697353723.67,0.16,-0.41,0.91,-1.8,-3.1,-39.1,0.92,0.04,-0.07,0.39
1697353723.68,0.11,-0.66,1.15,-1,-1,-38.1,0.92,0.04,-0.07,0.39
1697353723.69,0.43,-0.1,0.68,0,0.8,-38.2,0.92,0.04,-0.07,0.39
1697353723.7,0.01,-0.92,1.79,0.4,1.9,-37.9,0.92,0.04,-0.07,0.38
1697353723.71,0.25,-0.24,1.03,0.1,2.9,-37.5,0.92,0.04,-0.07,0.38
1697353723.72,0.21,-0.59,0.9,-1.2,3.2,-37.6,0.92,0.04,-0.07,0.38
1697353723.73,0.33,-0.6,0.91,0.5,3.9,-38.5,0.92,0.04,-0.07,0.38
1697353723.74,0.23,-0.44,1.27,0,3.3,-37.9,0.92,0.04,-0.07,0.37
1697353723.75,0.55,-0.6,0.47,1,2.6,-38,0.93,0.04,-0.07,0.37
1697353723.76,0.16,-0.68,1.49,1.3,1.9,-37.8,0.93,0.04,-0.07,0.37
1697353723.77,0.27,-0.34,0.71,0.6,0.7,-37.7,0.93,0.04,-0.07,0.36
1697353723.78,0.26,-0.49,1.09,2.1,0.6,-38.2,0.93,0.04,-0.07,0.36
1697353723.79,0.01,-0.7,1.39,2.1,0.6,-38.2,0.93,0.04,-0.07,0.36
1697353723.8,0.23,-0.3,0.75,7.7,2.6,-38.6,0.93,0.04,-0.07,0.35
1697353723.81,0.23,-0.3,0.75,7.7,2.6,-38.6,0.93,0.04,-0.06,0.35
1697353723.82,0.19,-0.34,1.05,9,7.4,-38.7,0.93,0.04,-0.06,0.35
1697353723.83,0.19,-0.34,1.05,9,7.4,-38.7,0.94,0.04,-0.06,0.34
1697353723.84,0.19,-0.34,1.05,9,7.4,-38.7,0.94,0.04,-0.06,0.34
1697353723.85,0.19,-0.34,1.05,9,7.4,-38.7,0.94,0.04,-0.06,0.34
1697353723.86,0.19,-0.34,1.05,9,7.4,-38.7,0.94,0.04,-0.06,0.34
1697353723.87,0.19,-0.34,1.05,9,7.4,-38.7,0.94,0.04,-0.06,0.34
1697353723.88,0.19,-0.34,1.05,9,7.4,-38.7,0.94,0.04,-0.06,0.34
1697353723.89,0.19,-0.34,1.05,9,7.4,-38.7,0.94,0.04,-0.06,0.34
1697353723.9,0.19,-0.34,1.05,9,7.4,-38.7,0.94,0.04,-0.06,0.34
1697353723.91,0.19,-0.34,1.05,9,7.4,-38.7,0.94,0.04,-0.06,0.34
1697353723.92,0.19,-0.34,1.05,9,7.4,-38.7,0.94,0.04,-0.06,0.34
1697353723.93,0.19,-0.34,1.05,9,7.4,-38.7,0.94,0.04,-0.06,0.34
1697353723.94,0.19,-0.34,1.05,9,7.4,-38.7,0.94,0.04,-0.06,0.34
1697353723.95,0.19,-0.34,1.05,9,7.4,-38.7,0.94,0.04,-0.06,0.34
1697353723.96,0.19,-0.34,1.05,9,7.4,-38.7,0.94,0.04,-0.06,0.34
1697353723.97,0.05,-0.83,0.88,1.6,-0.8,-36.4,0.95,0.05,-0.06,0.3
1697353723.98,-0.11,-0.51,1.17,0.5,2.6,-37.5,0.95,0.05,-0.06,0.3
1697353723.99,-0.13,-0.78,1.16,-2.4,4.6,-37.5,0.95,0.05,-0.06,0.29
1697353724,0.05,-0.44,1.19,-2,5.6,-39.6,0.95,0.05,-0.06,0.29
1697353724.01,0.11,-0.42,1.19,-1.8,5.4,-39.7,0.95,0.05,-0.06,0.29
1697353724.02,0.34,-0.59,1.2,1.2,4.1,-39.4,0.96,0.05,-0.06,0.28
1697353724.03,0.44,-0.56,0.78,1.8,2,-38.9,0.96,0.05,-0.06,0.28
1697353724.04,0.36,-0.66,0.91,-0.5,-0.5,-37.9,0.96,0.05,-0.06,0.28
1697353724.05,0.29,-0.52,0.91,-2.6,-2.5,-37.3,0.96,0.05,-0.06,0.28
1697353724.06,0.29,-0.33,0.77,-3.9,-3.8,-36.3,0.96,0.05,-0.06,0.27
1697353724.07,0.14,-0.55,0.71,-2,-3.6,-34.7,0.96,0.05,-0.06,0.27
1697353724.08,0.48,-0.09,0.92,1.4,-2.9,-34.6,0.96,0.05,-0.06,0.27
1697353724.09,0.35,-0.66,0.84,2.5,-2.2,-33.2,0.96,0.05,-0.06,0.26
1697353724.1,0.36,-0.75,0.89,2.4,-1.9,-32.7,0.96,0.05,-0.06,0.26
1697353724.11,0.28,-0.45,1.03,3,-0.8,-32.8,0.96,0.05,-0.06,0.26
1697353724.12,0.36,-0.66,0.97,0.3,0.3,-32,0.96,0.05,-0.06,0.25
1697353724.13,0.18,-0.37,1.15,-1.9,1.5,-31,0.96,0.05,-0.06,0.25
1697353724.14,0.1,-0.21,1.06,-1.4,2.9,-30.6,0.97,0.05,-0.06,0.25
1697353724.15,0.24,-0.42,0.97,1.6,4.2,-30.5,0.97,0.05,-0.06,0.25
1697353724.16,0.13,-0.5,1.03,3.4,5.5,-30.5,0.97,0.05,-0.06,0.24
1697353724.17,0.1,-0.39,1.06,3.7,6.4,-31.5,0.97,0.05,-0.06,0.24
1697353724.18,0.22,-0.6,0.91,0.6,6.5,-31.2,0.97,0.05,-0.05,0.24
1697353724.19,0.33,-0.24,0.78,-1.8,6.2,-31.8,0.97,0.05,-0.05,0.24
1697353724.2,0.35,-0.14,0.96,-3.7,5.6,-30.9,0.97,0.05,-0.05,0.23
1697353724.21,0.5,-0.11,0.71,-1.7,4.4,-29.1,0.97,0.05,-0.05,0.23
1697353724.22,0.21,-0.33,1.25,1.7,3,-27.7,0.97,0.05,-0.05,0.23
1697353724.23,0.48,-0.37,0.55,2.5,1.5,-24.2,0.97,0.05,-0.05,0.22
1697353724.24,0.14,-0.51,0.92,-0.1,0.1,-23.5,0.97,0.05,-0.05,0.22
1697353724.25,0.04,-0.15,0.9,-0.5,0.6,-22.2,0.97,0.05,-0.05,0.22
1697353724.26,0.04,-0.26,1.15,2.1,1.1,-22,0.97,0.05,-0.05,0.22
1697353724.27,0.16,-0.22,0.61,4.4,1.8,-21.9,0.97,0.05,-0.05,0.22
1697353724.28,-0.01,-0.33,1.22,5,2.4,-21.5,0.97,0.05,-0.05,0.22
1697353724.29,-0.01,-0.33,1.22,5,2.4,-21.5,0.97,0.05,-0.05,0.22
1697353724.3,0.07,-0.29,1.33,2.9,3.4,-21.5,0.97,0.05,-0.05,0.21
1697353724.31,0.07,-0.29,1.33,2.9,3.4,-21.5,0.97,0.05,-0.05,0.21
1697353724.32,0.07,-0.27,0.9,1.5,4.4,-21.7,0.98,0.05,-0.05,0.21
1697353724.33,-0.06,-0.19,0.8,2.3,4.2,-21.5,0.98,0.05,-0.05,0.21
1697353724.34,-0.05,-0.18,0.98,1.2,4.2,-21.6,0.98,0.05,-0.05,0.21
1697353724.35,-0.16,-0.3,0.66,-0.4,4.6,-21.1,0.98,0.05,-0.05,0.21
1697353724.36,-0.16,-0.3,0.66,-0.4,4.6,-21.1,0.98,0.05,-0.05,0.21
1697353724.37,-0.16,-0.3,0.66,-0.4,4.6,-21.1,0.98,0.05,-0.05,0.21
1697353724.38,-0.16,-0.3,0.66,-0.4,4.6,-21.1,0.98,0.05,-0.05,0.21
1697353724.39,-0.16,-0.3,0.66,-0.4,4.6,-21.1,0.98,0.05,-0.05,0.21
1697353724.4,-0.16,-0.3,0.66,-0.4,4.6,-21.1,0.98,0.05,-0.05,0.21
1697353724.41,-0.16,-0.3,0.66,-0.4,4.6,-21.1,0.98,0.05,-0.05,0.21
1697353724.42,-0.16,-0.3,0.66,-0.4,4.6,-21.1,0.98,0.05,-0.05,0.21
1697353724.43,-0.16,-0.3,0.66,-0.4,4.6,-21.1,0.98,0.05,-0.05,0.21
1697353724.44,-0.16,-0.3,0.66,-0.4,4.6,-21.1,0.98,0.05,-0.05,0.21
1697353724.45,-0.16,-0.3,0.66,-0.4,4.6,-21.1,0.98,0.05,-0.05,0.21
1697353724.46,-0.16,-0.3,0.66,-0.4,4.6,-21.1,0.98,0.05,-0.05,0.21
1697353724.47,-0.16,-0.3,0.66,-0.4,4.6,-21.1,0.98,0.05,-0.05,0.21
1697353724.48,-0.16,-0.3,0.66,5,3,-15,0.98,0.05,-0.05,0.21
1697353724.49,-0.16,-0.38,1.26,3.3,0.3,-15.6,0.98,0.05,-0.04,0.18
1697353724.5,0.14,-0.31,0.96,3.2,-1.6,-16.2,0.98,0.05,-0.04,0.18
1697353724.51,0.02,-0.21,0.79,2.6,-2.7,-17.1,0.98,0.05,-0.04,0.18
1697353724.52,0.01,-0.08,1.18,0,-3.8,-16.6,0.98,0.05,-0.04,0.18
1697353724.53,0.04,0.09,0.91,-0.6,-3.6,-16.3,0.98,0.05,-0.04,0.18
1697353724.54,-0.08,0.1,1.21,-0.1,-3.3,-15.1,0.98,0.05,-0.04,0.18
1697353724.55,0.06,-0.15,0.85,2.3,-3.2,-13.8,0.98,0.06,-0.04,0.17
1697353724.56,-0.1,-0.17,0.91,0.3,-2.2,-13.1,0.98,0.06,-0.04,0.17
1697353724.57,-0.16,-0.21,1.04,-0.9,-1.1,-13.1,0.98,0.06,-0.04,0.17
1697353724.58,-0.11,-0.25,1.24,-1.1,0,-13.5,0.98,0.06,-0.04,0.17
1697353724.59,-0.14,-0.18,1.1,-0.1,0.7,-13.7,0.98,0.06,-0.04,0.17
1697353724.6,-0.18,-0.12,0.78,0.4,1.8,-13.9,0.98,0.06,-0.04,0.17
1697353724.61,-0.08,-0.31,1.24,0.4,1.8,-13.9,0.98,0.06,-0.04,0.17
1697353724.62,-0.1,-0.34,0.8,0.4,3.7,-15,0.98,0.06,-0.04,0.17
1697353724.63,-0.14,-0.14,0.63,-0.9,3.2,-14.5,0.98,0.06,-0.04,0.16
1697353724.64,-0.27,-0.25,1.45,-0.1,1.8,-14.5,0.98,0.06,-0.04,0.16
1697353724.65,-0.19,-0.12,1.16,-0.8,0.4,-13.6,0.98,0.06,-0.04,0.16
1697353724.66,-0.13,-0.27,0.79,-0.8,0.4,-13.6,0.98,0.06,-0.04,0.16
1697353724.67,-0.02,-0.27,1.01,-0.8,0.4,-13.6,0.98,0.06,-0.04,0.16
1697353724.68,-0.01,-0.16,1.15,-3,-2.2,-12.5,0.98,0.06,-0.04,0.16
1697353724.69,0.05,-0.13,0.92,-3,-3.8,-12.4,0.99,0.06,-0.04,0.16
1697353724.7,-0.06,-0.16,1.13,-2.7,-5,-12.2,0.99,0.06,-0.04,0.16
1697353724.71,-0.06,-0.16,1.13,-2.7,-5,-12.2,0.99,0.06,-0.04,0.16
1697353724.72,-0.01,-0.12,0.63,-0.8,-5.3,-12.7,0.99,0.06,-0.04,0.16
1697353724.73,-0.16,-0.26,1.06,1.5,-4.5,-12.8,0.99,0.06,-0.04,0.15
1697353724.74,-0.07,-0.19,0.97,1.7,-1,-12.9,0.99,0.06,-0.04,0.15
1697353724.75,-0.07,-0.19,0.97,1.7,-1,-12.9,0.99,0.06,-0.04,0.15
1697353724.76,-0.04,-0.19,1,0.1,0.4,-12.5,0.99,0.06,-0.04,0.15
1697353724.77,-0.04,-0.1,1.34,-0.2,2.1,-11.9,0.99,0.06,-0.04,0.15
1697353724.78,-0.03,-0.04,0.65,-0.2,2.1,-11.9,0.99,0.06,-0.04,0.15
1697353724.79,-0.11,-0.15,1.23,2.4,2,-10.8,0.99,0.06,-0.04,0.15
1697353724.8,-0.04,-0.24,1.09,3.5,0.8,-10.7,0.99,0.06,-0.04,0.15
1697353724.81,-0.04,-0.24,1.09,3.5,0.8,-10.7,0.99,0.06,-0.04,0.15
1697353724.82,-0.05,-0.14,0.8,2.2,-0.5,-10.2,0.99,0.06,-0.04,0.14
1697353724.83,-0.05,-0.14,0.8,1.3,-1.5,-10.5,0.99,0.06,-0.04,0.14
1697353724.84,-0.09,-0.24,1.23,-0.4,-3.1,-10.7,0.99,0.06,-0.04,0.14
1697353724.85,-0.04,-0.12,0.82,-2,-3.3,-10.7,0.99,0.06,-0.04,0.14
1697353724.86,-0.04,-0.12,0.82,-2.5,-2.4,-10.9,0.99,0.06,-0.04,0.14
1697353724.87,-0.04,-0.12,0.82,-2.5,-2.4,-10.9,0.99,0.06,-0.04,0.14
1697353724.88,-0.04,-0.12,0.82,-2.5,-2.4,-10.9,0.99,0.06,-0.04,0.14
1697353724.89,-0.04,-0.12,0.82,-2.5,-2.4,-10.9,0.99,0.06,-0.04,0.14
1697353724.9,-0.04,-0.12,0.82,-2.5,-2.4,-10.9,0.99,0.06,-0.04,0.14
1697353724.91,-0.04,-0.12,0.82,-2.5,-2.4,-10.9,0.99,0.06,-0.04,0.14
1697353724.92,-0.04,-0.12,0.82,-2.5,-2.4,-10.9,0.99,0.06,-0.04,0.14
1697353724.93,-0.04,-0.12,0.82,-2.5,-2.4,-10.9,0.99,0.06,-0.04,0.14
1697353724.94,-0.04,-0.12,0.82,-2.5,-2.4,-10.9,0.99,0.06,-0.04,0.14
1697353724.95,-0.04,-0.12,0.82,-2.5,-2.4,-10.9,0.99,0.06,-0.04,0.14
1697353724.96,-0.04,-0.12,0.82,-2.5,-2.4,-10.9,0.99,0.06,-0.04,0.14
1697353724.97,-0.04,-0.12,0.82,-2.5,-2.4,-10.9,0.99,0.06,-0.04,0.14
1697353724.98,-0.04,-0.12,0.82,-2.5,-2.4,-10.9,0.99,0.06,-0.04,0.14
1697353724.99,0.08,-0.1,0.88,2.1,-1.2,-6.8,0.99,0.06,-0.04,0.13
1697353725,-0.05,-0.17,1.35,1.9,-2.5,-6.6,0.99,0.06,-0.04,0.13
1697353725.01,-0.06,0.04,0.99,2,-2.7,-6,0.99,0.06,-0.04,0.13
1697353725.02,-0.12,0.03,0.86,2.7,-2.3,-4.5,0.99,0.06,-0.04,0.13
1697353725.03,-0.02,0.22,0.84,3.3,-1.9,-2.7,0.99,0.06,-0.04,0.13
1697353725.04,-0.05,0.1,1.14,3.8,-1.4,-1.6,0.99,0.06,-0.04,0.13
1697353725.05,-0.16,0.14,0.97,3.3,-0.8,-0.6,0.99,0.06,-0.04,0.13
1697353725.06,-0.08,0,1.23,0.9,-0.6,0,0.99,0.06,-0.04,0.13
1697353725.07,-0.08,0.12,1.1,-1.4,0.2,1,0.99,0.06,-0.04,0.13
1697353725.08,-0.08,0.23,0.94,-1.3,1,1.5,0.99,0.06,-0.04,0.13
1697353725.09,-0.1,0.17,1.1,-1.3,1,1.5,0.99,0.06,-0.04,0.13
1697353725.1,-0.16,0.2,0.92,0,2.2,2.4,0.99,0.06,-0.04,0.13
1697353725.11,-0.16,0.2,0.92,0,2.2,2.4,0.99,0.06,-0.04,0.13
1697353725.12,-0.15,0.14,1,-0.3,3,2.9,0.99,0.06,-0.04,0.13
1697353725.13,-0.16,0.18,0.83,-0.3,3,2.9,0.99,0.06,-0.04,0.13
1697353725.14,-0.17,0.25,1.14,0.2,2.8,4.1,0.99,0.06,-0.04,0.13
1697353725.15,-0.17,0.25,1.14,0.2,2.8,4.1,0.99,0.06,-0.04,0.13
1697353725.16,-0.04,0.21,0.83,3.3,2.4,4.6,0.99,0.06,-0.04,0.13
1697353725.17,-0.09,0.04,0.82,2.7,1.4,5.3,0.99,0.06,-0.04,0.13
1697353725.18,-0.04,-0.07,1.26,1.3,0.5,5.7,0.99,0.06,-0.04,0.13
1697353725.19,0,0.11,1.26,0,0,6.5,0.99,0.06,-0.04,0.13
1697353725.2,-0.01,0.08,0.94,0,0,6.5,0.99,0.06,-0.04,0.13
1697353725.21,-0.03,0.23,0.93,-0.9,-0.9,7.2,0.99,0.06,-0.04,0.13
1697353725.22,-0.05,0.28,1.17,-2.6,-1.1,8.1,0.99,0.06,-0.04,0.13
1697353725.23,-0.13,0.41,1.08,-1.1,-0.9,9.2,0.99,0.06,-0.04,0.13
1697353725.24,-0.13,0.41,0.76,1,-0.9,10.7,0.99,0.06,-0.04,0.13
1697353725.25,-0.03,0.32,1.19,2.7,-0.7,12,0.99,0.06,-0.04,0.14
1697353725.26,-0.15,0.18,1.37,2.8,-0.9,13.1,0.99,0.06,-0.04,0.14
1697353725.27,-0.02,0.29,1.35,0.4,-1.5,14.2,0.99,0.06,-0.04,0.14
1697353725.28,-0.22,0.24,1.2,-0.5,-2.1,15.1,0.99,0.06,-0.04,0.14
1697353725.29,-0,0.41,0.68,-0.8,-2.5,15.6,0.99,0.06,-0.04,0.14
1697353725.3,-0.02,0.37,0.92,-0.2,-2.6,16.4,0.99,0.06,-0.04,0.14
1697353725.31,-0.18,0.3,1.03,0.7,-2.9,16.9,0.99,0.06,-0.04,0.14
1697353725.32,-0.08,0.24,0.85,0.7,-2.7,16.9,0.99,0.06,-0.04,0.15
1697353725.33,-0.11,0.32,1.07,-0.5,-2.8,16.8,0.99,0.06,-0.04,0.15
1697353725.34,0,0.42,0.87,-0.7,-3.2,16.8,0.99,0.06,-0.04,0.15
1697353725.35,-0.12,0.31,1.23,1,-4.3,17,0.99,0.06,-0.04,0.15
1697353725.36,-0.06,0.23,0.99,2.8,-5.6,16.8,0.99,0.06,-0.04,0.15
1697353725.37,-0.07,0.11,1.03,2,-6.2,17,0.99,0.06,-0.04,0.15
1697353725.38,-0.07,0.11,1.03,2,-6.2,17,0.99,0.06,-0.04,0.15
1697353725.39,-0.07,0.11,1.03,2,-6.2,17,0.99,0.06,-0.04,0.15
1697353725.4,-0.07,0.11,1.03,2,-6.2,17,0.99,0.06,-0.04,0.15
1697353725.41,-0.07,0.11,1.03,2,-6.2,17,0.99,0.06,-0.04,0.15
1697353725.42,-0.07,0.11,1.03,2,-6.2,17,0.99,0.06,-0.04,0.15
1697353725.43,-0.07,0.11,1.03,2,-6.2,17,0.99,0.06,-0.04,0.15
1697353725.44,-0.07,0.11,1.03,2,-6.2,17,0.99,0.06,-0.04,0.15
1697353725.45,-0.07,0.11,1.03,2,-6.2,17,0.99,0.06,-0.04,0.15
1697353725.46,-0.07,0.11,1.03,2,-6.2,17,0.99,0.06,-0.04,0.15
1697353725.47,-0.07,0.11,1.03,2,-6.2,17,0.99,0.06,-0.04,0.15
1697353725.48,-0.07,0.11,1.03,2,-6.2,17,0.99,0.06,-0.04,0.15
1697353725.49,-0.07,0.11,1.03,2,-6.2,17,0.99,0.06,-0.04,0.15
1697353725.5,-0.07,0.11,1.03,2,-6.2,17,0.99,0.06,-0.04,0.15
1697353725.51,-0.07,0.11,1.03,2,-6.2,17,0.99,0.06,-0.04,0.15
1697353725.52,-0.01,0.25,0.88,-5.1,0.4,14.9,0.98,0.06,-0.04,0.17
1697353725.53,-0.08,0.34,1.04,-4.5,-0.8,14.8,0.98,0.06,-0.04,0.17
1697353725.54,0.04,0.34,1,-4.5,-0.8,14.8,0.98,0.06,-0.04,0.18
1697353725.55,-0.01,0.39,0.87,-1.7,-1.6,15.2,0.98,0.06,-0.05,0.18
1697353725.56,-0.01,0.39,0.87,1.1,-1.6,15.5,0.98,0.06,-0.05,0.18
1697353725.57,-0.13,0.14,1.22,2.7,-1,15.5,0.98,0.06,-0.05,0.18
1697353725.58,-0.07,-0.01,0.89,1.8,0,15.6,0.98,0.06,-0.05,0.18
1697353725.59,-0.09,0.03,0.86,0.7,0.7,15.3,0.98,0.06,-0.05,0.18
1697353725.6,-0.07,0.06,1.09,-0.4,1.5,15.6,0.98,0.06,-0.04,0.18
1697353725.61,-0.03,0.21,0.82,-0.6,1.8,15.6,0.98,0.06,-0.04,0.19
1697353725.62,-0.08,0.32,1.21,0,1.9,16,0.98,0.06,-0.04,0.19
1697353725.63,-0.04,0.34,1.1,1.5,1.3,16.8,0.98,0.06,-0.04,0.19
1697353725.64,0.02,0.37,0.96,2.5,0,17.7,0.98,0.06,-0.04,0.19
1697353725.65,-0.07,0.36,0.95,3.2,-1,18.5,0.98,0.06,-0.04,0.19
1697353725.66,-0.13,0.36,1.04,2.7,-2.3,19.5,0.98,0.06,-0.05,0.19
1697353725.67,-0.11,0.35,0.94,3.2,-2.6,20.3,0.98,0.06,-0.05,0.2
1697353725.68,-0.07,0.37,0.82,3,-2.7,20.8,0.98,0.06,-0.05,0.2
1697353725.69,-0.1,0.61,0.9,1.9,-2.5,21.4,0.98,0.06,-0.05,0.2
1697353725.7,-0.16,0.55,0.8,1,-2.2,21.7,0.98,0.06,-0.05,0.2
1697353725.71,-0.23,0.72,0.74,0.8,-1.5,23.2,0.98,0.06,-0.05,0.2
1697353725.72,-0.21,0.73,0.99,1.9,-0.4,24.4,0.98,0.06,-0.05,0.2
1697353725.73,-0.15,0.75,0.88,2.8,1.3,25.7,0.98,0.06,-0.05,0.21
1697353725.74,-0.15,0.8,1.01,3,2.3,28.2,0.97,0.06,-0.05,0.21
1697353725.75,-0.09,0.88,0.73,2.4,3,30.9,0.97,0.06,-0.05,0.21
1697353725.76,-0.09,0.88,0.73,2.4,3,30.9,0.97,0.06,-0.05,0.21
1697353725.77,-0.09,0.79,1.02,2.3,3.1,36.8,0.97,0.06,-0.05,0.22
