time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697353140.45,0.01,0.01,0.02,0,0,132,0,0,0.4,443.4,446,445.8,43.9,43.2,43.1,42.1,36,32.6,39.6,39.6,30.6,33,33.4,32.8,30,30,30,30,30,30,30,30
1697353140.55,0.02,0.01,0.02,0,0,132,0.3,0.3,0.4,439.4,425.1,440.2,42.7,43.8,43.3,42,36,32.6,39.6,39.6,30.6,33,33.4,32.8,30,30,30,30,30,30,30,30
1697353140.65,0.02,0.01,0.02,0,0,132,0.3,0.3,0.4,439.4,425.1,440.2,42.7,43.8,43.3,42,36,32.6,39.6,39.6,30.6,33,33.4,32.8,30,30,30,30,30,30,30,30
1697353140.75,0.02,0.01,0.02,0,0,132,0.3,0.3,0.4,439.4,425.1,440.2,42.7,43.8,43.3,42,36,32.6,39.6,39.6,30.6,33,33.4,32.8,30,30,30,30,30,30,30,30
1697353140.85,0.01,0.01,0.02,0,0,137,0.3,0.3,0.4,420.8,436.6,423.7,40.4,46.8,42.6,42.4,36,32.4,39.6,39.8,31.2,33,34.2,33.2,30,30,30,30,30,30,30,30
1697353140.95,0.02,0.01,0.02,0,0,136,0,0,0.4,424.5,436.6,423.7,41.1,45.6,42.6,42.4,36.6,32.2,40.2,39.8,31.2,33,34.4,33.2,30,30,30,30,30,30,30,30
1697353141.05,0.02,0.01,0.02,0,0,136,0,0,0.4,424.5,436.6,423.7,41.1,45.6,42.6,42.4,36.6,32.2,40.2,39.8,31.2,33,34.4,33.2,30,30,30,30,30,30,30,30
1697353141.15,0.02,0.01,0.02,0,0,138,0.3,0.3,0.4,422.3,436.6,423.7,41.1,46.6,42.6,42.4,36.6,32.2,40.2,39.8,31.2,33,34.4,33.2,30,30,30,30,30,30,30,30
1697353141.25,0.02,0.01,0.02,0,0,138,0.3,0.3,0.4,422.3,436.6,423.7,41.1,46.6,42.6,42.4,36.6,32.2,40.2,39.8,31.2,33,34.4,33.2,30,30,30,30,30,30,30,30
1697353141.35,0.02,0.01,0.02,0,0,138,0.3,0.3,0.4,422.3,436.6,423.7,41.1,46.6,42.6,42.4,36.6,32.2,40.2,39.8,31.2,33,34.4,33.2,30,30,30,30,30,30,30,30
1697353141.45,0.01,0,0.01,0,0,139,0.6,0.6,0.1,402.6,418.6,401,41.1,46.9,42.5,42.6,30,30,30,30,31.4,33,34,32.2,30,30,30,30,30,30,30,30
1697353141.55,0.02,0,0,0,0,139,0.3,0.3,0.1,387.9,414.2,399.7,40.3,47.6,42.6,42.8,30,30,30,30,31,33.4,34,31.2,30,30,30,30,30,30,30,30
1697353141.65,0.02,0,0,0,0,146,0,0,12.4,390.1,422.5,394.4,39.2,47.3,42.5,42.9,30,30,30,30,31,33.4,34,31.2,30,30,30,30,30,30,30,30
1697353141.75,0.02,0,0,0,0,149,0,0,12.4,386.2,423,387.3,39.3,49.1,42.4,43,30,30,30,30,31.2,33.4,33.6,30.6,30,30,30,30,30,30,30,30
1697353141.85,0.02,0,0,0,0,149,0,0,12.4,386.2,423,387.3,39.3,49.1,42.4,43,30,30,30,30,31.2,33.4,33.6,30.6,30,30,30,30,30,30,30,30
1697353141.95,0.01,0,0,0,0,149,0,0,12.4,376.5,409.2,381.4,39,49.4,42.4,43.1,30,30,30,30,31.6,33.4,33.4,31,30,30,30,30,30,30,30,30
1697353142.05,0.02,0,0,0,0,149,0,0,12.4,385.3,630.7,380.8,40.6,48.4,42.3,43.1,30,30,30,30,31.6,33.4,33.4,31,30,30,30,30,30,30,30,30
1697353142.15,0.02,0,0,0,0,148,0,0,12.4,384.5,391.7,387.4,41.3,46,42.4,43.1,30,30,30,30,31.6,33.4,33.4,31,30,30,30,30,30,30,30,30
1697353142.25,0.02,0,0,0,0,147,0,0,12.4,390,381.1,397.2,42.7,44.5,42.6,42.6,30,30,30,30,31.4,33.4,33.6,31.8,30,30,30,30,30,30,30,30
1697353142.35,0.02,0,0,0,0,147,0,0,12.4,390,381.1,397.2,42.7,44.5,42.6,42.6,30,30,30,30,31.4,33.4,33.6,31.8,30,30,30,30,30,30,30,30
1697353142.45,0.04,0,0,0,0,145,0.9,0.9,12.4,393.5,370.1,392.7,44,43.8,43.2,42.2,35,31.2,39.2,39.4,30.4,33.4,33.6,32.6,30,30,30,30,30,30,30,30
1697353142.55,0.07,0,0,0,0,137,1.5,1.5,12.4,396.9,370.1,392.7,45.6,41.7,43.2,42.2,35,31.2,39.2,39.4,30.4,33.4,33.6,32.6,30,30,30,30,30,30,30,30
1697353142.65,0.07,0,0,0,0,135,1.5,1.5,12.4,394.7,355.3,393.8,47.2,41.2,43.6,41.8,34.8,30,39,39.4,30.2,33,34,32.6,30,30,30,30,30,30,30,30
1697353142.75,0.07,0,0,0,0,134,1.2,1.2,12.4,389.7,355.3,393.8,47.7,41.6,43.6,41.8,34.8,30,39,39.4,30.2,33,34,32.6,30,30,30,30,30,30,30,30
1697353142.85,0.07,0,0,0,0,134,1.2,1.2,12.4,389.7,355.3,393.8,47.7,41.6,43.6,41.8,34.8,30,39,39.4,30.2,33,34,32.6,30,30,30,30,30,30,30,30
1697353142.95,0.07,0,0,0,0,129,1.8,1.8,12.4,385.4,344.8,382.4,47.8,40.8,44,41.6,35,30,38.4,39.4,30,32.4,34,32.4,30,30,30,30,30,30,30,30
1697353143.05,0.08,0,0,1,0,129,2.1,2.1,12.4,377.4,344.8,382.4,47.7,41.1,44,41.6,35,30,38.4,39.4,30,32.4,34,32.4,30,30,30,30,30,30,30,30
1697353143.15,0.08,0,0,1,0,129,2.1,2.1,12.4,377.4,336.9,374.3,47.7,41.1,44,41.5,35,30,38.4,39.4,30,32.4,34,32.4,30,30,30,30,30,30,30,30
1697353143.25,0.09,0,0,1,0,129,2.1,2.1,12.4,370.8,336.9,374.3,47.7,41.3,44,41.5,35,30,38,39.2,30,32.2,33.6,32.2,30,30,30,30,30,30,30,30
1697353143.35,0.08,0,0,1,0,130,1.8,1.8,12.4,366,327.6,361.9,47.4,41.3,44.1,41.6,35,30,38,39.2,30,32.2,33.6,32.2,30,30,30,30,30,30,30,30
1697353143.45,0.08,0,0,1,0,130,1.8,1.8,12.4,366,327.6,361.9,47.4,41.3,44.1,41.6,35,30,38,39.2,30,32.2,33.6,32.2,30,30,30,30,30,30,30,30
1697353143.55,0.04,0,0,0,0,137,0,0,12.4,328.4,346,332.4,42.7,45.1,43.1,42.3,34.8,30,37.8,39.2,30,32,33.4,32.2,30,30,30,30,30,30,30,30
1697353143.65,0.04,0,0,0,0,155,0,0,12.4,316.5,346,332.4,40.7,47.1,43.1,42.3,34.8,30,37.8,39.2,30,32,33.4,32.2,30,30,30,30,30,30,30,30
1697353143.75,0.04,0,0,0,0,158,0.6,0.6,12.4,312.2,347.8,312.5,40.8,48,42.8,42.9,35,31.2,38.8,39.4,30,32.6,33,31.6,30,30,30,30,30,30,30,30
1697353143.85,0.04,0,0,0,0,161,0.3,0.3,12.4,305.5,341.7,304.8,40,48.2,42.6,43.1,35,31.2,38.8,39.4,30,32.6,33,31.6,30,30,30,30,30,30,30,30
1697353143.95,0.04,0,0,0,0,161,0.3,0.3,12.4,305.5,341.7,304.8,40,48.2,42.6,43.1,35,31.2,38.8,39.4,30,32.6,33,31.6,30,30,30,30,30,30,30,30
1697353144.05,0.04,0,0,0,0,162,0,0,12.4,298.6,338.3,296.6,39.6,48.2,42.7,43.2,35.2,33.2,39.4,40,31.4,33,33.4,31.4,30,30,30,30,30,30,30,30
1697353144.15,0.04,0,0,0,0,162,0.3,0.3,12.4,296,327.2,297.7,39.6,48.2,42.6,43.2,35.2,33.2,39.4,40,31.4,33,33.4,31.4,30,30,30,30,30,30,30,30
1697353144.25,0.04,0.01,0.02,0,0,162,0.6,0.6,12.4,293.3,327.2,297.7,39.7,48.4,42.6,43.2,35.2,33,39.2,39.8,32.6,33,33.2,31.6,30,30,30,30,30,30,30,30
1697353144.35,0.04,0.14,0.14,0,0,162,0,0,12.4,296.7,877.5,296.8,40.4,48,42.7,43.2,35.2,33,39.2,39.8,32.6,33,33.2,31.6,30,30,30,30,30,30,30,30
1697353144.45,0.04,0.14,0.14,0,0,162,0,0,12.4,296.7,877.5,296.8,40.4,48,42.7,43.2,35.2,33,39.2,39.8,32.6,33,33.2,31.6,30,30,30,30,30,30,30,30
1697353144.55,0.04,0.17,0.17,0,0,150,0.3,0.3,12.4,317.4,486.2,323.3,43.6,45.9,43.1,42.2,35.6,32.6,39.2,39.4,32,33.2,33.2,32,30,30,30,30,30,30,30,30
1697353144.65,0.04,0.11,0.12,0,0,137,0,0,12.4,326.7,1590.2,326.9,45.1,44.4,43.2,42.1,35.6,32.6,39.2,39.4,32,33.2,33.2,32,30,30,30,30,30,30,30,30
1697353144.75,0.04,0.14,0.15,0,0,134,0,0,12.4,331.5,1590.2,326.9,46.3,42,43.2,42.1,35.8,33,39.4,39.6,31,33.4,33.6,32.4,30,30,30,30,30,30,30,30
1697353144.85,0.04,0.23,0.23,0,0,131,0.6,0.6,12.4,333.7,1590.2,326.9,47.3,42.4,43.2,42.1,35.8,33,39.4,39.6,31,33.4,33.6,32.4,30,30,30,30,30,30,30,30
1697353144.95,0.04,0.23,0.23,0,0,131,0.6,0.6,12.4,333.7,1590.2,326.9,47.3,42.4,43.2,42.1,35.8,33,39.4,39.6,31,33.4,33.6,32.4,30,30,30,30,30,30,30,30
1697353145.05,0.04,0.24,0.24,0,0,131,0,0,12.4,337.1,1590.2,326.9,47.9,43.4,43.2,42.1,34.6,30,39,39.8,30.2,33,33.8,33.2,30,30,30,30,30,30,30,30
1697353145.15,0.04,0.2,0.2,0,0,131,0,0,12.4,340.2,852.2,337,48.1,42.6,43.6,41.7,34.4,30,38,39.6,30,32.4,34,33.6,30,30,30,30,30,30,30,30
1697353145.25,0.04,0.2,0.2,0,0,131,0,0,12.4,340.2,877.5,338.2,48.1,42.6,43.6,41.7,34.4,30,38,39.6,30,32.4,34,33.6,30,30,30,30,30,30,30,30
1697353145.35,0.03,0.13,0.14,0,0,131,0,0,12.4,340.9,877.5,338.2,47.6,44,43.6,41.7,34.4,30,38,39.6,30,32.4,34,33.6,30,30,30,30,30,30,30,30
1697353145.45,0.04,0.06,0.07,0,0,132,0,0,12.4,336,877.5,338.2,47.7,42.4,43.6,41.7,34.4,30,38,39.6,30,32.4,34,33.6,30,30,30,30,30,30,30,30
1697353145.55,0.04,0.06,0.07,0,0,132,0,0,12.4,336,877.5,338.2,47.7,42.4,43.6,41.7,34.4,30,38,39.6,30,32.4,34,33.6,30,30,30,30,30,30,30,30
1697353145.65,0.04,0.09,0.09,0,0,135,0,0,12.4,862.8,497.1,312,44.1,45.5,43.5,42,35.4,30,38.4,39.8,30,32.8,34.4,33.6,30,30,30,30,30,30,30,30
1697353145.75,0.04,0.09,0.09,0,0,135,0,0,12.4,862.8,328.3,303,44.1,45.5,42.8,42.6,35.4,30,38.4,39.8,30,32.8,34.4,33.6,30,30,30,30,30,30,30,30
1697353145.85,0.03,0.17,0.17,0,0,159,0,0,12.4,292.4,512.1,293.1,42.4,48.3,42.3,42.9,35.8,31.2,39.2,40.2,30.6,33.8,34.4,33.8,30,30,30,30,30,30,30,30
1697353145.95,0.03,0.21,0.21,0,0,159,0.6,0.6,12.4,295.2,512.1,293.1,41.5,48.2,42.3,42.9,36,33,39.6,40.4,32,34,34.4,32.6,30,30,30,30,30,30,30,30
1697353146.05,0.03,0.21,0.21,0,0,159,0.6,0.6,12.4,295.2,512.1,293.1,41.5,48.2,42.3,42.9,36,33,39.6,40.4,32,34,34.4,32.6,30,30,30,30,30,30,30,30
1697353146.15,0.04,0.34,0.34,0,1,163,0,0,12.4,298.8,935.7,303,40.5,50.1,42.1,43.1,36,33,39.6,40.4,32,34,34.4,32.6,30,30,30,30,30,30,30,30
1697353146.25,0.03,0.36,0.36,0,1,163,0,0,12.4,306.8,341.5,308,40.9,50.3,42.2,43,35.8,33.8,39.6,40.6,33,34,35,33,30,30,30,30,30,30,30,30
1697353146.35,0.03,0.38,0.38,0,1,163,0,0,12.4,314.1,343.9,318.4,41.7,49.9,42.2,43,35.8,33.8,39.6,40.6,33,34,35,33,30,30,30,30,30,30,30,30
1697353146.45,0.03,0.39,0.39,0,1,163,0,0,12.4,324.5,343.9,318.4,42,49.2,42.2,43,36.4,34.2,40.2,40.6,33.6,34.4,35.2,33.2,30,30,30,30,30,30,30,30
1697353146.55,0.03,0.39,0.39,0,1,163,0,0,12.4,324.5,343.9,318.4,42,49.2,42.2,43,36.4,34.2,40.2,40.6,33.6,34.4,35.2,33.2,30,30,30,30,30,30,30,30
1697353146.65,0.04,0.44,0.44,0,1,161,0,0,12.4,555.2,550,355.7,43.2,48.6,42.5,42.4,36.4,34.2,40.2,40.6,33.6,34.4,35.2,33.2,30,30,30,30,30,30,30,30
1697353146.75,0.03,0.47,0.47,0,1,141,0,0,12.4,366.2,551,371.4,46.6,45.6,42.7,41.8,36.6,33.4,40.2,40.6,33.4,34.6,35,33.8,30,30,30,30,30,30,30,30
1697353146.85,0.03,0.52,0.52,0,1,140,0,0,12.4,375.2,563,383.7,48.6,45.7,42.9,41.3,36.6,33.4,40.2,40.6,33.4,34.6,35,33.8,30,30,30,30,30,30,30,30
1697353146.95,0.02,0.54,0.54,0,1,139,0,0,12.4,389.8,1043.5,392.2,48.8,45.3,42.9,41.4,36.4,31.2,39.8,40.4,32.4,34.4,35.2,34.4,30,30,30,30,30,30,30,30
1697353147.05,0.02,0.54,0.54,0,1,139,0,0,12.4,389.8,1043.5,392.2,48.8,45.3,42.9,41.4,36.4,31.2,39.8,40.4,32.4,34.4,35.2,34.4,30,30,30,30,30,30,30,30
1697353147.15,0.04,0.61,0.61,0,1,139,0,0,12.4,408.8,1118.9,411.8,49.9,44.8,43,41.3,35.8,30.2,39.4,40.4,31.6,33.6,35.2,34.6,30,30,30,30,30,30,30,30
1697353147.25,0.03,0.64,0.64,0,1,139,0,0,12.4,420.7,1118.9,411.8,50.3,44.7,43,41.3,35.8,30.2,39.4,40.4,31.6,33.6,35.2,34.6,30,30,30,30,30,30,30,30
1697353147.35,0.03,0.64,0.64,0,1,139,0,0,12.4,420.7,641,421.8,50.3,44.7,43.1,41.2,35.8,30.2,39.4,40.4,31.6,33.6,35.2,34.6,30,30,30,30,30,30,30,30
1697353147.45,0.03,0.64,0.64,0,1,139,0,0,12.4,436.1,641,421.8,50.5,45,43.1,41.2,35.8,30.2,39.4,40.4,31.6,33.6,35.2,34.6,30,30,30,30,30,30,30,30
1697353147.55,0.04,0.64,0.64,0,1,140,0,0,12.4,440.7,1269,444.6,50.3,45.9,43.1,41,36.2,30.6,39.6,40.4,31.6,34,35.2,34.8,30,30,30,30,30,30,30,30
1697353147.65,0.04,0.64,0.64,0,1,140,0,0,12.4,440.7,1269,444.6,50.3,45.9,43.1,41,36.2,30.6,39.6,40.4,31.6,34,35.2,34.8,30,30,30,30,30,30,30,30
1697353147.75,0.03,0.65,0.65,0,1,147,0,0,12.4,440.7,452.1,458.6,50.3,45.9,43.1,41.2,36.2,30.6,39.6,40.4,31.6,34,35.2,34.8,30,30,30,30,30,30,30,30
1697353147.85,0.03,0.64,0.64,0,1,148,0.6,0.6,12.4,463,706.6,466.9,48.3,45.7,42.9,40.9,36.2,31.6,39.6,40.4,31.6,34.2,35.2,34.8,30,30,30,30,30,30,30,30
1697353147.95,0.04,0.65,0.65,0,1,148,0.9,0.9,12.4,471.3,706.6,466.9,48.3,45.9,42.9,40.9,36.4,33.2,40.4,40.4,31.6,34.2,35,34.4,30,30,30,30,30,30,30,30
1697353148.05,0.03,0.65,0.65,0,1,148,0.9,0.9,12.4,477,721.5,482.5,48,47.3,42.7,41.1,36.4,33.2,40.4,40.4,31.6,34.2,35,34.4,30,30,30,30,30,30,30,30
1697353148.15,0.03,0.65,0.65,0,1,148,0.9,0.9,12.4,477,721.5,482.5,48,47.3,42.7,41.1,36.4,33.2,40.4,40.4,31.6,34.2,35,34.4,30,30,30,30,30,30,30,30
1697353148.25,0.02,0.6,0.61,0,1,149,0.3,0.3,12.4,498.7,501,504.1,45.4,48.6,42.5,41.3,36.4,33.2,40.4,40.4,31.6,34.2,35,34.4,30,30,30,30,30,30,30,30
1697353148.35,0.03,0.43,0.44,0,1,149,0.6,0.6,12.4,506.8,1547.1,509.7,44.3,47.7,42.6,41.3,36.4,33.4,40.4,40.4,31.8,34.2,34.6,34.8,30,30,30,30,30,30,30,30
1697353148.45,0.03,0.06,0.07,0,0,148,0.6,0.6,12.4,507,787.8,510,44.3,46.3,42.5,41.5,36.6,34,40.2,40.4,31.8,34.4,35,34.4,30,30,30,30,30,30,30,30
1697353148.55,0.03,0,0.01,0,0,149,0.6,0.6,12.4,498.2,787.8,510,42.3,44.2,42.5,41.5,36.6,34,40.2,40.4,31.8,34.4,35,34.4,30,30,30,30,30,30,30,30
1697353148.65,0.03,0,0.01,0,0,149,0.6,0.6,12.4,498.2,787.8,510,42.3,44.2,42.5,41.5,36.6,34,40.2,40.4,31.8,34.4,35,34.4,30,30,30,30,30,30,30,30
1697353148.75,0.03,0,0,0,0,149,0.6,0.6,12.4,478.4,507,481.9,40.8,46.1,42.6,42.4,37.2,34.4,40.6,41.2,32.4,35,34.6,34.8,30,30,30,30,30,30,30,30
1697353148.85,0.06,0,0,0,0,149,1.5,1.5,12.4,478.9,499.2,477.6,40.7,46.7,42.5,42.4,37.2,34.4,40.6,41.2,32.4,35,34.6,34.8,30,30,30,30,30,30,30,30
1697353148.95,0.1,0,0,1,0,149,3.9,3.9,12.4,469.2,486.8,472.3,41.2,46.9,42.5,42.8,37.4,34.4,40.4,41.4,33.4,34.6,34.4,33.8,30,30,30,30,30,30,30,30
1697353149.05,0.11,0,0,1,0,149,6,6,12.4,459.7,486.8,472.3,40,45.8,42.5,42.8,37.4,34.4,40.4,41.4,33.4,34.6,34.4,33.8,30,30,30,30,30,30,30,30
1697353149.15,0.11,0,0,1,0,149,6,6,12.4,459.7,486.8,472.3,40,45.8,42.5,42.8,37.4,34.4,40.4,41.4,33.4,34.6,34.4,33.8,30,30,30,30,30,30,30,30
1697353149.25,0.12,0,0,1,0,148,7.8,7.8,12.4,442.2,486.8,472.3,39.7,45.1,42.5,42.8,37.2,34,40.4,41.4,34.4,34.8,34.4,33.2,30,30,30,30,30,30,30,30
1697353149.35,0.12,0,0,1,0,148,7.8,7.8,12.4,442.2,448.2,441.8,39.7,45.1,42.7,42.9,37.2,34,40.4,41.4,34.4,34.8,34.4,33.2,30,30,30,30,30,30,30,30
1697353149.45,0.12,0,0,1,0,148,8.1,8.1,12.4,429.5,444.9,430.2,39.5,45.3,42.8,42.8,37.2,34,40.4,41.4,34.4,34.8,34.4,33.2,30,30,30,30,30,30,30,30
1697353149.55,0.12,0,0,1,0,148,9,9,12.4,415.6,424.8,419.5,39.1,44.8,42.9,42.8,37.6,33.4,40.2,41,33.6,34.6,34.4,34,30,30,30,30,30,30,30,30
1697353149.65,0.12,0,0,1,0,147,9.3,9.3,12.4,405.6,409.4,403.3,39.3,43.9,42.9,42.9,37.6,33.4,40.2,41,33.6,34.6,34.4,34,30,30,30,30,30,30,30,30
1697353149.75,0.12,0,0,1,0,147,9.3,9.3,12.4,405.6,409.4,403.3,39.3,43.9,42.9,42.9,37.6,33.4,40.2,41,33.6,34.6,34.4,34,30,30,30,30,30,30,30,30
1697353149.85,0.12,0,0,1,0,146,10.5,10.5,12.4,376.9,373.1,378.7,40.9,42.9,43.1,42.8,37.4,33.2,40.4,41.4,33,34.4,35.2,33.6,30,30,30,30,30,30,30,30
1697353149.95,0.13,0,0,1,0,146,10.5,10.5,12.4,358.4,360.3,361.6,40.7,42.9,43.2,42.9,37.4,33.2,40.4,41.4,33,34.4,35.2,33.6,30,30,30,30,30,30,30,30
1697353150.05,0.12,0,0,1,0,146,10.2,10.2,12.4,346.6,344.8,342.7,40.6,42.7,43.3,42.9,37,33,40.6,41,32.4,34.4,34.8,33.6,30,30,30,30,30,30,30,30
1697353150.15,0.12,0,0,1,0,146,8.4,8.4,12.4,328.9,328.5,332.2,40.7,43.2,43.3,42.9,37,33,40.6,41,32.4,34.4,34.8,33.6,30,30,30,30,30,30,30,30
1697353150.25,0.12,0,0,1,0,146,8.4,8.4,12.4,328.9,328.5,332.2,40.7,43.2,43.3,42.9,37,33,40.6,41,32.4,34.4,34.8,33.6,30,30,30,30,30,30,30,30
1697353150.35,0.12,0,0,1,0,146,8.1,8.1,12.4,298.5,306.4,304.4,40.7,43.8,43.3,42.9,37.2,33,40.4,40.6,32.2,34.2,34.6,33.6,30,30,30,30,30,30,30,30
1697353150.45,0.12,0,0,1,0,146,9,9,12.4,286.6,293.8,285,40.2,43.6,43.5,42.9,37,33.2,40.2,40.8,32,34.2,34.8,33.4,30,30,30,30,30,30,30,30
1697353150.55,0.12,0,0,1,0,146,9.3,9.3,12.4,270.5,293.8,285,39.8,43.1,43.5,42.9,37,33.2,40.2,40.8,32,34.2,34.8,33.4,30,30,30,30,30,30,30,30
1697353150.65,0.12,0,0,1,0,146,9.3,9.3,12.4,260.6,261,257.1,39.6,42.9,43.5,42.9,37,33.2,40.2,40.8,32,34.2,34.8,33.4,30,30,30,30,30,30,30,30
1697353150.75,0.12,0,0,1,0,146,9.3,9.3,12.4,260.6,261,257.1,39.6,42.9,43.5,42.9,37,33.2,40.2,40.8,32,34.2,34.8,33.4,30,30,30,30,30,30,30,30
1697353150.85,0.12,0,0,1,0,146,5.1,5.1,12.4,230.5,234.4,229.5,39.8,43,43.4,42.9,37.2,33.4,40.4,40.8,32,34.6,35,33.6,30,30,30,30,30,30,30,30
1697353150.95,0.1,0,0,1,0,146,0,0,12.4,225.2,223.4,226.6,39.8,43.7,43.4,42.8,37,33.2,40.2,40.4,32.4,34.4,35,33.4,30,30,30,30,30,30,30,30
1697353151.05,0.08,0,0,0,0,145,0.6,0.6,12.4,226.7,217.5,228.3,42.2,43.6,43.5,42.6,37,33.2,40.2,40.4,32.4,34.4,35,33.4,30,30,30,30,30,30,30,30
1697353151.15,0.08,0,0.01,0,0,139,0.6,0.6,12.4,227.9,327.5,227,42.5,43.4,43.4,42.6,36.8,32.4,40.2,40.4,31.8,34,34.6,33.4,30,30,30,30,30,30,30,30
1697353151.25,0.08,0,0.01,0,0,139,0.6,0.6,12.4,227.9,327.5,227,42.5,43.4,43.4,42.6,36.8,32.4,40.2,40.4,31.8,34,34.6,33.4,30,30,30,30,30,30,30,30
1697353151.35,0.06,0,0,0,0,126,0.9,0.9,12.4,228.1,201.3,225.6,43.5,41.8,43.5,42.5,36.8,32.4,40.2,40.4,31.8,34,34.6,33.4,30,30,30,30,30,30,30,30
1697353151.45,0.06,0,0,0,0,126,0.9,0.9,12.4,228.1,201.3,225.6,43.5,41.8,43.5,42.5,36.8,32.4,40.2,40.4,31.8,34,34.6,33.4,30,30,30,30,30,30,30,30
1697353151.55,0.06,0,0,0,0,126,0.9,0.9,12.4,228.1,196.4,223.5,43.5,41.8,43.6,42.5,36.8,32.4,40.2,40.4,31.8,34,34.6,33.4,30,30,30,30,30,30,30,30
1697353151.65,0.07,0,0,0,0,112,1.2,1.2,12.4,227.1,187.1,223.8,44.8,41.7,43.7,42.2,36.6,30.8,39,40,30.8,32.6,34.6,33.8,30,30,30,30,30,30,30,30
1697353151.75,0.07,0,0,0,0,103,0.9,0.9,12.4,224.7,184.1,218.2,45.2,42,43.8,42.2,36.4,30.4,37.6,40,30.2,31.6,34.6,34,30,30,30,30,30,30,30,30
1697353151.85,0.07,0,0,0,0,103,0.9,0.9,12.4,224.7,184.1,218.2,45.2,42,43.8,42.2,36.4,30.4,37.6,40,30.2,31.6,34.6,34,30,30,30,30,30,30,30,30
1697353151.95,0.07,0,0,0,0,103,0.9,0.9,12.4,224.7,171,213.4,45.2,42,43.8,42.2,36.4,30.4,37.6,40,30.2,31.6,34.6,34,30,30,30,30,30,30,30,30
1697353152.05,0.07,0,0,0,0,89,0.9,0.9,12.4,215.9,165,209.3,46.4,42,43.8,42.1,36.2,30.2,33.4,39.8,30.2,30.6,34.2,34,30,30,30,30,30,30,30,30
1697353152.15,0.06,0,0,0,0,84,0.6,0.6,12.4,212.2,160.3,206.7,46.1,43.3,43.9,42.1,36.2,30.2,33.4,39.8,30.2,30.6,34.2,34,30,30,30,30,30,30,30,30
1697353152.25,0.06,0,0,0,0,83,0.6,0.6,12.4,209.5,156.1,201.1,45.2,44.2,44,42,35.8,30.2,30.4,38,30,30.4,33.8,33.4,30,30,30,30,30,30,30,30
1697353152.35,0.06,0,0,0,0,83,0.6,0.6,12.4,209.5,156.1,201.1,45.2,44.2,44,42,35.8,30.2,30.4,38,30,30.4,33.8,33.4,30,30,30,30,30,30,30,30
1697353152.45,0.06,0,0,0,0,83,0.6,0.6,12.4,209.5,156.1,201.1,45.2,44.2,44,42,35.8,30.2,30.4,38,30,30.4,33.8,33.4,30,30,30,30,30,30,30,30
1697353152.55,0.06,0,0,0,0,83,0.6,0.6,12.4,209.5,156.1,201.1,45.2,44.2,44,42,35.8,30.2,30.4,38,30,30.4,33.8,33.4,30,30,30,30,30,30,30,30
1697353152.65,0.06,0,0,0,0,83,0.6,0.6,12.4,209.5,156.1,201.1,45.2,44.2,44,42,35.8,30.2,30.4,38,30,30.4,33.8,33.4,30,30,30,30,30,30,30,30
1697353152.75,0.06,0,0,0,0,83,0.6,0.6,12.4,209.5,156.1,201.1,45.2,44.2,44,42,35.8,30.2,30.4,38,30,30.4,33.8,33.4,30,30,30,30,30,30,30,30
