time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697353095.66,-0.06,0.29,1.03,0.4,1.3,18.5,0.49,0.03,-0.03,0.87
1697353095.67,-0.06,0.29,1.03,0.4,1.3,18.5,0.49,0.03,-0.03,0.87
1697353095.68,-0.06,0.29,1.03,0.4,1.3,18.5,0.49,0.03,-0.03,0.87
1697353095.69,-0.06,0.29,1.03,0.4,1.3,18.5,0.49,0.03,-0.03,0.87
1697353095.7,-0.06,0.29,1.03,0.4,1.3,18.5,0.49,0.03,-0.03,0.87
1697353095.71,-0.06,0.29,1.03,0.4,1.3,18.5,0.49,0.03,-0.03,0.87
1697353095.72,-0.06,0.29,1.03,0.4,1.3,18.5,0.49,0.03,-0.03,0.87
1697353095.73,-0.06,0.29,1.03,0.4,1.3,18.5,0.49,0.03,-0.03,0.87
1697353095.74,-0.06,0.29,1.03,0.4,1.3,18.5,0.49,0.03,-0.03,0.87
1697353095.75,0.06,1,1.15,-3.8,-2.8,28.6,0.46,0.03,-0.03,0.89
1697353095.76,0.04,0.77,0.66,-0.6,-2.3,29.7,0.46,0.03,-0.03,0.89
1697353095.77,-0.06,0.47,1.25,5.8,-2.1,30.9,0.45,0.03,-0.03,0.89
1697353095.78,0.07,0.44,0.92,5.8,-2.1,30.9,0.45,0.03,-0.03,0.89
1697353095.79,0.07,0.44,0.92,9.6,-1.8,31.5,0.45,0.03,-0.03,0.89
1697353095.8,-0.01,0.72,1.15,3.2,-1,32.3,0.45,0.04,-0.03,0.89
1697353095.81,0.04,0.84,0.95,0,-0.3,32.7,0.44,0.03,-0.03,0.89
1697353095.82,-0,0.74,1.43,0,0,33.8,0.44,0.03,-0.03,0.9
1697353095.83,0.23,0.66,0.42,3.1,0.1,34.7,0.44,0.04,-0.03,0.9
1697353095.84,0.03,0.52,1.13,6.3,-0.1,35.8,0.44,0.04,-0.03,0.9
1697353095.85,0.05,0.52,1.08,5.9,-0.8,36.5,0.43,0.04,-0.03,0.9
1697353095.86,0.09,0.52,1.02,3,-1.8,36.3,0.43,0.04,-0.03,0.9
1697353095.87,-0.06,0.7,1.17,-0.3,-2.2,36.3,0.43,0.04,-0.03,0.9
1697353095.88,0.01,0.79,1.02,-2.6,-2.4,35.9,0.42,0.04,-0.03,0.9
1697353095.89,0.01,0.79,1.02,-2.6,-2.4,35.9,0.42,0.04,-0.03,0.9
1697353095.9,0.04,0.82,0.55,-3,-2.7,36.2,0.42,0.04,-0.03,0.91
1697353095.91,-0.04,0.62,1.37,1,-1.6,35.8,0.41,0.04,-0.03,0.91
1697353095.92,-0.04,0.62,1.37,3.6,-0.3,35.1,0.41,0.04,-0.03,0.91
1697353095.93,-0.1,0.52,1.1,3.8,0.4,34.8,0.41,0.04,-0.03,0.91
1697353095.94,-0.1,0.52,1.1,0.5,0.6,34.3,0.41,0.04,-0.03,0.91
1697353095.95,0.05,0.62,1.03,0.5,0.6,34.3,0.41,0.04,-0.03,0.91
1697353095.96,-0.03,0.65,1.11,-4,1,34,0.4,0.04,-0.03,0.91
1697353095.97,0.01,0.88,0.89,-4.2,1.1,34,0.4,0.03,-0.03,0.92
1697353095.98,-0.02,0.61,1.32,-1.3,1.3,34.4,0.4,0.03,-0.03,0.92
1697353095.99,0.1,0.43,0.89,2.7,1.7,34.8,0.39,0.03,-0.03,0.92
1697353096,-0.01,0.31,1.23,4.5,1.4,35.3,0.39,0.03,-0.03,0.92
1697353096.01,-0.11,0.25,1.58,2.8,0.9,35,0.39,0.03,-0.03,0.92
1697353096.02,0.08,0.54,0.34,-1.5,0.3,34.2,0.39,0.03,-0.03,0.92
1697353096.03,0.02,0.68,1.3,-7.1,1,33.5,0.38,0.03,-0.03,0.92
1697353096.04,0.16,0.84,0.76,-9.4,1.6,33.6,0.38,0.03,-0.03,0.92
1697353096.05,-0.01,0.77,0.97,-6.9,1.5,33.5,0.38,0.03,-0.03,0.92
1697353096.06,-0.08,0.63,1.41,-1.1,0.9,33.7,0.38,0.03,-0.03,0.93
1697353096.07,0.12,0.41,0.76,3.3,0.5,33.7,0.37,0.03,-0.03,0.93
1697353096.08,-0.04,0.33,0.99,5.7,-0.4,33.5,0.37,0.03,-0.03,0.93
1697353096.09,-0.05,0.47,1.35,4.1,-0.5,33.2,0.37,0.03,-0.03,0.93
1697353096.1,0.06,0.54,0.85,1.1,0,32.3,0.36,0.03,-0.03,0.93
1697353096.11,-0.06,0.82,0.95,-1.8,0.1,32.4,0.36,0.03,-0.03,0.93
1697353096.12,0.03,0.71,1.2,-1.9,0.5,32.6,0.36,0.03,-0.03,0.93
1697353096.13,0.03,0.71,1.2,-1.9,0.5,32.6,0.36,0.03,-0.03,0.93
1697353096.14,0.03,0.71,1.2,-1.9,0.5,32.6,0.36,0.03,-0.03,0.93
1697353096.15,0.03,0.71,1.2,-1.9,0.5,32.6,0.36,0.03,-0.03,0.93
1697353096.16,0.03,0.71,1.2,-1.9,0.5,32.6,0.36,0.03,-0.03,0.93
1697353096.17,0.03,0.71,1.2,-1.9,0.5,32.6,0.36,0.03,-0.03,0.93
1697353096.18,0.03,0.71,1.2,-1.9,0.5,32.6,0.36,0.03,-0.03,0.93
1697353096.19,0.03,0.71,1.2,-1.9,0.5,32.6,0.36,0.03,-0.03,0.93
1697353096.2,0.03,0.71,1.2,-1.9,0.5,32.6,0.36,0.03,-0.03,0.93
1697353096.21,0.03,0.71,1.2,-1.9,0.5,32.6,0.36,0.03,-0.03,0.93
1697353096.22,0.03,0.71,1.2,-1.9,0.5,32.6,0.36,0.03,-0.03,0.93
1697353096.23,0.03,0.71,1.2,-1.9,0.5,32.6,0.36,0.03,-0.03,0.93
1697353096.24,0.03,0.71,1.2,-1.9,0.5,32.6,0.36,0.03,-0.03,0.93
1697353096.25,0.04,0.62,0.74,2.9,0.5,36,0.32,0.03,-0.03,0.95
1697353096.26,0.04,0.62,0.74,2.9,0.5,36,0.32,0.03,-0.03,0.95
1697353096.27,0.06,0.7,0.5,2.5,0.1,35.9,0.32,0.03,-0.03,0.95
1697353096.28,-0.05,0.71,1.17,1,2.8,36.3,0.31,0.03,-0.03,0.95
1697353096.29,0.08,0.7,0.76,1.3,3,36.3,0.31,0.03,-0.03,0.95
1697353096.3,0.08,0.7,0.76,2.3,4.4,36.5,0.31,0.03,-0.03,0.95
1697353096.31,-0.04,0.6,1.13,2.7,5.3,37.5,0.3,0.03,-0.03,0.95
1697353096.32,0.04,0.73,1.33,1.9,5.7,38,0.3,0.03,-0.03,0.95
1697353096.33,0.02,0.78,1.45,0.7,4.6,39.1,0.3,0.03,-0.03,0.95
1697353096.34,0.07,0.85,0.91,-0.7,1.8,41.2,0.29,0.03,-0.03,0.95
1697353096.35,-0,0.82,1.04,-0.4,0.3,41.6,0.29,0.03,-0.03,0.96
1697353096.36,0.05,0.68,1.22,-2.2,-0.9,41.6,0.29,0.03,-0.03,0.96
1697353096.37,0.24,0.75,0.48,-3.2,-2.5,41.6,0.28,0.03,-0.03,0.96
1697353096.38,-0.03,0.81,1.01,-3.2,-3.5,41.5,0.28,0.03,-0.03,0.96
1697353096.39,0.09,0.82,1.1,-0.8,-3.4,41.1,0.28,0.03,-0.03,0.96
1697353096.4,-0.01,0.76,0.64,1.2,-2.9,40.6,0.27,0.03,-0.03,0.96
1697353096.41,-0.11,0.71,1.45,1,-1.8,39.8,0.27,0.03,-0.03,0.96
1697353096.42,-0.09,0.83,1,1.2,-0.3,39.7,0.27,0.03,-0.03,0.96
1697353096.43,-0,0.75,1.22,2.4,0.9,39.9,0.26,0.03,-0.03,0.96
1697353096.44,0.02,0.86,0.77,5.4,1.3,40,0.26,0.03,-0.03,0.96
1697353096.45,-0.16,0.65,1.14,6.2,1.6,40,0.26,0.03,-0.03,0.97
1697353096.46,0.12,0.47,1.01,2,2.3,39.8,0.25,0.03,-0.03,0.97
1697353096.47,-0.05,0.88,1.08,-0.6,3,40.5,0.25,0.02,-0.03,0.97
1697353096.48,-0.08,0.67,1.18,0,4,40.2,0.25,0.02,-0.03,0.97
1697353096.49,0.15,0.83,0.72,1.3,4.4,40.4,0.24,0.02,-0.03,0.97
1697353096.5,-0.01,0.9,0.83,2.5,4.4,41.5,0.24,0.02,-0.03,0.97
1697353096.51,-0.01,0.74,1.35,3.3,3.6,41.7,0.24,0.02,-0.03,0.97
1697353096.52,0,0.78,1.07,2.7,2.2,41.6,0.23,0.02,-0.03,0.97
1697353096.53,0.01,0.58,1.33,0.1,1.1,41.7,0.23,0.02,-0.03,0.97
1697353096.54,0.01,0.58,1.33,0.1,1.1,41.7,0.23,0.02,-0.03,0.97
1697353096.55,-0.17,0.72,1.58,-2.3,0.2,41.1,0.22,0.02,-0.03,0.97
1697353096.56,0.07,0.66,0.74,-2.2,0.4,40,0.22,0.02,-0.03,0.98
1697353096.57,-0.1,0.83,0.85,-1.4,0.1,39.3,0.21,0.02,-0.03,0.98
1697353096.58,-0.14,0.87,1.36,-0.1,0.1,39.5,0.21,0.02,-0.03,0.98
1697353096.59,-0.04,0.79,1.01,2.7,0.4,38.7,0.21,0.02,-0.03,0.98
1697353096.6,-0,0.64,1.28,3,0.9,38.3,0.2,0.02,-0.03,0.98
1697353096.61,0.16,0.67,0.68,1.8,0.4,38.2,0.2,0.02,-0.03,0.98
1697353096.62,-0.1,0.65,1.45,1.8,0.4,38.2,0.2,0.02,-0.03,0.98
1697353096.63,-0.04,0.72,1.12,0.4,0,38.1,0.2,0.02,-0.03,0.98
1697353096.64,-0.04,0.72,1.12,-0.3,-0.8,38.3,0.19,0.02,-0.03,0.98
1697353096.65,0.06,0.66,0.77,-0.3,-0.8,38.3,0.19,0.02,-0.03,0.98
1697353096.66,0.06,0.66,0.77,-0.3,-0.8,38.3,0.19,0.02,-0.03,0.98
1697353096.67,0.06,0.66,0.77,-0.3,-0.8,38.3,0.19,0.02,-0.03,0.98
1697353096.68,0.06,0.66,0.77,-0.3,-0.8,38.3,0.19,0.02,-0.03,0.98
1697353096.69,0.06,0.66,0.77,-0.3,-0.8,38.3,0.19,0.02,-0.03,0.98
1697353096.7,0.06,0.66,0.77,-0.3,-0.8,38.3,0.19,0.02,-0.03,0.98
1697353096.71,0.06,0.66,0.77,-0.3,-0.8,38.3,0.19,0.02,-0.03,0.98
1697353096.72,0.06,0.66,0.77,-0.3,-0.8,38.3,0.19,0.02,-0.03,0.98
1697353096.73,0.06,0.66,0.77,-0.3,-0.8,38.3,0.19,0.02,-0.03,0.98
1697353096.74,0.06,0.66,0.77,-0.3,-0.8,38.3,0.19,0.02,-0.03,0.98
1697353096.75,0.06,0.66,0.77,-0.3,-0.8,38.3,0.19,0.02,-0.03,0.98
1697353096.76,0.06,0.66,0.77,-0.3,-0.8,38.3,0.19,0.02,-0.03,0.98
1697353096.77,0.06,0.66,0.77,-0.3,-0.8,38.3,0.19,0.02,-0.03,0.98
1697353096.78,-0.23,0.74,1.78,2.3,5.8,43.7,0.14,0.02,-0.03,0.99
1697353096.79,-0.22,0.83,0.89,1.1,5.3,43.6,0.14,0.02,-0.03,0.99
1697353096.8,-0.37,0.87,0.87,0,4.4,43.4,0.13,0.02,-0.03,0.99
1697353096.81,-0.41,0.72,1.04,0,3.4,42.9,0.13,0.02,-0.03,0.99
1697353096.82,-0.38,0.71,0.76,0.1,2.6,42.6,0.13,0.02,-0.03,0.99
1697353096.83,-0.32,0.81,0.8,-0.4,1.6,41.9,0.13,0.02,-0.03,0.99
1697353096.84,-0.14,0.81,0.89,-2.2,0.8,41.2,0.12,0.02,-0.03,0.99
1697353096.85,0.1,0.96,0.94,-4.2,0.3,41,0.12,0.02,-0.03,0.99
1697353096.86,-0.09,0.92,0.77,-4.9,-0.3,41.3,0.11,0.02,-0.03,0.99
1697353096.87,-0.09,0.92,0.77,-4.9,-0.3,41.3,0.11,0.02,-0.03,0.99
1697353096.88,-0.1,0.74,0.93,-1.8,-0.8,42.4,0.1,0.02,-0.03,0.99
1697353096.89,-0.1,0.74,0.93,-1.8,-0.8,42.4,0.1,0.02,-0.03,0.99
1697353096.9,-0.21,0.83,1.11,-0.3,-0.2,43.1,0.1,0.02,-0.03,0.99
1697353096.91,-0.21,0.83,1.11,-1.2,0.5,42.7,0.1,0.02,-0.03,0.99
1697353096.92,-0.01,0.85,0.87,-0.8,1.1,42.8,0.09,0.01,-0.03,1
1697353096.93,-0.01,0.85,0.87,0.3,1.5,42.9,0.09,0.01,-0.03,1
1697353096.94,-0.13,0.66,0.82,0.3,1.5,42.9,0.08,0.01,-0.03,1
1697353096.95,-0.09,0.8,1.19,2.3,1.9,43.4,0.08,0.01,-0.03,1
1697353096.96,0.03,0.76,1.25,1.2,1.9,43.3,0.07,0.01,-0.03,1
1697353096.97,0.06,0.8,0.77,0.9,1.5,43.5,0.07,0.01,-0.03,1
1697353096.98,0.06,0.8,0.77,0.9,1.5,43.5,0.07,0.01,-0.03,1
1697353096.99,-0.12,0.76,1.29,0.6,1,43.5,0.07,0.01,-0.03,1
1697353097,-0.1,0.76,1.24,-0.4,0.9,43.7,0.06,0.01,-0.03,1
1697353097.01,-0.06,0.83,0.67,-0.4,0.9,43.7,0.06,0.01,-0.03,1
1697353097.02,0.05,0.83,0.32,-1.3,0.5,44,0.05,0.01,-0.03,1
1697353097.03,-0.26,0.85,1.29,-1.8,0.1,44.5,0.05,0.01,-0.03,1
1697353097.04,0.07,0.91,0.4,-1.8,-0.2,44.5,0.04,0.01,-0.03,1
1697353097.05,-0.2,1.08,1.65,-1.9,-0.5,44.6,0.04,0.01,-0.03,1
1697353097.06,-0.08,0.55,1.27,-1.1,-0.7,44.6,0.04,0.01,-0.03,1
1697353097.07,0.01,0.92,0.64,-0.1,-1.8,45,0.03,0.01,-0.03,1
1697353097.08,-0.34,1,1.03,-2.4,-2.5,43.3,0.03,0.01,-0.03,1
1697353097.09,0.23,0.87,0.28,-1.6,-1,43.2,0.02,0.01,-0.03,1
1697353097.1,-0.03,0.81,0.95,1.3,-0.7,42.1,0.02,0.01,-0.03,1
1697353097.11,-0.05,0.91,1.22,3.2,-0.3,41.7,0.02,0.01,-0.03,1
1697353097.12,0.16,0.66,0.86,2.6,0.2,41.2,0.01,0.01,-0.03,1
1697353097.13,0.08,0.7,0.87,1.6,0.6,40.8,0.01,0.01,-0.03,1
1697353097.14,-0.12,0.71,1.04,1.1,1.9,40.8,0.01,0.01,-0.03,1
1697353097.15,0.02,0.65,0.96,-0.2,3.3,41.1,0.01,0.01,-0.03,1
1697353097.16,-0.26,0.72,1.16,-1.3,4.9,41.5,0,-0.01,0.03,-1
1697353097.17,-0.26,0.72,1.16,-1.3,4.9,41.5,0,-0.01,0.03,-1
1697353097.18,-0.26,0.72,1.16,-1.3,4.9,41.5,0,-0.01,0.03,-1
1697353097.19,-0.26,0.72,1.16,-1.3,4.9,41.5,0,-0.01,0.03,-1
1697353097.2,-0.26,0.72,1.16,-1.3,4.9,41.5,0,-0.01,0.03,-1
1697353097.21,-0.26,0.72,1.16,-1.3,4.9,41.5,0,-0.01,0.03,-1
1697353097.22,-0.26,0.72,1.16,-1.3,4.9,41.5,0,-0.01,0.03,-1
1697353097.23,-0.26,0.72,1.16,-1.3,4.9,41.5,0,-0.01,0.03,-1
1697353097.24,-0.26,0.72,1.16,-1.3,4.9,41.5,0,-0.01,0.03,-1
1697353097.25,-0.26,0.72,1.16,-1.3,4.9,41.5,0,-0.01,0.03,-1
1697353097.26,-0.26,0.72,1.16,-1.3,4.9,41.5,0,-0.01,0.03,-1
1697353097.27,-0.26,0.72,1.16,-1.3,4.9,41.5,0,-0.01,0.03,-1
1697353097.28,-0.26,0.72,1.16,-1.3,4.9,41.5,0,-0.01,0.03,-1
1697353097.29,-0.26,0.72,1.16,-1.3,4.9,41.5,0,-0.01,0.03,-1
1697353097.3,-0.09,0.93,1.07,-1.3,-0.5,42.9,0.05,-0,0.04,-1
1697353097.31,-0.09,0.93,1.07,-1.3,-0.5,42.9,0.05,-0,0.04,-1
1697353097.32,-0.1,0.74,1.04,0.9,0,43,0.06,-0,0.03,-1
1697353097.33,-0.1,0.74,1.04,2.8,0.6,42.4,0.06,-0,0.03,-1
1697353097.34,-0.07,0.68,1.05,2.8,1.7,41.6,0.07,-0,0.03,-1
1697353097.35,-0.15,0.61,1.34,0.9,3.9,40.6,0.07,-0,0.03,-1
1697353097.36,-0.12,0.67,1.02,0,6.1,39.6,0.07,-0,0.03,-1
1697353097.37,-0.12,0.67,1.02,0.2,7.6,38.9,0.07,-0,0.03,-1
1697353097.38,0,0.79,1.17,-0.3,7.8,39.2,0.08,-0,0.03,-1
1697353097.39,0.11,0.76,0.7,-4.4,6.4,40.7,0.08,-0,0.04,-1
1697353097.4,-0.04,1.16,1.01,-4.7,4.4,41.2,0.09,0,0.04,-1
1697353097.41,-0.1,0.77,1.64,0.3,1.8,43.1,0.09,0,0.04,-1
1697353097.42,0.06,0.79,0.57,0.2,1.1,43.9,0.09,0,0.04,-0.99
1697353097.43,-0.07,0.64,1.34,-1.4,0.3,43.3,0.1,0,0.04,-0.99
1697353097.44,0.07,0.64,1.08,-1.5,0,42.2,0.1,0,0.04,-0.99
1697353097.45,0.12,0.75,0.85,-1.7,-0.2,41.9,0.11,0,0.04,-0.99
1697353097.46,0.12,0.75,0.85,-1.7,-0.2,41.9,0.11,0,0.04,-0.99
1697353097.47,-0.04,0.9,1.2,-0.8,-0.5,41.3,0.11,0,0.04,-0.99
1697353097.48,0.11,0.91,1.2,2.5,-1.1,40.8,0.12,0,0.04,-0.99
1697353097.49,0.24,0.79,0.58,5.1,-2.1,41,0.12,0,0.04,-0.99
1697353097.5,-0.05,0.59,1.15,6.9,-3.5,41.1,0.12,0,0.03,-0.99
1697353097.51,-0.15,0.47,1.11,5.4,-5.7,40.9,0.13,0,0.03,-0.99
1697353097.52,0.29,0.54,0.54,-0.9,-7.4,40.6,0.13,0,0.03,-0.99
1697353097.53,-0.03,0.72,1.01,-7.6,-8.6,40.4,0.14,-0,0.04,-0.99
1697353097.54,-0.13,1.03,0.99,-8.1,-9.6,40.1,0.14,-0,0.04,-0.99
1697353097.55,0.18,0.97,0.6,-4.6,-8.8,40.5,0.14,-0,0.04,-0.99
1697353097.56,0.02,0.75,0.7,1.8,-6.7,40.3,0.15,-0,0.04,-0.99
1697353097.57,-0.15,0.6,1.17,2.8,-4.6,39.9,0.15,-0,0.04,-0.99
1697353097.58,-0.24,0.53,1.09,1.8,-2,39.2,0.15,-0,0.04,-0.99
1697353097.59,-0.02,0.66,1.14,-1.4,0.7,38.7,0.16,-0,0.04,-0.99
1697353097.6,-0.05,0.81,0.77,-4,3.3,38.4,0.16,-0,0.04,-0.99
1697353097.61,-0.25,0.96,1.26,-3.1,4.8,38.5,0.16,-0,0.04,-0.99
1697353097.62,0.02,0.89,1.13,-1.1,5.7,39.4,0.17,-0,0.04,-0.99
1697353097.63,-0.01,0.76,0.91,3.4,6.2,39.9,0.17,0,0.04,-0.98
1697353097.64,0.07,0.61,0.84,3.4,6.2,39.9,0.17,0,0.04,-0.98
1697353097.65,-0.13,0.56,1.14,5,6.2,40.6,0.17,0,0.04,-0.98
1697353097.66,0.23,0.59,0.98,-0.1,4.8,39.6,0.18,0,0.04,-0.98
1697353097.67,0.23,0.59,0.98,-0.1,4.8,39.6,0.18,0,0.04,-0.98
1697353097.68,-0.21,0.86,0.78,-6.1,2.6,39,0.18,0,0.04,-0.98
1697353097.69,-0.21,0.86,0.78,-6.1,2.6,39,0.18,0,0.04,-0.98
1697353097.7,-0.21,0.86,0.78,-6.1,2.6,39,0.18,0,0.04,-0.98
1697353097.71,-0.21,0.86,0.78,-6.1,2.6,39,0.18,0,0.04,-0.98
1697353097.72,-0.21,0.86,0.78,-6.1,2.6,39,0.18,0,0.04,-0.98
1697353097.73,-0.21,0.86,0.78,-6.1,2.6,39,0.18,0,0.04,-0.98
1697353097.74,-0.21,0.86,0.78,-6.1,2.6,39,0.18,0,0.04,-0.98
1697353097.75,-0.21,0.86,0.78,-6.1,2.6,39,0.18,0,0.04,-0.98
1697353097.76,-0.21,0.86,0.78,-6.1,2.6,39,0.18,0,0.04,-0.98
1697353097.77,-0.21,0.86,0.78,-6.1,2.6,39,0.18,0,0.04,-0.98
1697353097.78,-0.21,0.86,0.78,-6.1,2.6,39,0.18,0,0.04,-0.98
1697353097.79,-0.21,0.86,0.78,-6.1,2.6,39,0.18,0,0.04,-0.98
1697353097.8,-0.21,0.86,0.78,-6.1,2.6,39,0.18,0,0.04,-0.98
1697353097.81,-0.21,0.86,0.78,-6.1,2.6,39,0.18,0,0.04,-0.98
1697353097.82,-0.21,0.86,0.78,-6.1,2.6,39,0.18,0,0.04,-0.98
1697353097.83,-0.21,0.86,0.78,-6.1,2.6,39,0.18,0,0.04,-0.98
1697353097.84,-0.21,0.86,0.78,-6.1,2.6,39,0.18,0,0.04,-0.98
1697353097.85,-0.21,0.86,0.78,-6.1,2.6,39,0.18,0,0.04,-0.98
1697353097.86,-0.21,0.86,0.78,-6.1,2.6,39,0.18,0,0.04,-0.98
1697353097.87,-0.21,0.86,0.78,-6.1,2.6,39,0.18,0,0.04,-0.98
1697353097.88,-0.21,0.86,0.78,-6.1,2.6,39,0.18,0,0.04,-0.98
1697353097.89,-0.21,0.86,0.78,-6.1,2.6,39,0.18,0,0.04,-0.98
1697353097.9,-0.21,0.86,0.78,-6.1,2.6,39,0.18,0,0.04,-0.98
1697353097.91,-0.21,0.86,0.78,-6.1,2.6,39,0.18,0,0.04,-0.98
1697353097.92,-0.21,0.86,0.78,-6.1,2.6,39,0.18,0,0.04,-0.98
1697353097.93,0.08,0.86,0.84,-4.8,-1.2,37.6,0.27,0.01,0.04,-0.96
1697353097.94,0.08,0.86,0.84,-4.8,-1.2,37.6,0.27,0.01,0.04,-0.96
1697353097.95,-0.09,0.89,1.22,1.4,-1.8,38.8,0.28,0.01,0.04,-0.96
1697353097.96,-0.09,0.89,1.22,1.4,-1.8,38.8,0.28,0.01,0.04,-0.96
1697353097.97,0.14,0.62,0.73,0.6,-2.2,39.8,0.28,0.01,0.04,-0.96
1697353097.98,-0.15,0.69,1.04,0.6,-2.2,39.8,0.28,0.01,0.04,-0.96
1697353097.99,-0.15,0.69,1.04,-0.4,-2.4,40.1,0.29,0.01,0.04,-0.96
1697353098,-0.1,0.71,1,0.6,0.5,39.2,0.29,0.01,0.04,-0.96
1697353098.01,0.17,0.77,0.79,1.8,1.5,39.2,0.29,0.01,0.04,-0.96
1697353098.02,0.1,0.79,0.86,2.7,1.6,39.3,0.3,0.01,0.04,-0.95
1697353098.03,0.1,0.79,0.86,2.7,1.6,39.3,0.3,0.01,0.04,-0.95
1697353098.04,-0.13,0.79,1.35,2.5,1.7,39.2,0.3,0.01,0.04,-0.95
1697353098.05,0.06,0.71,0.88,1.1,1.6,39.3,0.31,0.01,0.04,-0.95
1697353098.06,0.06,0.71,0.88,-1.7,1.9,39.8,0.31,0.01,0.04,-0.95
1697353098.07,-0.12,0.92,0.98,-3.8,2.3,39.6,0.31,0.01,0.04,-0.95
1697353098.08,-0.12,0.92,0.98,-3.5,2.7,39.6,0.32,0.01,0.04,-0.95
1697353098.09,-0.1,0.89,1.06,-1.9,3.5,39.9,0.32,0.01,0.04,-0.95
1697353098.1,-0.03,0.88,1.07,-0.6,4.2,39.9,0.32,0.01,0.04,-0.95
1697353098.11,0.17,0.84,0.8,0.2,4.9,40.1,0.33,0.02,0.04,-0.94
1697353098.12,0.06,0.83,0.82,0.8,4.8,40.2,0.33,0.02,0.04,-0.94
1697353098.13,0.13,0.93,0.89,2.7,3.4,40.4,0.33,0.02,0.04,-0.94
1697353098.14,0.04,0.75,1.02,3.4,1.5,41.1,0.34,0.02,0.04,-0.94
1697353098.15,-0,0.62,0.99,1.4,-0.1,41.4,0.34,0.02,0.04,-0.94
1697353098.16,0.15,0.67,0.63,-0.5,-1.4,41.6,0.34,0.02,0.04,-0.94
1697353098.17,0.03,0.73,0.94,-1.7,-1.9,41.6,0.35,0.02,0.04,-0.94
1697353098.18,0.22,0.85,0.94,0,-1.7,41,0.35,0.02,0.04,-0.94
1697353098.19,0.15,1.07,0.93,5,-2.1,40.8,0.35,0.02,0.04,-0.94
1697353098.2,0.03,0.6,1.27,7.2,-1.4,39.5,0.36,0.02,0.04,-0.93
1697353098.21,0.09,0.56,0.96,4.9,0.2,38.4,0.36,0.02,0.03,-0.93
1697353098.22,0.04,0.7,0.96,2.1,1.7,38,0.36,0.02,0.03,-0.93
1697353098.23,-0.01,0.79,1.09,1.7,3.6,37.5,0.37,0.02,0.03,-0.93
1697353098.24,0.02,0.96,1.09,2.3,5,37.5,0.37,0.02,0.03,-0.93
1697353098.25,-0.09,1.1,1.03,5.6,5.5,39.2,0.37,0.02,0.03,-0.93
1697353098.26,-0.19,0.81,1.35,9.4,4.9,40.9,0.37,0.02,0.03,-0.93
1697353098.27,-0.13,0.69,1.31,10.3,4.2,41.5,0.38,0.02,0.03,-0.93
1697353098.28,0.01,0.54,1.09,8.1,2.8,42.2,0.38,0.02,0.03,-0.92
1697353098.29,0.17,0.65,0.81,1.7,1,42.4,0.38,0.02,0.03,-0.92
1697353098.3,0.06,0.75,1.2,1.7,1,42.4,0.39,0.02,0.03,-0.92
1697353098.31,0.13,0.85,1.11,-1.4,-2.8,41.2,0.39,0.02,0.03,-0.92
1697353098.32,0.13,0.85,1.11,-1.4,-2.8,41.2,0.39,0.02,0.03,-0.92
1697353098.33,0.13,0.85,1.11,-1.4,-2.8,41.2,0.39,0.02,0.03,-0.92
1697353098.34,0.13,0.85,1.11,-1.4,-2.8,41.2,0.39,0.02,0.03,-0.92
1697353098.35,0.13,0.85,1.11,-1.4,-2.8,41.2,0.39,0.02,0.03,-0.92
1697353098.36,0.13,0.85,1.11,-1.4,-2.8,41.2,0.39,0.02,0.03,-0.92
1697353098.37,0.13,0.85,1.11,-1.4,-2.8,41.2,0.39,0.02,0.03,-0.92
1697353098.38,0.13,0.85,1.11,-1.4,-2.8,41.2,0.39,0.02,0.03,-0.92
1697353098.39,0.13,0.85,1.11,-1.4,-2.8,41.2,0.39,0.02,0.03,-0.92
1697353098.4,0.13,0.85,1.11,-1.4,-2.8,41.2,0.39,0.02,0.03,-0.92
1697353098.41,0.13,0.85,1.11,-1.4,-2.8,41.2,0.39,0.02,0.03,-0.92
1697353098.42,0.13,0.85,1.11,-1.4,-2.8,41.2,0.39,0.02,0.03,-0.92
1697353098.43,0.13,0.85,1.11,-1.4,-2.8,41.2,0.39,0.02,0.03,-0.92
1697353098.44,0.12,0.42,1.06,4.9,3.3,38.9,0.43,0.02,0.03,-0.9
1697353098.45,0.07,0.64,1.01,0.1,3.3,38.7,0.43,0.03,0.03,-0.9
1697353098.46,0.08,0.82,0.77,-1.4,3.2,38.6,0.44,0.03,0.03,-0.9
1697353098.47,0.17,0.98,0.96,1.9,3,38.2,0.44,0.03,0.03,-0.9
1697353098.48,0.11,0.7,0.65,6.2,2.8,38.5,0.44,0.03,0.03,-0.9
1697353098.49,-0.01,0.66,1.13,7.3,2.4,38.7,0.44,0.03,0.03,-0.9
1697353098.5,0.11,0.64,0.92,6.1,1.9,38,0.45,0.03,0.03,-0.89
1697353098.51,0.14,0.82,1.2,3.6,1.9,36.9,0.45,0.03,0.03,-0.89
1697353098.52,0.03,0.53,0.86,0.4,0.5,36.6,0.46,0.03,0.03,-0.89
1697353098.53,0.06,0.91,0.91,-3.8,0.8,35.7,0.46,0.03,0.03,-0.89
1697353098.54,0.08,1.11,0.85,-4.4,1.8,35.6,0.46,0.03,0.03,-0.89
1697353098.55,-0.11,0.91,1.22,-0.3,2.8,36.1,0.46,0.03,0.03,-0.89
