time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697354503.19,28.3,28.3,553,268.7,5.1,39.2,34.8,39.5
1697354503.2,28.3,28.3,553,268.7,5.1,39.2,34.8,39.5
1697354503.21,28.1,28,571,268.7,5.2,39.2,34.8,39.5
1697354503.22,28.1,28,571,268.7,5.2,39.2,34.8,39.5
1697354503.23,28.1,28,571,268.7,5.2,39.2,34.8,39.5
1697354503.24,28.1,28,571,268.7,5.2,39.2,34.8,39.5
1697354503.25,28.1,28,571,268.7,5.2,39.2,34.8,39.5
1697354503.26,27.8,27.9,584,268.5,5.2,39.2,34.8,39.5
1697354503.27,27.8,27.9,580,268.7,5.2,39.3,34.8,39.5
1697354503.28,27.7,27.9,576,268.7,5.2,39.3,34.8,39.5
1697354503.29,27.7,27.8,575,268.6,5.2,39.4,34.8,40
1697354503.3,27.7,27.8,576,268.7,5.2,39.4,34.8,40
1697354503.31,27.7,27.8,577,268.7,5.1,39.4,34.8,40
1697354503.32,27.7,27.7,576,268.6,5.1,39.4,34.8,40
1697354503.33,27.7,27.7,570,268.6,5.1,39.4,34.8,40
1697354503.34,27.7,27.7,572,268.8,5.1,39.4,34.8,40
1697354503.35,27.7,27.7,574,268.7,5.2,39.3,34.8,40
1697354503.36,27.7,27.7,592,268.6,5.2,39.3,34.8,40
1697354503.37,27.7,27.7,592,268.5,5.2,39.3,34.8,40
1697354503.38,27.6,27.7,591,268.5,5.4,39.3,34.8,40
1697354503.39,27.6,27.6,589,268.5,5.4,39.2,34.8,40.4
1697354503.4,27.6,27.6,591,268.6,5.4,39.2,34.8,40.4
1697354503.41,27.5,27.6,592,268.5,5.4,39.2,34.8,40.4
1697354503.42,27.5,27.5,590,268.6,5.2,39.2,34.8,40.4
1697354503.43,27.4,27.5,585,268.7,5.2,39.2,34.8,40.4
1697354503.44,27.4,27.5,581,268.7,5.2,39.1,34.8,40.4
1697354503.45,27.3,27.4,581,268.6,5.2,39.1,34.8,40.4
1697354503.46,27.3,27.4,588,268.7,5.1,39.1,34.8,40.4
1697354503.47,27.2,27.3,599,268.5,5.1,39.1,34.8,40.4
1697354503.48,27.2,27.2,597,268.4,5.3,39.1,34.8,40.4
1697354503.49,27.1,27.2,596,268.6,5.3,39.1,34.8,39.9
1697354503.5,27.1,27.1,598,268.7,5.3,39.1,34.8,39.9
1697354503.51,27.1,27.1,603,268.5,5.3,39.1,34.8,39.9
1697354503.52,27,27,604,268.5,5.3,39.1,34.8,39.9
1697354503.53,26.9,27,598,268.6,5.3,39.1,34.8,39.9
1697354503.54,26.9,26.9,594,268.6,5.1,39.1,34.8,39.9
1697354503.55,26.8,26.8,590,268.6,5.1,39.1,34.8,39.9
1697354503.56,26.7,26.8,596,268.5,5.1,39.1,34.8,39.9
1697354503.57,26.6,26.7,600,268.7,5.1,39.1,34.8,39.9
1697354503.58,26.5,26.6,596,268.6,5.1,39.1,34.8,39.9
1697354503.59,26.4,26.5,595,268.5,5,39.1,34.8,39.9
1697354503.6,26.3,26.4,599,268.6,5,39.1,34.9,40.4
1697354503.61,26.2,26.3,605,268.6,5,39.1,34.9,40.4
1697354503.62,26.2,26.3,606,268.5,5,39.1,34.9,40.4
1697354503.63,26.1,26.2,598,268.7,5,39.1,34.9,40.4
1697354503.64,26,26.1,594,268.7,5,39.1,34.9,40.4
1697354503.65,26,26.1,594,268.7,5,39.1,34.9,40.4
1697354503.66,26,26.1,594,268.7,5,39.1,34.9,40.4
1697354503.67,26,26.1,594,268.7,5,39.1,34.9,40.4
1697354503.68,26,26.1,594,268.7,5,39.1,34.9,40.4
1697354503.69,26,26.1,594,268.7,5,39.1,34.9,40.4
1697354503.7,26,26.1,594,268.7,5,39.1,34.9,40.4
1697354503.71,26,26.1,594,268.7,5,39.1,34.9,40.4
1697354503.72,26,26.1,594,268.7,5,39.1,34.9,40.4
1697354503.73,26,26.1,594,268.7,5,39.1,34.9,40.4
1697354503.74,26,26.1,594,268.7,5,39.1,34.9,40.4
1697354503.75,26,26.1,594,268.7,5,39.1,34.9,40.4
1697354503.76,26,26.1,594,268.7,5,39.1,34.9,40.4
1697354503.77,25.4,25.1,610,268.6,4.8,39.1,34.9,40.4
1697354503.78,25.4,25,606,268.6,4.8,39.1,34.9,40.4
1697354503.79,25.4,25,605,268.5,5,39.1,34.9,40.4
1697354503.8,25.4,25.1,611,268.7,5,39.1,34.9,40
1697354503.81,25.4,25.1,620,268.6,5,39.1,34.9,40
1697354503.82,25.4,25.1,624,268.6,5,39.1,34.9,40
1697354503.83,25.4,25.1,620,268.6,5,39.1,34.9,40
1697354503.84,25.2,25.1,618,268.7,5.1,39.1,34.9,40
1697354503.85,25.2,25.1,621,268.7,5.1,39.1,34.9,40
1697354503.86,25.2,25.1,626,268.7,5.1,39.1,34.9,40
1697354503.87,25.2,25.1,620,268.5,5.1,39.1,34.9,40
1697354503.88,25.2,25.1,616,268.7,5,39.1,34.9,40
1697354503.89,25.2,25.1,614,268.6,5,39.1,34.9,40
1697354503.9,25.2,25.1,617,268.5,5.1,39.2,34.9,40
1697354503.91,25.2,25.1,626,268.5,5.1,39.2,34.9,39.5
1697354503.92,25.2,25.1,626,268.7,5.1,39.2,34.9,39.5
1697354503.93,25.2,25.1,621,268.6,5.1,39.2,34.9,39.5
1697354503.94,25.2,25.1,620,268.5,5.1,39.2,34.9,39.5
1697354503.95,25.2,25.1,626,268.6,5.1,39.2,34.9,39.5
1697354503.96,25.2,25.1,626,268.7,5.2,39.2,34.9,39.5
1697354503.97,25.2,25.1,621,268.6,5.2,39.2,34.9,39.5
1697354503.98,25.2,25.1,617,268.5,5.2,39.2,34.9,39.5
1697354503.99,25.1,25.1,619,268.7,5.2,39.2,34.9,39.5
1697354504,24.9,25.1,626,268.6,5.2,39.1,34.9,39.9
1697354504.01,24.9,25,630,268.7,5.2,39.1,34.9,39.9
1697354504.02,24.8,25,629,268.7,5.2,39.2,34.9,39.9
1697354504.03,24.7,24.9,627,268.6,5,39.2,34.9,39.9
1697354504.04,24.5,24.8,627,268.5,5,39.2,34.9,39.9
1697354504.05,24.5,24.8,632,268.6,4.9,39.3,34.9,39.9
1697354504.06,24.2,24.7,629,268.5,4.9,39.3,34.9,39.9
1697354504.07,24.2,24.6,623,268.6,4.8,39.3,34.9,39.9
1697354504.08,24.1,24.4,618,268.6,4.8,39.3,34.9,39.9
1697354504.09,24.1,24.3,622,268.8,4.8,39.4,34.9,39.9
1697354504.1,23.8,24.2,630,268.6,4.8,39.4,34.9,39.9
1697354504.11,23.8,24.1,630,268.7,4.8,39.4,34.9,39.5
1697354504.12,23.8,24,625,268.7,4.8,39.4,34.9,39.5
1697354504.13,23.8,23.9,623,268.6,4.7,39.4,34.9,39.5
1697354504.14,23.8,23.8,629,268.7,4.7,39.4,34.9,39.5
1697354504.15,23.8,23.8,637,268.7,4.7,39.4,34.9,39.5
1697354504.16,23.8,23.8,637,268.7,4.7,39.4,34.9,39.5
1697354504.17,23.8,23.8,637,268.7,4.7,39.4,34.9,39.5
1697354504.18,23.8,23.8,637,268.7,4.7,39.4,34.9,39.5
1697354504.19,23.8,23.8,637,268.7,4.7,39.4,34.9,39.5
1697354504.2,23.8,23.8,637,268.7,4.7,39.4,34.9,39.5
1697354504.21,23.8,23.8,637,268.7,4.7,39.4,34.9,39.5
1697354504.22,23.8,23.8,637,268.7,4.7,39.4,34.9,39.5
1697354504.23,23.8,23.8,637,268.7,4.7,39.4,34.9,39.5
1697354504.24,23.8,23.8,637,268.7,4.7,39.4,34.9,39.5
1697354504.25,23.8,23.8,637,268.7,4.7,39.4,34.9,39.5
1697354504.26,23.8,23.8,637,268.7,4.7,39.4,34.9,39.5
1697354504.27,23.8,23.8,637,268.7,4.7,39.4,34.9,39.5
1697354504.28,23.8,23.8,637,268.7,4.7,39.4,34.9,39.5
1697354504.29,23.8,23.8,643,268.7,4.7,39.4,34.9,39.5
1697354504.3,23.8,23.8,643,268.7,5,39.3,34.9,39.5
1697354504.31,23.8,23.8,637,268.5,5,39.3,34.9,39.8
1697354504.32,23.8,23.8,639,268.7,4.9,39.2,34.9,39.8
1697354504.33,23.8,23.8,644,268.7,4.9,39.2,34.9,39.8
1697354504.34,23.8,23.8,646,268.6,5.1,39.2,34.9,39.8
1697354504.35,23.8,23.8,641,268.6,5.1,39.2,34.9,39.8
1697354504.36,23.8,23.8,637,268.7,5,39.2,34.9,39.8
1697354504.37,23.8,23.8,638,268.6,5,39.2,34.9,39.8
1697354504.38,23.8,23.8,641,268.7,5,39.2,34.9,39.8
1697354504.39,23.8,23.8,645,268.7,5,39.2,34.9,39.8
1697354504.4,23.8,23.8,642,268.7,4.9,39.3,34.9,39.8
1697354504.41,23.8,23.8,642,268.6,4.9,39.3,34.9,40.3
1697354504.42,23.8,23.7,645,268.6,5.1,39.3,34.9,40.3
1697354504.43,23.8,23.7,654,268.7,5.1,39.3,34.9,40.3
1697354504.44,23.8,23.7,646,268.7,5,39.3,34.9,40.3
1697354504.45,23.8,23.8,642,268.8,5,39.3,34.9,40.3
1697354504.46,23.7,23.7,638,268.5,5,39.3,34.9,40.3
1697354504.47,23.7,23.7,643,268.6,5.1,39.3,34.9,40.3
1697354504.48,23.7,23.7,647,268.7,5.1,39.3,34.9,40.3
1697354504.49,23.7,23.7,646,268.7,4.9,39.2,34.9,40.3
1697354504.5,23.7,23.7,639,268.5,4.9,39.2,34.9,40.3
1697354504.51,23.7,23.6,639,268.7,5,39.2,34.9,40
1697354504.52,23.7,23.6,648,268.7,5,39.2,34.9,40
1697354504.53,23.7,23.6,653,268.7,4.9,39.2,34.9,40
1697354504.54,23.5,23.6,648,268.7,4.9,39.2,34.9,40
1697354504.55,23.5,23.6,648,268.6,5,39.1,34.9,40
1697354504.56,23.7,23.6,652,268.7,5,39.1,34.9,40
1697354504.57,23.7,23.6,656,268.6,5.1,39.1,34.9,40
1697354504.58,23.8,23.6,661,268.5,5.1,39.1,34.9,40
1697354504.59,23.8,23.6,649,268.5,5,39.2,34.9,40
1697354504.6,23.7,23.6,647,268.7,5,39.2,34.9,40
1697354504.61,23.7,23.6,652,268.7,5,39.2,34.9,40
1697354504.62,23.7,23.6,655,268.6,5,39.2,34.9,40
1697354504.63,23.7,23.6,649,268.5,5.1,39.2,34.9,40
1697354504.64,23.7,23.6,645,268.7,5.1,39.2,34.9,40
1697354504.65,23.7,23.6,652,268.7,5.1,39.1,34.9,40
1697354504.66,23.7,23.6,659,268.7,5,39.1,34.9,40
1697354504.67,23.7,23.6,665,268.7,5,39.1,34.9,40
1697354504.68,23.7,23.6,665,268.7,5,39.2,34.9,40
1697354504.69,23.7,23.6,665,268.7,5,39.2,34.9,40
1697354504.7,23.7,23.6,665,268.7,5,39.2,34.9,40
1697354504.71,23.7,23.6,665,268.7,5,39.2,34.9,40
1697354504.72,23.7,23.6,665,268.7,5,39.2,34.9,40
1697354504.73,23.7,23.6,665,268.7,5,39.2,34.9,40
1697354504.74,23.7,23.6,665,268.7,5,39.2,34.9,40
1697354504.75,23.7,23.6,665,268.7,5,39.2,34.9,40
1697354504.76,23.7,23.6,665,268.7,5,39.2,34.9,40
1697354504.77,23.7,23.6,665,268.7,5,39.2,34.9,40
1697354504.78,23.7,23.6,665,268.7,5,39.2,34.9,40
1697354504.79,23.7,23.6,665,268.7,5,39.2,34.9,40
1697354504.8,23.7,23.6,665,268.7,5,39.2,34.9,40
1697354504.81,23.7,23.6,665,268.7,5,39.2,34.9,40
1697354504.82,23.2,23.3,658,268.5,5.1,39.2,34.9,40
1697354504.83,23.2,23.3,656,268.5,5.1,39.2,34.9,40
1697354504.84,23.1,23.2,659,268.6,4.8,39.2,34.9,40
1697354504.85,23,23.2,659,268.7,4.8,39.2,34.9,40
1697354504.86,23,23.1,652,268.7,4.8,39.2,34.9,40
1697354504.87,22.8,23.1,644,268.7,4.7,39.2,34.9,40
1697354504.88,22.7,22.9,642,268.6,4.7,39.2,34.9,40
1697354504.89,22.5,22.8,660,268.7,4.8,39.2,34.9,40
1697354504.9,22.5,22.7,658,268.7,4.8,39.2,34.9,40
1697354504.91,22.5,22.7,658,268.7,4.8,39.2,34.9,40
1697354504.92,22.4,22.6,661,268.6,4.8,39.2,34.9,40.3
1697354504.93,22.4,22.5,668,268.7,4.7,39.2,34.9,40.3
1697354504.94,22.5,22.4,669,268.7,4.7,39.2,34.9,40.3
1697354504.95,22.5,22.4,661,268.7,4.6,39.3,34.9,40.3
1697354504.96,22.5,22.4,658,268.5,4.6,39.3,34.9,40.3
1697354504.97,22.5,22.4,654,268.7,4.6,39.2,34.9,40.3
1697354504.98,22.5,22.4,661,268.7,4.6,39.2,34.9,40.3
1697354504.99,22.5,22.4,662,268.6,4.7,39.2,34.9,40.3
1697354505,22.5,22.4,655,268.7,4.7,39.2,34.9,40.3
1697354505.01,22.5,22.4,656,268.7,4.9,39.1,34.9,40.3
1697354505.02,22.4,22.3,667,268.6,4.9,39.1,35,40
1697354505.03,22.4,22.3,672,268.6,5,39.1,35,40
1697354505.04,22.4,22.3,668,268.7,5,39.1,35,40
1697354505.05,22.4,22.3,665,268.7,5,39.1,35,40
1697354505.06,22.4,22.3,661,268.7,4.9,39.1,35,40
1697354505.07,22.4,22.3,670,268.7,4.9,39.1,35,40
1697354505.08,22.4,22.3,663,268.6,4.9,39.1,35,40
1697354505.09,22.4,22.3,656,268.7,4.9,39.1,35,40
1697354505.1,22.4,22.3,655,268.7,5,39.1,35,40
1697354505.11,22.4,22.3,663,268.5,5,39.1,35,40
1697354505.12,22.4,22.4,667,268.5,4.9,39.2,35,40
1697354505.13,22.4,22.4,671,268.6,4.9,39.2,35,39.8
1697354505.14,22.4,22.4,664,268.7,5,39.1,35,39.8
1697354505.15,22.5,22.4,662,268.6,5,39.1,35,39.8
1697354505.16,22.5,22.4,672,268.6,5.1,39.2,35,39.8
1697354505.17,22.5,22.4,671,268.6,5.1,39.2,35,39.8
1697354505.18,22.5,22.5,667,268.7,5,39.1,35,39.8
1697354505.19,22.4,22.5,664,268.7,5,39.1,35,39.8
1697354505.2,22.4,22.5,665,268.5,5,39.1,35,39.8
1697354505.21,22.4,22.5,665,268.5,5,39.1,35,39.8
1697354505.22,22.4,22.5,665,268.5,5,39.1,35,39.8
1697354505.23,22.4,22.5,665,268.5,5,39.1,35,39.8
1697354505.24,22.4,22.5,665,268.5,5,39.1,35,39.8
1697354505.25,22.4,22.5,665,268.5,5,39.1,35,39.8
1697354505.26,22.4,22.5,665,268.5,5,39.1,35,39.8
1697354505.27,22.4,22.5,665,268.5,5,39.1,35,39.8
1697354505.28,22.4,22.5,665,268.5,5,39.1,35,39.8
1697354505.29,22.4,22.5,665,268.5,5,39.1,35,39.8
1697354505.3,22.4,22.5,665,268.5,5,39.1,35,39.8
1697354505.31,22.4,22.5,665,268.5,5,39.1,35,39.8
1697354505.32,22.4,22.5,665,268.5,5,39.1,35,39.8
1697354505.33,22.4,22.5,671,268.7,4.8,39,35,39.8
1697354505.34,22.5,22.5,686,268.7,4.8,39,35,39.9
1697354505.35,22.5,22.5,682,268.7,5,39,35,39.9
1697354505.36,22.7,22.5,673,268.7,5,39,35,39.9
1697354505.37,22.7,22.5,669,268.5,5.1,39,35,39.9
1697354505.38,22.7,22.6,672,268.6,5.1,39,35,39.9
1697354505.39,22.7,22.6,674,268.6,5.1,39.1,35,39.9
1697354505.4,22.7,22.6,667,268.6,5.1,39.1,35,39.9
1697354505.41,22.7,22.6,662,268.6,5,39.2,35,39.9
1697354505.42,22.5,22.6,666,268.7,5,39.2,35,39.9
1697354505.43,22.5,22.6,673,268.5,5.1,39.1,35,39.9
1697354505.44,22.4,22.6,672,268.6,5.1,39.1,35,40.6
1697354505.45,22.3,22.5,669,268.7,5,39.2,35,40.6
1697354505.46,22.1,22.5,670,268.6,5,39.2,35,40.6
1697354505.47,22.1,22.4,675,268.7,4.8,39.1,35,40.6
1697354505.48,22.1,22.4,679,268.7,4.8,39.1,35,40.6
1697354505.49,22.1,22.3,676,268.6,4.8,39.1,35,40.6
1697354505.5,22.1,22.2,672,268.7,4.7,39.1,35,40.6
1697354505.51,22.3,22.2,674,268.5,4.7,39.1,35,40.6
1697354505.52,22.3,22.2,680,268.6,4.8,39.2,35,40.6
1697354505.53,22.3,22.2,677,268.6,4.8,39.2,35,40.6
1697354505.54,22.3,22.2,673,268.6,4.8,39.2,35,39.9
1697354505.55,22.4,22.2,675,268.6,4.8,39.2,35,39.9
1697354505.56,22.4,22.2,681,268.6,5,39.1,35,39.9
1697354505.57,22.4,22.2,684,268.6,5,39.1,35,39.9
1697354505.58,22.4,22.2,673,268.6,4.9,39.1,35,39.9
1697354505.59,22.4,22.2,669,268.6,4.9,39.1,35,39.9
1697354505.6,22.4,22.3,677,268.7,4.8,39.1,35,39.9
1697354505.61,22.4,22.3,683,268.6,4.8,39.1,35,39.9
1697354505.62,22.4,22.3,678,268.5,4.9,39.1,35,39.9
1697354505.63,22.4,22.3,673,268.5,4.9,39.1,35,39.9
1697354505.64,22.4,22.3,675,268.6,5.1,39.2,35,40.4
1697354505.65,22.4,22.3,680,268.7,5.1,39.2,35,40.4
1697354505.66,22.4,22.3,682,268.7,5.1,39.1,35,40.4
1697354505.67,22.4,22.3,675,268.6,5.1,39.1,35,40.4
1697354505.68,22.4,22.3,672,268.5,5.1,39.1,35,40.4
1697354505.69,22.4,22.3,680,268.6,4.9,39.1,35,40.4
1697354505.7,22.4,22.3,681,268.7,4.9,39.1,35,40.4
1697354505.71,22.4,22.3,676,268.6,4.9,39.1,35,40.4
1697354505.72,22.4,22.3,676,268.6,4.9,39.1,35,40.4
1697354505.73,22.4,22.3,676,268.6,4.9,39.1,35,40.4
1697354505.74,22.4,22.3,676,268.6,4.9,39.1,35,40.4
1697354505.75,22.4,22.3,676,268.6,4.9,39.1,35,40.4
1697354505.76,22.4,22.3,676,268.6,4.9,39.1,35,40.4
1697354505.77,22.4,22.3,676,268.6,4.9,39.1,35,40.4
1697354505.78,22.4,22.3,676,268.6,4.9,39.1,35,40.4
1697354505.79,22.4,22.3,676,268.6,4.9,39.1,35,40.4
1697354505.8,22.4,22.3,676,268.6,4.9,39.1,35,40.4
1697354505.81,22.4,22.3,676,268.6,4.9,39.1,35,40.4
1697354505.82,22.4,22.3,676,268.6,4.9,39.1,35,40.4
1697354505.83,22.4,22.3,676,268.6,4.9,39.1,35,40.4
1697354505.84,22.3,22.3,684,268.6,4.8,39,35,40.3
1697354505.85,22.3,22.3,679,268.6,5.1,39,35,40.3
1697354505.86,22.1,22.2,680,268.7,5.1,39,35,40.3
1697354505.87,22.1,22.2,695,268.7,5.1,39.1,35,40.3
1697354505.88,22.3,22.2,694,268.6,5.1,39.1,35,40.3
1697354505.89,22.1,22.2,690,268.5,5.1,39.1,35,40.3
1697354505.9,22.1,22.2,688,268.6,5.1,39.1,35,40.3
1697354505.91,22.1,22.1,692,268.7,5.1,39.1,35,40.3
1697354505.92,22.1,22.1,693,268.5,4.9,39.1,35,40.3
1697354505.93,22.1,22.1,687,268.5,4.9,39.1,35,40.3
1697354505.94,22,22.1,686,268.6,5,39.1,35,40
1697354505.95,22.1,22.1,689,268.7,5,39.1,35,40
1697354505.96,22.1,22,698,268.7,5,39.2,35,40
1697354505.97,22.1,22,694,268.5,5,39.2,35,40
1697354505.98,22.1,22,690,268.5,5.1,39.1,35,40
1697354505.99,22.1,22,693,268.6,5.1,39.1,35,40
1697354506,22.1,22,700,268.7,5,39.1,35,40
1697354506.01,22,22,700,268.7,5,39.1,35,40
1697354506.02,22,22,691,268.8,5.1,39.1,35,40
1697354506.03,22,21.9,687,268.5,5.1,39.1,35,40
1697354506.04,22,21.9,690,268.6,4.8,39.1,35,40
1697354506.05,22,21.9,692,268.6,4.8,39.1,35,40
1697354506.06,22,21.9,688,268.6,5,39.1,35,40
1697354506.07,22,21.9,685,268.5,5,39.1,35,40
1697354506.08,22,21.9,691,268.6,5,39.1,35,40
1697354506.09,22.1,21.9,699,268.6,5,39.1,35,40
1697354506.1,22.1,21.9,699,268.7,5,39.1,35,40
1697354506.11,22.1,21.9,693,268.6,5,39.1,35,40
1697354506.12,22.1,21.9,689,268.5,5,39.2,35,40
1697354506.13,22.1,22,698,268.6,5,39.2,35,40
1697354506.14,22.1,22,694,268.7,5,39.2,35,40
1697354506.15,22.1,22,684,268.7,5,39.1,35,40.3
1697354506.16,22.1,22,682,268.7,5,39.1,35,40.3
1697354506.17,22.1,22,689,268.5,4.9,39.1,35,40.3
1697354506.18,22.1,22,693,268.5,4.9,39.1,35,40.3
1697354506.19,22.1,22,690,268.7,5.1,39.2,35,40.3
1697354506.2,22.1,22,689,268.7,5.1,39.2,35,40.3
1697354506.21,22.1,22,696,268.5,5,39.2,35,40.3
1697354506.22,22.1,22.1,701,268.5,5,39.2,35,40.3
1697354506.23,22.1,22.1,701,268.5,5,39.2,35,40.3
1697354506.24,22.1,22.1,701,268.5,5,39.2,35,40.3
1697354506.25,22.1,22.1,701,268.5,5,39.2,35,40.3
1697354506.26,22.1,22.1,701,268.5,5,39.2,35,40.3
1697354506.27,22.1,22.1,701,268.5,5,39.2,35,40.3
1697354506.28,22.1,22.1,701,268.5,5,39.2,35,40.3
1697354506.29,22.1,22.1,701,268.5,5,39.2,35,40.3
1697354506.3,22.1,22.1,701,268.5,5,39.2,35,40.3
1697354506.31,22.1,22.1,701,268.5,5,39.2,35,40.3
1697354506.32,22.1,22.1,701,268.5,5,39.2,35,40.3
1697354506.33,22.1,22.1,701,268.5,5,39.2,35,40.3
1697354506.34,22.1,22.1,701,268.5,5,39.2,35,40.3
1697354506.35,22.8,22.5,708,268.6,5,39.2,35,40.3
1697354506.36,23,22.6,702,268.4,5.4,39.3,35,40.3
1697354506.37,23,22.7,698,268.5,5.4,39.3,35,40.3
1697354506.38,23,22.8,695,268.5,5.5,39.3,35,40.3
1697354506.39,23.1,22.9,709,268.6,5.5,39.3,35,40.3
1697354506.4,23.1,22.9,704,268.5,5.5,39.3,35,40.3
1697354506.41,23.1,23,696,268.5,5.5,39.3,35,40.3
1697354506.42,23.1,23.1,695,268.4,5.5,39.3,35,40.3
1697354506.43,23.5,23.2,701,268.5,5.5,39.3,35,40.3
1697354506.44,23.5,23.3,703,268.5,5.6,39.3,35,40.3
1697354506.45,23.5,23.4,699,268.4,5.6,39.3,35,40.3
1697354506.46,23.7,23.5,696,268.5,5.8,39.3,35,40.3
1697354506.47,23.8,23.6,703,268.4,5.8,39.3,35,40.3
1697354506.48,23.8,23.7,708,268.5,5.8,39.3,35,40.3
1697354506.49,23.8,23.8,702,268.4,5.8,39.3,35,40.3
1697354506.5,23.9,23.9,696,268.4,5.7,39.3,35,40.3
1697354506.51,23.9,24,702,268.5,5.7,39.3,35,40.3
1697354506.52,23.9,24,706,268.5,5.7,39.3,35,40.3
1697354506.53,24.1,24.1,705,268.5,5.8,39.3,35,40.3
1697354506.54,24.1,24.2,694,268.4,5.8,39.3,35,40.3
1697354506.55,24.2,24.2,692,268.5,5.8,39.3,35,40.3
1697354506.56,24.2,24.3,706,268.5,5.8,39.3,35,39.6
1697354506.57,24.4,24.3,705,268.4,5.8,39.3,35,39.6
1697354506.58,24.5,24.4,704,268.4,5.8,39.3,35,39.6
1697354506.59,24.7,24.5,709,268.3,6,39.1,35,39.6
1697354506.6,24.8,24.6,718,268.4,6,39.1,35,39.6
1697354506.61,24.8,24.7,723,268.4,6.1,39.2,35,39.6
1697354506.62,25.1,24.8,716,268.3,6.1,39.2,35,39.6
1697354506.63,25.1,24.9,710,268.3,6.2,39.1,35,39.6
1697354506.64,25.4,25.1,715,268.3,6.2,39.1,35,39.6
1697354506.65,25.4,25.1,717,268.5,6.3,39.2,35,39.6
1697354506.66,25.4,25.3,710,268.4,6.3,39.2,35,40
1697354506.67,25.5,25.4,703,268.4,6.3,39.2,35,40
1697354506.68,25.5,25.5,710,268.4,6.3,39.2,35,40
1697354506.69,25.5,25.6,720,268.3,6.4,39.2,35,40
1697354506.7,25.5,25.7,722,268.3,6.4,39.2,35,40
1697354506.71,25.5,25.7,721,268.3,6.5,39.2,35,40
1697354506.72,25.5,25.7,725,268.2,6.5,39.2,35,40
1697354506.73,25.5,25.7,730,268.3,6.5,39.2,35,40
1697354506.74,25.5,25.7,730,268.3,6.5,39.2,35,40
1697354506.75,25.5,25.7,730,268.3,6.5,39.2,35,40
1697354506.76,25.5,25.7,730,268.3,6.5,39.2,35,40
1697354506.77,25.5,25.7,730,268.3,6.5,39.2,35,40
1697354506.78,25.5,25.7,730,268.3,6.5,39.2,35,40
1697354506.79,25.5,25.7,730,268.3,6.5,39.2,35,40
1697354506.8,25.5,25.7,730,268.3,6.5,39.2,35,40
1697354506.81,25.5,25.7,730,268.3,6.5,39.2,35,40
1697354506.82,25.5,25.7,730,268.3,6.5,39.2,35,40
1697354506.83,25.5,25.7,730,268.3,6.5,39.2,35,40
1697354506.84,25.5,25.7,730,268.3,6.5,39.2,35,40
1697354506.85,25.5,25.7,730,268.3,6.5,39.2,35,40
1697354506.86,24.7,25,730,268.3,6,39.3,35,40
1697354506.87,24.7,24.9,729,268.4,6,39.3,35,40.3
1697354506.88,24.7,24.8,717,268.5,5.8,39.2,35,40.3
1697354506.89,24.5,24.7,721,268.3,5.8,39.2,35,40.3
1697354506.9,24.5,24.7,728,268.4,5.9,39.2,35,40.3
1697354506.91,24.5,24.6,722,268.4,5.9,39.2,35,40.3
1697354506.92,24.4,24.5,720,268.5,5.9,39.2,35,40.3
1697354506.93,24.4,24.4,732,268.3,5.9,39.2,35,40.3
1697354506.94,24.2,24.4,739,268.4,5.9,39.2,35,40.3
1697354506.95,24.2,24.3,737,268.3,5.9,39.2,35,40.3
1697354506.96,24.1,24.2,732,268.5,5.8,39.1,35,40.3
1697354506.97,24.1,24.2,730,268.3,5.8,39.1,35,39.8
1697354506.98,23.9,24,741,268.2,5.8,39.1,35,39.8
1697354506.99,23.8,24,732,268.3,5.8,39,35,39.8
1697354507,23.8,23.9,727,268.5,5.8,39,35,39.8
1697354507.01,23.8,23.8,730,268.4,5.7,39,35,39.8
1697354507.02,23.8,23.8,741,268.3,5.7,39,35,39.8
1697354507.03,23.8,23.7,741,268.3,5.8,39.1,35,39.8
1697354507.04,23.8,23.7,739,268.3,5.8,39.1,35,39.8
1697354507.05,23.8,23.7,740,268.3,5.9,39.1,35,39.8
1697354507.06,23.8,23.6,752,268.4,5.9,39.1,35,39.8
1697354507.07,23.8,23.7,750,268.3,5.8,39.1,35,40
1697354507.08,23.8,23.6,733,268.5,5.8,39.1,35,40
1697354507.09,23.7,23.6,731,268.4,5.7,39.2,35,40
1697354507.1,23.7,23.6,735,268.5,5.7,39.2,35,40
1697354507.11,23.7,23.5,738,268.5,5.7,39.3,35,40
1697354507.12,23.7,23.5,732,268.2,5.7,39.3,35,40
1697354507.13,23.7,23.5,729,268.5,5.7,39.3,35,40
1697354507.14,23.7,23.5,748,268.5,5.7,39.3,35,40
1697354507.15,23.7,23.5,744,268.5,5.9,39.3,35,40
1697354507.16,23.7,23.5,740,268.4,5.9,39.3,35,40
1697354507.17,23.7,23.5,742,268.3,5.9,39.3,35,40
1697354507.18,23.7,23.5,746,268.4,5.9,39.3,35,40
1697354507.19,23.7,23.5,747,268.4,5.9,39.3,35,40
1697354507.2,23.7,23.5,733,268.4,5.8,39.5,35,40
1697354507.21,23.7,23.5,730,268.4,5.8,39.5,35,40
1697354507.22,23.7,23.5,737,268.4,5.8,39.5,35,40
1697354507.23,23.7,23.5,740,268.3,5.8,39.5,35,40
1697354507.24,23.7,23.5,733,268.4,5.8,39.5,35,40
1697354507.25,23.5,23.5,735,268.5,5.8,39.5,35,40
