time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697354499.25,0.06,0.25,0.25,0,0,66,0.9,0.9,0,196.1,335,119.3,44.6,46.1,43.5,42.2,36.4,30.2,30,33,36.4,35.2,37,37.8,30,30,30,30,30,30,30,30
1697354499.35,0.06,0.25,0.25,0,0,66,0.9,0.9,0,196.1,335,119.3,44.6,46.1,43.5,42.2,36.4,30.2,30,33,36.4,35.2,37,37.8,30,30,30,30,30,30,30,30
1697354499.45,0.06,0.25,0.25,0,0,66,0.9,0.9,0,196.1,335,119.3,44.6,46.1,43.5,42.2,36.4,30.2,30,33,36.4,35.2,37,37.8,30,30,30,30,30,30,30,30
1697354499.55,0.07,0.27,0.28,0,0,66,0.6,0.6,0,119.7,2972,113.3,44.6,47,43.4,42.2,37,30.2,30,33.6,36.2,35,36.8,37.4,30,30,30,30,30,30,30,30
1697354499.65,0.07,0.28,0.28,0,1,66,1.5,1.5,0,118,2972,113.3,44.5,46.2,43.4,42.2,37,30.2,30,33.6,36.2,35,36.8,37.4,30,30,30,30,30,30,30,30
1697354499.75,0.07,0.3,0.3,0,1,66,1.8,1.8,0,117.2,365.9,110.2,44.7,46.2,43.4,42.2,37.4,30.6,30,33.6,35.8,34.8,36.4,37.4,30,30,30,30,30,30,30,30
1697354499.85,0.07,0.3,0.3,0,1,66,1.8,1.8,0,117.2,2379.6,108.3,44.7,46.2,43.4,42.2,37.4,30.6,30,33.6,35.8,34.8,36.4,37.4,30,30,30,30,30,30,30,30
1697354499.95,0.07,0.3,0.3,0,1,66,1.8,1.8,0,117.2,2379.6,108.3,44.7,46.2,43.4,42.2,37.4,30.6,30,33.6,35.8,34.8,36.4,37.4,30,30,30,30,30,30,30,30
1697354500.05,0.07,0.3,0.3,0,1,66,1.8,1.8,0,117.2,2379.6,108.3,44.7,46.2,43.4,42.2,37.4,30.6,30,33.6,35.8,34.8,36.4,37.4,30,30,30,30,30,30,30,30
1697354500.15,0.07,0.33,0.33,0,1,66,0.3,0.3,0,113.3,1637.6,107.6,45,46.5,43.3,42.3,37.4,31.6,30.2,34,35.6,34.8,36.4,37.4,30,30,30,30,30,30,30,30
1697354500.25,0.07,0.33,0.34,0,1,66,1.8,1.8,0,113.1,1177.7,108.3,44.9,46.5,43.5,42.1,37.4,31.6,30.2,34,35.6,34.8,36.4,37.4,30,30,30,30,30,30,30,30
1697354500.35,0.07,0.33,0.33,0,1,66,1.5,1.5,0,114,120.7,107,44.9,46.9,43.4,42.2,37.4,31.6,31,34.4,35.4,34.6,36.2,37.2,30,30,30,30,30,30,30,30
1697354500.45,0.07,0.33,0.33,0,1,66,1.5,1.5,0,114,120.7,107,44.9,46.9,43.4,42.2,37.4,31.6,31,34.4,35.4,34.6,36.2,37.2,30,30,30,30,30,30,30,30
1697354500.55,0.06,0.33,0.33,0,1,66,0.6,0.6,0,113.2,120.7,107,44.6,47.8,43.4,42.2,37.4,31.6,31.4,35,35.2,34.6,36.4,37,30,30,30,30,30,30,30,30
1697354500.65,0.06,0.33,0.33,0,1,66,1.2,1.2,0,114.4,374.6,108,44.5,47.4,43.4,42.2,37.4,31.6,31.4,35,35.2,34.6,36.4,37,30,30,30,30,30,30,30,30
1697354500.75,0.06,0.33,0.33,0,1,66,1.2,1.2,0,114.3,427,108.6,44.4,47.5,43.5,42.2,38,31.8,31.8,36,35,34.4,36.2,36.8,30,30,30,30,30,30,30,30
1697354500.85,0.06,0.33,0.33,0,1,66,0.9,0.9,0,308.6,2166.6,109.5,44.3,47.4,43.3,42.2,38,31.8,31.8,36,35,34.4,36.2,36.8,30,30,30,30,30,30,30,30
1697354500.95,0.06,0.33,0.33,0,1,66,0.9,0.9,0,308.6,2166.6,109.5,44.3,47.4,43.3,42.2,38,31.8,31.8,36,35,34.4,36.2,36.8,30,30,30,30,30,30,30,30
1697354501.05,0.06,0.32,0.33,0,1,66,1.2,1.2,0,116.2,2166.6,109.5,45.3,46.3,43.3,42.2,39.4,33.6,34,39,35.2,34.2,36.2,36.8,30,30,30,30,30,30,30,30
1697354501.15,0.07,0.32,0.33,0,1,66,1.2,1.2,0,117.3,2166.6,109.5,46.1,45.3,43.3,42.2,39.4,33.6,34,39,35.2,34.2,36.2,36.8,30,30,30,30,30,30,30,30
1697354501.25,0.06,0.32,0.33,0,1,66,1.2,1.2,0,117.8,1799.2,111.4,46.8,45.4,43.3,42.3,40,36.2,36,42.2,35,34.2,36.2,36.4,30,30,30,30,30,30,30,30
1697354501.35,0.07,0.32,0.33,0,1,66,1.2,1.2,0,118.4,231.6,113.4,46.7,45.5,43.2,42.3,40,36.2,36,42.2,35,34.2,36.2,36.4,30,30,30,30,30,30,30,30
1697354501.45,0.07,0.32,0.33,0,1,66,1.2,1.2,0,118.4,231.6,113.4,46.7,45.5,43.2,42.3,40,36.2,36,42.2,35,34.2,36.2,36.4,30,30,30,30,30,30,30,30
1697354501.55,0.07,0.32,0.33,0,1,66,1.2,1.2,0,118.4,231.6,113.4,46.7,45.5,43.2,42.3,40,36.2,36,42.2,35,34.2,36.2,36.4,30,30,30,30,30,30,30,30
1697354501.65,0.06,0.33,0.33,0,1,66,1.2,1.2,0,120.5,231.6,113.4,46.5,46,43.2,42.3,38.2,33.4,31.8,37.4,38.6,35.2,36.2,36.4,30,30,30,30,30,30,30,30
1697354501.75,0.07,0.34,0.34,0,1,66,0.9,0.9,0,337.2,338.9,116,46.2,46.3,43.7,42.4,35.4,30,30,31.2,38.4,35.2,36,36.4,30,30,30,30,30,30,30,30
1697354501.85,0.07,0.34,0.35,0,1,66,0.3,0.3,0,123.1,1936.6,117.5,46,46.7,43.3,42.3,35.4,30,30,31.2,38.4,35.2,36,36.4,30,30,30,30,30,30,30,30
1697354501.95,0.07,0.34,0.35,0,1,66,0.3,0.3,0,123.1,1936.6,117.5,46,46.7,43.3,42.3,35.4,30,30,31.2,38.4,35.2,36,36.4,30,30,30,30,30,30,30,30
1697354502.05,0.07,0.34,0.35,0,1,66,0.3,0.3,0,123.1,1936.6,117.5,46,46.7,43.3,42.3,35.4,30,30,31.2,38.4,35.2,36,36.4,30,30,30,30,30,30,30,30
1697354502.15,0.07,0.34,0.35,0,1,66,0.3,0.3,0,123.1,2052.5,122,46,46.7,43.3,42.2,35.4,30,30,31.2,38.4,35.2,36,36.4,30,30,30,30,30,30,30,30
1697354502.25,0.07,0.36,0.36,0,1,66,0.9,0.9,0,127.7,2052.5,122,45.8,47.4,43.3,42.2,34.6,30,30,31.2,34.6,34.2,36.2,36.4,30,30,30,30,30,30,30,30
1697354502.35,0.07,0.36,0.36,0,1,67,1.2,1.2,0,128.8,424.8,123.6,45.8,46.9,43.3,42.2,34.4,30,30,31.6,34.4,34,36.2,36.2,30,30,30,30,30,30,30,30
1697354502.45,0.07,0.36,0.37,0,1,67,0.3,0.3,0,129.7,401.2,124.4,45.7,47.3,43.3,42.3,34.4,30,30,31.6,34.4,34,36.2,36.2,30,30,30,30,30,30,30,30
1697354502.55,0.07,0.36,0.37,0,1,67,0.3,0.3,0,129.7,401.2,124.4,45.7,47.3,43.3,42.3,34.4,30,30,31.6,34.4,34,36.2,36.2,30,30,30,30,30,30,30,30
1697354502.65,0.07,0.36,0.37,0,1,67,0.3,0.3,0,129.7,401.2,124.4,45.7,47.3,43.3,42.3,34.4,30,30,31.6,34.4,34,36.2,36.2,30,30,30,30,30,30,30,30
1697354502.75,0.06,0.36,0.36,0,1,74,1.2,1.2,0,132,1815.9,129,45.4,47.3,43.3,42.2,34.8,30,30,34.6,34.2,34.2,36.4,35.8,30,30,30,30,30,30,30,30
1697354502.85,0.07,0.36,0.36,0,1,86,0.9,0.9,0,130.7,367.8,131.4,45.2,46.9,43.2,42.2,34.8,30,30,34.6,34.2,34.2,36.4,35.8,30,30,30,30,30,30,30,30
1697354502.95,0.06,0.36,0.36,0,1,98,0.9,0.9,0,131.4,835.4,131.1,44.5,47.1,43.2,42.3,34.8,30,30,34.6,34.2,34.2,36.4,35.8,30,30,30,30,30,30,30,30
1697354503.05,0.06,0.36,0.36,0,1,98,0.9,0.9,0,131.4,835.4,131.1,44.5,47.1,43.2,42.3,34.8,30,30,34.6,34.2,34.2,36.4,35.8,30,30,30,30,30,30,30,30
1697354503.15,0.06,0.36,0.36,0,1,98,0.9,0.9,0,131.4,835.4,131.1,44.5,47.1,43.2,42.3,34.8,30,30,34.6,34.2,34.2,36.4,35.8,30,30,30,30,30,30,30,30
1697354503.25,0.06,0.35,0.35,0,1,116,1.2,1.2,0,129.4,922.2,131.7,43.3,47.7,43.2,42.3,35.2,30,35.6,36.2,34.8,36,36.6,35.4,30,30,30,30,30,30,30,30
1697354503.35,0.06,0.34,0.34,0,1,116,0.9,0.9,0,130.6,632,132.9,43.3,47,43.1,42.4,35.2,30,35.6,36.2,34.8,36,36.6,35.4,30,30,30,30,30,30,30,30
1697354503.45,0.07,0.34,0.34,0,1,117,0.9,0.9,0,131.4,539.2,131,43.2,47.3,43.2,42.3,35.2,30,35.6,36.2,34.8,36,36.6,35.4,30,30,30,30,30,30,30,30
1697354503.55,0.06,0.32,0.33,0,1,117,1.2,1.2,0,131.2,436.2,131.7,43.1,47.3,43,42.4,35.4,31.4,36.6,36.6,35.6,36.4,37,35.2,30,30,30,30,30,30,30,30
1697354503.65,0.06,0.32,0.33,0,1,117,1.2,1.2,0,131.2,436.2,131.7,43.1,47.3,43,42.4,35.4,31.4,36.6,36.6,35.6,36.4,37,35.2,30,30,30,30,30,30,30,30
1697354503.75,0.07,0.32,0.32,0,1,117,0,0,0,134.5,425.6,133.5,42.5,47,43.1,42.4,34.8,31.8,37,36.4,35.8,36.4,36.6,34.8,30,30,30,30,30,30,30,30
1697354503.85,0.06,0.31,0.32,0,1,117,0.6,0.6,0,134.1,427.5,134.1,42.4,46.9,42.9,42.5,34.8,31.8,37,36.4,35.8,36.4,36.6,34.8,30,30,30,30,30,30,30,30
1697354503.95,0.07,0.31,0.31,0,1,117,1.2,1.2,0,137,242,135.9,42.6,47.1,42.9,42.6,34.8,32,37,36.2,35.6,36.2,36.4,34,30,30,30,30,30,30,30,30
1697354504.05,0.06,0.3,0.3,0,1,117,0.9,0.9,0,136.7,1790.9,136.4,42.8,46.7,42.9,42.5,34.8,32,37,36.2,35.6,36.2,36.4,34,30,30,30,30,30,30,30,30
1697354504.15,0.06,0.3,0.3,0,1,117,0.9,0.9,0,136.7,1790.9,136.4,42.8,46.7,42.9,42.5,34.8,32,37,36.2,35.6,36.2,36.4,34,30,30,30,30,30,30,30,30
1697354504.25,0.06,0.3,0.3,0,1,117,0.9,0.9,0,136.7,1790.9,136.4,42.8,46.7,42.9,42.5,34.8,32,37,36.2,35.6,36.2,36.4,34,30,30,30,30,30,30,30,30
1697354504.35,0.06,0.3,0.3,0,1,117,0.9,0.9,0,137.1,449.3,136.5,42.7,47,42.8,42.6,35.8,32,36.8,36.2,35.4,36,36.2,33.4,30,30,30,30,30,30,30,30
1697354504.45,0.06,0.3,0.3,0,1,117,0.6,0.6,0,140,455.3,137.6,42.6,47,43.1,42.8,35.8,32,36.8,36.2,35.4,36,36.2,33.4,30,30,30,30,30,30,30,30
1697354504.55,0.06,0.3,0.3,0,1,117,0.9,0.9,0,140.6,1217.8,139.1,42.5,47,42.9,42.6,36.6,33.4,37.6,37.4,35.4,35.8,36,33,30,30,30,30,30,30,30,30
1697354504.65,0.06,0.3,0.3,0,1,117,0.9,0.9,0,141.5,1442.1,140.9,42.4,47.2,42.8,42.7,36.6,33.4,37.6,37.4,35.4,35.8,36,33,30,30,30,30,30,30,30,30
1697354504.75,0.06,0.3,0.3,0,1,117,0.9,0.9,0,141.5,1442.1,140.9,42.4,47.2,42.8,42.7,36.6,33.4,37.6,37.4,35.4,35.8,36,33,30,30,30,30,30,30,30,30
1697354504.85,0.08,0.28,0.29,0,1,117,0,0,0,142.1,609.3,142,42,47.6,42.9,42.6,36.4,33.4,38.2,38.4,35.4,35.6,35.8,32.6,30,30,30,30,30,30,30,30
1697354504.95,0.06,0.28,0.29,0,1,117,1.5,1.5,0,143.7,3101,141.7,41.8,47.6,42.8,42.6,36.4,33.4,38.2,38.4,35.4,35.6,35.8,32.6,30,30,30,30,30,30,30,30
1697354505.05,0.06,0.28,0.28,0,1,117,1.2,1.2,0,144.1,805.1,143.8,41.9,46.9,43,42.7,35.8,32.4,37.2,37.2,35.4,35.6,36,33,30,30,30,30,30,30,30,30
1697354505.15,0.06,0.28,0.28,0,1,117,1.2,1.2,0,145.1,255,143.7,41.8,46.6,42.8,42.7,35.8,32.4,37.2,37.2,35.4,35.6,36,33,30,30,30,30,30,30,30,30
1697354505.25,0.06,0.28,0.28,0,1,117,1.2,1.2,0,145.1,255,143.7,41.8,46.6,42.8,42.7,35.8,32.4,37.2,37.2,35.4,35.6,36,33,30,30,30,30,30,30,30,30
1697354505.35,0.07,0.28,0.29,0,1,117,0.3,0.3,0,146,260.4,145.5,40.7,50,42.9,42.6,36,32.4,37.4,36.6,35.6,35.6,36,33.6,30,30,30,30,30,30,30,30
1697354505.45,0.06,0.28,0.28,0,1,117,0.9,0.9,0,146.7,260.6,147.4,40.6,49.7,43.1,42.5,36,32.4,37.4,36.6,35.6,35.6,36,33.6,30,30,30,30,30,30,30,30
1697354505.55,0.06,0.28,0.28,0,1,116,0.6,0.6,0,229.6,469.5,147.5,40.6,49.8,42.9,42.5,36.8,32.4,37.4,37,37.4,36,36.4,34.4,30,30,30,30,30,30,30,30
1697354505.65,0.06,0.28,0.28,0,1,116,0.6,0.6,0,229.6,-2934,149.2,40.6,49.8,42.9,42.8,36.8,32.4,37.4,37,37.4,36,36.4,34.4,30,30,30,30,30,30,30,30
1697354505.75,0.06,0.28,0.28,0,1,116,0.6,0.6,0,229.6,-2934,149.2,40.6,49.8,42.9,42.8,36.8,32.4,37.4,37,37.4,36,36.4,34.4,30,30,30,30,30,30,30,30
1697354505.85,0.06,0.28,0.28,0,1,115,1.5,1.5,0,154.7,468.7,155.4,42.7,46.4,42.9,42.6,36.8,32.6,37,36.8,37.4,36.2,36.4,34.8,30,30,30,30,30,30,30,30
1697354505.95,0.06,0.27,0.28,0,1,115,1.2,1.2,0,155.3,677.7,155.7,42.6,46.4,42.9,42.6,37,32.8,37.4,37.4,35.6,36.2,36.6,35,30,30,30,30,30,30,30,30
1697354506.05,0.06,0.28,0.28,0,1,115,1.2,1.2,0,155.4,714.2,156.3,42.4,46.8,42.9,42.5,37,32.8,37.4,37.4,35.6,36.2,36.6,35,30,30,30,30,30,30,30,30
1697354506.15,0.06,0.28,0.28,0,1,115,1.2,1.2,0,155.4,714.2,156.3,42.4,46.8,42.9,42.5,37,32.8,37.4,37.4,35.6,36.2,36.6,35,30,30,30,30,30,30,30,30
1697354506.25,0.06,0.28,0.28,0,1,115,1.2,1.2,0,155.4,714.2,156.3,42.4,46.8,42.9,42.5,37,32.8,37.4,37.4,35.6,36.2,36.6,35,30,30,30,30,30,30,30,30
1697354506.35,0.06,0.28,0.28,0,1,115,0.9,0.9,0,156.9,464.8,158.3,42.3,46.6,43.1,42.5,37.4,33.2,37.6,38,36,36.4,36.6,35.4,30,30,30,30,30,30,30,30
1697354506.45,0.06,0.3,0.3,0,1,115,1.2,1.2,0,157.6,464.8,158.3,42.2,46.2,43.1,42.5,37.4,33.2,37.6,38,36,36.4,36.6,35.4,30,30,30,30,30,30,30,30
1697354506.55,0.07,0.3,0.3,0,1,115,1.5,1.5,0,159.9,644.1,160.1,42.5,46.3,42.9,42.6,37.8,33.2,37.8,38.4,36,36.6,36.8,35.6,30,30,30,30,30,30,30,30
1697354506.65,0.06,0.32,0.32,0,1,115,1.2,1.2,0,161.9,560,164.2,42.4,46.6,42.9,42.6,37.8,33.2,37.8,38.4,36,36.6,36.8,35.6,30,30,30,30,30,30,30,30
1697354506.75,0.06,0.32,0.32,0,1,115,1.2,1.2,0,161.9,560,164.2,42.4,46.6,42.9,42.6,37.8,33.2,37.8,38.4,36,36.6,36.8,35.6,30,30,30,30,30,30,30,30
1697354506.85,0.07,0.31,0.31,0,1,115,0.9,0.9,0,165.2,263.5,166,42.4,46.5,42.9,42.5,37.8,32.4,37.8,38.2,36.2,36.4,36.6,36,30,30,30,30,30,30,30,30
1697354506.95,0.06,0.3,0.3,0,1,115,0.9,0.9,0,167.8,1287.3,167.4,42.6,45.8,42.9,42.5,37.8,32.4,37.8,38.2,36.2,36.4,36.6,36,30,30,30,30,30,30,30,30
1697354507.05,0.06,0.3,0.3,0,1,115,1.2,1.2,0,168.7,3236.9,169.4,42.4,45.6,42.8,42.6,38,32.8,37.8,38.2,36,36.6,37,36,30,30,30,30,30,30,30,30
1697354507.15,0.06,0.3,0.3,0,1,115,0.9,0.9,0,169,493.2,169.6,42.3,47,42.8,42.5,38,32.8,37.8,38.2,36,36.6,37,36,30,30,30,30,30,30,30,30
1697354507.25,0.06,0.3,0.3,0,1,115,0.9,0.9,0,169,493.2,169.6,42.3,47,42.8,42.5,38,32.8,37.8,38.2,36,36.6,37,36,30,30,30,30,30,30,30,30
1697354507.35,0.06,0.29,0.29,0,1,115,1.2,1.2,0,172.5,493.2,169.6,42.5,45.9,42.8,42.5,39,34.8,40.4,39.2,35.6,36.4,37,36,30,30,30,30,30,30,30,30
1697354507.45,0.07,0.28,0.29,0,1,115,1.2,1.2,0,171.3,1892.9,172.4,42.6,45.3,42.9,42.6,39,34.8,40.4,39.2,35.6,36.4,37,36,30,30,30,30,30,30,30,30
1697354507.55,0.07,0.26,0.26,0,1,115,1.2,1.2,0,173,1257.5,174.7,43.1,45.5,42.8,42.6,40.4,36.4,42.6,41.2,36.2,36.6,37,36.2,30,30,30,30,30,30,30,30
1697354507.65,0.06,0.25,0.25,0,1,115,0.9,0.9,0,172.9,779.3,176.2,42.4,45.4,42.5,42.6,40.4,36.4,42.6,41.2,36.2,36.6,37,36.2,30,30,30,30,30,30,30,30
1697354507.75,0.06,0.25,0.25,0,1,115,0.9,0.9,0,172.9,779.3,176.2,42.4,45.4,42.5,42.6,40.4,36.4,42.6,41.2,36.2,36.6,37,36.2,30,30,30,30,30,30,30,30
1697354507.85,0.06,0.25,0.26,0,1,115,0.9,0.9,0,174.2,273.8,174.7,42.4,46.2,42.8,42.6,41.8,37.2,44.2,42,36.4,36.8,37.2,36.4,30,30,30,30,30,30,30,30
1697354507.95,0.06,0.25,0.26,0,1,115,1.2,1.2,0,176.5,273.8,174.7,42.4,45.6,42.8,42.6,42.2,37.8,44.2,42,36.4,36.6,37.2,36.4,30,30,30,30,30,30,30,30
1697354508.05,0.06,0.25,0.26,0,1,115,0.9,0.9,0,175.8,952.5,178,42.7,45.6,42.9,42.5,42.2,37.8,44.2,42,36.4,36.6,37.2,36.4,30,30,30,30,30,30,30,30
1697354508.15,0.06,0.25,0.26,0,1,115,0.6,0.6,0,178.2,1504.8,178.8,42.6,45.8,43,42.5,42.2,37.8,44.2,42,36.4,36.6,37.2,36.4,30,30,30,30,30,30,30,30
1697354508.25,0.06,0.25,0.26,0,1,115,0.6,0.6,0,178.2,1504.8,178.8,42.6,45.8,43,42.5,42.2,37.8,44.2,42,36.4,36.6,37.2,36.4,30,30,30,30,30,30,30,30
1697354508.35,0.06,0.24,0.24,0,1,115,1.2,1.2,0,178.9,1504.8,178.8,42.6,45.1,43,42.5,42.2,37.8,44.2,42,36.4,36.6,37.2,36.4,30,30,30,30,30,30,30,30
1697354508.45,0.06,0.24,0.24,0,1,115,1.2,1.2,0,178.9,1504.8,178.8,42.6,45.1,43,42.5,42,37.8,42.2,41.2,36.2,36.6,37,36.2,30,30,30,30,30,30,30,30
1697354508.55,0.06,0.24,0.24,0,1,115,0.9,0.9,0,181.2,697.3,180.5,42.9,44.7,42.9,42.6,41.6,37.6,41.6,41.4,36.2,36.4,37.2,36.8,30,30,30,30,30,30,30,30
1697354508.65,0.08,0.23,0.24,0,1,115,0,0,0,183,1349.4,181.8,42.9,44.8,42.9,42.9,41.6,37.6,41.6,41.4,36.2,36.4,37.2,36.8,30,30,30,30,30,30,30,30
1697354508.75,0.07,0.24,0.24,0,1,115,1.2,1.2,0,181.5,1864.9,182.5,42,45.1,43,42.4,41.6,37.6,41.6,41.4,36.2,36.4,37.2,36.8,30,30,30,30,30,30,30,30
1697354508.85,0.07,0.24,0.24,0,1,115,1.2,1.2,0,181.5,1864.9,182.5,42,45.1,43,42.4,41.6,37.6,41.6,41.4,36.2,36.4,37.2,36.8,30,30,30,30,30,30,30,30
1697354508.95,0.06,0.22,0.23,0,1,115,1.2,1.2,0,182.2,703.4,182,42.5,45.3,43,42.6,41,37.4,42.8,41.4,36,36.8,37.4,36.6,30,30,30,30,30,30,30,30
1697354509.05,0.06,0.22,0.23,0,1,115,0.3,0.3,0,183.5,754.1,184.3,42.7,44.2,42.9,42.5,41,37.4,43.8,41.4,36,36.8,37.4,36.6,30,30,30,30,30,30,30,30
1697354509.15,0.07,0.22,0.23,0,1,114,0.9,0.9,0,185,809.3,185.3,43.3,44.3,43,42.4,41,37.4,43.8,41.4,36,36.8,37.4,36.6,30,30,30,30,30,30,30,30
1697354509.25,0.06,0.22,0.22,0,1,114,0.9,0.9,0,185.6,1689.2,184.2,43.3,45.2,42.9,42.4,41,36.8,41.8,40.8,36,36.4,37.2,37.2,30,30,30,30,30,30,30,30
1697354509.35,0.06,0.22,0.22,0,1,114,0.9,0.9,0,185.6,1689.2,184.2,43.3,45.2,42.9,42.4,41,36.8,41.8,40.8,36,36.4,37.2,37.2,30,30,30,30,30,30,30,30
1697354509.45,0.06,0.22,0.23,0,1,114,0.9,0.9,0,187.1,2847.6,184.4,43.3,44.5,43.2,42.3,41,36.8,41.8,40.8,36,36.4,37.2,37.2,30,30,30,30,30,30,30,30
1697354509.55,0.08,0.22,0.23,0,1,114,0.6,0.6,0,189.4,415,187.9,44.2,44.6,43.1,42.2,39.2,34.4,38.6,39,36,36.4,37.4,37,30,30,30,30,30,30,30,30
1697354509.65,0.06,0.22,0.23,0,1,114,0.6,0.6,0,190.7,-2167,189.2,44.1,44.6,43.1,42.4,39.2,34.4,38.6,39,36,36.4,37.4,37,30,30,30,30,30,30,30,30
1697354509.75,0.06,0.22,0.23,0,1,114,1.5,1.5,0,189.1,1917.5,188.4,43.7,45.9,43.2,42.3,37.8,32.2,36.6,38,36.4,36.4,37.6,37,30,30,30,30,30,30,30,30
1697354509.85,0.06,0.22,0.23,0,1,114,1.5,1.5,0,189.1,1917.5,188.4,43.7,45.9,43.2,42.3,37.8,32.2,36.6,38,36.4,36.4,37.6,37,30,30,30,30,30,30,30,30
1697354509.95,0.06,0.22,0.22,0,1,114,1.2,1.2,0,192.4,-3000,191.8,43.4,46.2,43.4,42.1,37.4,31.6,36.4,38.2,41.4,36,37.4,37.2,30,30,30,30,30,30,30,30
1697354510.05,0.06,0.22,0.23,0,1,114,0.6,0.6,0,192,259,189.5,43.7,46,43.4,42.1,37.4,31.6,36.4,38.2,41.4,36,37.4,37.2,30,30,30,30,30,30,30,30
1697354510.15,0.06,0.22,0.22,0,1,113,0.9,0.9,0,196,-722.7,193.1,43.7,45.5,43.3,42.1,37.4,31.6,36.4,38.2,41.4,36,37.4,37.2,30,30,30,30,30,30,30,30
1697354510.25,0.06,0.22,0.22,0,1,113,0.9,0.9,0,196,866.1,196.7,43.7,45.5,43.4,42,37.4,31.6,36.4,38.2,41.4,36,37.4,37.2,30,30,30,30,30,30,30,30
1697354510.35,0.06,0.22,0.22,0,1,113,0.9,0.9,0,196,866.1,196.7,43.7,45.5,43.4,42,37.4,31.6,36.4,38.2,41.4,36,37.4,37.2,30,30,30,30,30,30,30,30
1697354510.45,0.06,0.22,0.22,0,1,113,0.9,0.9,0,196,939,196.2,43.7,45.5,43.4,42.1,37.4,31.6,36.4,38.2,41.4,36,37.4,37.2,30,30,30,30,30,30,30,30
1697354510.55,0.06,0.22,0.23,0,1,107,0.9,0.9,0,202,601.7,198.2,44.5,45,43.3,42.2,36.4,30,34.2,38,35.2,35.4,37.6,36.4,30,30,30,30,30,30,30,30
1697354510.65,0.07,0.22,0.23,0,1,107,1.8,1.8,0,201.2,601.7,198.2,44.8,43.9,43.3,42.2,36.4,30,34.2,38,35.2,35.4,37.6,36.4,30,30,30,30,30,30,30,30
1697354510.75,0.06,0.22,0.23,0,1,107,1.8,1.8,0,201.1,1242.9,195.3,45.3,43.7,43.5,42.1,36.4,30,34.2,38,35.2,35.4,37.6,36.4,30,30,30,30,30,30,30,30
1697354510.85,0.06,0.22,0.23,0,1,107,1.8,1.8,0,201.1,1242.9,195.3,45.3,43.7,43.5,42.1,36.4,30,34.2,38,35.2,35.4,37.6,36.4,30,30,30,30,30,30,30,30
1697354510.95,0.06,0.22,0.23,0,1,107,1.8,1.8,0,201.1,1242.9,195.3,45.3,43.7,43.5,42.1,36.4,30,34.2,38,35.2,35.4,37.6,36.4,30,30,30,30,30,30,30,30
1697354511.05,0.06,0.22,0.23,0,1,107,0.9,0.9,0,204.3,502.2,197.6,45.2,44.5,43.4,42.1,35.4,30,33.4,37.4,34.6,35,36.6,36.4,30,30,30,30,30,30,30,30
1697354511.15,0.07,0.22,0.24,0,1,107,0,0,0,203.7,-3163.1,199.8,45.2,44.2,43.4,42.1,35.4,30,33.4,37.4,34.6,35,36.6,36.4,30,30,30,30,30,30,30,30
1697354511.25,0.06,0.22,0.23,0,1,107,0.9,0.9,0,321.9,1965,200.1,45.1,44.4,43.4,42.1,35.6,30,33.2,37.6,34.6,35.2,36.8,36.2,30,30,30,30,30,30,30,30
1697354511.35,0.06,0.22,0.23,0,1,107,0.9,0.9,0,321.9,1965,200.1,45.1,44.4,43.4,42.1,35.6,30,33.2,37.6,34.6,35.2,36.8,36.2,30,30,30,30,30,30,30,30
1697354511.45,0.06,0.22,0.23,0,1,107,0.9,0.9,0,321.9,1965,200.1,45.1,44.4,43.4,42.1,35.6,30,33.2,37.6,34.6,35.2,36.8,36.2,30,30,30,30,30,30,30,30
1697354511.55,0.06,0.22,0.23,0,1,107,0.9,0.9,0,321.9,1965,200.1,45.1,44.4,43.4,42.1,35.6,30,33.2,37.6,34.6,35.2,36.8,36.2,30,30,30,30,30,30,30,30
1697354511.65,0.06,0.22,0.23,0,1,107,0.9,0.9,0,321.9,1965,200.1,45.1,44.4,43.4,42.1,35.6,30,33.2,37.6,34.6,35.2,36.8,36.2,30,30,30,30,30,30,30,30
1697354511.75,0.06,0.22,0.23,0,1,107,0.9,0.9,0,321.9,1965,200.1,45.1,44.4,43.4,42.1,35.6,30,33.2,37.6,34.6,35.2,36.8,36.2,30,30,30,30,30,30,30,30
1697354511.85,0.06,0.22,0.23,0,1,107,0.9,0.9,0,321.9,1965,200.1,45.1,44.4,43.4,42.1,35.6,30,33.2,37.6,34.6,35.2,36.8,36.2,30,30,30,30,30,30,30,30
1697354511.95,0.06,0.22,0.23,0,1,107,0.9,0.9,0,321.9,1965,200.1,45.1,44.4,43.4,42.1,35.6,30,33.2,37.6,34.6,35.2,36.8,36.2,30,30,30,30,30,30,30,30
