time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697352769.29,0.11,-0.08,0.7,0.1,-1.1,-16.9,0.98,0.04,0.03,0.2
1697352769.3,0.11,-0.08,0.7,0.1,-1.1,-16.9,0.98,0.04,0.03,0.2
1697352769.31,0.11,-0.08,0.7,0.1,-1.1,-16.9,0.98,0.04,0.03,0.2
1697352769.32,0.11,-0.08,0.7,0.1,-1.1,-16.9,0.98,0.04,0.03,0.2
1697352769.33,0.11,-0.08,0.7,0.1,-1.1,-16.9,0.98,0.04,0.03,0.2
1697352769.34,0.11,-0.08,0.7,0.1,-1.1,-16.9,0.98,0.04,0.03,0.2
1697352769.35,0.11,-0.08,0.7,0.1,-1.1,-16.9,0.98,0.04,0.03,0.2
1697352769.36,0.11,-0.08,0.7,0.1,-1.1,-16.9,0.98,0.04,0.03,0.2
1697352769.37,0.11,-0.08,0.7,0.1,-1.1,-16.9,0.98,0.04,0.03,0.2
1697352769.38,0.11,-0.08,0.7,0.1,-1.1,-16.9,0.98,0.04,0.03,0.2
1697352769.39,0.11,-0.08,0.7,0.1,-1.1,-16.9,0.98,0.04,0.03,0.2
1697352769.4,0.11,-0.08,0.7,0.1,-1.1,-16.9,0.98,0.04,0.03,0.2
1697352769.41,0.11,0,1.37,0.8,4.4,-9,0.98,0.04,0.03,0.18
1697352769.42,0.22,0.04,0.65,2.7,3.6,-8.4,0.98,0.04,0.03,0.18
1697352769.43,0.13,-0.14,1.38,2.7,3.6,-8.4,0.98,0.04,0.03,0.18
1697352769.44,0.23,-0.16,0.88,3.9,1.7,-5.9,0.98,0.04,0.03,0.18
1697352769.45,0.23,-0.16,0.88,3.9,1.7,-5.9,0.98,0.04,0.03,0.18
1697352769.46,0.3,0.05,1.26,2.7,0.3,-5.9,0.98,0.04,0.03,0.18
1697352769.47,0.3,0.05,1.26,0.9,-1,-5.2,0.98,0.04,0.03,0.18
1697352769.48,0.18,0.17,0.77,0.3,-2.7,-4.3,0.98,0.04,0.03,0.18
1697352769.49,0.18,0.17,0.77,-0.2,-2.9,-3.7,0.98,0.04,0.03,0.18
1697352769.5,0.15,0.28,0.56,-0.3,-2.4,-2.1,0.98,0.04,0.03,0.18
1697352769.51,0.15,0.28,0.56,1,-1.5,-0.2,0.98,0.04,0.03,0.18
1697352769.52,0.17,0.37,1.25,2.6,-1.1,1.3,0.98,0.04,0.03,0.18
1697352769.53,0.06,0.26,1.09,2.3,-0.5,3.3,0.98,0.04,0.03,0.18
1697352769.54,0.15,0.36,1.09,2,0,4.8,0.98,0.04,0.03,0.18
1697352769.55,0.16,0.35,0.79,1.4,1,7.3,0.98,0.04,0.03,0.18
1697352769.56,0.1,0.45,1.24,2.4,1.5,8.7,0.98,0.04,0.03,0.18
1697352769.57,0.04,0.39,1.09,2.5,1.7,10.6,0.98,0.04,0.03,0.18
1697352769.58,0.13,0.45,0.75,2.3,1.8,12.3,0.98,0.04,0.03,0.18
1697352769.59,0.11,0.39,1.29,2.4,2.1,13.5,0.98,0.04,0.03,0.18
1697352769.6,0.07,0.26,0.89,2.2,2,14.5,0.98,0.04,0.03,0.19
1697352769.61,0.2,0.45,1.08,1,1.9,15.1,0.98,0.04,0.03,0.19
1697352769.62,0.12,0.39,1.16,1,1.9,15.1,0.98,0.04,0.03,0.19
1697352769.63,0.21,0.36,0.7,3.7,0.9,15.3,0.98,0.04,0.03,0.19
1697352769.64,0.25,0.18,1.17,2,0,15.2,0.98,0.04,0.03,0.19
1697352769.65,0.23,0.28,1.08,1.7,-0.5,14.4,0.98,0.04,0.03,0.19
1697352769.66,0.06,0.16,1.19,1.7,-0.5,14.4,0.98,0.04,0.03,0.19
1697352769.67,0.15,0.15,0.58,-3,-1.3,14.3,0.98,0.04,0.03,0.19
1697352769.68,0.1,0.32,1.14,-4.9,-1,13.8,0.98,0.04,0.03,0.19
1697352769.69,0.1,0.33,0.85,-4.3,-0.5,14.1,0.98,0.04,0.03,0.2
1697352769.7,0.16,0.3,1.06,-4.3,-0.5,14.1,0.98,0.04,0.03,0.2
1697352769.71,0.16,0.29,1.11,-1.3,-0.4,14.2,0.98,0.04,0.03,0.2
1697352769.72,0.22,0.24,1.14,-1.3,-0.4,14.2,0.98,0.04,0.03,0.2
1697352769.73,0.16,0.25,1.02,-1.4,-1.4,14.9,0.98,0.04,0.03,0.2
1697352769.74,0.1,0.26,1.47,-2.1,-1.5,15.2,0.98,0.04,0.03,0.2
1697352769.75,0.18,0.32,0.53,-1.9,-2.1,15.8,0.98,0.04,0.03,0.2
1697352769.76,0.13,0.26,1.19,-0.3,-2.3,16.6,0.98,0.04,0.03,0.21
1697352769.77,0.05,0.29,0.86,-0.3,-2.3,16.6,0.98,0.04,0.02,0.21
1697352769.78,0.1,0.25,1.14,2.6,-2.7,18.4,0.98,0.04,0.02,0.21
1697352769.79,0.1,0.25,1.14,2.6,-2.7,18.4,0.98,0.04,0.02,0.21
1697352769.8,0.1,0.25,1.14,2.6,-2.7,18.4,0.98,0.04,0.02,0.21
1697352769.81,0.1,0.25,1.14,2.6,-2.7,18.4,0.98,0.04,0.02,0.21
1697352769.82,0.1,0.25,1.14,2.6,-2.7,18.4,0.98,0.04,0.02,0.21
1697352769.83,0.1,0.25,1.14,2.6,-2.7,18.4,0.98,0.04,0.02,0.21
1697352769.84,0.1,0.25,1.14,2.6,-2.7,18.4,0.98,0.04,0.02,0.21
1697352769.85,0.1,0.25,1.14,2.6,-2.7,18.4,0.98,0.04,0.02,0.21
1697352769.86,0.1,0.25,1.14,2.6,-2.7,18.4,0.98,0.04,0.02,0.21
1697352769.87,0.1,0.25,1.14,2.6,-2.7,18.4,0.98,0.04,0.02,0.21
1697352769.88,0.1,0.25,1.14,2.6,-2.7,18.4,0.98,0.04,0.02,0.21
1697352769.89,0.1,0.25,1.14,2.6,-2.7,18.4,0.98,0.04,0.02,0.21
1697352769.9,0.1,0.25,1.14,2.6,-2.7,18.4,0.98,0.04,0.02,0.21
1697352769.91,0.1,0.25,1.14,2.6,-2.7,18.4,0.98,0.04,0.02,0.21
1697352769.92,-0.01,0.35,1.02,-1.8,1.4,16.3,0.97,0.05,0.02,0.23
1697352769.93,0.07,0.42,1.11,-1.7,2.2,16.7,0.97,0.05,0.02,0.23
1697352769.94,0.04,0.25,0.99,-2.4,2.8,17.5,0.97,0.05,0.02,0.23
1697352769.95,0.1,0.32,0.86,-2.7,2.6,18.3,0.97,0.05,0.02,0.23
1697352769.96,-0.07,0.31,1.3,-2.2,2.4,18.8,0.97,0.04,0.02,0.24
1697352769.97,-0.07,0.33,0.86,-0.2,2.6,19.2,0.97,0.04,0.02,0.24
1697352769.98,-0.03,0.27,1.29,2.3,3.3,19.6,0.97,0.05,0.02,0.24
1697352769.99,-0.1,0.18,0.96,3.7,3.6,20.1,0.97,0.05,0.02,0.24
1697352770,0.01,0.2,1.45,2.6,2.7,20.4,0.97,0.05,0.02,0.24
1697352770.01,0.11,0.35,0.89,1.9,1.8,20.7,0.97,0.05,0.02,0.24
1697352770.02,-0.1,0.4,1.18,2,0.8,21.1,0.97,0.05,0.02,0.24
1697352770.03,-0,0.41,0.67,2.4,-0.1,21.7,0.97,0.05,0.02,0.25
1697352770.04,0.06,0.34,1.21,3.1,-0.9,22,0.97,0.05,0.02,0.25
1697352770.05,-0.16,0.34,0.87,1.3,-1.7,22.3,0.97,0.05,0.02,0.25
1697352770.06,0.03,0.47,1.21,-0.9,-2.6,22.4,0.97,0.05,0.02,0.25
1697352770.07,-0.04,0.58,0.67,-2.3,-2.5,22.9,0.97,0.05,0.02,0.25
1697352770.08,-0.1,0.56,1.03,-2.3,-2.5,22.9,0.97,0.05,0.02,0.26
1697352770.09,-0.01,0.46,0.83,1.6,-1.2,23.9,0.97,0.05,0.02,0.26
1697352770.1,-0.16,0.47,1.09,1.5,-0.4,24.3,0.96,0.05,0.02,0.26
1697352770.11,0.02,0.45,0.74,1.6,0.6,25,0.96,0.05,0.02,0.26
1697352770.12,-0.07,0.53,1.52,1.9,1.7,25.3,0.96,0.05,0.02,0.26
1697352770.13,0.18,0.35,0.72,2.2,2.6,25.3,0.96,0.05,0.02,0.27
1697352770.14,0.19,0.43,1,2.2,2.6,25.3,0.96,0.05,0.02,0.27
1697352770.15,0.27,0.44,0.95,-0.1,1.5,25.8,0.96,0.05,0.02,0.27
1697352770.16,0.13,0.59,0.95,-0.6,0.8,26.3,0.96,0.05,0.02,0.27
1697352770.17,0.12,0.73,0.92,0,0.5,27.5,0.96,0.05,0.02,0.27
1697352770.18,-0.05,0.68,0.67,2.2,-0.3,29.2,0.96,0.05,0.02,0.28
1697352770.19,-0.05,0.46,1.15,3.5,-0.7,31.3,0.96,0.05,0.02,0.28
1697352770.2,-0.16,0.44,0.77,1.1,0.3,32.6,0.96,0.05,0.02,0.28
1697352770.21,-0.05,0.59,0.86,-2.2,1.4,34.1,0.96,0.05,0.02,0.29
1697352770.22,-0.17,0.65,1.39,-3.8,2.6,35.1,0.96,0.05,0.02,0.29
1697352770.23,-0.04,0.82,0.52,-3.1,3.9,35.7,0.96,0.05,0.02,0.29
1697352770.24,-0.12,0.79,1.47,-0.4,4.9,36.7,0.95,0.05,0.02,0.29
1697352770.25,-0.05,0.6,1.18,-0.4,4.9,36.7,0.95,0.05,0.02,0.3
1697352770.26,-0.07,0.45,0.72,3.4,7,37.1,0.95,0.05,0.02,0.3
1697352770.27,-0.07,0.45,0.72,3.4,7,37.1,0.95,0.05,0.02,0.3
1697352770.28,0,0.54,0.61,1.5,7.4,36.7,0.95,0.05,0.02,0.31
1697352770.29,-0,0.57,1.3,-0.3,6.8,36.4,0.95,0.05,0.02,0.31
1697352770.3,-0.05,0.75,0.74,-0.4,5.2,36.1,0.95,0.05,0.02,0.31
1697352770.31,-0.05,0.75,0.74,-0.4,5.2,36.1,0.95,0.05,0.02,0.31
1697352770.32,-0.05,0.75,0.74,-0.4,5.2,36.1,0.95,0.05,0.02,0.31
1697352770.33,-0.05,0.75,0.74,-0.4,5.2,36.1,0.95,0.05,0.02,0.31
1697352770.34,-0.05,0.75,0.74,-0.4,5.2,36.1,0.95,0.05,0.02,0.31
1697352770.35,-0.05,0.75,0.74,-0.4,5.2,36.1,0.95,0.05,0.02,0.31
1697352770.36,-0.05,0.75,0.74,-0.4,5.2,36.1,0.95,0.05,0.02,0.31
1697352770.37,-0.05,0.75,0.74,-0.4,5.2,36.1,0.95,0.05,0.02,0.31
1697352770.38,-0.05,0.75,0.74,-0.4,5.2,36.1,0.95,0.05,0.02,0.31
1697352770.39,-0.05,0.75,0.74,-0.4,5.2,36.1,0.95,0.05,0.02,0.31
1697352770.4,-0.05,0.75,0.74,-0.4,5.2,36.1,0.95,0.05,0.02,0.31
1697352770.41,-0.05,0.75,0.74,-0.4,5.2,36.1,0.95,0.05,0.02,0.31
1697352770.42,-0.05,0.75,0.74,-0.4,5.2,36.1,0.95,0.05,0.02,0.31
1697352770.43,-0.05,0.75,0.74,3.2,1.4,47.4,0.93,0.05,0.02,0.35
1697352770.44,-0.19,0.73,0.97,2.9,0.9,50.2,0.93,0.05,0.02,0.36
1697352770.45,-0.08,0.89,1.12,0.9,-0.6,54.1,0.93,0.05,0.02,0.36
1697352770.46,-0.08,0.89,1.12,0.9,-0.6,54.1,0.93,0.05,0.02,0.37
1697352770.47,-0.15,0.96,1.04,-1.1,0,56.4,0.93,0.05,0.02,0.37
1697352770.48,-0.2,0.96,0.73,0,0.5,56.5,0.93,0.05,0.02,0.37
1697352770.49,-0.14,0.95,1.47,1.2,1.4,56.8,0.92,0.05,0.02,0.38
1697352770.5,-0.1,0.97,0.52,1.2,1.4,56.8,0.92,0.05,0.02,0.38
1697352770.51,-0.27,0.87,1.58,2,2.2,56.9,0.92,0.05,0.02,0.39
1697352770.52,-0.27,0.87,1.58,2,2.2,56.9,0.92,0.05,0.02,0.39
1697352770.53,-0.15,0.96,1.04,1,3,56.6,0.92,0.05,0.02,0.4
1697352770.54,-0.15,0.96,1.04,1,3,56.6,0.91,0.05,0.02,0.4
1697352770.55,-0.16,0.87,1.08,1.9,3.5,56.4,0.91,0.05,0.02,0.41
1697352770.56,-0.16,0.87,1.08,2.4,3.5,56.4,0.91,0.05,0.02,0.41
1697352770.57,-0.17,0.88,1.29,2.8,1.9,55.9,0.91,0.05,0.02,0.42
1697352770.58,-0.17,0.88,1.29,2.8,1.9,55.9,0.91,0.05,0.02,0.42
1697352770.59,-0.11,0.82,0.63,3.7,0.9,56,0.9,0.05,0.02,0.43
1697352770.6,-0.41,0.66,1.04,3.7,0.9,56,0.9,0.05,0.02,0.43
1697352770.61,-0.41,0.66,1.04,4.3,1.1,55.4,0.9,0.05,0.02,0.43
1697352770.62,-0.44,0.77,1.55,2.6,1.2,54.1,0.9,0.05,0.02,0.44
1697352770.63,-0.29,0.88,1.05,-0.2,2.7,52.8,0.89,0.05,0.02,0.44
1697352770.64,-0.25,0.92,1.27,-0.4,2.3,53.1,0.89,0.05,0.02,0.45
1697352770.65,-0.09,0.96,0.93,0.5,1.7,53.5,0.89,0.05,0.02,0.45
1697352770.66,-0.23,0.83,1.58,0.8,1.6,54.6,0.89,0.05,0.02,0.46
1697352770.67,-0.23,0.83,1.58,0.8,1.6,54.6,0.89,0.05,0.02,0.46
1697352770.68,-0.07,0.86,0.61,1.3,0.9,55.4,0.88,0.05,0.02,0.46
1697352770.69,-0.24,0.71,1.34,0.4,1.1,56.2,0.88,0.05,0.02,0.46
1697352770.7,0.06,0.88,0.41,-0.6,0.8,56.5,0.88,0.05,0.02,0.47
1697352770.71,-0.14,0.88,1.45,-0.6,0.5,56.8,0.88,0.05,0.02,0.47
1697352770.72,-0.12,1.01,0.61,-0.2,0,57.2,0.87,0.05,0.02,0.48
1697352770.73,-0.09,1.06,1.29,0.8,-0.8,57.8,0.87,0.05,0.02,0.49
1697352770.74,-0.19,1.01,0.92,1.7,-0.9,58.1,0.87,0.06,0.02,0.49
1697352770.75,-0.17,1,0.82,4.9,-1.2,58.9,0.87,0.06,0.02,0.5
1697352770.76,-0.2,0.89,1.24,5.5,-1,59.7,0.86,0.06,0.02,0.5
1697352770.77,-0.17,0.94,0.57,5.2,-1,60.4,0.86,0.06,0.02,0.5
1697352770.78,-0.13,0.98,1.15,4.8,-0.6,61,0.86,0.06,0.02,0.51
1697352770.79,-0.27,0.85,0.95,3.6,-0.3,61.7,0.86,0.06,0.02,0.51
1697352770.8,-0.14,0.95,0.5,1.5,0.2,62.5,0.85,0.06,0.02,0.52
1697352770.81,-0.26,1.02,1.11,-0.1,0.9,63,0.85,0.06,0.02,0.52
1697352770.82,-0.2,1.07,0.96,-0.1,0.9,63,0.85,0.06,0.02,0.52
1697352770.83,-0.2,1.07,0.96,-0.1,0.9,63,0.85,0.06,0.02,0.52
1697352770.84,-0.2,1.07,0.96,-0.1,0.9,63,0.85,0.06,0.02,0.52
1697352770.85,-0.2,1.07,0.96,-0.1,0.9,63,0.85,0.06,0.02,0.52
1697352770.86,-0.2,1.07,0.96,-0.1,0.9,63,0.85,0.06,0.02,0.52
1697352770.87,-0.2,1.07,0.96,-0.1,0.9,63,0.85,0.06,0.02,0.52
1697352770.88,-0.2,1.07,0.96,-0.1,0.9,63,0.85,0.06,0.02,0.52
1697352770.89,-0.2,1.07,0.96,-0.1,0.9,63,0.85,0.06,0.02,0.52
1697352770.9,-0.2,1.07,0.96,-0.1,0.9,63,0.85,0.06,0.02,0.52
1697352770.91,-0.2,1.07,0.96,-0.1,0.9,63,0.85,0.06,0.02,0.52
1697352770.92,-0.2,1.07,0.96,-0.1,0.9,63,0.85,0.06,0.02,0.52
1697352770.93,-0.2,1.07,0.96,-0.1,0.9,63,0.85,0.06,0.02,0.52
1697352770.94,-0.2,1.07,0.96,-0.1,0.9,63,0.85,0.06,0.02,0.52
1697352770.95,-0.17,0.97,1.28,-0.9,0,66.1,0.81,0.06,0.01,0.59
1697352770.96,-0.24,0.96,0.94,-0.6,-0.1,66,0.8,0.06,0.01,0.59
1697352770.97,-0.22,0.99,1.26,-0.6,-0.1,66,0.8,0.06,0.01,0.6
1697352770.98,-0.22,0.99,1.26,-0.1,0,66.2,0.8,0.06,0.01,0.6
1697352770.99,-0.25,0.9,0.85,0.9,0.6,66.1,0.79,0.06,0.01,0.61
1697352771,-0.25,0.9,0.85,0.9,0.6,66.1,0.79,0.06,0.01,0.61
1697352771.01,-0.22,0.97,1.49,-0.8,1.9,66.2,0.79,0.06,0.01,0.62
1697352771.02,-0.22,0.97,1.49,-0.8,1.9,66.2,0.78,0.06,0.01,0.62
1697352771.03,-0.31,0.99,1.41,-1.2,1.9,66.7,0.78,0.06,0.01,0.63
1697352771.04,-0.16,0.97,0.96,-1.2,1.9,66.7,0.77,0.06,0.01,0.63
1697352771.05,-0.16,0.97,0.96,-1.5,1.8,66.9,0.77,0.06,0.01,0.63
1697352771.06,-0.19,0.94,0.88,-1.1,1.7,67.2,0.77,0.06,0.01,0.64
1697352771.07,-0.19,0.93,0.72,-0.3,1.7,67.1,0.76,0.06,0.01,0.64
1697352771.08,-0.3,0.94,1.16,0.1,1.7,67,0.76,0.06,0.01,0.65
1697352771.09,-0.31,0.85,1.03,0.3,1.4,66.5,0.75,0.06,0.01,0.65
1697352771.1,-0.24,0.83,0.76,0,1.7,66.3,0.75,0.06,0.01,0.66
1697352771.11,-0.27,0.94,1.23,-1,2.3,65.8,0.75,0.06,0.01,0.66
1697352771.12,-0.26,0.95,1.16,-1,2.2,65.5,0.74,0.06,0.01,0.67
1697352771.13,-0.1,1.01,0.6,0,2.5,65.4,0.74,0.06,0.01,0.67
1697352771.14,-0.25,0.95,1.33,0.4,2.5,65.5,0.74,0.06,0.01,0.67
1697352771.15,-0.19,0.84,0.88,0.6,1.7,65.6,0.73,0.06,0.01,0.68
1697352771.16,-0.15,0.91,0.78,0.3,1.3,65.8,0.73,0.06,0.01,0.68
1697352771.17,-0.28,0.94,1.31,-0.3,1.4,65.8,0.73,0.06,0.01,0.68
1697352771.18,-0.14,0.95,0.71,-0.6,1.7,66,0.72,0.06,0.01,0.69
1697352771.19,-0.2,0.93,1.17,0,1.9,65.9,0.72,0.06,0.01,0.69
1697352771.2,-0.17,0.95,1.31,-0.1,1.5,65.9,0.71,0.06,0.01,0.7
1697352771.21,-0.22,0.84,1.07,-0.4,1.1,66,0.71,0.06,0.01,0.7
1697352771.22,-0.17,0.95,0.83,-0.9,0.6,66.2,0.71,0.06,0.01,0.71
1697352771.23,-0.21,0.95,1.06,-0.5,0.4,66.2,0.7,0.06,0.01,0.71
1697352771.24,-0.13,0.9,0.59,-0.5,0.4,66.2,0.7,0.06,0.01,0.71
1697352771.25,-0.21,0.94,0.83,0.3,1,66.1,0.69,0.06,0.01,0.72
1697352771.26,-0.2,0.84,0.97,0.2,1,65.7,0.69,0.06,0.01,0.72
1697352771.27,-0.28,0.82,0.98,-0.6,1.1,65.4,0.69,0.06,0.01,0.73
1697352771.28,-0.27,0.83,0.87,-0.9,1.2,64.9,0.68,0.06,0.01,0.73
1697352771.29,-0.1,0.92,0.43,-0.7,1.7,64.3,0.68,0.06,0.01,0.73
1697352771.3,-0.35,0.9,0.85,0.2,1.7,64,0.67,0.06,0,0.74
1697352771.31,-0.23,0.93,1,1.2,2.5,63.7,0.67,0.06,0,0.74
1697352771.32,-0.09,0.9,0.95,1.8,2.9,63.5,0.66,0.06,0,0.75
1697352771.33,-0.15,0.79,0.86,0.9,3,63.4,0.66,0.06,0,0.75
1697352771.34,-0.15,0.79,0.86,0.9,3,63.4,0.66,0.06,0,0.75
1697352771.35,-0.15,0.79,0.86,0.9,3,63.4,0.66,0.06,0,0.75
1697352771.36,-0.15,0.79,0.86,0.9,3,63.4,0.66,0.06,0,0.75
1697352771.37,-0.15,0.79,0.86,0.9,3,63.4,0.66,0.06,0,0.75
1697352771.38,-0.15,0.79,0.86,0.9,3,63.4,0.66,0.06,0,0.75
1697352771.39,-0.15,0.79,0.86,0.9,3,63.4,0.66,0.06,0,0.75
1697352771.4,-0.15,0.79,0.86,0.9,3,63.4,0.66,0.06,0,0.75
1697352771.41,-0.15,0.79,0.86,0.9,3,63.4,0.66,0.06,0,0.75
1697352771.42,-0.15,0.79,0.86,0.9,3,63.4,0.66,0.06,0,0.75
1697352771.43,-0.15,0.79,0.86,0.9,3,63.4,0.66,0.06,0,0.75
1697352771.44,-0.15,0.79,0.86,0.9,3,63.4,0.66,0.06,0,0.75
1697352771.45,-0.15,0.79,0.86,0.9,3,63.4,0.66,0.06,0,0.75
1697352771.46,-0.15,0.79,0.86,0.9,3,63.4,0.66,0.06,0,0.75
1697352771.47,-0.15,0.79,0.86,0.9,3,63.4,0.66,0.06,0,0.75
1697352771.48,0.09,0.64,1.09,-0.5,-1.8,45.7,0.6,0.05,-0,0.8
1697352771.49,-0.09,0.68,0.62,-0.5,-0.7,46.3,0.6,0.05,-0,0.8
1697352771.5,-0.18,0.64,0.71,-0.4,0.3,46.9,0.59,0.05,-0,0.8
1697352771.51,-0.11,0.6,0.75,-1.2,1.4,48.2,0.59,0.05,-0,0.81
1697352771.52,-0.08,0.58,1.09,-1.4,2.7,49.3,0.59,0.05,-0,0.81
1697352771.53,-0.1,0.65,0.96,-0.6,2.8,49.7,0.58,0.05,-0,0.81
1697352771.54,-0.12,0.58,0.64,0.2,3.1,49.8,0.58,0.05,-0,0.81
1697352771.55,-0.06,0.51,1.38,0.2,3.1,49.8,0.58,0.05,-0,0.81
1697352771.56,0.06,0.38,1.2,-0.6,2.5,47.3,0.57,0.05,-0,0.82
1697352771.57,0.23,0.35,0.53,-0.6,2.5,47.3,0.57,0.05,-0,0.82
1697352771.58,0.22,0.39,1.32,-1.2,0.9,41.5,0.57,0.05,-0,0.82
1697352771.59,0.15,0.38,1.13,-1,0,38.7,0.56,0.05,-0,0.82
1697352771.6,0.2,0.37,0.71,-0.8,-0.8,36.4,0.56,0.05,-0,0.83
1697352771.61,0.06,0.47,1.26,-0.8,-0.8,36.4,0.56,0.05,-0,0.83
1697352771.62,-0.07,0.45,0.71,0,-0.8,34.7,0.56,0.05,-0,0.83
1697352771.63,-0.21,0.46,1.08,0.1,-0.1,34.2,0.55,0.05,-0,0.83
1697352771.64,-0.11,0.42,1.14,0,0.6,34.1,0.55,0.05,-0,0.83
1697352771.65,0,0.4,0.96,-1.1,0.5,34.3,0.55,0.05,-0,0.84
1697352771.66,0.04,0.31,1.04,-1.1,0.5,34.3,0.55,0.05,-0,0.84
1697352771.67,0.05,0.36,0.34,-2.1,0.7,34.5,0.54,0.05,-0,0.84
1697352771.68,-0.09,0.4,1.5,-2.1,0.3,33.9,0.54,0.05,-0,0.84
1697352771.69,0.14,0.31,1.01,-1.5,-0.5,33,0.54,0.05,-0,0.84
1697352771.7,0.17,0.28,0.46,-0.2,-0.7,31.4,0.53,0.05,-0.01,0.84
1697352771.71,0.14,0.2,0.48,-0.1,-1.9,29.3,0.53,0.05,-0.01,0.84
1697352771.72,0.14,0.2,0.48,-0.1,-1.9,29.3,0.53,0.05,-0.01,0.84
1697352771.73,-0.07,0.41,1.33,-2.9,-2.2,26.3,0.53,0.05,-0.01,0.85
1697352771.74,-0.07,0.41,1.33,-2.9,-2.2,26.3,0.53,0.05,-0.01,0.85
1697352771.75,-0.11,0.37,0.66,-2.4,-0.8,25.7,0.53,0.05,-0.01,0.85
1697352771.76,-0.11,0.37,0.66,-2.4,-0.8,25.7,0.52,0.05,-0.01,0.85
1697352771.77,-0.17,0.19,1.27,-0.2,0.6,26.3,0.52,0.05,-0.01,0.85
1697352771.78,-0.11,0.08,1.21,1.2,2.5,26.9,0.52,0.05,-0.01,0.85
1697352771.79,-0.11,0.08,1.21,1.2,2.5,26.9,0.52,0.05,-0.01,0.85
1697352771.8,0.07,0.3,0.56,-0.7,3,26.8,0.52,0.05,-0.01,0.85
1697352771.81,0.18,0.26,1.1,-2.5,2.8,25.9,0.51,0.05,-0.01,0.86
1697352771.82,0.1,0.32,0.72,-2.2,2.2,25.1,0.51,0.05,-0.01,0.86
1697352771.83,0.11,0.24,1.32,-0.5,1.4,23.9,0.51,0.05,-0.01,0.86
1697352771.84,0.13,0.25,0.86,0.5,0.3,22.6,0.51,0.05,-0.01,0.86
1697352771.85,0.07,0.26,0.71,1.1,-0.4,21.4,0.51,0.05,-0.01,0.86
1697352771.86,0.01,0.2,1.21,0.5,-1,20.5,0.51,0.05,-0.01,0.86
1697352771.87,-0.09,0.19,1.4,-0.5,-1.4,19.9,0.5,0.05,-0.01,0.86
1697352771.88,-0.09,0.19,1.4,-0.5,-1.4,19.9,0.5,0.05,-0.01,0.86
1697352771.89,-0.09,0.19,1.4,-0.5,-1.4,19.9,0.5,0.05,-0.01,0.86
1697352771.9,-0.09,0.19,1.4,-0.5,-1.4,19.9,0.5,0.05,-0.01,0.86
1697352771.91,-0.09,0.19,1.4,-0.5,-1.4,19.9,0.5,0.05,-0.01,0.86
1697352771.92,-0.09,0.19,1.4,-0.5,-1.4,19.9,0.5,0.05,-0.01,0.86
1697352771.93,-0.09,0.19,1.4,-0.5,-1.4,19.9,0.5,0.05,-0.01,0.86
1697352771.94,-0.09,0.19,1.4,-0.5,-1.4,19.9,0.5,0.05,-0.01,0.86
1697352771.95,-0.09,0.19,1.4,-0.5,-1.4,19.9,0.5,0.05,-0.01,0.86
1697352771.96,-0.09,0.19,1.4,-0.5,-1.4,19.9,0.5,0.05,-0.01,0.86
1697352771.97,-0.09,0.19,1.4,-0.5,-1.4,19.9,0.5,0.05,-0.01,0.86
1697352771.98,-0.09,0.19,1.4,-0.5,-1.4,19.9,0.5,0.05,-0.01,0.86
1697352771.99,-0.09,0.19,1.4,-0.5,-1.4,19.9,0.5,0.05,-0.01,0.86
1697352772,-0.09,0.19,1.4,-0.5,-1.4,19.9,0.5,0.05,-0.01,0.86
1697352772.01,-0.02,-0.64,0.62,-5.1,-1.6,-12.3,0.5,0.05,-0.01,0.87
1697352772.02,0.12,-0.64,1.1,-6.4,-2,-15.2,0.5,0.05,-0.01,0.87
1697352772.03,0.12,-0.64,1.1,-6.4,-2,-15.2,0.5,0.05,-0.01,0.86
1697352772.04,0.06,-0.32,1.35,-8.1,-1.7,-17.7,0.5,0.05,-0.01,0.86
1697352772.05,0.06,-0.32,1.35,-9,-1.4,-20.4,0.5,0.05,-0.02,0.86
1697352772.06,0.17,-0.36,0.97,-4.1,-2,-21.7,0.51,0.05,-0.02,0.86
1697352772.07,0.17,-0.36,0.97,-4.1,-2,-21.7,0.51,0.05,-0.02,0.86
1697352772.08,0.3,-0.38,0.88,-0.9,-2.6,-22.3,0.51,0.05,-0.02,0.86
1697352772.09,0.09,-0.56,1,0.8,-3.6,-21.2,0.51,0.05,-0.02,0.86
1697352772.1,0.17,-0.56,1.08,0.8,-3.6,-21.2,0.51,0.05,-0.02,0.86
1697352772.11,0.18,-0.34,0.99,-1.3,-2.8,-21.9,0.51,0.05,-0.02,0.86
1697352772.12,0.18,-0.34,0.99,-3.4,-2.4,-22.2,0.51,0.05,-0.02,0.86
1697352772.13,0.15,-0.35,0.9,-3.1,-1.1,-22.1,0.52,0.05,-0.02,0.85
1697352772.14,0.15,-0.35,0.9,0,0,-22.3,0.52,0.05,-0.02,0.85
1697352772.15,0.15,-0.53,0.71,2.7,1.4,-22.9,0.52,0.05,-0.02,0.85
1697352772.16,0.18,-0.57,1.11,-0.9,2.6,-24.3,0.52,0.05,-0.02,0.85
1697352772.17,0.14,-0.51,0.97,-2.3,2.4,-25.1,0.52,0.05,-0.02,0.85
1697352772.18,0.17,-0.37,0.79,-1.2,2.1,-26,0.53,0.05,-0.02,0.85
