time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697352826.59,16.2,12.8,1508,278.6,11.2,39.1,36.6,42.5
1697352826.6,15.5,13.5,1439,278.7,9.4,39,36.6,42.5
1697352826.61,14.2,14,1410,278.7,9.4,39,36.6,42.5
1697352826.62,13.1,14.3,1425,278.7,8.2,39,36.6,42.5
1697352826.63,11.4,14.1,1434,278.8,8.2,39,36.6,42.5
1697352826.64,9.6,13.8,1449,279,6.6,38.9,36.6,42.4
1697352826.65,7.7,13.1,1474,279.3,6.6,38.9,36.6,42.4
1697352826.66,5.8,11.9,1479,279.5,3.5,39,36.6,42.4
1697352826.67,4,10.8,1480,279.6,3.5,39,36.6,42.4
1697352826.68,2.2,9.9,1470,280,0.9,39,36.6,42.4
1697352826.69,0,8.5,1484,280.2,0.9,39,36.6,42.4
1697352826.7,0,8.5,1484,280.2,0.9,39,36.6,42.4
1697352826.71,0,8.5,1484,280.2,0.9,39,36.6,42.4
1697352826.72,0,8.5,1484,280.2,0.9,39,36.6,42.4
1697352826.73,0,8.5,1484,280.2,0.9,39,36.6,42.4
1697352826.74,0,8.5,1484,280.2,0.9,39,36.6,42.4
1697352826.75,0,8.5,1484,280.2,0.9,39,36.6,42.4
1697352826.76,0,8.5,1484,280.2,0.9,39,36.6,42.4
1697352826.77,0,8.5,1484,280.2,0.9,39,36.6,42.4
1697352826.78,0,8.5,1484,280.2,0.9,39,36.6,42.4
1697352826.79,0,8.5,1484,280.2,0.9,39,36.6,42.4
1697352826.8,0,8.5,1484,280.2,0.9,39,36.6,42.4
1697352826.81,0,8.5,1484,280.2,0.9,39,36.6,42.4
1697352826.82,0,-2.3,1572,280.4,0.9,39,36.6,42.4
1697352826.83,0,-2.3,1540,280.5,-1.4,39.1,36.6,42.4
1697352826.84,0,-2.3,1532,280.3,-1.4,39.1,36.6,42.4
1697352826.85,0,-2.3,1522,280.3,-1.1,39.2,36.6,42.3
1697352826.86,0,-2.2,1511,280.4,-1.1,39.2,36.6,42.3
1697352826.87,0,-2.1,1514,280.4,-0.9,39.2,36.6,42.3
1697352826.88,0,-2,1537,280.2,-0.9,39.2,36.6,42.3
1697352826.89,1.9,-1.9,1541,280.2,-0.2,39.2,36.6,42.3
1697352826.9,3.3,-0.9,1592,280,-0.2,39.2,36.6,42.3
1697352826.91,4.8,-0.2,1629,279.9,2.6,39.2,36.6,42.3
1697352826.92,6.2,0.7,1652,279.8,2.6,39.2,36.6,42.3
1697352826.93,7.4,1.4,1661,279.4,5.4,39.2,36.6,42.3
1697352826.94,8.6,3.3,1666,279.3,5.4,39.2,36.6,42.3
1697352826.95,9.8,4.6,1694,279.1,5.4,39.2,36.6,42.3
1697352826.96,10.8,6.3,1707,279,7.8,39.2,36.6,42.5
1697352826.97,11.5,7.5,1718,278.9,7.8,39.2,36.6,42.5
1697352826.98,12.1,8.6,1728,278.8,9.7,39.2,36.6,42.5
1697352826.99,12.4,10.1,1756,278.7,9.7,39.2,36.6,42.5
1697352827,12.4,10.8,1769,278.5,10.9,39.1,36.6,42.5
1697352827.01,12.2,12,1762,278.5,10.9,39.1,36.6,42.5
1697352827.02,12.4,12.9,1733,278.7,11.2,39.1,36.6,42.5
1697352827.03,12.2,13.5,1656,278.5,11.2,39.1,36.6,42.5
1697352827.04,12.2,13.8,1570,278.7,9.5,39.1,36.6,42.5
1697352827.05,12.1,14.1,1468,279,9.5,39.1,36.6,42.5
1697352827.06,11.7,14.3,1436,279.1,8.3,39.1,36.6,42.7
1697352827.07,11.7,14.3,1421,279,8.3,39.1,36.6,42.7
1697352827.08,11.7,14.4,1442,278.9,7.7,39.1,36.6,42.7
1697352827.09,11.5,14.3,1452,278.9,7.7,39.1,36.6,42.7
1697352827.1,11.7,14.3,1477,278.9,7.5,39.1,36.6,42.7
1697352827.11,12.6,14.3,1504,278.9,7.5,39.1,36.6,42.7
1697352827.12,12.9,14.3,1523,278.9,8.2,39.1,36.6,42.7
1697352827.13,13.5,14.4,1531,278.9,8.2,39.1,36.6,42.7
1697352827.14,14.1,14.6,1572,278.9,9,39.1,36.6,42.7
1697352827.15,14.5,14.9,1588,278.6,9,39.1,36.6,42.7
1697352827.16,15.2,15.1,1609,278.7,9.8,39,36.6,42.7
1697352827.17,15.5,15.5,1636,278.7,9.8,39,36.6,42.8
1697352827.18,16.2,15.8,1662,278.5,10.8,39,36.6,42.8
1697352827.19,16.6,16.2,1689,278.5,10.8,39,36.6,42.8
1697352827.2,16.9,16.6,1695,278.5,10.8,39,36.6,42.8
1697352827.21,17,17,1720,278.5,11.7,39,36.6,42.8
1697352827.22,17.2,17.3,1688,278.5,11.7,39,36.6,42.8
1697352827.23,17.2,17.3,1688,278.5,11.7,39,36.6,42.8
1697352827.24,17.2,17.3,1688,278.5,11.7,39,36.6,42.8
1697352827.25,17.2,17.3,1688,278.5,11.7,39,36.6,42.8
1697352827.26,17.2,17.3,1688,278.5,11.7,39,36.6,42.8
1697352827.27,17.2,17.3,1688,278.5,11.7,39,36.6,42.8
1697352827.28,17.2,17.3,1688,278.5,11.7,39,36.6,42.8
1697352827.29,17.2,17.3,1688,278.5,11.7,39,36.6,42.8
1697352827.3,17.2,17.3,1688,278.5,11.7,39,36.6,42.8
1697352827.31,17.2,17.3,1688,278.5,11.7,39,36.6,42.8
1697352827.32,17.2,17.3,1688,278.5,11.7,39,36.6,42.8
1697352827.33,17.2,17.3,1688,278.5,11.7,39,36.6,42.8
1697352827.34,17.2,17.3,1688,278.5,11.7,39,36.6,42.8
1697352827.35,19.6,19.4,1643,278.3,12.2,39.1,36.6,42.8
1697352827.36,20.1,19.8,1658,278.3,12.2,39.1,36.6,42.8
1697352827.37,20.7,20.1,1652,278.2,13.3,39.1,36.6,42.8
1697352827.38,21.4,20.6,1612,278,13.3,39.1,36.6,42.3
1697352827.39,22.1,20.8,1574,278.1,13,39.1,36.6,42.3
1697352827.4,22.7,21.4,1534,278.1,13,39.1,36.6,42.3
1697352827.41,23.2,22,1512,278,13,39.1,36.6,42.3
1697352827.42,23.4,22.5,1524,278.1,13.7,39.1,36.6,42.3
1697352827.43,23.7,22.9,1518,277.9,13.7,39.1,36.6,42.3
1697352827.44,23.8,23.5,1557,278,14.2,39,36.6,42.3
1697352827.45,23.7,23.8,1568,277.8,14.2,39,36.6,42.3
1697352827.46,23.2,24,1595,277.8,14.9,39.1,36.6,42.3
1697352827.47,23.2,24.2,1587,277.7,14.9,39.1,36.6,42.3
1697352827.48,23.5,24.4,1600,277.7,14.5,39.1,36.6,42.3
1697352827.49,23.8,24.6,1576,277.9,14.5,39.1,36.6,42.3
1697352827.5,23.8,24.7,1569,277.9,14.5,39.1,36.6,42.3
1697352827.51,24.4,24.8,1532,278,14.5,39.1,36.6,42.3
1697352827.52,24.9,24.9,1535,277.9,14.5,39.1,36.6,42.3
1697352827.53,25.5,25.4,1528,277.8,14.5,39.1,36.6,42.3
1697352827.54,26.3,25.7,1534,277.6,15.2,39.1,36.6,42.3
1697352827.55,27.1,26,1538,277.5,15.2,39.1,36.6,42.3
1697352827.56,28,26.7,1575,277.4,17.4,39.1,36.6,42.3
1697352827.57,28.3,27.3,1588,277.4,17.4,39.1,36.6,42.3
1697352827.58,28.4,27.7,1593,277.3,17.8,39.1,36.6,42.3
1697352827.59,28.5,28.3,1596,277.3,17.8,39.1,36.6,42
1697352827.6,28.4,28.6,1590,277.5,17.8,39.1,36.6,42
1697352827.61,28.2,29,1578,277.2,17.6,39.1,36.6,42
1697352827.62,28,29.1,1545,277.5,17.6,39.1,36.6,42
1697352827.63,27.6,29.2,1543,277.5,16.7,39.1,36.6,42
1697352827.64,27.5,29.1,1536,277.6,16.7,39.1,36.6,42
1697352827.65,27.1,29.1,1533,277.6,16.1,39.1,36.6,42
1697352827.66,27,28.9,1533,277.8,16.1,39.1,36.6,42
1697352827.67,26.9,28.7,1554,277.6,15.6,39.1,36.6,42
1697352827.68,26.9,28.5,1560,277.7,15.6,39.1,36.6,42
1697352827.69,27,28.4,1581,277.7,15.8,39.1,36.6,42.1
1697352827.7,27.3,28.3,1571,277.5,15.8,39.1,36.6,42.1
1697352827.71,27.6,28.2,1578,277.6,15.8,39.1,36.6,42.1
1697352827.72,28.2,28.2,1560,277.5,15.8,39.1,36.6,42.1
1697352827.73,28.7,28.3,1567,277.4,15.8,39.1,36.6,42.1
1697352827.74,28.7,28.3,1567,277.4,15.8,39.1,36.6,42.1
1697352827.75,28.7,28.3,1567,277.4,15.8,39.1,36.6,42.1
1697352827.76,28.7,28.3,1567,277.4,15.8,39.1,36.6,42.1
1697352827.77,28.7,28.3,1567,277.4,15.8,39.1,36.6,42.1
1697352827.78,28.7,28.3,1567,277.4,15.8,39.1,36.6,42.1
1697352827.79,28.7,28.3,1567,277.4,15.8,39.1,36.6,42.1
1697352827.8,28.7,28.3,1567,277.4,15.8,39.1,36.6,42.1
1697352827.81,28.7,28.3,1567,277.4,15.8,39.1,36.6,42.1
1697352827.82,28.7,28.3,1567,277.4,15.8,39.1,36.6,42.1
1697352827.83,28.7,28.3,1567,277.4,15.8,39.1,36.6,42.1
1697352827.84,28.7,28.3,1567,277.4,15.8,39.1,36.6,42.1
1697352827.85,28.7,28.3,1567,277.4,15.8,39.1,36.6,42.1
1697352827.86,39.4,37.9,1562,276.2,24.8,39.1,36.6,42.1
1697352827.87,39.8,38.7,1560,276.2,24.8,39.1,36.6,42.1
1697352827.88,40.1,39.6,1574,276,25.2,39,36.6,42.1
1697352827.89,40.3,40.3,1569,276,25.2,39,36.6,42.1
1697352827.9,40.3,40.5,1578,275.9,26.4,39,36.6,42.1
1697352827.91,40.7,41.3,1597,275.9,26.4,39,36.6,42.8
1697352827.92,40.7,41.9,1608,275.9,26.7,39.1,36.6,42.8
1697352827.93,40.3,42.2,1590,276,26.7,39.1,36.6,42.8
1697352827.94,40,42.3,1598,276.1,25.5,39.1,36.6,42.8
1697352827.95,39.2,42.3,1582,275.9,25.5,39.1,36.6,42.8
1697352827.96,37.9,42.1,1582,276.3,23.1,39,36.6,42.8
1697352827.97,36,41.5,1564,276.5,23.1,39,36.6,42.8
1697352827.98,33.9,40.3,1569,276.8,19.6,39.1,36.6,42.8
1697352827.99,31.2,39.1,1561,277.1,19.6,39.1,36.6,42.8
1697352828,28.3,37.6,1553,277.5,19.6,39.1,36.6,42.8
1697352828.01,25.4,35.1,1546,277.9,14.8,39.1,36.6,42.5
1697352828.02,22.5,33.7,1550,278.2,14.8,39.1,36.6,42.5
1697352828.03,19.9,30.7,1542,278.7,10.1,39.1,36.6,42.5
1697352828.04,17.2,27.2,1528,278.9,10.1,39.1,36.6,42.5
1697352828.05,17.2,25.6,1529,279,5.3,39.1,36.6,42.5
1697352828.06,13.7,22.1,1535,279.3,5.3,39.1,36.6,42.5
1697352828.07,12.7,19.6,1530,279.5,2.8,39.2,36.6,42.5
1697352828.08,12.2,16.6,1507,279.5,2.8,39.2,36.6,42.5
1697352828.09,12.2,14.6,1505,279.8,1.7,39.3,36.6,42.5
1697352828.1,12.7,13,1502,279.7,1.7,39.3,36.6,42.5
1697352828.11,13.2,11.3,1500,279.6,1.7,39.2,36.6,42.8
1697352828.12,13.7,10.4,1486,279.6,1.7,39.2,36.6,42.8
1697352828.13,14.1,9.6,1494,279.5,2.8,39.2,36.6,42.8
1697352828.14,14.5,9.2,1494,279.4,2.8,39.2,36.6,42.8
1697352828.15,14.9,9.1,1494,279.5,3.9,39.1,36.6,42.8
1697352828.16,15.2,9,1496,279.4,3.9,39.1,36.6,42.8
1697352828.17,15.2,9.2,1513,279.4,5,39.2,36.6,42.8
1697352828.18,15.2,9.4,1522,279.3,5,39.2,36.6,42.8
1697352828.19,15.2,9.6,1534,279.3,5.6,39.1,36.6,42.8
1697352828.2,15.2,9.6,1534,279.3,5.6,39.1,36.6,42.8
1697352828.21,15.2,9.6,1534,279.3,5.6,39.1,36.6,42.8
1697352828.22,15.2,9.6,1534,279.3,5.6,39.1,36.6,42.8
1697352828.23,15.2,9.6,1534,279.3,5.6,39.1,36.6,42.8
1697352828.24,15.2,9.6,1534,279.3,5.6,39.1,36.6,42.8
1697352828.25,15.2,9.6,1534,279.3,5.6,39.1,36.6,42.8
1697352828.26,15.2,9.6,1534,279.3,5.6,39.1,36.6,42.8
1697352828.27,15.2,9.6,1534,279.3,5.6,39.1,36.6,42.8
1697352828.28,15.2,9.6,1534,279.3,5.6,39.1,36.6,42.8
1697352828.29,15.2,9.6,1534,279.3,5.6,39.1,36.6,42.8
1697352828.3,15.2,9.6,1534,279.3,5.6,39.1,36.6,42.8
1697352828.31,15.2,9.6,1534,279.3,5.6,39.1,36.6,42.8
1697352828.32,15.2,9.6,1534,279.3,5.6,39.1,36.6,42.8
1697352828.33,15.2,14.6,1633,278.7,5.6,39.1,36.6,42.8
1697352828.34,15.2,14.8,1513,279,8.1,39.2,36.6,42.8
1697352828.35,15.1,14.8,1439,278.9,8.1,39.2,36.6,42.8
1697352828.36,15.1,14.9,1422,278.8,7.3,39.1,36.6,42.8
1697352828.37,15.1,15,1418,279,7.3,39.1,36.6,42.8
1697352828.38,15.2,15.1,1442,278.8,7.6,39,36.6,42.8
1697352828.39,15.2,15.1,1447,278.8,7.6,39,36.6,42.8
1697352828.4,15.5,15.2,1472,278.7,8.1,39.1,36.6,42.8
1697352828.41,16.1,15.4,1505,278.8,8.1,39.1,36.6,42.8
1697352828.42,16.6,15.7,1533,278.7,9.2,39.2,36.6,42.8
1697352828.43,17.2,16,1548,278.6,9.2,39.2,36.6,42.3
1697352828.44,17.8,16.3,1571,278.7,10.5,39.3,36.6,42.3
1697352828.45,17.8,16.6,1603,278.6,10.5,39.3,36.6,42.3
1697352828.46,19.2,17.3,1640,278.3,10.5,39.3,36.6,42.3
1697352828.47,19.9,17.9,1654,278.2,12.1,39.3,36.6,42.3
1697352828.48,20.6,18.5,1692,278.1,12.1,39.3,36.6,42.3
1697352828.49,21.3,19.4,1691,278.1,13.5,39.3,36.6,42.3
1697352828.5,21.8,19.9,1676,277.9,13.5,39.3,36.6,42.3
1697352828.51,22.3,20.7,1597,278.1,14.2,39.3,36.6,42.3
1697352828.52,22.7,21.5,1518,278.3,14.2,39.3,36.6,42.3
1697352828.53,23,22.1,1471,277.9,13.3,39.4,36.6,42.5
1697352828.54,23.1,22.6,1439,278,13.3,39.4,36.6,42.5
1697352828.55,23.1,23.1,1447,278.1,13.5,39.4,36.6,42.5
1697352828.56,23,23.5,1484,278.1,13.5,39.4,36.6,42.5
1697352828.57,22.7,23.6,1496,278,13.5,39.4,36.6,42.5
1697352828.58,22.5,23.9,1553,277.8,13.5,39.4,36.6,42.5
1697352828.59,22.4,24,1570,278.1,14.1,39.4,36.6,42.5
1697352828.6,22.3,24,1621,277.8,14.1,39.4,36.6,42.5
1697352828.61,22.4,24.1,1654,278,14.3,39.4,36.6,42.5
1697352828.62,22.7,24.1,1634,278,14.3,39.4,36.6,42.5
1697352828.63,23.2,24.2,1622,277.9,14.6,39.3,36.6,42.5
1697352828.64,24.2,24.4,1566,278,14.6,39.3,36.6,42.4
1697352828.65,25.5,24.7,1537,277.7,14.6,39.3,36.6,42.4
1697352828.66,26.9,25,1496,277.7,14.7,39.2,36.6,42.4
1697352828.67,28.7,25.8,1502,277.5,14.7,39.2,36.6,42.4
1697352828.68,30.4,26.8,1516,277.2,16.8,39.3,36.6,42.4
1697352828.69,32.3,27.9,1559,276.9,16.8,39.3,36.6,42.4
1697352828.7,34.3,29.2,1583,276.9,20.6,39.3,36.6,42.4
1697352828.71,36.1,31.1,1648,276.3,20.6,39.3,36.6,42.4
1697352828.72,37.9,32.7,1660,276,25.4,39.3,36.6,42.4
1697352828.73,39.3,34.9,1663,275.9,25.4,39.3,36.6,42.4
1697352828.74,40.6,36.5,1639,275.7,28.1,39.3,36.6,42.7
1697352828.75,40.6,36.5,1639,275.7,28.1,39.3,36.6,42.7
1697352828.76,40.6,36.5,1639,275.7,28.1,39.3,36.6,42.7
1697352828.77,40.6,36.5,1639,275.7,28.1,39.3,36.6,42.7
1697352828.78,40.6,36.5,1639,275.7,28.1,39.3,36.6,42.7
1697352828.79,40.6,36.5,1639,275.7,28.1,39.3,36.6,42.7
1697352828.8,40.6,36.5,1639,275.7,28.1,39.3,36.6,42.7
1697352828.81,40.6,36.5,1639,275.7,28.1,39.3,36.6,42.7
1697352828.82,40.6,36.5,1639,275.7,28.1,39.3,36.6,42.7
1697352828.83,40.6,36.5,1639,275.7,28.1,39.3,36.6,42.7
1697352828.84,40.6,36.5,1639,275.7,28.1,39.3,36.6,42.7
1697352828.85,40.6,36.5,1639,275.7,28.1,39.3,36.6,42.7
1697352828.86,40.6,36.5,1639,275.7,28.1,39.3,36.6,42.7
1697352828.87,40.6,36.5,1639,275.7,28.1,39.3,36.6,42.7
1697352828.88,40.6,36.5,1639,275.7,28.1,39.3,36.6,42.7
1697352828.89,40.6,36.5,1639,275.7,28.1,39.3,36.6,42.7
1697352828.9,40.6,36.5,1639,275.7,28.1,39.3,36.6,42.7
1697352828.91,40.6,36.5,1639,275.7,28.1,39.3,36.6,42.7
1697352828.92,40.6,36.5,1639,275.7,28.1,39.3,36.6,42.7
1697352828.93,40.6,36.5,1639,275.7,28.1,39.3,36.6,42.7
1697352828.94,40.6,36.5,1639,275.7,28.1,39.3,36.6,42.7
1697352828.95,40.6,36.5,1639,275.7,28.1,39.3,36.6,42.7
1697352828.96,40.6,36.5,1639,275.7,28.1,39.3,36.6,42.7
1697352828.97,40.6,36.5,1639,275.7,28.1,39.3,36.6,42.7
1697352828.98,40.6,36.5,1639,275.7,28.1,39.3,36.6,42.7
1697352828.99,40.6,36.5,1639,275.7,28.1,39.3,36.6,42.7
1697352829,40.6,36.5,1639,275.7,28.1,39.3,36.6,42.7
1697352829.01,40.6,36.5,1639,275.7,28.1,39.3,36.6,42.7
1697352829.02,45.7,40.6,1609,275.5,28.1,39.3,36.6,42.7
1697352829.03,47,41.3,1632,275.5,29.4,39.3,36.6,42.7
1697352829.04,47.8,43.1,1645,275.2,29.4,39.3,36.6,42.7
1697352829.05,48.5,43.9,1664,275,29.4,39.3,36.6,42.7
1697352829.06,49.1,45.6,1666,275.1,31.3,39.3,36.6,42.9
1697352829.07,49.2,46.3,1653,275.2,31.3,39.3,36.6,42.9
1697352829.08,49.1,47.5,1646,274.8,32.4,39.3,36.6,42.9
1697352829.09,49,48.3,1624,275,32.4,39.3,36.6,42.9
1697352829.1,49,48.8,1626,275,31.6,39.3,36.6,42.9
1697352829.11,47.8,49.2,1600,275.2,31.6,39.3,36.6,42.9
1697352829.12,47.2,49.4,1615,275.2,30.9,39.3,36.6,42.9
1697352829.13,46.8,49.4,1618,275.3,30.9,39.3,36.6,42.9
1697352829.14,46.3,49.3,1632,275.4,29.6,39.4,36.6,42.9
1697352829.15,45.6,49.1,1633,275.2,29.6,39.4,36.6,42.9
1697352829.16,45.3,48.7,1657,275.3,28.9,39.4,36.6,42.4
1697352829.17,44.8,48.3,1660,275.6,28.9,39.4,36.6,42.4
1697352829.18,44.6,47.7,1641,275.8,27.3,39.3,36.6,42.4
1697352829.19,44.2,47.3,1649,275.6,27.3,39.3,36.6,42.4
1697352829.2,44.1,47,1648,275.6,26.6,39.2,36.6,42.4
1697352829.21,43.9,46.2,1645,275.7,26.6,39.2,36.6,42.4
1697352829.22,43.6,45.9,1631,275.9,25.7,39.3,36.6,42.4
1697352829.23,43.5,45.4,1652,275.7,25.7,39.3,36.6,42.4
1697352829.24,43.2,44.9,1645,275.9,25.3,39.4,36.6,42.4
1697352829.25,43,44.5,1662,275.8,25.3,39.4,36.6,42.4
1697352829.26,42.8,44,1661,275.8,25.2,39.4,36.6,42.4
1697352829.27,42.8,43.7,1677,276,25.2,39.4,36.6,42.1
1697352829.28,42.5,43.3,1683,276,25.3,39.3,36.6,42.1
1697352829.29,42.1,42.9,1664,275.9,25.3,39.3,36.6,42.1
1697352829.3,41.6,42.5,1669,276,25.3,39.3,36.6,42.1
1697352829.31,41.6,42.2,1659,276,24.4,39.3,36.6,42.1
1697352829.32,41,41.7,1653,276,24.4,39.3,36.6,42.1
1697352829.33,40.6,41.2,1636,276.2,22.9,39.2,36.6,42.1
1697352829.34,40.3,40.8,1649,276.2,22.9,39.2,36.6,42.1
1697352829.35,40.1,40.5,1653,276.2,22.5,39.2,36.6,42.1
1697352829.36,39.4,39.9,1654,276.3,22.5,39.2,36.6,42.1
1697352829.37,39.5,39.6,1676,276.2,22.3,39.2,36.6,42.5
1697352829.38,38.9,39.2,1686,276.4,22.3,39.2,36.6,42.5
1697352829.39,38.7,38.8,1696,276.2,22.5,39.1,36.6,42.5
1697352829.4,38.7,38.5,1679,276.2,22.5,39.1,36.6,42.5
1697352829.41,38.5,38.3,1689,276.2,22.3,39.1,36.6,42.5
1697352829.42,38.2,38,1678,276.3,22.3,39.1,36.6,42.5
1697352829.43,38.2,37.9,1680,276.5,22.3,39.1,36.6,42.5
1697352829.44,38.2,37.9,1680,276.5,22.3,39.1,36.6,42.5
1697352829.45,38.2,37.9,1680,276.5,22.3,39.1,36.6,42.5
1697352829.46,38.2,37.9,1680,276.5,22.3,39.1,36.6,42.5
1697352829.47,38.2,37.9,1680,276.5,22.3,39.1,36.6,42.5
1697352829.48,38.2,37.9,1680,276.5,22.3,39.1,36.6,42.5
1697352829.49,38.2,37.9,1680,276.5,22.3,39.1,36.6,42.5
1697352829.5,38.2,37.9,1680,276.5,22.3,39.1,36.6,42.5
1697352829.51,38.2,37.9,1680,276.5,22.3,39.1,36.6,42.5
1697352829.52,38.2,37.9,1680,276.5,22.3,39.1,36.6,42.5
1697352829.53,38.2,37.9,1680,276.5,22.3,39.1,36.6,42.5
1697352829.54,38.2,37.9,1680,276.5,22.3,39.1,36.6,42.5
1697352829.55,38.2,37.9,1680,276.5,22.3,39.1,36.6,42.5
1697352829.56,38.6,37.7,1689,276.2,23.1,39.1,36.6,42.5
1697352829.57,38.6,37.9,1687,276.2,23.1,39.1,36.5,42.5
1697352829.58,38.6,37.9,1674,276,23,39.1,36.5,42.5
1697352829.59,38.5,38,1689,276,23,39.1,36.5,42.5
1697352829.6,38.2,38,1681,276.2,23.2,39.2,36.5,42.5
1697352829.61,38.1,38,1680,276.2,23.2,39.2,36.5,42.5
1697352829.62,38,38,1682,276.1,23.3,39.2,36.5,42.5
1697352829.63,37.9,38,1689,276.2,23.3,39.2,36.5,42.5
1697352829.64,37.8,38,1702,276.2,23.2,39.1,36.5,42.5
1697352829.65,37.7,37.9,1686,276.3,23.2,39.1,36.5,42.5
1697352829.66,37.4,37.8,1705,276.1,22.9,39.1,36.5,42.5
1697352829.67,37.2,37.7,1703,276.5,22.9,39.1,36.5,42.7
1697352829.68,37,37.5,1703,276.3,22.2,39.2,36.5,42.7
1697352829.69,36.7,37.3,1711,276.4,22.2,39.2,36.5,42.7
1697352829.7,36.4,37.1,1708,276.3,22.2,39.2,36.5,42.7
1697352829.71,35.8,36.9,1715,276.2,21.9,39.1,36.5,42.7
1697352829.72,35.1,36.4,1694,276.6,21.9,39.1,36.5,42.7
1697352829.73,34,36.1,1704,276.7,20.9,39.1,36.5,42.7
1697352829.74,33.2,35.5,1692,276.7,20.9,39.1,36.5,42.7
1697352829.75,32,34.6,1678,277,18.9,39.1,36.5,42.7
1697352829.76,31,33.9,1680,277.1,18.9,39.1,36.5,42.7
1697352829.77,30.1,33,1684,277.2,17.2,39.1,36.5,42.7
1697352829.78,29.2,31.9,1693,277.5,17.2,39.1,36.5,42.5
1697352829.79,28.7,31,1683,277.5,15.4,39.2,36.5,42.5
1697352829.8,28.3,30.2,1710,277.5,15.4,39.2,36.5,42.5
1697352829.81,28.2,29.7,1710,277.5,14.6,39.2,36.5,42.5
1697352829.82,28.2,28.8,1724,277.3,14.6,39.2,36.5,42.5
1697352829.83,27.7,28.2,1713,277.5,14.5,39.1,36.5,42.5
1697352829.84,28.3,27.5,1721,277.6,14.5,39.1,36.5,42.5
1697352829.85,28.3,27.2,1726,277.2,14.9,39.1,36.5,42.5
1697352829.86,28.8,26.9,1704,277.3,14.9,39.1,36.5,42.5
1697352829.87,29,26.9,1712,277.3,15.8,39,36.5,42.5
1697352829.88,29.5,26.9,1700,277.2,15.8,39,36.5,42.3
1697352829.89,29.7,27,1700,277.4,15.8,39.1,36.5,42.3
1697352829.9,29.4,27.1,1690,277.3,16.3,39.1,36.5,42.3
1697352829.91,29.4,27.2,1703,277.2,16.5,39.2,36.5,42.3
1697352829.92,29.6,27.4,1715,277.2,16.5,39.2,36.5,42.3
1697352829.93,30.4,27.7,1706,277.1,16.5,39.2,36.5,42.3
1697352829.94,30.4,27.9,1724,277.1,17.8,39.3,36.5,42.3
1697352829.95,30.3,28.1,1731,277,17.8,39.3,36.5,42.3
1697352829.96,30.3,28.1,1731,277,17.8,39.3,36.5,42.3
1697352829.97,30.3,28.1,1731,277,17.8,39.3,36.5,42.3
1697352829.98,30.3,28.1,1731,277,17.8,39.3,36.5,42.3
1697352829.99,30.3,28.1,1731,277,17.8,39.3,36.5,42.3
1697352830,30.3,28.1,1731,277,17.8,39.3,36.5,42.3
1697352830.01,30.3,28.1,1731,277,17.8,39.3,36.5,42.3
1697352830.02,30.3,28.1,1731,277,17.8,39.3,36.5,42.3
1697352830.03,30.3,28.1,1731,277,17.8,39.3,36.5,42.3
1697352830.04,30.3,28.1,1731,277,17.8,39.3,36.5,42.3
1697352830.05,30.3,28.1,1731,277,17.8,39.3,36.5,42.3
1697352830.06,30.3,28.1,1731,277,17.8,39.3,36.5,42.3
1697352830.07,30.3,28.1,1731,277,17.8,39.3,36.5,42.3
1697352830.08,31.5,33.2,1726,276.7,20.5,39.3,36.5,42.8
1697352830.09,31,33,1728,276.6,20.5,39.3,36.5,42.8
1697352830.1,30.5,32.8,1731,276.9,19.4,39.3,36.5,42.8
1697352830.11,30.2,32.3,1719,276.7,19.4,39.3,36.5,42.8
1697352830.12,29.9,32.1,1720,276.9,19.4,39.3,36.5,42.8
1697352830.13,29.7,31.7,1720,277.1,18.4,39.3,36.5,42.8
1697352830.14,29.5,31.3,1703,277.1,18.4,39.3,36.5,42.8
1697352830.15,29.4,30.9,1721,277.2,17.8,39.2,36.5,42.8
1697352830.16,29.4,30.5,1711,277,17.8,39.2,36.5,42.8
1697352830.17,29.2,30.3,1717,277.2,17.4,39.2,36.5,42.8
1697352830.18,29.2,29.9,1717,277.2,17.4,39.2,36.5,43.2
1697352830.19,29.2,29.7,1722,277.3,17.3,39.3,36.5,43.2
1697352830.2,29.1,29.5,1733,277.1,17.3,39.3,36.5,43.2
1697352830.21,29,29.2,1718,277.1,17.2,39.3,36.5,43.2
1697352830.22,28.7,29.1,1737,277.2,17.2,39.3,36.5,43.2
1697352830.23,28.4,28.8,1731,277.5,16.8,39.2,36.5,43.2
1697352830.24,28,28.5,1720,277.4,16.8,39.2,36.5,43.2
1697352830.25,27.5,28.3,1712,277.4,16,39.3,36.5,43.2
1697352830.26,27,27.8,1711,277.4,16,39.3,36.5,43.2
1697352830.27,26.4,27.5,1721,277.5,14.9,39.3,36.5,43.2
1697352830.28,25.8,27,1703,277.7,14.9,39.3,36.5,43.2
1697352830.29,24.9,26.5,1720,277.7,13.9,39.3,36.5,42.4
1697352830.3,24.2,25.8,1716,277.8,13.9,39.3,36.5,42.4
1697352830.31,23.5,25.1,1714,277.9,12.5,39.3,36.5,42.4
1697352830.32,22.8,24.3,1719,278.1,12.5,39.3,36.5,42.4
1697352830.33,22.3,23.7,1718,278,11.7,39.3,36.5,42.4
1697352830.34,21.7,23.1,1729,278.2,11.7,39.3,36.5,42.4
