time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697353342.7,35.8,34.5,1653,273.5,26.7,39.4,36.5,41.6
1697353342.71,38.5,35.5,1597,273,26.7,39.4,36.5,41.6
1697353342.72,43.9,37.9,1496,272.9,26.9,39.4,36.5,41.6
1697353342.73,46.3,40.5,1455,272.5,26.9,39.4,36.5,41.6
1697353342.74,48.6,42.6,1458,272.2,30.5,39.4,36.5,41.6
1697353342.75,50.8,44.8,1488,272,30.5,39.4,36.5,40
1697353342.76,50.8,47,1532,271.8,36.7,39.4,36.5,40
1697353342.77,54.2,49.9,1600,271.2,36.7,39.4,36.5,40
1697353342.78,54.2,51.3,1632,271,36.7,39.4,36.5,40
1697353342.79,55.3,53.9,1657,270.7,41.8,39.4,36.5,40
1697353342.8,57.4,56.4,1624,270.7,43.7,39.3,36.5,40
1697353342.81,58.3,58,1604,270.6,43.7,39.3,36.5,40
1697353342.82,59.6,60,1537,270.9,43.7,39.3,36.5,40
1697353342.83,60.9,61.5,1518,270.6,42,39.3,36.5,40
1697353342.84,62.3,62.9,1485,270.6,42,39.3,36.5,40
1697353342.85,64.1,64.7,1517,270.2,42.8,39.3,36.5,42
1697353342.86,65.9,66,1538,270.2,42.8,39.3,36.5,42
1697353342.87,65.9,67.4,1594,269.6,47.5,39.3,36.5,42
1697353342.88,67.8,68.9,1624,269.5,47.5,39.3,36.5,42
1697353342.89,69.9,70.8,1683,269.1,52.3,39.4,36.5,42
1697353342.9,72.7,72.4,1685,268.1,52.3,39.4,36.5,42
1697353342.91,72.7,73.4,1685,268.8,53.9,39.4,36.5,42
1697353342.92,74.6,75.5,1635,268.8,53.9,39.4,36.5,42
1697353342.93,74.6,76.4,1619,268.9,52.3,39.4,36.5,42
1697353342.94,75,77.8,1580,269,52.3,39.4,36.5,42
1697353342.95,75.2,78.6,1557,268.7,51.6,39.4,36.5,42
1697353342.96,75.5,79.6,1569,268.5,51.6,39.4,36.5,42
1697353342.97,75.5,80,1592,268.7,52.5,39.5,36.5,42
1697353342.98,74.8,80.4,1636,268.6,52.5,39.5,36.5,42
1697353342.99,74.8,80.4,1643,268.6,52.9,39.5,36.5,42
1697353343,74.6,80.5,1687,268.7,52.9,39.5,36.5,42
1697353343.01,74.2,80.3,1687,268.5,52.9,39.5,36.5,42
1697353343.02,73.4,79.9,1677,269.1,52,39.6,36.5,42
1697353343.03,73.4,79.9,1677,269.1,52,39.6,36.5,42
1697353343.04,73.4,79.9,1677,269.1,52,39.6,36.5,42
1697353343.05,73.4,79.9,1677,269.1,52,39.6,36.5,42
1697353343.06,73.4,79.9,1677,269.1,52,39.6,36.5,42
1697353343.07,73.4,79.9,1677,269.1,52,39.6,36.5,42
1697353343.08,73.4,79.9,1677,269.1,52,39.6,36.5,42
1697353343.09,73.4,79.9,1677,269.1,52,39.6,36.5,42
1697353343.1,73.4,79.9,1677,269.1,52,39.6,36.5,42
1697353343.11,73.4,79.9,1677,269.1,52,39.6,36.5,42
1697353343.12,73.4,79.9,1677,269.1,52,39.6,36.5,42
1697353343.13,73.4,79.9,1677,269.1,52,39.6,36.5,42
1697353343.14,73.4,79.9,1677,269.1,52,39.6,36.5,42
1697353343.15,73.4,79.9,1677,269.1,52,39.6,36.5,42
1697353343.16,74.2,74.7,1680,269,52,39.6,36.5,41.8
1697353343.17,74.4,74.5,1674,269,47.4,39.5,36.5,41.8
1697353343.18,74.4,74.4,1707,268.9,47.4,39.5,36.5,41.8
1697353343.19,74.7,74.4,1723,268.8,48.5,39.6,36.5,41.8
1697353343.2,74.7,74.4,1735,269,48.5,39.6,36.5,41.8
1697353343.21,74.8,74.4,1749,268.7,49.6,39.6,36.5,41.8
1697353343.22,74.9,74.5,1743,268.8,49.7,39.5,36.5,41.8
1697353343.23,74.9,74.5,1748,268.9,49.7,39.5,36.5,41.8
1697353343.24,75.1,74.6,1730,268.5,49.7,39.5,36.5,41.8
1697353343.25,75.4,74.7,1739,268.6,49.8,39.3,36.5,41.8
1697353343.26,75.6,74.8,1734,268.7,49.8,39.3,36.5,42.1
1697353343.27,75.7,75,1729,268.3,49.9,39.3,36.5,42.1
1697353343.28,75.9,75.1,1751,268.4,49.9,39.3,36.5,42.1
1697353343.29,75.9,75.3,1752,268.5,50.7,39.4,36.5,42.1
1697353343.3,76,75.4,1770,268.5,50.7,39.4,36.5,42.1
1697353343.31,76.1,75.5,1760,268.2,52.1,39.4,36.5,42.1
1697353343.32,76.2,75.8,1776,268.1,52.1,39.4,36.5,42.1
1697353343.33,76.2,75.9,1769,268.2,52,39.4,36.5,42.1
1697353343.34,76.1,76.1,1762,268.1,52,39.4,36.5,42.1
1697353343.35,76.1,76.2,1785,267.8,52.3,39.4,36.5,42.1
1697353343.36,76.1,76.2,1773,267.9,52.3,39.4,36.5,41.9
1697353343.37,76,76.3,1787,268,51.8,39.3,36.5,41.9
1697353343.38,75.9,76.3,1795,268.3,51.8,39.3,36.5,41.9
1697353343.39,75.9,76.2,1808,268,52.4,39.3,36.5,41.9
1697353343.4,75.5,76.2,1818,268.3,52.4,39.3,36.5,41.9
1697353343.41,75.5,76.1,1808,268.1,52.4,39.3,36.5,41.9
1697353343.42,75.6,76,1823,268.1,52.5,39.3,36.5,41.9
1697353343.43,75.2,76,1822,268,52.1,39.3,36.5,41.9
1697353343.44,75.5,75.8,1797,268.1,52.1,39.3,36.5,41.9
1697353343.45,75.5,75.8,1807,268.1,52.1,39.3,36.5,41.9
1697353343.46,75.4,75.7,1803,268.1,51.2,39.2,36.5,41.9
1697353343.47,75.4,75.6,1803,268.2,51.2,39.2,36.5,42.3
1697353343.48,75.4,75.6,1814,268.1,51.9,39.3,36.5,42.3
1697353343.49,75.1,75.4,1830,268.1,51.9,39.3,36.5,42.3
1697353343.5,75.1,75.4,1852,268,53.1,39.3,36.5,42.3
1697353343.51,75.1,75.3,1852,267.7,53.1,39.3,36.5,42.3
1697353343.52,75.1,75.3,1876,268.1,53.4,39.3,36.5,42.3
1697353343.53,74.8,75.2,1884,268.2,53.4,39.3,36.5,42.3
1697353343.54,74.8,75,1868,267.6,52.8,39.3,36.5,42.3
1697353343.55,74.8,75,1874,267.5,52.8,39.3,36.5,42.3
1697353343.56,74.8,74.9,1869,268.1,52.8,39.3,36.5,42.3
1697353343.57,74.8,74.9,1869,268.1,52.8,39.3,36.5,42.3
1697353343.58,74.8,74.9,1869,268.1,52.8,39.3,36.5,42.3
1697353343.59,74.8,74.9,1869,268.1,52.8,39.3,36.5,42.3
1697353343.6,74.8,74.9,1869,268.1,52.8,39.3,36.5,42.3
1697353343.61,74.8,74.9,1869,268.1,52.8,39.3,36.5,42.3
1697353343.62,74.8,74.9,1869,268.1,52.8,39.3,36.5,42.3
1697353343.63,74.8,74.9,1869,268.1,52.8,39.3,36.5,42.3
1697353343.64,74.8,74.9,1869,268.1,52.8,39.3,36.5,42.3
1697353343.65,74.8,74.9,1869,268.1,52.8,39.3,36.5,42.3
1697353343.66,74.8,74.9,1869,268.1,52.8,39.3,36.5,42.3
1697353343.67,74.8,74.9,1869,268.1,52.8,39.3,36.5,42.3
1697353343.68,74.8,74.9,1869,268.1,52.8,39.3,36.5,42.3
1697353343.69,74.6,75.1,1911,267.5,54.5,39.3,36.5,42.3
1697353343.7,74.4,75,1897,267.5,54.5,39.3,36.5,42.3
1697353343.71,74.4,74.9,1910,268,53.8,39.4,36.5,42.3
1697353343.72,74.5,74.7,1914,267.4,53.8,39.4,36.5,42.3
1697353343.73,74.5,74.7,1909,267.3,54.2,39.4,36.5,42.3
1697353343.74,74.6,74.6,1932,267.5,54.2,39.4,36.5,42.3
1697353343.75,74.6,74.5,1936,267.7,54.6,39.4,36.5,42.3
1697353343.76,74.6,74.5,1945,267.5,54.6,39.4,36.5,42.3
1697353343.77,74.7,74.5,1972,267.4,55.9,39.3,36.4,41.4
1697353343.78,74.7,74.5,1979,267.5,55.9,39.3,36.4,41.4
1697353343.79,74.6,74.4,1971,267,56.6,39.4,36.4,41.4
1697353343.8,74.6,74.5,1990,267.1,56.6,39.4,36.4,41.4
1697353343.81,74.6,74.5,1986,267.4,56.6,39.3,36.4,41.4
1697353343.82,74.5,74.4,1962,267.3,56.7,39.3,36.4,41.4
1697353343.83,74.5,74.4,1973,267.2,56.7,39.3,36.4,41.4
1697353343.84,74.7,74.4,1964,267.4,55.5,39.3,36.4,41.4
1697353343.85,74.7,74.4,1946,267.2,55.8,39.4,36.4,41.4
1697353343.86,74.7,74.4,1969,267,55.8,39.4,36.4,41.4
1697353343.87,74.8,74.4,1987,267.2,55.8,39.4,36.4,41.4
1697353343.88,74.7,74.5,1986,267.2,56.1,39.4,36.4,42.1
1697353343.89,74.9,74.5,2019,266.8,56.1,39.4,36.4,42.1
1697353343.9,75,74.6,2038,266.7,57.9,39.3,36.4,42.1
1697353343.91,75,74.7,2025,267.1,57.9,39.3,36.4,42.1
1697353343.92,75,74.8,2045,266.8,58.7,39.3,36.4,42.1
1697353343.93,75.1,74.9,2038,266.8,58.7,39.3,36.4,42.1
1697353343.94,75.2,74.9,2012,267,57.7,39.2,36.4,42.1
1697353343.95,74.7,75,2023,266.9,57.7,39.2,36.4,42.1
1697353343.96,74.7,74.9,2008,267.3,56.8,39.2,36.4,42.1
1697353343.97,74.2,74.8,1999,266.9,56.8,39.2,36.4,42.1
1697353343.98,74.2,74.8,2015,266.7,57.4,39.3,36.4,42.1
1697353343.99,73.2,74.5,2030,266.8,57.4,39.3,36.4,42.1
1697353344,73.2,74.3,2020,267,56.6,39.3,36.4,42.1
1697353344.01,72.2,74,2042,267.2,56.6,39.3,36.4,42.1
1697353344.02,70.9,73.2,2055,267.5,54.3,39.3,36.4,42.1
1697353344.03,67.2,72.1,2045,267.7,54.3,39.3,36.4,42.1
1697353344.04,67.2,71.1,2053,268,49.6,39.3,36.4,42.1
1697353344.05,61.1,69.2,2042,268.6,49.6,39.3,36.4,42.1
1697353344.06,61.1,68.1,2019,268.4,49.6,39.3,36.4,42.1
1697353344.07,52.8,64.9,2017,269.7,40.3,39.3,36.4,42.1
1697353344.08,52.8,64.9,2017,269.7,40.3,39.3,36.4,42.1
1697353344.09,52.8,64.9,2017,269.7,40.3,39.3,36.4,42.1
1697353344.1,52.8,64.9,2017,269.7,40.3,39.3,36.4,42.1
1697353344.11,52.8,64.9,2017,269.7,40.3,39.3,36.4,42.1
1697353344.12,52.8,64.9,2017,269.7,40.3,39.3,36.4,42.1
1697353344.13,52.8,64.9,2017,269.7,40.3,39.3,36.4,42.1
1697353344.14,52.8,64.9,2017,269.7,40.3,39.3,36.4,42.1
1697353344.15,52.8,64.9,2017,269.7,40.3,39.3,36.4,42.1
1697353344.16,52.8,64.9,2017,269.7,40.3,39.3,36.4,42.1
1697353344.17,52.8,64.9,2017,269.7,40.3,39.3,36.4,42.1
1697353344.18,52.8,64.9,2017,269.7,40.3,39.3,36.4,42.1
1697353344.19,52.8,64.9,2017,269.7,40.3,39.3,36.4,42.1
1697353344.2,29.2,24.9,2060,274.3,40.3,39.3,36.4,42.1
1697353344.21,29.2,22.6,2043,274,10.2,39.5,36.4,42.1
1697353344.22,29.2,21.7,2051,274.2,10.2,39.5,36.4,42.1
1697353344.23,29.2,21.3,2054,274,10.2,39.5,36.4,42.1
1697353344.24,29,20.9,2046,274,11.6,39.5,36.4,42.1
1697353344.25,29,20.9,2055,273.8,11.6,39.4,36.4,42.1
1697353344.26,28.8,20.8,2059,273.9,13.3,39.4,36.4,42.1
1697353344.27,27.5,20.9,2058,273.9,13.9,39.4,36.4,42.1
1697353344.28,26.4,20.8,2051,274.1,13.9,39.4,36.4,42
1697353344.29,26.4,20.8,2055,274,13.9,39.4,36.4,42
1697353344.3,23,20.4,2045,274.2,12.7,39.4,36.4,42
1697353344.31,21.3,19.9,2030,274.4,12.7,39.4,36.4,42
1697353344.32,21.3,19.3,2023,274.4,10.9,39.3,36.4,42
1697353344.33,17.6,18.3,2015,274.9,10.9,39.3,36.4,42
1697353344.34,17.6,17.4,2005,274.9,8,39.3,36.4,42
1697353344.35,16.2,16.4,2008,275.1,8,39.3,36.4,42
1697353344.36,14.8,15.7,1997,275.3,6,39.2,36.4,42
1697353344.37,12.4,13.9,2005,275.6,6,39.2,36.4,42
1697353344.38,12.4,13.2,2009,275.5,4.3,39.2,36.4,42
1697353344.39,10.5,11.4,1996,276,4.3,39.2,36.4,42
1697353344.4,9.8,10.4,1983,275.8,3,39.3,36.4,42
1697353344.41,9.8,9.4,1981,275.9,3,39.3,36.4,42
1697353344.42,8.9,8.5,1970,276,2.1,39.2,36.4,42
1697353344.43,7.4,7.2,1960,276.4,2.1,39.2,36.4,42
1697353344.44,7.4,6.4,1959,276.3,1,39.2,36.4,42
1697353344.45,5.7,5.3,1943,276.4,1,39.2,36.4,42
1697353344.46,5.7,4.5,1926,276.5,1,39.2,36.4,42
1697353344.47,4.4,3.5,1906,276.6,0.2,39.1,36.4,42
1697353344.48,4.3,2.8,1892,276.7,0.2,39.1,36.4,42
1697353344.49,4.3,2.2,1883,276.7,-0.4,39.1,36.4,41.5
1697353344.5,4.3,1.8,1881,276.7,-0.4,39.1,36.4,41.5
1697353344.51,4.4,1.3,1880,276.6,-0.3,39.2,36.4,41.5
1697353344.52,4.4,1.1,1931,276.6,-0.3,39.2,36.4,41.5
1697353344.53,4.4,1,1994,276.6,0.2,39.2,36.4,41.5
1697353344.54,4.4,1,2065,276.4,0.2,39.2,36.4,41.5
1697353344.55,4.4,1.1,2126,276.4,1,39.2,36.4,41.5
1697353344.56,4.5,1.2,2155,276.4,1,39.2,36.4,41.5
1697353344.57,4.4,1.3,2145,276.5,1.2,39.3,36.4,41.5
1697353344.58,4.5,1.5,2137,276.5,1.2,39.3,36.4,41.5
1697353344.59,4.5,1.6,2136,276.5,2,39.4,36.5,42.4
1697353344.6,4.6,1.8,2107,276.4,2,39.4,36.5,42.4
1697353344.61,4.6,1.8,2107,276.4,2,39.4,36.5,42.4
1697353344.62,4.6,1.8,2107,276.4,2,39.4,36.5,42.4
1697353344.63,4.6,1.8,2107,276.4,2,39.4,36.5,42.4
1697353344.64,4.6,1.8,2107,276.4,2,39.4,36.5,42.4
1697353344.65,4.6,1.8,2107,276.4,2,39.4,36.5,42.4
1697353344.66,4.6,1.8,2107,276.4,2,39.4,36.5,42.4
1697353344.67,4.6,1.8,2107,276.4,2,39.4,36.5,42.4
1697353344.68,4.6,1.8,2107,276.4,2,39.4,36.5,42.4
1697353344.69,4.6,1.8,2107,276.4,2,39.4,36.5,42.4
1697353344.7,4.6,1.8,2107,276.4,2,39.4,36.5,42.4
1697353344.71,4.6,1.8,2107,276.4,2,39.4,36.5,42.4
1697353344.72,4.6,1.8,2107,276.4,2,39.4,36.5,42.4
1697353344.73,3.5,3.6,1967,276.4,2,39.4,36.5,42.4
1697353344.74,3.6,3.5,1931,276.4,2.4,39.4,36.5,42.4
1697353344.75,3.6,3.5,1940,276.3,2.4,39.4,36.5,42.4
1697353344.76,3.6,3.5,1925,276.5,2.4,39.4,36.5,42.4
1697353344.77,3.8,3.5,1918,276.4,2.4,39.4,36.5,42.4
1697353344.78,4.2,3.6,1918,276.4,2.9,39.4,36.5,42.4
1697353344.79,5.1,3.8,1903,276.2,2.9,39.4,36.5,41.9
1697353344.8,5.1,4,1913,276.2,3.7,39.4,36.5,41.9
1697353344.81,5.7,4.3,1898,276.2,3.7,39.4,36.5,41.9
1697353344.82,6.8,4.8,1900,275.9,4.6,39.3,36.5,41.9
1697353344.83,7.4,5.3,1903,276,4.6,39.3,36.5,41.9
1697353344.84,8.1,5.8,1906,275.9,5.9,39.4,36.5,41.9
1697353344.85,8.6,6.4,1915,275.9,5.9,39.4,36.5,41.9
1697353344.86,8.6,6.9,1932,275.8,7.3,39.3,36.5,41.9
1697353344.87,9.5,7.7,1934,275.5,7.3,39.3,36.5,41.9
1697353344.88,9.5,8,1955,275.5,7.3,39.3,36.5,41.9
1697353344.89,9.6,8.7,1977,275.6,8.1,39.3,36.5,41.9
1697353344.9,9.8,9.3,1983,275.6,8.1,39.2,36.5,41.6
1697353344.91,10.2,9.7,2007,275.5,8.9,39.2,36.5,41.6
1697353344.92,10.3,10.2,2026,275.5,8.9,39.2,36.5,41.6
1697353344.93,10.5,10.5,2028,275.4,9.1,39.2,36.5,41.6
1697353344.94,10.8,10.8,2047,275.5,9.1,39.2,36.5,41.6
1697353344.95,10.8,10.9,2043,275.5,9.5,39.2,36.5,41.6
1697353344.96,11,11.4,2057,275.4,9.5,39.2,36.5,41.6
1697353344.97,11.2,11.7,2084,275.3,10.2,39.2,36.5,41.6
1697353344.98,11.5,11.9,2098,275.2,10.2,39.2,36.5,41.6
1697353344.99,11.7,12.2,2097,275.2,10.6,39.3,36.5,41.6
1697353345,11.9,12.4,2116,275.3,10.6,39.3,36.5,41.8
1697353345.01,12.2,12.6,2119,275.1,11,39.3,36.5,41.8
1697353345.02,12.2,13,2059,275.3,11,39.3,36.5,41.8
1697353345.03,12.2,13.1,2014,275.2,9.9,39.4,36.5,41.8
1697353345.04,12.2,13.2,1890,275.4,9.9,39.4,36.5,41.8
1697353345.05,12.2,13.2,1856,275.5,9.2,39.4,36.5,41.8
1697353345.06,12.4,13.3,1838,275.4,9.2,39.4,36.5,41.8
1697353345.07,12.9,13.4,1838,275.3,9.2,39.4,36.5,41.8
1697353345.08,12.9,13.4,1835,275.2,9.2,39.4,36.5,41.8
1697353345.09,13.1,13.6,1870,275.4,9.6,39.4,36.5,41.8
1697353345.1,13.4,13.7,1890,275.3,9.6,39.4,36.5,41.8
1697353345.11,13.6,13.8,1892,275.4,9.6,39.4,36.5,41.8
1697353345.12,13.8,14,1925,275.3,10.3,39.4,36.5,41.8
1697353345.13,13.8,14,1925,275.3,10.3,39.4,36.5,41.8
1697353345.14,13.8,14,1925,275.3,10.3,39.4,36.5,41.8
1697353345.15,13.8,14,1925,275.3,10.3,39.4,36.5,41.8
1697353345.16,13.8,14,1925,275.3,10.3,39.4,36.5,41.8
1697353345.17,13.8,14,1925,275.3,10.3,39.4,36.5,41.8
1697353345.18,13.8,14,1925,275.3,10.3,39.4,36.5,41.8
1697353345.19,13.8,14,1925,275.3,10.3,39.4,36.5,41.8
1697353345.2,13.8,14,1925,275.3,10.3,39.4,36.5,41.8
1697353345.21,13.8,14,1925,275.3,10.3,39.4,36.5,41.8
1697353345.22,13.8,14,1925,275.3,10.3,39.4,36.5,41.8
1697353345.23,13.8,14,1925,275.3,10.3,39.4,36.5,41.8
1697353345.24,13.8,14,1925,275.3,10.3,39.4,36.5,41.8
1697353345.25,13.8,14,1925,275.3,10.3,39.4,36.5,41.8
1697353345.26,34.5,32.2,1833,272.2,29.3,39.4,36.5,41.8
1697353345.27,34.9,34,1874,272.2,29.3,39.4,36.5,41.8
1697353345.28,34.9,34.8,1893,271.8,29.3,39.4,36.5,41.8
1697353345.29,34.7,36.3,1981,272.1,31.2,39.4,36.5,41.8
1697353345.3,34.7,36.8,2031,271.9,31.2,39.4,36.5,41.8
1697353345.31,34.5,37.6,2083,271.8,32.7,39.4,36.5,41.9
1697353345.32,34.1,38.1,2077,271.9,32.7,39.4,36.5,41.9
1697353345.33,34.1,38.3,2079,271.7,32,39.4,36.5,41.9
1697353345.34,34,38.4,2026,272.2,32,39.4,36.5,41.9
1697353345.35,34.1,38.4,1956,272,28.9,39.4,36.5,41.9
1697353345.36,34.1,38.3,1953,272.4,28.9,39.4,36.5,41.9
1697353345.37,34.4,38.2,1954,272.4,27.8,39.3,36.5,41.9
1697353345.38,34.6,38,1961,272.4,27.8,39.3,36.5,41.9
1697353345.39,34.6,37.9,2004,272.5,28.1,39.3,36.5,41.9
1697353345.4,34.5,37.8,2033,272.2,28.1,39.3,36.5,41.9
1697353345.41,34.5,37.5,2028,272.2,27.8,39.3,36.5,41.6
1697353345.42,34.5,37.3,2044,272.5,27.8,39.3,36.5,41.6
1697353345.43,34.5,37.2,2031,272.3,27.3,39.4,36.5,41.6
1697353345.44,34,36.8,1993,272.5,27.3,39.4,36.5,41.6
1697353345.45,33.7,36.5,1985,272.7,25.5,39.3,36.5,41.6
1697353345.46,33.7,36.2,1964,272.7,25.5,39.3,36.5,41.6
1697353345.47,32.5,35.6,1932,272.9,23.5,39.4,36.5,41.6
1697353345.48,31.5,35.1,1945,273,23.5,39.4,36.5,41.6
1697353345.49,31.5,34.5,1949,273.2,22.6,39.4,36.5,41.6
1697353345.5,28.5,33.3,1950,273.4,22.6,39.4,36.5,41.6
1697353345.51,28.5,32.4,1983,273.4,22.6,39.4,36.5,41.6
1697353345.52,23.8,30.8,2003,274,19.2,39.4,36.5,41.4
1697353345.53,20.6,29.2,1992,274.6,19.2,39.4,36.5,41.4
1697353345.54,17.2,27.2,2007,275,12.4,39.4,36.5,41.4
1697353345.55,13.8,24.2,1993,275.5,12.4,39.4,36.5,41.4
1697353345.56,13.8,22.5,1968,275.7,5.8,39.4,36.5,41.4
1697353345.57,6.7,18.8,1952,276.5,5.8,39.4,36.5,41.4
1697353345.58,6.7,15.8,1924,276.5,0,39.3,36.5,41.4
1697353345.59,0,11.4,1879,277.5,0,39.3,36.5,41.4
1697353345.6,0,10.3,1869,277.4,-4.5,39.3,36.5,41.4
1697353345.61,0,5.3,1816,277.4,-4.5,39.3,36.5,41.4
1697353345.62,0,2.9,1790,277.5,-5.1,39.3,36.5,41.4
1697353345.63,-0.9,0.6,1739,277.7,-5.1,39.3,36.5,41.4
1697353345.64,-0.9,0.6,1739,277.7,-5.1,39.3,36.5,41.4
1697353345.65,-0.9,0.6,1739,277.7,-5.1,39.3,36.5,41.4
1697353345.66,-0.9,0.6,1739,277.7,-5.1,39.3,36.5,41.4
1697353345.67,-0.9,0.6,1739,277.7,-5.1,39.3,36.5,41.4
1697353345.68,-0.9,0.6,1739,277.7,-5.1,39.3,36.5,41.4
1697353345.69,-0.9,0.6,1739,277.7,-5.1,39.3,36.5,41.4
1697353345.7,-0.9,0.6,1739,277.7,-5.1,39.3,36.5,41.4
1697353345.71,-0.9,0.6,1739,277.7,-5.1,39.3,36.5,41.4
1697353345.72,-0.9,0.6,1739,277.7,-5.1,39.3,36.5,41.4
1697353345.73,-0.9,0.6,1739,277.7,-5.1,39.3,36.5,41.4
1697353345.74,-0.9,0.6,1739,277.7,-5.1,39.3,36.5,41.4
1697353345.75,-0.9,0.6,1739,277.7,-5.1,39.3,36.5,41.4
1697353345.76,-0.9,-7.2,2005,277.5,-5.1,39.3,36.5,41.4
1697353345.77,-0.9,-6.3,1947,277.4,-3.5,39.3,36.5,41.4
1697353345.78,-0.9,-6,1905,277.2,-3.5,39.3,36.5,41.4
1697353345.79,-0.9,-5.5,1892,277.3,-2.3,39.3,36.5,41.4
1697353345.8,-0.9,-5.1,1872,277.3,-2.3,39.3,36.5,41.4
1697353345.81,-0.9,-4.7,1838,277.3,-1.9,39.4,36.5,41.4
1697353345.82,-0.9,-4.3,1830,277.2,-1.9,39.4,36.5,42.1
1697353345.83,-0.9,-4.1,1819,277.2,-1.2,39.3,36.5,42.1
1697353345.84,-0.9,-3.5,1794,277.1,-1.2,39.3,36.5,42.1
1697353345.85,-0.9,-3.2,1784,277.1,-1.1,39.3,36.5,42.1
1697353345.86,-0.9,-2.9,1821,277,-1.1,39.3,36.5,42.1
1697353345.87,-0.9,-2.7,1853,277.1,-0.6,39.3,36.5,42.1
1697353345.88,-0.9,-2.3,1895,277,-0.6,39.3,36.5,42.1
1697353345.89,-0.9,-2,1947,277.1,-0.4,39.3,36.5,42.1
1697353345.9,-0.9,-1.7,1973,277.1,-0.4,39.3,36.5,42.1
1697353345.91,-0.9,-1.6,1952,277.1,-0.5,39.3,36.5,42.1
1697353345.92,-0.9,-1.3,1954,277,-0.5,39.3,36.5,42
1697353345.93,-0.9,-1.2,1946,277,-0.5,39.3,36.5,42
1697353345.94,-0.9,-1.1,1928,277,-0.1,39.3,36.5,42
1697353345.95,-0.9,-1,1915,277.1,-0.1,39.3,36.5,42
1697353345.96,-0.9,-0.9,1903,276.9,-0.4,39.3,36.5,42
1697353345.97,-0.9,-0.8,1871,277,-0.4,39.3,36.5,42
1697353345.98,-0.9,-0.8,1876,277,-0.4,39.3,36.5,42
1697353345.99,-0.9,-0.7,1859,277,-0.4,39.3,36.5,42
1697353346,-0.9,-0.7,1859,277,-0.2,39.2,36.5,42
1697353346.01,-0.9,-0.7,1839,277.1,-0.2,39.2,36.5,42
1697353346.02,-0.9,-0.7,1829,277,-0.2,39.2,36.5,42.4
1697353346.03,-0.9,-0.6,1836,277.1,-0.2,39.2,36.5,42.4
1697353346.04,0,-0.5,1836,277,0,39.2,36.5,42.4
1697353346.05,0,-0.3,1854,277,0,39.2,36.5,42.4
1697353346.06,0,-0.2,1869,276.9,0.5,39.2,36.5,42.4
1697353346.07,5.6,0.5,1890,276.3,0.5,39.2,36.5,42.4
1697353346.08,5.6,1.1,1919,276.2,5.1,39.2,36.5,42.4
1697353346.09,8.8,3,1943,275.9,5.1,39.2,36.5,42.4
1697353346.1,15.5,5.5,1954,275.2,11.5,39.2,36.5,42.4
1697353346.11,18.6,7.8,1998,274.4,11.5,39.2,36.5,42.4
1697353346.12,18.6,10.2,2028,274.5,19,39.3,36.5,42.4
1697353346.13,21.7,12.8,2049,273.7,19,39.3,36.5,41.5
1697353346.14,24.5,15.6,2107,273.1,27.2,39.3,36.5,41.5
1697353346.15,26.9,19.3,2178,272.8,27.2,39.3,36.5,41.5
1697353346.16,26.9,19.3,2178,272.8,27.2,39.3,36.5,41.5
1697353346.17,26.9,19.3,2178,272.8,27.2,39.3,36.5,41.5
1697353346.18,26.9,19.3,2178,272.8,27.2,39.3,36.5,41.5
1697353346.19,26.9,19.3,2178,272.8,27.2,39.3,36.5,41.5
1697353346.2,26.9,19.3,2178,272.8,27.2,39.3,36.5,41.5
1697353346.21,26.9,19.3,2178,272.8,27.2,39.3,36.5,41.5
1697353346.22,26.9,19.3,2178,272.8,27.2,39.3,36.5,41.5
1697353346.23,26.9,19.3,2178,272.8,27.2,39.3,36.5,41.5
1697353346.24,26.9,19.3,2178,272.8,27.2,39.3,36.5,41.5
1697353346.25,26.9,19.3,2178,272.8,27.2,39.3,36.5,41.5
1697353346.26,26.9,19.3,2178,272.8,27.2,39.3,36.5,41.5
1697353346.27,26.9,19.3,2178,272.8,27.2,39.3,36.5,41.5
1697353346.28,32.6,39.9,2047,272,27.2,39.3,36.5,41.5
1697353346.29,31.7,39.6,2116,272.2,31.1,39.2,36.5,41.5
1697353346.3,31.1,39.1,2088,272.5,31.1,39.2,36.5,41.5
1697353346.31,31.1,38.7,2035,272.7,26.2,39.2,36.5,41.5
1697353346.32,30.5,37.9,1933,273,26.2,39.2,36.5,41.5
1697353346.33,30.5,37.4,1880,273.2,22.6,39.3,36.6,41.9
1697353346.34,30.2,36.2,1804,273.4,22.6,39.3,36.6,41.9
1697353346.35,30.2,35.7,1791,273.2,22.6,39.3,36.6,41.9
1697353346.36,29.8,34.8,1810,273.5,21.1,39.3,36.6,41.9
1697353346.37,28.8,33.8,1856,273.5,19.8,39.3,36.6,41.9
1697353346.38,28.3,33,1886,273.5,19.8,39.3,36.6,41.9
1697353346.39,27.6,31.9,1941,273.6,19.8,39.3,36.6,41.9
1697353346.4,27.3,31.1,1979,273.6,19.3,39.3,36.6,41.9
1697353346.41,26.7,30.3,1984,273.5,19.3,39.3,36.6,41.9
1697353346.42,26.3,29.3,1988,273.9,18.4,39.4,36.6,41.9
1697353346.43,26.3,28.8,1980,274,18.4,39.4,36.6,42.4
1697353346.44,25.9,27.8,1922,274.1,16.2,39.4,36.6,42.4
