time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697353176.71,0.04,0.83,0.88,-1.7,-2.1,37.7,0.11,-0.01,0.01,-0.99
1697353176.72,-0.06,0.89,0.77,1.9,-3,37.1,0.11,-0.01,0.01,-0.99
1697353176.73,0.12,0.68,0.79,4.9,-4.6,37.1,0.11,-0.01,0.01,-0.99
1697353176.74,0.02,0.42,1.02,5.2,-6,36.7,0.11,-0.01,0.01,-0.99
1697353176.75,-0.03,0.46,1.21,-0.1,-7.9,36.3,0.12,-0.01,0.01,-0.99
1697353176.76,-0.04,0.57,1.06,-5.1,-9.3,36.3,0.12,-0.01,0.01,-0.99
1697353176.77,0.1,0.9,0.95,-6.7,-9.3,35.6,0.12,-0.01,0.01,-0.99
1697353176.78,-0.03,0.89,0.91,-4.9,-8.8,36.1,0.13,-0.01,0.01,-0.99
1697353176.79,-0.14,0.78,1.05,-0.4,-7.1,36.3,0.13,-0.01,0.01,-0.99
1697353176.8,-0.11,0.63,0.98,2,-4.5,36.6,0.13,-0.01,0.01,-0.99
1697353176.81,-0.11,0.55,1.17,1.6,-2,36.6,0.14,-0.01,0.01,-0.99
1697353176.82,-0.17,0.64,1.1,-0.7,0.9,36.8,0.14,-0.01,0.01,-0.99
1697353176.83,-0.26,0.81,1.23,-3,3.3,36.9,0.14,-0.01,0.01,-0.99
1697353176.84,-0.16,0.88,1.03,-3,5.2,37.7,0.15,-0.01,0.01,-0.99
1697353176.85,-0.19,1.02,1.19,-0.5,6,38.3,0.15,-0.01,0.01,-0.99
1697353176.86,0.06,0.85,0.65,2.9,6,39,0.15,-0.01,0.01,-0.99
1697353176.87,0.24,0.64,0.89,5.4,5.4,39.6,0.16,-0.01,0.01,-0.99
1697353176.88,0.06,0.61,1.14,4.6,4.9,39.3,0.16,-0.01,0.01,-0.99
1697353176.89,-0.04,0.37,1.19,0.2,3.8,38.9,0.16,-0.01,0.01,-0.99
1697353176.9,0.16,0.82,0.57,-4.8,2.3,37.8,0.17,-0.01,0.01,-0.99
1697353176.91,0.16,0.91,0.73,-4.8,2.3,37.8,0.17,-0.01,0.01,-0.99
1697353176.92,-0.01,1.13,0.35,-2.9,3.7,37.3,0.17,-0.01,0.01,-0.98
1697353176.93,0.06,1.1,0.87,3.4,5,37.7,0.18,-0.01,0.01,-0.98
1697353176.94,-0.03,0.53,0.78,8.1,5.8,38.7,0.18,-0.01,0.01,-0.98
1697353176.95,-0.23,0.65,1.3,8.1,5.8,38.7,0.18,-0.01,0.01,-0.98
1697353176.96,-0.07,0.72,0.71,2.6,6.6,38.9,0.19,-0.01,0.01,-0.98
1697353176.97,-0.07,0.72,0.71,2.6,6.6,38.9,0.19,-0,0.01,-0.98
1697353176.98,-0.14,1.19,0.99,-3.1,7.3,41.7,0.19,-0,0.01,-0.98
1697353176.99,-0.14,1.19,0.99,-3.1,7.3,41.7,0.2,-0,0.01,-0.98
1697353177,0.05,0.91,0.92,4.6,4.9,45.5,0.2,-0,0.01,-0.98
1697353177.01,0.05,0.91,0.92,4.6,4.9,45.5,0.21,-0,0.01,-0.98
1697353177.02,0.06,0.74,0.8,5.1,4.2,46.1,0.21,-0,0.01,-0.98
1697353177.03,-0.05,0.73,0.92,4.3,4.2,46.3,0.21,-0,0.01,-0.98
1697353177.04,-0.23,0.73,1.21,-0.1,3.9,46.5,0.21,-0,0.01,-0.98
1697353177.05,-0.1,1.03,0.95,-3.1,4.1,46.1,0.22,-0,0.01,-0.98
1697353177.06,-0.1,1.03,0.95,-3.1,4.1,46.1,0.22,-0,0.01,-0.98
1697353177.07,-0.1,1.03,0.95,-3.1,4.1,46.1,0.22,-0,0.01,-0.98
1697353177.08,-0.1,1.03,0.95,-3.1,4.1,46.1,0.22,-0,0.01,-0.98
1697353177.09,-0.1,1.03,0.95,-3.1,4.1,46.1,0.22,-0,0.01,-0.98
1697353177.1,-0.1,1.03,0.95,-3.1,4.1,46.1,0.22,-0,0.01,-0.98
1697353177.11,-0.1,1.03,0.95,-3.1,4.1,46.1,0.22,-0,0.01,-0.98
1697353177.12,-0.1,1.03,0.95,-3.1,4.1,46.1,0.22,-0,0.01,-0.98
1697353177.13,-0.1,1.03,0.95,-3.1,4.1,46.1,0.22,-0,0.01,-0.98
1697353177.14,-0.1,1.03,0.95,-3.1,4.1,46.1,0.22,-0,0.01,-0.98
1697353177.15,-0.1,1.03,0.95,-3.1,4.1,46.1,0.22,-0,0.01,-0.98
1697353177.16,-0.1,1.03,0.95,-3.1,4.1,46.1,0.22,-0,0.01,-0.98
1697353177.17,-0.1,1.03,0.95,-3.1,4.1,46.1,0.22,-0,0.01,-0.98
1697353177.18,-0.1,1.03,0.95,-3.1,4.1,46.1,0.22,-0,0.01,-0.98
1697353177.19,-0.1,1.03,0.95,-3.1,4.1,46.1,0.22,-0,0.01,-0.98
1697353177.2,-0.1,1.03,0.95,-3.1,4.1,46.1,0.22,-0,0.01,-0.98
1697353177.21,-0.1,1.03,0.95,-3.1,4.1,46.1,0.22,-0,0.01,-0.98
1697353177.22,-0.1,1.03,0.95,-3.1,4.1,46.1,0.22,-0,0.01,-0.98
1697353177.23,-0.1,1.03,0.95,-3.1,4.1,46.1,0.22,-0,0.01,-0.98
1697353177.24,-0.1,1.03,0.95,-3.1,4.1,46.1,0.22,-0,0.01,-0.98
1697353177.25,-0.1,1.03,0.95,-3.1,4.1,46.1,0.22,-0,0.01,-0.98
1697353177.26,-0.1,1.03,0.95,-3.1,4.1,46.1,0.22,-0,0.01,-0.98
1697353177.27,-0.1,1.03,0.95,-3.1,4.1,46.1,0.22,-0,0.01,-0.98
1697353177.28,-0.1,1.03,0.95,-3.1,4.1,46.1,0.22,-0,0.01,-0.98
1697353177.29,-0.1,1.03,0.95,-3.1,4.1,46.1,0.22,-0,0.01,-0.98
1697353177.3,-0.1,1.03,0.95,-3.1,4.1,46.1,0.22,-0,0.01,-0.98
1697353177.31,-0.1,1.03,0.95,-3.1,4.1,46.1,0.22,-0,0.01,-0.98
1697353177.32,-0.1,1.03,0.95,-3.1,4.1,46.1,0.22,-0,0.01,-0.98
1697353177.33,-0.1,1.03,0.95,-3.1,4.1,46.1,0.22,-0,0.01,-0.98
1697353177.34,-0.1,1.03,0.95,-3.1,4.1,46.1,0.22,-0,0.01,-0.98
1697353177.35,-0.1,1.03,0.95,-3.1,4.1,46.1,0.22,-0,0.01,-0.98
1697353177.36,-0.05,0.76,0.97,5.3,0,47.2,0.34,0,0.01,-0.94
1697353177.37,-0.05,0.76,0.97,5.3,0,47.2,0.34,0,0.01,-0.94
1697353177.38,-0.01,0.65,0.83,5.3,0,47.2,0.34,0,0.01,-0.94
1697353177.39,0.15,0.83,0.78,0.5,-0.3,46,0.35,0,0.01,-0.94
1697353177.4,0.01,1.28,1.42,0,0,44.9,0.35,0,0.01,-0.93
1697353177.41,0.01,1.28,1.42,2.7,0.6,44.7,0.35,0,0.01,-0.93
1697353177.42,0.06,0.85,1.07,7.2,0.1,44.2,0.36,0,0.01,-0.93
1697353177.43,0.06,0.85,1.07,7.5,1.1,43.3,0.37,0,0.01,-0.93
1697353177.44,0.05,0.73,0.98,5.1,1.8,42.7,0.37,0.01,0.01,-0.93
1697353177.45,0.05,0.73,0.98,0.6,2.6,42.6,0.37,0.01,0.01,-0.93
1697353177.46,-0.06,0.85,0.85,-0.5,3.4,42.3,0.38,0.01,0.01,-0.93
1697353177.47,0.03,1.21,1.16,4.1,3.1,43.8,0.38,0.01,0.01,-0.93
1697353177.48,0.02,1.02,0.82,7.8,2,44.5,0.38,0.01,0.01,-0.92
1697353177.49,-0.1,0.78,1.11,7.9,1.3,44.4,0.39,0.01,0.01,-0.92
1697353177.5,0.16,0.69,0.97,4.9,0.8,44.1,0.39,0.01,0.01,-0.92
1697353177.51,0.21,0.58,0.79,1.2,-0.2,43.5,0.39,0.01,0.01,-0.92
1697353177.52,0.21,0.74,0.72,-0.6,-1.2,42.2,0.4,0.01,0.01,-0.92
1697353177.53,0.05,0.73,1.26,-0.9,-2,41.3,0.4,0.01,0.01,-0.92
1697353177.54,0.16,0.93,0.5,-0.5,-1.6,40.8,0.4,0.01,0.01,-0.91
1697353177.55,-0.01,0.81,0.76,2.8,0,39,0.41,0.01,0.01,-0.91
1697353177.56,-0.1,0.89,1.04,4.5,1.8,37.8,0.41,0.01,0.01,-0.91
1697353177.57,0.04,0.65,0.92,2.2,2.5,37.7,0.41,0.01,0.01,-0.91
1697353177.58,0.05,0.81,1.09,-0.5,2.1,37.6,0.42,0.01,0.01,-0.91
1697353177.59,0.09,0.83,1.03,-2,1.4,37.6,0.42,0.01,0.01,-0.91
1697353177.6,0.11,0.9,0.91,-2.5,0.6,38,0.42,0.01,0.01,-0.91
1697353177.61,0.07,1.2,0.99,2.4,0.5,39,0.43,0.01,0.01,-0.9
1697353177.62,0.04,1.02,1.14,7.9,0.6,39.5,0.43,0.01,0.01,-0.9
1697353177.63,0.08,0.74,1.03,9.4,0.9,39.4,0.43,0.01,0.01,-0.9
1697353177.64,0.01,0.52,0.89,7.6,1.3,38.9,0.44,0.01,0.01,-0.9
1697353177.65,-0.02,0.38,0.98,1.8,2.2,37.8,0.44,0.01,0.01,-0.9
1697353177.66,0.03,0.57,0.99,-1,3.4,37.2,0.44,0.01,0.01,-0.9
1697353177.67,0,0.85,0.72,-1,3.7,37.1,0.45,0.01,0.01,-0.9
1697353177.68,0,0.94,0.73,2.3,4.3,36.6,0.45,0.01,0.01,-0.89
1697353177.69,0.05,0.75,0.9,5,5.1,37.4,0.45,0.01,0.01,-0.89
1697353177.7,0.12,0.82,0.85,6.1,4.4,37.2,0.45,0.01,0.01,-0.89
1697353177.71,0.12,0.7,1.04,6.1,4.4,37.2,0.45,0.01,0.01,-0.89
1697353177.72,0.16,0.63,1.02,2.7,2.6,36.3,0.46,0.01,0,-0.89
1697353177.73,0.1,0.71,1.19,-0.8,1,36.3,0.46,0.01,0,-0.89
1697353177.74,0.1,0.71,1.19,-0.8,1,36.3,0.46,0.01,0,-0.89
1697353177.75,0.1,0.71,1.19,-0.8,1,36.3,0.46,0.01,0,-0.89
1697353177.76,0.1,0.71,1.19,-0.8,1,36.3,0.46,0.01,0,-0.89
1697353177.77,0.1,0.71,1.19,-0.8,1,36.3,0.46,0.01,0,-0.89
1697353177.78,0.1,0.71,1.19,-0.8,1,36.3,0.46,0.01,0,-0.89
1697353177.79,0.1,0.71,1.19,-0.8,1,36.3,0.46,0.01,0,-0.89
1697353177.8,0.1,0.71,1.19,-0.8,1,36.3,0.46,0.01,0,-0.89
1697353177.81,0.1,0.71,1.19,-0.8,1,36.3,0.46,0.01,0,-0.89
1697353177.82,0.1,0.71,1.19,-0.8,1,36.3,0.46,0.01,0,-0.89
1697353177.83,0.1,0.71,1.19,-0.8,1,36.3,0.46,0.01,0,-0.89
1697353177.84,0.1,0.71,1.19,-0.8,1,36.3,0.46,0.01,0,-0.89
1697353177.85,0.1,0.71,1.19,-0.8,1,36.3,0.46,0.01,0,-0.89
1697353177.86,0.1,0.71,1.19,-0.8,1,36.3,0.46,0.01,0,-0.89
1697353177.87,0.22,0.57,0.76,1.5,2.5,29.9,0.5,0.01,0,-0.87
1697353177.88,-0.09,0.59,1.1,-1.2,1.9,30.5,0.5,0.01,0,-0.87
1697353177.89,-0.03,0.73,1.21,-1.4,1.4,30.4,0.5,0.01,0,-0.87
1697353177.9,-0.01,0.75,0.93,-2.3,0.4,31.4,0.5,0.01,0,-0.87
1697353177.91,0.03,0.67,0.99,-1.2,-0.4,31.3,0.51,0.01,0.01,-0.86
1697353177.92,0.03,0.57,1.2,-1.5,-1.1,30.9,0.51,0.01,0.01,-0.86
1697353177.93,0.08,0.52,0.77,-4.3,-0.9,30.6,0.51,0.01,0.01,-0.86
1697353177.94,0.04,0.53,0.99,-4.3,-0.9,30.6,0.51,0.01,0.01,-0.86
1697353177.95,0.17,0.73,1,-2.1,1,28.6,0.52,0.01,0.01,-0.86
1697353177.96,0.22,0.61,0.66,-2.1,1,28.6,0.52,0.01,0.01,-0.86
1697353177.97,0.05,0.72,1.12,0.1,1.1,27.5,0.52,0.01,0.01,-0.85
1697353177.98,0.36,0.56,0.73,2.7,0.5,26.8,0.52,0.01,0.01,-0.85
1697353177.99,0.12,0.29,0.96,3.7,-1.5,26,0.52,0.01,0.01,-0.85
1697353178,0.12,0.38,0.79,0.1,-1.1,24.6,0.52,0.01,0.01,-0.85
1697353178.01,0.12,0.38,0.79,0.1,-1.1,24.6,0.53,0.01,0.01,-0.85
1697353178.02,0.08,0.65,1.22,-6.5,-0.6,24.2,0.53,0.01,0.01,-0.85
1697353178.03,0.09,0.86,0.85,-4.6,-0.8,23.8,0.53,0.01,0.01,-0.85
1697353178.04,0.15,0.81,0.97,-1.7,-0.6,24.4,0.53,0.01,0.01,-0.85
1697353178.05,0.03,0.49,1.24,2.1,-0.4,25.1,0.53,0.01,0.01,-0.85
1697353178.06,0.22,0.39,0.82,4.2,-0.8,25,0.53,0.01,0.01,-0.85
1697353178.07,0.16,0.2,0.87,2.5,-0.7,24.2,0.54,0.01,0.01,-0.84
1697353178.08,0.08,0.41,1.32,-1.8,-1,22.9,0.54,0.01,0.01,-0.84
1697353178.09,0.15,0.65,0.88,-1.8,-1,22.9,0.54,0.01,0.01,-0.84
1697353178.1,0.08,0.77,1.16,-4.1,-0.1,22.2,0.54,0.01,0.01,-0.84
1697353178.11,0.16,0.74,1.18,5,0.7,23,0.54,0.01,0.01,-0.84
1697353178.12,0.13,0.43,1.07,6.5,0.3,23.5,0.55,0.01,0.01,-0.84
1697353178.13,0.1,0.18,1,1,-0.2,23.8,0.55,0.01,0.01,-0.84
1697353178.14,0.1,0.18,1,1,-0.2,23.8,0.55,0.01,0.01,-0.84
1697353178.15,0.17,0.42,0.78,-2.3,0,23.2,0.55,0.01,0.01,-0.83
1697353178.16,0.12,0.63,1.03,-3.7,0.8,23.6,0.55,0.01,0.01,-0.83
1697353178.17,-0.02,0.69,1.15,-1.2,1.1,23,0.55,0.01,0.01,-0.83
1697353178.18,0.19,0.75,1.04,-1.2,1.1,23,0.56,0.01,0.01,-0.83
1697353178.19,0.19,0.75,1.04,6.4,-0.3,23,0.56,0.01,0.01,-0.83
1697353178.2,0.26,0.32,0.77,7.7,-1,23,0.56,0.01,0,-0.83
1697353178.21,0.26,0.32,0.77,5.8,-1.3,22,0.56,0.01,0,-0.83
1697353178.22,0.23,0.23,0.61,1.1,-1.4,20.8,0.56,0.01,0,-0.83
1697353178.23,0.06,0.19,1,-3.2,-1.9,19.9,0.56,0.01,0,-0.83
1697353178.24,0.12,0.53,0.83,-7,0,19,0.57,0.01,0,-0.82
1697353178.25,-0,0.73,0.94,-6.1,3.1,19.3,0.57,0.01,0,-0.82
1697353178.26,-0.01,0.83,1.18,-1.9,4.8,20.2,0.57,0.01,0,-0.82
1697353178.27,-0.01,0.83,1.18,-1.9,4.8,20.2,0.57,0.01,0,-0.82
1697353178.28,-0.01,0.83,1.18,-1.9,4.8,20.2,0.57,0.01,0,-0.82
1697353178.29,-0.01,0.83,1.18,-1.9,4.8,20.2,0.57,0.01,0,-0.82
1697353178.3,-0.01,0.83,1.18,-1.9,4.8,20.2,0.57,0.01,0,-0.82
1697353178.31,-0.01,0.83,1.18,-1.9,4.8,20.2,0.57,0.01,0,-0.82
1697353178.32,-0.01,0.83,1.18,-1.9,4.8,20.2,0.57,0.01,0,-0.82
1697353178.33,-0.01,0.83,1.18,-1.9,4.8,20.2,0.57,0.01,0,-0.82
1697353178.34,-0.01,0.83,1.18,-1.9,4.8,20.2,0.57,0.01,0,-0.82
1697353178.35,-0.01,0.83,1.18,-1.9,4.8,20.2,0.57,0.01,0,-0.82
1697353178.36,-0.01,0.83,1.18,-1.9,4.8,20.2,0.57,0.01,0,-0.82
1697353178.37,-0.01,0.83,1.18,-1.9,4.8,20.2,0.57,0.01,0,-0.82
1697353178.38,-0.01,0.83,1.18,-1.9,4.8,20.2,0.57,0.01,0,-0.82
1697353178.39,0.06,0.58,0.83,-9.8,-3.2,18.4,0.59,0.01,0,-0.81
1697353178.4,-0.01,0.76,1.1,-5.2,-0.7,18.6,0.59,0.01,0.01,-0.81
1697353178.41,0.21,0.67,0.94,2.7,0.5,18.6,0.59,0.01,0.01,-0.81
1697353178.42,0.19,0.14,0.97,2.7,0.5,18.6,0.59,0.01,0.01,-0.81
1697353178.43,0.26,0.33,1.05,2.2,2,18.5,0.59,0.01,0.01,-0.81
1697353178.44,0.26,0.33,1.05,2.2,2,18.5,0.59,0.01,0.01,-0.8
1697353178.45,0.23,0.31,0.68,-4.4,2.7,17.4,0.6,0.01,0.01,-0.8
1697353178.46,0.23,0.31,0.68,-4.4,2.7,17.4,0.6,0.01,0.01,-0.8
1697353178.47,0.25,0.61,0.74,-2.4,3.3,18.7,0.6,0.01,0.01,-0.8
1697353178.48,0.25,0.61,0.74,-2.4,3.3,18.7,0.6,0.01,0.01,-0.8
1697353178.49,0.14,0.54,1.32,-2.2,3,18.7,0.6,0.01,0.01,-0.8
1697353178.5,0.11,0.29,0.92,-0.1,4.1,19.2,0.6,0.01,0.01,-0.8
1697353178.51,0.09,0.43,0.94,-2.5,4.9,19.1,0.6,0.01,0.01,-0.8
1697353178.52,0.09,0.43,0.94,-3.7,5.2,18.9,0.6,0.01,0.01,-0.8
1697353178.53,0.18,0.52,0.95,-3.5,4.7,19.4,0.61,0.01,0.01,-0.8
1697353178.54,0.35,0.58,0.79,-0.6,4,19.6,0.61,0.01,0.01,-0.79
1697353178.55,0.28,0.47,1.11,0,3.4,19.6,0.61,0.01,0.01,-0.79
1697353178.56,0.29,0.41,0.8,-1.1,2.3,19.3,0.61,0.01,0.01,-0.79
1697353178.57,0.24,0.49,0.92,-2.3,1.4,18.5,0.61,0.01,0.01,-0.79
1697353178.58,0.22,0.5,0.93,-2.1,0.8,17.9,0.61,0.01,0.01,-0.79
1697353178.59,0.18,0.42,1.08,-3.2,0.4,17.5,0.61,0.01,0.01,-0.79
1697353178.6,-0.04,0.46,1.2,-3.6,0.9,16.7,0.61,0.01,0.01,-0.79
1697353178.61,0.17,0.69,0.95,-2.5,1.1,16.6,0.62,0.01,0.01,-0.79
1697353178.62,0.28,0.57,0.88,0.9,1.1,17.1,0.62,0.01,0.01,-0.79
1697353178.63,0.25,0.3,0.74,0.9,0.9,17.4,0.62,0.01,0.01,-0.79
1697353178.64,0.23,0.38,1.07,-1.9,0.3,18.5,0.62,0.01,0.01,-0.78
1697353178.65,0.11,0.46,1.4,-3.2,-0.2,18,0.62,0.01,0.01,-0.78
1697353178.66,0.04,0.75,1.75,-3.6,0.1,18.2,0.62,0.01,0.01,-0.78
1697353178.67,0.09,0.26,0.73,-1.9,-0.2,18.7,0.62,0.01,0.01,-0.78
1697353178.68,0.04,0.46,0.91,-1.8,1.2,17.7,0.62,0.01,0.01,-0.78
1697353178.69,0.15,0.44,0.72,-2.2,1.8,17.8,0.63,0.01,0.01,-0.78
1697353178.7,0.08,0.45,1.21,-2.1,1.7,17.7,0.63,0.01,0.01,-0.78
1697353178.71,0.26,0.52,0.69,-0.2,2,17.2,0.63,0.01,0.01,-0.78
1697353178.72,0.16,0.48,1.09,0.7,1.3,17.5,0.63,0.01,0.01,-0.78
1697353178.73,0.15,0.46,1.02,1.9,-0.2,17.2,0.63,0.01,0.01,-0.78
1697353178.74,-0,0.32,1.19,0.3,-0.6,17.3,0.63,0.01,0.01,-0.78
1697353178.75,0.13,0.28,0.96,-3.8,-0.6,17.2,0.63,0.01,0.01,-0.77
1697353178.76,0.15,0.42,1.07,-6.4,0.1,17.3,0.63,0.01,0.01,-0.77
1697353178.77,0.05,0.59,0.97,-4.3,0.6,17.3,0.64,0.01,0.01,-0.77
1697353178.78,0.05,0.59,0.97,-4.3,0.6,17.3,0.64,0.01,0.01,-0.77
1697353178.79,0.05,0.59,0.97,-4.3,0.6,17.3,0.64,0.01,0.01,-0.77
1697353178.8,0.05,0.59,0.97,-4.3,0.6,17.3,0.64,0.01,0.01,-0.77
1697353178.81,0.05,0.59,0.97,-4.3,0.6,17.3,0.64,0.01,0.01,-0.77
1697353178.82,0.05,0.59,0.97,-4.3,0.6,17.3,0.64,0.01,0.01,-0.77
1697353178.83,0.05,0.59,0.97,-4.3,0.6,17.3,0.64,0.01,0.01,-0.77
1697353178.84,0.05,0.59,0.97,-4.3,0.6,17.3,0.64,0.01,0.01,-0.77
1697353178.85,0.05,0.59,0.97,-4.3,0.6,17.3,0.64,0.01,0.01,-0.77
1697353178.86,0.05,0.59,0.97,-4.3,0.6,17.3,0.64,0.01,0.01,-0.77
1697353178.87,0.05,0.59,0.97,-4.3,0.6,17.3,0.64,0.01,0.01,-0.77
1697353178.88,0.05,0.59,0.97,-4.3,0.6,17.3,0.64,0.01,0.01,-0.77
1697353178.89,0.05,0.59,0.97,-4.3,0.6,17.3,0.64,0.01,0.01,-0.77
1697353178.9,0.28,0.48,0.77,-5.2,-1.7,12.2,0.65,0.01,0.01,-0.76
1697353178.91,0.17,0.48,1.13,0.2,-0.5,12.1,0.65,0.01,0.01,-0.76
1697353178.92,0.15,0.36,1.05,2.4,0,12.1,0.65,0.01,0.01,-0.76
1697353178.93,0.16,0.12,1.43,5,0.3,12.3,0.65,0.01,0.01,-0.76
1697353178.94,0.38,0.06,0.52,4,0,12.1,0.65,0.01,0.01,-0.76
1697353178.95,0.24,0.29,0.51,0,0,12,0.65,0.01,0.01,-0.76
1697353178.96,0.17,0.44,1.01,-2.1,0.2,12.4,0.65,0.01,0.01,-0.76
1697353178.97,0.3,0.48,1.1,-1.9,1.1,12.6,0.65,0.01,0.01,-0.76
1697353178.98,0.3,0.48,1.1,-0.4,1.4,12.3,0.66,0.01,0.01,-0.76
1697353178.99,0.27,0.23,0.74,3.2,1.4,12.5,0.66,0.01,0.01,-0.75
1697353179,0.14,0.13,1.2,0.8,0.2,12.6,0.66,0.01,0.01,-0.75
1697353179.01,0.21,0.24,0.94,-1.7,-0.2,11.4,0.66,0.01,0.01,-0.75
1697353179.02,0.13,0.3,0.97,-1.8,-0.1,10,0.66,0.01,0.01,-0.75
1697353179.03,0.25,0.58,0.86,-2.9,0.1,10,0.66,0.01,0.01,-0.75
1697353179.04,0.01,0.34,1.1,1.2,1.1,10.4,0.66,0.01,0.01,-0.75
1697353179.05,0.15,0.26,0.54,4.7,1.7,10.2,0.66,0.01,0.01,-0.75
1697353179.06,0.21,-0.21,0.79,5.4,1.7,10.2,0.66,0.01,0.01,-0.75
1697353179.07,0.1,0.1,0.87,2.5,1.3,10,0.66,0.01,0.01,-0.75
1697353179.08,-0.08,0.26,1.29,-3.1,1.7,9.9,0.66,0.01,0.01,-0.75
1697353179.09,-0.01,0.39,1.16,-4.3,1.2,10.3,0.66,0.01,0.01,-0.75
1697353179.1,0.11,0.52,1.56,-2.2,0.5,10.6,0.66,0.01,0.01,-0.75
1697353179.11,0.38,0.43,0.87,1.7,-0.6,11.1,0.66,0.01,0.01,-0.75
1697353179.12,0.22,0.17,1.16,3.7,-1.5,11.6,0.66,0.01,0.01,-0.75
1697353179.13,0.23,0.12,0.9,2.2,-2.3,11.4,0.67,0.01,0.01,-0.75
1697353179.14,0.18,0.18,0.68,-1.8,-2.3,11,0.67,0.01,0.01,-0.75
1697353179.15,0.01,0.43,1.17,-2.6,-1.5,10.5,0.67,0.01,0.01,-0.74
1697353179.16,0.01,0.43,1.17,-2.6,-1.5,10.5,0.67,0.01,0.01,-0.74
1697353179.17,0.19,0.4,1.09,2.5,1.4,11,0.67,0.01,0.01,-0.74
1697353179.18,0.03,0.21,0.76,5.4,2.8,11.2,0.67,0.01,0.01,-0.74
1697353179.19,0.05,0.19,0.91,1.4,3.1,11.3,0.67,0.01,0.01,-0.74
1697353179.2,0.27,0.31,0.91,-1.4,3.4,11.2,0.67,0.01,0.01,-0.74
1697353179.21,0.19,0.42,1.16,-2,3.1,11.3,0.67,0.01,0.01,-0.74
1697353179.22,0.29,0.43,0.92,0.2,2.4,11.2,0.67,0.01,0.01,-0.74
1697353179.23,0.2,0.27,1.25,3,1.1,11.7,0.67,0.01,0.01,-0.74
1697353179.24,0.2,0.27,1.25,3,1.1,11.7,0.67,0.01,0.01,-0.74
1697353179.25,0.07,0.1,1.29,3.6,-1.3,10.5,0.67,0.02,0.01,-0.74
1697353179.26,0.07,0.1,1.29,3.6,-1.3,10.5,0.67,0.02,0.01,-0.74
1697353179.27,0.05,0.39,0.79,-1.5,-1.4,9.3,0.68,0.02,0.01,-0.74
1697353179.28,0.05,0.39,0.79,-1.5,-1.4,9.3,0.68,0.02,0.01,-0.74
1697353179.29,0.05,0.39,0.79,-1.5,-1.4,9.3,0.68,0.02,0.01,-0.74
1697353179.3,0.05,0.39,0.79,-1.5,-1.4,9.3,0.68,0.02,0.01,-0.74
1697353179.31,0.05,0.39,0.79,-1.5,-1.4,9.3,0.68,0.02,0.01,-0.74
1697353179.32,0.05,0.39,0.79,-1.5,-1.4,9.3,0.68,0.02,0.01,-0.74
1697353179.33,0.05,0.39,0.79,-1.5,-1.4,9.3,0.68,0.02,0.01,-0.74
1697353179.34,0.05,0.39,0.79,-1.5,-1.4,9.3,0.68,0.02,0.01,-0.74
1697353179.35,0.05,0.39,0.79,-1.5,-1.4,9.3,0.68,0.02,0.01,-0.74
1697353179.36,0.05,0.39,0.79,-1.5,-1.4,9.3,0.68,0.02,0.01,-0.74
1697353179.37,0.05,0.39,0.79,-1.5,-1.4,9.3,0.68,0.02,0.01,-0.74
1697353179.38,0.05,0.39,0.79,-1.5,-1.4,9.3,0.68,0.02,0.01,-0.74
1697353179.39,0.05,0.39,0.79,-1.5,-1.4,9.3,0.68,0.02,0.01,-0.74
1697353179.4,0.05,0.39,0.79,-1.5,-1.4,9.3,0.68,0.02,0.01,-0.73
1697353179.41,0.05,0.39,0.79,-1.5,-1.4,9.3,0.68,0.02,0.01,-0.73
1697353179.42,0.05,0.39,0.79,-1.5,-1.4,9.3,0.68,0.02,0.01,-0.73
1697353179.43,0.29,0.37,1.06,2.3,1.5,8.9,0.68,0.02,0.01,-0.73
1697353179.44,0.27,0.2,1.14,5.8,0.5,8.4,0.69,0.02,0.01,-0.73
1697353179.45,0.27,0.12,1.05,3.2,0,8.4,0.69,0.02,0.01,-0.73
1697353179.46,0.31,0.21,0.91,-0.3,-0.4,8.6,0.69,0.02,0.01,-0.73
1697353179.47,0.28,0.27,1.01,-1.6,-1.1,8.4,0.69,0.02,0.01,-0.73
1697353179.48,0.07,0.46,1.1,-1.5,-1.5,8.5,0.69,0.02,0.01,-0.73
1697353179.49,0.11,0.46,0.88,1.4,-1.4,9,0.69,0.02,0.01,-0.72
1697353179.5,0.03,0.16,0.91,3.2,0.1,9.6,0.69,0.02,0.01,-0.72
1697353179.51,0.02,0.11,0.83,1.9,1,9,0.69,0.02,0.01,-0.72
1697353179.52,0.16,0.21,0.95,-0.1,1.1,9,0.69,0.02,0.01,-0.72
1697353179.53,0.15,0.35,1,-1.1,0.6,9.1,0.69,0.02,0.01,-0.72
1697353179.54,0.17,0.45,1.03,0.9,0.2,8.9,0.69,0.02,0.01,-0.72
1697353179.55,0.16,0.3,1.06,3.2,-0.2,8.6,0.69,0.02,0.01,-0.72
1697353179.56,0.17,0.22,1.25,3.9,-1.1,8.2,0.69,0.02,0.01,-0.72
1697353179.57,0.27,0.19,1.17,1.5,-1.8,8.3,0.69,0.02,0.01,-0.72
1697353179.58,-0.02,0.21,0.96,1.5,-1.8,8.3,0.69,0.02,0.01,-0.72
1697353179.59,-0.07,0.64,0.99,-0.2,-1.6,9.1,0.69,0.02,0.01,-0.72
