time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697353156.81,44.9,46.5,647,277.2,10.2,38.9,35.4,41
1697353156.82,44.9,46.3,650,277,10.2,38.9,35.4,41
1697353156.83,44.7,46.1,646,277.2,9.9,38.9,35.4,41
1697353156.84,44.3,45.8,642,277.2,9.9,38.9,35.4,41
1697353156.85,44.3,45.6,641,277.1,9.6,39,35.4,41
1697353156.86,43.5,45.1,651,277.2,9.6,39,35.4,41
1697353156.87,42.9,44.7,648,277,9.6,39,35.4,41
1697353156.88,42.9,44.5,647,277.2,9.2,39,35.4,41
1697353156.89,42.9,44.5,647,277.2,9.2,39,35.4,41
1697353156.9,42.9,44.5,647,277.2,9.2,39,35.4,41
1697353156.91,42.9,44.5,647,277.2,9.2,39,35.4,41
1697353156.92,42.9,44.5,647,277.2,9.2,39,35.4,41
1697353156.93,42.9,44.5,647,277.2,9.2,39,35.4,41
1697353156.94,42.9,44.5,647,277.2,9.2,39,35.4,41
1697353156.95,42.9,44.5,647,277.2,9.2,39,35.4,41
1697353156.96,42.9,44.5,647,277.2,9.2,39,35.4,41
1697353156.97,42.9,44.5,647,277.2,9.2,39,35.4,41
1697353156.98,42.9,44.5,647,277.2,9.2,39,35.4,41
1697353156.99,42.9,44.5,647,277.2,9.2,39,35.4,41
1697353157,42.9,44.5,647,277.2,9.2,39,35.4,41
1697353157.01,24.4,27.8,654,278.3,9.2,39,35.4,41
1697353157.02,23.2,26.7,653,278.3,2.4,39.1,35.4,41.1
1697353157.03,22.7,24.8,654,278.2,2.4,39.1,35.4,41.1
1697353157.04,22.4,23.4,666,278.2,2,39.1,35.4,41.1
1697353157.05,22.3,21.9,671,278.4,2,39.1,35.4,41.1
1697353157.06,22.1,21,669,278.4,2,39.1,35.4,41.1
1697353157.07,22.1,20,668,278.2,2,39.1,35.4,41.1
1697353157.08,22.1,19.6,672,278.5,2.2,39.1,35.4,41.1
1697353157.09,22.3,18.9,677,278.3,2.2,39.1,35.4,41.1
1697353157.1,22.4,18.7,679,278.2,2.5,39.1,35.4,41.1
1697353157.11,22.5,18.4,667,278.4,2.5,39.1,35.4,41.1
1697353157.12,22.8,18.4,665,278.4,2.5,39.1,35.4,40.8
1697353157.13,23.1,18.5,678,278.2,3,39.1,35.4,40.8
1697353157.14,23.5,18.7,678,278.2,3,39.1,35.4,40.8
1697353157.15,23.9,19.1,675,278.2,3.6,39.2,35.4,40.8
1697353157.16,24.7,19.5,676,278.2,3.6,39.2,35.4,40.8
1697353157.17,25.5,20.1,684,277.9,4.4,39.3,35.4,40.8
1697353157.18,26.4,21,689,277.9,4.4,39.3,35.4,40.8
1697353157.19,26.4,21.2,690,278,5.5,39.3,35.4,40.8
1697353157.2,28.1,22.6,683,277.9,5.5,39.3,35.4,40.8
1697353157.21,28.1,23.2,681,277.9,6.3,39.3,35.4,40.8
1697353157.22,30.1,24.9,692,277.6,6.3,39.3,35.4,40.8
1697353157.23,31,26,687,277.5,7.6,39.4,35.4,40.8
1697353157.24,31.9,27.1,681,277.6,7.6,39.4,35.4,40.8
1697353157.25,33,28.6,680,277.6,8.7,39.4,35.4,40.8
1697353157.26,33.9,29.8,687,277.5,8.7,39.4,35.4,40.8
1697353157.27,35,31,692,277.4,9.5,39.3,35.4,40.8
1697353157.28,35.8,32.6,690,277.4,9.5,39.3,35.4,40.8
1697353157.29,36.6,33.7,688,277.4,10.5,39.3,35.4,40.8
1697353157.3,37.4,34.8,696,277.3,10.5,39.3,35.4,40.8
1697353157.31,38,36.3,701,277.1,10.5,39.3,35.4,40.8
1697353157.32,38.7,37.3,696,277,11,39.3,35.4,41
1697353157.33,39.3,38.5,688,277.2,11,39.3,35.4,41
1697353157.34,40.1,39.4,691,277.1,11.3,39.2,35.4,41
1697353157.35,40.7,40.3,697,277,11.3,39.2,35.4,41
1697353157.36,41,41.3,700,277,11.9,39.2,35.4,41
1697353157.37,41.5,42,698,276.9,11.9,39.2,35.4,41
1697353157.38,41.8,42.7,702,276.8,12,39.2,35.4,41
1697353157.39,41.9,43.2,709,276.9,12,39.2,35.4,41
1697353157.4,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.41,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.42,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.43,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.44,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.45,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.46,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.47,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.48,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.49,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.5,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.51,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.52,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.53,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.54,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.55,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.56,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.57,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.58,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.59,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.6,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.61,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.62,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.63,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.64,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.65,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.66,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.67,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.68,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.69,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.7,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.71,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.72,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.73,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.74,42.3,43.9,714,277,12.3,39.1,35.4,41
1697353157.75,50.4,50.7,779,276.6,12.3,39.1,35.4,41
1697353157.76,50.5,50.8,785,276.4,13.9,39.2,35.4,41
1697353157.77,50.8,50.8,784,276.5,13.9,39.2,35.4,41
1697353157.78,50.8,50.9,783,276.4,14.3,39.1,35.4,41
1697353157.79,51.5,51,794,276.3,14.3,39.1,35.4,41
1697353157.8,51.7,51.2,799,276.3,14.6,39.1,35.4,41
1697353157.81,52.2,51.5,791,276.2,14.6,39.1,35.4,41
1697353157.82,52.5,51.7,792,276.1,15.2,39.1,35.4,41
1697353157.83,52.5,51.9,801,276.1,15.2,39.1,35.4,41
1697353157.84,52.5,52,806,276.2,15.3,39.1,35.4,41
1697353157.85,52.8,52.3,799,276.3,15.3,39.1,35.4,40.8
1697353157.86,53,52.5,786,276.2,15.2,39.2,35.4,40.8
1697353157.87,53.3,52.8,797,276.3,15.2,39.2,35.4,40.8
1697353157.88,53.4,53.1,793,276,15.4,39.1,35.4,40.8
1697353157.89,53.4,53.3,791,276,15.4,39.1,35.4,40.8
1697353157.9,53.7,53.4,801,276.1,15.9,39.2,35.4,40.8
1697353157.91,53.6,53.6,822,276,15.9,39.2,35.4,40.8
1697353157.92,53.7,53.8,824,276.2,16.3,39.2,35.4,40.8
1697353157.93,54.2,54,825,276,16.3,39.2,35.4,40.8
1697353157.94,54.4,54.1,830,276,16.3,39.2,35.4,40.8
1697353157.95,54.4,54.3,837,275.8,16.6,39.2,35.4,41.4
1697353157.96,54.8,54.6,822,275.7,16.6,39.2,35.4,41.4
1697353157.97,55,54.8,820,276.1,16.6,39.1,35.4,41.4
1697353157.98,55.3,55,830,275.8,16.6,39.1,35.4,41.4
1697353157.99,55.3,55.2,835,275.9,16.5,39.2,35.4,41.4
1697353158,55.5,55.5,831,276,16.5,39.2,35.4,41.4
1697353158.01,55.6,55.6,836,275.9,17.2,39.2,35.4,41.4
1697353158.02,55.8,55.8,846,275.9,17.2,39.2,35.4,41.4
1697353158.03,56,56,843,275.7,17.4,39.2,35.4,41.4
1697353158.04,56,56.2,844,275.9,17.4,39.2,35.4,41.4
1697353158.05,56,56.3,852,275.6,17.6,39.2,35.4,41.4
1697353158.06,56.1,56.5,863,276,17.6,39.2,35.4,41
1697353158.07,56.1,56.5,855,275.8,17.7,39.2,35.4,41
1697353158.08,56.1,56.6,860,275.8,17.7,39.2,35.4,41
1697353158.09,56.2,56.6,863,275.6,17.6,39.2,35.4,41
1697353158.1,56.2,56.7,853,275.8,17.6,39.2,35.4,41
1697353158.11,56.2,56.7,850,275.6,17.7,39.2,35.4,41
1697353158.12,56.3,56.7,867,275.6,17.7,39.2,35.4,41
1697353158.13,56.3,56.8,877,275.6,17.9,39.1,35.4,41
1697353158.14,56.3,56.8,870,275.7,17.9,39.1,35.4,41
1697353158.15,56.3,56.8,870,275.7,17.9,39.1,35.4,41
1697353158.16,56.3,56.8,870,275.7,17.9,39.1,35.4,41
1697353158.17,56.3,56.8,870,275.7,17.9,39.1,35.4,41
1697353158.18,56.3,56.8,870,275.7,17.9,39.1,35.4,41
1697353158.19,56.3,56.8,870,275.7,17.9,39.1,35.4,41
1697353158.2,56.3,56.8,870,275.7,17.9,39.1,35.4,41
1697353158.21,56.3,56.8,870,275.7,17.9,39.1,35.4,41
1697353158.22,56.3,56.8,870,275.7,17.9,39.1,35.4,41
1697353158.23,56.3,56.8,870,275.7,17.9,39.1,35.4,41
1697353158.24,56.3,56.8,870,275.7,17.9,39.1,35.4,41
1697353158.25,56.3,56.8,870,275.7,17.9,39.1,35.4,41
1697353158.26,56.3,56.8,870,275.7,17.9,39.1,35.4,41
1697353158.27,57,56.9,901,275.5,18.6,39.1,35.4,40.8
1697353158.28,57.1,57,900,275.6,18.7,39.2,35.4,40.8
1697353158.29,57.2,57.1,915,275.4,18.7,39.2,35.4,40.8
1697353158.3,57.4,57.2,916,275.4,19.3,39.2,35.4,40.8
1697353158.31,57.4,57.2,911,275.6,19.3,39.2,35.4,40.8
1697353158.32,57.4,57.3,926,275.4,19.2,39.2,35.4,40.8
1697353158.33,57.2,57.4,937,275.4,19.2,39.2,35.4,40.8
1697353158.34,57.2,57.4,928,275.2,19.2,39.2,35.4,40.8
1697353158.35,57.2,57.4,933,275.4,19.3,39.3,35.4,40.8
1697353158.36,57.2,57.4,936,275.7,19,39.2,35.4,40.8
1697353158.37,57,57.4,925,275.4,19,39.2,35.4,41.1
1697353158.38,56.7,57.3,929,275.3,19,39.2,35.4,41.1
1697353158.39,56.7,57.3,937,275.3,19.1,39.2,35.4,41.1
1697353158.4,56.9,57.3,934,275.5,19.1,39.2,35.4,41.1
1697353158.41,56.9,57.2,929,275.5,19.1,39.2,35.4,41.1
1697353158.42,57,57.2,940,275.4,19.1,39.2,35.4,41.1
1697353158.43,57.1,57.2,937,275.2,19.3,39.2,35.4,41.1
1697353158.44,57.2,57.2,932,275.5,19.3,39.2,35.4,41.1
1697353158.45,57.2,57.2,950,275.5,19.6,39.2,35.4,41.1
1697353158.46,57.4,57.3,959,275.5,19.6,39.2,35.4,41.1
1697353158.47,57.4,57.3,951,275.2,19.9,39.2,35.4,41.1
1697353158.48,57.6,57.3,949,275.5,19.9,39.2,35.4,41
1697353158.49,57.5,57.4,955,275.1,19.7,39.2,35.4,41
1697353158.5,57.6,57.4,943,275.4,19.7,39.2,35.4,41
1697353158.51,57.6,57.4,949,275.3,19.9,39.3,35.4,41
1697353158.52,57.6,57.5,970,275.3,19.9,39.3,35.4,41
1697353158.53,57.6,57.5,973,275.2,20.4,39.2,35.4,41
1697353158.54,57.6,57.6,981,275.2,20.4,39.2,35.4,41
1697353158.55,57.6,57.6,988,275.2,20.6,39.3,35.4,41
1697353158.56,57.6,57.6,979,275.2,20.6,39.3,35.4,41
1697353158.57,57.6,57.6,983,275.2,20.6,39.2,35.4,41
1697353158.58,57.6,57.6,983,275.2,20.6,39.2,35.4,41
1697353158.59,57.6,57.6,993,275.2,20.6,39.2,35.4,40.7
1697353158.6,57.5,57.6,993,275.3,20.8,39.2,35.4,40.7
1697353158.61,57.5,57.6,1002,275.1,20.8,39.2,35.4,40.7
1697353158.62,57.5,57.6,993,275.2,20.9,39.1,35.4,40.7
1697353158.63,57.5,57.6,998,275.1,20.9,39.1,35.4,40.7
1697353158.64,57.6,57.6,1007,275,21,39.2,35.4,40.7
1697353158.65,57.6,57.6,998,275.1,21,39.2,35.4,40.7
1697353158.66,57.6,57.6,998,275.1,21,39.2,35.4,40.7
1697353158.67,57.6,57.6,998,275.1,21,39.2,35.4,40.7
1697353158.68,57.6,57.6,998,275.1,21,39.2,35.4,40.7
1697353158.69,57.6,57.6,998,275.1,21,39.2,35.4,40.7
1697353158.7,57.6,57.6,998,275.1,21,39.2,35.4,40.7
1697353158.71,57.6,57.6,998,275.1,21,39.2,35.4,40.7
1697353158.72,57.6,57.6,998,275.1,21,39.2,35.4,40.7
1697353158.73,57.6,57.6,998,275.1,21,39.2,35.4,40.7
1697353158.74,57.6,57.6,998,275.1,21,39.2,35.4,40.7
1697353158.75,57.6,57.6,998,275.1,21,39.2,35.4,40.7
1697353158.76,57.6,57.6,998,275.1,21,39.2,35.4,40.7
1697353158.77,57.6,57.6,998,275.1,21,39.2,35.4,40.7
1697353158.78,57.6,57.6,998,275.1,21,39.2,35.4,40.7
1697353158.79,57.6,57.6,998,275.1,21,39.2,35.4,40.7
1697353158.8,59,58.9,1030,274.8,21,39.2,35.5,41
1697353158.81,59,59,1045,274.7,22.7,39.3,35.5,41
1697353158.82,58.8,59.1,1069,274.8,22.7,39.3,35.5,41
1697353158.83,58.8,59.1,1065,275,23.1,39.2,35.5,41
1697353158.84,58.6,59,1076,274.8,23.1,39.2,35.5,41
1697353158.85,58.8,59,1066,274.7,22.9,39.3,35.5,41
1697353158.86,58.6,59,1055,274.9,22.9,39.3,35.5,41
1697353158.87,59,59,1066,274.7,22.7,39.2,35.5,41
1697353158.88,58.9,59,1063,274.7,22.7,39.2,35.5,41
1697353158.89,58.9,59,1054,274.7,22.5,39.2,35.5,41
1697353158.9,59,59.1,1072,274.8,22.5,39.2,35.5,40.8
1697353158.91,59.1,59.1,1069,274.7,23.1,39.3,35.5,40.8
1697353158.92,59.1,59.1,1085,274.6,23.1,39.3,35.5,40.8
1697353158.93,59,59.1,1096,274.7,23.6,39.3,35.5,40.8
1697353158.94,59,59.1,1094,274.7,23.6,39.3,35.5,40.8
1697353158.95,58.8,59.1,1092,274.7,23.2,39.2,35.5,40.8
1697353158.96,58.5,59,1083,274.7,23.2,39.2,35.5,40.8
1697353158.97,58.2,58.9,1072,274.6,23,39.2,35.5,40.8
1697353158.98,58.2,58.8,1083,274.8,23,39.2,35.5,40.8
1697353158.99,58.1,58.7,1090,274.7,23,39.2,35.5,40.8
1697353159,58.1,58.7,1090,274.7,22.7,39.2,35.5,40.8
1697353159.01,58.1,58.5,1097,274.6,22.7,39.2,35.5,41.1
1697353159.02,58,58.4,1107,274.8,23,39.2,35.5,41.1
1697353159.03,57.9,58.2,1102,274.5,23,39.2,35.5,41.1
1697353159.04,57.8,58.1,1117,274.7,23.5,39.2,35.5,41.1
1697353159.05,57.8,58,1123,274.8,23.5,39.2,35.5,41.1
1697353159.06,57.8,57.9,1121,274.7,23.5,39.2,35.5,41.1
1697353159.07,57.8,57.8,1125,274.7,23.3,39.2,35.5,41.1
1697353159.08,57.8,57.7,1114,274.5,23,39.1,35.5,41.1
1697353159.09,57.9,57.7,1110,274.5,23,39.1,35.5,41.1
1697353159.1,57.9,57.6,1129,274.5,23.2,39,35.5,41.1
1697353159.11,57.9,57.6,1125,274.4,23.2,39,35.5,40.8
1697353159.12,57.9,57.6,1138,274.6,23.5,39,35.5,40.8
1697353159.13,57.9,57.6,1130,274.6,23.5,39,35.5,40.8
1697353159.14,57.8,57.6,1140,274.5,23.5,39,35.5,40.8
1697353159.15,57.7,57.6,1149,274.5,23.8,39,35.5,40.8
1697353159.16,57.7,57.6,1139,274.6,23.9,39,35.5,40.8
1697353159.17,57.6,57.5,1148,274.5,23.9,39,35.5,40.8
1697353159.18,57.6,57.5,1148,274.5,23.9,39,35.5,40.8
1697353159.19,57.6,57.5,1148,274.5,23.9,39,35.5,40.8
1697353159.2,57.6,57.5,1148,274.5,23.9,39,35.5,40.8
1697353159.21,57.6,57.5,1148,274.5,23.9,39,35.5,40.8
1697353159.22,57.6,57.5,1148,274.5,23.9,39,35.5,40.8
1697353159.23,57.6,57.5,1148,274.5,23.9,39,35.5,40.8
1697353159.24,57.6,57.5,1148,274.5,23.9,39,35.5,40.8
1697353159.25,57.6,57.5,1148,274.5,23.9,39,35.5,40.8
1697353159.26,57.6,57.5,1148,274.5,23.9,39,35.5,40.8
1697353159.27,57.6,57.5,1148,274.5,23.9,39,35.5,40.8
1697353159.28,57.6,57.5,1148,274.5,23.9,39,35.5,40.8
1697353159.29,57.6,57.5,1148,274.5,23.9,39,35.5,40.8
1697353159.3,57.6,57.5,1148,274.5,23.9,39,35.5,40.8
1697353159.31,57.6,57.5,1148,274.5,23.9,39,35.5,40.8
1697353159.32,57.6,57.5,1148,274.5,23.9,39,35.5,40.8
1697353159.33,57.6,57.2,1189,274.2,24.8,39.2,35.5,40.8
1697353159.34,57.6,57.2,1189,274.3,24.8,39.2,35.5,40.8
1697353159.35,57.5,57.3,1210,274.4,25.4,39.1,35.5,40.8
1697353159.36,57.2,57.3,1209,274.3,25.4,39.1,35.5,40.8
1697353159.37,57.2,57.3,1208,274.2,25.1,39.1,35.5,40.8
1697353159.38,57.4,57.3,1198,274.4,25.1,39.1,35.5,40.8
1697353159.39,57.4,57.3,1189,274.2,25.1,39.1,35.5,40.8
1697353159.4,57.6,57.3,1203,274.2,25.2,39.1,35.5,40.8
1697353159.41,57.7,57.4,1201,274.5,25.2,39.1,35.5,40.8
1697353159.42,57.7,57.4,1215,274.3,25.3,39.1,35.5,41.4
1697353159.43,57.7,57.5,1223,274.2,25.3,39.1,35.5,41.4
1697353159.44,57.7,57.5,1223,274.2,26.1,39.1,35.5,41.4
1697353159.45,57.6,57.6,1250,274.3,26.1,39.1,35.5,41.4
1697353159.46,57.6,57.6,1246,274.4,26.3,39,35.5,41.4
1697353159.47,57.5,57.6,1244,274.2,26.3,39,35.5,41.4
1697353159.48,57.4,57.6,1229,274.1,25.8,39,35.5,41.4
1697353159.49,57.4,57.6,1220,274.3,25.8,39,35.5,41.4
1697353159.5,57.4,57.5,1230,274.2,25.9,39,35.5,41.4
1697353159.51,57.2,57.5,1225,274.2,25.9,39,35.5,41.4
1697353159.52,57.2,57.5,1233,274.2,25.7,39,35.5,41.4
1697353159.53,57.4,57.4,1242,274.1,25.7,39,35.5,41
1697353159.54,57.4,57.4,1250,274.2,26.6,39,35.5,41
1697353159.55,57.5,57.4,1277,274,26.6,39,35.5,41
1697353159.56,57.6,57.4,1274,274.1,26.9,39,35.5,41
1697353159.57,57.7,57.5,1282,274.2,26.9,39,35.5,41
1697353159.58,57.8,57.5,1263,274,27,39.1,35.5,41
1697353159.59,57.8,57.6,1267,274.1,27,39.1,35.5,41
1697353159.6,57.9,57.6,1260,273.9,26.8,39.1,35.5,41
1697353159.61,57.9,57.7,1259,273.8,26.8,39.1,35.5,41
1697353159.62,57.8,57.7,1261,274,26.7,39.1,35.5,41
1697353159.63,57.8,57.7,1261,274,26.7,39.1,35.5,41
1697353159.64,57.5,57.7,1286,274.1,26.7,39.1,35.5,41.1
1697353159.65,57.1,57.7,1295,274,27.3,39.1,35.5,41.1
1697353159.66,57,57.6,1304,274,27.3,39.1,35.5,41.1
1697353159.67,57,57.5,1296,274.1,27,39.1,35.5,41.1
1697353159.68,56.5,57.3,1289,274,27,39.1,35.5,41.1
1697353159.69,56.3,57.1,1293,274.3,26.6,39.1,35.5,41.1
1697353159.7,56,56.9,1276,274,26.6,39.1,35.5,41.1
1697353159.71,56,56.8,1279,274.2,25.6,39.1,35.5,41.1
1697353159.72,56,56.8,1279,274.2,25.6,39.1,35.5,41.1
1697353159.73,56,56.8,1279,274.2,25.6,39.1,35.5,41.1
1697353159.74,56,56.8,1279,274.2,25.6,39.1,35.5,41.1
1697353159.75,56,56.8,1279,274.2,25.6,39.1,35.5,41.1
1697353159.76,56,56.8,1279,274.2,25.6,39.1,35.5,41.1
1697353159.77,56,56.8,1279,274.2,25.6,39.1,35.5,41.1
1697353159.78,56,56.8,1279,274.2,25.6,39.1,35.5,41.1
1697353159.79,56,56.8,1279,274.2,25.6,39.1,35.5,41.1
1697353159.8,56,56.8,1279,274.2,25.6,39.1,35.5,41.1
1697353159.81,56,56.8,1279,274.2,25.6,39.1,35.5,41.1
1697353159.82,56,56.8,1279,274.2,25.6,39.1,35.5,41.1
1697353159.83,56,56.8,1279,274.2,25.6,39.1,35.5,41.1
1697353159.84,56,56.8,1279,274.2,25.6,39.1,35.5,41.1
1697353159.85,56,56.8,1279,274.2,25.6,39.1,35.5,41.1
1697353159.86,49.6,52.8,1315,274.5,23.8,39.1,35.5,41.1
1697353159.87,47.5,51.8,1328,274.8,23.8,39.1,35.5,41.1
1697353159.88,47.5,50.8,1318,274.9,20.9,39.1,35.5,41.1
1697353159.89,42,48.8,1319,275.4,20.9,39.1,35.5,41.1
1697353159.9,38.7,46.9,1300,275.5,17.1,39.1,35.5,41.1
1697353159.91,35.2,44,1302,276.2,17.1,39.1,35.5,41.1
1697353159.92,31.2,41.4,1303,276.5,12.5,39,35.5,41.1
1697353159.93,27.3,38.5,1294,276.8,12.5,39,35.5,41.1
1697353159.94,27.3,36.5,1304,276.8,7.4,39,35.5,41.1
1697353159.95,19.3,32,1293,277.4,7.4,39,35.6,40.7
1697353159.96,15.8,28.4,1301,277.8,1.8,39,35.6,40.7
1697353159.97,12.4,22.4,1292,278.1,1.8,39,35.6,40.7
1697353159.98,9.6,18.7,1285,278.5,-0.2,39,35.6,40.7
1697353159.99,7.2,15.1,1260,278.7,-0.2,39,35.6,40.7
1697353160,5.1,11.6,1228,278.8,-1.7,39,35.6,40.7
1697353160.01,3.6,7.3,1205,279.2,-1.7,39,35.6,40.7
1697353160.02,2.5,4.4,1165,279.2,-2.5,39,35.6,40.7
1697353160.03,1.8,1.8,1133,279.3,-2.5,39,35.6,40.7
1697353160.04,1.4,-0.4,1096,279.2,-2.5,39,35.6,40.7
1697353160.05,1.4,-2.3,1054,279.2,-2.7,39,35.6,41
1697353160.06,1.4,-4.4,1060,279.2,-2.7,39,35.6,41
1697353160.07,1.4,-5.9,1148,279.4,-3,39,35.6,41
1697353160.08,1.2,-6.7,1254,279.1,-3,39,35.6,41
1697353160.09,1.2,-6.9,1302,279.3,-3.6,39.1,35.6,41
1697353160.1,0,-7.8,1495,279.5,-3.6,39.1,35.6,41
1697353160.11,0,-8,1539,279.4,-4.3,39.2,35.6,41
1697353160.12,0,-8.2,1524,279.3,-4.3,39.2,35.6,41
1697353160.13,0,-8.2,1504,279.4,-3.7,39.2,35.6,41
1697353160.14,0,-8.1,1447,279.2,-3.7,39.2,35.6,41
1697353160.15,0,-7.9,1440,279.3,-2.9,39.2,35.6,41
1697353160.16,0,-7.5,1401,279.2,-2.9,39.2,35.6,41.6
1697353160.17,0,-7.1,1381,279.1,-2.2,39.1,35.6,41.6
1697353160.18,0,-6.6,1336,279.1,-2.2,39.1,35.6,41.6
1697353160.19,0,-6.1,1320,279.1,-1.5,39.1,35.6,41.6
1697353160.2,0,-5.5,1293,279,-1.5,39.1,35.6,41.6
1697353160.21,0,-5.1,1271,278.9,-0.9,39,35.6,41.6
1697353160.22,0,-4.4,1242,279,-0.9,39,35.6,41.6
1697353160.23,0,-4,1218,278.9,-0.6,39,35.6,41.6
1697353160.24,0,-3.6,1217,278.7,-0.6,39,35.6,41.6
1697353160.25,0,-3,1196,278.7,-0.6,39,35.6,41.6
1697353160.26,0,-3,1196,278.7,-0.3,39,35.6,41.6
1697353160.27,0,-3,1196,278.7,-0.3,39,35.6,41.6
1697353160.28,0,-3,1196,278.7,-0.3,39,35.6,41.6
1697353160.29,0,-3,1196,278.7,-0.3,39,35.6,41.6
1697353160.3,0,-3,1196,278.7,-0.3,39,35.6,41.6
1697353160.31,0,-3,1196,278.7,-0.3,39,35.6,41.6
1697353160.32,0,-3,1196,278.7,-0.3,39,35.6,41.6
1697353160.33,0,-3,1196,278.7,-0.3,39,35.6,41.6
1697353160.34,0,-3,1196,278.7,-0.3,39,35.6,41.6
1697353160.35,0,-3,1196,278.7,-0.3,39,35.6,41.6
1697353160.36,0,-3,1196,278.7,-0.3,39,35.6,41.6
1697353160.37,0,-3,1196,278.7,-0.3,39,35.6,41.6
1697353160.38,0,-3,1196,278.7,-0.3,39,35.6,41.6
1697353160.39,0,0.2,1365,278.7,-0.3,39,35.6,41.6
1697353160.4,0,0.3,1344,278.7,0.2,39.2,35.6,41.6
1697353160.41,0,0.3,1334,278.8,0.2,39.2,35.6,41.6
1697353160.42,0,0.3,1310,278.9,0.2,39.1,35.6,41.6
1697353160.43,0,0.4,1311,278.7,0.2,39.1,35.6,41.6
1697353160.44,0,0.4,1299,278.9,0.2,39.1,35.6,41.6
1697353160.45,0,0.4,1284,278.7,0.1,39.1,35.6,41.6
1697353160.46,0,0.3,1267,278.8,0.1,39.1,35.6,41.6
1697353160.47,0,0.3,1245,278.8,0.1,39.1,35.6,41.1
1697353160.48,0,0.3,1245,278.9,0.1,39.1,35.6,41.1
1697353160.49,0,0.3,1226,278.7,0,39.1,35.6,41.1
1697353160.5,0,0.3,1217,278.8,0,39.1,35.6,41.1
1697353160.51,0,0.2,1198,278.8,0,39.1,35.6,41.1
1697353160.52,0,0.2,1188,278.9,0,39.1,35.6,41.1
1697353160.53,0,0.2,1186,278.7,0,39.1,35.6,41.1
1697353160.54,0,0.2,1168,278.8,0,39.1,35.6,41.1
1697353160.55,0,0.1,1163,278.9,0,39.1,35.6,41.1
1697353160.56,0,0.1,1144,279,0,39.1,35.6,41.1
1697353160.57,0,0.1,1138,278.8,0,39.1,35.6,41.1
1697353160.58,0,0,1166,278.7,0,39.1,35.6,40.8
1697353160.59,0,0,1183,278.9,0,39.1,35.6,40.8
1697353160.6,0,0,1223,278.8,0,39.1,35.6,40.8
1697353160.61,0,0,1247,278.7,0,39.1,35.6,40.8
1697353160.62,0,0,1290,278.9,0,39.1,35.6,40.8
1697353160.63,0,0,1315,279,0,39.1,35.6,40.8
1697353160.64,0,0,1306,278.9,0,39.1,35.6,40.8
1697353160.65,0,0,1305,278.8,0,39,35.6,40.8
1697353160.66,0,0,1281,278.9,0,39,35.6,40.8
1697353160.67,0,0,1275,278.7,0,39.1,35.6,40.8
1697353160.68,0,0,1270,278.9,0,39.1,35.7,41
1697353160.69,0,0,1244,278.9,0,39.1,35.7,41
1697353160.7,0,0,1231,278.8,0,39.1,35.7,41
1697353160.71,0,0,1207,278.9,0,39.1,35.7,41
1697353160.72,0,0,1208,278.9,0,39.1,35.7,41
1697353160.73,0,0,1192,279,0,39.1,35.7,41
1697353160.74,0,0,1181,278.7,0,39.2,35.7,41
1697353160.75,0,0,1169,278.9,0,39.2,35.7,41
1697353160.76,0,0,1162,279,-0.1,39.2,35.7,41
1697353160.77,0,0,1156,279,-0.1,39.2,35.7,41
1697353160.78,0,0,1158,278.8,0,39.1,35.7,41
