time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697353217.65,0.04,0.22,0.22,0,0,115,0.9,0.9,0.3,387.4,1016.7,392.5,46.1,43.9,43.7,41.5,34.4,30,38.8,39.4,30,32,32.6,31.6,30,30,30,30,30,30,30,30
1697353217.75,0.04,0.24,0.24,0,0,115,0,0,0.3,394.7,579.5,395.2,47.8,43.2,43.6,41.5,34.2,30,38.4,39.4,30,31.6,33.2,31.2,30,30,30,30,30,30,30,30
1697353217.85,0.04,0.24,0.24,0,0,115,0,0,0.3,391.2,1085.5,394.9,47.6,43.5,43.7,41.5,34.2,30,38.4,39.4,30,31.6,33.2,31.2,30,30,30,30,30,30,30,30
1697353217.95,0.04,0.24,0.24,0,0,115,0,0,0.3,401.7,1028.9,399,49.6,43.8,43.6,41.5,34.2,30,38.8,39.2,30,31.8,33,31.2,30,30,30,30,30,30,30,30
1697353218.05,0.04,0.22,0.22,0,0,115,0,0,0.3,404,2638.9,406.3,49.1,43.7,43.9,41.5,34.2,30,38.8,39.2,30,31.8,33,31.2,30,30,30,30,30,30,30,30
1697353218.15,0.04,0.22,0.22,0,0,115,0,0,0.3,404,2638.9,406.3,49.1,43.7,43.9,41.5,34.2,30,38.8,39.2,30,31.8,33,31.2,30,30,30,30,30,30,30,30
1697353218.25,0.04,0.18,0.19,0,0,115,0,0,0.3,401.4,1046.5,400.8,48.9,42.7,43.7,41.6,34.2,30,38.6,39,30,32,32.6,31.4,30,30,30,30,30,30,30,30
1697353218.35,0.04,0.17,0.18,0,0,114,0,0,0.3,413.6,592.1,410.1,47.5,42.6,43.7,41.5,34.2,30,38.6,39,30,32,32.6,31.4,30,30,30,30,30,30,30,30
1697353218.45,0.04,0.11,0.11,0,0,114,0,0,0.3,408.2,592.1,410.1,49,41.5,43.7,41.5,33.6,30,38.6,39.2,30,31.8,32.6,31.6,30,30,30,30,30,30,30,30
1697353218.55,0.04,0.11,0.11,0,0,114,0,0,0.3,408.2,1026.5,408.7,49,41.5,43.8,41.3,33.6,30,38.6,39.2,30,31.8,32.6,31.6,30,30,30,30,30,30,30,30
1697353218.65,0.04,0.02,0.02,0,0,114,0,0,0.3,405,1026.5,408.7,49.1,41.5,43.8,41.3,33.6,30,38.6,39.2,30,31.8,32.6,31.6,30,30,30,30,30,30,30,30
1697353218.75,0.04,0.02,0.02,0,0,114,0,0,0.3,405,1026.5,408.7,49.1,41.5,43.8,41.3,33.6,30,38.6,39.2,30,31.8,32.6,31.6,30,30,30,30,30,30,30,30
1697353218.85,0.04,0.1,0.1,0,0,114,0,0,0.3,1096,992.5,402.3,48,40.8,43.9,41.5,34.2,30,38.4,39.4,30,32,32.6,32,30,30,30,30,30,30,30,30
1697353218.95,0.04,0.15,0.15,0,0,114,0.3,0.3,0.3,400.3,1163.3,397.6,49.3,42.2,43.9,41.4,34.2,30,38.4,39.4,30,32,32.6,32,30,30,30,30,30,30,30,30
1697353219.05,0.04,0.21,0.21,0,0,114,0,0,0.3,405.9,582.8,402,49.1,41.5,44,41.5,34.2,30,38.4,39.4,30,32,33,32.2,30,30,30,30,30,30,30,30
1697353219.15,0.03,0.2,0.21,0,0,114,0,0,0.3,401.7,571.3,405.1,49.8,43.8,44,41.5,34.2,30,38.4,39.4,30,32,33,32.2,30,30,30,30,30,30,30,30
1697353219.25,0.03,0.2,0.21,0,0,114,0,0,0.3,401.7,571.3,405.1,49.8,43.8,44,41.5,34.2,30,38.4,39.4,30,32,33,32.2,30,30,30,30,30,30,30,30
1697353219.35,0.04,0.24,0.23,0,0,114,0,0,0.3,401.7,1063.1,410,49.8,43.8,43.8,41.3,34.2,30,38.4,39.4,30,32,33,32.2,30,30,30,30,30,30,30,30
1697353219.45,0.03,0.24,0.25,0,0,114,0,0,0.3,408.3,1045.2,408.8,49.6,43.4,43.9,41.3,34,30,38.8,39.8,30,32.4,33.6,32.4,30,30,30,30,30,30,30,30
1697353219.55,0.03,0.27,0.27,0,1,114,0,0,0.3,409,453.4,416.8,50.4,43,43.9,41.3,34,30,38.8,39.8,30,32.4,33.6,32.4,30,30,30,30,30,30,30,30
1697353219.65,0.03,0.35,0.35,0,1,114,0,0,0.3,420.3,1115.4,422.4,50.2,41.8,43.9,41.5,34,30,38.8,39.8,30,32.4,33.6,32.4,30,30,30,30,30,30,30,30
1697353219.75,0.04,0.36,0.36,0,1,114,0,0,0.3,424.8,1115.4,422.4,52.1,42.9,43.9,41.5,34.2,30,38.6,40.2,30,32.4,33.6,32.2,30,30,30,30,30,30,30,30
1697353219.85,0.04,0.36,0.36,0,1,114,0,0,0.3,424.8,1115.4,422.4,52.1,42.9,43.9,41.5,34.2,30,38.6,40.2,30,32.4,33.6,32.2,30,30,30,30,30,30,30,30
1697353219.95,0.04,0.44,0.44,0,1,114,0.3,0.3,0.3,435.8,614.9,441.2,50,43.9,44.1,40.9,35.2,30,38.2,40.2,30,32.4,33.4,32,30,30,30,30,30,30,30,30
1697353220.05,0.03,0.49,0.49,0,1,114,0,0,0.3,443.2,450.4,448.2,49.8,44.7,44.1,41,35.2,30,38.2,40.2,30,32.4,33.4,32,30,30,30,30,30,30,30,30
1697353220.15,0.03,0.5,0.5,0,1,114,0,0,0.3,449.8,655.5,450.1,49.9,44.3,44.1,40.8,35.2,30,38.2,40.2,30,32.4,33.4,32,30,30,30,30,30,30,30,30
1697353220.25,0.04,0.52,0.53,0,1,115,0,0,0.3,455.6,466.3,457.7,50.2,44.6,44,40.8,35,30,38.6,40.2,30,32.8,33.4,32.8,30,30,30,30,30,30,30,30
1697353220.35,0.04,0.52,0.53,0,1,115,0,0,0.3,455.6,466.3,457.7,50.2,44.6,44,40.8,35,30,38.6,40.2,30,32.8,33.4,32.8,30,30,30,30,30,30,30,30
1697353220.45,0.03,0.52,0.52,0,1,116,0,0,0.3,470.1,754.9,476.1,50.2,43.7,43.4,41.1,35.2,30,39,40.2,30.2,32.8,33.6,32.4,30,30,30,30,30,30,30,30
1697353220.55,0.03,0.52,0.52,0,1,116,0,0,0.3,480.1,754.9,476.1,49.5,44.2,43.4,41.1,35.2,30,39,40.2,30.2,32.8,33.6,32.4,30,30,30,30,30,30,30,30
1697353220.65,0.03,0.52,0.52,0,1,116,0,0,0.3,480.1,720.2,482.1,49.5,44.2,43.5,41,35.2,30,39,40.2,30.2,32.8,33.6,32.4,30,30,30,30,30,30,30,30
1697353220.75,0.04,0.54,0.54,0,1,117,0,0,0.3,488.3,475.3,488.6,49.4,43.5,43.5,41,35,30.2,39.4,40.2,30.2,32.4,33.4,32.8,30,30,30,30,30,30,30,30
1697353220.85,0.04,0.54,0.54,0,1,118,0,0,0.3,491.3,484.7,492.7,49.9,44.2,43.4,40.9,35,30.2,39.4,40.2,30.2,32.4,33.4,32.8,30,30,30,30,30,30,30,30
1697353220.95,0.04,0.54,0.54,0,1,118,0,0,0.3,491.3,484.7,492.7,49.9,44.2,43.4,40.9,35,30.2,39.4,40.2,30.2,32.4,33.4,32.8,30,30,30,30,30,30,30,30
1697353221.05,0.03,0.55,0.55,0,1,118,0.6,0.6,0.3,510.6,1387.4,512.5,50.2,44.8,43.1,41.2,34.8,30.2,40,40.2,30.2,33,33.2,33,30,30,30,30,30,30,30,30
1697353221.15,0.03,0.53,0.53,0,1,119,0.9,0.9,0.3,517.5,1401.9,520.4,50.2,44.7,43.2,41.1,34.8,30.2,40,40.2,30.2,33,33.2,33,30,30,30,30,30,30,30,30
1697353221.25,0.04,0.52,0.52,0,1,119,0.3,0.3,0.3,526.3,1401.9,520.4,49.7,45.1,43.2,41.1,35.2,31.2,40,40.4,30.2,33.4,33.4,33,30,30,30,30,30,30,30,30
1697353221.35,0.03,0.52,0.52,0,1,120,0.9,0.9,0.3,526.3,1497.9,539.6,48.5,45.3,43.1,41.2,35.2,31.2,40,40.4,30.2,33.4,33.4,33,30,30,30,30,30,30,30,30
1697353221.45,0.03,0.52,0.52,0,1,120,0.9,0.9,0.3,526.3,1497.9,539.6,48.5,45.3,43.1,41.2,35.2,31.2,40,40.4,30.2,33.4,33.4,33,30,30,30,30,30,30,30,30
1697353221.55,0.03,0.49,0.49,0,1,122,0.3,0.3,0.3,541.6,843.9,556.1,48.4,45.2,43,41.1,35.8,31.2,40.2,40.4,31,33.6,33.8,33,30,30,30,30,30,30,30,30
1697353221.65,0.04,0.46,0.46,0,1,122,0,0,0.3,554,548.4,560.5,48.3,45.3,43.1,41.2,35.8,31.2,40.2,40.4,31,33.6,33.8,33,30,30,30,30,30,30,30,30
1697353221.75,0.03,0.45,0.45,0,1,123,1.2,1.2,0.3,558.1,548.4,560.5,48.1,45.5,43.1,41.2,36,31.6,40,40.4,31.4,33.4,34,32.8,30,30,30,30,30,30,30,30
1697353221.85,0.02,0.44,0.44,0,1,124,0.6,0.6,0.3,570.1,1721.8,572.8,47.8,45,43.1,41.3,36,31.6,40,40.4,31.4,33.4,34,32.8,30,30,30,30,30,30,30,30
1697353221.95,0.02,0.44,0.44,0,1,124,0.6,0.6,0.3,570.1,1721.8,572.8,47.8,45,43.1,41.3,36,31.6,40,40.4,31.4,33.4,34,32.8,30,30,30,30,30,30,30,30
1697353222.05,0.02,0.43,0.43,0,1,130,0,0,0.1,574.2,891.5,585,48,46.2,43.2,41.3,35.6,32.2,40,40.4,31.2,33,33.6,32.8,30,30,30,30,30,30,30,30
1697353222.15,0.01,0.42,0.42,0,1,133,0,0,49.4,580.5,541.4,589.8,46.8,45.1,42.8,41.3,35.6,32.2,40,40.4,31.2,33,33.6,32.8,30,30,30,30,30,30,30,30
1697353222.25,0.02,0.35,0.35,0,1,133,0.6,0.6,49.4,586.3,1683.9,593.8,46.6,45.9,42.8,41.3,30,30,30,30,31.2,33.2,33.2,32.4,30,30,30,30,30,30,30,30
1697353222.35,0.02,0.07,0.07,0,0,133,0.6,0.6,49.4,590.5,1683.9,593.8,46.4,44.6,42.8,41.3,30,30,30,30,31.2,33.2,33.2,32.4,30,30,30,30,30,30,30,30
1697353222.45,0.02,0.07,0.07,0,0,133,0.6,0.6,49.4,590.5,1683.9,593.8,46.4,44.6,42.8,41.3,30,30,30,30,31.2,33.2,33.2,32.4,30,30,30,30,30,30,30,30
1697353222.55,0.03,0.01,0.01,0,0,132,0,0,49.4,581.9,1683.9,593.8,45.5,42.1,42.8,41.3,35.6,30,30,30,31,32.4,33.4,32.2,30,30,30,30,30,30,30,30
1697353222.65,0.03,0,0,0,0,133,0.9,0.9,49.4,576.5,1683.9,593.8,44.9,42.4,42.8,41.3,36.2,32.4,40.2,40.8,30.8,32.4,34,32,30,30,30,30,30,30,30,30
1697353222.75,0.03,0,0,0,0,133,0.9,0.9,49.4,576.5,561.2,578,44.9,42.4,43.2,41.4,36.2,32.4,40.2,40.8,30.8,32.4,34,32,30,30,30,30,30,30,30,30
1697353222.85,0.05,0,0,0,0,133,0.9,0.9,49.4,571.2,561.3,572,45,42.8,43.2,41.5,36.2,32.4,40.2,40.8,30.8,32.4,34,32,30,30,30,30,30,30,30,30
1697353222.95,0.07,0,0,0,0,133,3,3,49.4,553.7,560,566.2,45,42.4,43.1,41.6,36.2,32.4,40.2,40.8,30.8,32.4,34,32,30,30,30,30,30,30,30,30
1697353223.05,0.07,0,0,0,0,133,3,3,49.4,553.7,560,566.2,45,42.4,43.1,41.6,36.2,32.4,40.2,40.8,30.8,32.4,34,32,30,30,30,30,30,30,30,30
1697353223.15,0.11,0,0,1,0,134,10.2,10.2,49.4,530.8,528.7,538.6,43,42.4,43.2,41.9,36,32.6,40,40.6,31.2,33.2,34.2,32.6,30,30,30,30,30,30,30,30
1697353223.25,0.12,0,0,1,0,135,10.5,10.5,49.4,514.7,528.7,538.6,41.8,42.1,43.2,41.9,36.4,33,40,40.6,30.8,33,33.6,32.4,30,30,30,30,30,30,30,30
1697353223.35,0.12,0,0,1,0,135,10.5,10.5,49.4,501,528.7,538.6,40.7,41.8,43.2,41.9,36.4,33,40,40.6,30.8,33,33.6,32.4,30,30,30,30,30,30,30,30
1697353223.45,0.12,0,0,1,0,135,10.5,10.5,49.4,501,528.7,538.6,40.7,41.8,43.2,41.9,36.4,33,40,40.6,30.8,33,33.6,32.4,30,30,30,30,30,30,30,30
1697353223.55,0.12,0,0,1,0,135,10.5,10.5,49.4,501,528.7,538.6,40.7,41.8,43.2,41.9,36.4,33,40,40.6,30.8,33,33.6,32.4,30,30,30,30,30,30,30,30
1697353223.65,0.12,0,0,1,0,136,8.1,8.1,49.4,455,470.8,452,40.1,44.1,43.1,42.7,30,30,30,30,30.6,32.8,33.2,32.2,30,30,30,30,30,30,30,30
1697353223.75,0.12,0,0,1,0,136,7.2,7.2,49.4,436.6,438.2,442.7,41,42.7,43.1,42.8,30,30,30,30,31.2,33,33,32.6,30,30,30,30,30,30,30,30
1697353223.85,0.12,0,0,1,0,136,5.1,5.1,49.4,420.5,438.2,442.7,41.7,43.3,43.1,42.8,30,30,30,30,31.2,33,33,32.6,30,30,30,30,30,30,30,30
1697353223.95,0.12,0,0,1,0,136,5.1,5.1,49.4,420.5,438.2,442.7,41.7,43.3,43.1,42.8,30,30,30,30,31.2,33,33,32.6,30,30,30,30,30,30,30,30
1697353224.05,0.12,0,0,1,0,136,5.1,5.1,49.4,420.5,398.5,386.1,41.7,43.3,43.2,42.9,30,30,30,30,31.2,33,33,32.6,30,30,30,30,30,30,30,30
1697353224.15,0.11,0,0,1,0,142,5.1,5.1,49.4,367.7,394.8,373.6,38.2,45.7,43,42.9,30,30,30,30,31.2,33.4,33.4,33.2,30,30,30,30,30,30,30,30
1697353224.25,0.1,0,0,1,0,147,1.8,1.8,49.4,358,387.4,361.5,39,47.5,42.9,43.1,37.4,33.4,41.4,31,31.6,33.6,34.2,32.4,30,30,30,30,30,30,30,30
1697353224.35,0.08,0,0,0,0,151,0.9,0.9,49.4,359.1,387.4,361.5,38.1,47.5,42.9,43.1,37.4,33.4,41.4,31,31.6,33.6,34.2,32.4,30,30,30,30,30,30,30,30
1697353224.45,0.08,0,0,0,0,151,0.9,0.9,49.4,359.1,387.4,361.5,38.1,47.5,42.9,43.1,37.4,33.4,41.4,31,31.6,33.6,34.2,32.4,30,30,30,30,30,30,30,30
1697353224.55,0.08,0,0,0,0,151,0.9,0.9,49.4,359.1,387.4,361.5,38.1,47.5,42.9,43.1,37.4,33.4,41.4,31,31.6,33.6,34.2,32.4,30,30,30,30,30,30,30,30
1697353224.65,0.06,0,0,0,0,151,0.6,0.6,49.4,349.8,376.4,348.8,38.6,47.9,42.8,43.2,38.4,35.8,40.4,31,33,33.2,34.4,33,30,30,30,30,30,30,30,30
1697353224.75,0.06,0,0,0,0,151,0.6,0.6,49.4,349.3,376.4,348.8,39.5,46.6,42.8,43.2,38.4,35.8,40.4,31,33,33.2,34.4,33,30,30,30,30,30,30,30,30
1697353224.85,0.06,0,0,0,0,151,0.6,0.6,49.4,349.3,365.3,345,39.5,46.6,42.8,43.2,38.4,35.8,40.4,31,33,33.2,34.4,33,30,30,30,30,30,30,30,30
1697353224.95,0.06,0,0,0,0,151,0.3,0.3,49.4,350.8,363.5,349.4,41.5,46.1,42.7,43.2,38.4,35.8,40.4,31,33,33.2,34.4,33,30,30,30,30,30,30,30,30
1697353225.05,0.06,0,0,0,0,151,0.3,0.3,49.4,350.8,363.5,349.4,41.5,46.1,42.7,43.2,38.4,35.8,40.4,31,33,33.2,34.4,33,30,30,30,30,30,30,30,30
1697353225.15,0.06,0,0,0,0,151,0.3,0.3,49.4,350.8,363.5,349.4,41.5,46.1,42.7,43.2,38.4,35.8,40.4,31,33,33.2,34.4,33,30,30,30,30,30,30,30,30
1697353225.25,0.06,0,0,0,0,151,0.3,0.3,49.4,350.8,363.5,349.4,41.5,46.1,42.7,43.2,38.4,35.8,40.4,31,33,33.2,34.4,33,30,30,30,30,30,30,30,30
1697353225.35,0.06,0,0,0,0,151,0.3,0.3,49.4,350.8,363.5,349.4,41.5,46.1,42.7,43.2,38.4,35.8,40.4,31,33,33.2,34.4,33,30,30,30,30,30,30,30,30
1697353225.45,0.06,0.01,0.01,0,0,136,0.6,0.6,49.4,357.6,327.1,353.3,46.5,42.1,43.5,42.1,36.6,32.4,40,40.4,31.4,33.8,34.2,33,30,30,30,30,30,30,30,30
1697353225.55,0.06,0,0.01,0,0,134,0.6,0.6,49.4,355.1,319.7,355.2,46.9,42.2,43.6,42.1,36.4,30,39.8,40.4,30.6,33.6,34.4,33.4,30,30,30,30,30,30,30,30
1697353225.65,0.05,0,0.01,0,0,134,0.3,0.3,49.4,352.4,318.9,348.8,46.8,41.6,43.7,41.9,36.4,30,39.8,40.4,30.6,33.6,34.4,33.4,30,30,30,30,30,30,30,30
1697353225.75,0.06,0,0,0,0,129,0,0,49.4,347.7,318.9,348.8,46.8,42.5,43.7,41.9,36.4,30.2,39.4,40.4,30.4,33,34.4,33.4,30,30,30,30,30,30,30,30
1697353225.85,0.06,0,0,0,0,129,0,0,49.4,347.7,318.9,348.8,46.8,42.5,43.7,41.9,36.4,30.2,39.4,40.4,30.4,33,34.4,33.4,30,30,30,30,30,30,30,30
1697353225.95,0.06,0,0,0,0,127,0.3,0.3,49.4,343.3,315.2,338.4,47.2,41.3,44,41.8,36.6,31,39,41,30,32,34.2,32.8,30,30,30,30,30,30,30,30
1697353226.05,0.05,0,0,0,0,127,0.3,0.3,49.4,339.3,296.5,334.8,47.2,41.5,44.2,41.6,36.6,31,39,41,30,32,34.2,32.8,30,30,30,30,30,30,30,30
1697353226.15,0.05,0,0,0,0,127,0.3,0.3,49.4,330.9,300.4,323.9,47.1,41.7,44.1,41.8,36.6,31,39,41,30,32,34.2,32.8,30,30,30,30,30,30,30,30
1697353226.25,0.05,0,0,0,0,127,0.3,0.3,49.4,330.9,300.4,323.9,47.1,41.7,44.1,41.8,36.6,31,39,41,30,32,34.2,32.8,30,30,30,30,30,30,30,30
1697353226.35,0.05,0,0,0,0,127,0.3,0.3,49.4,330.9,300.4,323.9,47.1,41.7,44.1,41.8,36.6,31,39,41,30,32,34.2,32.8,30,30,30,30,30,30,30,30
1697353226.45,0.05,0.01,0.01,0,0,136,0.6,0.6,49.4,289.7,310.9,289.7,41.8,46.1,43,42.6,36.2,31.6,39.4,40.4,30,32.4,33.4,32.2,30,30,30,30,30,30,30,30
1697353226.55,0.06,0.03,0.04,0,0,136,0.3,0.3,49.4,281.3,307.9,278.1,40.5,47.4,42.9,42.8,36.2,31.6,39.4,40.4,30,32.4,33.4,32.2,30,30,30,30,30,30,30,30
1697353226.65,0.05,0.08,0.09,0,0,136,1.2,1.2,49.4,273.9,307.9,278.1,40,48.4,42.9,42.8,36,33.2,40.2,40.2,31.2,33.2,33.4,31.2,30,30,30,30,30,30,30,30
1697353226.75,0.05,0.08,0.09,0,0,136,1.2,1.2,49.4,273.9,307.9,278.1,40,48.4,42.9,42.8,36,33.2,40.2,40.2,31.2,33.2,33.4,31.2,30,30,30,30,30,30,30,30
1697353226.85,0.05,0.08,0.09,0,0,136,1.2,1.2,49.4,273.9,307.9,278.1,40,48.4,42.9,42.8,36,33.2,40.2,40.2,31.2,33.2,33.4,31.2,30,30,30,30,30,30,30,30
1697353226.95,0.05,0.08,0.09,0,0,136,1.2,1.2,49.4,273.9,307.9,278.1,40,48.4,42.9,42.8,36,33.2,40.2,40.2,31.2,33.2,33.4,31.2,30,30,30,30,30,30,30,30
1697353227.05,0.05,0.26,0.26,0,0,136,0.3,0.3,49.4,281.5,487.6,281.8,40.2,49.6,42.4,43.1,36,33.6,40,40.4,32,33.2,33,30.2,30,30,30,30,30,30,30,30
1697353227.15,0.05,0.26,0.27,0,0,136,0.3,0.3,49.4,283.9,1570.4,289.4,40.4,49.3,42.7,43.1,36,33.6,40,40.4,32,33.2,33,30.2,30,30,30,30,30,30,30,30
1697353227.25,0.06,0.25,0.26,0,0,136,1.2,1.2,49.4,291.6,488.5,294.1,41,48.6,42.4,43.1,36.2,34,40,40.4,32.4,33,33.4,30.4,30,30,30,30,30,30,30,30
1697353227.35,0.06,0.25,0.26,0,0,136,1.2,1.2,49.4,291.6,488.5,294.1,41,48.6,42.4,43.1,36.2,34,40,40.4,32.4,33,33.4,30.4,30,30,30,30,30,30,30,30
1697353227.45,0.06,0.25,0.26,0,0,136,1.2,1.2,49.4,291.6,1425.2,314.9,41,48.6,42.8,42.5,36.2,34,40,40.4,32.4,33,33.4,30.4,30,30,30,30,30,30,30,30
1697353227.55,0.06,0.17,0.18,0,0,133,0.9,0.9,49.4,325.5,473.6,325.3,45.3,46.4,43.1,42.1,36.4,33.4,40,40.2,32,32.8,33.4,31,30,30,30,30,30,30,30,30
1697353227.65,0.05,0.02,0.02,0,0,132,0,0,49.4,328.8,473.6,325.3,46.1,44.1,43.1,42.1,36.4,33.4,40,40.2,32,32.8,33.4,31,30,30,30,30,30,30,30,30
1697353227.75,0.04,0.03,0.05,0,0,130,0,0,49.4,324.4,813,322.3,46.6,42.7,43.5,41.9,36.2,30.2,40.2,40,30,32.8,33.4,31.8,30,30,30,30,30,30,30,30
1697353227.85,0.04,0.03,0.05,0,0,130,0,0,49.4,324.4,813,322.3,46.6,42.7,43.5,41.9,36.2,30.2,40.2,40,30,32.8,33.4,31.8,30,30,30,30,30,30,30,30
1697353227.95,0.04,0.22,0.22,0,0,131,0,0,49.4,325.9,468,324.2,47.5,42,43.6,41.9,35.4,30,38.6,40,30,32,33.4,32.4,30,30,30,30,30,30,30,30
1697353228.05,0.05,0.27,0.26,0,0,131,0,0,49.4,327.3,468,324.2,47.7,42.9,43.6,41.9,35.4,30,38.6,40,30,32,33.4,32.4,30,30,30,30,30,30,30,30
1697353228.15,0.04,0.26,0.26,0,0,131,0,0,49.4,891,468,324.2,47.5,43.1,43.6,41.9,35.4,30,38.6,40,30,32,33.4,32.4,30,30,30,30,30,30,30,30
1697353228.25,0.04,0.23,0.23,0,0,131,0,0,49.4,528.1,468,324.2,47.7,43.4,43.6,41.9,34.4,30,38.8,40,30,32,33.2,32.2,30,30,30,30,30,30,30,30
1697353228.35,0.04,0.23,0.23,0,0,131,0,0,49.4,528.1,468,324.2,47.7,43.4,43.6,41.9,34.4,30,38.8,40,30,32,33.2,32.2,30,30,30,30,30,30,30,30
1697353228.45,0.05,0.17,0.18,0,0,131,0.3,0.3,49.4,328.6,480.8,327.9,47.6,42.8,43.2,41.7,35.6,30.2,38.8,40.2,30,32,33.2,31.2,30,30,30,30,30,30,30,30
1697353228.55,0.05,0.15,0.15,0,0,133,0.3,0.3,49.4,316.4,922.8,315.2,45.2,44.3,43.4,42,35.6,30.2,38.8,40.2,30,32,33.2,31.2,30,30,30,30,30,30,30,30
1697353228.65,0.05,0.1,0.1,0,0,142,0.9,0.9,49.4,302.9,922.8,315.2,42.5,47.6,43.4,42,35.6,30.2,38.8,40.2,30,32,33.2,31.2,30,30,30,30,30,30,30,30
1697353228.75,0.04,0.13,0.14,0,0,143,0.6,0.6,49.4,295.2,922.8,315.2,41.5,48.3,43.4,42,35.6,31,39.4,40.2,30,32.4,32.6,31,30,30,30,30,30,30,30,30
1697353228.85,0.04,0.13,0.14,0,0,143,0.6,0.6,49.4,295.2,922.8,315.2,41.5,48.3,43.4,42,35.6,31,39.4,40.2,30,32.4,32.6,31,30,30,30,30,30,30,30,30
1697353228.95,0.04,0.2,0.21,0,0,143,0.3,0.3,49.4,292.2,922.8,315.2,40.4,49.1,43.4,42,35.8,34,39.4,40,31,32.2,32.4,30.6,30,30,30,30,30,30,30,30
1697353229.05,0.04,0.2,0.21,0,0,143,0.3,0.3,49.4,292.2,922.8,315.2,40.4,49.1,43.4,42,35.8,34,39.4,40,31,32.2,32.4,30.6,30,30,30,30,30,30,30,30
1697353229.15,0.04,0.21,0.22,0,0,143,0.6,0.6,49.4,295.5,922.8,315.2,40.6,50.8,43.4,42,35.8,34,39.4,40,31,32.2,32.4,30.6,30,30,30,30,30,30,30,30
1697353229.25,0.04,0.24,0.24,0,0,143,0.6,0.6,49.4,295.5,922.8,315.2,40.2,50.2,43.4,42,35.4,33.8,39.4,39.8,32.2,31.8,33.2,30,30,30,30,30,30,30,30,30
1697353229.35,0.04,0.26,0.26,0,0,143,0.9,0.9,49.4,300.5,922.8,315.2,40.7,50,43.4,42,35.4,33.8,39.4,39.8,32.2,31.8,33.2,30,30,30,30,30,30,30,30,30
1697353229.45,0.04,0.26,0.26,0,0,143,0.9,0.9,49.4,300.5,922.8,315.2,40.7,50,43.4,42,35.4,33.8,39.4,39.8,32.2,31.8,33.2,30,30,30,30,30,30,30,30,30
1697353229.55,0.04,0.32,0.32,0,1,143,0,0,49.4,320.1,922.8,315.2,42.1,48.7,43.4,42,35.2,33.4,39.2,39.4,31.6,31.8,33.2,30,30,30,30,30,30,30,30,30
1697353229.65,0.04,0.4,0.4,0,1,142,0.6,0.6,49.4,330.8,922.8,315.2,42.9,48.3,43.4,42,35.2,33.4,39.2,39.4,31.6,31.8,33.2,30,30,30,30,30,30,30,30,30
1697353229.75,0.04,0.41,0.42,0,1,141,0,0,49.4,343.6,922.8,315.2,44.5,46.8,43.4,42,35.4,32.6,39.2,39.4,30.2,31.8,33,30.6,30,30,30,30,30,30,30,30
1697353229.85,0.04,0.41,0.41,0,1,140,0,0,49.4,355.4,922.8,315.2,46.9,45.1,43.4,42,35.4,32.6,39.2,39.4,30.2,31.8,33,30.6,30,30,30,30,30,30,30,30
1697353229.95,0.04,0.41,0.41,0,1,140,0,0,49.4,355.4,922.8,315.2,46.9,45.1,43.4,42,35.4,32.6,39.2,39.4,30.2,31.8,33,30.6,30,30,30,30,30,30,30,30
1697353230.05,0.04,0.41,0.41,0,1,140,0,0,49.4,371.2,922.8,315.2,46.7,44.3,43.4,42,35,30,39.4,39.2,30,32,33.2,31.4,30,30,30,30,30,30,30,30
1697353230.15,0.04,0.43,0.42,0,1,140,0,0,49.4,376.4,922.8,315.2,48.4,45.3,43.4,42,35,30,39.4,39.2,30,32,33.2,31.4,30,30,30,30,30,30,30,30
1697353230.25,0.04,0.42,0.42,0,1,140,0,0,49.4,382.7,922.8,315.2,48.3,44,43.4,42,35,30,39,39.2,30,32.2,33,31.4,30,30,30,30,30,30,30,30
1697353230.35,0.05,0.42,0.42,0,1,140,0,0,49.4,386.4,922.8,315.2,48.6,43.8,43.4,42,35,30,39,39.2,30,32.2,33,31.4,30,30,30,30,30,30,30,30
1697353230.45,0.05,0.42,0.42,0,1,140,0,0,49.4,386.4,922.8,315.2,48.6,43.8,43.4,42,35,30,39,39.2,30,32.2,33,31.4,30,30,30,30,30,30,30,30
1697353230.55,0.05,0.42,0.42,0,1,140,0,0,49.4,386.4,922.8,315.2,48.6,43.8,43.4,42,35,30,39,39.2,30,32.2,33,31.4,30,30,30,30,30,30,30,30
1697353230.65,0.03,0.43,0.43,0,1,140,0,0,49.4,404.5,922.8,315.2,48.7,44.3,43.4,42,34.8,30,38.4,38.8,30,32,32.8,31.6,30,30,30,30,30,30,30,30
1697353230.75,0.04,0.45,0.45,0,1,140,0,0,49.4,406.4,922.8,315.2,48.7,45,43.4,42,35,30,38.2,39,30,32,32.6,31.6,30,30,30,30,30,30,30,30
