time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697352543.72,0.29,-0.39,0.46,0.3,6,-49.4,0.92,-0.01,0,0.39
1697352543.73,0.25,-0.71,0.67,0.1,5.6,-48.6,0.92,-0.01,0.01,0.38
1697352543.74,0.2,-0.57,0.87,1,4.5,-49.4,0.93,-0.01,0.01,0.38
1697352543.75,0.23,-0.75,0.64,0.3,3.4,-50,0.93,-0.01,0.01,0.37
1697352543.76,0.23,-0.75,0.64,0.3,3.4,-50,0.93,-0.01,0.01,0.37
1697352543.77,0.12,-0.65,0.48,2.1,0.6,-49.6,0.93,-0.01,0.01,0.37
1697352543.78,0.14,-0.47,1.3,2.1,0.6,-49.6,0.93,-0.01,0.01,0.37
1697352543.79,0.14,-0.47,1.3,2.1,0.6,-49.6,0.93,-0.01,0.01,0.37
1697352543.8,0.12,-0.6,0.7,1.9,-0.5,-48.2,0.93,-0.01,0.01,0.36
1697352543.81,0.14,-0.61,0.89,1.9,0.1,-48.2,0.94,-0.01,0.01,0.35
1697352543.82,0.12,-0.54,0.99,2.3,1.2,-48.8,0.94,-0.01,0.01,0.34
1697352543.83,-0.1,-0.43,0.84,2.3,1.2,-48.8,0.94,-0.01,0.01,0.34
1697352543.84,-0.01,-0.51,1.05,4.2,3.9,-49.4,0.94,-0.01,0.01,0.34
1697352543.85,0.05,-0.47,0.61,4.2,3.9,-49.4,0.94,-0.01,0.01,0.34
1697352543.86,-0.04,-0.49,1.38,5.6,5.8,-50.2,0.94,-0.01,0.01,0.33
1697352543.87,0.06,-0.61,1.42,4.3,5.8,-50.4,0.94,-0.01,0.01,0.33
1697352543.88,0.06,-0.61,1.42,4.3,5.8,-50.4,0.95,-0.01,0.01,0.32
1697352543.89,0.09,-0.5,1.16,2,5.2,-50.4,0.95,-0.01,0.01,0.32
1697352543.9,0.19,-0.58,1.06,-0.2,3.9,-49.7,0.95,-0.01,0.01,0.31
1697352543.91,0.24,-0.44,0.85,-1.3,2.3,-49.2,0.95,-0.01,0.01,0.31
1697352543.92,0.24,-0.44,0.85,-1.3,2.3,-49.2,0.95,-0.01,0.01,0.31
1697352543.93,0.24,-0.44,0.85,-1.3,2.3,-49.2,0.95,-0.01,0.01,0.31
1697352543.94,0.24,-0.44,0.85,-1.3,2.3,-49.2,0.95,-0.01,0.01,0.31
1697352543.95,0.24,-0.44,0.85,-1.3,2.3,-49.2,0.95,-0.01,0.01,0.31
1697352543.96,0.24,-0.44,0.85,-1.3,2.3,-49.2,0.95,-0.01,0.01,0.31
1697352543.97,0.24,-0.44,0.85,-1.3,2.3,-49.2,0.95,-0.01,0.01,0.31
1697352543.98,0.24,-0.44,0.85,-1.3,2.3,-49.2,0.95,-0.01,0.01,0.31
1697352543.99,0.24,-0.44,0.85,-1.3,2.3,-49.2,0.95,-0.01,0.01,0.31
1697352544,0.24,-0.44,0.85,-1.3,2.3,-49.2,0.95,-0.01,0.01,0.31
1697352544.01,0.24,-0.44,0.85,-1.3,2.3,-49.2,0.95,-0.01,0.01,0.31
1697352544.02,0.24,-0.44,0.85,-1.3,2.3,-49.2,0.95,-0.01,0.01,0.31
1697352544.03,0.24,-0.44,0.85,-1.3,2.3,-49.2,0.95,-0.01,0.01,0.31
1697352544.04,0.01,-0.47,1.18,1.2,2,-47.9,0.97,-0.01,0.01,0.26
1697352544.05,0.03,-0.49,1.34,1.1,2.1,-48.3,0.97,-0.01,0.01,0.26
1697352544.06,0.15,-0.34,1.06,0.7,1.6,-48,0.97,-0.01,0.01,0.25
1697352544.07,0.11,-0.36,0.78,0.8,0.7,-47.3,0.97,-0.01,0.01,0.25
1697352544.08,0.26,-0.37,0.58,1.5,-0.4,-45.7,0.97,-0.01,0.01,0.24
1697352544.09,0.23,-0.53,0.85,1.9,-1,-44.3,0.97,-0.01,0.01,0.24
1697352544.1,0.23,-0.53,0.85,1.9,-1,-44.3,0.97,-0.01,0.01,0.24
1697352544.11,0.19,-0.48,0.85,-1.1,-2.3,-41.1,0.97,-0.01,0.01,0.23
1697352544.12,0.22,-0.45,1.05,-0.6,-2.3,-40.5,0.97,-0.01,0.01,0.23
1697352544.13,0.22,-0.45,1.05,-0.6,-2.3,-40.5,0.97,-0.01,0.01,0.23
1697352544.14,0.09,-0.42,0.83,1.6,-0.5,-39.9,0.97,-0.01,0.01,0.22
1697352544.15,0.09,-0.42,0.83,1.6,-0.5,-39.9,0.98,-0.01,0.01,0.22
1697352544.16,0.07,-0.41,1.26,0.9,1.5,-40.2,0.98,-0.01,0.01,0.22
1697352544.17,0.07,-0.41,1.26,0.9,1.5,-40.2,0.98,-0.01,0.01,0.21
1697352544.18,0.13,-0.38,1.03,-1,2.4,-40,0.98,-0.01,0.01,0.21
1697352544.19,0.11,-0.21,1.14,-1,3,-39.4,0.98,-0.01,0.01,0.21
1697352544.2,0.11,-0.1,0.95,0,3.5,-38.2,0.98,-0.01,0.01,0.2
1697352544.21,0.24,-0.21,0.9,0.6,3.1,-37,0.98,-0.01,0.01,0.2
1697352544.22,0.21,-0.12,1.3,0.2,3,-35.3,0.98,-0.01,0.01,0.2
1697352544.23,0.19,-0.23,0.85,-0.4,2.5,-33.4,0.98,-0.01,0.01,0.19
1697352544.24,0.21,-0.17,1.09,-0.5,2.5,-31.8,0.98,-0.01,0.01,0.19
1697352544.25,0.14,-0.14,0.76,-0.4,2.4,-31.5,0.98,-0.01,0.01,0.19
1697352544.26,0.13,-0.19,0.86,0,2.3,-29.7,0.98,-0.01,0.01,0.19
1697352544.27,0.16,-0.07,1.06,0.4,2.4,-26.2,0.98,-0.01,0.01,0.18
1697352544.28,0.16,-0.08,0.84,0.9,2.2,-24.5,0.98,-0.01,0.01,0.18
1697352544.29,0.11,-0.16,1.11,1.4,2.5,-23.1,0.98,-0.01,0.01,0.18
1697352544.3,0.18,0.01,0.86,1.3,2.5,-21.5,0.98,-0.01,0.01,0.18
1697352544.31,0.17,-0.07,0.78,1.5,2.8,-20.1,0.98,-0.01,0.01,0.17
1697352544.32,0.24,-0.08,1.12,1.5,2.6,-18.8,0.98,-0.01,0.01,0.17
1697352544.33,0.23,-0.06,0.85,2.1,2.1,-17.6,0.99,-0.01,0.01,0.17
1697352544.34,0.29,0.02,0.86,3.4,1.6,-16.1,0.99,-0.01,0.01,0.17
1697352544.35,0.29,0.02,0.86,3.4,1.6,-16.1,0.99,-0.01,0.01,0.17
1697352544.36,0.24,0.09,1.02,2.9,0.5,-13.5,0.99,-0.01,0.01,0.17
1697352544.37,0.24,0.09,1.02,2.9,0.5,-13.5,0.99,-0.01,0.01,0.17
1697352544.38,0.11,0.03,0.91,3.9,0.8,-10.1,0.99,-0,0,0.16
1697352544.39,0.11,0.03,0.91,3.9,0.8,-10.1,0.99,-0,0,0.16
1697352544.4,0.17,0.09,0.89,3.3,1.9,-6.4,0.99,-0,0,0.16
1697352544.41,0.17,0.09,0.89,3.3,1.9,-6.4,0.99,-0,0.01,0.16
1697352544.42,0.09,0.1,1.07,2.6,1.6,-4.5,0.99,-0,0.01,0.16
1697352544.43,0.09,0.1,1.07,1.2,2.2,-3.1,0.99,-0,0.01,0.16
1697352544.44,0.09,0.1,1.07,1.2,2.2,-3.1,0.99,-0,0.01,0.16
1697352544.45,0.09,0.1,1.07,1.2,2.2,-3.1,0.99,-0,0.01,0.16
1697352544.46,0.09,0.1,1.07,1.2,2.2,-3.1,0.99,-0,0.01,0.16
1697352544.47,0.09,0.1,1.07,1.2,2.2,-3.1,0.99,-0,0.01,0.16
1697352544.48,0.09,0.1,1.07,1.2,2.2,-3.1,0.99,-0,0.01,0.16
1697352544.49,0.09,0.1,1.07,1.2,2.2,-3.1,0.99,-0,0.01,0.16
1697352544.5,0.09,0.1,1.07,1.2,2.2,-3.1,0.99,-0,0.01,0.16
1697352544.51,0.09,0.1,1.07,1.2,2.2,-3.1,0.99,-0,0.01,0.16
1697352544.52,0.09,0.1,1.07,1.2,2.2,-3.1,0.99,-0,0.01,0.16
1697352544.53,0.09,0.1,1.07,1.2,2.2,-3.1,0.99,-0,0.01,0.16
1697352544.54,0.09,0.1,1.07,1.2,2.2,-3.1,0.99,-0,0.01,0.16
1697352544.55,0.09,0.1,1.07,1.2,2.2,-3.1,0.99,-0,0.01,0.16
1697352544.56,0.12,0.11,1.14,0,1,6.7,0.99,-0,0.01,0.17
1697352544.57,0.1,0.21,0.96,-1.2,0.4,7.1,0.99,-0,0.01,0.17
1697352544.58,0.11,0.16,1.28,-1.2,-0.4,8.2,0.99,-0,0.01,0.17
1697352544.59,0.14,0.12,0.89,-1.5,0,8.3,0.99,-0,0.01,0.17
1697352544.6,0.19,0.24,0.67,0.5,0,8.3,0.99,0,0.01,0.17
1697352544.61,0.1,0.15,0.99,2.4,-0.2,8.3,0.99,0,0.01,0.17
1697352544.62,0.04,0.01,1.19,2.5,-0.3,7.7,0.99,0,0.01,0.17
1697352544.63,0.21,0.06,0.99,2.4,-0.2,7.1,0.99,0,0.01,0.17
1697352544.64,0.14,-0.06,1.12,0.7,-0.2,6.6,0.99,0,0.01,0.17
1697352544.65,0.04,-0.04,1.12,-0.1,-0.3,6.6,0.99,0,0,0.17
1697352544.66,0.19,0.14,0.86,-3.7,-0.4,6.3,0.99,0,0,0.17
1697352544.67,0.21,0.29,1.06,-4,-0.3,6.1,0.99,0,0,0.17
1697352544.68,0.14,0.19,0.99,-2.2,-0.4,6.3,0.98,0,0,0.17
1697352544.69,0.11,0.14,1.18,0.8,-0.6,6.7,0.98,0,0,0.17
1697352544.7,0.15,0.03,0.87,2.9,-0.5,6.9,0.98,0,0,0.17
1697352544.71,0.05,-0.06,1.18,2.5,-0.8,7,0.98,0,0,0.18
1697352544.72,0.17,-0.06,1.06,0.6,-1.2,6.5,0.98,0,0,0.18
1697352544.73,0.17,-0.06,1.06,0.6,-1.2,6.5,0.98,0,0,0.18
1697352544.74,0.07,0.09,1.05,-1.1,-0.8,5.9,0.98,0,0,0.18
1697352544.75,0.07,0.09,1.05,-1.1,-0.8,5.9,0.98,0,0,0.18
1697352544.76,0.06,0.04,1,1.7,0,5.5,0.98,0,0,0.18
1697352544.77,0.06,0.04,1,1.7,0,5.5,0.98,0,0,0.18
1697352544.78,0.21,-0.05,1.3,3,0.2,5.4,0.98,0,0,0.18
1697352544.79,0.08,0.01,0.73,1.6,0.5,5.1,0.98,0,0,0.18
1697352544.8,0.08,0.01,0.73,-0.3,1.3,5,0.98,0,0,0.18
1697352544.81,0.11,0.06,0.78,-1.1,1.5,4.5,0.98,0,0,0.18
1697352544.82,0.24,0.11,1.28,-1.7,1.1,4.2,0.98,0,0,0.18
1697352544.83,0.01,0,1.08,-1.2,0.5,4.3,0.98,0,0,0.18
1697352544.84,0.14,0.13,0.91,-0.7,0,4.4,0.98,0,0,0.18
1697352544.85,0.14,-0.05,0.96,-1.9,-0.9,3.9,0.98,0,0,0.18
1697352544.86,0.15,-0.03,1.16,-3.3,-1.5,3.9,0.98,0,0,0.18
1697352544.87,0.21,-0.06,0.87,-4.1,-2.6,3.8,0.98,0,0,0.18
1697352544.88,0.19,0.18,0.98,-3.3,-3,4,0.98,0,0,0.18
1697352544.89,0.17,0.2,0.78,-0.7,-3,4,0.98,0,0,0.18
1697352544.9,0.17,0.12,1.15,0.8,-2.8,4.3,0.98,0,0,0.18
1697352544.91,0.11,0.02,1.2,1.5,-2,4.5,0.98,0,-0,0.18
1697352544.92,0.11,-0.05,0.9,1.7,-1.2,4.6,0.98,0,-0,0.18
1697352544.93,0.01,-0.02,1.14,0.9,-0.6,4.7,0.98,0,-0,0.18
1697352544.94,0.18,-0.03,1.2,0.9,-0.6,4.7,0.98,0,-0,0.18
1697352544.95,0.18,-0.03,1.2,0.9,-0.6,4.7,0.98,0,-0,0.18
1697352544.96,0.18,-0.03,1.2,0.9,-0.6,4.7,0.98,0,-0,0.18
1697352544.97,0.18,-0.03,1.2,0.9,-0.6,4.7,0.98,0,-0,0.18
1697352544.98,0.18,-0.03,1.2,0.9,-0.6,4.7,0.98,0,-0,0.18
1697352544.99,0.18,-0.03,1.2,0.9,-0.6,4.7,0.98,0,-0,0.18
1697352545,0.18,-0.03,1.2,0.9,-0.6,4.7,0.98,0,-0,0.18
1697352545.01,0.18,-0.03,1.2,0.9,-0.6,4.7,0.98,0,-0,0.18
1697352545.02,0.18,-0.03,1.2,0.9,-0.6,4.7,0.98,0,-0,0.18
1697352545.03,0.18,-0.03,1.2,0.9,-0.6,4.7,0.98,0,-0,0.18
1697352545.04,0.18,-0.03,1.2,0.9,-0.6,4.7,0.98,0,-0,0.18
1697352545.05,0.18,-0.03,1.2,0.9,-0.6,4.7,0.98,0,-0,0.18
1697352545.06,0.18,-0.03,1.2,0.9,-0.6,4.7,0.98,0,-0,0.18
1697352545.07,0.18,-0.03,1.2,0.9,-0.6,4.7,0.98,0,-0,0.18
1697352545.08,-0,0.16,0.95,-0.6,1.9,4.5,0.98,0,-0,0.19
1697352545.09,0.01,0.02,1.21,-0.2,2.9,4.9,0.98,0,-0,0.19
1697352545.1,0.03,0.01,0.99,-0.2,2.9,4.9,0.98,0,-0,0.19
1697352545.11,-0.02,0.04,1,-2.3,4.1,6.1,0.98,0,-0,0.19
1697352545.12,0.03,0.12,0.96,-2.3,4.1,6.1,0.98,0,-0,0.19
1697352545.13,0.03,-0.05,1.27,-2.1,3.7,7,0.98,0,-0,0.19
1697352545.14,0.03,-0.05,1.27,0.7,2.7,6.7,0.98,0,-0,0.19
1697352545.15,0.03,-0.01,0.88,1,2,6.2,0.98,0,0,0.19
1697352545.16,0.03,0.24,0.91,1,0.5,5.6,0.98,0,0,0.19
1697352545.17,0.03,0.24,0.91,2,0,5.8,0.98,0,0,0.19
1697352545.18,0.02,0.04,1.18,3.7,0.4,5.2,0.98,0,0,0.19
1697352545.19,0.06,0.05,0.45,4.5,-0.1,4.3,0.98,0,0,0.19
1697352545.2,-0.14,-0.07,1.3,1.6,-0.4,4.7,0.98,0,0,0.2
1697352545.21,0.11,0.06,0.93,0.5,-1.3,4.8,0.98,0,0,0.2
1697352545.22,0.09,0.03,0.69,-0.7,-1.4,4.5,0.98,0,0,0.2
1697352545.23,-0.14,0.24,0.91,-2.4,-0.6,4.8,0.98,0,0,0.2
1697352545.24,0.03,0.15,1.33,-2.2,0.3,5.5,0.98,0,0,0.2
1697352545.25,0.19,0.21,1.16,-1,0.6,5.8,0.98,0,0,0.2
1697352545.26,-0,0.14,0.92,-0.6,0.8,5.8,0.98,0,0,0.2
1697352545.27,0.14,-0.04,1.12,1,0.7,5.3,0.98,0,0,0.2
1697352545.28,0.14,0.08,0.39,0.5,0.9,5.4,0.98,0,0,0.2
1697352545.29,-0.18,0.11,1.24,-0.8,1.3,5.5,0.98,0,0,0.2
1697352545.3,0.02,0.03,1.15,-1.9,1.1,5,0.98,0,0,0.2
1697352545.31,0.14,0.11,0.84,-1.1,1.3,5.1,0.98,0,0,0.2
1697352545.32,0.03,0.13,0.73,-0.8,1.4,5.5,0.98,0,0,0.2
1697352545.33,-0.01,0.09,1.07,-0.6,1.7,6,0.98,0,0,0.2
1697352545.34,0.08,-0.04,1.35,0.8,1.3,6.2,0.98,0,0,0.2
1697352545.35,0.12,0.04,1.01,1.4,0.9,6.5,0.98,0,0,0.2
1697352545.36,0.03,0.25,1.22,1.4,0.9,6.5,0.98,0,0,0.2
1697352545.37,0.03,0.25,1.22,-0.5,0.3,6.4,0.98,0,0,0.2
1697352545.38,0.06,0.14,1.32,2.6,-0.2,6.5,0.98,0,0,0.2
1697352545.39,0.1,0.01,0.82,3.4,-0.4,6.9,0.98,0,0,0.2
1697352545.4,0.1,0.01,0.82,3.4,-0.4,6.9,0.98,0,0,0.2
1697352545.41,0.03,0.14,1.4,2.9,-0.5,6.9,0.98,0,0,0.21
1697352545.42,0.03,0.17,0.83,2,-0.5,7.1,0.98,0,0,0.21
1697352545.43,-0.15,0.22,1.26,-5.2,0.8,9.5,0.98,0,0,0.21
1697352545.44,-0.15,0.22,1.26,-5.2,0.8,9.5,0.98,0,0,0.21
1697352545.45,-0.01,0.49,1.29,-2.9,1.1,11,0.98,0,0,0.21
1697352545.46,-0.01,0.49,1.29,-2.9,1.1,11,0.98,0,0,0.21
1697352545.47,-0.01,0.49,1.29,-2.9,1.1,11,0.98,0,0,0.21
1697352545.48,-0.01,0.49,1.29,-2.9,1.1,11,0.98,0,0,0.21
1697352545.49,-0.01,0.49,1.29,-2.9,1.1,11,0.98,0,0,0.21
1697352545.5,-0.01,0.49,1.29,-2.9,1.1,11,0.98,0,0,0.21
1697352545.51,-0.01,0.49,1.29,-2.9,1.1,11,0.98,0,0,0.21
1697352545.52,-0.01,0.49,1.29,-2.9,1.1,11,0.98,0,0,0.21
1697352545.53,-0.01,0.49,1.29,-2.9,1.1,11,0.98,0,0,0.21
1697352545.54,-0.01,0.49,1.29,-2.9,1.1,11,0.98,0,0,0.21
1697352545.55,-0.01,0.49,1.29,-2.9,1.1,11,0.98,0,0,0.21
1697352545.56,-0.01,0.49,1.29,-2.9,1.1,11,0.98,0,0,0.21
1697352545.57,-0.01,0.49,1.29,-2.9,1.1,11,0.98,0,0,0.21
1697352545.58,0.15,0.54,1.46,4,-5.7,28.4,0.97,0.01,-0,0.23
1697352545.59,0.23,0.64,0.68,3.8,-5.7,30.1,0.97,0.01,-0,0.23
1697352545.6,0.24,0.59,0.46,3,-5.8,31.5,0.97,0.01,-0,0.23
1697352545.61,0.1,0.6,1.5,2.7,-6.4,32.1,0.97,0.01,-0,0.24
1697352545.62,0.22,0.6,0.42,1.4,-6.2,32.3,0.97,0.01,-0,0.24
1697352545.63,0.04,0.41,1.32,1.4,-6.2,32.3,0.97,0.01,-0,0.24
1697352545.64,0.15,0.42,1.04,-1,-5.4,32.1,0.97,0.01,-0,0.24
1697352545.65,0.22,0.53,0.43,-3.8,-4.6,31.6,0.97,0.01,-0.01,0.25
1697352545.66,0.05,0.64,0.98,-5.1,-3.6,31.2,0.97,0.01,-0.01,0.25
1697352545.67,0.07,0.61,1.57,-4.4,-2.5,31.5,0.97,0.01,-0.01,0.25
1697352545.68,0.07,0.51,0.76,-1.7,-1.1,31.3,0.97,0.01,-0.01,0.26
1697352545.69,0.1,0.39,0.71,-0.3,0,31.3,0.97,0.01,-0.01,0.26
1697352545.7,0.14,0.15,1.44,0.5,1.3,30.8,0.97,0.01,-0.01,0.26
1697352545.71,0.03,0.09,1.27,-0.7,2,29.9,0.96,0.01,-0.01,0.26
1697352545.72,0.04,0.07,1.41,-3.2,2.3,28.5,0.96,0.01,-0.01,0.27
1697352545.73,0.19,0.09,0.92,-4.4,2.5,27.2,0.96,0.01,-0.01,0.27
1697352545.74,0.08,0.15,0.62,-5,2.2,25.8,0.96,0,-0.01,0.27
1697352545.75,0.04,0.15,1.21,-4.1,1.5,24.4,0.96,0,-0.01,0.27
1697352545.76,0.11,0.18,1.09,-2.6,1.2,22.5,0.96,0,-0.01,0.28
1697352545.77,0.02,0.12,0.47,-0.7,1,20.9,0.96,0,-0.01,0.28
1697352545.78,-0.15,0.03,1.41,0.5,1.2,19.2,0.96,0,-0.01,0.28
1697352545.79,0.01,-0.04,0.96,1,1.5,17.3,0.96,0,-0.01,0.28
1697352545.8,-0.08,0.17,0.36,1,1.5,17.3,0.96,0,-0.01,0.28
1697352545.81,-0.13,0.09,1.39,-0.1,1.8,15.4,0.96,0,-0,0.28
1697352545.82,-0.13,0.09,1.39,-0.1,1.8,15.4,0.96,0,-0,0.28
1697352545.83,0.13,0.17,0.64,-0.1,2.1,14.8,0.96,0,-0,0.28
1697352545.84,-0.06,0.19,0.86,1.3,2.2,15,0.96,0,-0,0.29
1697352545.85,-0.06,0.19,0.86,1.3,2.2,15,0.96,0,-0,0.29
1697352545.86,0.03,0.14,0.88,0.7,2,15.3,0.96,0,-0,0.29
1697352545.87,0.03,0.14,0.88,0.1,1.3,15.3,0.96,0,-0,0.29
1697352545.88,0.12,0.27,0.57,-0.6,0.2,15.8,0.96,0,-0,0.29
1697352545.89,-0.02,0.29,1.25,-0.8,-1.2,16.1,0.96,0,-0,0.29
1697352545.9,-0.08,0.26,1.43,0.2,-2.4,16.4,0.96,0,-0,0.29
1697352545.91,-0.12,0.24,0.98,1.4,-3.4,17.2,0.96,0,-0,0.3
1697352545.92,-0.02,0.19,1.27,1.4,-3.2,17.6,0.95,0,-0.01,0.3
1697352545.93,-0.01,0.26,0.55,1.6,-2.4,18,0.95,0,-0.01,0.3
1697352545.94,-0.13,0.26,1.65,2,-0.8,18.4,0.95,0.01,-0.01,0.3
1697352545.95,0.05,0.29,0.55,2.5,0.9,18.3,0.95,0.01,-0.01,0.3
1697352545.96,0.02,0.36,0.9,1.4,1.7,18.7,0.95,0.01,-0.01,0.3
1697352545.97,0.02,0.36,0.9,1.4,1.7,18.7,0.95,0.01,-0.01,0.3
1697352545.98,0.02,0.36,0.9,1.4,1.7,18.7,0.95,0.01,-0.01,0.3
1697352545.99,0.02,0.36,0.9,1.4,1.7,18.7,0.95,0.01,-0.01,0.3
1697352546,0.02,0.36,0.9,1.4,1.7,18.7,0.95,0.01,-0.01,0.3
1697352546.01,0.02,0.36,0.9,1.4,1.7,18.7,0.95,0.01,-0.01,0.3
1697352546.02,0.02,0.36,0.9,1.4,1.7,18.7,0.95,0.01,-0.01,0.3
1697352546.03,0.02,0.36,0.9,1.4,1.7,18.7,0.95,0.01,-0.01,0.3
1697352546.04,0.02,0.36,0.9,1.4,1.7,18.7,0.95,0.01,-0.01,0.3
1697352546.05,0.02,0.36,0.9,1.4,1.7,18.7,0.95,0.01,-0.01,0.3
1697352546.06,0.02,0.36,0.9,1.4,1.7,18.7,0.95,0.01,-0.01,0.3
1697352546.07,0.02,0.36,0.9,1.4,1.7,18.7,0.95,0.01,-0.01,0.3
1697352546.08,0.02,0.36,0.9,1.4,1.7,18.7,0.95,0.01,-0.01,0.3
1697352546.09,0.02,0.36,0.9,1.4,1.7,18.7,0.95,0.01,-0.01,0.3
1697352546.1,0.02,0.36,0.9,1.4,1.7,18.7,0.95,0.01,-0.01,0.3
1697352546.11,0.02,0.36,0.9,1.4,1.7,18.7,0.95,0.01,-0.01,0.3
1697352546.12,0.02,0.36,0.9,1.4,1.7,18.7,0.95,0.01,-0.01,0.3
1697352546.13,0.02,0.36,0.9,1.4,1.7,18.7,0.95,0.01,-0.01,0.3
1697352546.14,0.02,0.36,0.9,1.4,1.7,18.7,0.95,0.01,-0.01,0.3
1697352546.15,0.02,0.36,0.9,1.4,1.7,18.7,0.95,0.01,-0.01,0.3
1697352546.16,0.02,0.36,0.9,1.4,1.7,18.7,0.95,0.01,-0.01,0.3
1697352546.17,0.02,0.36,0.9,1.4,1.7,18.7,0.95,0.01,-0.01,0.3
1697352546.18,-0.09,0.2,0.81,3.1,0.8,24.6,0.94,0,-0,0.34
1697352546.19,-0.09,0.2,0.81,1.4,-0.2,24.8,0.94,0,-0,0.34
1697352546.2,0,0.3,0.97,0.1,-1.2,25,0.94,0,-0,0.34
1697352546.21,-0.22,0.41,1.45,0.3,-1.6,25.1,0.94,0,-0,0.35
1697352546.22,-0.22,0.41,1.45,2.3,-0.9,25.2,0.94,0,-0,0.35
1697352546.23,0.06,0.31,0.88,4.1,-0.1,25.5,0.94,0,-0,0.35
1697352546.24,-0.06,0.27,0.49,4.4,1.1,25.5,0.93,0,-0,0.36
1697352546.25,-0.09,0.32,1.14,0.8,2,25.5,0.93,0,0,0.36
1697352546.26,0.03,0.35,0.92,-0.4,1.9,25.4,0.93,0,0,0.36
1697352546.27,0.04,0.45,0.91,-1.4,1.5,25.1,0.93,0,0,0.36
1697352546.28,-0.08,0.52,0.99,-1.4,1.5,25.1,0.93,0,0,0.36
1697352546.29,-0.18,0.46,1.2,-0.2,1.5,25,0.93,0,0,0.37
1697352546.3,-0.08,0.44,0.67,0.9,1.6,24.8,0.93,0,0,0.37
1697352546.31,-0.3,0.28,1.34,2.7,1.5,24.4,0.93,0,0,0.37
1697352546.32,-0.07,0.3,0.63,2.8,1.3,23.8,0.93,0,0,0.37
1697352546.33,-0.27,0.18,1.06,1.4,0.9,23.2,0.93,0,0,0.37
1697352546.34,-0.16,0.28,1.01,-0.6,0.9,22.3,0.93,0,0,0.37
1697352546.35,-0.14,0.37,0.78,-2.7,0,22.5,0.93,0,0,0.38
1697352546.36,0.01,0.53,1.04,-2.5,-0.1,22.9,0.93,0,0,0.38
1697352546.37,0.06,0.52,1.08,-1.5,-0.4,24.3,0.93,0,0,0.38
1697352546.38,-0.18,0.53,0.68,0,-0.2,25.7,0.92,0,0,0.38
1697352546.39,-0.12,0.53,1.03,0.9,0,27.3,0.92,0,0,0.38
1697352546.4,-0.04,0.48,1.33,1.7,0.6,28.8,0.92,0,0,0.39
1697352546.41,-0.04,0.48,1.33,1.7,0.6,28.8,0.92,0,0,0.39
1697352546.42,-0.04,0.63,0.51,4,2.6,32.1,0.92,0,0,0.39
1697352546.43,-0.19,0.58,1.28,4.6,3.4,33.9,0.92,0,0,0.39
1697352546.44,-0.05,0.6,0.92,4.7,3.7,35.9,0.92,0,0,0.4
1697352546.45,-0.14,0.87,0.9,4.7,3.7,35.9,0.92,0,0,0.4
1697352546.46,-0.2,0.94,1.13,4,3,39.1,0.92,0,0,0.4
1697352546.47,-0.18,1.01,1.11,4.8,2.3,41.7,0.91,0,0,0.41
1697352546.48,-0.13,0.82,0.99,7.9,1.3,46.5,0.91,0.01,0,0.41
1697352546.49,-0.19,0.65,1.05,7.9,1.3,46.5,0.91,0.01,0,0.41
1697352546.5,-0.27,0.77,1.08,6.7,1,48,0.91,0.01,0,0.42
1697352546.51,-0.27,0.77,1.08,3.6,0.4,49,0.91,0.01,0,0.42
1697352546.52,-0.14,0.99,0.97,1.5,-0.4,50.3,0.9,0.01,0,0.43
1697352546.53,-0.14,0.99,0.97,-0.4,-0.4,51.8,0.9,0.01,0,0.43
1697352546.54,-0.25,0.99,1.36,0.1,-0.9,53.1,0.9,0.01,0,0.43
1697352546.55,-0.25,0.99,1.36,2.4,-0.8,54.4,0.9,0.01,0,0.44
1697352546.56,-0.3,0.73,0.78,4.9,-0.1,55.1,0.9,0.01,0,0.44
1697352546.57,-0.3,0.73,0.78,5.4,0.9,55,0.9,0.01,0,0.44
1697352546.58,-0.3,0.73,0.78,5.4,0.9,55,0.9,0.01,0,0.44
1697352546.59,-0.3,0.73,0.78,5.4,0.9,55,0.9,0.01,0,0.44
1697352546.6,-0.3,0.73,0.78,5.4,0.9,55,0.9,0.01,0,0.44
1697352546.61,-0.3,0.73,0.78,5.4,0.9,55,0.9,0.01,0,0.44
1697352546.62,-0.3,0.73,0.78,5.4,0.9,55,0.9,0.01,0,0.44
1697352546.63,-0.3,0.73,0.78,5.4,0.9,55,0.9,0.01,0,0.44
1697352546.64,-0.3,0.73,0.78,5.4,0.9,55,0.9,0.01,0,0.44
1697352546.65,-0.3,0.73,0.78,5.4,0.9,55,0.9,0.01,0,0.44
1697352546.66,-0.3,0.73,0.78,5.4,0.9,55,0.9,0.01,0,0.44
1697352546.67,-0.3,0.73,0.78,5.4,0.9,55,0.9,0.01,0,0.44
1697352546.68,-0.3,0.73,0.78,5.4,0.9,55,0.9,0.01,0,0.44
1697352546.69,-0.3,0.73,0.78,5.4,0.9,55,0.9,0.01,0,0.44
1697352546.7,-0.3,0.73,0.78,5.4,0.9,55,0.9,0.01,0,0.44
1697352546.71,-0.3,0.73,0.78,5.4,0.9,55,0.9,0.01,0,0.44
1697352546.72,-0.3,0.73,0.78,5.4,0.9,55,0.9,0.01,0,0.44
1697352546.73,-0.3,0.73,0.78,5.4,0.9,55,0.9,0.01,0,0.44
