time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697352171.16,46.3,38,1312,284.2,21.6,36.6,31.9,33.5
1697352171.17,46.3,39.2,1330,284,25.3,36.7,31.9,33.5
1697352171.18,47,42,1373,283.5,25.3,36.7,31.9,33.5
1697352171.19,46.9,43.5,1360,283.7,26.1,36.7,31.9,33.5
1697352171.2,46.8,44.7,1316,283.8,26.1,36.7,31.9,34.3
1697352171.21,46.8,45.7,1266,284,24.3,36.7,31.9,34.3
1697352171.22,46.9,46.9,1272,284,24.3,36.7,31.9,34.3
1697352171.23,47.5,47.6,1294,283.8,24.3,36.7,31.9,34.3
1697352171.24,48.2,48.6,1354,283.6,25.6,36.7,31.9,34.3
1697352171.25,49.1,49.3,1354,283.7,27.6,36.6,31.9,34.3
1697352171.26,49.1,49.6,1350,283.6,27.6,36.6,31.9,34.3
1697352171.27,49.1,49.6,1350,283.6,27.6,36.6,31.9,34.3
1697352171.28,49.1,49.6,1350,283.6,27.6,36.6,31.9,34.3
1697352171.29,49.1,49.6,1350,283.6,27.6,36.6,31.9,34.3
1697352171.3,49.1,49.6,1350,283.6,27.6,36.6,31.9,34.3
1697352171.31,49.1,49.6,1350,283.6,27.6,36.6,31.9,34.3
1697352171.32,49.1,49.6,1350,283.6,27.6,36.6,31.9,34.3
1697352171.33,49.1,49.6,1350,283.6,27.6,36.6,31.9,34.3
1697352171.34,49.1,49.6,1350,283.6,27.6,36.6,31.9,34.3
1697352171.35,49.1,49.6,1350,283.6,27.6,36.6,31.9,34.3
1697352171.36,49.1,49.6,1350,283.6,27.6,36.6,31.9,34.3
1697352171.37,49.1,49.6,1350,283.6,27.6,36.6,31.9,34.3
1697352171.38,49.1,49.6,1350,283.6,27.6,36.6,31.9,34.3
1697352171.39,64,66,1282,282.3,27.6,36.6,31.9,34.3
1697352171.4,64,66.4,1306,282,35.4,36.6,31.9,34.3
1697352171.41,64.6,67.1,1335,282.2,35.4,36.6,31.9,34
1697352171.42,64.6,67.5,1321,282.2,35.1,36.5,31.9,34
1697352171.43,64.5,67.9,1317,282.2,35.1,36.5,31.9,34
1697352171.44,64.6,68.1,1290,282.5,33.4,36.5,31.9,34
1697352171.45,64.3,68.1,1287,282.5,33.4,36.5,31.9,34
1697352171.46,64,68.1,1270,282.7,33.4,36.5,31.9,34
1697352171.47,64,68,1271,282.5,32,36.5,31.9,34
1697352171.48,63.9,67.8,1268,282.6,32,36.5,31.9,34
1697352171.49,63.8,67.5,1279,282.6,31.6,36.5,31.9,34
1697352171.5,63.7,67.3,1324,282.5,31.6,36.5,31.9,34
1697352171.51,63.7,67,1349,282.3,32.7,36.5,31.9,33.9
1697352171.52,63.5,66.6,1389,282.4,32.7,36.5,31.9,33.9
1697352171.53,63.5,66.3,1376,282.3,33.4,36.5,31.9,33.9
1697352171.54,63.6,66,1369,282.4,33.4,36.5,31.9,33.9
1697352171.55,63.6,65.7,1334,282.5,31.2,36.4,31.9,33.9
1697352171.56,63.6,65.4,1305,282.6,31.2,36.4,31.9,33.9
1697352171.57,63.6,65.3,1289,282.8,29.4,36.4,31.9,33.9
1697352171.58,63.5,64.8,1265,282.9,29.4,36.4,31.9,33.9
1697352171.59,63.6,64.6,1284,282.5,29.5,36.5,31.9,33.9
1697352171.6,63.6,64.4,1290,282.8,29.5,36.5,31.9,33.9
1697352171.61,63.6,64.3,1328,282.7,31,36.6,31.9,33.9
1697352171.62,63.6,64.1,1384,282.4,31,36.6,31.9,33.9
1697352171.63,63.7,64,1434,282.1,33.5,36.6,31.9,33.9
1697352171.64,63.8,63.9,1453,282.1,33.5,36.6,31.9,33.9
1697352171.65,63.8,63.9,1444,282.2,33.3,36.5,31.9,33.9
1697352171.66,63.9,63.9,1401,282.1,33.3,36.5,31.9,33.9
1697352171.67,63.9,63.8,1347,282.7,31,36.5,31.9,33.9
1697352171.68,63.9,63.8,1320,282.8,31,36.5,31.9,33.9
1697352171.69,64,63.8,1298,282.7,31,36.5,31.9,33.9
1697352171.7,64,63.7,1320,282.5,30.1,36.5,31.9,33.9
1697352171.71,64.1,63.7,1341,282.5,30.1,36.5,31.9,33.9
1697352171.72,64.1,63.8,1411,282.3,32.2,36.5,31.9,34.1
1697352171.73,64,63.8,1441,282.2,32.2,36.5,31.9,34.1
1697352171.74,63.7,63.8,1471,282,34.6,36.4,31.9,34.1
1697352171.75,63.6,63.8,1453,282.2,34.6,36.4,31.9,34.1
1697352171.76,63.3,63.7,1446,282.2,33.9,36.4,31.9,34.1
1697352171.77,63.3,63.7,1425,282.1,33.9,36.4,31.9,34.1
1697352171.78,63.3,63.7,1425,282.1,33.9,36.4,31.9,34.1
1697352171.79,63.3,63.7,1425,282.1,33.9,36.4,31.9,34.1
1697352171.8,63.3,63.7,1425,282.1,33.9,36.4,31.9,34.1
1697352171.81,63.3,63.7,1425,282.1,33.9,36.4,31.9,34.1
1697352171.82,63.3,63.7,1425,282.1,33.9,36.4,31.9,34.1
1697352171.83,63.3,63.7,1425,282.1,33.9,36.4,31.9,34.1
1697352171.84,63.3,63.7,1425,282.1,33.9,36.4,31.9,34.1
1697352171.85,63.3,63.7,1425,282.1,33.9,36.4,31.9,34.1
1697352171.86,63.3,63.7,1425,282.1,33.9,36.4,31.9,34.1
1697352171.87,63.3,63.7,1425,282.1,33.9,36.4,31.9,34.1
1697352171.88,63.3,63.7,1425,282.1,33.9,36.4,31.9,34.1
1697352171.89,63.3,63.7,1425,282.1,33.9,36.4,31.9,34.1
1697352171.9,55.1,56.3,1384,283.2,33.9,36.4,31.9,34.1
1697352171.91,54.4,55.7,1401,283.4,25.7,36.5,31.9,34.1
1697352171.92,53.9,55,1409,283.3,25.7,36.5,31.9,34
1697352171.93,53.9,54.4,1449,283.2,25.9,36.5,31.9,34
1697352171.94,53,53.6,1481,283,25.9,36.5,31.9,34
1697352171.95,52.6,53.1,1505,283.2,26.4,36.5,31.9,34
1697352171.96,52.2,52.5,1494,283.1,26.4,36.5,31.9,34
1697352171.97,51.9,51.8,1491,283.2,26.1,36.6,31.9,34
1697352171.98,51.9,51.5,1479,283.1,26.1,36.6,31.9,34
1697352171.99,51.5,51,1449,283.5,24.9,36.5,31.9,34
1697352172,51.5,50.5,1413,283.5,24.9,36.5,31.9,34
1697352172.01,51.6,50.2,1420,283.4,24.4,36.5,31.9,34
1697352172.02,51.7,50,1435,283.5,24.4,36.5,32,34
1697352172.03,51.7,49.9,1437,283.2,26,36.5,32,34
1697352172.04,52.3,49.9,1476,282.9,26,36.5,32,34
1697352172.05,52.5,50,1497,283,27.1,36.5,32,34
1697352172.06,52.7,50.1,1519,283.2,27.1,36.5,32,34
1697352172.07,52.8,50.3,1520,282.9,28.1,36.6,32,34
1697352172.08,53,50.6,1493,283.1,28.1,36.6,32,34
1697352172.09,52.9,50.8,1489,282.9,27.7,36.6,32,34
1697352172.1,52.7,51,1481,282.8,27.7,36.6,32,34
1697352172.11,52.5,51.2,1471,283,27.7,36.6,32,34
1697352172.12,52.1,51.3,1464,283.2,27.6,36.5,32,33.9
1697352172.13,51.2,51.3,1476,283,27.6,36.5,32,33.9
1697352172.14,50.6,51.2,1496,282.9,27.1,36.5,32,33.9
1697352172.15,50.3,51,1509,283.2,27.1,36.5,32,33.9
1697352172.16,49.6,50.7,1508,283,27,36.5,32,33.9
1697352172.17,49,50.3,1511,283.2,27,36.5,32,33.9
1697352172.18,48.5,49.9,1504,283.5,25.9,36.5,32,33.9
1697352172.19,48.4,49.6,1495,283.4,25.9,36.5,32,33.9
1697352172.2,48.4,49.3,1490,283.3,24.8,36.4,32,33.9
1697352172.21,48.3,48.8,1476,283.5,24.8,36.4,32,33.9
1697352172.22,48.3,48.5,1488,283.5,25,36.5,32,33.9
1697352172.23,48.4,48.3,1495,283.2,25,36.5,32,33.7
1697352172.24,48.5,48.1,1510,283.3,25.4,36.5,32,33.7
1697352172.25,48.8,48,1529,283,25.4,36.5,32,33.7
1697352172.26,48.9,48,1555,283.1,26.5,36.5,32,33.7
1697352172.27,48.8,48,1562,283.2,26.5,36.5,32,33.7
1697352172.28,48.6,47.9,1548,283.4,26.5,36.5,32,33.7
1697352172.29,48.6,47.9,1539,283.2,26.5,36.5,32,33.7
1697352172.3,48.6,47.9,1539,283.2,26.5,36.5,32,33.7
1697352172.31,48.6,47.9,1539,283.2,26.5,36.5,32,33.7
1697352172.32,48.6,47.9,1539,283.2,26.5,36.5,32,33.7
1697352172.33,48.6,47.9,1539,283.2,26.5,36.5,32,33.7
1697352172.34,48.6,47.9,1539,283.2,26.5,36.5,32,33.7
1697352172.35,48.6,47.9,1539,283.2,26.5,36.5,32,33.7
1697352172.36,48.6,47.9,1539,283.2,26.5,36.5,32,33.7
1697352172.37,48.6,47.9,1539,283.2,26.5,36.5,32,33.7
1697352172.38,48.6,47.9,1539,283.2,26.5,36.5,32,33.7
1697352172.39,48.6,47.9,1539,283.2,26.5,36.5,32,33.7
1697352172.4,48.6,47.9,1539,283.2,26.5,36.5,32,33.7
1697352172.41,48.6,47.9,1539,283.2,26.5,36.5,32,33.7
1697352172.42,48.6,47.9,1539,283.2,26.5,36.5,32,33.7
1697352172.43,42.3,43.2,1548,283.8,21.9,36.7,32,33.7
1697352172.44,41.5,42.3,1534,284,21.9,36.7,32,34
1697352172.45,40.9,42,1548,283.9,21.2,36.7,32,34
1697352172.46,40.5,41.3,1547,284.1,21.2,36.7,32,34
1697352172.47,40.1,40.9,1559,284,20.6,36.6,32,34
1697352172.48,39.9,40.2,1547,284.1,20.6,36.6,32,34
1697352172.49,39.8,39.8,1563,284,20.5,36.6,32,34
1697352172.5,39.8,39.4,1558,283.9,20.5,36.6,32,34
1697352172.51,39.9,39.1,1556,283.9,20.3,36.6,32,34
1697352172.52,39.9,38.9,1543,284,20.3,36.6,32,34
1697352172.53,40.1,38.7,1558,284,20.3,36.6,32,34
1697352172.54,40.1,38.6,1556,284.1,20.4,36.7,32,34
1697352172.55,40.2,38.6,1559,284.2,20.4,36.7,32,34
1697352172.56,40.2,38.6,1566,284,21,36.7,32,34
1697352172.57,40.3,38.7,1582,283.9,21,36.7,32,34
1697352172.58,40.5,38.7,1588,284,21.8,36.7,32,34
1697352172.59,40.6,38.9,1584,283.8,21.8,36.7,32,34
1697352172.6,40.5,39,1597,283.7,22.2,36.7,32,34
1697352172.61,40.2,39.1,1596,284,22.2,36.7,32,34
1697352172.62,40.1,39.2,1593,283.8,22.8,36.7,32,34
1697352172.63,39.4,39.2,1571,283.8,22.8,36.7,32,34
1697352172.64,39.4,39.2,1560,283.8,21.6,36.7,32,34
1697352172.65,37.8,38.8,1545,284.2,21.6,36.7,32,34
1697352172.66,36.8,38.5,1550,284.4,19.5,36.6,32,34
1697352172.67,35.9,38,1533,284.2,19.5,36.6,32,34
1697352172.68,35,37.4,1551,284.5,18.1,36.6,32,34
1697352172.69,33.9,36.5,1550,284.7,18.1,36.6,32,34
1697352172.7,33.1,35.9,1570,284.8,16.8,36.6,32,34
1697352172.71,32.4,35.1,1560,284.5,16.8,36.6,32,34
1697352172.72,31.6,34.1,1584,284.8,15.7,36.5,32,34
1697352172.73,31.2,33.3,1581,284.9,15.7,36.5,32,34
1697352172.74,31.1,32.4,1582,285,15.7,36.5,32,33.9
1697352172.75,30.8,31.7,1580,284.9,14.9,36.5,32,33.9
1697352172.76,30.9,31.2,1593,284.9,14.9,36.5,32,33.9
1697352172.77,31.1,30.6,1591,285,14.9,36.6,32,33.9
1697352172.78,31.1,30.2,1581,284.8,14.9,36.6,32,33.9
1697352172.79,31.1,30,1581,284.9,15.2,36.6,32,33.9
1697352172.8,31.1,29.7,1581,284.9,15.2,36.6,32,33.9
1697352172.81,30.9,29.6,1582,284.8,15.4,36.6,32,33.9
1697352172.82,30.4,29.4,1564,285.1,15.4,36.6,32,33.9
1697352172.83,30.4,29.4,1564,285.1,15.4,36.6,32,33.9
1697352172.84,30.4,29.4,1564,285.1,15.4,36.6,32,33.9
1697352172.85,30.4,29.4,1564,285.1,15.4,36.6,32,33.9
1697352172.86,30.4,29.4,1564,285.1,15.4,36.6,32,33.9
1697352172.87,30.4,29.4,1564,285.1,15.4,36.6,32,33.9
1697352172.88,30.4,29.4,1564,285.1,15.4,36.6,32,33.9
1697352172.89,30.4,29.4,1564,285.1,15.4,36.6,32,33.9
1697352172.9,30.4,29.4,1564,285.1,15.4,36.6,32,33.9
1697352172.91,30.4,29.4,1564,285.1,15.4,36.6,32,33.9
1697352172.92,30.4,29.4,1564,285.1,15.4,36.6,32,33.9
1697352172.93,30.4,29.4,1564,285.1,15.4,36.6,32,33.9
1697352172.94,30.4,29.4,1564,285.1,15.4,36.6,32,33.9
1697352172.95,4.4,10.8,1496,287.7,15.4,36.6,32.1,34.3
1697352172.96,1.7,6.2,1460,287.9,-1.9,36.5,32.1,34.3
1697352172.97,0,4.1,1441,288.1,-1.9,36.5,32.1,34.3
1697352172.98,0,2,1399,288.2,-3.2,36.4,32.1,34.3
1697352172.99,0,-0.1,1376,288.2,-3.2,36.4,32.1,34.3
1697352173,0,-1.5,1345,288,-3.3,36.5,32.1,34.3
1697352173.01,0,-3,1327,288.2,-3.3,36.5,32.1,34.3
1697352173.02,0,-3.9,1335,288.2,-3.3,36.5,32.1,34.3
1697352173.03,0,-4.4,1371,288.2,-3.3,36.5,32.1,34.3
1697352173.04,0,-5.2,1533,288.2,-3.5,36.5,32.1,34.3
1697352173.05,0,-5.5,1631,288.2,-3.5,36.5,32.1,34.5
1697352173.06,0,-5.6,1674,288.3,-3.4,36.5,32.1,34.5
1697352173.07,0,-5.6,1731,288.3,-3.4,36.5,32.1,34.5
1697352173.08,0,-5.6,1720,288.2,-2.9,36.4,32.1,34.5
1697352173.09,0,-5.4,1693,288.2,-2.9,36.4,32.1,34.5
1697352173.1,0,-5.2,1652,288,-2.3,36.5,32.1,34.5
1697352173.11,0,-5,1642,288,-2.3,36.5,32.1,34.5
1697352173.12,0,-4.7,1618,288,-1.5,36.5,32.1,34.5
1697352173.13,0,-4.4,1597,288,-1.5,36.5,32.1,34.5
1697352173.14,0,-4,1569,288,-1,36.5,32.1,34.5
1697352173.15,0,-3.7,1553,287.8,-1,36.5,32.1,34.3
1697352173.16,0,-3.2,1525,287.9,-1,36.5,32.1,34.3
1697352173.17,0,-2.9,1492,287.9,-0.8,36.5,32.1,34.3
1697352173.18,0,-2.8,1477,287.8,-0.8,36.5,32.1,34.3
1697352173.19,0,-2.2,1455,287.7,-0.3,36.5,32.1,34.3
1697352173.2,0,-2,1443,287.7,-0.3,36.5,32.1,34.3
1697352173.21,0,-1.7,1422,287.7,-0.2,36.6,32.1,34.3
1697352173.22,0,-1.4,1408,287.8,-0.2,36.6,32.1,34.3
1697352173.23,0,-1.1,1407,287.8,0.1,36.5,32.1,34.3
1697352173.24,0,-1,1389,287.8,0.1,36.5,32.1,34.3
1697352173.25,0,-0.8,1390,287.7,0.1,36.4,32.1,34.3
1697352173.26,0,-0.5,1359,287.8,0.1,36.4,32.1,34.3
1697352173.27,0,-0.4,1365,287.7,0.1,36.5,32.1,34.3
1697352173.28,0,-0.3,1351,287.7,0.1,36.5,32.1,34.3
1697352173.29,0,-0.1,1344,287.8,0.2,36.6,32.1,34.3
1697352173.3,0,0,1323,287.7,0.2,36.6,32.1,34.3
1697352173.31,0,0,1317,287.8,0.2,36.6,32.1,34.3
1697352173.32,0,0,1313,287.7,0.2,36.6,32.1,34.3
1697352173.33,0,0.1,1304,287.8,0.2,36.6,32.1,34.3
1697352173.34,0,0.1,1296,287.6,0.2,36.6,32.1,34.3
1697352173.35,0,0.1,1296,287.6,0.2,36.6,32.1,34.3
1697352173.36,0,0.1,1296,287.6,0.2,36.6,32.1,34.3
1697352173.37,0,0.1,1296,287.6,0.2,36.6,32.1,34.3
1697352173.38,0,0.1,1296,287.6,0.2,36.6,32.1,34.3
1697352173.39,0,0.1,1296,287.6,0.2,36.6,32.1,34.3
1697352173.4,0,0.1,1296,287.6,0.2,36.6,32.1,34.3
1697352173.41,0,0.1,1296,287.6,0.2,36.6,32.1,34.3
1697352173.42,0,0.1,1296,287.6,0.2,36.6,32.1,34.3
1697352173.43,0,0.1,1296,287.6,0.2,36.6,32.1,34.3
1697352173.44,0,0.1,1296,287.6,0.2,36.6,32.1,34.3
1697352173.45,0,0.1,1296,287.6,0.2,36.6,32.1,34.3
1697352173.46,0,0.1,1296,287.6,0.2,36.6,32.1,34.3
1697352173.47,0,0.1,1286,287.9,0.2,36.6,32.1,34.3
1697352173.48,0,0.1,1280,287.7,0,36.5,32.1,34.3
1697352173.49,0,0.1,1252,287.9,0,36.5,32.1,34.3
1697352173.5,0,0.1,1253,287.7,0,36.4,32.1,34.3
1697352173.51,0,0.1,1243,287.9,0,36.4,32.1,34.3
1697352173.52,0,0,1243,287.6,0,36.4,32.1,34.3
1697352173.53,0,0,1229,287.9,0,36.4,32.1,34.3
1697352173.54,0,0,1224,287.8,0,36.4,32.1,34.3
1697352173.55,0,0,1236,287.7,0,36.4,32.1,34.3
1697352173.56,0,0,1233,287.7,0,36.5,32.2,34
1697352173.57,0,0,1256,287.8,0,36.5,32.2,34
1697352173.58,1.4,0,1261,287.7,0,36.5,32.2,34
1697352173.59,1.7,0.3,1283,287.9,0.6,36.5,32.2,34
1697352173.6,1.9,0.6,1304,287.7,0.6,36.5,32.2,34
1697352173.61,2.4,1,1307,287.6,1.1,36.5,32.2,34
1697352173.62,2.7,1.3,1310,287.6,1.1,36.5,32.2,34
1697352173.63,3.1,1.6,1300,287.6,1.5,36.4,32.2,34
1697352173.64,3.4,2.1,1317,287.6,1.5,36.4,32.2,34
1697352173.65,3.7,2.5,1313,287.3,2.2,36.4,32.2,34
1697352173.66,3.9,2.8,1315,287.4,2.2,36.4,32.2,34
1697352173.67,4.4,3.2,1310,287.3,2.5,36.4,32.2,34
1697352173.68,4.9,3.6,1300,287.3,2.5,36.4,32.2,34
1697352173.69,4.9,4,1316,287.4,3.1,36.5,32.2,34
1697352173.7,6.3,4.8,1313,287.1,3.1,36.5,32.2,34
1697352173.71,7,5.4,1327,287.1,4.4,36.4,32.2,34
1697352173.72,8.1,5.9,1320,287.1,4.4,36.4,32.2,34
1697352173.73,9.1,6.6,1337,287,5.9,36.4,32.2,34
1697352173.74,10.3,7.7,1352,287,5.9,36.4,32.2,34
1697352173.75,11.5,8.6,1366,286.9,7.2,36.5,32.2,34
1697352173.76,12.6,9.9,1366,286.6,7.2,36.5,32.2,34.7
1697352173.77,13.4,10.8,1357,286.6,7.2,36.5,32.2,34.7
1697352173.78,13.8,11.8,1337,286.5,8.8,36.5,32.2,34.7
1697352173.79,14.1,13,1263,286.7,8.8,36.5,32.2,34.7
1697352173.8,14.1,13.7,1216,286.5,8.4,36.5,32.2,34.7
1697352173.81,14,14.3,1163,286.6,8.4,36.5,32.2,34.7
1697352173.82,14,14.8,1145,286.5,7.4,36.6,32.2,34.7
1697352173.83,12.9,15.1,1158,286.8,7.4,36.6,32.2,34.7
1697352173.84,12.2,15.2,1165,286.9,6.8,36.6,32.2,34.7
1697352173.85,11.5,15.1,1198,286.7,6.8,36.6,32.2,34.7
1697352173.86,10.8,14.9,1202,286.9,6.1,36.6,32.2,34.3
1697352173.87,10.8,14.7,1211,287,6.1,36.6,32.2,34.3
1697352173.88,10.8,14.7,1211,287,6.1,36.6,32.2,34.3
1697352173.89,10.8,14.7,1211,287,6.1,36.6,32.2,34.3
1697352173.9,10.8,14.7,1211,287,6.1,36.6,32.2,34.3
1697352173.91,10.8,14.7,1211,287,6.1,36.6,32.2,34.3
1697352173.92,10.8,14.7,1211,287,6.1,36.6,32.2,34.3
1697352173.93,10.8,14.7,1211,287,6.1,36.6,32.2,34.3
1697352173.94,10.8,14.7,1211,287,6.1,36.6,32.2,34.3
1697352173.95,10.8,14.7,1211,287,6.1,36.6,32.2,34.3
1697352173.96,10.8,14.7,1211,287,6.1,36.6,32.2,34.3
1697352173.97,10.8,14.7,1211,287,6.1,36.6,32.2,34.3
1697352173.98,10.8,14.7,1211,287,6.1,36.6,32.2,34.3
1697352173.99,10.8,14.7,1211,287,6.1,36.6,32.2,34.3
1697352174,29.1,22.9,1230,285.5,6.1,36.6,32.2,34.3
1697352174.01,32.7,26.2,1219,285,17,36.5,32.2,34.3
1697352174.02,34,28.2,1241,284.9,17,36.5,32.2,34.3
1697352174.03,34,30.1,1252,284.9,19.5,36.7,32.2,34.3
1697352174.04,36,32.5,1287,284.8,19.5,36.7,32.2,34.3
1697352174.05,36.7,34.2,1288,284.6,21.5,36.6,32.2,34.3
1697352174.06,37.5,36.3,1303,284.4,21.5,36.6,32.2,34.3
1697352174.07,38.5,37.7,1303,284.5,22.7,36.6,32.2,34.1
1697352174.08,38.5,38.6,1291,284.3,22.7,36.6,32.2,34.1
1697352174.09,40.1,40.7,1274,284.2,23.2,36.5,32.2,34.1
1697352174.1,41.2,41.8,1250,284,23.2,36.5,32.2,34.1
1697352174.11,42.1,42.9,1257,284,23.4,36.5,32.2,34.1
1697352174.12,42.8,44.2,1261,284,23.4,36.5,32.2,34.1
1697352174.13,43.5,44.8,1267,284,24.5,36.5,32.2,34.1
1697352174.14,44,46,1285,283.9,24.5,36.5,32.2,34.1
1697352174.15,44,46.7,1285,283.9,24.9,36.4,32.2,34.1
1697352174.16,44.4,47.5,1310,283.9,24.9,36.4,32.2,34.1
1697352174.17,44.3,47.9,1303,283.9,24.8,36.4,32.2,34.8
1697352174.18,44.2,48.3,1302,284,24.8,36.4,32.2,34.8
1697352174.19,44,48.5,1275,284.1,23.3,36.4,32.2,34.8
1697352174.2,43.5,48.5,1269,284.1,23.3,36.4,32.2,34.8
1697352174.21,43.2,48.3,1269,284.2,23.3,36.4,32.2,34.8
1697352174.22,42.8,48,1264,284.4,22,36.3,32.2,34.8
1697352174.23,42.5,47.7,1277,284.5,22,36.3,32.2,34.8
1697352174.24,42.1,47.1,1278,284.2,21.1,36.3,32.2,34.8
1697352174.25,41.9,46.7,1305,284.3,21.1,36.3,32.2,34.8
1697352174.26,41.5,46.2,1315,284.3,20.7,36.4,32.2,34.8
1697352174.27,41.3,45.4,1324,284.5,20.7,36.4,32.3,34
1697352174.28,40.9,45.1,1324,284.5,19.8,36.4,32.3,34
1697352174.29,40.7,44.3,1304,284.6,19.8,36.4,32.3,34
1697352174.3,40.7,44,1310,284.5,19.2,36.4,32.3,34
1697352174.31,39.6,42.9,1287,284.9,19.2,36.4,32.3,34
1697352174.32,38.8,42.3,1291,284.6,17.6,36.5,32.3,34
1697352174.33,37.9,41.5,1277,284.8,17.6,36.5,32.3,34
1697352174.34,36.6,40.7,1280,284.9,15.9,36.5,32.3,34
1697352174.35,35.2,39.5,1299,285.1,15.9,36.5,32.3,34
1697352174.36,33.7,38.4,1297,285.4,14,36.5,32.3,34
1697352174.37,32.2,36.8,1309,285.3,14,36.5,32.3,34.3
1697352174.38,30.5,35.5,1297,285.5,14,36.5,32.3,34.3
1697352174.39,30.5,34.6,1304,285.7,12,36.5,32.3,34.3
1697352174.4,30.5,34.6,1304,285.7,12,36.5,32.3,34.3
1697352174.41,30.5,34.6,1304,285.7,12,36.5,32.3,34.3
1697352174.42,30.5,34.6,1304,285.7,12,36.5,32.3,34.3
1697352174.43,30.5,34.6,1304,285.7,12,36.5,32.3,34.3
1697352174.44,30.5,34.6,1304,285.7,12,36.5,32.3,34.3
1697352174.45,30.5,34.6,1304,285.7,12,36.5,32.3,34.3
1697352174.46,30.5,34.6,1304,285.7,12,36.5,32.3,34.3
1697352174.47,30.5,34.6,1304,285.7,12,36.5,32.3,34.3
1697352174.48,30.5,34.6,1304,285.7,12,36.5,32.3,34.3
1697352174.49,30.5,34.6,1304,285.7,12,36.5,32.3,34.3
1697352174.5,30.5,34.6,1304,285.7,12,36.5,32.3,34.3
1697352174.51,30.5,34.6,1304,285.7,12,36.5,32.3,34.3
1697352174.52,30.5,34.6,1304,285.7,12,36.5,32.3,34.3
1697352174.53,25.6,20.6,1342,286,9.2,36.4,32.3,34.3
1697352174.54,26.5,21.2,1313,286.1,9.2,36.4,32.3,34.3
1697352174.55,26.9,21.5,1313,285.8,10.6,36.4,32.3,34.3
1697352174.56,27.3,22.1,1291,286,10.6,36.4,32.3,34.3
1697352174.57,27.5,22.7,1299,285.6,11.5,36.5,32.3,34.3
1697352174.58,27.6,23.2,1315,285.5,11.5,36.5,32.3,34.1
1697352174.59,27.5,23.9,1327,285.6,12.6,36.4,32.3,34.1
1697352174.6,27.5,24.3,1339,285.5,12.6,36.4,32.3,34.1
1697352174.61,27.2,25,1341,285.5,12.8,36.5,32.3,34.1
1697352174.62,27,25.3,1354,285.6,12.8,36.5,32.3,34.1
1697352174.63,26.7,25.6,1342,285.6,12.8,36.5,32.3,34.1
1697352174.64,26.6,25.9,1338,285.8,12.6,36.5,32.3,34.1
1697352174.65,26.5,26,1314,285.7,12.6,36.5,32.3,34.1
1697352174.66,26.4,26.2,1317,285.6,12.4,36.5,32.3,34.1
1697352174.67,26.3,26.3,1315,285.6,12.4,36.5,32.3,34.1
1697352174.68,26.3,26.3,1318,285.6,12,36.6,32.3,34.4
1697352174.69,26.3,26.4,1322,285.9,12,36.6,32.3,34.4
1697352174.7,26.4,26.4,1326,285.8,12,36.6,32.3,34.4
1697352174.71,26.5,26.5,1347,285.8,12,36.6,32.3,34.4
1697352174.72,26.5,26.5,1345,285.7,12.5,36.6,32.3,34.4
1697352174.73,26.8,26.6,1346,285.5,12.5,36.6,32.3,34.4
1697352174.74,26.9,26.7,1324,285.6,12.3,36.6,32.3,34.4
1697352174.75,27,26.8,1322,285.6,12.3,36.6,32.3,34.4
1697352174.76,27.1,26.9,1317,285.6,12.4,36.5,32.3,34.4
1697352174.77,27.2,27,1312,285.5,12.4,36.5,32.3,34.4
1697352174.78,27.3,27.1,1311,285.5,12.7,36.6,32.3,34.4
1697352174.79,27.3,27.2,1296,285.5,12.7,36.6,32.3,34
1697352174.8,27.3,27.3,1307,285.8,12.7,36.6,32.3,34
1697352174.81,27.3,27.4,1307,285.5,12.7,36.6,32.3,34
1697352174.82,27.2,27.4,1340,285.5,12.7,36.6,32.3,34
1697352174.83,27.2,27.4,1349,285.5,13.1,36.6,32.3,34
1697352174.84,27,27.4,1388,285.5,13.1,36.6,32.3,34
1697352174.85,27,27.4,1399,285.6,13.5,36.5,32.3,34
1697352174.86,26.9,27.4,1392,285.4,13.5,36.5,32.3,34
1697352174.87,26.9,27.4,1384,285.7,12.9,36.5,32.3,34
1697352174.88,26.7,27.2,1328,285.7,12.9,36.5,32.3,34
1697352174.89,26.6,27.2,1309,285.7,12.2,36.5,32.3,34.7
1697352174.9,26.3,27.1,1268,286,12.2,36.5,32.3,34.7
1697352174.91,26.3,27,1257,285.8,11.4,36.4,32.3,34.7
1697352174.92,26.3,27,1257,285.8,11.4,36.4,32.3,34.7
1697352174.93,26.3,27,1257,285.8,11.4,36.4,32.3,34.7
1697352174.94,26.3,27,1257,285.8,11.4,36.4,32.3,34.7
1697352174.95,26.3,27,1257,285.8,11.4,36.4,32.3,34.7
1697352174.96,26.3,27,1257,285.8,11.4,36.4,32.3,34.7
1697352174.97,26.3,27,1257,285.8,11.4,36.4,32.3,34.7
1697352174.98,26.3,27,1257,285.8,11.4,36.4,32.3,34.7
1697352174.99,26.3,27,1257,285.8,11.4,36.4,32.3,34.7
1697352175,26.3,27,1257,285.8,11.4,36.4,32.3,34.7
1697352175.01,26.3,27,1257,285.8,11.4,36.4,32.3,34.7
1697352175.02,26.3,27,1257,285.8,11.4,36.4,32.3,34.7
1697352175.03,26.3,27,1257,285.8,11.4,36.4,32.3,34.7
