time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697354773.02,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.03,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.04,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.05,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.06,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.07,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.08,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.09,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.1,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.11,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.12,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.13,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.14,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.15,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.16,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.17,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.18,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.19,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.2,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.21,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.22,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.23,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.24,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.25,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.26,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.27,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.28,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.29,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.3,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.31,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.32,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.33,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.34,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.35,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.36,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.37,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.38,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.39,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.4,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.41,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.42,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.43,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.44,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.45,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.46,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.47,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.48,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.49,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.5,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.51,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.52,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.53,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.54,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.55,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.56,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.57,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.58,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.59,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.6,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.61,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.62,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.63,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.64,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.65,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.66,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.67,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.68,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.69,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.7,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.71,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.72,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.73,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.74,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.75,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.76,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.77,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.78,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.79,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.8,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.81,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.82,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.83,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.84,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.85,17.3,17.4,1070,262.2,6.6,40.1,34.1,39.8
1697354773.86,18.2,18,1081,262,7.2,39.9,34.1,39.8
1697354773.87,18.3,18.1,1095,262,7.2,39.9,34.1,39.8
1697354773.88,18.3,18.1,1093,262,7.2,39.9,34.1,39.8
1697354773.89,18.5,18.2,1085,262,7.2,39.9,34.1,39.8
1697354773.9,18.6,18.3,1094,262,7.2,39.9,34.1,39.8
1697354773.91,18.6,18.4,1087,262,7.5,39.9,34.1,39.8
1697354773.92,18.9,18.5,1078,261.9,7.5,39.9,34.1,39.8
1697354773.93,19,18.6,1087,262,7.5,39.9,34.1,39.8
1697354773.94,19,18.7,1068,262.1,7.5,39.9,34.1,39.8
1697354773.95,19,18.8,1071,262,7.5,39.9,34.1,39.8
1697354773.96,19.3,19,1083,261.8,7.5,39.9,34.1,39.8
1697354773.97,19.3,19.1,1071,262,7.7,39.9,34.1,39.5
1697354773.98,19.4,19.2,1088,262,7.7,39.9,34.1,39.5
1697354773.99,19.4,19.3,1088,261.9,7.8,39.9,34.1,39.5
1697354774,19.4,19.4,1083,261.8,7.8,39.9,34.1,39.5
1697354774.01,19.4,19.5,1102,261.8,8.1,39.9,34.1,39.5
1697354774.02,19.4,19.6,1100,261.8,8.1,39.9,34.1,39.5
1697354774.03,19.4,19.6,1089,261.8,7.9,39.9,34.1,39.5
1697354774.04,19.6,19.7,1095,261.9,7.9,39.9,34.1,39.5
1697354774.05,19.7,19.7,1085,261.9,7.8,39.9,34.1,39.5
1697354774.06,19.7,19.8,1082,261.9,7.8,39.9,34.1,39.5
1697354774.07,19.9,19.9,1091,262,8.1,39.9,34.1,39.6
1697354774.08,20,19.9,1087,261.9,8.1,39.9,34.1,39.6
1697354774.09,20,20,1094,261.8,8.1,39.8,34.1,39.6
1697354774.1,20.3,20.1,1096,261.8,8.1,39.8,34.1,39.6
1697354774.11,20.4,20.2,1083,261.8,8.4,39.8,34.1,39.6
1697354774.12,20.4,20.3,1094,261.8,8.4,39.8,34.1,39.6
1697354774.13,20.6,20.4,1085,261.7,8.4,39.9,34.1,39.6
1697354774.14,20.6,20.5,1074,261.9,8.4,39.9,34.1,39.6
1697354774.15,20.7,20.6,1085,261.8,8.4,39.9,34.1,39.6
1697354774.16,20.7,20.7,1068,261.7,8.1,39.9,34.1,39.6
1697354774.17,20.7,20.8,1074,261.6,8.1,39.9,34.1,39.4
1697354774.18,20.7,20.9,1088,261.8,8.5,39.9,34.1,39.4
1697354774.19,20.7,20.9,1084,261.9,8.5,39.9,34.1,39.4
1697354774.2,20.7,20.9,1094,261.8,8.4,39.9,34.1,39.4
1697354774.21,20.9,21,1097,261.8,8.4,39.9,34.1,39.4
1697354774.22,21,21,1088,261.8,8.6,39.8,34.1,39.4
1697354774.23,21,21.1,1104,261.7,8.6,39.8,34.1,39.4
1697354774.24,21,21.1,1108,261.6,8.8,39.7,34.1,39.4
1697354774.25,21,21.1,1108,261.6,8.8,39.7,34.1,39.4
1697354774.26,21,21.1,1108,261.6,8.8,39.7,34.1,39.4
1697354774.27,21,21.1,1108,261.6,8.8,39.7,34.1,39.4
1697354774.28,21,21.1,1108,261.6,8.8,39.7,34.1,39.4
1697354774.29,21,21.1,1108,261.6,8.8,39.7,34.1,39.4
1697354774.3,21,21.1,1108,261.6,8.8,39.7,34.1,39.4
1697354774.31,21,21.1,1108,261.6,8.8,39.7,34.1,39.4
1697354774.32,21,21.1,1108,261.6,8.8,39.7,34.1,39.4
1697354774.33,21,21.1,1108,261.6,8.8,39.7,34.1,39.4
1697354774.34,21,21.1,1108,261.6,8.8,39.7,34.1,39.4
1697354774.35,21,21.1,1108,261.6,8.8,39.7,34.1,39.4
1697354774.36,21,21.1,1108,261.6,8.8,39.7,34.1,39.4
1697354774.37,21,21.1,1108,261.6,9,39.7,34.1,39.4
1697354774.38,21,21.1,1108,261.6,9,39.7,34.1,39.4
1697354774.39,21,21.1,1108,261.6,9,39.7,34.1,39.4
1697354774.4,22.1,22,1087,261.6,9,39.7,34.1,39.4
1697354774.41,22.3,22.2,1098,261.5,9.3,39.8,34.1,39.4
1697354774.42,22.3,22.3,1106,261.5,9.3,39.8,34.1,39.4
1697354774.43,22.3,22.4,1101,261.7,9.3,39.8,34.1,39.4
1697354774.44,22.3,22.4,1092,261.6,9.3,39.8,34.1,39.4
1697354774.45,22.3,22.4,1095,261.3,9.1,39.9,34.1,39.4
1697354774.46,22.3,22.5,1094,261.6,9.1,39.9,34.1,39.4
1697354774.47,22.4,22.5,1087,261.6,9.1,39.9,34.1,39.4
1697354774.48,22.4,22.5,1096,261.5,9.1,39.9,34.1,39.5
1697354774.49,22.4,22.5,1090,261.4,9.2,40,34.1,39.5
1697354774.5,22.4,22.5,1102,261.6,9.2,40,34.1,39.5
1697354774.51,22.4,22.6,1119,261.3,9.3,40,34.1,39.5
1697354774.52,22.4,22.6,1115,261.6,9.3,40,34.1,39.5
1697354774.53,22.4,22.6,1126,261.4,9.2,40,34.1,39.5
1697354774.54,22.4,22.6,1111,261.5,9.2,40,34.1,39.5
1697354774.55,22.4,22.6,1103,261.6,9.2,40,34.1,39.5
1697354774.56,22.5,22.6,1106,261.5,9.3,39.9,34.1,39.5
1697354774.57,22.4,22.6,1089,261.4,9.3,39.9,34.1,39.5
1697354774.58,22.7,22.6,1087,261.4,9.1,39.9,34.1,39.4
1697354774.59,22.7,22.6,1088,261.5,9.1,39.9,34.1,39.4
1697354774.6,22.7,22.6,1079,261.5,8.9,39.9,34.1,39.4
1697354774.61,22.8,22.7,1096,261.6,8.9,39.9,34.1,39.4
1697354774.62,22.8,22.7,1110,261.5,9.3,39.9,34.1,39.4
1697354774.63,22.8,22.8,1107,261.5,9.3,39.9,34.1,39.4
1697354774.64,22.8,22.8,1129,261.5,9.6,39.8,34.1,39.4
1697354774.65,22.8,22.8,1119,261.5,9.6,39.8,34.1,39.4
1697354774.66,22.8,22.8,1117,261.3,9.5,39.8,34.1,39.4
1697354774.67,23,22.9,1121,261.4,9.5,39.8,34.1,39.4
1697354774.68,22.8,22.9,1113,261.5,9.2,39.9,34.1,39.9
1697354774.69,22.8,22.9,1106,261.6,9.2,39.9,34.1,39.9
1697354774.7,22.8,22.9,1105,261.5,9,39.9,34.1,39.9
1697354774.71,22.8,22.9,1096,261.5,9,39.9,34.1,39.9
1697354774.72,23,22.9,1112,261.6,9.5,39.8,34.1,39.9
1697354774.73,23.1,22.9,1123,261.4,9.5,39.8,34.1,39.9
1697354774.74,23.1,23,1125,261.4,9.8,39.8,34.1,39.9
1697354774.75,23.2,23.1,1139,261.5,9.8,39.8,34.1,39.9
1697354774.76,23.4,23.1,1122,261.4,9.8,39.8,34.1,39.9
1697354774.77,23.5,23.2,1124,261.2,9.8,39.9,34.1,39.9
1697354774.78,23.5,23.3,1126,261.3,9.8,39.9,34.1,39.5
1697354774.79,23.7,23.4,1104,261.4,9.6,39.9,34.1,39.5
1697354774.8,23.7,23.4,1103,261.5,9.6,39.9,34.1,39.5
1697354774.81,23.7,23.4,1103,261.5,9.6,39.9,34.1,39.5
1697354774.82,23.7,23.4,1103,261.5,9.6,39.9,34.1,39.5
1697354774.83,23.7,23.4,1103,261.5,9.6,39.9,34.1,39.5
1697354774.84,23.7,23.4,1103,261.5,9.6,39.9,34.1,39.5
1697354774.85,23.7,23.4,1103,261.5,9.6,39.9,34.1,39.5
1697354774.86,23.7,23.4,1103,261.5,9.6,39.9,34.1,39.5
1697354774.87,23.7,23.4,1103,261.5,9.6,39.9,34.1,39.5
1697354774.88,23.7,23.4,1103,261.5,9.6,39.9,34.1,39.5
1697354774.89,23.7,23.4,1103,261.5,9.6,39.9,34.1,39.5
1697354774.9,23.7,23.4,1103,261.5,9.6,39.9,34.1,39.5
1697354774.91,23.7,23.4,1103,261.5,9.6,39.9,34.1,39.5
1697354774.92,23.7,23.4,1103,261.5,9.6,39.9,34.1,39.5
1697354774.93,23.9,24.1,1115,261.3,9.9,39.8,34.1,39.5
1697354774.94,23.9,24.2,1128,261.1,9.9,39.8,34.1,39.5
1697354774.95,23.8,24.2,1124,261.4,9.9,39.8,34.1,39.5
1697354774.96,23.9,24.1,1136,261.1,10,39.8,34.1,39.5
1697354774.97,23.8,24.1,1129,261.3,9.9,39.9,34.1,39.5
1697354774.98,23.8,24.1,1125,261.3,9.9,39.9,34.1,39.5
1697354774.99,23.8,24.1,1139,261.3,9.9,39.9,34.1,39.4
1697354775,23.8,24.1,1134,261.3,9.9,39.9,34.1,39.4
1697354775.01,23.8,24,1132,261.3,9.9,39.9,34.1,39.4
1697354775.02,23.8,24,1130,261.3,9.9,39.9,34.1,39.4
1697354775.03,23.8,24,1120,261.2,9.9,39.9,34.1,39.4
1697354775.04,23.8,24,1130,261.3,9.9,39.8,34.1,39.4
1697354775.05,23.8,23.9,1133,261.3,9.9,39.8,34.1,39.4
1697354775.06,23.8,23.9,1123,261.2,9.9,39.8,34.1,39.4
1697354775.07,23.8,23.9,1135,261.1,9.9,39.8,34.1,39.4
1697354775.08,23.8,23.8,1120,261.3,9.7,39.8,34.1,39.4
1697354775.09,23.8,23.8,1129,261.3,9.7,39.8,34.1,39.5
1697354775.1,23.8,23.8,1137,261.2,9.8,39.8,34.1,39.5
1697354775.11,23.8,23.8,1131,261.2,9.8,39.8,34.1,39.5
1697354775.12,23.8,23.8,1140,261.3,9.8,39.8,34.1,39.5
1697354775.13,23.8,23.8,1138,261.3,9.8,39.8,34.1,39.5
1697354775.14,23.7,23.7,1140,261.2,9.8,39.7,34.1,39.5
1697354775.15,23.8,23.7,1149,261.3,9.8,39.7,34.1,39.5
1697354775.16,23.7,23.7,1146,261.3,9.8,39.7,34.1,39.5
1697354775.17,23.7,23.7,1149,261.3,9.8,39.7,34.1,39.5
1697354775.18,23.7,23.7,1141,261.3,9.7,39.7,34.1,39.5
1697354775.19,23.8,23.7,1130,261.2,9.7,39.7,34.1,39.9
1697354775.2,23.7,23.7,1142,261.3,9.7,39.7,34.1,39.9
1697354775.21,23.5,23.6,1142,261.2,9.8,39.8,34.1,39.9
1697354775.22,23.5,23.6,1142,261.1,9.8,39.8,34.1,39.9
1697354775.23,23.5,23.6,1149,261.3,9.8,39.9,34.1,39.9
1697354775.24,23.5,23.5,1138,261.3,9.8,39.9,34.1,39.9
1697354775.25,23.4,23.5,1146,261.3,9.6,39.8,34.1,39.9
1697354775.26,23.4,23.4,1145,261.2,9.6,39.8,34.1,39.9
1697354775.27,23.4,23.4,1142,261.3,9.5,39.8,34.1,39.9
1697354775.28,23.4,23.4,1150,261.3,9.5,39.8,34.1,39.9
1697354775.29,23.4,23.3,1135,261.3,9.6,39.8,34.1,39.4
1697354775.3,23.4,23.3,1143,261.4,9.6,39.8,34.1,39.4
1697354775.31,23.4,23.3,1152,261.3,9.7,39.8,34.1,39.4
1697354775.32,23.4,23.3,1152,261.3,9.7,39.8,34.1,39.4
1697354775.33,23.4,23.3,1152,261.3,9.7,39.8,34.1,39.4
1697354775.34,23.4,23.3,1152,261.3,9.7,39.8,34.1,39.4
1697354775.35,23.4,23.3,1152,261.3,9.7,39.8,34.1,39.4
1697354775.36,23.4,23.3,1152,261.3,9.7,39.8,34.1,39.4
1697354775.37,23.4,23.3,1152,261.3,9.7,39.8,34.1,39.4
1697354775.38,23.4,23.3,1152,261.3,9.7,39.8,34.1,39.4
1697354775.39,23.4,23.3,1152,261.3,9.7,39.8,34.1,39.4
1697354775.4,23.4,23.3,1152,261.3,9.7,39.8,34.1,39.4
1697354775.41,23.4,23.3,1152,261.3,9.7,39.8,34.1,39.4
1697354775.42,23.4,23.3,1152,261.3,9.7,39.8,34.1,39.4
1697354775.43,23.4,23.3,1152,261.3,9.7,39.8,34.1,39.4
1697354775.44,23.4,23.3,1152,261.3,9.7,39.8,34.1,39.4
1697354775.45,23.4,23.3,1152,261.3,9.7,39.8,34.1,39.4
1697354775.46,23.1,23.1,1173,261.2,9.9,39.9,34.1,39.4
1697354775.47,23.1,23.1,1172,261.3,9.9,39.9,34.1,39.4
1697354775.48,23.1,23.1,1163,261.1,9.7,40,34.1,39.4
1697354775.49,23.1,23.1,1162,261.3,9.7,40,34.1,39.6
1697354775.5,23.1,23.1,1151,261.1,9.5,39.9,34.1,39.6
1697354775.51,23.2,23.1,1150,261.3,9.5,39.9,34.1,39.6
1697354775.52,23.2,23.1,1153,261.2,9.7,39.9,34.1,39.6
1697354775.53,22.8,23,1148,261.3,9.7,39.9,34.1,39.6
1697354775.54,22.8,23,1162,261.3,9.5,39.9,34.1,39.6
1697354775.55,22.8,22.9,1155,261.3,9.5,39.9,34.1,39.6
1697354775.56,22.8,22.9,1161,261.3,9.6,39.9,34.1,39.6
1697354775.57,22.8,22.9,1174,261.3,9.6,39.9,34.1,39.6
1697354775.58,22.8,22.8,1163,261.1,9.6,40,34.1,39.6
1697354775.59,22.8,22.8,1170,261.2,9.6,40,34.1,39.6
1697354775.6,23,22.8,1152,261.3,9.6,40,34.1,39
1697354775.61,22.8,22.8,1149,261.3,9.8,39.9,34.1,39
1697354775.62,22.8,22.8,1160,261.3,9.8,39.9,34.1,39
1697354775.63,23.1,22.8,1155,261,9.7,39.9,34.1,39
1697354775.64,23.1,22.8,1166,261.2,9.7,39.9,34.1,39
1697354775.65,23.1,22.8,1169,261.1,9.9,39.9,34.1,39
1697354775.66,23.1,22.9,1171,261.3,9.9,39.9,34.1,39
1697354775.67,23.2,23,1187,260.9,9.9,39.9,34.1,39
1697354775.68,23.2,23,1182,261.1,9.9,39.9,34.1,39
1697354775.69,23.2,23.1,1185,261.2,10.1,39.8,34.1,39
1697354775.7,23.2,23.1,1176,261.1,10.1,39.8,34.1,39.2
1697354775.71,23.1,23.1,1161,261.3,10,39.8,34.1,39.2
1697354775.72,23.1,23.2,1170,261,10,39.8,34.1,39.2
1697354775.73,23.2,23.2,1167,261.3,10.1,39.8,34.1,39.2
1697354775.74,23.2,23.2,1168,261.1,10.1,39.8,34.1,39.2
1697354775.75,23.1,23.2,1170,261.1,9.9,39.8,34.1,39.2
1697354775.76,23.1,23.2,1161,261.2,9.9,39.8,34.1,39.2
1697354775.77,23.1,23.2,1177,261.3,10,39.8,34.1,39.2
1697354775.78,23.1,23.2,1177,261,10,39.8,34.1,39.2
1697354775.79,23.1,23.2,1174,261.1,10,39.8,34.1,39.2
1697354775.8,23.1,23.2,1180,261.2,10,39.8,34.1,39.5
1697354775.81,23,23.2,1162,261.1,10,39.8,34.1,39.5
1697354775.82,23,23.1,1171,261.1,10,39.8,34.1,39.5
1697354775.83,23,23.1,1173,261.2,10,39.8,34.1,39.5
1697354775.84,23,23.1,1173,261.2,10,39.8,34.1,39.5
1697354775.85,23,23.1,1173,261.2,10,39.8,34.1,39.5
1697354775.86,23,23.1,1173,261.2,10,39.8,34.1,39.5
1697354775.87,23,23.1,1173,261.2,10,39.8,34.1,39.5
1697354775.88,23,23.1,1173,261.2,10,39.8,34.1,39.5
1697354775.89,23,23.1,1173,261.2,10,39.8,34.1,39.5
1697354775.9,23,23.1,1173,261.2,10,39.8,34.1,39.5
1697354775.91,23,23.1,1173,261.2,10,39.8,34.1,39.5
1697354775.92,23,23.1,1173,261.2,10,39.8,34.1,39.5
1697354775.93,23,23.1,1173,261.2,10,39.8,34.1,39.5
1697354775.94,23,23.1,1173,261.2,10,39.8,34.1,39.5
1697354775.95,23,23.1,1173,261.2,10,39.8,34.1,39.5
1697354775.96,22.7,22.8,1173,261.2,9.6,39.9,34.1,39.5
1697354775.97,22.5,22.8,1175,261.3,9.6,39.9,34.1,39.5
1697354775.98,22.5,22.7,1183,261.2,9.9,39.9,34.1,39.5
1697354775.99,22.4,22.7,1174,261.2,9.9,39.9,34.1,39.5
1697354776,22.4,22.6,1184,261.2,9.6,39.9,34.1,39.5
1697354776.01,22.1,22.5,1170,261,9.6,39.9,34.1,39.1
1697354776.02,22.1,22.4,1171,261.3,9.6,39.9,34.1,39.1
1697354776.03,22.1,22.3,1187,261.2,9.3,39.9,34.1,39.1
1697354776.04,22.1,22.2,1173,261.1,9.3,39.8,34.1,39.1
1697354776.05,22.1,22.2,1186,261.2,9.4,39.8,34.1,39.1
1697354776.06,22.3,22.1,1181,261.3,9.4,39.8,34.1,39.1
1697354776.07,22.3,22.1,1183,261.4,9.6,39.8,34.1,39.1
1697354776.08,22.3,22.1,1202,261.2,9.6,39.8,34.1,39.1
1697354776.09,22.3,22.1,1197,261.2,9.7,39.8,34.1,39.1
1697354776.1,22.3,22.1,1206,261.2,9.7,39.8,34.1,39.1
1697354776.11,22.3,22.1,1193,261.3,9.6,39.8,34.1,40
1697354776.12,22.3,22.1,1191,261.1,9.6,39.8,34.1,40
1697354776.13,22.1,22.1,1197,261.3,9.8,39.9,34.1,40
1697354776.14,22.1,22.1,1185,261.3,9.8,39.9,34.1,40
1697354776.15,22,22,1191,261.2,9.5,39.8,34.1,40
1697354776.16,21.7,22,1185,261.3,9.5,39.8,34.1,40
1697354776.17,21.7,21.9,1176,261.3,9.1,39.8,34.1,40
1697354776.18,21.7,21.8,1191,261.2,9.1,39.8,34.1,40
1697354776.19,21.7,21.8,1183,261.2,9.3,39.8,34.1,40
1697354776.2,21.6,21.7,1189,261.3,9.3,39.8,34.1,40
1697354776.21,21.6,21.6,1185,261.4,9.2,39.9,34.1,40
1697354776.22,21.4,21.6,1181,261.3,9.2,39.9,34,39.5
1697354776.23,21.4,21.5,1198,261.3,9.2,39.8,34,39.5
1697354776.24,21.4,21.4,1190,261.3,9.1,39.8,34,39.5
1697354776.25,21.3,21.4,1195,261.4,9.1,39.8,34,39.5
1697354776.26,21.3,21.3,1191,261.4,9,39.9,34,39.5
1697354776.27,21.1,21.2,1188,261.2,9,39.9,34,39.5
1697354776.28,21,21.1,1206,261.3,8.9,39.9,34,39.5
1697354776.29,20.7,21,1196,261.4,8.9,39.9,34,39.5
1697354776.3,20.6,20.9,1206,261.3,8.8,39.9,34,39.5
1697354776.31,20.4,20.7,1196,261.2,8.8,39.9,34,39.5
1697354776.32,20.4,20.7,1192,261.4,8.7,39.9,34,39.4
1697354776.33,20.1,20.5,1207,261.5,8.7,39.9,34,39.4
1697354776.34,20,20.3,1198,261.4,8.4,39.9,34,39.4
1697354776.35,20,20.2,1199,261.3,8.4,39.9,34,39.4
1697354776.36,20,20.2,1199,261.3,8.4,39.9,34,39.4
1697354776.37,20,20.2,1199,261.3,8.4,39.9,34,39.4
1697354776.38,20,20.2,1199,261.3,8.4,39.9,34,39.4
1697354776.39,20,20.2,1199,261.3,8.4,39.9,34,39.4
1697354776.4,20,20.2,1199,261.3,8.4,39.9,34,39.4
1697354776.41,20,20.2,1199,261.3,8.4,39.9,34,39.4
1697354776.42,20,20.2,1199,261.3,8.4,39.9,34,39.4
1697354776.43,20,20.2,1199,261.3,8.4,39.9,34,39.4
1697354776.44,20,20.2,1199,261.3,8.4,39.9,34,39.4
1697354776.45,20,20.2,1199,261.3,8.4,39.9,34,39.4
1697354776.46,20,20.2,1199,261.3,8.4,39.9,34,39.4
1697354776.47,20,20.2,1199,261.3,8.4,39.9,34,39.4
1697354776.48,19.9,19.5,1207,261.6,8.4,39.9,34,39.4
1697354776.49,19.9,19.5,1198,261.3,8.6,39.7,34,39.4
1697354776.5,19.7,19.6,1210,261.4,8.6,39.7,34,39.4
1697354776.51,19.6,19.5,1204,261.5,8.5,39.7,34,39.4
1697354776.52,19.6,19.5,1197,261.5,8.5,39.7,34,39.8
1697354776.53,19.6,19.5,1219,261.3,8.6,39.8,34,39.8
1697354776.54,19.4,19.5,1214,261.4,8.6,39.8,34,39.8
1697354776.55,19.4,19.4,1222,261.4,8.5,39.8,34,39.8
1697354776.56,19.4,19.4,1211,261.5,8.5,39.8,34,39.8
1697354776.57,19.3,19.4,1203,261.5,8.5,39.8,34,39.8
1697354776.58,19.3,19.4,1208,261.4,8.5,39.8,34,39.8
1697354776.59,19.3,19.3,1194,261.5,8.1,39.7,34,39.8
1697354776.6,19.3,19.3,1192,261.5,8.1,39.7,34,39.8
1697354776.61,19,19.2,1178,261.5,8,39.7,34,39.8
1697354776.62,19,19.2,1174,261.6,8,39.7,34,39.8
1697354776.63,19,19.1,1195,261.5,8.2,39.8,34,39.6
1697354776.64,19.3,19.1,1193,261.4,8.2,39.8,34,39.6
1697354776.65,19.4,19.1,1213,261.4,8.2,39.8,34,39.6
1697354776.66,19.3,19.1,1212,261.6,8.4,39.8,34,39.6
1697354776.67,19.4,19.2,1216,261.4,8.4,39.8,34,39.6
1697354776.68,19.4,19.2,1229,261.3,8.7,39.8,34,39.6
1697354776.69,19.4,19.2,1216,261.5,8.7,39.8,34,39.6
1697354776.7,19.4,19.3,1218,261.4,8.5,39.9,34,39.6
1697354776.71,19.4,19.3,1202,261.4,8.5,39.9,34,39.6
1697354776.72,19.6,19.3,1198,261.6,8.4,39.9,34,39.6
1697354776.73,19.7,19.4,1212,261.5,8.4,39.9,34,39.2
1697354776.74,19.6,19.4,1206,261.3,8.6,39.9,34,39.2
1697354776.75,19.6,19.4,1223,261.4,8.6,39.9,34,39.2
1697354776.76,19.6,19.5,1221,261.3,8.8,39.9,34,39.2
1697354776.77,19.4,19.5,1215,261.5,8.8,39.9,34,39.2
1697354776.78,19.4,19.5,1222,261.3,8.5,39.9,34,39.2
1697354776.79,19.4,19.5,1203,261.4,8.5,39.9,34,39.2
