time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697354793.45,0.04,0.16,0.17,0,0,118,0,0,0,300.8,434.3,300.6,44.4,44.9,43.7,41.7,36.4,30,38.2,38.8,30,31.6,32.4,30.4,30,30,30,30,30,30,30,30
1697354793.55,0.03,0.16,0.17,0,0,118,0,0,0,302.4,795.7,301.9,44.7,44,43.7,41.7,36.4,30,38.2,38.8,30,31.6,32.4,30.4,30,30,30,30,30,30,30,30
1697354793.65,0.04,0.16,0.16,0,0,118,0,0,0,304.9,2143.9,304.5,45.3,42,43.8,41.9,36.4,30,38.2,38.8,30,31.6,32.4,30.4,30,30,30,30,30,30,30,30
1697354793.75,0.04,0.16,0.17,0,0,118,0,0,0,303.1,2143.9,304.5,46.4,42.4,43.8,41.9,30,30,30,30,30,31.6,32.2,30,30,30,30,30,30,30,30,30
1697354793.85,0.04,0.16,0.17,0,0,118,0,0,0,303.1,2143.9,304.5,46.4,42.4,43.8,41.9,30,30,30,30,30,31.6,32.2,30,30,30,30,30,30,30,30,30
1697354793.95,0.04,0.16,0.17,0,0,118,0,0,0,303.1,2143.9,304.5,46.4,42.4,43.8,41.9,30,30,30,30,30,31.6,32.2,30,30,30,30,30,30,30,30,30
1697354794.05,0.04,0.16,0.16,0,0,118,0.9,0.9,0,300.4,820.7,299.2,44.8,44.2,43.5,41.9,37,30.2,38.4,30,30,31.2,32,30,30,30,30,30,30,30,30,30
1697354794.15,0.03,0.16,0.16,0,0,118,0,0,0,299.4,3169.9,299.7,44.5,44.7,43.6,41.9,37,30.2,38.4,30,30,31.2,32,30,30,30,30,30,30,30,30,30
1697354794.25,0.03,0.16,0.16,0,0,118,0,0,0,302.8,851.6,298.3,44.6,42.8,42.8,41.9,37,30.2,38.4,30,30,31.2,32,30,30,30,30,30,30,30,30,30
1697354794.35,0.04,0.16,0.16,0,0,118,0.6,0.6,0,299.9,450.2,301.6,45.4,43.1,43.4,42,36.8,30.2,38.6,38.6,30,31.6,32,30,30,30,30,30,30,30,30,30
1697354794.45,0.04,0.16,0.16,0,0,118,0.6,0.6,0,299.9,450.2,301.6,45.4,43.1,43.4,42,36.8,30.2,38.6,38.6,30,31.6,32,30,30,30,30,30,30,30,30,30
1697354794.55,0.04,0.14,0.14,0,0,118,0.6,0.6,0,299.1,442.9,301,45.7,41.8,43.5,42.2,36.6,30.6,38.4,38.6,30,31.6,32,30,30,30,30,30,30,30,30,30
1697354794.65,0.04,0.14,0.14,0,0,118,0,0,0,300.4,805.7,298.5,46.1,41.6,43.3,42.1,36.6,30.6,38.4,38.6,30,31.6,32,30,30,30,30,30,30,30,30,30
1697354794.75,0.03,0.13,0.13,0,0,118,0.6,0.6,0,813.8,829.2,298.3,46,43.2,43.3,42,36.4,30,38.6,38.8,30,31.4,32.2,30,30,30,30,30,30,30,30,30
1697354794.85,0.04,0.13,0.13,0,0,118,0,0,0,296.7,697,294.4,44.2,43.4,43.4,42.4,36.4,30,38.6,38.8,30,31.4,32.2,30,30,30,30,30,30,30,30,30
1697354794.95,0.04,0.13,0.13,0,0,118,0,0,0,296.7,697,294.4,44.2,43.4,43.4,42.4,36.4,30,38.6,38.8,30,31.4,32.2,30,30,30,30,30,30,30,30,30
1697354795.05,0.04,0.12,0.13,0,0,118,0.3,0.3,0,293.9,460.1,293.3,43.6,43.8,43.4,42,36.6,30.4,39,39,30,31.6,32.2,30,30,30,30,30,30,30,30,30
1697354795.15,0.04,0.12,0.13,0,0,118,0,0,0,294,459.8,291.9,43.7,43.6,43.3,42,36.6,30.4,39,39,30,31.6,32.2,30,30,30,30,30,30,30,30,30
1697354795.25,0.04,0.12,0.13,0,0,118,0,0,0,294.5,459.8,291.9,43.9,43.3,43.3,42,37,30.8,39.2,39,30,31.8,32.2,30,30,30,30,30,30,30,30,30
1697354795.35,0.04,0.12,0.13,0,0,118,0.6,0.6,0,290.6,459.8,291.9,44.1,43.6,43.3,42,37,30.8,39.2,39,30,31.8,32.2,30,30,30,30,30,30,30,30,30
1697354795.45,0.04,0.12,0.13,0,0,118,0.6,0.6,0,290.6,459.8,291.9,44.1,43.6,43.3,42,37,30.8,39.2,39,30,31.8,32.2,30,30,30,30,30,30,30,30,30
1697354795.55,0.03,0.13,0.13,0,0,118,0,0,0,289.4,762.8,288.2,43.9,43.4,43.3,42.1,36.8,30.8,39.2,39,30,32,32.4,30.4,30,30,30,30,30,30,30,30
1697354795.65,0.04,0.14,0.15,0,0,118,0.3,0.3,0,285.8,404.2,288.1,44.2,43,43.3,42.1,36.8,30.8,39.2,39,30,32,32.4,30.4,30,30,30,30,30,30,30,30
1697354795.75,0.04,0.15,0.16,0,0,118,0.6,0.6,0,286.3,808.4,283.7,44,42.9,43.3,42,36.8,31,39.2,39,30,32.2,32.6,30.6,30,30,30,30,30,30,30,30
1697354795.85,0.04,0.15,0.16,0,0,118,0.6,0.6,0,286.3,808.4,283.7,44,42.9,43.3,42,36.8,31,39.2,39,30,32.2,32.6,30.6,30,30,30,30,30,30,30,30
1697354795.95,0.04,0.15,0.15,0,0,118,0.6,0.6,0,285.8,1799.2,286.5,44,43.2,43.3,42.1,36.8,31,39.2,39,30,32.2,32.6,30.6,30,30,30,30,30,30,30,30
1697354796.05,0.04,0.15,0.15,0,0,118,0.6,0.6,0,285.8,1799.2,286.5,44,43.2,43.3,42.1,36.8,31,39.2,39,30,32.2,32.6,30.6,30,30,30,30,30,30,30,30
1697354796.15,0.04,0.16,0.17,0,0,118,0,0,0,282.3,422.2,284.6,43.6,43.4,43.4,42.1,36.8,32.2,39.4,39.2,30,32.2,32.8,30.6,30,30,30,30,30,30,30,30
1697354796.25,0.03,0.17,0.17,0,0,118,0.6,0.6,0,283.4,427.1,280.9,43.5,44.1,43.4,42,36.8,32.2,39.4,39.2,30,32.2,32.8,30.6,30,30,30,30,30,30,30,30
1697354796.35,0.04,0.16,0.17,0,0,118,0.3,0.3,0,281.9,787.2,281.4,42.8,44.8,43.4,42.1,36.6,32.4,39.4,39.2,30,32.4,32.8,30.8,30,30,30,30,30,30,30,30
1697354796.45,0.04,0.16,0.17,0,0,118,0.9,0.9,0,280.7,837,278.4,42.7,44.3,43.3,42.1,36.6,32.4,39.4,39.2,30,32.4,32.8,30.8,30,30,30,30,30,30,30,30
1697354796.55,0.04,0.16,0.17,0,0,118,0.9,0.9,0,280.7,837,278.4,42.7,44.3,43.3,42.1,36.6,32.4,39.4,39.2,30,32.4,32.8,30.8,30,30,30,30,30,30,30,30
1697354796.65,0.02,0.16,0.16,0,0,118,0.6,0.6,0,280,778.7,279.1,42.8,45.1,43.4,42.1,36.8,32.4,39.2,39.2,30,32.6,32.4,31,30,30,30,30,30,30,30,30
1697354796.75,0.04,0.16,0.17,0,0,118,0,0,0,281.3,435.6,279.1,42.4,43.9,43.3,42.1,36.8,32.4,39.2,39.2,30,32.6,33,31.4,30,30,30,30,30,30,30,30
1697354796.85,0.03,0.16,0.17,0,0,118,0,0,0,277.9,839.8,276.4,44.4,44.9,43.4,42,36.8,32.4,39.2,39.2,30,32.6,33,31.4,30,30,30,30,30,30,30,30
1697354796.95,0.03,0.16,0.17,0,0,118,0,0,0,277.9,839.8,276.4,44.4,44.9,43.4,42,36.8,32.4,39.2,39.2,30,32.6,33,31.4,30,30,30,30,30,30,30,30
1697354797.05,0.03,0.16,0.17,0,0,118,0,0,0,277.9,839.8,276.4,44.4,44.9,43.4,42,36.8,32.4,39.2,39.2,30,32.6,33,31.4,30,30,30,30,30,30,30,30
1697354797.15,0.04,0.16,0.17,0,0,118,0,0,0,276.9,422.2,275.4,42.5,44,43.2,42.2,36.4,32.4,39.4,39.4,30,32.6,33.2,31.8,30,30,30,30,30,30,30,30
1697354797.25,0.03,0.16,0.17,0,0,118,0.6,0.6,0,273.5,764,275.5,43.6,44.6,43.2,42.2,36.8,32.4,39.4,39.6,30.2,32.8,33.4,32.4,30,30,30,30,30,30,30,30
1697354797.35,0.04,0.16,0.17,0,0,118,0.3,0.3,0,276.1,786.8,1214,43.4,44.4,43.2,42.2,36.8,32.4,39.4,39.6,30.2,32.8,33.4,32.4,30,30,30,30,30,30,30,30
1697354797.45,0.04,0.16,0.17,0,0,118,0.3,0.3,0,276.1,786.8,1214,43.4,44.4,43.2,42.2,36.8,32.4,39.4,39.6,30.2,32.8,33.4,32.4,30,30,30,30,30,30,30,30
1697354797.55,0.04,0.16,0.17,0,0,118,0.3,0.3,0,276.1,786.8,1214,43.4,44.4,43.2,42.2,36.8,32.4,39.4,39.6,30.2,32.8,33.4,32.4,30,30,30,30,30,30,30,30
1697354797.65,0.04,0.17,0.17,0,0,121,1.2,1.2,0,268.1,806.7,273.8,42.9,44.9,43,42.3,37,32.8,39.4,39.8,30.4,33,33.4,32.6,30,30,30,30,30,30,30,30
1697354797.75,0.03,0.17,0.17,0,0,121,0.3,0.3,0,269.5,418.6,269.3,42.9,45,43.1,42.4,37.2,33,39.2,39.4,31,33,33.4,32.4,30,30,30,30,30,30,30,30
1697354797.85,0.03,0.17,0.17,0,0,121,0.3,0.3,0,269.5,419.2,271.7,43.6,44.1,43.1,42.4,37.2,33,39.2,39.4,31,33,33.4,32.4,30,30,30,30,30,30,30,30
1697354797.95,0.03,0.17,0.17,0,0,121,0.3,0.3,0,269.5,419.2,271.7,43.6,44.1,43.1,42.4,37.2,33,39.2,39.4,31,33,33.4,32.4,30,30,30,30,30,30,30,30
1697354798.05,0.03,0.17,0.17,0,0,121,0.3,0.3,0,269.5,419.2,271.7,43.6,44.1,43.1,42.4,37.2,33,39.2,39.4,31,33,33.4,32.4,30,30,30,30,30,30,30,30
1697354798.15,0.03,0.17,0.17,0,0,121,0.3,0.3,0,269.5,419.2,271.7,43.6,44.1,43.1,42.4,37.2,33,39.2,39.4,31,33,33.4,32.4,30,30,30,30,30,30,30,30
1697354798.25,0.04,0.17,0.18,0,0,121,0.9,0.9,0,268.9,425.6,268,42.3,45.5,43.2,42.2,37.4,33.4,39.2,39.4,31.4,33.4,33.6,33,30,30,30,30,30,30,30,30
1697354798.35,0.04,0.17,0.18,0,0,121,0.3,0.3,0,269,759.7,270.8,42.3,45,43.1,42.2,37.6,33.4,39.4,39.4,31.2,33.4,33.8,33.4,30,30,30,30,30,30,30,30
1697354798.45,0.03,0.18,0.18,0,0,121,0.6,0.6,0,265.6,759.7,270.8,42.5,44.6,43.1,42.2,37.6,33.4,39.4,39.4,31.2,33.4,33.8,33.4,30,30,30,30,30,30,30,30
1697354798.55,0.04,0.17,0.18,0,0,121,0,0,0,268.5,899.7,271.5,42.6,44.9,43.3,42.3,37.6,33.4,39.4,39.4,31.6,33.2,34.4,33.4,30,30,30,30,30,30,30,30
1697354798.65,0.04,0.17,0.18,0,0,121,0,0,0,268.5,899.7,271.5,42.6,44.9,43.3,42.3,37.6,33.4,39.4,39.4,31.6,33.2,34.4,33.4,30,30,30,30,30,30,30,30
1697354798.75,0.04,0.18,0.18,0,0,121,0,0,0,267.5,415.2,268.4,43,44.2,43.1,42.3,37.4,33.2,39.4,39.2,31.6,33,34,32.6,30,30,30,30,30,30,30,30
1697354798.85,0.04,0.17,0.18,0,0,121,0.6,0.6,0,268.1,415.2,268.4,43.8,44.3,43.1,42.3,37.4,33.2,39.4,39.2,31.6,33,34,32.6,30,30,30,30,30,30,30,30
1697354798.95,0.03,0.18,0.18,0,0,121,0,0,0,266.9,411.7,269,43.5,44.1,43.2,42.3,37.4,33.2,39.4,39.2,31.6,33,34,32.6,30,30,30,30,30,30,30,30
1697354799.05,0.04,0.18,0.18,0,0,121,0,0,0,264.9,759,267.2,43.3,44.1,43.1,42.3,37,33.2,39.2,39,31.4,32.8,33.6,32.4,30,30,30,30,30,30,30,30
1697354799.15,0.04,0.18,0.18,0,0,121,0,0,0,264.9,759,267.2,43.3,44.1,43.1,42.3,37,33.2,39.2,39,31.4,32.8,33.6,32.4,30,30,30,30,30,30,30,30
1697354799.25,0.04,0.18,0.18,0,0,122,0.6,0.6,0,264.9,757.7,264.5,42.7,44.4,43.1,42.4,36.8,33,39,38.8,31.2,33,33.6,32.6,30,30,30,30,30,30,30,30
1697354799.35,0.03,0.18,0.18,0,0,122,0,0,0,266.5,398,265.4,43.5,44.7,43.2,42.4,36.8,33,39,38.8,31.2,33,33.6,32.6,30,30,30,30,30,30,30,30
1697354799.45,0.04,0.18,0.18,0,0,122,0,0,0,263.9,357.2,267.4,43.1,44.2,43,42.7,36.8,33,39,38.8,31.2,33,33.6,32.6,30,30,30,30,30,30,30,30
1697354799.55,0.04,0.17,0.18,0,0,122,0.6,0.6,0,267,-204.4,266.7,43,46.6,43.1,42.3,36.8,32.8,38.8,38.8,31.2,33.2,33.6,32.8,30,30,30,30,30,30,30,30
1697354799.65,0.04,0.17,0.18,0,0,122,0.6,0.6,0,267,-204.4,266.7,43,46.6,43.1,42.3,36.8,32.8,38.8,38.8,31.2,33.2,33.6,32.8,30,30,30,30,30,30,30,30
1697354799.75,0.03,0.18,0.18,0,0,122,0,0,0,262.2,412.1,260.6,42.5,45.5,43.1,42,36.8,33.4,39,38.8,31.4,33.4,33.8,33,30,30,30,30,30,30,30,30
1697354799.85,0.04,0.18,0.18,0,0,122,0.6,0.6,0,262.9,412.1,260.6,42.7,45.9,43.1,42,36.8,33.4,39,38.8,31.4,33.4,33.8,33,30,30,30,30,30,30,30,30
1697354799.95,0.04,0.18,0.19,0,0,122,0,0,0,263.7,-1529.4,265,41.6,43.7,43.1,42.3,37.2,35.8,39,39,31.6,33.6,34.2,33.4,30,30,30,30,30,30,30,30
1697354800.05,0.04,0.2,0.2,0,0,122,0,0,0,263.7,-1529.4,265,41.6,43.7,43.1,42.3,37.2,35.8,39,39,31.6,33.6,34.2,33.4,30,30,30,30,30,30,30,30
1697354800.15,0.04,0.2,0.2,0,0,122,0,0,0,262.2,-1529.4,265,43,45.1,43.1,42.3,37.2,35.8,39,39,31.6,33.6,34.2,33.4,30,30,30,30,30,30,30,30
1697354800.25,0.04,0.2,0.2,0,0,122,0,0,0,262.2,-1529.4,265,43,45.1,43.1,42.3,37.2,35.8,39,39,31.6,33.6,34.2,33.4,30,30,30,30,30,30,30,30
1697354800.35,0.04,0.2,0.2,0,0,122,0,0,0,261.7,2591.1,264.7,43.3,45.3,43,42.3,37.6,37.8,38.8,39,31.4,33.6,34,33.2,30,30,30,30,30,30,30,30
1697354800.45,0.03,0.2,0.2,0,0,123,0,0,0,258.3,404.1,260,42.5,45.2,43,42.2,37.6,37.8,38.8,39,31.4,33.6,34,33.2,30,30,30,30,30,30,30,30
1697354800.55,0.04,0.19,0.2,0,0,124,0.9,0.9,0,260.4,842.4,260,44.1,47.4,43.1,42.2,37.6,34.4,39,39,31.4,33.6,33.6,33,30,30,30,30,30,30,30,30
1697354800.65,0.04,0.18,0.18,0,0,124,0,0,0,258.7,842.4,260,42.3,45.3,43.1,42.2,37.6,34.4,39,39,31.4,33.6,33.6,33,30,30,30,30,30,30,30,30
1697354800.75,0.04,0.18,0.18,0,0,124,0,0,0,258.7,842.4,260,42.3,45.3,43.1,42.2,37.6,34.4,39,39,31.4,33.6,33.6,33,30,30,30,30,30,30,30,30
1697354800.85,0.04,0.18,0.18,0,0,124,0.9,0.9,0,260.7,714.4,264.1,42,45.3,42.7,42.1,37,32.4,39,38.8,31.4,33.4,33.4,32.8,30,30,30,30,30,30,30,30
1697354800.95,0.05,0.18,0.19,0,0,124,0.3,0.3,0,258.5,800.9,261,42.6,45.7,43,42.3,37,32.4,39,38.8,31.4,33.4,33.4,32.8,30,30,30,30,30,30,30,30
1697354801.05,0.04,0.18,0.18,0,0,124,0,0,0,261,407.5,262.4,42.7,45.2,42.9,41.9,37,32.6,38.8,38.6,31,33,33.4,32.2,30,30,30,30,30,30,30,30
1697354801.15,0.04,0.18,0.18,0,0,124,0,0,0,260.9,-2297.7,259.4,42.6,45.4,43.7,42.2,37,32.6,38.8,38.6,31,33,33.4,32.2,30,30,30,30,30,30,30,30
1697354801.25,0.04,0.18,0.18,0,0,124,0,0,0,260.9,-2297.7,259.4,42.6,45.4,43.7,42.2,37,32.6,38.8,38.6,31,33,33.4,32.2,30,30,30,30,30,30,30,30
1697354801.35,0.04,0.18,0.18,0,0,125,0,0,0,407.8,857.3,260.5,42.6,45.7,42.9,42.2,36.6,33.4,38.4,38.6,30.6,32.8,33.2,31.8,30,30,30,30,30,30,30,30
1697354801.45,0.04,0.18,0.18,0,0,128,0.3,0.3,0,255.7,2343.2,257.9,41.6,45.5,42.9,42.4,36.6,33.4,38.4,38.6,30.6,32.8,33.2,31.8,30,30,30,30,30,30,30,30
1697354801.55,0.04,0.18,0.18,0,0,128,0.9,0.9,0,247.2,2343.2,257.9,41.6,46.9,42.9,42.4,36.8,34.2,38.6,39,30.6,32.8,33.2,32.4,30,30,30,30,30,30,30,30
1697354801.65,0.04,0.18,0.18,0,0,128,0.9,0.9,0,247.2,2343.2,257.9,41.6,46.9,42.9,42.4,36.8,34.2,38.6,39,30.6,32.8,33.2,32.4,30,30,30,30,30,30,30,30
1697354801.75,0.04,0.18,0.18,0,0,128,0.9,0.9,0,247.2,2343.2,257.9,41.6,46.9,42.9,42.4,36.8,34.2,38.6,39,30.6,32.8,33.2,32.4,30,30,30,30,30,30,30,30
1697354801.85,0.04,0.18,0.18,0,0,128,0,0,0,385.3,2557.1,245,41.4,47.1,42.8,42.7,37,35.2,38.6,39.2,31.4,33,33.4,31.8,30,30,30,30,30,30,30,30
1697354801.95,0.04,0.18,0.19,0,0,128,0.9,0.9,0,247.8,2557.1,245,41.6,46.7,42.8,42.7,36.4,34.4,38.4,39,32.2,33.2,34,31.6,30,30,30,30,30,30,30,30
1697354802.05,0.03,0.18,0.19,0,0,128,0.9,0.9,0,250.4,431.5,248.9,41.6,46.8,42.7,42.8,36.4,34.4,38.4,39,32.2,33.2,34,31.6,30,30,30,30,30,30,30,30
1697354802.15,0.03,0.18,0.19,0,0,128,0.9,0.9,0,250.4,431.5,248.9,41.6,46.8,42.7,42.8,36.4,34.4,38.4,39,32.2,33.2,34,31.6,30,30,30,30,30,30,30,30
1697354802.25,0.03,0.18,0.19,0,0,128,0.9,0.9,0,250.4,431.5,248.9,41.6,46.8,42.7,42.8,36.4,34.4,38.4,39,32.2,33.2,34,31.6,30,30,30,30,30,30,30,30
1697354802.35,0.03,0.18,0.19,0,0,128,0.9,0.9,0,250.4,431.5,248.9,41.6,46.8,42.7,42.8,36.4,34.4,38.4,39,32.2,33.2,34,31.6,30,30,30,30,30,30,30,30
1697354802.45,0.02,0.18,0.18,0,0,126,0,0,0,262.7,408.1,267.1,42.1,45.9,42.8,42.4,36.2,33.6,38.4,39,32.4,33.2,34,32,30,30,30,30,30,30,30,30
1697354802.55,0.04,0.18,0.18,0,0,124,0,0,0,271.7,396,272.4,43.1,44.8,43,42.4,36.6,32.8,38.6,39.2,31.6,33,34,32.6,30,30,30,30,30,30,30,30
1697354802.65,0.04,0.18,0.19,0,0,122,0,0,0,283.6,396,272.4,45.3,43.2,43,42.4,36.6,32.8,38.6,39.2,31.6,33,34,32.6,30,30,30,30,30,30,30,30
1697354802.75,0.03,0.18,0.19,0,0,116,0.3,0.3,0,288.2,1622.1,282.3,47.4,42.7,43.2,42,36.6,32.8,38.6,39.2,31.6,33,34,32.6,30,30,30,30,30,30,30,30
1697354802.85,0.03,0.18,0.19,0,0,116,0.3,0.3,0,288.2,1622.1,282.3,47.4,42.7,43.2,42,36.6,32.8,38.6,39.2,31.6,33,34,32.6,30,30,30,30,30,30,30,30
1697354802.95,0.04,0.2,0.2,0,0,111,1.2,1.2,0,444.2,379.6,282.4,47.5,42.9,43.7,41.7,36.2,30,38.4,39,30.2,32.8,34,32.8,30,30,30,30,30,30,30,30
1697354803.05,0.04,0.2,0.2,0,0,111,0,0,0,290.1,677.1,282.1,47.4,42.2,43.8,41.7,35.8,30,35.2,38.8,30,32,34,32.4,30,30,30,30,30,30,30,30
1697354803.15,0.04,0.2,0.2,0,0,111,0,0,0,288.2,677.1,282.1,47.4,41.8,43.8,41.7,35.8,30,35.2,38.8,30,32,34,32.4,30,30,30,30,30,30,30,30
1697354803.25,0.04,0.19,0.19,0,0,111,0.3,0.3,0,287.3,365.4,281.3,48.1,42.5,43.9,41.6,35.8,30,34.6,39,30,31.4,33.6,32.4,30,30,30,30,30,30,30,30
1697354803.35,0.04,0.19,0.19,0,0,111,0.3,0.3,0,287.3,365.4,281.3,48.1,42.5,43.9,41.6,35.8,30,34.6,39,30,31.4,33.6,32.4,30,30,30,30,30,30,30,30
1697354803.45,0.03,0.19,0.2,0,0,111,0.3,0.3,0,279.6,365.4,281.3,47.2,42.8,43.9,41.6,35.8,30,34.6,39,30,31.4,33.6,32.4,30,30,30,30,30,30,30,30
1697354803.55,0.03,0.19,0.19,0,0,111,0.9,0.9,0,271.8,381.6,269.4,47.2,42.1,43.6,41.8,36.2,30.6,35.4,38.8,30,31.6,33.4,32.4,30,30,30,30,30,30,30,30
1697354803.65,0.04,0.19,0.19,0,0,112,0.6,0.6,0,265.2,381.6,269.4,45.7,43.7,43.6,41.8,36.2,30.6,35.4,38.8,30,31.6,33.4,32.4,30,30,30,30,30,30,30,30
1697354803.75,0.03,0.19,0.19,0,0,117,0,0,0,255.1,381.6,269.4,44.1,43.9,43.6,41.8,36.4,32.6,37,38.6,30,32.4,33.4,32,30,30,30,30,30,30,30,30
1697354803.85,0.03,0.19,0.19,0,0,117,0,0,0,255.1,381.6,269.4,44.1,43.9,43.6,41.8,36.4,32.6,37,38.6,30,32.4,33.4,32,30,30,30,30,30,30,30,30
1697354803.95,0.04,0.18,0.19,0,0,117,0.6,0.6,0,238.1,1396.9,241.8,40.8,47.1,42.9,42.6,36.6,33.4,38.8,38.8,30.4,32.6,33.2,31,30,30,30,30,30,30,30,30
1697354804.05,0.04,0.18,0.19,0,0,117,0.9,0.9,0,236.6,1396.9,241.8,40,47.8,42.9,42.6,36.6,33.4,38.8,38.8,30.4,32.6,33.2,31,30,30,30,30,30,30,30,30
1697354804.15,0.03,0.18,0.19,0,0,117,0.6,0.6,0,235.1,422.6,232.3,40.3,48.2,42.8,42.7,36.6,33.4,38.8,38.8,30.4,32.6,33.2,31,30,30,30,30,30,30,30,30
1697354804.25,0.03,0.18,0.19,0,0,117,0.6,0.6,0,235.1,422.6,232.3,40.3,48.2,42.8,42.7,36.6,33.4,38.8,38.8,30.4,32.6,33.2,31,30,30,30,30,30,30,30,30
1697354804.35,0.04,0.18,0.19,0,0,117,0,0,0,233.2,769,233.5,40.4,48.2,42.8,42.9,36.4,33.4,38.6,39,31.6,33,33.4,30.6,30,30,30,30,30,30,30,30
1697354804.45,0.04,0.18,0.19,0,0,117,0,0,0,233.2,769,233.5,40.4,48.2,42.8,42.9,36.4,33.4,38.6,39,31.6,33,33.4,30.6,30,30,30,30,30,30,30,30
1697354804.55,0.04,0.18,0.19,0,0,117,0,0,0,233.2,769,233.5,40.4,48.2,42.8,42.9,36.4,33.4,38.6,39,31.6,33,33.4,30.6,30,30,30,30,30,30,30,30
1697354804.65,0.04,0.18,0.19,0,0,117,0.6,0.6,0,367,1352.3,231.1,40.8,48.1,42.6,43.1,35.6,33.4,38.4,38.2,32.4,33,33.4,30,30,30,30,30,30,30,30,30
1697354804.75,0.04,0.19,0.2,0,0,117,0.3,0.3,0,235.4,417.2,233.3,40.7,47.6,42.7,42.6,35.6,33.4,38.4,38.2,32.4,33,33.4,30,30,30,30,30,30,30,30,30
1697354804.85,0.04,0.2,0.21,0,0,116,0.6,0.6,0,236.1,818.8,236.6,40.7,47.9,42.7,43,35,33.6,38,38,31.8,32.6,33.2,30,30,30,30,30,30,30,30,30
1697354804.95,0.03,0.24,0.24,0,0,115,0.9,0.9,0,244.4,818.8,236.6,40.6,47.6,42.7,43,35,33.6,38,38,31.8,32.6,33.2,30,30,30,30,30,30,30,30,30
1697354805.05,0.03,0.24,0.24,0,0,115,0.9,0.9,0,244.4,818.8,236.6,40.6,47.6,42.7,43,35,33.6,38,38,31.8,32.6,33.2,30,30,30,30,30,30,30,30,30
1697354805.15,0.03,0.26,0.27,0,1,114,0,0,0,257.4,818.8,236.6,42.4,45.9,42.7,43,35.4,32.6,37.8,38.4,31.6,32.6,33.2,30.2,30,30,30,30,30,30,30,30
1697354805.25,0.03,0.26,0.26,0,1,113,0,0,0,266.7,441,268.2,43.8,45.4,43,42.2,36,31.4,38.4,38.4,30.4,32.8,33,31,30,30,30,30,30,30,30,30
1697354805.35,0.04,0.25,0.26,0,1,113,0.3,0.3,0,272.2,383,267.9,44.8,44.1,43.2,41.9,36,31.4,38.4,38.4,30.4,32.8,33,31,30,30,30,30,30,30,30,30
1697354805.45,0.04,0.25,0.26,0,1,113,0.3,0.3,0,272.2,383,267.9,44.8,44.1,43.2,41.9,36,31.4,38.4,38.4,30.4,32.8,33,31,30,30,30,30,30,30,30,30
1697354805.55,0.04,0.25,0.26,0,1,113,0.3,0.3,0,272.2,383,267.9,44.8,44.1,43.2,41.9,36,31.4,38.4,38.4,30.4,32.8,33,31,30,30,30,30,30,30,30,30
1697354805.65,0.04,0.25,0.26,0,1,113,0.9,0.9,0,277.8,383,267.9,46.5,42.2,43.2,41.9,36,30,38,38.4,30,32.2,33,31.2,30,30,30,30,30,30,30,30
1697354805.75,0.04,0.25,0.26,0,1,113,0.3,0.3,0,279.7,1194.4,276.7,46.9,42.5,43.4,42,35.8,30,37.4,38.4,30,31.4,32.6,31,30,30,30,30,30,30,30,30
1697354805.85,0.04,0.26,0.25,0,1,113,0.9,0.9,0,281.3,372.1,279.3,46.7,41.7,43.5,41.9,35.8,30,37.4,38.4,30,31.4,32.6,31,30,30,30,30,30,30,30,30
1697354805.95,0.04,0.26,0.25,0,1,113,0.9,0.9,0,281.3,372.1,279.3,46.7,41.7,43.5,41.9,35.8,30,37.4,38.4,30,31.4,32.6,31,30,30,30,30,30,30,30,30
1697354806.05,0.04,0.26,0.25,0,1,113,0.9,0.9,0,281.3,372.1,279.3,46.7,41.7,43.5,41.9,35.8,30,37.4,38.4,30,31.4,32.6,31,30,30,30,30,30,30,30,30
1697354806.15,0.03,0.25,0.26,0,1,113,0.3,0.3,0,279.2,1264.9,279.4,46.5,43.3,43.7,41.7,35.2,30,37,38.4,30,31,32.4,30.6,30,30,30,30,30,30,30,30
1697354806.25,0.02,0.25,0.26,0,1,113,0,0,0,280.3,1023,279.8,46.1,43.4,43.7,41.7,35,30,36.8,38,30,30.6,32.4,30.2,30,30,30,30,30,30,30,30
1697354806.35,0.02,0.25,0.26,0,1,113,0,0,0,280.3,1023,279.8,46.1,43.4,43.7,41.7,35,30,36.8,38,30,30.6,32.4,30.2,30,30,30,30,30,30,30,30
1697354806.45,0.03,0.25,0.26,0,1,113,0.9,0.9,0,275.4,1212,275,46.8,42.7,43.8,41.5,35,30,36.8,38,30,30.6,32.4,30.2,30,30,30,30,30,30,30,30
1697354806.55,0.03,0.25,0.26,0,1,113,0.9,0.9,0,275.4,1212,275,46.8,42.7,43.8,41.5,35,30,36.8,38,30,30.6,32.4,30.2,30,30,30,30,30,30,30,30
