time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697353463.75,0.03,0.62,0.63,0,1,130,0.6,0.6,-427.6,397.4,386.8,401.6,47.9,47,42.8,41.6,35.4,33.4,39.6,40.2,30,33,34,32.4,30,30,30,30,30,30,30,30
1697353463.85,0.03,0.6,0.6,0,1,130,1.2,1.2,-427.6,409.5,398.7,408.3,48,46.8,42.9,41.6,35.4,33.4,39.6,40.2,30,33,34,32.4,30,30,30,30,30,30,30,30
1697353463.95,0.03,0.6,0.6,0,1,130,1.2,1.2,-427.6,409.5,398.7,408.3,48,46.8,42.9,41.6,35.4,33.4,39.6,40.2,30,33,34,32.4,30,30,30,30,30,30,30,30
1697353464.05,0.03,0.57,0.57,0,1,130,0,0,-427.6,426,1158.6,433.7,47.7,45.5,42.9,41.4,35.4,33.4,39.6,40.2,30,32.8,33.6,32.4,30,30,30,30,30,30,30,30
1697353464.15,0.03,0.44,0.44,0,1,130,0,0,-427.6,442.8,427.1,445.5,48.4,45.3,42.9,41.5,35.4,33.4,39.6,40.2,30,33,34,32.2,30,30,30,30,30,30,30,30
1697353464.25,0.03,0.04,0.04,0,0,130,0.6,0.6,-427.6,443.1,1220.3,444.6,47.9,44.3,43.1,41,35.4,33.4,39.6,40.2,30,33,34,32.2,30,30,30,30,30,30,30,30
1697353464.35,0.02,0,0,0,0,130,0.9,0.9,-427.6,434.6,1140.4,427.8,47.6,42.2,43.3,41.6,35.4,33.4,39.6,40.2,30,33,34,32.2,30,30,30,30,30,30,30,30
1697353464.45,0.02,0,0,0,0,130,0.9,0.9,-427.6,434.6,1140.4,427.8,47.6,42.2,43.3,41.6,35.4,33.4,39.6,40.2,30,33,34,32.2,30,30,30,30,30,30,30,30
1697353464.55,0.02,0,0,0,0,130,0,0,-427.6,423.5,1140.4,427.8,45.7,41.8,43.3,41.6,35.4,33.4,39.6,40.2,30,33.2,34,31.4,30,30,30,30,30,30,30,30
1697353464.65,0.02,0.04,0.05,0,0,130,0.3,0.3,-427.6,422.2,399.1,425.1,45.7,43,43.5,41.6,35.4,33.4,39.6,40.2,30,33,33.6,31.6,30,30,30,30,30,30,30,30
1697353464.75,0.03,0.05,0.05,0,0,130,0,0,-427.6,425.9,1207.2,423.2,46.9,42.6,43.6,41.6,35.4,33.4,39.6,40.2,30,33,33.6,31.6,30,30,30,30,30,30,30,30
1697353464.85,0.02,0.08,0.08,0,0,130,0.3,0.3,-427.6,423.5,611,421.6,48.3,42.1,43.9,41.6,35.4,33.4,39.6,40.2,30,33,33.8,31.4,30,30,30,30,30,30,30,30
1697353464.95,0.02,0.08,0.08,0,0,130,0.3,0.3,-427.6,423.5,611,421.6,48.3,42.1,43.9,41.6,35.4,33.4,39.6,40.2,30,33,33.8,31.4,30,30,30,30,30,30,30,30
1697353465.05,0.02,0.12,0.13,0,1,130,0,0,-427.6,422.5,611,421.6,47.1,43.2,43.9,41.6,35.4,33.4,39.6,40.2,30,33,33.8,31.4,30,30,30,30,30,30,30,30
1697353465.15,0.03,0.13,0.13,0,1,130,0,0,-427.6,418.9,611,421.6,44.4,43.9,43.9,41.6,35.4,33.4,39.6,40.2,30,33,33.6,31,30,30,30,30,30,30,30,30
1697353465.25,0.03,0.13,0.13,0,1,130,0,0,-427.6,418.9,1852,426.8,44.4,43.9,43.6,41.6,35.4,33.4,39.6,40.2,30,33,33.6,31,30,30,30,30,30,30,30,30
1697353465.35,0.02,0.13,0.14,0,1,129,0,0,-427.6,1174.4,612.6,427.8,46.5,42,43.7,41.5,35.4,33.4,39.6,40.2,30,33,33.6,31,30,30,30,30,30,30,30,30
1697353465.45,0.02,0.14,0.14,0,1,130,0,0,-427.6,430.4,612.6,427.8,48.4,41.9,43.7,41.5,35.4,33.4,39.6,40.2,30,32.6,33.4,31,30,30,30,30,30,30,30,30
1697353465.55,0.02,0.14,0.14,0,1,130,0,0,-427.6,430.4,612.6,427.8,48.4,41.9,43.7,41.5,35.4,33.4,39.6,40.2,30,32.6,33.4,31,30,30,30,30,30,30,30,30
1697353465.65,0.02,0.14,0.15,0,1,129,0.6,0.6,-427.6,1177.7,612.6,427.8,49,41.6,43.7,41.5,35.4,33.4,39.6,40.2,30,32.4,33.4,31,30,30,30,30,30,30,30,30
1697353465.75,0.02,0.13,0.13,0,1,130,0,0,-427.6,423.5,395.3,423.9,49.2,42,43.8,41.5,35.4,33.4,39.6,40.2,30,32.4,33.4,31,30,30,30,30,30,30,30,30
1697353465.85,0.03,0.11,0.12,0,1,130,0,0,-427.6,671.5,1102.2,429,47.6,42.4,43.9,41.5,35.4,33.4,39.6,40.2,30,32.4,33.4,31,30,30,30,30,30,30,30,30
1697353465.95,0.03,0.11,0.12,0,1,130,0,0,-427.6,671.5,2277.2,425.6,47.6,42.4,43.4,41.3,35.4,33.4,39.6,40.2,30,32.4,33.4,31,30,30,30,30,30,30,30,30
1697353466.05,0.03,0.11,0.12,0,1,130,0,0,-427.6,671.5,2277.2,425.6,47.6,42.4,43.4,41.3,35.4,33.4,39.6,40.2,30,32.4,33.4,31,30,30,30,30,30,30,30,30
1697353466.15,0.02,0.05,0.05,0,1,130,0,0,-427.6,421.6,2277.2,425.6,49.2,40.8,43.4,41.3,35.4,33.4,39.6,40.2,30,32.4,33.4,30.4,30,30,30,30,30,30,30,30
1697353466.25,0.02,0.02,0.02,0,0,130,0,0,-427.6,424.3,380.8,423.7,49.7,40.4,44,41.6,35.4,33.4,39.6,40.2,30,32.4,33.4,30.4,30,30,30,30,30,30,30,30
1697353466.35,0.02,0,0,0,0,130,0.9,0.9,-427.6,418,587.6,413.4,49.9,41.1,44.3,41.4,35.4,33.4,39.6,40.2,30,32.4,33.4,30.4,30,30,30,30,30,30,30,30
1697353466.45,0.03,0.04,0.04,0,0,130,0,0,-427.6,427.2,376.5,415.4,48.8,40.3,44.2,41.5,35.4,33.4,39.6,40.2,30,32.4,33.4,30,30,30,30,30,30,30,30,30
1697353466.55,0.03,0.04,0.04,0,0,130,0,0,-427.6,427.2,376.5,415.4,48.8,40.3,44.2,41.5,35.4,33.4,39.6,40.2,30,32.4,33.4,30,30,30,30,30,30,30,30,30
1697353466.65,0.02,0.08,0.08,0,0,130,0,0,-427.6,407.5,376.5,415.4,49.7,41.5,44.2,41.5,35.4,33.4,39.6,40.2,30,32.4,33.4,32.2,30,30,30,30,30,30,30,30
1697353466.75,0.02,0.09,0.1,0,1,130,0,0,-427.6,411.2,579.3,406.6,49.6,42.7,44.3,41.5,35.4,33.4,39.6,40.2,30,32.4,33.4,32.2,30,30,30,30,30,30,30,30
1697353466.85,0.02,0.12,0.13,0,1,129,0,0,-427.6,410.2,574,408.9,48.7,40,44.3,41.5,35.4,33.4,39.6,40.2,30,33,33.6,32.4,30,30,30,30,30,30,30,30
1697353466.95,0.03,0.05,0.06,0,1,130,0,0,-427.6,410.3,574,408.9,49.1,42.2,44.3,41.5,35.4,33.4,39.6,40.2,30,33,33.6,32.4,30,30,30,30,30,30,30,30
1697353467.05,0.03,0.05,0.06,0,1,130,0,0,-427.6,410.3,574,408.9,49.1,42.2,44.3,41.5,35.4,33.4,39.6,40.2,30,33,33.6,32.4,30,30,30,30,30,30,30,30
1697353467.15,0.02,0.2,0.21,0,1,130,0,0,-427.6,406.8,1017.9,400.9,49.3,41.7,44.3,41.5,35.4,33.4,39.6,40.2,30,33,33.8,32.6,30,30,30,30,30,30,30,30
1697353467.25,0.02,0.25,0.26,0,1,129,0,0,-427.6,411.9,-576.4,407.3,49.7,41.5,44.5,41.5,35.4,33.4,39.6,40.2,30,33,33.8,32.6,30,30,30,30,30,30,30,30
1697353467.35,0.02,0.26,0.26,0,1,130,0,0,-427.6,411.3,1089.4,408.9,50.5,41.8,43.9,41.5,35.4,33.4,39.6,40.2,30,33,33.8,32.6,30,30,30,30,30,30,30,30
1697353467.45,0.02,0.26,0.26,0,1,130,0,0,-427.6,411.3,1089.4,408.9,50.5,41.8,43.9,41.5,35.4,33.4,39.6,40.2,30,33,34,32.4,30,30,30,30,30,30,30,30
1697353467.55,0.03,0.26,0.27,0,1,130,0,0,-427.6,408,1089.4,408.9,48.4,44.9,43.9,41.5,35.4,33.4,39.6,40.2,30,33,34,32.4,30,30,30,30,30,30,30,30
1697353467.65,0.03,0.26,0.27,0,1,130,0,0,-427.6,408,1155.4,419.4,48.4,44.9,43.9,41.3,35.4,33.4,39.6,40.2,30,33,34,32.4,30,30,30,30,30,30,30,30
1697353467.75,0.02,0.29,0.3,0,1,130,0,0,-427.6,417.1,1963.2,418.6,47.8,43.7,44,41.3,35.4,33.4,39.6,40.2,30,33,34.2,32,30,30,30,30,30,30,30,30
1697353467.85,0.02,0.3,0.3,0,1,130,0,0,-427.6,425.3,1963.2,418.6,48.1,43.3,44,41.3,35.4,33.4,39.6,40.2,30,33,34.2,32,30,30,30,30,30,30,30,30
1697353467.95,0.04,0.32,0.32,0,1,130,0,0,-427.6,423.9,-1994.4,423.6,48.4,43.5,44.3,41.3,35.4,33.4,39.6,40.2,30,32.6,33.6,32,30,30,30,30,30,30,30,30
1697353468.05,0.02,0.34,0.34,0,1,131,0,0,-427.6,425.3,1112.5,428.4,49.8,42.9,44,41.3,35.4,33.4,39.6,40.2,30,32.6,33.6,32,30,30,30,30,30,30,30,30
1697353468.15,0.02,0.34,0.34,0,1,131,0,0,-427.6,425.3,1112.5,428.4,49.8,42.9,44,41.3,35.4,33.4,39.6,40.2,30,32.6,33.6,32,30,30,30,30,30,30,30,30
1697353468.25,0.02,0.46,0.47,0,1,131,0,0,-427.6,443.1,646.9,435.8,49,44.3,43.7,41.3,35.4,33.4,39.6,40.2,30,32.8,33.2,31.4,30,30,30,30,30,30,30,30
1697353468.35,0.03,0.51,0.52,0,1,132,0,0,-427.6,442,646.9,435.8,48.5,45.4,43.7,41.3,35.4,33.4,39.6,40.2,30,32.8,33.2,31.4,30,30,30,30,30,30,30,30
1697353468.45,0.03,0.52,0.53,0,1,132,0,0,-427.6,458.2,1205.5,452.1,49.1,43.9,43.4,41.3,35.4,33.4,39.6,40.2,30,33,33.6,31.2,30,30,30,30,30,30,30,30
1697353468.55,0.02,0.49,0.5,0,1,132,0,0,-427.6,458.2,663.8,462.7,49.1,43.9,43.4,41.4,35.4,33.4,39.6,40.2,30,33,33.6,31.2,30,30,30,30,30,30,30,30
1697353468.65,0.02,0.49,0.5,0,1,132,0,0,-427.6,458.2,663.8,462.7,49.1,43.9,43.4,41.4,35.4,33.4,39.6,40.2,30,33,33.6,31.2,30,30,30,30,30,30,30,30
1697353468.75,0.02,0.44,0.44,0,1,132,0,0,-427.6,472,718.1,473.8,50.5,44.6,43.3,41.4,35.4,33.4,39.6,40.2,30,32.6,33.6,31.2,30,30,30,30,30,30,30,30
1697353468.85,0.03,0.42,0.42,0,1,132,0,0,-427.6,470.3,718.1,473.8,48.9,44.5,43.3,41.4,35.4,33.4,39.6,40.2,30,33.2,33.4,31.4,30,30,30,30,30,30,30,30
1697353468.95,0.03,0.42,0.42,0,1,132,0,0,-427.6,482.8,718.1,473.8,48.1,43.9,43.3,41.4,35.4,33.4,39.6,40.2,30,33.2,33.4,31.4,30,30,30,30,30,30,30,30
1697353469.05,0.03,0.42,0.42,0,1,132,0,0,-427.6,482.8,518.2,490.6,48.1,43.9,43.2,41.3,35.4,33.4,39.6,40.2,30,33.2,33.4,31.4,30,30,30,30,30,30,30,30
1697353469.15,0.03,0.42,0.42,0,1,132,0,0,-427.6,482.8,518.2,490.6,48.1,43.9,43.2,41.3,35.4,33.4,39.6,40.2,30,33.2,33.4,31.4,30,30,30,30,30,30,30,30
1697353469.25,0.03,0.42,0.42,0,1,132,0,0,-427.6,482.8,518.2,490.6,48.1,43.9,43.2,41.3,35.4,33.4,39.6,40.2,30,33.2,33.4,31.4,30,30,30,30,30,30,30,30
1697353469.35,0.03,0.42,0.42,0,1,132,0,0,-427.6,482.8,518.2,490.6,48.1,43.9,43.2,41.3,35.4,33.4,39.6,40.2,30,33.2,33.4,31.4,30,30,30,30,30,30,30,30
1697353469.45,0.02,0.4,0.41,0,1,131,0,0,-427.6,504.3,780.4,505.5,48.1,45.3,43.2,41.8,35.4,33.4,39.6,40.2,30,33,33.4,31.2,30,30,30,30,30,30,30,30
1697353469.55,0.02,0.4,0.41,0,1,131,0,0,-427.6,504.3,1556.7,506.1,48.1,45.3,43.2,41.3,35.4,33.4,39.6,40.2,30,33,33.4,31.2,30,30,30,30,30,30,30,30
1697353469.65,0.03,0.38,0.39,0,1,132,0,0,-427.6,1373.6,503,513.9,47.2,45,43.2,41.3,35.4,33.4,39.6,40.2,30,33,33.4,31.2,30,30,30,30,30,30,30,30
1697353469.75,0.02,0.34,0.34,0,1,132,0,0,-427.6,517.4,1990.5,517,47,45,43.2,41.3,35.4,33.4,39.6,40.2,30,33,34,31.4,30,30,30,30,30,30,30,30
1697353469.85,0.02,0.17,0.18,0,1,132,0,0,-427.6,513.8,1990.5,517,46.1,44.9,43.2,41.3,35.4,33.4,39.6,40.2,30,33,34,31.4,30,30,30,30,30,30,30,30
1697353469.95,0.02,0.17,0.18,0,1,132,0,0,-427.6,513.8,1990.5,517,46.1,44.9,43.2,41.3,35.4,33.4,39.6,40.2,30,33,34,31.4,30,30,30,30,30,30,30,30
1697353470.05,0.03,0,0,0,0,135,0,0,-427.6,502.3,787.3,506.9,44.5,42.2,43.2,41.9,35.4,33.4,39.6,40.2,30,33.2,34.2,31.8,30,30,30,30,30,30,30,30
1697353470.15,0.02,0,0,0,0,136,0,0,-427.6,495.1,1430.4,499.7,43.8,44,43.1,41.6,35.4,33.4,39.6,40.2,30,33.2,34,31.2,30,30,30,30,30,30,30,30
1697353470.25,0.02,0,0,0,0,136,0,0,-427.6,495.1,1430.4,499.7,43.8,44,43.1,41.6,35.4,33.4,39.6,40.2,30,33.2,34,31.2,30,30,30,30,30,30,30,30
1697353470.35,0.02,0,0,0,0,136,0,0,-427.6,489.9,502.8,489,43.5,43.7,43.2,41.9,35.4,33.4,39.6,40.2,30,33.2,34,31.2,30,30,30,30,30,30,30,30
1697353470.45,0.02,0,0,0,0,136,0.3,0.3,-427.6,480.4,502.8,489,43.7,43.7,43.2,41.9,35.4,33.4,39.6,40.2,30,33.8,33.4,31.4,30,30,30,30,30,30,30,30
1697353470.55,0.02,0,0,0,0,136,0,0,-427.6,478.1,481.9,480.8,43.3,42.6,43.2,42.1,35.4,33.4,39.6,40.2,30,33.8,33.4,31.4,30,30,30,30,30,30,30,30
1697353470.65,0.02,0,0,0,0,136,0.3,0.3,-427.6,470,476,478.4,43.1,44.2,43.1,41.8,35.4,33.4,39.6,40.2,30,34.2,33.8,32.2,30,30,30,30,30,30,30,30
1697353470.75,0.02,0,0,0,0,136,0.3,0.3,-427.6,470,476,478.4,43.1,44.2,43.1,41.8,35.4,33.4,39.6,40.2,30,34.2,33.8,32.2,30,30,30,30,30,30,30,30
1697353470.85,0.02,0,0,0,0,136,0.3,0.3,-427.6,470,476,478.4,43.1,44.2,43.1,41.8,35.4,33.4,39.6,40.2,30,34.2,33.8,32.2,30,30,30,30,30,30,30,30
1697353470.95,0.02,0,0,0,0,136,0.3,0.3,-427.6,470,476,478.4,43.1,44.2,43.1,41.8,35.4,33.4,39.6,40.2,30,34.2,33.8,32.2,30,30,30,30,30,30,30,30
1697353471.05,0.02,0,0,0,0,136,0.3,0.3,-427.6,470,476,478.4,43.1,44.2,43.1,41.8,35.4,33.4,39.6,40.2,30,34.2,33.8,32.2,30,30,30,30,30,30,30,30
1697353471.15,0.02,0,0,0,0,136,0.3,0.3,-427.6,470,476,478.4,43.1,44.2,43.1,41.8,35.4,33.4,39.6,40.2,30,34.2,33.8,32.2,30,30,30,30,30,30,30,30
1697353471.25,0.02,0,0,0,0,136,0.3,0.3,-427.6,470,476,478.4,43.1,44.2,43.1,41.8,35.4,33.4,39.6,40.2,30,34.2,33.8,32.2,30,30,30,30,30,30,30,30
1697353471.35,0.02,0,0,0,0,135,0,0,-427.6,446.8,443.1,449.2,42.9,42.8,43.2,42.1,35.4,33.4,39.6,40.2,31.2,34.2,34.6,33.4,30,30,30,30,30,30,30,30
1697353471.45,0.02,0,0,0,0,136,0,0,-427.6,442.8,438,441.5,44.5,46,43.3,42.1,35.4,33.4,39.6,40.2,31.2,34.2,34.6,33.4,30,30,30,30,30,30,30,30
1697353471.55,0.02,0,0,0,0,137,0,0,-427.6,433.1,1313.4,436.2,41.8,45.3,43.1,42.1,35.4,33.4,39.6,40.2,31.2,34.2,34.6,33.4,30,30,30,30,30,30,30,30
1697353471.65,0.02,0,0,0,0,137,0,0,-427.6,433.1,435.6,430.1,41.8,45.3,42.9,42,35.4,33.4,39.6,40.2,31.2,34.2,34.6,33.4,30,30,30,30,30,30,30,30
1697353471.75,0.02,0,0,0,0,137,0,0,-427.6,433.1,435.6,430.1,41.8,45.3,42.9,42,35.4,33.4,39.6,40.2,31.2,34.2,34.6,33.4,30,30,30,30,30,30,30,30
1697353471.85,0.02,0,0,0,0,137,0,0,-427.6,433.1,435.6,430.1,41.8,45.3,42.9,42,35.4,33.4,39.6,40.2,31.2,34.2,34.6,33.4,30,30,30,30,30,30,30,30
1697353471.95,0.02,0,0,0,0,137,0,0,-427.6,433.1,653.3,412.7,41.8,45.3,42.5,42.4,35.4,33.4,39.6,40.2,31.2,34.2,34.6,33.4,30,30,30,30,30,30,30,30
1697353472.05,0.02,0,0,0,0,138,0,0,-427.6,406.1,653.3,412.7,40.5,47.8,42.5,42.4,35.4,33.4,39.6,40.2,32,33.6,35,34,30,30,30,30,30,30,30,30
1697353472.15,0.02,0,0,0,0,139,0.3,0.3,0.1,409.2,426.2,407.3,39.9,46.3,42.4,42.4,35.4,33.4,39.6,40.2,32.6,34.2,35.6,33.4,30,30,30,30,30,30,30,30
1697353472.25,0.02,0,0,0,0,140,0,0,29.2,405.6,426.2,407.3,40.4,48,42.4,42.4,35.4,33.4,39.6,40.2,32.6,34.2,35.6,33.4,30,30,30,30,30,30,30,30
1697353472.35,0.02,0,0,0,0,138,0,0,29.2,404.9,417.6,399.4,40.1,47,42.4,42.8,35.4,33.4,39.6,40.2,32.6,34.2,35.6,33.4,30,30,30,30,30,30,30,30
1697353472.45,0.02,0,0,0,0,138,0,0,29.2,404.9,417.6,399.4,40.1,47,42.4,42.8,35.4,33.4,39.6,40.2,32.6,34.2,35.6,33.4,30,30,30,30,30,30,30,30
1697353472.55,0.02,0.11,0.12,0,1,157,0,0,29.2,382.2,-213.8,398.7,39.2,50.7,42.3,42.9,30,30,30,30,33,35.4,35.8,33.6,30,30,30,30,30,30,30,30
1697353472.65,0.02,0.1,0.11,0,1,157,0.6,0.6,29.2,382.4,1181.2,384.4,38.8,51.3,42,43.1,30,30,30,30,33.8,35.2,35.2,34,30,30,30,30,30,30,30,30
1697353472.75,0.02,0.13,0.14,0,1,157,0,0,29.2,387,650.7,391.3,38.9,50.3,42.1,43.1,30,30,30,30,33.8,35.2,35.2,34,30,30,30,30,30,30,30,30
1697353472.85,0.03,0.08,0.09,0,1,157,0.9,0.9,29.2,1075.4,640.1,391.1,40.7,48.7,42.1,43.2,37,30,30,30,34.8,35.4,35.4,33.6,30,30,30,30,30,30,30,30
1697353472.95,0.03,0.08,0.09,0,1,157,0.9,0.9,29.2,1075.4,640.1,391.1,40.7,48.7,42.1,43.2,37,30,30,30,34.8,35.4,35.4,33.6,30,30,30,30,30,30,30,30
1697353473.05,0.02,0.02,0.02,0,0,142,0,0,29.2,406.8,397.1,403.3,42.9,44.6,42.4,42.7,37,30,30,30,34.8,35.4,35.4,33.6,30,30,30,30,30,30,30,30
1697353473.15,0.02,0,0,0,0,141,0,0,29.2,412.9,397.1,403.3,46.5,42,42.4,42.7,36.4,31.6,40.4,41.4,34.4,35.4,35.6,34.2,30,30,30,30,30,30,30,30
1697353473.25,0.02,0,0,0,0,141,0,0,29.2,404.8,378.1,405.6,46.6,42.6,43.3,41.5,36.4,31.6,40.4,41.4,34.4,35.4,35.6,34.2,30,30,30,30,30,30,30,30
1697353473.35,0.02,0.01,0.02,0,0,129,0,0,29.2,404.8,371.5,408.6,46.6,42.6,43.4,41.6,36.4,31.6,40.4,41.4,34.4,35.4,35.6,34.2,30,30,30,30,30,30,30,30
1697353473.45,0.02,0.01,0.02,0,0,129,0,0,29.2,404.8,371.5,408.6,46.6,42.6,43.4,41.6,36.4,31.6,40.4,41.4,34.4,35.4,35.6,34.2,30,30,30,30,30,30,30,30
1697353473.55,0.02,0.24,0.24,0,1,127,0,0,29.2,410.3,401.7,411.4,49,42.1,43.9,41.4,36.4,30,39.6,40.8,32.4,35,35.6,34.4,30,30,30,30,30,30,30,30
1697353473.65,0.02,0.18,0.18,0,1,127,0,0,29.2,410.9,1053.2,406.4,49.2,41.8,44,41.3,36,30,39.4,41.2,31.2,34.6,35.2,33.6,30,30,30,30,30,30,30,30
1697353473.75,0.02,0.18,0.18,0,1,127,0,0,29.2,410.9,1053.2,406.4,49.2,41.8,44,41.3,36,30,39.4,41.2,31.2,34.6,35.2,33.6,30,30,30,30,30,30,30,30
1697353473.85,0.02,0.05,0.06,0,1,127,0,0,29.2,412,1053.2,406.4,49.8,41,44,41.3,36,30,39.4,41.2,31.2,34.6,35.2,33.6,30,30,30,30,30,30,30,30
1697353473.95,0.03,0,0,0,0,128,0.9,0.9,29.2,397.8,1053.2,406.4,49,41.6,44,41.3,35.4,30,38.4,40.4,30.4,33.2,35.8,32,30,30,30,30,30,30,30,30
1697353474.05,0.03,0,0,0,0,128,0.9,0.9,29.2,397.8,366.7,377.3,49,41.6,43.8,41.5,35.4,30,38.4,40.4,30.4,33.2,35.8,32,30,30,30,30,30,30,30,30
1697353474.15,0.02,0,0,0,0,129,0.3,0.3,29.2,378.4,366.7,377.3,47.2,42.3,43.8,41.5,35.2,30.4,38.6,40.2,30.8,33.2,35.6,32.2,30,30,30,30,30,30,30,30
1697353474.25,0.02,0,0,0,0,147,0,0,29.2,355.7,374.7,363.6,43,44.7,43.5,41.8,35.2,30.4,38.6,40.2,30.8,33.2,35.6,32.2,30,30,30,30,30,30,30,30
1697353474.35,0.02,0,0,0,0,157,0.3,0.3,29.2,346.2,374.7,363.6,40.3,49.5,43.5,41.8,35.2,30.4,38.6,40.2,30.8,33.2,35.6,32.2,30,30,30,30,30,30,30,30
1697353474.45,0.02,0,0,0,0,157,0.3,0.3,29.2,346.2,373.7,338.7,40.3,49.5,42.5,42.9,35.2,30.4,38.6,40.2,30.8,33.2,35.6,32.2,30,30,30,30,30,30,30,30
1697353474.55,0.02,0,0,0,0,157,0.3,0.3,29.2,346.2,373.7,338.7,40.3,49.5,42.5,42.9,35.2,30.4,38.6,40.2,30.8,33.2,35.6,32.2,30,30,30,30,30,30,30,30
1697353474.65,0.02,0.08,0.09,0,0,166,0.3,0.3,1.8,328.1,587.8,325.4,39.6,49.6,42.4,43.3,35.4,33.4,39.6,40.2,32.6,34.8,35,32.2,30,30,30,30,30,30,30,30
1697353474.75,0.02,0.13,0.14,0,1,166,0.3,0.3,1.8,322.5,587.8,325.4,39.4,50,42.4,43.3,35.4,33.4,39.6,40.2,32.6,34.8,35,32.2,30,30,30,30,30,30,30,30
1697353474.85,0.02,0.18,0.19,0,1,166,0.6,0.6,1.8,324.3,452.8,323.1,39.7,50.6,42.4,42.9,35.4,33.4,39.6,40.2,32.6,34.8,35,32.2,30,30,30,30,30,30,30,30
1697353474.95,0.02,0.26,0.27,0,1,166,0.6,0.6,1.8,331.5,407.8,332.4,40.3,50.2,42.3,43.4,35.4,34,39.4,40,33,34,34.4,32,30,30,30,30,30,30,30,30
1697353475.05,0.02,0.26,0.27,0,1,166,0.6,0.6,1.8,331.5,407.8,332.4,40.3,50.2,42.3,43.4,35.4,34,39.4,40,33,34,34.4,32,30,30,30,30,30,30,30,30
1697353475.15,0.02,0.16,0.17,0,1,145,0,0,1.8,361.2,407.8,332.4,45,45.7,42.3,43.4,36.4,32.8,39.6,40.2,33,33.6,34.4,31.2,30,30,30,30,30,30,30,30
1697353475.25,0.03,0.17,0.17,0,1,131,0,0,1.8,369.1,522.8,369.3,46.8,44,43.1,41.7,36.4,32.8,39.6,40.2,33,33.6,34.4,31.2,30,30,30,30,30,30,30,30
1697353475.35,0.03,0.14,0.14,0,1,128,0,0,1.8,374.3,1172.2,374.7,48.2,43.3,43.4,41.6,36.2,30,40,40.2,31,33.8,34.4,32,30,30,30,30,30,30,30,30
1697353475.45,0.02,0.22,0.23,0,1,128,0,0,1.8,370.9,1349.8,369.6,48.7,41.9,43.5,42.1,36.2,30,40,40.2,31,33.8,34.4,32,30,30,30,30,30,30,30,30
1697353475.55,0.02,0.22,0.23,0,1,128,0,0,1.8,370.9,1349.8,369.6,48.7,41.9,43.5,42.1,36.2,30,40,40.2,31,33.8,34.4,32,30,30,30,30,30,30,30,30
1697353475.65,0.04,0.4,0.4,0,1,129,0,0,1.8,380.7,345.6,376.7,48.9,43.2,43.7,41.5,34.2,30,38,39.8,30,33.4,34.4,32.4,30,30,30,30,30,30,30,30
1697353475.75,0.02,0.44,0.45,0,1,130,0.9,0.9,1.8,378.3,549.2,377.6,49,43.5,43.5,41.2,34.2,30,38,39.8,30,33.4,34.4,32.4,30,30,30,30,30,30,30,30
1697353475.85,0.02,0.4,0.41,0,1,131,0.9,0.9,1.8,378.3,1036.9,389.5,49,43.5,43.3,41.4,34.2,30,38,39.8,30,33.4,34.4,32.4,30,30,30,30,30,30,30,30
1697353475.95,0.02,0.4,0.41,0,1,131,0.3,0.3,1.8,387.1,1056.8,388,48,43.7,43.3,41.4,33.4,30,38.2,39.2,30,32.6,34,32,30,30,30,30,30,30,30,30
1697353476.05,0.02,0.4,0.41,0,1,131,0.3,0.3,1.8,387.1,1056.8,388,48,43.7,43.3,41.4,33.4,30,38.2,39.2,30,32.6,34,32,30,30,30,30,30,30,30,30
1697353476.15,0.02,0.4,0.41,0,1,131,0.3,0.3,1.8,387.1,1109.4,376.2,48,43.7,42.5,42.1,33.4,30,38.2,39.2,30,32.6,34,32,30,30,30,30,30,30,30,30
1697353476.25,0.02,0.36,0.36,0,1,158,0.9,0.9,1.8,365.6,1109.4,376.2,43.8,49.5,42.5,42.1,34.6,30.2,38.6,39.4,30,32.8,33,32,30,30,30,30,30,30,30,30
1697353476.35,0.02,0.31,0.32,0,1,158,0.3,0.3,1.8,363.1,645,372.5,42.7,51.6,41.9,42.6,34.6,30.2,38.6,39.4,30,32.8,33,32,30,30,30,30,30,30,30,30
1697353476.45,0.02,0.32,0.33,0,1,159,1.2,1.2,1.8,366.1,633.6,366.1,41.7,51,41.7,42.8,30,30,30,30,31,33.4,32.6,30.8,30,30,30,30,30,30,30,30
1697353476.55,0.02,0.32,0.33,0,1,159,1.2,1.2,1.8,366.1,410.7,375.9,41.7,51,41.6,43.1,30,30,30,30,31,33.4,32.6,30.8,30,30,30,30,30,30,30,30
1697353476.65,0.02,0.32,0.33,0,1,159,0,0,1.8,369.3,410.7,375.9,41.2,53.2,41.6,43.1,30,30,30,30,31.6,33,33.6,30,30,30,30,30,30,30,30,30
