time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697352684.35,-0.16,-0.19,1.26,-13.4,0.1,7.5,0.84,0.01,-0.02,-0.55
1697352684.36,-0.16,-0.19,1.26,-13.4,0.1,7.5,0.84,0.01,-0.02,-0.55
1697352684.37,-0.16,-0.19,1.26,-13.4,0.1,7.5,0.84,0.01,-0.02,-0.55
1697352684.38,-0.29,-0.71,0.97,-11.3,1.8,-27.6,0.83,0.01,-0.01,-0.56
1697352684.39,-0.21,-0.71,1.28,-6.7,2.6,-29.9,0.83,0.01,-0.01,-0.56
1697352684.4,0.08,-1.05,1.03,-4,3,-31.5,0.82,0.01,-0.01,-0.57
1697352684.41,-0.14,-1.06,1.44,-1.1,3.3,-35,0.82,0.01,-0.01,-0.57
1697352684.42,0.12,-0.88,1.13,-1.7,2.6,-37.6,0.82,0.01,-0.01,-0.57
1697352684.43,0.32,-0.95,0.76,-1.7,2.3,-40.6,0.82,0.01,-0.01,-0.58
1697352684.44,-0.01,-0.77,1.39,-1.7,2.7,-41.7,0.82,0.01,-0.01,-0.58
1697352684.45,0.04,-0.8,0.91,-1.3,3.4,-42.6,0.81,0.01,-0.01,-0.58
1697352684.46,-0.27,-0.79,1.4,0,4.5,-44.1,0.81,0.01,-0.01,-0.58
1697352684.47,-0.06,-0.77,0.5,1.9,5.1,-45.5,0.81,0.01,-0.01,-0.59
1697352684.48,-0.19,-1.02,1.31,1.5,5.1,-47.4,0.81,0.01,-0.01,-0.59
1697352684.49,-0.03,-1.18,0.58,-3.8,3.8,-48.8,0.8,0.01,-0.01,-0.59
1697352684.5,-0.12,-0.88,0.9,-8.2,2.2,-50.3,0.8,0.01,-0.01,-0.59
1697352684.51,-0.15,-0.65,1.38,-8.4,0.1,-51.3,0.8,0.01,-0.01,-0.6
1697352684.52,0.13,-0.66,0.62,-5.8,-1.3,-51.3,0.8,0.01,-0.01,-0.6
1697352684.53,0.02,-0.62,0.81,-2.6,-1.9,-50.6,0.8,0.01,-0.01,-0.6
1697352684.54,0.1,-0.78,0.84,-0.6,-2.2,-50,0.79,0.01,-0.01,-0.61
1697352684.55,0.1,-0.78,0.84,-0.6,-2.2,-50,0.79,0.01,-0.01,-0.61
1697352684.56,0.09,-1.04,1.16,0.4,-0.7,-48.8,0.79,0.01,-0.01,-0.62
1697352684.57,-0.04,-1.09,1.03,-3,1.5,-48.7,0.78,0.01,-0.01,-0.62
1697352684.58,-0.04,-1.09,1.03,-3,1.5,-48.7,0.78,0.01,-0.01,-0.62
1697352684.59,-0.19,-0.82,1.57,-3.5,3.3,-50.2,0.78,0.01,-0.01,-0.63
1697352684.6,-0.19,-0.82,1.57,-3.5,3.3,-50.2,0.78,0.01,-0,-0.63
1697352684.61,0.01,-1.23,0.02,-2.8,3.3,-51.2,0.77,0.01,-0,-0.63
1697352684.62,-0,-1.15,0.29,-2.5,3,-52.8,0.77,0.01,-0,-0.64
1697352684.63,-0.25,-1.07,1.45,-3.6,2.1,-54.2,0.77,0,-0,-0.64
1697352684.64,-0.15,-0.91,0.76,-4.2,0,-55.7,0.76,0,-0,-0.64
1697352684.65,-0.22,-0.76,0.89,-3.2,-1.4,-56.7,0.76,0,-0,-0.65
1697352684.66,-0.07,-0.78,0.92,0.2,-1.9,-57,0.76,0,-0,-0.65
1697352684.67,-0.21,-1.06,0.88,3.5,-1.9,-57.1,0.75,0,-0,-0.66
1697352684.68,-0.38,-1.24,1.76,3.6,-1.9,-57.6,0.75,0,-0,-0.66
1697352684.69,0.09,-1.15,0.47,-0.1,-1.8,-58.4,0.75,0,-0,-0.66
1697352684.7,-0.11,-0.91,1.68,-3.9,-1.5,-58.6,0.74,0,-0,-0.67
1697352684.71,-0.09,-0.77,1.14,-4.5,-1.4,-58.1,0.74,0,-0,-0.67
1697352684.72,-0.13,-0.96,1.27,-1.9,-0.7,-57.4,0.74,0,-0,-0.68
1697352684.73,-0.13,-0.96,1.27,2.8,0.2,-55.4,0.73,0,-0,-0.68
1697352684.74,0.16,-1.1,0.53,2.2,0.6,-55,0.73,0,-0,-0.68
1697352684.75,-0.27,-1.01,1.47,-0.3,1.2,-55,0.73,0,-0,-0.68
1697352684.76,-0.1,-1.02,1.05,-2.9,2.4,-55.1,0.72,0,-0,-0.69
1697352684.77,-0.15,-0.8,0.51,-3.5,3,-55.4,0.72,0,-0,-0.69
1697352684.78,-0.15,-0.8,0.51,-3.5,3,-55.4,0.72,0,-0,-0.69
1697352684.79,-0.15,-0.8,0.51,-3.5,3,-55.4,0.72,0,-0,-0.69
1697352684.8,-0.15,-0.8,0.51,-3.5,3,-55.4,0.72,0,-0,-0.69
1697352684.81,-0.15,-0.8,0.51,-3.5,3,-55.4,0.72,0,-0,-0.69
1697352684.82,-0.15,-0.8,0.51,-3.5,3,-55.4,0.72,0,-0,-0.69
1697352684.83,-0.15,-0.8,0.51,-3.5,3,-55.4,0.72,0,-0,-0.69
1697352684.84,-0.15,-0.8,0.51,-3.5,3,-55.4,0.72,0,-0,-0.69
1697352684.85,-0.15,-0.8,0.51,-3.5,3,-55.4,0.72,0,-0,-0.69
1697352684.86,-0.15,-0.8,0.51,-3.5,3,-55.4,0.72,0,-0,-0.69
1697352684.87,-0.15,-0.8,0.51,-3.5,3,-55.4,0.72,0,-0,-0.69
1697352684.88,-0.15,-0.8,0.51,-3.5,3,-55.4,0.72,0,-0,-0.69
1697352684.89,-0.15,-0.8,0.51,-3.5,3,-55.4,0.72,0,-0,-0.69
1697352684.9,-0.1,-1.11,1.22,0.9,2.7,-55.7,0.68,0,-0,-0.74
1697352684.91,0.08,-1.06,0.48,-1,2.9,-55.8,0.67,0,-0,-0.74
1697352684.92,0.08,-1.06,0.48,-1,2.9,-55.8,0.67,0,-0,-0.74
1697352684.93,0.26,-1.03,0.51,-3,3.2,-55.5,0.67,0,-0,-0.75
1697352684.94,0.38,-1.02,0.34,-2.8,2.3,-55.6,0.66,0,-0,-0.75
1697352684.95,-0.02,-0.96,1.07,-2.8,2.3,-55.6,0.66,0,-0,-0.75
1697352684.96,0.31,-0.84,0.58,-0.5,-0.3,-55.8,0.65,0,0,-0.76
1697352684.97,0.12,-0.86,0.88,1.8,-1.2,-55.5,0.65,0,0,-0.76
1697352684.98,0.12,-0.86,0.88,1.8,-1.2,-55.5,0.65,0,0,-0.76
1697352684.99,-0.03,-1.04,1.01,3.3,-2.1,-54.9,0.64,0,-0,-0.77
1697352685,-0.03,-1.04,1.01,3.3,-2.1,-54.9,0.64,0,-0,-0.77
1697352685.01,0.23,-0.67,0.7,-1,-2.8,-54.5,0.64,0,-0,-0.77
1697352685.02,-0.07,-0.5,1.35,-5.4,-2.7,-54.5,0.63,0,-0,-0.78
1697352685.03,-0.07,-0.5,1.35,-2.9,-2.3,-53.1,0.63,0,-0,-0.78
1697352685.04,0.11,-0.47,0.93,2.3,-1.6,-51.5,0.62,0,-0,-0.78
1697352685.05,0.25,-0.54,0.79,5.6,-0.3,-49.3,0.62,0,-0,-0.78
1697352685.06,-0.11,-0.56,1.53,6.6,0.5,-46.8,0.62,0,-0,-0.79
1697352685.07,0.16,-0.52,0.8,5.9,1.4,-43.9,0.61,0,-0,-0.79
1697352685.08,0.23,-0.38,1.01,5.1,2.1,-42.3,0.61,0,-0,-0.79
1697352685.09,-0.01,-0.27,1.27,3.5,3.6,-35.3,0.61,0,-0,-0.79
1697352685.1,0.21,-0.18,0.9,4.8,3.4,-31.4,0.61,0,-0,-0.8
1697352685.11,0.14,-0.32,0.96,5.6,2.7,-28.1,0.6,0.01,-0,-0.8
1697352685.12,0.28,-0.16,0.67,5.2,2.5,-25.3,0.6,0.01,-0,-0.8
1697352685.13,0.15,0.01,0.91,6.7,2.4,-23,0.6,0.01,-0,-0.8
1697352685.14,0.16,0.19,0.64,8.4,1.8,-20.1,0.6,0.01,-0,-0.8
1697352685.15,0.07,0.18,1.33,9,1.1,-17.5,0.6,0.01,-0,-0.8
1697352685.16,0.26,0.33,0.59,9.5,0.4,-11.9,0.6,0.01,-0,-0.8
1697352685.17,0.1,0.36,1.3,9.4,0,-7.5,0.6,0.01,-0,-0.8
1697352685.18,0.06,0.3,1.05,7.5,-0.6,-3.4,0.6,0.01,-0.01,-0.8
1697352685.19,0.18,0.48,0.98,4.2,-0.6,0.5,0.59,0.01,-0.01,-0.8
1697352685.2,0.2,0.76,0.78,2.9,-0.1,4.8,0.59,0.01,-0.01,-0.8
1697352685.21,-0.06,0.89,1.19,2.9,-0.1,4.8,0.6,0.01,-0.01,-0.8
1697352685.22,0.11,0.77,1.19,9.1,0,13.1,0.6,0.01,-0.01,-0.8
1697352685.23,0.11,0.77,1.19,9.1,0,13.1,0.6,0.01,-0.01,-0.8
1697352685.24,0.05,0.72,0.94,11,-1.7,17.8,0.6,0.01,-0.01,-0.8
1697352685.25,0.05,0.72,0.94,11,-1.7,17.8,0.6,0.01,-0.01,-0.8
1697352685.26,0.03,0.83,1.1,10.1,-2.2,23.4,0.6,0.01,-0.01,-0.8
1697352685.27,0.03,0.83,1.1,10.1,-2.2,23.4,0.6,0.01,-0.01,-0.8
1697352685.28,-0.06,0.83,1.33,9.9,-2.7,24.3,0.6,0.01,-0.01,-0.8
1697352685.29,-0.06,0.83,1.33,9.9,-2.7,24.3,0.6,0.01,-0.01,-0.8
1697352685.3,-0.06,0.83,1.33,9.9,-2.7,24.3,0.6,0.01,-0.01,-0.8
1697352685.31,-0.06,0.83,1.33,9.9,-2.7,24.3,0.6,0.01,-0.01,-0.8
1697352685.32,-0.06,0.83,1.33,9.9,-2.7,24.3,0.6,0.01,-0.01,-0.8
1697352685.33,-0.06,0.83,1.33,9.9,-2.7,24.3,0.6,0.01,-0.01,-0.8
1697352685.34,-0.06,0.83,1.33,9.9,-2.7,24.3,0.6,0.01,-0.01,-0.8
1697352685.35,-0.06,0.83,1.33,9.9,-2.7,24.3,0.6,0.01,-0.01,-0.8
1697352685.36,-0.06,0.83,1.33,9.9,-2.7,24.3,0.6,0.01,-0.01,-0.8
1697352685.37,-0.06,0.83,1.33,9.9,-2.7,24.3,0.6,0.01,-0.01,-0.8
1697352685.38,-0.06,0.83,1.33,9.9,-2.7,24.3,0.6,0.01,-0.01,-0.8
1697352685.39,-0.06,0.83,1.33,9.9,-2.7,24.3,0.6,0.01,-0.01,-0.8
1697352685.4,-0.06,0.83,1.33,9.9,-2.7,24.3,0.6,0.01,-0.01,-0.8
1697352685.41,-0.22,0.82,1.45,3.2,3.6,36.3,0.63,0.01,-0.01,-0.77
1697352685.42,0.07,0.85,0.86,2.8,3.6,38,0.63,0.01,-0.01,-0.77
1697352685.43,-0.01,0.95,0.91,2.8,3.4,39.2,0.64,0.01,-0.01,-0.77
1697352685.44,0.12,1,0.6,3.9,3.4,41.8,0.64,0.01,-0.01,-0.77
1697352685.45,-0.2,0.76,1.31,5.4,2.6,44,0.64,0.01,-0.01,-0.77
1697352685.46,-0.09,0.79,0.97,5.5,1.7,45,0.65,0.01,-0.02,-0.76
1697352685.47,0.05,0.74,0.73,3.2,1.1,45.9,0.65,0.01,-0.02,-0.76
1697352685.48,-0.21,0.92,1.33,0.1,1,46,0.65,0.01,-0.02,-0.76
1697352685.49,-0.09,1,0.96,-1.5,0.8,45.7,0.65,0.01,-0.02,-0.76
1697352685.5,-0.18,1.03,1.02,-0.9,1,45.4,0.65,0.01,-0.02,-0.76
1697352685.51,-0.13,1.08,0.88,1.1,1.5,44.7,0.66,0.01,-0.02,-0.75
1697352685.52,0.03,1.08,0.89,3,2.5,44.4,0.66,0.01,-0.02,-0.75
1697352685.53,-0.06,0.99,1.15,4.2,2.4,44.4,0.66,0.01,-0.02,-0.75
1697352685.54,-0.07,0.83,0.79,2.8,2.1,44.6,0.67,0.01,-0.02,-0.75
1697352685.55,-0.14,1.02,1.27,2.8,2.1,44.6,0.67,0.01,-0.02,-0.74
1697352685.56,0.05,0.98,0.9,-1.6,1.8,44.1,0.67,0.01,-0.02,-0.74
1697352685.57,-0.01,1.12,1.09,-1.8,1.8,44.3,0.68,0.01,-0.02,-0.74
1697352685.58,-0.06,1.13,0.89,-0.2,1.7,44.7,0.68,0.01,-0.02,-0.73
1697352685.59,-0.09,0.94,1.22,2.8,1.5,45.2,0.68,0.01,-0.02,-0.73
1697352685.6,0.01,0.78,0.77,3.7,1.7,45.8,0.68,0.01,-0.02,-0.73
1697352685.61,-0.13,0.82,1.17,2.3,2.3,46,0.69,0.01,-0.02,-0.73
1697352685.62,-0.27,0.86,1.24,-0.9,2.5,46.3,0.69,0.01,-0.02,-0.72
1697352685.63,-0.16,1.08,1.16,-3.4,3.3,46.5,0.69,0.02,-0.02,-0.72
1697352685.64,-0.14,1.11,0.92,-3.2,3.7,47,0.7,0.01,-0.02,-0.72
1697352685.65,-0.14,1.11,0.92,-3.2,3.7,47,0.7,0.01,-0.01,-0.71
1697352685.66,0.02,0.81,0.86,2.8,3.6,47.7,0.7,0.02,-0.01,-0.71
1697352685.67,0.02,0.81,0.86,2.8,3.6,47.7,0.71,0.02,-0.01,-0.71
1697352685.68,-0.02,0.8,0.76,-0.3,2.7,46.8,0.71,0.02,-0.01,-0.71
1697352685.69,0.02,0.96,0.72,-0.3,2.7,46.8,0.71,0.02,-0.01,-0.7
1697352685.7,-0.16,1.02,1.14,-2.6,2.4,46.2,0.71,0.02,-0.01,-0.7
1697352685.71,-0.14,1.12,0.91,-1.1,1.7,46.3,0.72,0.02,-0.01,-0.7
1697352685.72,0.09,1.04,0.81,1,1.1,46.8,0.72,0.02,-0.01,-0.69
1697352685.73,-0.1,0.91,1.01,2.2,0.6,47.5,0.72,0.02,-0.01,-0.69
1697352685.74,-0.12,0.89,1.02,2.6,0,47.5,0.73,0.02,-0.01,-0.69
1697352685.75,-0.06,0.74,0.88,2.6,0,47.5,0.73,0.02,-0.01,-0.68
1697352685.76,0.14,0.87,0.66,0.9,0.4,47.5,0.73,0.02,-0.01,-0.68
1697352685.77,-0.04,1.06,1.18,-1.8,0.8,47.1,0.73,0.02,-0.01,-0.68
1697352685.78,-0.04,1.06,1.18,-3.6,0.8,46.7,0.74,0.02,-0.01,-0.67
1697352685.79,-0.12,1.14,0.87,-3,0.3,46.8,0.74,0.02,-0.01,-0.67
1697352685.8,-0.11,1.05,1.07,-0.6,0.4,46.7,0.74,0.02,-0.01,-0.67
1697352685.81,0.04,0.92,0.79,2.7,0.5,46.8,0.74,0.02,-0.01,-0.67
1697352685.82,0.04,0.92,0.79,2.7,0.5,46.8,0.74,0.02,-0.01,-0.67
1697352685.83,0.04,0.92,0.79,2.7,0.5,46.8,0.74,0.02,-0.01,-0.67
1697352685.84,0.04,0.92,0.79,2.7,0.5,46.8,0.74,0.02,-0.01,-0.67
1697352685.85,0.04,0.92,0.79,2.7,0.5,46.8,0.74,0.02,-0.01,-0.67
1697352685.86,0.04,0.92,0.79,2.7,0.5,46.8,0.74,0.02,-0.01,-0.67
1697352685.87,0.04,0.92,0.79,2.7,0.5,46.8,0.74,0.02,-0.01,-0.67
1697352685.88,0.04,0.92,0.79,2.7,0.5,46.8,0.74,0.02,-0.01,-0.67
1697352685.89,0.04,0.92,0.79,2.7,0.5,46.8,0.74,0.02,-0.01,-0.67
1697352685.9,0.04,0.92,0.79,2.7,0.5,46.8,0.74,0.02,-0.01,-0.67
1697352685.91,0.04,0.92,0.79,2.7,0.5,46.8,0.74,0.02,-0.01,-0.67
1697352685.92,0.04,0.92,0.79,2.7,0.5,46.8,0.74,0.02,-0.01,-0.67
1697352685.93,0,0.73,1.05,-5.6,-1.8,43.5,0.78,0.01,-0.01,-0.63
1697352685.94,0.07,0.69,1.04,-4.7,-1.1,41.1,0.78,0.01,-0.01,-0.63
1697352685.95,0.07,0.5,0.77,-0.4,0,38,0.78,0.01,-0.01,-0.62
1697352685.96,-0.05,0.46,1.28,1.6,0.3,35.2,0.78,0.01,-0.01,-0.62
1697352685.97,-0.01,0.33,0.76,1.1,0.8,32.4,0.79,0.01,-0.01,-0.62
1697352685.98,0.04,0.28,0.99,-0.7,0.7,29.3,0.79,0.01,-0.01,-0.62
1697352685.99,0.13,0.34,0.76,-3.5,0.6,26.5,0.79,0.01,-0.01,-0.61
1697352686,-0.08,0.49,1.02,-5,0.9,24.3,0.79,0.01,-0.01,-0.61
1697352686.01,0.05,0.48,0.91,-3.8,0.5,22.5,0.79,0.01,-0.01,-0.61
1697352686.02,-0.08,0.54,1.19,-2.1,0.7,21.3,0.79,0.01,-0.01,-0.61
1697352686.03,0.01,0.31,0.98,-0.2,0.4,20.5,0.79,0.01,-0.01,-0.61
1697352686.04,0.28,0.23,0.77,0.2,0.3,19.8,0.79,0.01,-0.01,-0.61
1697352686.05,0.02,0.24,1.19,-1.1,0.1,19.6,0.79,0.01,-0.01,-0.61
1697352686.06,0.03,0.24,0.9,-1,0.1,19.1,0.8,0.01,-0.01,-0.61
1697352686.07,0.05,0.22,0.78,-0.2,0.7,18.5,0.8,0.01,-0.01,-0.6
1697352686.08,0.08,0.12,1.22,0,1,18.2,0.8,0.01,-0.01,-0.6
1697352686.09,0.12,0.17,1.02,-0.3,1,17.6,0.8,0.01,-0.01,-0.6
1697352686.1,-0.08,0.3,0.96,-1,0.8,17.1,0.8,0.01,-0.01,-0.6
1697352686.11,0.05,0.25,0.85,0.3,0.7,16.7,0.8,0.01,-0.01,-0.6
1697352686.12,0.15,0.26,0.63,1.6,1.2,16.3,0.8,0.01,-0.01,-0.6
1697352686.13,0.19,0.21,0.7,2.3,1.1,15.3,0.8,0.01,-0.01,-0.6
1697352686.14,0.07,0.27,1.04,1.5,1.3,14.9,0.8,0.01,-0.01,-0.6
1697352686.15,-0.12,0.35,1.38,1,1.3,14.3,0.8,0.01,-0.01,-0.59
1697352686.16,0.04,0.41,0.74,0.9,1.2,14,0.8,0.01,-0.01,-0.59
1697352686.17,0.13,0.38,0.94,0.9,1.6,13.7,0.81,0.01,-0.01,-0.59
1697352686.18,0.12,0.32,0.93,1.1,1.7,13.4,0.81,0.01,-0.01,-0.59
1697352686.19,0.01,0.38,1.41,0.2,1.2,13.2,0.81,0.01,-0.01,-0.59
1697352686.2,0.08,0.34,1,0.2,1.2,13.2,0.81,0.01,-0.01,-0.59
1697352686.21,-0.09,0.32,1.04,0.5,-0.5,13.8,0.81,0.01,-0.01,-0.59
1697352686.22,-0.09,0.32,1.04,0.5,-0.5,13.8,0.81,0.01,-0.01,-0.59
1697352686.23,0.13,0.19,1.01,0.2,-1.5,13.8,0.81,0.01,-0.01,-0.59
1697352686.24,-0.02,0.2,1.03,-1.4,-1.9,13.5,0.81,0.01,-0.01,-0.59
1697352686.25,-0.02,0.2,1.03,-2.9,-1.8,13.2,0.81,0.01,-0.01,-0.58
1697352686.26,0.05,0.24,0.68,-2.2,-1.1,12.5,0.81,0.01,-0.01,-0.58
1697352686.27,0.05,0.24,0.68,-0.5,-0.5,12.1,0.81,0.01,-0.01,-0.58
1697352686.28,-0.08,0.18,1.13,1,-0.1,11.5,0.81,0.01,-0.01,-0.58
1697352686.29,0.13,0.14,1.04,1.5,-0.2,10.6,0.81,0.01,-0.01,-0.58
1697352686.3,0.13,0.14,1.04,1,-0.4,10,0.81,0.01,-0.01,-0.58
1697352686.31,-0.1,0.22,1.08,0.5,-1.1,9.3,0.81,0.01,-0.01,-0.58
1697352686.32,-0.02,0.15,0.99,-0.3,-1.8,9.2,0.81,0.01,-0.01,-0.58
1697352686.33,-0.02,0.15,0.99,-0.3,-1.8,9.2,0.81,0.01,-0.01,-0.58
1697352686.34,-0.02,0.15,0.99,-0.3,-1.8,9.2,0.81,0.01,-0.01,-0.58
1697352686.35,-0.02,0.15,0.99,-0.3,-1.8,9.2,0.81,0.01,-0.01,-0.58
1697352686.36,-0.02,0.15,0.99,-0.3,-1.8,9.2,0.81,0.01,-0.01,-0.58
1697352686.37,-0.02,0.15,0.99,-0.3,-1.8,9.2,0.81,0.01,-0.01,-0.58
1697352686.38,-0.02,0.15,0.99,-0.3,-1.8,9.2,0.81,0.01,-0.01,-0.58
1697352686.39,-0.02,0.15,0.99,-0.3,-1.8,9.2,0.81,0.01,-0.01,-0.58
1697352686.4,-0.02,0.15,0.99,-0.3,-1.8,9.2,0.81,0.01,-0.01,-0.58
1697352686.41,-0.02,0.15,0.99,-0.3,-1.8,9.2,0.81,0.01,-0.01,-0.58
1697352686.42,-0.02,0.15,0.99,-0.3,-1.8,9.2,0.81,0.01,-0.01,-0.58
1697352686.43,-0.02,0.15,0.99,-0.3,-1.8,9.2,0.81,0.01,-0.01,-0.58
1697352686.44,-0.02,0.15,0.99,-0.3,-1.8,9.2,0.81,0.01,-0.01,-0.58
1697352686.45,0.09,0.02,0.84,-2.6,0.2,-2,0.81,0.01,-0.01,-0.58
1697352686.46,0.1,0.12,0.64,-1.1,-0.4,-1.9,0.82,0.01,-0.01,-0.58
1697352686.47,-0.15,0.1,1.26,0.3,-1.3,-1.5,0.82,0.01,-0.01,-0.58
1697352686.48,-0.14,0.03,1.17,0.9,-2,-1.1,0.82,0.01,-0.01,-0.58
1697352686.49,-0.13,0.02,1.26,0.7,-2.4,-0.5,0.82,0.01,-0.01,-0.58
1697352686.5,0.07,-0.08,0.98,0,-2.3,0,0.82,0.01,-0.01,-0.58
1697352686.51,-0.12,-0.03,1.08,-0.9,-1.7,0,0.82,0.01,-0.01,-0.58
1697352686.52,-0.22,0,1.61,-2.6,-1.1,0.1,0.82,0.01,-0.01,-0.58
1697352686.53,0.04,0.19,0.56,-3.4,0,-0.2,0.82,0.01,-0.01,-0.58
1697352686.54,0.04,0.11,1.15,-1.8,0.9,-0.2,0.82,0.01,-0.01,-0.58
1697352686.55,-0.31,0.09,1.24,-1.8,0.9,-0.2,0.82,0.01,-0.01,-0.58
1697352686.56,-0.12,-0.05,1,2.8,1.3,-0.3,0.82,0.01,-0.01,-0.58
1697352686.57,0.04,-0.24,0.81,3.4,1.3,-1.3,0.82,0.01,-0.01,-0.58
1697352686.58,0.07,-0.18,0.97,0.9,1.6,-2.1,0.82,0.01,-0.01,-0.58
1697352686.59,-0.07,-0.01,0.99,-1.8,1.6,-3,0.82,0.01,-0.01,-0.58
1697352686.6,-0.07,-0.01,0.99,-1.8,1.6,-3,0.82,0.01,-0.01,-0.58
1697352686.61,0.09,0.11,0.97,-1.3,0.6,-3.8,0.82,0.01,-0.01,-0.58
1697352686.62,0.16,0.09,1.23,1.1,-0.6,-4,0.82,0.01,-0.01,-0.58
1697352686.63,0.12,-0.09,1.39,1.7,-1.2,-3.9,0.82,0.01,-0.01,-0.58
1697352686.64,0.12,-0.09,1.39,1.7,-1.2,-3.9,0.82,0.01,-0.01,-0.58
1697352686.65,0.03,-0.08,1.32,0.6,-2.3,-4,0.82,0.01,-0.01,-0.58
1697352686.66,-0.17,-0.14,0.92,0.2,-1.6,-4.3,0.82,0.01,-0.01,-0.58
1697352686.67,-0.35,-0.13,1.48,-0.1,-0.9,-4.8,0.82,0.01,-0.01,-0.58
1697352686.68,-0.29,-0.11,1.7,-1.1,0.5,-5.6,0.82,0.01,-0.01,-0.58
1697352686.69,0.17,-0.07,0.33,-1.5,1.5,-6,0.81,0.01,-0.01,-0.58
1697352686.7,0.17,-0.07,0.33,-1.5,1.5,-6,0.81,0.01,-0.01,-0.58
1697352686.71,-0.1,-0.2,0.97,-0.7,2.1,-7.3,0.81,0.01,-0.01,-0.58
1697352686.72,-0.1,-0.2,0.97,-0.7,2.1,-7.3,0.81,0.01,-0.01,-0.58
1697352686.73,-0.23,-0.07,1.53,-0.4,2,-8.2,0.81,0.01,-0.01,-0.58
1697352686.74,-0.23,-0.07,1.53,0,1.7,-9,0.81,0.01,-0.01,-0.58
1697352686.75,0.15,-0.27,1.05,0.6,0.8,-9.9,0.81,0.01,-0.01,-0.58
1697352686.76,0.07,-0.26,1.08,0.4,0.1,-10.7,0.81,0.01,-0.01,-0.58
1697352686.77,0.06,-0.26,0.93,-0.6,-0.9,-11.5,0.81,0.01,-0.01,-0.58
1697352686.78,0,-0.27,1.4,-1.1,-2,-12,0.81,0.01,-0.01,-0.58
1697352686.79,0.06,-0.12,1.09,-1,-2.6,-12.5,0.81,0.01,-0.01,-0.59
1697352686.8,0.27,-0.2,0.96,0.1,-2.7,-12.5,0.81,0.01,-0.01,-0.59
1697352686.81,-0,-0.19,0.86,2,-2.4,-12.4,0.81,0.01,-0.01,-0.59
1697352686.82,-0.23,-0.28,1.23,2.5,-1.7,-12,0.81,0.01,-0.01,-0.59
1697352686.83,0.05,-0.17,0.66,2.1,-0.1,-12.3,0.81,0.01,-0.01,-0.59
1697352686.84,-0.16,-0.23,1.01,0.6,1.2,-12.6,0.81,0.01,-0.01,-0.59
1697352686.85,-0.16,-0.23,1.01,0.6,1.2,-12.6,0.81,0.01,-0.01,-0.59
1697352686.86,-0.16,-0.23,1.01,0.6,1.2,-12.6,0.81,0.01,-0.01,-0.59
1697352686.87,-0.16,-0.23,1.01,0.6,1.2,-12.6,0.81,0.01,-0.01,-0.59
1697352686.88,-0.16,-0.23,1.01,0.6,1.2,-12.6,0.81,0.01,-0.01,-0.59
1697352686.89,-0.16,-0.23,1.01,0.6,1.2,-12.6,0.81,0.01,-0.01,-0.59
1697352686.9,-0.16,-0.23,1.01,0.6,1.2,-12.6,0.81,0.01,-0.01,-0.59
1697352686.91,-0.16,-0.23,1.01,0.6,1.2,-12.6,0.81,0.01,-0.01,-0.59
1697352686.92,-0.16,-0.23,1.01,0.6,1.2,-12.6,0.81,0.01,-0.01,-0.59
1697352686.93,-0.16,-0.23,1.01,0.6,1.2,-12.6,0.81,0.01,-0.01,-0.59
1697352686.94,-0.16,-0.23,1.01,0.6,1.2,-12.6,0.81,0.01,-0.01,-0.59
1697352686.95,-0.16,-0.23,1.01,0.6,1.2,-12.6,0.81,0.01,-0.01,-0.59
1697352686.96,-0.16,-0.23,1.01,0.6,1.2,-12.6,0.81,0.01,-0.01,-0.59
1697352686.97,0.02,-0.02,0.69,2.9,0.3,-8,0.8,0.01,-0.01,-0.6
1697352686.98,-0.25,-0.09,1.66,2.8,0.4,-7.7,0.8,0.01,-0.01,-0.6
1697352686.99,-0.01,-0.08,0.82,2.9,0,-7.5,0.8,0.01,-0.01,-0.6
1697352687,0.18,-0,0.46,2.9,0,-7.5,0.8,0.01,-0.01,-0.6
1697352687.01,0.1,0.06,0.95,0,1.1,-6.5,0.8,0.01,-0.01,-0.6
1697352687.02,0.18,-0.03,1.05,0,1.1,-6.5,0.8,0.01,-0.01,-0.6
1697352687.03,0.09,0.12,0.78,0.4,1.1,-5.7,0.8,0.01,-0.01,-0.6
1697352687.04,0.01,0.02,1.05,0.4,1.1,-5.7,0.8,0.02,-0.01,-0.6
1697352687.05,0.01,0.02,1.05,2.2,0.1,-5.2,0.8,0.02,-0.01,-0.6
1697352687.06,-0,-0.15,0.98,2.9,-1,-4.7,0.8,0.02,-0.01,-0.6
1697352687.07,-0,-0.15,0.98,1.8,-2.2,-4.6,0.8,0.02,-0.01,-0.6
1697352687.08,-0.11,-0.04,0.94,0,-2.1,-5,0.8,0.02,-0.01,-0.6
1697352687.09,-0.09,0.06,0.91,-1,-1.2,-5.2,0.8,0.02,-0.01,-0.6
1697352687.1,-0.18,0.11,1.33,0,-0.5,-5.2,0.8,0.02,-0.01,-0.61
1697352687.11,0.12,-0,0.62,1.5,0.4,-5.1,0.8,0.02,-0.01,-0.61
1697352687.12,-0.21,0.08,1.41,3.1,1.1,-5.2,0.8,0.02,-0.01,-0.61
1697352687.13,-0.24,-0.04,1.22,4.5,1.7,-5.4,0.79,0.02,-0.01,-0.61
1697352687.14,0.14,-0.18,0.7,4,2.7,-4.9,0.79,0.02,-0.01,-0.61
