time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697352682.85,0.02,0.2,0.2,0,1,163,0.3,0.3,0.2,989.5,1097.7,366.8,40.9,52.4,43,41.7,35,32.6,39.8,40.2,30,32.6,33.4,31.6,30,30,30,30,30,30,30,30
1697352682.95,0.02,0.23,0.23,0,1,163,0,0,0.2,359.5,1131.9,360.8,40.5,53,41.9,43.4,30,30,30,30,31.4,33,33.4,31.2,30,30,30,30,30,30,30,30
1697352683.05,0.02,0.23,0.23,0,1,163,0,0,0.2,359.5,620.9,366.4,40.5,53,41.9,43.4,30,30,30,30,31.4,33,33.4,31.2,30,30,30,30,30,30,30,30
1697352683.15,0.02,0.23,0.23,0,1,163,0,0,0.2,359.5,620.9,366.4,40.5,53,41.9,43.4,30,30,30,30,31.4,33,33.4,31.2,30,30,30,30,30,30,30,30
1697352683.25,0.02,0.23,0.23,0,1,163,0,0,0.2,359.5,620.9,366.4,40.5,53,41.9,43.4,30,30,30,30,31.4,33,33.4,31.2,30,30,30,30,30,30,30,30
1697352683.35,0.02,0.3,0.29,0,1,161,0.3,0.3,0.2,392.8,1125.4,402.4,43.2,49.1,42.4,42.2,30,30,30,30,32.6,32.8,34,31.4,30,30,30,30,30,30,30,30
1697352683.45,0.02,0.28,0.28,0,1,136,0,0,0.2,401.3,592,413.2,46.5,46.1,42.9,41.6,30,30,30,30,32.6,32.8,34,31.4,30,30,30,30,30,30,30,30
1697352683.55,0.02,0.07,0.07,0,1,130,0,0,0.2,417.3,1047.3,416,48.6,43.9,43.3,41.5,35.2,30.2,30,30,32.4,32.6,34.4,32.4,30,30,30,30,30,30,30,30
1697352683.65,0.02,0,0,0,0,125,0.9,0.9,0.2,418,564.2,411.3,49.8,41.9,43.7,41.4,35.2,30.2,30,30,32.4,32.6,34.4,32.4,30,30,30,30,30,30,30,30
1697352683.75,0.02,0,0,0,0,125,0.9,0.9,0.2,418,564.2,411.3,49.8,41.9,43.7,41.4,35.2,30.2,30,30,32.4,32.6,34.4,32.4,30,30,30,30,30,30,30,30
1697352683.85,0.02,0,0,0,0,124,0,0,0.2,406.5,356.6,397.7,49.8,40.4,44.2,41.3,34,30,38,39.6,30,32.8,34.2,32.2,30,30,30,30,30,30,30,30
1697352683.95,0.01,0,0,0,0,124,0,0,0.2,400.9,346.1,393.3,49.4,40.9,44.1,41.3,33.4,30,37.4,40,30,32.4,34.2,32,30,30,30,30,30,30,30,30
1697352684.05,0.02,0.05,0.05,0,1,124,0,0,0.2,384.6,1656.5,379.8,48,41.5,44.2,41.4,33.4,30,37.4,40,30,32.4,34.2,32,30,30,30,30,30,30,30,30
1697352684.15,0.03,0.29,0.28,0,1,125,0.9,0.9,0.2,381.3,560,377.5,47.8,41.5,43.2,41.6,33.4,30,37.4,40,30,32.4,34.2,32,30,30,30,30,30,30,30,30
1697352684.25,0.03,0.29,0.28,0,1,125,0.9,0.9,0.2,381.3,560,377.5,47.8,41.5,43.2,41.6,33.4,30,37.4,40,30,32.4,34.2,32,30,30,30,30,30,30,30,30
1697352684.35,0.02,0.3,0.3,0,1,155,1.2,1.2,0.2,360.6,560,377.5,44.4,51.3,43.2,41.6,34.4,30,38,40,30,33,33.2,31,30,30,30,30,30,30,30,30
1697352684.45,0.02,0.2,0.21,0,1,155,0.9,0.9,0.2,358.4,560,377.5,43.1,51.2,43.2,41.6,34.6,32,39.4,40,30.2,32.6,33.4,30.6,30,30,30,30,30,30,30,30
1697352684.55,0.02,0.17,0.18,0,1,157,0.6,0.6,0.2,359.5,-3000,361,40.9,51.8,41.8,43,34.6,32,39.4,40,30.2,32.6,33.4,30.6,30,30,30,30,30,30,30,30
1697352684.65,0.03,0.22,0.22,0,1,157,0.6,0.6,0.2,959.8,-3000,361,40.1,52.4,41.8,43,36.4,33.8,41.4,40.4,31.2,32.2,34.2,30.6,30,30,30,30,30,30,30,30
1697352684.75,0.03,0.22,0.22,0,1,157,0.6,0.6,0.2,959.8,-3000,361,40.1,52.4,41.8,43,36.4,33.8,41.4,40.4,31.2,32.2,34.2,30.6,30,30,30,30,30,30,30,30
1697352684.85,0.03,0.33,0.33,0,1,157,0.6,0.6,0.2,355.1,-3000,361,41.1,52.4,41.8,43,36.4,33.8,41.4,40.4,31.2,32.2,34.2,30.6,30,30,30,30,30,30,30,30
1697352684.95,0.02,0.4,0.4,0,1,158,0.9,0.9,0.2,362.3,640.9,370.7,40.8,53,41.7,43.5,36.4,34.4,41.6,43.4,32.4,32.4,33.8,30.2,30,30,30,30,30,30,30,30
1697352685.05,0.03,0.36,0.36,0,1,157,0.9,0.9,0.2,380.1,637.1,376.9,41.9,51.9,41.7,43.3,36.4,34.4,41.6,43.4,32.4,32.4,33.8,30.2,30,30,30,30,30,30,30,30
1697352685.15,0.02,0.34,0.33,0,1,146,0,0,0.2,402.3,1093.2,397.2,44.1,47,42,42.5,35.6,32.4,40.4,41.6,33,33,34,31,30,30,30,30,30,30,30,30
1697352685.25,0.02,0.34,0.33,0,1,146,0,0,0.2,402.3,1093.2,397.2,44.1,47,42,42.5,35.6,32.4,40.4,41.6,33,33,34,31,30,30,30,30,30,30,30,30
1697352685.35,0.02,0.34,0.33,0,1,146,0,0,0.2,402.3,1093.2,397.2,44.1,47,42,42.5,35.6,32.4,40.4,41.6,33,33,34,31,30,30,30,30,30,30,30,30
1697352685.45,0.02,0.15,0.15,0,1,135,0,0,0.2,418.9,1205.2,417.3,48.4,43.9,43.1,41.3,35.6,32.4,40.4,41.6,33,33,34,31,30,30,30,30,30,30,30,30
1697352685.55,0.02,0.22,0.22,0,1,131,0.9,0.9,0.2,420,1086.3,422.6,48.8,42.9,43.3,41.2,34.6,30,39.4,39.4,30.6,33.2,34,32.2,30,30,30,30,30,30,30,30
1697352685.65,0.02,0.16,0.16,0,1,131,0.6,0.6,0.2,419.2,2082.4,417.7,49.6,42.9,43.6,41.3,34.6,30,39.4,39.4,30.6,33.2,34,32.2,30,30,30,30,30,30,30,30
1697352685.75,0.02,0.18,0.18,0,1,131,0.6,0.6,0.2,420.8,2082.4,417.7,49.6,42,43.6,41.3,34.2,30,38.2,39.4,30,32.6,34,31.6,30,30,30,30,30,30,30,30
1697352685.85,0.02,0.18,0.18,0,1,131,0.6,0.6,0.2,420.8,2082.4,417.7,49.6,42,43.6,41.3,34.2,30,38.2,39.4,30,32.6,34,31.6,30,30,30,30,30,30,30,30
1697352685.95,0.02,0.24,0.24,0,1,134,0.6,0.6,0.2,416,608.8,409.7,49,43.7,43.7,41.2,34.4,30,38.4,39.8,30,32.2,33.4,32.2,30,30,30,30,30,30,30,30
1697352686.05,0.02,0.23,0.23,0,1,135,0.9,0.9,0.2,410,1160.8,410.3,47.3,44,43.5,41.3,34.4,30,38.4,39.8,30,32.2,33.4,32.2,30,30,30,30,30,30,30,30
1697352686.15,0.02,0.23,0.23,0,1,135,0.6,0.6,0.2,408.4,1160.8,410.3,47.1,44.3,43.5,41.3,34.4,30,38.4,39.8,30,32.2,33.4,32.2,30,30,30,30,30,30,30,30
1697352686.25,0.02,0.21,0.21,0,1,135,0.6,0.6,0.2,648.1,1160.8,410.3,45.6,43.8,43.5,41.3,35,30.6,39.6,40.4,30,32,32.8,32.4,30,30,30,30,30,30,30,30
1697352686.35,0.02,0.21,0.21,0,1,135,0.6,0.6,0.2,648.1,1160.8,410.3,45.6,43.8,43.5,41.3,35,30.6,39.6,40.4,30,32,32.8,32.4,30,30,30,30,30,30,30,30
1697352686.45,0.02,0.11,0.11,0,1,135,0.3,0.3,0.2,397.1,1160.8,410.3,44.4,44,43.5,41.3,35.6,32.2,40.2,40.4,30.2,33.4,33.2,32.4,30,30,30,30,30,30,30,30
1697352686.55,0.02,0.13,0.13,0,1,135,0.6,0.6,0.2,395.9,1160.8,410.3,44.2,45,43.5,41.3,35.6,32.2,40.2,40.4,30.2,33.4,33.2,32.4,30,30,30,30,30,30,30,30
1697352686.65,0.02,0.13,0.14,0,1,135,0.6,0.6,0.2,393.5,626.4,398.5,43.4,45.8,43.1,42,35.6,32.2,40.2,40.4,30.2,33.4,33.2,32.4,30,30,30,30,30,30,30,30
1697352686.75,0.02,0.16,0.16,0,1,135,0.9,0.9,0.2,393.6,1151.7,395.1,42.8,46.4,43.1,42.1,35.6,33.2,40.2,40.2,30.4,33.4,33.6,32.4,30,30,30,30,30,30,30,30
1697352686.85,0.02,0.16,0.16,0,1,135,0.9,0.9,0.2,393.6,1151.7,395.1,42.8,46.4,43.1,42.1,35.6,33.2,40.2,40.2,30.4,33.4,33.6,32.4,30,30,30,30,30,30,30,30
1697352686.95,0.03,0.14,0.15,0,1,135,0.9,0.9,0.2,391.6,1151.7,395.1,42.6,47.3,43.1,42.1,35.6,33.2,40.4,40.6,30.2,33.4,34.2,32.4,30,30,30,30,30,30,30,30
1697352687.05,0.02,0.12,0.12,0,1,135,0.6,0.6,0.2,394.6,1151.7,395.1,42.6,46,43.1,42.1,35.6,33.2,40.4,40.6,30.2,33.4,34.2,32.4,30,30,30,30,30,30,30,30
1697352687.15,0.02,0.15,0.14,0,1,135,0.6,0.6,0.2,391.5,1151.7,395.1,42.3,45.8,43.1,42.1,36,33.4,40.4,40.6,30.4,33.6,34,32.6,30,30,30,30,30,30,30,30
1697352687.25,0.02,0.14,0.14,0,1,135,0.9,0.9,0.2,393.3,1151.7,395.1,43.7,46.1,43.1,42.1,36,33.4,40.4,40.6,30.4,33.6,34,32.6,30,30,30,30,30,30,30,30
1697352687.35,0.02,0.14,0.14,0,1,135,0.9,0.9,0.2,393.3,1151.7,395.1,43.7,46.1,43.1,42.1,36,33.4,40.4,40.6,30.4,33.6,34,32.6,30,30,30,30,30,30,30,30
1697352687.45,0.02,0.14,0.14,0,1,135,0.9,0.9,0.2,393.3,599.6,394.7,43.7,46.1,42.9,42.3,36,33.4,40.4,40.6,30.4,33.6,34,32.6,30,30,30,30,30,30,30,30
1697352687.55,0.02,0.14,0.14,0,1,135,0.9,0.9,0.2,393.3,599.6,394.7,43.7,46.1,42.9,42.3,36,33.4,40.4,40.6,30.4,33.6,34,32.6,30,30,30,30,30,30,30,30
1697352687.65,0.02,0.12,0.12,0,1,135,0.6,0.6,0.2,391.2,1100,388.7,43.7,47.1,42.9,42.2,36.4,33.8,40.4,40.8,30.8,33.8,33.8,33.2,30,30,30,30,30,30,30,30
1697352687.75,0.02,0.12,0.13,0,1,135,0.6,0.6,0.2,388.9,1100,388.7,42.3,47.1,42.9,42.2,36.2,33.2,40.4,40.4,30.6,33.4,34,32.6,30,30,30,30,30,30,30,30
1697352687.85,0.04,0.12,0.12,0,1,135,0.6,0.6,0.2,383.8,1100,388.7,42.2,46.2,42.9,42.2,36.2,33.2,40.4,40.4,30.6,33.4,34,32.6,30,30,30,30,30,30,30,30
1697352687.95,0.02,0.14,0.14,0,1,135,0.9,0.9,0.2,388.8,1100,388.7,42.4,46.4,42.9,42.2,36.2,33.4,40.4,40.6,30.8,33.4,34.4,32.6,30,30,30,30,30,30,30,30
1697352688.05,0.02,0.14,0.14,0,1,135,0.9,0.9,0.2,388.8,1100,388.7,42.4,46.4,42.9,42.2,36.2,33.4,40.4,40.6,30.8,33.4,34.4,32.6,30,30,30,30,30,30,30,30
1697352688.15,0.02,0.14,0.14,0,1,135,0.3,0.3,0.2,389.2,1100,388.7,42.5,45.7,42.9,42.2,36.2,33.4,40.4,40.6,30.8,33.4,34.4,32.6,30,30,30,30,30,30,30,30
1697352688.25,0.02,0.14,0.14,0,1,135,0.6,0.6,0.2,386,1100,388.7,42.3,47.2,42.9,42.2,36.4,33.6,40.4,41,31.6,34,35,33,30,30,30,30,30,30,30,30
1697352688.35,0.04,0.14,0.15,0,1,135,0.9,0.9,0.2,385.8,1100,388.7,41.7,46.9,42.9,42.2,36.4,33.6,40.4,41,31.6,34,35,33,30,30,30,30,30,30,30,30
1697352688.45,0.04,0.14,0.15,0,1,135,0.9,0.9,0.2,385.8,1100,388.7,41.7,46.9,42.9,42.2,36.4,33.6,40.4,41,31.6,34,35,33,30,30,30,30,30,30,30,30
1697352688.55,0.04,0.14,0.15,0,1,135,0.9,0.9,0.2,385.8,1100,388.7,41.7,46.9,42.9,42.2,36.4,33.6,40.4,41,31.6,34,35,33,30,30,30,30,30,30,30,30
1697352688.65,0.02,0.03,0.03,0,0,135,0.6,0.6,0.2,387,1100,388.7,42.7,45.2,42.9,42.2,36.6,33.2,40.6,41.4,31.6,34.4,35.2,33.4,30,30,30,30,30,30,30,30
1697352688.75,0.04,0,0,0,0,135,1.8,1.8,0.2,385.3,1100,388.7,42.8,45,42.9,42.2,36.4,33.2,40.8,41.4,31.6,34.4,35.4,34,30,30,30,30,30,30,30,30
1697352688.85,0.1,0,0,1,0,135,4.8,4.8,0.2,371.6,1100,388.7,42,44.5,42.9,42.2,36.4,33.2,40.8,41.4,31.6,34.4,35.4,34,30,30,30,30,30,30,30,30
1697352688.95,0.12,0,0,1,0,135,9,9,0.2,356.9,1100,388.7,41.9,45.1,42.9,42.2,37,33.4,40.8,41.4,31.8,34.4,35.4,34,30,30,30,30,30,30,30,30
1697352689.05,0.12,0,0,1,0,135,9,9,0.2,356.9,1100,388.7,41.9,45.1,42.9,42.2,37,33.4,40.8,41.4,31.8,34.4,35.4,34,30,30,30,30,30,30,30,30
1697352689.15,0.13,0,0,1,0,135,15,15,0.2,320.1,1100,388.7,39.7,43,42.9,42.2,37.4,33.4,41,41.6,32,34.8,35,34.2,30,30,30,30,30,30,30,30
1697352689.25,0.13,0,0,1,0,135,13.8,13.8,0.2,297.1,1100,388.7,39.1,43.1,42.9,42.2,37.4,33.4,41,41.6,32,34.8,35,34.2,30,30,30,30,30,30,30,30
1697352689.35,0.13,0,0,1,0,135,9.6,9.6,0.2,279.3,1100,388.7,39.2,43,42.9,42.2,37.4,33.4,41,41.6,32,34.8,35,34.2,30,30,30,30,30,30,30,30
1697352689.45,0.13,0,0,1,0,135,9.6,9.6,0.2,279.3,1100,388.7,39.2,43,42.9,42.2,37.4,33.4,41,41.6,32,34.8,35,34.2,30,30,30,30,30,30,30,30
1697352689.55,0.13,0,0,1,0,135,9.6,9.6,0.2,279.3,1100,388.7,39.2,43,42.9,42.2,37.4,33.4,41,41.6,32,34.8,35,34.2,30,30,30,30,30,30,30,30
1697352689.65,0.13,0,0,1,0,135,9.6,9.6,0.2,279.3,1100,388.7,39.2,43,42.9,42.2,37.4,33.4,41,41.6,32,34.8,35,34.2,30,30,30,30,30,30,30,30
1697352689.75,0.12,0,0,1,0,135,2.7,2.7,0.2,239.9,1100,388.7,40.1,43.5,42.9,42.2,37.4,33.2,41,41.6,31.8,34.6,35.4,34.4,30,30,30,30,30,30,30,30
1697352689.85,0.12,0,0,1,0,135,2.4,2.4,0.2,233.8,1100,388.7,40.2,43.7,42.9,42.2,37.4,33.2,41,41.6,31.8,34.6,35.4,34.4,30,30,30,30,30,30,30,30
1697352689.95,0.11,0,0,1,0,135,2.7,2.7,0.2,632.5,1100,388.7,40.6,43,42.9,42.2,37,32.8,40.6,41.4,31.4,34.4,35,33.4,30,30,30,30,30,30,30,30
1697352690.05,0.11,0,0,1,0,135,2.7,2.7,0.2,223.3,1100,388.7,41.3,43.5,42.9,42.2,37,32.8,40.6,41.4,31.4,34.4,35,33.4,30,30,30,30,30,30,30,30
1697352690.15,0.11,0,0,1,0,135,2.7,2.7,0.2,223.3,1100,388.7,41.3,43.5,42.9,42.2,37,32.8,40.6,41.4,31.4,34.4,35,33.4,30,30,30,30,30,30,30,30
1697352690.25,0.11,0.14,0.13,1,1,103,2.7,2.7,0.2,223.3,1100,388.7,41.3,43.5,42.9,42.2,36.6,30.6,39,40.6,31.2,33.8,34.6,33,30,30,30,30,30,30,30,30
1697352690.35,0.11,0.14,0.13,1,1,93,3.6,3.6,0.2,228.9,1100,388.7,45.1,42,42.9,42.2,36.6,30.6,39,40.6,31.2,33.8,34.6,33,30,30,30,30,30,30,30,30
1697352690.45,0.1,0.21,0.2,1,1,85,2.1,2.1,0.2,222.7,1100,388.7,45.5,42.1,42.9,42.2,36.6,30,34,39.6,30.2,32.4,34.6,33.6,30,30,30,30,30,30,30,30
1697352690.55,0.1,0.29,0.29,1,1,75,1.2,1.2,0.2,226.4,1100,388.7,46.7,42.6,42.9,42.2,36.6,30,34,39.6,30.2,32.4,34.6,33.6,30,30,30,30,30,30,30,30
1697352690.65,0.1,0.29,0.29,1,1,75,1.2,1.2,0.2,226.4,1100,388.7,46.7,42.6,42.9,42.2,36.6,30,34,39.6,30.2,32.4,34.6,33.6,30,30,30,30,30,30,30,30
1697352690.75,0.1,0.29,0.29,1,1,75,1.2,1.2,0.2,226.4,1100,388.7,46.7,42.6,42.9,42.2,36.6,30,34,39.6,30.2,32.4,34.6,33.6,30,30,30,30,30,30,30,30
